snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-02-18 15:00:00,3224.93,3184.44,3260.11,3502.33
2020-02-18 16:00:00,2583.03,2600.94,2668.62,2866.89
2020-02-18 17:00:00,1573.06,1670.97,1726.01,1854.25
2020-02-18 18:00:00,457.41,546.12,592.91,636.97
2020-02-18 19:00:00,0.0,0.0,102.29,109.89
2020-02-18 20:00:00,0.0,0.0,102.29,109.89
2020-02-18 21:00:00,0.0,0.0,102.29,109.89
2020-02-18 22:00:00,0.0,0.0,102.29,109.89
2020-02-18 23:00:00,0.0,0.0,102.29,109.89
2020-02-19 00:00:00,0.0,0.0,102.29,109.89
2020-02-19 01:00:00,0.0,0.0,102.29,109.89
2020-02-19 02:00:00,0.0,0.0,102.29,109.89
2020-02-19 03:00:00,0.0,0.0,102.29,109.89
2020-02-19 04:00:00,0.0,0.0,102.29,109.89
2020-02-19 05:00:00,0.0,0.0,102.29,109.89
2020-02-19 06:00:00,0.0,0.0,102.29,109.89
2020-02-19 07:00:00,0.0,0.0,102.29,109.89
2020-02-19 08:00:00,635.46,741.42,771.44,828.76
2020-02-19 09:00:00,2255.85,2324.65,2397.3,2575.41
2020-02-19 10:00:00,4067.59,3952.2,4052.25,4353.32
2020-02-19 11:00:00,5564.73,5345.19,5372.48,5771.65
2020-02-19 12:00:00,6038.56,5713.88,5803.02,6234.18
2020-02-19 13:00:00,6244.94,5916.25,5989.19,6434.18
2020-02-19 14:00:00,5728.29,5459.25,5549.03,5961.32
2020-02-19 15:00:00,5117.22,4941.77,4986.03,5356.48
2020-02-19 16:00:00,4010.35,3901.04,3960.41,4254.67
2020-02-19 17:00:00,2514.66,2579.72,2671.66,2870.16
2020-02-19 18:00:00,818.55,930.2,960.64,1032.01
2020-02-19 19:00:00,0.0,0.0,102.29,109.89
2020-02-19 20:00:00,0.0,0.0,102.29,109.89
2020-02-19 21:00:00,0.0,0.0,102.29,109.89
2020-02-19 22:00:00,0.0,0.0,102.29,109.89
2020-02-19 23:00:00,0.0,0.0,102.29,109.89
2020-02-20 00:00:00,0.0,0.0,102.29,109.89
2020-02-20 01:00:00,0.0,0.0,102.29,109.89
2020-02-20 02:00:00,0.0,0.0,102.29,109.89
2020-02-20 03:00:00,0.0,0.0,102.29,109.89
2020-02-20 04:00:00,0.0,0.0,102.29,109.89
2020-02-20 05:00:00,0.0,0.0,102.29,109.89
2020-02-20 06:00:00,0.0,0.0,102.29,109.89
2020-02-20 07:00:00,0.0,0.0,102.29,109.89
2020-02-20 08:00:00,975.77,1096.88,1120.29,1203.52
2020-02-20 09:00:00,3073.56,3068.42,3201.98,3439.89
2020-02-20 10:00:00,5171.49,4950.04,4979.95,5349.96
2020-02-20 11:00:00,6671.05,6388.25,6389.65,6864.39
2020-02-20 12:00:00,7445.05,6967.12,7095.1,7622.26
2020-02-20 13:00:00,7714.07,7245.72,7320.02,7863.9
2020-02-20 14:00:00,7351.37,6870.66,7014.76,7535.95
2020-02-20 15:00:00,6451.36,6206.88,6186.83,6646.5
2020-02-20 16:00:00,4969.17,4765.04,4782.67,5138.02
2020-02-20 17:00:00,2961.08,2988.74,3114.66,3346.07
2020-02-20 18:00:00,890.2,1006.2,1037.48,1114.56
2020-02-20 19:00:00,0.0,0.0,102.29,109.89
2020-02-20 20:00:00,0.0,0.0,102.29,109.89
2020-02-20 21:00:00,0.0,0.0,102.29,109.89
2020-02-20 22:00:00,0.0,0.0,102.29,109.89
2020-02-20 23:00:00,0.0,0.0,102.29,109.89
2020-02-21 00:00:00,0.0,0.0,102.29,109.89
2020-02-21 01:00:00,0.0,0.0,102.29,109.89
2020-02-21 02:00:00,0.0,0.0,102.29,109.89
2020-02-21 03:00:00,0.0,0.0,102.29,109.89
2020-02-21 04:00:00,0.0,0.0,102.29,109.89
2020-02-21 05:00:00,0.0,0.0,102.29,109.89
2020-02-21 06:00:00,0.0,0.0,102.29,109.89
2020-02-21 07:00:00,0.0,0.0,102.29,109.89
2020-02-21 08:00:00,1026.74,1144.4,1184.24,1272.23
2020-02-21 09:00:00,3217.7,3185.35,3328.56,3575.87
2020-02-21 10:00:00,5194.37,4971.21,5005.35,5377.25
2020-02-21 11:00:00,6633.95,6342.85,6358.1,6830.5
2020-02-21 12:00:00,7412.77,6936.6,7065.28,7590.23
2020-02-21 13:00:00,7636.94,7169.01,7252.1,7790.92
2020-02-21 14:00:00,7309.22,6831.82,6978.0,7496.46
2020-02-21 15:00:00,6441.09,6201.18,6173.19,6631.86
2020-02-21 16:00:00,5017.15,4811.85,4832.09,5191.11
2020-02-21 17:00:00,3012.14,3029.29,3156.93,3391.49
2020-02-21 18:00:00,905.64,1023.65,1050.35,1128.39
2020-02-21 19:00:00,0.0,0.0,102.29,109.89
2020-02-21 20:00:00,0.0,0.0,102.29,109.89
2020-02-21 21:00:00,0.0,0.0,102.29,109.89
2020-02-21 22:00:00,0.0,0.0,102.29,109.89
2020-02-21 23:00:00,0.0,0.0,102.29,109.89
2020-02-22 00:00:00,0.0,0.0,102.29,109.89
2020-02-22 01:00:00,0.0,0.0,102.29,109.89
2020-02-22 02:00:00,0.0,0.0,102.29,109.89
2020-02-22 03:00:00,0.0,0.0,102.29,109.89
2020-02-22 04:00:00,0.0,0.0,102.29,109.89
2020-02-22 05:00:00,0.0,0.0,102.29,109.89
2020-02-22 06:00:00,0.0,0.0,102.29,109.89
2020-02-22 07:00:00,0.0,0.0,102.29,109.89
2020-02-22 08:00:00,1138.24,1261.36,1289.53,1385.34
2020-02-22 09:00:00,3425.7,3352.71,3522.83,3784.58
2020-02-22 10:00:00,5390.45,5151.13,5183.51,5568.64
2020-02-22 11:00:00,6749.94,6448.27,6464.9,6945.23
2020-02-22 12:00:00,7500.24,7006.46,7141.04,7671.61
2020-02-22 13:00:00,7689.99,7210.79,7302.24,7844.79
2020-02-22 14:00:00,7360.8,6876.76,7023.26,7545.08
2020-02-22 15:00:00,6499.62,6249.35,6227.61,6690.32
2020-02-22 16:00:00,5064.46,4854.33,4880.38,5242.99
2020-02-22 17:00:00,3072.91,3074.11,3205.18,3443.33
2020-02-22 18:00:00,964.15,1078.2,1117.19,1200.2
2020-02-22 19:00:00,0.0,0.0,102.29,109.89
2020-02-22 20:00:00,0.0,0.0,102.29,109.89
2020-02-22 21:00:00,0.0,0.0,102.29,109.89
2020-02-22 22:00:00,0.0,0.0,102.29,109.89
2020-02-22 23:00:00,0.0,0.0,102.29,109.89
2020-02-23 00:00:00,0.0,0.0,102.29,109.89
2020-02-23 01:00:00,0.0,0.0,102.29,109.89
2020-02-23 02:00:00,0.0,0.0,102.29,109.89
2020-02-23 03:00:00,0.0,0.0,102.29,109.89
2020-02-23 04:00:00,0.0,0.0,102.29,109.89
2020-02-23 05:00:00,0.0,0.0,102.29,109.89
2020-02-23 06:00:00,0.0,0.0,102.29,109.89
2020-02-23 07:00:00,0.0,0.0,102.29,109.89
2020-02-23 08:00:00,1183.72,1313.06,1338.67,1438.13
2020-02-23 09:00:00,3504.78,3418.23,3602.65,3870.33
2020-02-23 10:00:00,5469.67,5229.56,5258.37,5649.07
2020-02-23 11:00:00,6821.41,6515.15,6536.26,7021.9
2020-02-23 12:00:00,7566.11,7067.05,7195.86,7730.51
2020-02-23 13:00:00,7759.31,7291.21,7358.85,7905.61
2020-02-23 14:00:00,7418.19,6923.61,7069.82,7595.1
2020-02-23 15:00:00,6558.23,6309.14,6292.07,6759.56
2020-02-23 16:00:00,5126.58,4913.51,4935.3,5301.99
2020-02-23 17:00:00,3143.42,3131.31,3273.37,3516.58
2020-02-23 18:00:00,997.42,1114.13,1149.69,1235.11
2020-02-23 19:00:00,0.0,0.0,102.29,109.89
2020-02-23 20:00:00,0.0,0.0,102.29,109.89
2020-02-23 21:00:00,0.0,0.0,102.29,109.89
2020-02-23 22:00:00,0.0,0.0,102.29,109.89
2020-02-23 23:00:00,0.0,0.0,102.29,109.89
2020-02-24 00:00:00,0.0,0.0,102.29,109.89
2020-02-24 01:00:00,0.0,0.0,102.29,109.89
2020-02-24 02:00:00,0.0,0.0,102.29,109.89
2020-02-24 03:00:00,0.0,0.0,102.29,109.89
2020-02-24 04:00:00,0.0,0.0,102.29,109.89
2020-02-24 05:00:00,0.0,0.0,102.29,109.89
2020-02-24 06:00:00,0.0,0.0,102.29,109.89
2020-02-24 07:00:00,0.0,0.0,102.29,109.89
2020-02-24 08:00:00,1238.81,1368.92,1393.99,1497.57
2020-02-24 09:00:00,3571.2,3482.17,3666.07,3938.46
2020-02-24 10:00:00,5508.81,5263.79,5305.23,5699.41
2020-02-24 11:00:00,6839.73,6522.99,6551.54,7038.32
2020-02-24 12:00:00,7571.06,7072.07,7200.97,7735.99
2020-02-24 13:00:00,7753.68,7283.93,7354.56,7901.0
2020-02-24 14:00:00,7409.29,6915.58,7063.73,7588.56
2020-02-24 15:00:00,6555.35,6304.27,6288.78,6756.03
2020-02-24 16:00:00,5127.13,4914.96,4933.22,5299.76
2020-02-24 17:00:00,3153.11,3138.84,3279.49,3523.15
2020-02-24 18:00:00,1002.01,1117.91,1156.07,1241.96
2020-02-24 19:00:00,0.0,0.0,102.29,109.89
2020-02-24 20:00:00,0.0,0.0,102.29,109.89
2020-02-24 21:00:00,0.0,0.0,102.29,109.89
2020-02-24 22:00:00,0.0,0.0,102.29,109.89
2020-02-24 23:00:00,0.0,0.0,102.29,109.89
2020-02-25 00:00:00,0.0,0.0,102.29,109.89
2020-02-25 01:00:00,0.0,0.0,102.29,109.89
2020-02-25 02:00:00,0.0,0.0,102.29,109.89
2020-02-25 03:00:00,0.0,0.0,102.29,109.89
2020-02-25 04:00:00,0.0,0.0,102.29,109.89
2020-02-25 05:00:00,0.0,0.0,102.29,109.89
2020-02-25 06:00:00,0.0,0.0,102.29,109.89
2020-02-25 07:00:00,0.0,0.0,102.29,109.89
2020-02-25 08:00:00,979.38,1104.58,1127.17,1210.92
2020-02-25 09:00:00,2832.57,2854.92,2973.93,3194.89
2020-02-25 10:00:00,4514.03,4358.33,4401.84,4728.89
2020-02-25 11:00:00,5710.87,5495.29,5517.84,5927.81
2020-02-25 12:00:00,6389.56,6037.02,6133.73,6589.46
2020-02-25 13:00:00,6498.15,6169.46,6237.21,6700.63
2020-02-25 14:00:00,5962.99,5659.75,5752.27,6179.66
2020-02-25 15:00:00,5008.23,4839.77,4892.23,5255.72
2020-02-25 16:00:00,3761.76,3679.85,3765.04,4044.78
2020-02-25 17:00:00,2214.92,2295.35,2373.86,2550.24
2020-02-25 18:00:00,590.58,696.6,725.02,778.89
2020-02-25 19:00:00,0.0,0.0,102.29,109.89
2020-02-25 20:00:00,0.0,0.0,102.29,109.89
2020-02-25 21:00:00,0.0,0.0,102.29,109.89
2020-02-25 22:00:00,0.0,0.0,102.29,109.89
2020-02-25 23:00:00,0.0,0.0,102.29,109.89
2020-02-26 00:00:00,0.0,0.0,102.29,109.89
2020-02-26 01:00:00,0.0,0.0,102.29,109.89
2020-02-26 02:00:00,0.0,0.0,102.29,109.89
2020-02-26 03:00:00,0.0,0.0,102.29,109.89
2020-02-26 04:00:00,0.0,0.0,102.29,109.89
2020-02-26 05:00:00,0.0,0.0,102.29,109.89
2020-02-26 06:00:00,0.0,0.0,102.29,109.89
2020-02-26 07:00:00,0.0,0.0,102.29,109.89
2020-02-26 08:00:00,936.05,1055.01,1085.1,1165.73
2020-02-26 09:00:00,2895.05,2914.96,3028.08,3253.06
2020-02-26 10:00:00,4725.24,4548.35,4600.92,4942.76
2020-02-26 11:00:00,6012.55,5774.79,5792.15,6222.5
2020-02-26 12:00:00,6743.77,6340.67,6460.57,6940.59
2020-02-26 13:00:00,7047.72,6641.65,6722.61,7222.09
2020-02-26 14:00:00,6840.27,6436.01,6547.81,7034.3
2020-02-26 15:00:00,6006.62,5768.05,5792.71,6223.11
2020-02-26 16:00:00,4716.28,4542.08,4585.59,4926.29
2020-02-26 17:00:00,2835.57,2854.27,2972.55,3193.41
2020-02-26 18:00:00,892.72,1000.41,1042.6,1120.07
2020-02-26 19:00:00,0.0,0.0,102.29,109.89
2020-02-26 20:00:00,0.0,0.0,102.29,109.89
2020-02-26 21:00:00,0.0,0.0,102.29,109.89
2020-02-26 22:00:00,0.0,0.0,102.29,109.89
2020-02-26 23:00:00,0.0,0.0,102.29,109.89
2020-02-27 00:00:00,0.0,0.0,102.29,109.89
2020-02-27 01:00:00,0.0,0.0,102.29,109.89
2020-02-27 02:00:00,0.0,0.0,102.29,109.89
2020-02-27 03:00:00,0.0,0.0,102.29,109.89
2020-02-27 04:00:00,0.0,0.0,102.29,109.89
2020-02-27 05:00:00,0.0,0.0,102.29,109.89
2020-02-27 06:00:00,0.0,0.0,102.29,109.89
2020-02-27 07:00:00,0.0,0.0,102.29,109.89
2020-02-27 08:00:00,1090.46,1212.16,1243.55,1335.94
2020-02-27 09:00:00,3287.7,3230.21,3394.35,3646.54
2020-02-27 10:00:00,5226.95,5003.63,5050.51,5425.76
2020-02-27 11:00:00,6573.89,6281.33,6315.02,6784.23
2020-02-27 12:00:00,7284.91,6836.35,6938.73,7454.27
2020-02-27 13:00:00,7380.28,6973.15,7018.28,7539.73
2020-02-27 14:00:00,7032.13,6597.01,6715.39,7214.34
2020-02-27 15:00:00,6238.48,5989.19,5999.16,6444.9
2020-02-27 16:00:00,4872.35,4685.01,4720.93,5071.68
2020-02-27 17:00:00,3007.77,2992.77,3126.33,3358.62
2020-02-27 18:00:00,967.41,1081.02,1119.98,1203.19
2020-02-27 19:00:00,0.0,0.0,102.29,109.89
2020-02-27 20:00:00,0.0,0.0,102.29,109.89
2020-02-27 21:00:00,0.0,0.0,102.29,109.89
2020-02-27 22:00:00,0.0,0.0,102.29,109.89
2020-02-27 23:00:00,0.0,0.0,102.29,109.89
2020-02-28 00:00:00,0.0,0.0,102.29,109.89
2020-02-28 01:00:00,0.0,0.0,102.29,109.89
2020-02-28 02:00:00,0.0,0.0,102.29,109.89
2020-02-28 03:00:00,0.0,0.0,102.29,109.89
2020-02-28 04:00:00,0.0,0.0,102.29,109.89
2020-02-28 05:00:00,0.0,0.0,102.29,109.89
2020-02-28 06:00:00,0.0,0.0,102.29,109.89
2020-02-28 07:00:00,0.0,0.0,102.29,109.89
2020-02-28 08:00:00,1134.59,1258.41,1289.1,1384.88
2020-02-28 09:00:00,3253.73,3218.19,3376.21,3627.06
2020-02-28 10:00:00,5070.5,4859.03,4898.38,5262.33
2020-02-28 11:00:00,6413.68,6148.66,6145.47,6602.07
2020-02-28 12:00:00,7190.36,6765.89,6868.53,7378.86
2020-02-28 13:00:00,7381.86,6927.9,7035.0,7557.69
2020-02-28 14:00:00,7076.24,6649.43,6772.51,7275.7
2020-02-28 15:00:00,6153.11,5912.11,5902.34,6340.88
2020-02-28 16:00:00,4704.18,4513.79,4549.89,4887.94
2020-02-28 17:00:00,2706.46,2762.46,2862.67,3075.37
2020-02-28 18:00:00,760.29,876.14,894.87,961.36
2020-02-28 19:00:00,0.0,0.0,102.29,109.89
2020-02-28 20:00:00,0.0,0.0,102.29,109.89
2020-02-28 21:00:00,0.0,0.0,102.29,109.89
2020-02-28 22:00:00,0.0,0.0,102.28,109.88
2020-02-28 23:00:00,0.0,0.0,102.29,109.88
2020-03-01 00:00:00,0.0,0.0,102.28,109.88
2020-03-01 01:00:00,0.0,0.0,102.28,109.88
2020-03-01 02:00:00,0.0,0.0,102.28,109.88
2020-03-01 03:00:00,0.0,0.0,102.28,109.88
2020-03-01 04:00:00,0.0,0.0,102.28,109.88
2020-03-01 05:00:00,0.0,0.0,102.28,109.88
2020-03-01 06:00:00,0.0,0.0,102.29,109.88
2020-03-01 07:00:00,0.0,0.0,102.29,109.89
2020-03-01 08:00:00,597.85,705.87,733.08,787.55
2020-03-01 09:00:00,1842.88,1926.18,1997.62,2146.04
2020-03-01 10:00:00,2987.59,2970.71,3052.17,3278.93
2020-03-01 11:00:00,3481.86,3438.6,3489.38,3748.64
2020-03-01 12:00:00,3700.32,3638.07,3696.6,3971.25
2020-03-01 13:00:00,4013.63,3925.63,3996.06,4292.96
2020-03-01 14:00:00,3788.02,3712.73,3766.7,4046.56
2020-03-01 15:00:00,3374.59,3345.58,3429.47,3684.28
2020-03-01 16:00:00,2530.53,2561.46,2660.71,2858.39
2020-03-01 17:00:00,1521.3,1637.75,1674.31,1798.71
2020-03-01 18:00:00,425.15,521.48,548.11,588.84
2020-03-01 19:00:00,0.0,0.0,102.29,109.89
2020-03-01 20:00:00,0.0,0.0,102.29,109.89
2020-03-01 21:00:00,0.0,0.0,102.29,109.88
2020-03-01 22:00:00,0.0,0.0,102.28,109.88
2020-03-01 23:00:00,0.0,0.0,102.28,109.88
2020-03-02 00:00:00,0.0,0.0,102.28,109.88
2020-03-02 01:00:00,0.0,0.0,102.28,109.88
2020-03-02 02:00:00,0.0,0.0,102.28,109.88
2020-03-02 03:00:00,0.0,0.0,102.28,109.88
2020-03-02 04:00:00,0.0,0.0,102.28,109.88
2020-03-02 05:00:00,0.0,0.0,102.28,109.88
2020-03-02 06:00:00,0.0,0.0,102.28,109.88
2020-03-02 07:00:00,0.0,0.0,102.28,109.88
2020-03-02 08:00:00,442.44,528.91,568.28,610.51
2020-03-02 09:00:00,1773.55,1876.06,1921.93,2064.73
2020-03-02 10:00:00,3530.4,3461.08,3565.61,3830.53
2020-03-02 11:00:00,5258.95,5042.56,5080.09,5457.53
2020-03-02 12:00:00,6133.36,5864.49,5889.12,6326.68
2020-03-02 13:00:00,6478.21,6167.93,6212.49,6674.07
2020-03-02 14:00:00,6356.35,6060.3,6104.89,6558.47
2020-03-02 15:00:00,5547.93,5306.35,5352.5,5750.19
2020-03-02 16:00:00,4370.24,4208.21,4310.72,4631.0
2020-03-02 17:00:00,2667.1,2731.04,2823.15,3032.91
2020-03-02 18:00:00,843.81,960.53,983.43,1056.49
2020-03-02 19:00:00,0.0,0.0,102.29,109.89
2020-03-02 20:00:00,0.0,0.0,102.29,109.89
2020-03-02 21:00:00,0.0,0.0,102.29,109.89
2020-03-02 22:00:00,0.0,0.0,102.28,109.88
2020-03-02 23:00:00,0.0,0.0,102.28,109.88
2020-03-03 00:00:00,0.0,0.0,102.28,109.88
2020-03-03 01:00:00,0.0,0.0,102.28,109.88
2020-03-03 02:00:00,0.0,0.0,102.28,109.88
2020-03-03 03:00:00,0.0,0.0,102.28,109.88
2020-03-03 04:00:00,0.0,0.0,102.28,109.88
2020-03-03 05:00:00,0.0,0.0,102.28,109.88
2020-03-03 06:00:00,0.0,0.0,102.29,109.89
2020-03-03 07:00:00,0.53,1.08,103.01,110.67
2020-03-03 08:00:00,590.78,691.07,721.5,775.1
2020-03-03 09:00:00,1682.72,1765.67,1824.7,1960.27
2020-03-03 10:00:00,2621.65,2648.07,2732.36,2935.37
2020-03-03 11:00:00,3704.74,3619.2,3706.33,3981.7
2020-03-03 12:00:00,4257.3,4146.29,4215.04,4528.21
2020-03-03 13:00:00,4399.14,4248.92,4342.92,4665.59
2020-03-03 14:00:00,3991.13,3902.39,3975.29,4270.65
2020-03-03 15:00:00,3665.95,3604.93,3660.39,3932.35
2020-03-03 16:00:00,2864.65,2869.66,2941.15,3159.68
2020-03-03 17:00:00,1546.88,1652.81,1699.32,1825.58
2020-03-03 18:00:00,438.1,541.5,567.08,609.21
2020-03-03 19:00:00,0.0,0.0,102.29,109.89
2020-03-03 20:00:00,0.0,0.0,102.29,109.89
2020-03-03 21:00:00,0.0,0.0,102.29,109.89
2020-03-03 22:00:00,0.0,0.0,102.29,109.89
2020-03-03 23:00:00,0.0,0.0,102.29,109.88
2020-03-04 00:00:00,0.0,0.0,102.28,109.88
2020-03-04 01:00:00,0.0,0.0,102.28,109.88
2020-03-04 02:00:00,0.0,0.0,102.28,109.88
2020-03-04 03:00:00,0.0,0.0,102.28,109.88
2020-03-04 04:00:00,0.0,0.0,102.28,109.88
2020-03-04 05:00:00,0.0,0.0,102.29,109.89
2020-03-04 06:00:00,0.0,0.0,102.29,109.89
2020-03-04 07:00:00,1.2,1.62,103.55,111.24
2020-03-04 08:00:00,629.72,737.37,762.36,819.0
2020-03-04 09:00:00,1791.4,1883.59,1947.43,2092.12
2020-03-04 10:00:00,3120.25,3116.63,3191.93,3429.09
2020-03-04 11:00:00,4160.23,4048.31,4135.87,4443.16
2020-03-04 12:00:00,5143.58,4914.61,5007.2,5379.23
2020-03-04 13:00:00,5784.27,5498.99,5587.11,6002.22
2020-03-04 14:00:00,5987.58,5693.99,5757.53,6185.31
2020-03-04 15:00:00,5386.64,5180.84,5216.02,5603.56
2020-03-04 16:00:00,4235.72,4103.48,4170.88,4480.77
2020-03-04 17:00:00,2644.77,2675.61,2774.0,2980.1
2020-03-04 18:00:00,829.37,936.61,979.53,1052.3
2020-03-04 19:00:00,0.0,0.0,102.29,109.89
2020-03-04 20:00:00,0.0,0.0,102.29,109.89
2020-03-04 21:00:00,0.0,0.0,102.29,109.89
2020-03-04 22:00:00,0.0,0.0,102.29,109.89
2020-03-04 23:00:00,0.0,0.0,102.29,109.88
2020-03-05 00:00:00,0.0,0.0,102.28,109.88
2020-03-05 01:00:00,0.0,0.0,102.28,109.88
2020-03-05 02:00:00,0.0,0.0,102.28,109.88
2020-03-05 03:00:00,0.0,0.0,102.28,109.88
2020-03-05 04:00:00,0.0,0.0,102.28,109.88
2020-03-05 05:00:00,0.0,0.0,102.28,109.88
2020-03-05 06:00:00,0.0,0.0,102.28,109.88
2020-03-05 07:00:00,0.56,1.1,103.05,110.7
2020-03-05 08:00:00,648.55,744.86,781.1,839.14
2020-03-05 09:00:00,1692.07,1737.09,1814.06,1948.85
2020-03-05 10:00:00,2879.65,2863.65,2928.1,3145.66
2020-03-05 11:00:00,3727.21,3663.36,3699.07,3973.91
2020-03-05 12:00:00,4291.32,4168.71,4246.9,4562.44
2020-03-05 13:00:00,4572.69,4422.26,4488.76,4822.27
2020-03-05 14:00:00,4527.45,4378.09,4442.73,4772.82
2020-03-05 15:00:00,4160.82,4027.72,4109.06,4414.35
2020-03-05 16:00:00,3396.4,3346.32,3481.19,3739.84
2020-03-05 17:00:00,2469.41,2553.15,2631.17,2826.66
2020-03-05 18:00:00,818.48,930.46,961.64,1033.09
2020-03-05 19:00:00,0.0,0.0,102.29,109.88
2020-03-05 20:00:00,0.0,0.0,102.29,109.88
2020-03-05 21:00:00,0.0,0.0,102.28,109.88
2020-03-05 22:00:00,0.0,0.0,102.28,109.88
2020-03-05 23:00:00,0.0,0.0,102.28,109.88
2020-03-06 00:00:00,0.0,0.0,102.28,109.88
2020-03-06 01:00:00,0.0,0.0,102.28,109.88
2020-03-06 02:00:00,0.0,0.0,102.28,109.88
2020-03-06 03:00:00,0.0,0.0,102.28,109.88
2020-03-06 04:00:00,0.0,0.0,102.28,109.88
2020-03-06 05:00:00,0.0,0.0,102.28,109.88
2020-03-06 06:00:00,0.0,0.0,102.28,109.88
2020-03-06 07:00:00,3.54,4.8,105.97,113.85
2020-03-06 08:00:00,1021.86,1140.53,1159.25,1245.38
2020-03-06 09:00:00,2698.14,2738.08,2841.06,3052.15
2020-03-06 10:00:00,4207.94,4059.24,4183.49,4494.31
2020-03-06 11:00:00,5101.56,4889.64,4961.86,5330.52
2020-03-06 12:00:00,5837.71,5576.12,5628.77,6046.98
2020-03-06 13:00:00,5957.02,5689.06,5720.47,6145.49
2020-03-06 14:00:00,5700.65,5450.29,5505.18,5914.21
2020-03-06 15:00:00,5053.1,4843.18,4916.25,5281.52
2020-03-06 16:00:00,4284.97,4128.16,4239.17,4554.14
2020-03-06 17:00:00,2795.76,2818.78,2932.54,3150.43
2020-03-06 18:00:00,1002.43,1126.08,1145.47,1230.58
2020-03-06 19:00:00,0.0,0.0,102.29,109.89
2020-03-06 20:00:00,0.0,0.0,102.29,109.89
2020-03-06 21:00:00,0.0,0.0,102.29,109.89
2020-03-06 22:00:00,0.0,0.0,102.29,109.89
2020-03-06 23:00:00,0.0,0.0,102.29,109.89
2020-03-07 00:00:00,0.0,0.0,102.28,109.88
2020-03-07 01:00:00,0.0,0.0,102.28,109.88
2020-03-07 02:00:00,0.0,0.0,102.28,109.88
2020-03-07 03:00:00,0.0,0.0,102.28,109.88
2020-03-07 04:00:00,0.0,0.0,102.28,109.88
2020-03-07 05:00:00,0.0,0.0,102.29,109.89
2020-03-07 06:00:00,0.0,0.0,102.29,109.89
2020-03-07 07:00:00,5.63,7.6,108.48,116.54
2020-03-07 08:00:00,1137.61,1262.09,1290.98,1386.9
2020-03-07 09:00:00,3134.78,3100.61,3241.47,3482.31
2020-03-07 10:00:00,4842.5,4653.83,4718.95,5069.56
2020-03-07 11:00:00,6069.24,5800.55,5848.46,6282.99
2020-03-07 12:00:00,6768.17,6387.35,6471.09,6951.89
2020-03-07 13:00:00,6926.85,6572.9,6623.2,7115.3
2020-03-07 14:00:00,6696.01,6321.38,6408.6,6884.76
2020-03-07 15:00:00,5983.34,5721.32,5765.49,6193.86
2020-03-07 16:00:00,4790.85,4609.05,4658.4,5004.52
2020-03-07 17:00:00,3071.59,3048.9,3186.5,3423.26
2020-03-07 18:00:00,1064.15,1189.58,1214.28,1304.5
2020-03-07 19:00:00,0.0,0.0,102.29,109.89
2020-03-07 20:00:00,0.0,0.0,102.29,109.89
2020-03-07 21:00:00,0.0,0.0,102.29,109.89
2020-03-07 22:00:00,0.0,0.0,102.29,109.89
2020-03-07 23:00:00,0.0,0.0,102.29,109.89
2020-03-08 00:00:00,0.0,0.0,102.29,109.89
2020-03-08 01:00:00,0.0,0.0,102.29,109.89
2020-03-08 02:00:00,0.0,0.0,102.29,109.89
2020-03-08 03:00:00,0.0,0.0,102.29,109.89
2020-03-08 04:00:00,0.0,0.0,102.29,109.89
2020-03-08 05:00:00,0.0,0.0,102.29,109.89
2020-03-08 06:00:00,0.0,0.0,102.29,109.89
2020-03-08 07:00:00,8.86,11.72,111.65,119.94
2020-03-08 08:00:00,1557.42,1677.03,1726.99,1855.3
2020-03-08 09:00:00,3848.44,3723.9,3887.47,4176.3
2020-03-08 10:00:00,5657.96,5388.34,5445.02,5849.58
2020-03-08 11:00:00,6923.51,6537.23,6634.36,7127.29
2020-03-08 12:00:00,7583.01,7152.19,7206.01,7741.41
2020-03-08 13:00:00,7588.84,7207.0,7224.09,7760.84
2020-03-08 14:00:00,7022.16,6599.71,6692.74,7190.01
2020-03-08 15:00:00,5931.52,5691.89,5714.5,6139.08
2020-03-08 16:00:00,4440.74,4295.46,4369.54,4694.2
2020-03-08 17:00:00,2619.31,2668.22,2764.96,2970.39
2020-03-08 18:00:00,798.1,916.76,938.49,1008.22
2020-03-08 19:00:00,0.0,0.0,102.29,109.89
2020-03-08 20:00:00,0.0,0.0,102.29,109.89
2020-03-08 21:00:00,0.0,0.0,102.29,109.89
2020-03-08 22:00:00,0.0,0.0,102.29,109.89
2020-03-08 23:00:00,0.0,0.0,102.29,109.89
2020-03-09 00:00:00,0.0,0.0,102.29,109.89
2020-03-09 01:00:00,0.0,0.0,102.29,109.89
2020-03-09 02:00:00,0.0,0.0,102.29,109.89
2020-03-09 03:00:00,0.0,0.0,102.29,109.89
2020-03-09 04:00:00,0.0,0.0,102.29,109.89
2020-03-09 05:00:00,0.0,0.0,102.29,109.89
2020-03-09 06:00:00,0.0,0.0,102.29,109.89
2020-03-09 07:00:00,7.72,10.37,110.25,118.44
2020-03-09 08:00:00,1121.72,1240.57,1276.41,1371.25
2020-03-09 09:00:00,3005.64,3007.65,3137.12,3370.21
2020-03-09 10:00:00,4634.79,4462.69,4534.07,4870.95
2020-03-09 11:00:00,5911.75,5668.31,5702.73,6126.44
2020-03-09 12:00:00,6646.84,6279.83,6367.42,6840.51
2020-03-09 13:00:00,7085.56,6694.45,6753.44,7255.21
