snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-04-01 15:00:00,2313.19,3945.81,4119.19,5010.79
2020-04-01 16:00:00,2297.45,3905.69,4075.83,4958.05
2020-04-01 17:00:00,2246.59,3937.79,4098.06,4985.09
2020-04-01 18:00:00,2155.02,3734.27,3891.58,4733.92
2020-04-01 19:00:00,2067.27,3545.42,3695.88,4495.86
2020-04-01 20:00:00,1994.3,3504.16,3655.5,4446.74
2020-04-01 21:00:00,1951.91,3474.06,3624.18,4408.64
2020-04-01 22:00:00,1458.36,2943.6,3057.78,3719.64
2020-04-01 23:00:00,1436.15,2835.14,2949.19,3587.55
2020-04-02 00:00:00,1406.95,2728.03,2833.58,3446.91
2020-04-02 01:00:00,1501.88,2708.22,2817.99,3427.95
2020-04-02 02:00:00,1511.79,2708.37,2816.73,3426.41
2020-04-02 03:00:00,1810.11,3186.17,3318.12,4036.33
2020-04-02 04:00:00,1936.81,3319.64,3448.4,4194.81
2020-04-02 05:00:00,1908.18,3337.17,3471.9,4223.4
2020-04-02 06:00:00,1860.5,3328.87,3462.56,4212.03
2020-04-02 07:00:00,2110.47,3660.77,3812.16,4637.31
2020-04-02 08:00:00,2530.77,3904.68,4091.19,4976.73
2020-04-02 09:00:00,3275.69,4748.94,4961.06,6034.89
2020-04-02 10:00:00,2289.23,3850.51,4012.41,4880.91
2020-04-02 11:00:00,2326.51,3927.03,4087.84,4972.65
2020-04-02 12:00:00,2377.75,4047.98,4207.15,5117.79
2020-04-02 13:00:00,2602.93,4410.98,4587.3,5580.23
2020-04-02 14:00:00,3061.07,4962.4,5169.15,6288.02
2020-04-02 15:00:00,3498.57,5533.78,5753.6,6998.97
2020-04-02 16:00:00,3915.39,5991.5,6234.55,7584.03
2020-04-02 17:00:00,4038.14,6253.22,6509.61,7918.63
2020-04-02 18:00:00,3879.43,5971.39,6220.58,7567.03
2020-04-02 19:00:00,4063.86,6017.8,6272.26,7629.9
2020-04-02 20:00:00,4137.64,6031.72,6317.05,7684.38
2020-04-02 21:00:00,4064.07,6028.66,6289.79,7651.22
2020-04-02 22:00:00,3197.93,5050.52,5270.75,6411.61
2020-04-02 23:00:00,3134.85,4879.11,5092.2,6194.41
2020-04-03 00:00:00,3108.76,4781.59,4986.6,6065.96
2020-04-03 01:00:00,2985.71,4705.19,4913.12,5976.57
2020-04-03 02:00:00,2897.78,4659.56,4864.72,5917.69
2020-04-03 03:00:00,2749.36,4497.4,4685.89,5700.15
2020-04-03 04:00:00,2507.44,4226.89,4396.49,5348.12
2020-04-03 05:00:00,2300.0,3990.05,4158.28,5058.35
2020-04-03 06:00:00,2115.79,3745.9,3896.18,4739.52
2020-04-03 07:00:00,1709.86,3236.52,3359.42,4086.57
2020-04-03 08:00:00,1164.83,2287.45,2376.17,2890.49
2020-04-03 09:00:00,932.5,1863.75,1941.03,2361.17
2020-04-03 10:00:00,684.04,1521.13,1580.75,1922.9
2020-04-03 11:00:00,523.36,1224.49,1275.44,1551.51
2020-04-03 12:00:00,511.59,1250.96,1298.33,1579.36
2020-04-03 13:00:00,470.03,1203.21,1251.91,1522.89
2020-04-03 14:00:00,468.35,1186.09,1234.02,1501.13
2020-04-03 15:00:00,506.67,1242.97,1291.76,1571.37
2020-04-03 16:00:00,548.15,1363.68,1420.17,1727.57
2020-04-03 17:00:00,560.12,1406.74,1461.43,1777.75
2020-04-03 18:00:00,647.82,1578.54,1645.15,2001.25
2020-04-03 19:00:00,764.7,1782.65,1853.0,2254.08
2020-04-03 20:00:00,784.57,1782.5,1855.52,2257.15
2020-04-03 21:00:00,870.56,1675.43,1749.57,2128.27
2020-04-03 22:00:00,1062.67,1816.36,1899.28,2310.38
2020-04-03 23:00:00,1133.24,1939.67,2015.19,2451.38
2020-04-04 00:00:00,1228.06,2091.0,2182.66,2655.1
2020-04-04 01:00:00,1388.26,2337.62,2438.88,2966.78
2020-04-04 02:00:00,1601.32,2732.89,2839.29,3453.86
2020-04-04 03:00:00,1913.68,3177.59,3295.81,4009.19
2020-04-04 04:00:00,2344.07,3831.35,3956.59,4813.0
2020-04-04 05:00:00,2725.0,4287.68,4436.4,5396.67
2020-04-04 06:00:00,3113.22,4804.92,4980.33,6058.33
2020-04-04 07:00:00,3298.11,5090.03,5281.3,6424.45
2020-04-04 08:00:00,2721.94,4390.14,4566.33,5554.71
2020-04-04 09:00:00,2853.63,4670.35,4873.81,5928.75
2020-04-04 10:00:00,3522.1,5534.02,5760.04,7006.81
2020-04-04 11:00:00,4578.48,6774.83,7015.84,8534.43
2020-04-04 12:00:00,5664.37,7890.32,8186.05,9957.93
2020-04-04 13:00:00,6542.51,8721.98,9073.78,11037.81
2020-04-04 14:00:00,7062.84,9251.81,9647.59,11735.82
2020-04-04 15:00:00,7319.95,9621.03,10060.67,12238.31
2020-04-04 16:00:00,7755.5,9998.67,10454.03,12716.82
2020-04-04 17:00:00,7342.34,9684.97,10102.03,12288.63
2020-04-04 18:00:00,7274.02,9547.09,9977.2,12136.77
2020-04-04 19:00:00,7708.11,9757.12,10205.45,12414.44
2020-04-04 20:00:00,7885.47,9715.56,10178.24,12381.34
2020-04-04 21:00:00,8085.3,9752.52,10243.86,12461.16
2020-04-04 22:00:00,8267.03,9671.18,10188.07,12393.29
2020-04-04 23:00:00,8164.67,9416.92,9880.02,12018.56
2020-04-05 00:00:00,8323.46,9631.78,9901.22,12044.35
2020-04-05 01:00:00,8111.89,9547.83,9778.92,11895.58
2020-04-05 02:00:00,7774.22,9339.71,9522.07,11583.13
2020-04-05 03:00:00,7351.29,8965.66,9141.97,11120.76
2020-04-05 04:00:00,7096.21,8690.23,8866.38,10785.51
2020-04-05 05:00:00,6898.32,8446.89,8602.43,10464.44
2020-04-05 06:00:00,7072.84,8586.57,8709.93,10595.21
2020-04-05 07:00:00,6967.91,8443.31,8522.16,10366.8
2020-04-05 08:00:00,6116.44,7489.41,7586.84,9229.02
2020-04-05 09:00:00,6418.83,7799.42,7940.85,9659.66
2020-04-05 10:00:00,6811.64,8090.9,8177.63,9947.69
2020-04-05 11:00:00,7425.23,8553.62,8833.41,10745.42
2020-04-05 12:00:00,8039.44,9066.27,9302.99,11316.63
2020-04-05 13:00:00,8099.98,9231.26,9486.6,11539.99
2020-04-05 14:00:00,8069.52,9417.17,9632.16,11717.06
2020-04-05 15:00:00,7686.02,9183.06,9474.02,11524.69
2020-04-05 16:00:00,7168.72,8907.48,9315.11,11331.38
2020-04-05 17:00:00,6001.6,8200.51,8586.37,10444.9
2020-04-05 18:00:00,5160.76,7542.31,7856.63,9557.21
2020-04-05 19:00:00,4394.99,6658.93,6948.35,8452.34
2020-04-05 20:00:00,4049.43,6007.18,6270.04,7627.19
2020-04-05 21:00:00,3612.23,5530.96,5766.06,7014.14
2020-04-05 22:00:00,3869.85,5840.3,6071.24,7385.37
2020-04-05 23:00:00,3532.42,5392.15,5614.54,6829.81
2020-04-06 00:00:00,3434.73,5274.05,5484.45,6671.57
2020-04-06 01:00:00,3210.92,5082.9,5289.95,6434.96
2020-04-06 02:00:00,2967.21,4798.96,4991.58,6072.01
2020-04-06 03:00:00,2960.07,4717.7,4922.02,5987.4
2020-04-06 04:00:00,2701.68,4421.44,4606.99,5604.17
2020-04-06 05:00:00,2351.58,4061.63,4221.42,5135.15
2020-04-06 06:00:00,2061.67,3684.92,3827.75,4656.27
2020-04-06 07:00:00,1831.84,3401.35,3532.54,4297.16
2020-04-06 08:00:00,1551.31,3054.46,3173.47,3860.38
2020-04-06 09:00:00,1489.76,2988.06,3101.35,3772.65
2020-04-06 10:00:00,1210.65,2601.35,2703.26,3288.39
2020-04-06 11:00:00,1259.14,2721.03,2823.81,3435.02
2020-04-06 12:00:00,1312.41,2841.28,2947.46,3585.44
2020-04-06 13:00:00,1254.81,2776.01,2873.14,3495.03
2020-04-06 14:00:00,1259.19,2941.7,3051.4,3711.88
2020-04-06 15:00:00,1366.67,3172.88,3294.87,4008.05
2020-04-06 16:00:00,1461.01,3295.05,3422.85,4163.73
2020-04-06 17:00:00,1367.47,3052.89,3163.93,3848.77
2020-04-06 18:00:00,1270.45,2727.81,2823.19,3434.28
2020-04-06 19:00:00,1293.47,2707.01,2812.64,3421.44
2020-04-06 20:00:00,1317.69,2679.56,2769.94,3369.5
2020-04-06 21:00:00,1346.7,2698.22,2800.9,3407.16
2020-04-06 22:00:00,965.85,2208.95,2295.03,2791.79
2020-04-06 23:00:00,874.97,2065.29,2148.0,2612.94
2020-04-07 00:00:00,812.21,1886.49,1959.96,2384.19
2020-04-07 01:00:00,832.7,1924.48,2006.91,2441.31
2020-04-07 02:00:00,889.32,2047.77,2132.88,2594.55
2020-04-07 03:00:00,821.48,1936.79,2006.43,2440.72
2020-04-07 04:00:00,778.16,1938.32,2017.71,2454.45
2020-04-07 05:00:00,775.51,1923.59,2001.62,2434.87
2020-04-07 06:00:00,865.34,2099.71,2186.63,2659.94
2020-04-07 07:00:00,757.9,1796.22,1867.58,2271.82
2020-04-07 08:00:00,619.57,1485.18,1543.35,1877.41
2020-04-07 09:00:00,653.91,1531.69,1592.05,1936.65
2020-04-07 10:00:00,749.68,1828.58,1900.4,2311.74
2020-04-07 11:00:00,1069.81,2370.09,2460.14,2992.64
2020-04-07 12:00:00,1173.68,2610.69,2704.04,3289.33
2020-04-07 13:00:00,1241.29,2784.9,2901.42,3529.44
2020-04-07 14:00:00,1475.48,3152.52,3274.74,3983.56
2020-04-07 15:00:00,1618.46,3339.11,3466.89,4217.31
2020-04-07 16:00:00,1705.51,3473.45,3617.33,4400.31
2020-04-07 17:00:00,1471.82,3068.03,3197.65,3889.79
2020-04-07 18:00:00,1149.07,2403.15,2497.18,3037.7
2020-04-07 19:00:00,1127.86,2382.16,2471.03,3005.89
2020-04-07 20:00:00,1117.04,2384.13,2474.57,3010.19
2020-04-07 21:00:00,1116.69,2430.2,2528.62,3075.95
2020-04-07 22:00:00,1096.34,2391.21,2484.84,3022.68
2020-04-07 23:00:00,1028.28,2250.73,2332.12,2836.91
2020-04-08 00:00:00,996.93,2308.8,2399.48,2918.85
2020-04-08 01:00:00,912.17,2134.98,2221.36,2702.17
2020-04-08 02:00:00,856.87,2013.43,2099.77,2554.26
2020-04-08 03:00:00,792.04,1821.94,1898.15,2309.01
2020-04-08 04:00:00,703.82,1604.95,1671.32,2033.08
2020-04-08 05:00:00,651.83,1546.31,1612.06,1961.0
2020-04-08 06:00:00,640.6,1522.5,1584.11,1927.0
2020-04-08 07:00:00,549.64,1285.94,1337.25,1626.69
2020-04-08 08:00:00,356.84,924.87,963.51,1172.07
2020-04-08 09:00:00,330.04,885.0,923.2,1123.02
2020-04-08 10:00:00,290.22,806.48,838.56,1020.06
2020-04-08 11:00:00,421.6,1181.57,1232.89,1499.75
2020-04-08 12:00:00,509.41,1343.66,1399.13,1701.98
2020-04-08 13:00:00,487.15,1274.12,1326.93,1614.15
2020-04-08 14:00:00,447.23,1172.75,1219.68,1483.68
2020-04-08 15:00:00,460.88,1250.38,1300.02,1581.41
2020-04-08 16:00:00,543.19,1393.94,1452.61,1767.03
2020-04-08 17:00:00,698.4,1755.25,1825.12,2220.18
2020-04-08 18:00:00,876.32,2094.58,2174.9,2645.66
2020-04-08 19:00:00,1129.59,2497.04,2596.3,3158.28
2020-04-08 20:00:00,1351.72,2761.34,2871.9,3493.52
2020-04-08 21:00:00,1442.23,2813.52,2921.63,3554.02
2020-04-08 22:00:00,1253.43,2607.98,2713.15,3300.41
2020-04-08 23:00:00,1338.25,2664.11,2769.72,3369.23
2020-04-09 00:00:00,1356.48,2635.84,2732.56,3324.03
2020-04-09 01:00:00,1328.19,2682.01,2788.06,3391.53
2020-04-09 02:00:00,1285.09,2640.08,2741.52,3334.92
2020-04-09 03:00:00,1237.29,2590.45,2692.43,3275.22
2020-04-09 04:00:00,1127.51,2433.38,2532.57,3080.75
2020-04-09 05:00:00,992.94,2175.11,2259.98,2749.15
2020-04-09 06:00:00,910.33,2045.73,2125.76,2585.88
2020-04-09 07:00:00,842.56,1973.92,2050.3,2494.09
2020-04-09 08:00:00,501.81,1402.0,1458.7,1774.43
2020-04-09 09:00:00,484.67,1279.72,1335.23,1624.24
2020-04-09 10:00:00,611.8,1436.9,1494.09,1817.49
2020-04-09 11:00:00,882.91,1961.05,2040.22,2481.82
2020-04-09 12:00:00,1297.64,2885.99,3001.07,3650.66
2020-04-09 13:00:00,1426.12,3148.8,3266.6,3973.66
2020-04-09 14:00:00,1644.39,3468.73,3599.01,4378.02
2020-04-09 15:00:00,1961.9,4032.55,4185.95,5092.0
2020-04-09 16:00:00,2135.17,4330.77,4495.64,5468.73
2020-04-09 17:00:00,2046.31,4169.82,4320.44,5255.6
2020-04-09 18:00:00,1860.83,3792.31,3942.06,4795.32
2020-04-09 19:00:00,1829.28,3675.49,3812.33,4637.51
2020-04-09 20:00:00,1899.65,3655.66,3796.44,4618.18
2020-04-09 21:00:00,2019.84,3812.97,3961.14,4818.54
2020-04-09 22:00:00,1790.0,3415.85,3551.87,4320.67
2020-04-09 23:00:00,1766.81,3511.67,3636.32,4423.4
2020-04-10 00:00:00,1747.03,3531.78,3664.66,4457.88
2020-04-10 01:00:00,1782.46,3565.91,3698.98,4499.63
2020-04-10 02:00:00,1839.65,3606.5,3744.81,4555.38
2020-04-10 03:00:00,1882.76,3678.53,3815.78,4641.72
2020-04-10 04:00:00,1854.72,3603.37,3740.42,4550.03
2020-04-10 05:00:00,1752.05,3401.08,3524.7,4287.63
2020-04-10 06:00:00,1568.72,3126.49,3248.66,3951.84
2020-04-10 07:00:00,1477.31,2979.65,3094.39,3764.17
2020-04-10 08:00:00,1244.41,2580.34,2679.65,3259.67
2020-04-10 09:00:00,1267.12,2628.19,2725.75,3315.74
2020-04-10 10:00:00,1207.73,2458.28,2556.62,3110.01
2020-04-10 11:00:00,1523.42,2862.26,2976.28,3620.5
2020-04-10 12:00:00,1611.64,3151.23,3282.66,3993.19
2020-04-10 13:00:00,1680.91,3319.89,3452.36,4199.63
2020-04-10 14:00:00,1830.8,3537.75,3677.33,4473.3
2020-04-10 15:00:00,1786.89,3596.7,3731.97,4539.76
2020-04-10 16:00:00,1631.65,3436.32,3579.61,4354.43
2020-04-10 17:00:00,1485.86,3239.41,3367.47,4096.37
2020-04-10 18:00:00,1305.74,2985.3,3100.36,3771.44
2020-04-10 19:00:00,1259.51,2922.53,3030.75,3686.76
2020-04-10 20:00:00,1098.53,2654.31,2748.64,3343.59
2020-04-10 21:00:00,1022.1,2550.4,2653.83,3228.26
2020-04-10 22:00:00,1043.08,2508.54,2610.38,3175.41
2020-04-10 23:00:00,955.79,2313.8,2405.8,2926.54
2020-04-11 00:00:00,851.84,2143.58,2234.21,2717.81
2020-04-11 01:00:00,744.83,1947.76,2032.63,2472.6
2020-04-11 02:00:00,638.68,1729.18,1802.88,2193.12
2020-04-11 03:00:00,586.42,1584.5,1655.42,2013.73
2020-04-11 04:00:00,483.26,1301.39,1355.96,1649.45
2020-04-11 05:00:00,456.78,1182.24,1230.51,1496.86
2020-04-11 06:00:00,422.99,1000.32,1038.62,1263.43
2020-04-11 07:00:00,410.1,930.15,969.29,1179.1
2020-04-11 08:00:00,249.81,557.33,581.15,706.94
2020-04-11 09:00:00,342.05,860.39,897.07,1091.24
2020-04-11 10:00:00,234.98,583.42,607.59,739.1
2020-04-11 11:00:00,279.46,669.85,697.47,848.44
2020-04-11 12:00:00,398.29,935.6,975.6,1186.78
2020-04-11 13:00:00,579.46,1289.25,1341.52,1631.89
2020-04-11 14:00:00,828.53,1796.17,1869.18,2273.77
2020-04-11 15:00:00,1084.76,2312.98,2404.13,2924.51
2020-04-11 16:00:00,1322.33,2707.76,2814.88,3424.16
2020-04-11 17:00:00,1509.34,3049.95,3165.14,3850.24
2020-04-11 18:00:00,1637.59,3272.9,3402.66,4139.17
2020-04-11 19:00:00,1923.35,3737.81,3885.65,4726.7
2020-04-11 20:00:00,2180.72,4155.9,4309.83,5242.7
2020-04-11 21:00:00,2343.14,4299.56,4481.15,5451.1
2020-04-11 22:00:00,1926.39,3670.64,3817.12,4643.35
2020-04-11 23:00:00,1835.19,3549.06,3691.35,4490.35
2020-04-12 00:00:00,1704.26,3349.87,3484.26,4238.43
2020-04-12 01:00:00,1677.9,3286.63,3419.4,4159.53
2020-04-12 02:00:00,1698.21,3325.38,3460.12,4209.07
2020-04-12 03:00:00,1728.22,3268.43,3405.75,4142.93
2020-04-12 04:00:00,1699.4,3148.28,3283.21,3993.87
2020-04-12 05:00:00,1703.46,3169.9,3305.59,4021.09
2020-04-12 06:00:00,1630.9,3075.99,3198.2,3890.46
2020-04-12 07:00:00,1412.07,2759.32,2865.01,3485.14
2020-04-12 08:00:00,892.55,1910.14,1984.62,2414.19
2020-04-12 09:00:00,1089.7,2343.22,2435.66,2962.87
2020-04-12 10:00:00,1193.87,2512.19,2614.08,3179.9
2020-04-12 11:00:00,1263.67,2587.34,2688.95,3270.97
2020-04-12 12:00:00,1347.39,2811.14,2917.98,3549.59
2020-04-12 13:00:00,1451.34,3033.18,3146.82,3827.95
2020-04-12 14:00:00,1667.16,3422.43,3554.75,4324.18
2020-04-12 15:00:00,1897.45,3815.49,3958.44,4815.25
2020-04-12 16:00:00,2113.94,4131.62,4302.53,5233.83
2020-04-12 17:00:00,2241.74,4312.54,4474.69,5443.25
2020-04-12 18:00:00,2407.99,4564.88,4740.19,5766.22
2020-04-12 19:00:00,3062.65,5315.35,5525.12,6721.05
2020-04-12 20:00:00,3408.13,5593.39,5826.74,7087.95
2020-04-12 21:00:00,3513.44,5644.1,5867.64,7137.7
2020-04-12 22:00:00,3442.84,5615.19,5836.35,7099.64
2020-04-12 23:00:00,3220.66,5282.84,5511.23,6704.14
2020-04-13 00:00:00,2933.23,5013.85,5205.17,6331.84
2020-04-13 01:00:00,2697.46,4799.33,4994.75,6075.87
2020-04-13 02:00:00,2528.47,4659.2,4835.39,5882.02
2020-04-13 03:00:00,2170.5,4113.06,4275.66,5201.14
2020-04-13 04:00:00,1721.04,3378.26,3512.2,4272.42
2020-04-13 05:00:00,1332.08,2774.63,2883.49,3507.62
2020-04-13 06:00:00,1019.31,2312.5,2404.31,2924.73
2020-04-13 07:00:00,655.91,1598.81,1660.38,2019.78
2020-04-13 08:00:00,400.64,1148.89,1196.93,1456.0
2020-04-13 09:00:00,566.8,1458.82,1516.4,1844.63
2020-04-13 10:00:00,731.5,1799.56,1868.49,2272.93
2020-04-13 11:00:00,862.91,2050.62,2134.58,2596.61
2020-04-13 12:00:00,1167.83,2464.23,2561.11,3115.46
2020-04-13 13:00:00,1462.59,2747.96,2864.89,3485.0
2020-04-13 14:00:00,1612.84,2910.87,3030.02,3685.87
2020-04-13 15:00:00,1729.0,2930.13,3053.31,3714.2
2020-04-13 16:00:00,1843.24,3171.37,3302.77,4017.66
2020-04-13 17:00:00,1893.2,3318.47,3453.37,4200.85
2020-04-13 18:00:00,2021.76,3545.97,3696.31,4496.38
2020-04-13 19:00:00,2071.01,3688.43,3832.54,4662.09
2020-04-13 20:00:00,2135.69,3739.83,3888.74,4730.47
2020-04-13 21:00:00,2046.19,3551.03,3689.61,4488.23
2020-04-13 22:00:00,1780.0,3212.01,3343.31,4066.97
2020-04-13 23:00:00,1636.55,3046.47,3168.69,3854.56
2020-04-14 00:00:00,1615.77,2994.06,3115.73,3790.14
2020-04-14 01:00:00,1575.17,2825.02,2939.93,3576.28
2020-04-14 02:00:00,1591.57,2871.4,2989.44,3636.51
2020-04-14 03:00:00,1680.62,2959.44,3081.99,3749.09
2020-04-14 04:00:00,1803.73,3111.7,3233.85,3933.82
2020-04-14 05:00:00,1839.2,3165.27,3283.69,3994.45
2020-04-14 06:00:00,1960.54,3354.74,3487.96,4242.94
2020-04-14 07:00:00,1848.98,3247.4,3380.13,4111.76
2020-04-14 08:00:00,1460.49,2740.84,2844.83,3460.59
2020-04-14 09:00:00,1464.31,2815.6,2918.36,3550.04
2020-04-14 10:00:00,1139.55,2390.71,2485.08,3022.97
2020-04-14 11:00:00,1268.66,2626.12,2725.77,3315.77
2020-04-14 12:00:00,1525.01,3008.01,3129.78,3807.22
2020-04-14 13:00:00,1784.52,3504.02,3637.35,4424.66
2020-04-14 14:00:00,1984.29,3770.85,3927.13,4777.16
2020-04-14 15:00:00,2311.84,4200.67,4366.38,5311.49
2020-04-14 16:00:00,2488.88,4421.81,4594.91,5589.49
2020-04-14 17:00:00,2818.21,4852.82,5043.18,6134.78
2020-04-14 18:00:00,2589.95,4676.92,4856.88,5908.15
2020-04-14 19:00:00,2800.14,4869.45,5066.87,6163.61
2020-04-14 20:00:00,3088.19,5199.54,5411.76,6583.14
2020-04-14 21:00:00,3303.31,5465.71,5687.89,6919.05
2020-04-14 22:00:00,3953.24,5975.71,6231.36,7580.14
2020-04-14 23:00:00,3630.01,5665.98,5910.12,7189.37
2020-04-15 00:00:00,3423.46,5519.82,5746.84,6990.75
2020-04-15 01:00:00,3312.11,5488.16,5698.14,6931.51
2020-04-15 02:00:00,3459.22,5664.14,5881.72,7154.83
2020-04-15 03:00:00,3723.94,5948.46,6178.97,7516.42
2020-04-15 04:00:00,3653.14,5931.9,6173.64,7509.93
2020-04-15 05:00:00,3868.67,6256.63,6496.42,7902.58
2020-04-15 06:00:00,4028.86,6387.44,6637.43,8074.12
2020-04-15 07:00:00,4153.95,6480.68,6742.65,8202.1
2020-04-15 08:00:00,4094.94,6388.93,6663.4,8105.71
2020-04-15 09:00:00,6525.79,8388.29,8813.8,10721.56
2020-04-15 10:00:00,6619.91,8467.25,8877.6,10799.17
2020-04-15 11:00:00,8036.86,9449.31,9876.42,12014.18
2020-04-15 12:00:00,8768.32,9996.61,10419.93,12675.33
2020-04-15 13:00:00,8782.17,9861.39,10293.53,12521.58
2020-04-15 14:00:00,9306.48,10226.8,10579.32,12869.23
2020-04-15 15:00:00,9423.52,10341.87,10625.05,12924.85
2020-04-15 16:00:00,9005.78,10135.72,10424.84,12681.31
2020-04-15 17:00:00,7592.29,9136.32,9540.47,11605.52
2020-04-15 18:00:00,6675.42,8413.21,8788.3,10690.54
2020-04-15 19:00:00,6625.4,8349.06,8725.56,10614.22
2020-04-15 20:00:00,6334.83,8134.31,8491.07,10328.97
2020-04-15 21:00:00,6490.58,8245.78,8612.07,10476.17
2020-04-15 22:00:00,6765.17,8609.12,9021.71,10974.47
2020-04-15 23:00:00,5824.64,7708.7,8062.55,9807.7
2020-04-16 00:00:00,5400.54,7398.62,7732.54,9406.26
2020-04-16 01:00:00,5127.38,7192.18,7518.12,9145.43
2020-04-16 02:00:00,5087.69,7197.13,7520.32,9148.11
2020-04-16 03:00:00,5043.92,7158.61,7468.03,9084.49
2020-04-16 04:00:00,4932.24,7088.1,7390.86,8990.62
2020-04-16 05:00:00,4960.4,7084.32,7405.57,9008.51
2020-04-16 06:00:00,4912.42,7063.54,7360.18,8953.3
2020-04-16 07:00:00,5093.69,7263.2,7559.42,9195.67
2020-04-16 08:00:00,4920.47,6986.84,7311.6,8894.21
2020-04-16 09:00:00,5741.37,7670.04,8041.97,9782.66
2020-04-16 10:00:00,6255.87,8197.31,8575.43,10431.59
2020-04-16 11:00:00,7442.85,9076.59,9525.46,11587.26
2020-04-16 12:00:00,8027.95,9687.03,10083.77,12266.41
2020-04-16 13:00:00,8905.98,10494.55,10921.79,13285.83
2020-04-16 14:00:00,9041.87,10506.44,11009.21,13392.16
2020-04-16 15:00:00,8457.41,9999.64,10510.82,12785.9
2020-04-16 16:00:00,8076.05,9587.16,10107.68,12295.5
2020-04-16 17:00:00,7033.12,9075.22,9500.29,11556.64
2020-04-16 18:00:00,6052.69,8278.98,8646.46,10517.99
2020-04-16 19:00:00,5314.34,7666.35,8003.93,9736.39
2020-04-16 20:00:00,4852.74,7257.13,7558.13,9194.1
2020-04-16 21:00:00,4989.97,7267.3,7575.58,9215.32
2020-04-16 22:00:00,5221.19,7569.66,7879.28,9584.77
2020-04-16 23:00:00,5186.37,7507.24,7816.6,9508.52
2020-04-17 00:00:00,5103.98,7274.56,7589.9,9232.75
2020-04-17 01:00:00,4805.93,6919.64,7224.88,8788.71
2020-04-17 02:00:00,5007.01,7044.03,7365.53,8959.81
2020-04-17 03:00:00,5096.8,7090.36,7407.07,9010.34
2020-04-17 04:00:00,5046.4,6983.74,7298.07,8877.74
2020-04-17 05:00:00,5001.96,6864.09,7181.14,8735.51
2020-04-17 06:00:00,5119.88,6884.88,7214.59,8776.2
2020-04-17 07:00:00,4947.81,6759.18,7068.29,8598.23
2020-04-17 08:00:00,4358.3,6081.79,6354.06,7729.41
2020-04-17 09:00:00,5184.62,6846.63,7146.0,8692.76
2020-04-17 10:00:00,4703.84,6634.6,6931.55,8431.9
2020-04-17 11:00:00,5631.86,7495.66,7849.89,9549.01
2020-04-17 12:00:00,6235.46,8064.0,8472.99,10306.98
2020-04-17 13:00:00,6668.86,8390.92,8787.12,10689.1
2020-04-17 14:00:00,6034.89,7933.38,8278.29,10070.14
2020-04-17 15:00:00,4892.51,7051.37,7361.04,8954.35
2020-04-17 16:00:00,3803.66,6135.79,6388.46,7771.26
2020-04-17 17:00:00,2868.12,5160.64,5358.06,6517.83
2020-04-17 18:00:00,2009.43,4053.97,4202.28,5111.87
2020-04-17 19:00:00,1636.07,3437.83,3570.25,4343.04
2020-04-17 20:00:00,1340.63,2954.35,3071.04,3735.77
2020-04-17 21:00:00,1170.78,2605.02,2706.03,3291.76
2020-04-17 22:00:00,843.54,2065.96,2150.77,2616.31
2020-04-17 23:00:00,872.36,2111.63,2198.21,2674.02
2020-04-18 00:00:00,957.86,2213.05,2300.57,2798.53
2020-04-18 01:00:00,859.12,1970.01,2046.87,2489.92
2020-04-18 02:00:00,737.15,1656.13,1723.55,2096.62
2020-04-18 03:00:00,561.49,1250.01,1301.9,1583.7
2020-04-18 04:00:00,469.93,1067.62,1114.18,1355.34
2020-04-18 05:00:00,383.13,888.97,923.85,1123.82
2020-04-18 06:00:00,360.74,798.2,827.59,1006.72
2020-04-18 07:00:00,315.88,674.59,697.57,848.57
2020-04-18 08:00:00,241.48,535.78,556.02,676.37
2020-04-18 09:00:00,192.09,469.46,488.33,594.03
2020-04-18 10:00:00,124.2,417.21,435.12,529.31
2020-04-18 11:00:00,196.52,619.69,646.05,785.88
2020-04-18 12:00:00,395.55,930.99,969.32,1179.14
2020-04-18 13:00:00,605.83,1395.64,1449.89,1763.72
2020-04-18 14:00:00,679.34,1596.36,1662.51,2022.37
2020-04-18 15:00:00,788.97,1815.37,1886.97,2295.4
2020-04-18 16:00:00,792.38,1866.08,1935.24,2354.13
2020-04-18 17:00:00,604.62,1497.72,1562.28,1900.44
2020-04-18 18:00:00,733.3,1826.59,1897.74,2308.52
2020-04-18 19:00:00,901.64,2105.45,2184.08,2656.82
2020-04-18 20:00:00,769.67,1724.16,1792.52,2180.51
2020-04-18 21:00:00,639.91,1540.37,1598.43,1944.42
2020-04-18 22:00:00,1033.87,2222.08,2305.06,2803.99
2020-04-18 23:00:00,1062.42,2354.99,2451.07,2981.6
2020-04-19 00:00:00,909.88,2005.77,2083.28,2534.21
2020-04-19 01:00:00,793.87,1718.28,1788.59,2175.73
2020-04-19 02:00:00,652.12,1466.74,1526.1,1856.43
2020-04-19 03:00:00,522.93,1278.68,1332.43,1620.83
2020-04-19 04:00:00,394.12,1018.85,1063.88,1294.16
2020-04-19 05:00:00,357.49,903.2,938.9,1142.12
2020-04-19 06:00:00,343.44,878.98,916.47,1114.85
2020-04-19 07:00:00,302.38,795.98,831.41,1011.37
2020-04-19 08:00:00,230.84,585.68,609.96,741.99
2020-04-19 09:00:00,204.7,533.5,556.4,676.84
2020-04-19 10:00:00,307.28,674.64,702.79,854.91
