snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-03-27 17:00:00,1103.74,1378.08,1500.66,1576.42
2020-03-27 18:00:00,44.74,274.1,353.96,371.83
2020-03-27 19:00:00,0.0,178.87,240.05,252.17
2020-03-27 20:00:00,0.0,178.87,240.05,252.17
2020-03-27 21:00:00,0.0,178.87,240.05,252.17
2020-03-27 22:00:00,0.0,178.87,240.05,252.17
2020-03-27 23:00:00,0.0,178.87,240.05,252.17
2020-03-28 00:00:00,0.0,178.87,240.05,252.17
2020-03-28 01:00:00,0.0,178.87,240.05,252.17
2020-03-28 02:00:00,0.0,178.87,240.05,252.17
2020-03-28 03:00:00,0.0,178.87,240.05,252.17
2020-03-28 04:00:00,0.0,178.87,240.05,252.17
2020-03-28 05:00:00,0.0,178.87,240.05,252.17
2020-03-28 06:00:00,0.0,178.87,240.05,252.17
2020-03-28 07:00:00,872.01,1166.29,1307.5,1373.51
2020-03-28 08:00:00,3413.83,3409.25,3609.82,3792.07
2020-03-28 09:00:00,5411.74,5199.33,5333.75,5603.04
2020-03-28 10:00:00,6642.2,6327.06,6419.73,6743.84
2020-03-28 11:00:00,7056.95,6758.01,6765.81,7107.39
2020-03-28 12:00:00,6886.07,6616.27,6627.01,6961.59
2020-03-28 13:00:00,6297.21,6025.02,6102.41,6410.5
2020-03-28 14:00:00,5413.46,5202.32,5329.13,5598.18
2020-03-28 15:00:00,4450.34,4346.69,4465.96,4691.44
2020-03-28 16:00:00,3015.59,3072.33,3290.93,3457.08
2020-03-28 17:00:00,1308.69,1552.95,1724.17,1811.22
2020-03-28 18:00:00,36.13,261.08,338.99,356.1
2020-03-28 19:00:00,0.0,178.87,240.05,252.17
2020-03-28 20:00:00,0.0,178.87,240.05,252.17
2020-03-28 21:00:00,0.0,178.87,240.05,252.17
2020-03-28 22:00:00,0.0,178.87,240.05,252.17
2020-03-28 23:00:00,0.0,178.87,240.05,252.17
2020-03-29 00:00:00,0.0,178.87,240.05,252.17
2020-03-29 01:00:00,0.0,178.87,240.05,252.17
2020-03-29 02:00:00,0.0,178.87,240.05,252.17
2020-03-29 03:00:00,0.0,178.87,240.05,252.17
2020-03-29 04:00:00,0.0,178.87,240.05,252.17
2020-03-29 05:00:00,0.0,178.87,240.05,252.17
2020-03-29 06:00:00,0.0,178.87,240.05,252.17
2020-03-29 07:00:00,960.17,1243.23,1380.39,1450.09
2020-03-29 08:00:00,3758.67,3717.41,3872.59,4068.11
2020-03-29 09:00:00,5939.83,5662.35,5787.17,6079.35
2020-03-29 10:00:00,7112.53,6771.66,6841.19,7186.59
2020-03-29 11:00:00,7587.32,7300.27,7228.6,7593.56
2020-03-29 12:00:00,7514.45,7234.04,7175.62,7537.9
2020-03-29 13:00:00,6889.75,6583.23,6629.75,6964.47
2020-03-29 14:00:00,5787.95,5536.84,5651.5,5936.83
2020-03-29 15:00:00,4422.35,4316.57,4470.96,4696.69
2020-03-29 16:00:00,2780.36,2839.5,3064.85,3219.59
2020-03-29 17:00:00,1114.43,1390.14,1539.39,1617.11
2020-03-29 18:00:00,11.56,205.17,270.19,283.83
2020-03-29 19:00:00,0.0,178.87,240.05,252.17
2020-03-29 20:00:00,0.0,178.87,240.05,252.17
2020-03-29 21:00:00,0.0,178.87,240.05,252.17
2020-03-29 22:00:00,0.0,178.87,240.05,252.17
2020-03-29 23:00:00,0.0,178.86,240.05,252.17
2020-03-30 00:00:00,0.0,178.86,240.05,252.17
2020-03-30 01:00:00,0.0,178.86,240.05,252.17
2020-03-30 02:00:00,0.0,178.86,240.05,252.17
2020-03-30 03:00:00,0.0,178.86,240.05,252.17
2020-03-30 04:00:00,0.0,178.87,240.05,252.17
2020-03-30 05:00:00,0.0,178.87,240.05,252.17
2020-03-30 06:00:00,0.0,178.87,240.05,252.17
2020-03-30 07:00:00,761.14,1080.26,1192.31,1252.51
2020-03-30 08:00:00,2109.02,2292.67,2439.0,2562.14
2020-03-30 09:00:00,2907.16,3006.08,3140.82,3299.39
2020-03-30 10:00:00,3466.91,3474.81,3651.12,3835.46
2020-03-30 11:00:00,3593.57,3592.93,3773.76,3964.29
2020-03-30 12:00:00,3455.33,3475.91,3609.2,3791.42
2020-03-30 13:00:00,2863.29,2946.94,3087.0,3242.86
2020-03-30 14:00:00,2183.54,2345.94,2501.32,2627.61
2020-03-30 15:00:00,1600.22,1827.77,1971.64,2071.19
2020-03-30 16:00:00,979.87,1275.43,1378.82,1448.44
2020-03-30 17:00:00,440.68,756.03,873.17,917.25
2020-03-30 18:00:00,5.61,191.24,254.85,267.72
2020-03-30 19:00:00,0.0,178.87,240.05,252.17
2020-03-30 20:00:00,0.0,178.87,240.05,252.17
2020-03-30 21:00:00,0.0,178.87,240.05,252.17
2020-03-30 22:00:00,0.0,178.87,240.05,252.17
2020-03-30 23:00:00,0.0,178.87,240.05,252.17
2020-03-31 00:00:00,0.0,178.87,240.05,252.17
2020-03-31 01:00:00,0.0,178.87,240.05,252.17
2020-03-31 02:00:00,0.0,178.86,240.05,252.17
2020-03-31 03:00:00,0.0,178.87,240.05,252.17
2020-03-31 04:00:00,0.0,178.87,240.05,252.17
2020-03-31 05:00:00,0.0,178.87,240.05,252.17
2020-03-31 06:00:00,0.0,178.87,240.05,252.17
2020-03-31 07:00:00,574.8,895.7,997.49,1047.85
2020-03-31 08:00:00,1526.7,1775.77,1892.54,1988.09
2020-03-31 09:00:00,2134.42,2296.6,2478.52,2603.65
2020-03-31 10:00:00,2656.36,2767.04,2920.59,3068.05
2020-03-31 11:00:00,2995.46,3051.05,3225.48,3388.33
2020-03-31 12:00:00,3149.68,3180.45,3384.48,3555.35
2020-03-31 13:00:00,2892.93,2962.01,3169.43,3329.45
2020-03-31 14:00:00,2521.31,2654.86,2814.75,2956.86
2020-03-31 15:00:00,2147.88,2315.67,2483.46,2608.84
2020-03-31 16:00:00,1469.79,1707.53,1839.31,1932.17
2020-03-31 17:00:00,712.65,1038.95,1140.65,1198.24
2020-03-31 18:00:00,16.84,217.47,285.28,299.69
2020-03-31 19:00:00,0.0,178.87,240.05,252.17
2020-03-31 20:00:00,0.0,178.87,240.05,252.17
2020-03-31 21:00:00,0.0,178.87,240.05,252.17
2020-03-31 22:00:00,0.0,178.87,240.05,252.17
2020-03-31 23:00:00,0.0,178.87,240.05,252.17
2020-04-01 00:00:00,0.0,178.87,240.05,252.17
2020-04-01 01:00:00,0.0,178.87,240.05,252.17
2020-04-01 02:00:00,0.0,178.87,240.05,252.17
2020-04-01 03:00:00,0.0,178.87,240.05,252.17
2020-04-01 04:00:00,0.0,178.87,240.05,252.17
2020-04-01 05:00:00,0.0,178.87,240.05,252.17
2020-04-01 06:00:00,0.0,178.87,240.05,252.17
2020-04-01 07:00:00,819.64,1118.51,1245.73,1308.62
2020-04-01 08:00:00,2559.39,2677.31,2861.73,3006.21
2020-04-01 09:00:00,3584.26,3589.47,3704.07,3891.08
2020-04-01 10:00:00,4206.21,4139.69,4264.04,4479.32
2020-04-01 11:00:00,4511.9,4398.43,4535.23,4764.2
2020-04-01 12:00:00,4536.29,4408.72,4556.57,4786.62
2020-04-01 13:00:00,4255.89,4173.32,4322.1,4540.31
2020-04-01 14:00:00,3793.7,3770.71,3922.18,4120.2
2020-04-01 15:00:00,3195.93,3226.52,3400.89,3572.59
2020-04-01 16:00:00,2124.05,2297.12,2457.78,2581.87
2020-04-01 17:00:00,930.32,1208.85,1354.29,1422.67
2020-04-01 18:00:00,34.92,255.76,330.79,347.49
2020-04-01 19:00:00,0.0,178.87,240.05,252.17
2020-04-01 20:00:00,0.0,178.87,240.05,252.17
2020-04-01 21:00:00,0.0,178.87,240.05,252.17
2020-04-01 22:00:00,0.0,178.87,240.05,252.17
2020-04-01 23:00:00,0.0,178.87,240.05,252.17
2020-04-02 00:00:00,0.0,178.87,240.05,252.17
2020-04-02 01:00:00,0.0,178.87,240.05,252.17
2020-04-02 02:00:00,0.0,178.87,240.05,252.17
2020-04-02 03:00:00,0.0,178.87,240.05,252.17
2020-04-02 04:00:00,0.0,178.87,240.05,252.17
2020-04-02 05:00:00,0.0,178.87,240.05,252.17
2020-04-02 06:00:00,0.0,178.87,240.05,252.17
2020-04-02 07:00:00,924.14,1212.33,1349.82,1417.97
2020-04-02 08:00:00,2654.47,2771.14,2911.74,3058.75
2020-04-02 09:00:00,3675.07,3665.29,3824.66,4017.75
2020-04-02 10:00:00,4381.6,4292.67,4426.5,4649.98
2020-04-02 11:00:00,4663.13,4529.55,4683.96,4920.44
2020-04-02 12:00:00,4657.03,4524.15,4690.6,4927.42
2020-04-02 13:00:00,4432.57,4340.05,4473.49,4699.35
2020-04-02 14:00:00,3991.62,3933.22,4087.95,4294.34
2020-04-02 15:00:00,3383.1,3427.76,3544.07,3723.0
2020-04-02 16:00:00,2349.47,2495.27,2640.78,2774.1
2020-04-02 17:00:00,1078.12,1363.26,1470.0,1544.22
2020-04-02 18:00:00,52.53,279.39,359.52,377.67
2020-04-02 19:00:00,0.0,178.87,240.05,252.17
2020-04-02 20:00:00,0.0,178.87,240.05,252.17
2020-04-02 21:00:00,0.0,178.87,240.05,252.17
2020-04-02 22:00:00,0.0,178.87,240.05,252.17
2020-04-02 23:00:00,0.0,178.87,240.05,252.17
2020-04-03 00:00:00,0.0,178.87,240.05,252.17
2020-04-03 01:00:00,0.0,178.87,240.05,252.17
2020-04-03 02:00:00,0.0,178.87,240.05,252.17
2020-04-03 03:00:00,0.0,178.87,240.05,252.17
2020-04-03 04:00:00,0.0,178.87,240.05,252.17
2020-04-03 05:00:00,0.0,178.87,240.05,252.17
2020-04-03 06:00:00,0.0,178.87,240.05,252.17
2020-04-03 07:00:00,1130.37,1397.8,1540.43,1618.21
2020-04-03 08:00:00,3807.89,3772.12,3901.83,4098.82
2020-04-03 09:00:00,5820.08,5536.92,5692.98,5980.4
2020-04-03 10:00:00,6907.71,6565.54,6655.51,6991.52
2020-04-03 11:00:00,7338.57,7037.35,7017.64,7371.95
2020-04-03 12:00:00,7302.5,7017.12,6992.0,7345.0
2020-04-03 13:00:00,6920.47,6633.37,6655.32,6991.33
2020-04-03 14:00:00,6088.55,5794.72,5934.5,6234.12
2020-04-03 15:00:00,5020.55,4838.8,4978.26,5229.6
2020-04-03 16:00:00,3426.89,3418.34,3629.69,3812.95
2020-04-03 17:00:00,1511.15,1739.46,1880.98,1975.94
2020-04-03 18:00:00,69.58,315.68,403.91,424.31
2020-04-03 19:00:00,0.0,178.87,240.05,252.17
2020-04-03 20:00:00,0.0,178.87,240.05,252.17
2020-04-03 21:00:00,0.0,178.87,240.05,252.17
2020-04-03 22:00:00,0.0,178.87,240.05,252.17
2020-04-03 23:00:00,0.0,178.87,240.05,252.17
2020-04-04 00:00:00,0.0,178.87,240.05,252.17
2020-04-04 01:00:00,0.0,178.87,240.05,252.17
2020-04-04 02:00:00,0.0,178.87,240.05,252.17
2020-04-04 03:00:00,0.0,178.87,240.05,252.17
2020-04-04 04:00:00,0.0,178.87,240.05,252.17
2020-04-04 05:00:00,0.0,178.87,240.05,252.17
2020-04-04 06:00:00,0.0,178.87,240.05,252.17
2020-04-04 07:00:00,1190.67,1461.77,1591.0,1671.32
2020-04-04 08:00:00,3571.63,3581.07,3683.77,3869.76
2020-04-04 09:00:00,5183.38,4991.16,5136.9,5396.24
2020-04-04 10:00:00,6041.06,5768.31,5900.3,6198.19
2020-04-04 11:00:00,6352.2,6117.05,6147.36,6457.72
2020-04-04 12:00:00,6116.25,5910.74,5937.38,6237.14
2020-04-04 13:00:00,5495.08,5303.09,5408.7,5681.77
2020-04-04 14:00:00,4533.0,4432.3,4566.69,4797.25
2020-04-04 15:00:00,3440.38,3456.23,3608.5,3790.68
2020-04-04 16:00:00,2073.75,2253.31,2396.12,2517.09
2020-04-04 17:00:00,844.39,1151.46,1274.67,1339.02
2020-04-04 18:00:00,7.66,193.51,257.79,270.8
2020-04-04 19:00:00,0.0,178.87,240.05,252.17
2020-04-04 20:00:00,0.0,178.87,240.05,252.17
2020-04-04 21:00:00,0.0,178.87,240.05,252.17
2020-04-04 22:00:00,0.0,178.87,240.05,252.17
2020-04-04 23:00:00,0.0,178.87,240.05,252.17
2020-04-05 00:00:00,0.0,178.86,240.05,252.17
2020-04-05 01:00:00,0.0,178.86,240.05,252.17
2020-04-05 02:00:00,0.0,178.86,240.05,252.17
2020-04-05 03:00:00,0.0,178.87,240.05,252.17
2020-04-05 04:00:00,0.0,178.87,240.05,252.17
2020-04-05 05:00:00,0.0,178.87,240.05,252.17
2020-04-05 06:00:00,0.0,178.87,240.05,252.17
2020-04-05 07:00:00,1155.95,1427.74,1563.49,1642.42
2020-04-05 08:00:00,3322.55,3355.75,3511.29,3688.56
2020-04-05 09:00:00,4726.01,4582.33,4723.95,4962.45
2020-04-05 10:00:00,5768.09,5518.44,5652.14,5937.5
2020-04-05 11:00:00,6220.42,5953.48,6048.09,6353.45
2020-04-05 12:00:00,5930.84,5700.15,5790.98,6083.35
2020-04-05 13:00:00,5539.01,5316.01,5442.68,5717.47
2020-04-05 14:00:00,4733.18,4591.23,4726.86,4965.5
2020-04-05 15:00:00,3784.78,3751.03,3895.04,4091.69
2020-04-05 16:00:00,2431.34,2552.71,2771.43,2911.35
2020-04-05 17:00:00,975.8,1268.85,1434.53,1506.96
2020-04-05 18:00:00,15.02,215.57,284.42,298.78
2020-04-05 19:00:00,0.0,178.87,240.05,252.17
2020-04-05 20:00:00,0.0,178.87,240.05,252.17
2020-04-05 21:00:00,0.0,178.87,240.05,252.17
2020-04-05 22:00:00,0.0,178.87,240.05,252.17
2020-04-05 23:00:00,0.0,178.87,240.05,252.17
2020-04-06 00:00:00,0.0,178.87,240.05,252.17
2020-04-06 01:00:00,0.0,178.87,240.05,252.17
2020-04-06 02:00:00,0.0,178.87,240.05,252.17
2020-04-06 03:00:00,0.0,178.87,240.05,252.17
2020-04-06 04:00:00,0.0,178.87,240.05,252.17
2020-04-06 05:00:00,0.0,178.87,240.05,252.17
2020-04-06 06:00:00,0.0,178.87,240.05,252.17
2020-04-06 07:00:00,1007.62,1310.55,1419.74,1491.42
2020-04-06 08:00:00,2216.86,2394.28,2526.91,2654.49
2020-04-06 09:00:00,2999.78,3092.02,3212.23,3374.41
2020-04-06 10:00:00,3696.25,3692.06,3835.79,4029.45
2020-04-06 11:00:00,4090.19,4026.12,4185.48,4396.79
2020-04-06 12:00:00,4187.1,4105.01,4264.15,4479.44
2020-04-06 13:00:00,4021.05,3952.66,4127.24,4335.61
2020-04-06 14:00:00,3331.88,3376.67,3507.89,3684.99
2020-04-06 15:00:00,2580.72,2704.13,2826.38,2969.08
2020-04-06 16:00:00,1680.31,1919.37,2041.92,2145.01
2020-04-06 17:00:00,723.76,1037.77,1153.38,1211.61
2020-04-06 18:00:00,20.81,227.84,299.93,315.07
2020-04-06 19:00:00,0.0,178.87,240.05,252.17
2020-04-06 20:00:00,0.0,178.87,240.05,252.17
2020-04-06 21:00:00,0.0,178.87,240.05,252.17
2020-04-06 22:00:00,0.0,178.87,240.05,252.17
2020-04-06 23:00:00,0.0,178.87,240.05,252.17
2020-04-07 00:00:00,0.0,178.87,240.05,252.17
2020-04-07 01:00:00,0.0,178.87,240.05,252.17
2020-04-07 02:00:00,0.0,178.87,240.05,252.17
2020-04-07 03:00:00,0.0,178.87,240.05,252.17
2020-04-07 04:00:00,0.0,178.87,240.05,252.17
2020-04-07 05:00:00,0.0,178.87,240.05,252.17
2020-04-07 06:00:00,3.09,185.66,248.26,260.79
2020-04-07 07:00:00,1010.33,1313.0,1438.45,1511.07
2020-04-07 08:00:00,2242.24,2385.86,2578.19,2708.36
2020-04-07 09:00:00,3024.03,3110.45,3210.54,3372.64
2020-04-07 10:00:00,3727.43,3716.98,3866.07,4061.26
2020-04-07 11:00:00,4133.16,4052.28,4237.22,4451.15
2020-04-07 12:00:00,4320.48,4222.92,4386.25,4607.7
2020-04-07 13:00:00,4375.54,4276.16,4432.94,4656.74
2020-04-07 14:00:00,4067.04,4001.49,4183.79,4395.02
2020-04-07 15:00:00,3562.23,3548.33,3719.06,3906.82
2020-04-07 16:00:00,2488.83,2618.88,2812.02,2953.99
2020-04-07 17:00:00,1140.02,1403.45,1559.39,1638.12
2020-04-07 18:00:00,60.22,295.92,378.56,397.67
2020-04-07 19:00:00,0.0,178.87,240.05,252.17
2020-04-07 20:00:00,0.0,178.87,240.05,252.17
2020-04-07 21:00:00,0.0,178.87,240.05,252.17
2020-04-07 22:00:00,0.0,178.87,240.05,252.17
2020-04-07 23:00:00,0.0,178.87,240.05,252.17
2020-04-08 00:00:00,0.0,178.87,240.05,252.17
2020-04-08 01:00:00,0.0,178.87,240.05,252.17
2020-04-08 02:00:00,0.0,178.87,240.05,252.17
2020-04-08 03:00:00,0.0,178.87,240.05,252.17
2020-04-08 04:00:00,0.0,178.87,240.05,252.17
2020-04-08 05:00:00,0.0,178.87,240.05,252.17
2020-04-08 06:00:00,0.65,180.4,241.81,254.02
2020-04-08 07:00:00,1272.69,1540.15,1665.93,1750.04
2020-04-08 08:00:00,3274.07,3309.13,3467.78,3642.86
2020-04-08 09:00:00,4614.93,4486.29,4625.12,4858.63
2020-04-08 10:00:00,5656.95,5425.25,5541.9,5821.7
2020-04-08 11:00:00,6295.74,6015.95,6109.82,6418.29
2020-04-08 12:00:00,6429.1,6125.74,6236.03,6550.87
2020-04-08 13:00:00,6166.32,5876.7,6000.02,6302.95
2020-04-08 14:00:00,5400.64,5185.19,5316.29,5584.7
2020-04-08 15:00:00,4259.63,4172.63,4293.83,4510.61
2020-04-08 16:00:00,2704.79,2801.53,3014.03,3166.21
2020-04-08 17:00:00,1113.42,1390.99,1548.86,1627.06
2020-04-08 18:00:00,43.13,276.01,353.27,371.11
2020-04-08 19:00:00,0.0,178.87,240.05,252.17
2020-04-08 20:00:00,0.0,178.87,240.05,252.17
2020-04-08 21:00:00,0.0,178.87,240.05,252.17
2020-04-08 22:00:00,0.0,178.87,240.05,252.17
2020-04-08 23:00:00,0.0,178.87,240.05,252.17
2020-04-09 00:00:00,0.0,178.87,240.05,252.17
2020-04-09 01:00:00,0.0,178.87,240.05,252.17
2020-04-09 02:00:00,0.0,178.87,240.05,252.17
2020-04-09 03:00:00,0.0,178.87,240.05,252.17
2020-04-09 04:00:00,0.0,178.87,240.05,252.17
2020-04-09 05:00:00,0.0,178.87,240.05,252.17
2020-04-09 06:00:00,0.72,180.43,241.91,254.13
2020-04-09 07:00:00,1155.45,1426.77,1540.69,1618.47
2020-04-09 08:00:00,2275.84,2429.64,2592.98,2723.89
2020-04-09 09:00:00,2949.43,2999.21,3180.23,3340.79
2020-04-09 10:00:00,3623.77,3621.47,3751.35,3940.75
2020-04-09 11:00:00,3930.31,3898.27,4026.54,4229.83
2020-04-09 12:00:00,3899.12,3872.15,4008.64,4211.03
2020-04-09 13:00:00,3437.45,3464.74,3601.29,3783.11
2020-04-09 14:00:00,2710.17,2809.83,2956.43,3105.69
2020-04-09 15:00:00,2087.95,2268.37,2410.16,2531.85
2020-04-09 16:00:00,1320.39,1589.51,1705.93,1792.06
2020-04-09 17:00:00,564.18,887.28,998.19,1048.59
2020-04-09 18:00:00,5.68,191.88,255.68,268.59
2020-04-09 19:00:00,0.0,178.87,240.05,252.17
2020-04-09 20:00:00,0.0,178.87,240.05,252.17
2020-04-09 21:00:00,0.0,178.87,240.05,252.17
2020-04-09 22:00:00,0.0,178.87,240.05,252.17
2020-04-09 23:00:00,0.0,178.87,240.05,252.17
2020-04-10 00:00:00,0.0,178.87,240.05,252.17
2020-04-10 01:00:00,0.0,178.87,240.05,252.17
2020-04-10 02:00:00,0.0,178.87,240.05,252.17
2020-04-10 03:00:00,0.0,178.87,240.05,252.17
2020-04-10 04:00:00,0.0,178.87,240.05,252.17
2020-04-10 05:00:00,0.0,178.87,240.05,252.17
2020-04-10 06:00:00,0.71,180.43,241.88,254.1
2020-04-10 07:00:00,1031.21,1332.86,1470.34,1544.58
2020-04-10 08:00:00,2079.09,2277.78,2383.94,2504.3
2020-04-10 09:00:00,2805.37,2909.54,3057.95,3212.34
2020-04-10 10:00:00,3724.41,3718.47,3857.01,4051.75
2020-04-10 11:00:00,4340.8,4257.71,4388.92,4610.51
2020-04-10 12:00:00,4532.46,4437.57,4561.25,4791.54
2020-04-10 13:00:00,4232.78,4156.4,4320.67,4538.81
2020-04-10 14:00:00,3643.06,3628.86,3778.15,3968.91
2020-04-10 15:00:00,3051.72,3115.11,3260.5,3425.12
2020-04-10 16:00:00,2038.51,2237.35,2371.7,2491.45
2020-04-10 17:00:00,939.54,1228.36,1364.6,1433.49
2020-04-10 18:00:00,58.53,290.37,372.74,391.56
2020-04-10 19:00:00,0.0,178.87,240.05,252.17
2020-04-10 20:00:00,0.0,178.87,240.05,252.17
2020-04-10 21:00:00,0.0,178.87,240.05,252.17
2020-04-10 22:00:00,0.0,178.87,240.05,252.17
2020-04-10 23:00:00,0.0,178.87,240.05,252.17
2020-04-11 00:00:00,0.0,178.87,240.05,252.17
2020-04-11 01:00:00,0.0,178.87,240.05,252.17
2020-04-11 02:00:00,0.0,178.87,240.05,252.17
2020-04-11 03:00:00,0.0,178.87,240.05,252.17
2020-04-11 04:00:00,0.0,178.87,240.05,252.17
2020-04-11 05:00:00,0.0,178.87,240.05,252.17
2020-04-11 06:00:00,3.83,187.37,250.32,262.96
2020-04-11 07:00:00,1239.97,1506.12,1661.31,1745.19
2020-04-11 08:00:00,2685.89,2799.38,2962.22,3111.78
2020-04-11 09:00:00,3895.91,3844.09,4010.76,4213.26
2020-04-11 10:00:00,5120.8,4946.2,5054.78,5309.98
2020-04-11 11:00:00,5726.42,5497.98,5609.61,5892.83
2020-04-11 12:00:00,5818.77,5590.46,5676.79,5963.39
2020-04-11 13:00:00,5413.43,5199.18,5323.81,5592.6
2020-04-11 14:00:00,4564.78,4449.41,4586.94,4818.52
2020-04-11 15:00:00,3632.56,3611.22,3791.97,3983.42
2020-04-11 16:00:00,2332.92,2513.19,2642.99,2776.43
2020-04-11 17:00:00,971.28,1276.0,1411.13,1482.37
2020-04-11 18:00:00,45.82,266.84,344.02,361.39
2020-04-11 19:00:00,0.0,178.87,240.05,252.17
2020-04-11 20:00:00,0.0,178.87,240.05,252.17
2020-04-11 21:00:00,0.0,178.87,240.05,252.17
2020-04-11 22:00:00,0.0,178.87,240.05,252.17
2020-04-11 23:00:00,0.0,178.87,240.05,252.17
2020-04-12 00:00:00,0.0,178.87,240.05,252.17
2020-04-12 01:00:00,0.0,178.87,240.05,252.17
2020-04-12 02:00:00,0.0,178.87,240.05,252.17
2020-04-12 03:00:00,0.0,178.87,240.05,252.17
2020-04-12 04:00:00,0.0,178.87,240.05,252.17
2020-04-12 05:00:00,0.0,178.87,240.05,252.17
2020-04-12 06:00:00,7.45,195.56,260.14,273.27
2020-04-12 07:00:00,1233.46,1501.25,1639.38,1722.15
2020-04-12 08:00:00,3065.57,3130.02,3290.23,3456.34
2020-04-12 09:00:00,4499.57,4370.33,4524.46,4752.89
2020-04-12 10:00:00,5585.03,5348.32,5491.73,5768.99
2020-04-12 11:00:00,6131.21,5878.53,5969.88,6271.28
2020-04-12 12:00:00,5897.95,5670.59,5742.74,6032.67
2020-04-12 13:00:00,5260.05,5079.95,5207.36,5470.26
2020-04-12 14:00:00,4474.23,4355.25,4510.76,4738.5
2020-04-12 15:00:00,3469.69,3486.58,3604.66,3786.65
2020-04-12 16:00:00,2203.64,2348.16,2542.26,2670.61
2020-04-12 17:00:00,991.21,1270.0,1411.99,1483.28
2020-04-12 18:00:00,74.91,310.23,393.17,413.02
2020-04-12 19:00:00,0.0,178.87,240.05,252.17
2020-04-12 20:00:00,0.0,178.87,240.05,252.17
2020-04-12 21:00:00,0.0,178.87,240.05,252.17
2020-04-12 22:00:00,0.0,178.87,240.05,252.17
2020-04-12 23:00:00,0.0,178.87,240.05,252.17
2020-04-13 00:00:00,0.0,178.87,240.05,252.17
2020-04-13 01:00:00,0.0,178.87,240.05,252.17
2020-04-13 02:00:00,0.0,178.87,240.05,252.17
2020-04-13 03:00:00,0.0,178.87,240.05,252.17
2020-04-13 04:00:00,0.0,178.87,240.05,252.17
2020-04-13 05:00:00,0.0,178.87,240.05,252.17
2020-04-13 06:00:00,10.71,201.48,266.44,279.89
2020-04-13 07:00:00,1239.05,1496.18,1651.61,1735.0
2020-04-13 08:00:00,2536.75,2664.78,2829.08,2971.92
2020-04-13 09:00:00,3394.15,3414.74,3578.81,3759.5
2020-04-13 10:00:00,4191.0,4101.6,4271.82,4487.49
2020-04-13 11:00:00,4735.5,4607.83,4731.74,4970.63
2020-04-13 12:00:00,4839.98,4684.31,4815.39,5058.5
2020-04-13 13:00:00,4561.54,4438.33,4581.94,4813.28
2020-04-13 14:00:00,4000.44,3940.62,4099.32,4306.28
2020-04-13 15:00:00,3243.77,3279.51,3427.61,3600.66
2020-04-13 16:00:00,2188.71,2367.43,2508.69,2635.35
2020-04-13 17:00:00,1057.03,1336.3,1478.02,1552.65
2020-04-13 18:00:00,81.53,317.47,403.44,423.81
2020-04-13 19:00:00,0.0,178.87,240.05,252.17
2020-04-13 20:00:00,0.0,178.87,240.05,252.17
2020-04-13 21:00:00,0.0,178.87,240.05,252.17
2020-04-13 22:00:00,0.0,178.87,240.05,252.17
2020-04-13 23:00:00,0.0,178.87,240.05,252.17
2020-04-14 00:00:00,0.0,178.87,240.05,252.17
2020-04-14 01:00:00,0.0,178.87,240.05,252.17
2020-04-14 02:00:00,0.0,178.87,240.05,252.17
2020-04-14 03:00:00,0.0,178.87,240.05,252.17
2020-04-14 04:00:00,0.0,178.87,240.05,252.17
2020-04-14 05:00:00,0.0,178.87,240.05,252.17
2020-04-14 06:00:00,14.07,207.46,273.71,287.54
2020-04-14 07:00:00,1219.51,1477.91,1653.35,1736.83
2020-04-14 08:00:00,2726.45,2806.23,2995.94,3147.2
2020-04-14 09:00:00,3624.83,3622.19,3748.6,3937.86
2020-04-14 10:00:00,4214.91,4146.12,4282.17,4498.37
2020-04-14 11:00:00,4575.9,4463.89,4614.76,4847.75
2020-04-14 12:00:00,4703.68,4568.06,4741.52,4980.91
2020-04-14 13:00:00,4526.5,4408.82,4562.03,4792.36
2020-04-14 14:00:00,4177.72,4097.52,4271.86,4487.54
2020-04-14 15:00:00,3601.89,3584.22,3749.21,3938.5
2020-04-14 16:00:00,2527.66,2671.41,2839.21,2982.56
2020-04-14 17:00:00,1197.39,1460.29,1626.39,1708.51
2020-04-14 18:00:00,105.14,364.22,452.9,475.77
2020-04-14 19:00:00,0.0,178.86,240.05,252.17
2020-04-14 20:00:00,0.0,178.86,240.05,252.17
2020-04-14 21:00:00,0.0,178.86,240.05,252.17
2020-04-14 22:00:00,0.0,178.86,240.05,252.17
2020-04-14 23:00:00,0.0,178.86,240.05,252.17
2020-04-15 00:00:00,0.0,178.86,240.04,252.17
2020-04-15 01:00:00,0.0,178.86,240.04,252.17
2020-04-15 02:00:00,0.0,178.86,240.04,252.17
2020-04-15 03:00:00,0.0,178.86,240.04,252.17
2020-04-15 04:00:00,0.0,178.86,240.04,252.17
2020-04-15 05:00:00,0.0,178.86,240.04,252.17
2020-04-15 06:00:00,8.01,195.76,259.98,273.11
2020-04-15 07:00:00,1059.41,1355.39,1477.42,1552.02
2020-04-15 08:00:00,2064.98,2237.16,2406.79,2528.31
2020-04-15 09:00:00,2657.19,2772.29,2925.0,3072.68
2020-04-15 10:00:00,3247.99,3267.81,3450.77,3625.0
2020-04-15 11:00:00,3639.05,3632.11,3763.43,3953.44
2020-04-15 12:00:00,3785.19,3747.03,3908.44,4105.78
2020-04-15 13:00:00,3914.73,3882.54,4005.93,4208.18
2020-04-15 14:00:00,3436.91,3447.15,3598.59,3780.28
