snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-06 17:00:00,2785.78,3250.75,3404.55,4076.04
2023-03-06 18:00:00,688.79,985.31,1088.38,1303.05
2023-03-06 19:00:00,0.0,0.0,256.55,307.15
2023-03-06 20:00:00,0.0,0.0,256.55,307.15
2023-03-06 21:00:00,0.0,0.0,256.55,307.15
2023-03-06 22:00:00,0.0,0.0,256.55,307.15
2023-03-06 23:00:00,0.0,0.0,256.55,307.15
2023-03-07 00:00:00,0.0,0.0,256.55,307.15
2023-03-07 01:00:00,0.0,0.0,256.55,307.15
2023-03-07 02:00:00,0.0,0.0,256.55,307.15
2023-03-07 03:00:00,0.0,0.0,256.55,307.15
2023-03-07 04:00:00,0.0,0.0,256.55,307.15
2023-03-07 05:00:00,0.0,0.0,256.55,307.15
2023-03-07 06:00:00,0.0,0.0,256.55,307.15
2023-03-07 07:00:00,3.93,5.6,260.85,312.3
2023-03-07 08:00:00,844.69,1177.91,1227.83,1470.0
2023-03-07 09:00:00,3907.96,4414.98,4567.62,5468.51
2023-03-07 10:00:00,6529.3,6764.46,7012.8,8395.96
2023-03-07 11:00:00,8300.76,8203.91,8551.53,10238.19
2023-03-07 12:00:00,8849.02,8609.76,8951.02,10716.47
2023-03-07 13:00:00,9086.4,8714.33,9071.13,10860.27
2023-03-07 14:00:00,10241.88,9672.88,10052.19,12034.83
2023-03-07 15:00:00,8213.02,8038.35,8376.92,10029.13
2023-03-07 16:00:00,6503.68,6697.65,6969.03,8343.56
2023-03-07 17:00:00,3569.25,4104.44,4244.62,5081.8
2023-03-07 18:00:00,1003.09,1373.47,1407.03,1684.54
2023-03-07 19:00:00,0.0,0.0,256.55,307.15
2023-03-07 20:00:00,0.0,0.0,256.55,307.15
2023-03-07 21:00:00,0.0,0.0,256.55,307.15
2023-03-07 22:00:00,0.0,0.0,256.55,307.15
2023-03-07 23:00:00,0.0,0.0,256.55,307.15
2023-03-08 00:00:00,0.0,0.0,256.55,307.15
2023-03-08 01:00:00,0.0,0.0,256.55,307.15
2023-03-08 02:00:00,0.0,0.0,256.55,307.15
2023-03-08 03:00:00,0.0,0.0,256.55,307.15
2023-03-08 04:00:00,0.0,0.0,256.55,307.15
2023-03-08 05:00:00,0.0,0.0,256.55,307.15
2023-03-08 06:00:00,0.0,0.0,256.55,307.15
2023-03-08 07:00:00,2.9,4.41,259.9,311.16
2023-03-08 08:00:00,888.27,1212.04,1323.88,1584.99
2023-03-08 09:00:00,3140.27,3613.3,3758.56,4499.87
2023-03-08 10:00:00,6127.77,6342.88,6596.46,7897.51
2023-03-08 11:00:00,7998.33,7855.05,8265.7,9895.98
2023-03-08 12:00:00,9671.44,9223.41,9575.83,11464.51
2023-03-08 13:00:00,9945.1,9435.7,9795.98,11728.09
2023-03-08 14:00:00,10085.13,9495.68,9921.3,11878.13
2023-03-08 15:00:00,9220.91,8826.6,9287.88,11119.78
2023-03-08 16:00:00,7704.46,7694.62,8027.54,9610.85
2023-03-08 17:00:00,4776.1,5233.07,5425.09,6495.11
2023-03-08 18:00:00,1614.12,2100.74,2154.07,2578.92
2023-03-08 19:00:00,0.0,0.0,256.55,307.15
2023-03-08 20:00:00,0.0,0.0,256.55,307.15
2023-03-08 21:00:00,0.0,0.0,256.55,307.15
2023-03-08 22:00:00,0.0,0.0,256.55,307.15
2023-03-08 23:00:00,0.0,0.0,256.55,307.15
2023-03-09 00:00:00,0.0,0.0,256.55,307.15
2023-03-09 01:00:00,0.0,0.0,256.55,307.15
2023-03-09 02:00:00,0.0,0.0,256.55,307.15
2023-03-09 03:00:00,0.0,0.0,256.55,307.15
2023-03-09 04:00:00,0.0,0.0,256.55,307.15
2023-03-09 05:00:00,0.0,0.0,256.55,307.15
2023-03-09 06:00:00,0.0,0.0,256.55,307.15
2023-03-09 07:00:00,0.0,0.0,256.55,307.15
2023-03-09 08:00:00,539.68,803.96,904.29,1082.64
2023-03-09 09:00:00,2076.92,2589.13,2664.83,3190.43
2023-03-09 10:00:00,4758.23,5220.85,5391.65,6455.07
2023-03-09 11:00:00,7180.66,7266.55,7586.47,9082.79
2023-03-09 12:00:00,9016.18,8696.72,9079.33,10870.09
2023-03-09 13:00:00,9726.95,9177.48,9658.02,11562.93
2023-03-09 14:00:00,10153.51,9506.35,9972.23,11939.1
2023-03-09 15:00:00,9018.74,8707.83,9108.79,10905.36
2023-03-09 16:00:00,7356.07,7428.54,7780.57,9315.18
2023-03-09 17:00:00,4663.72,5168.72,5314.44,6362.63
2023-03-09 18:00:00,1908.87,2453.26,2504.95,2999.01
2023-03-09 19:00:00,0.0,0.0,256.55,307.15
2023-03-09 20:00:00,0.0,0.0,256.55,307.15
2023-03-09 21:00:00,0.0,0.0,256.55,307.15
2023-03-09 22:00:00,0.0,0.0,256.55,307.15
2023-03-09 23:00:00,0.0,0.0,256.55,307.15
2023-03-10 00:00:00,0.0,0.0,256.55,307.15
2023-03-10 01:00:00,0.0,0.0,256.55,307.15
2023-03-10 02:00:00,0.0,0.0,256.55,307.15
2023-03-10 03:00:00,0.0,0.0,256.55,307.15
2023-03-10 04:00:00,0.0,0.0,256.55,307.15
2023-03-10 05:00:00,0.0,0.0,256.55,307.15
2023-03-10 06:00:00,0.0,0.0,256.55,307.15
2023-03-10 07:00:00,11.15,16.75,269.15,322.24
2023-03-10 08:00:00,2006.66,2530.38,2570.16,3077.08
2023-03-10 09:00:00,5232.05,5626.66,5856.48,7011.59
2023-03-10 10:00:00,9567.18,9127.65,9607.49,11502.42
2023-03-10 11:00:00,12244.08,11122.67,11592.43,13878.86
2023-03-10 12:00:00,15268.94,13316.27,13830.69,16558.59
2023-03-10 13:00:00,16086.7,13894.37,14374.12,17209.2
2023-03-10 14:00:00,15691.15,13607.83,14120.34,16905.36
2023-03-10 15:00:00,14041.03,12413.96,12880.21,15420.64
2023-03-10 16:00:00,10771.06,10030.34,10565.04,12648.84
2023-03-10 17:00:00,6992.3,7185.91,7517.22,8999.87
2023-03-10 18:00:00,2500.04,3095.59,3160.24,3783.55
2023-03-10 19:00:00,0.0,0.0,256.55,307.15
2023-03-10 20:00:00,0.0,0.0,256.55,307.15
2023-03-10 21:00:00,0.0,0.0,256.55,307.15
2023-03-10 22:00:00,0.0,0.0,256.55,307.15
2023-03-10 23:00:00,0.0,0.0,256.55,307.15
2023-03-11 00:00:00,0.0,0.0,256.55,307.15
2023-03-11 01:00:00,0.0,0.0,256.55,307.15
2023-03-11 02:00:00,0.0,0.0,256.55,307.15
2023-03-11 03:00:00,0.0,0.0,256.55,307.15
2023-03-11 04:00:00,0.0,0.0,256.55,307.15
2023-03-11 05:00:00,0.0,0.0,256.55,307.15
2023-03-11 06:00:00,0.0,0.0,256.55,307.15
2023-03-11 07:00:00,30.54,50.48,293.8,351.75
2023-03-11 08:00:00,2370.56,2847.82,2997.25,3588.42
2023-03-11 09:00:00,5651.74,5880.48,6134.64,7344.61
2023-03-11 10:00:00,8752.22,8395.3,8819.31,10558.78
2023-03-11 11:00:00,11286.26,10376.89,10792.63,12921.31
2023-03-11 12:00:00,13897.27,12315.12,12759.69,15276.34
2023-03-11 13:00:00,14985.4,13115.11,13595.12,16276.55
2023-03-11 14:00:00,15033.05,13104.47,13609.59,16293.88
2023-03-11 15:00:00,13280.12,11822.19,12297.48,14722.97
2023-03-11 16:00:00,10021.36,9397.07,9888.78,11839.19
2023-03-11 17:00:00,6072.9,6325.1,6642.77,7952.96
2023-03-11 18:00:00,2151.81,2691.4,2790.63,3341.04
2023-03-11 19:00:00,0.0,0.0,256.55,307.15
2023-03-11 20:00:00,0.0,0.0,256.55,307.15
2023-03-11 21:00:00,0.0,0.0,256.55,307.15
2023-03-11 22:00:00,0.0,0.0,256.55,307.15
2023-03-11 23:00:00,0.0,0.0,256.55,307.15
2023-03-12 00:00:00,0.0,0.0,256.55,307.15
2023-03-12 01:00:00,0.0,0.0,256.55,307.15
2023-03-12 02:00:00,0.0,0.0,256.55,307.15
2023-03-12 03:00:00,0.0,0.0,256.55,307.15
2023-03-12 04:00:00,0.0,0.0,256.55,307.15
2023-03-12 05:00:00,0.0,0.0,256.55,307.15
2023-03-12 06:00:00,0.0,0.0,256.55,307.15
2023-03-12 07:00:00,32.04,50.78,294.82,352.96
2023-03-12 08:00:00,2816.23,3412.16,3505.23,4196.59
2023-03-12 09:00:00,6905.34,7061.54,7330.19,8775.96
2023-03-12 10:00:00,10958.89,10159.6,10678.23,12784.35
2023-03-12 11:00:00,14033.73,12400.81,12906.18,15451.73
2023-03-12 12:00:00,16082.5,13922.52,14400.15,17240.36
2023-03-12 13:00:00,16803.51,14412.31,14899.0,17837.59
2023-03-12 14:00:00,16178.82,13999.04,14500.19,17360.14
2023-03-12 15:00:00,14316.96,12590.99,13071.99,15650.24
2023-03-12 16:00:00,11142.63,10327.94,10867.13,13010.51
2023-03-12 17:00:00,6984.71,7198.8,7542.72,9030.4
2023-03-12 18:00:00,2339.34,2956.78,3023.96,3620.39
2023-03-12 19:00:00,0.0,0.0,256.55,307.15
2023-03-12 20:00:00,0.0,0.0,256.55,307.15
2023-03-12 21:00:00,0.0,0.0,256.55,307.15
2023-03-12 22:00:00,0.0,0.0,256.55,307.15
2023-03-12 23:00:00,0.0,0.0,256.55,307.15
2023-03-13 00:00:00,0.0,0.0,256.55,307.15
2023-03-13 01:00:00,0.0,0.0,256.55,307.15
2023-03-13 02:00:00,0.0,0.0,256.55,307.15
2023-03-13 03:00:00,0.0,0.0,256.55,307.15
2023-03-13 04:00:00,0.0,0.0,256.55,307.15
2023-03-13 05:00:00,0.0,0.0,256.55,307.15
2023-03-13 06:00:00,0.0,0.0,256.55,307.15
2023-03-13 07:00:00,39.48,76.51,310.51,371.75
2023-03-13 08:00:00,3429.71,4034.56,4225.81,5059.29
2023-03-13 09:00:00,8404.36,8315.04,8686.56,10399.85
2023-03-13 10:00:00,12414.55,11194.74,11868.03,14208.82
2023-03-13 11:00:00,15175.7,13242.84,13699.78,16401.86
2023-03-13 12:00:00,16479.04,14196.53,14655.33,17100.19
2023-03-13 13:00:00,16435.42,14155.2,14644.57,16607.46
2023-03-13 14:00:00,14990.19,13476.78,13981.27,15289.63
2023-03-13 15:00:00,13378.53,12188.74,12722.73,14015.52
2023-03-13 16:00:00,10667.2,10001.4,10506.36,12577.44
2023-03-13 17:00:00,6910.68,7137.81,7505.88,8986.3
2023-03-13 18:00:00,2522.14,3136.13,3220.22,3855.36
2023-03-13 19:00:00,0.0,0.0,256.55,307.15
2023-03-13 20:00:00,0.0,0.0,256.55,307.15
2023-03-13 21:00:00,0.0,0.0,256.55,307.15
2023-03-13 22:00:00,0.0,0.0,256.55,307.15
2023-03-13 23:00:00,0.0,0.0,256.55,307.15
2023-03-14 00:00:00,0.0,0.0,256.55,307.15
2023-03-14 01:00:00,0.0,0.0,256.55,307.15
2023-03-14 02:00:00,0.0,0.0,256.55,307.15
2023-03-14 03:00:00,0.0,0.0,256.55,307.15
2023-03-14 04:00:00,0.0,0.0,256.55,307.15
2023-03-14 05:00:00,0.0,0.0,256.55,307.15
2023-03-14 06:00:00,0.0,0.0,256.55,307.15
2023-03-14 07:00:00,128.43,195.7,404.05,483.74
2023-03-14 08:00:00,3342.16,3873.66,4046.62,4844.75
2023-03-14 09:00:00,7827.81,7857.03,8157.52,9766.47
2023-03-14 10:00:00,12008.57,10959.07,11504.13,13773.14
2023-03-14 11:00:00,15183.47,13279.7,13732.31,16440.79
2023-03-14 12:00:00,16828.36,14430.84,14923.28,17866.66
2023-03-14 13:00:00,17398.99,14769.22,15345.31,18371.94
2023-03-14 14:00:00,16783.6,14387.98,14885.5,17821.44
2023-03-14 15:00:00,14852.35,13028.85,13480.22,16138.99
2023-03-14 16:00:00,11840.71,10806.47,11413.22,13664.3
2023-03-14 17:00:00,7638.89,7704.52,8050.24,9638.02
2023-03-14 18:00:00,2788.99,3389.29,3523.26,4218.17
2023-03-14 19:00:00,0.0,0.0,256.55,307.15
2023-03-14 20:00:00,0.0,0.0,256.55,307.15
2023-03-14 21:00:00,0.0,0.0,256.55,307.15
2023-03-14 22:00:00,0.0,0.0,256.55,307.15
2023-03-14 23:00:00,0.0,0.0,256.55,307.15
2023-03-15 00:00:00,0.0,0.0,256.55,307.15
2023-03-15 01:00:00,0.0,0.0,256.55,307.15
2023-03-15 02:00:00,0.0,0.0,256.55,307.15
2023-03-15 03:00:00,0.0,0.0,256.55,307.15
2023-03-15 04:00:00,0.0,0.0,256.55,307.15
2023-03-15 05:00:00,0.0,0.0,256.55,307.15
2023-03-15 06:00:00,0.0,0.0,256.55,307.15
2023-03-15 07:00:00,149.33,222.68,427.92,512.33
2023-03-15 08:00:00,3877.02,4414.75,4624.83,5537.01
2023-03-15 09:00:00,9034.0,8825.29,9211.05,11027.78
2023-03-15 10:00:00,13167.35,11784.07,12383.49,14825.94
2023-03-15 11:00:00,16073.97,13952.32,14390.71,17229.06
2023-03-15 12:00:00,17656.07,15025.99,15511.22,18570.57
2023-03-15 13:00:00,18026.25,15267.23,15786.78,18900.48
2023-03-15 14:00:00,17244.57,14729.18,15208.06,18207.62
2023-03-15 15:00:00,15280.2,13317.88,13766.27,16481.46
2023-03-15 16:00:00,12106.19,10976.51,11640.42,13936.32
2023-03-15 17:00:00,7779.17,7821.37,8214.25,9834.38
2023-03-15 18:00:00,2843.18,3455.16,3586.43,4293.8
2023-03-15 19:00:00,0.04,0.07,256.6,307.21
2023-03-15 20:00:00,0.0,0.0,256.55,307.15
2023-03-15 21:00:00,0.0,0.0,256.55,307.15
2023-03-15 22:00:00,0.0,0.0,256.55,307.15
2023-03-15 23:00:00,0.0,0.0,256.55,307.15
2023-03-16 00:00:00,0.0,0.0,256.55,307.15
2023-03-16 01:00:00,0.0,0.0,256.55,307.15
2023-03-16 02:00:00,0.0,0.0,256.55,307.15
2023-03-16 03:00:00,0.0,0.0,256.55,307.15
2023-03-16 04:00:00,0.0,0.0,256.55,307.15
2023-03-16 05:00:00,0.0,0.0,256.55,307.15
2023-03-16 06:00:00,0.0,0.0,256.55,307.15
2023-03-16 07:00:00,181.91,269.68,464.47,556.08
2023-03-16 08:00:00,3788.66,4314.11,4537.31,5432.22
2023-03-16 09:00:00,8564.24,8459.3,8819.25,10558.72
2023-03-16 10:00:00,12282.59,11133.74,11690.5,13996.27
2023-03-16 11:00:00,14972.51,13135.95,13610.53,16294.99
2023-03-16 12:00:00,16183.26,13944.53,14453.24,17303.92
2023-03-16 13:00:00,16176.07,13959.24,14482.57,17339.03
2023-03-16 14:00:00,15310.77,13335.41,13883.02,16621.23
2023-03-16 15:00:00,13367.29,11916.51,12431.98,14883.99
2023-03-16 16:00:00,10241.45,9680.68,10161.26,12165.41
2023-03-16 17:00:00,6188.93,6537.14,6750.05,8081.39
2023-03-16 18:00:00,1934.93,2499.41,2546.62,3048.91
2023-03-16 19:00:00,0.0,0.0,256.55,307.15
2023-03-16 20:00:00,0.0,0.0,256.55,307.15
2023-03-16 21:00:00,0.0,0.0,256.55,307.15
2023-03-16 22:00:00,0.0,0.0,256.55,307.15
2023-03-16 23:00:00,0.0,0.0,256.55,307.15
2023-03-17 00:00:00,0.0,0.0,256.55,307.15
2023-03-17 01:00:00,0.0,0.0,256.55,307.15
2023-03-17 02:00:00,0.0,0.0,256.55,307.15
2023-03-17 03:00:00,0.0,0.0,256.55,307.15
2023-03-17 04:00:00,0.0,0.0,256.55,307.15
2023-03-17 05:00:00,0.0,0.0,256.55,307.15
2023-03-17 06:00:00,0.0,0.0,256.55,307.15
2023-03-17 07:00:00,99.05,180.16,387.24,463.61
2023-03-17 08:00:00,2554.62,3143.81,3231.41,3868.76
2023-03-17 09:00:00,6088.8,6406.36,6628.86,7936.3
2023-03-17 10:00:00,9787.84,9342.01,9790.33,11721.33
2023-03-17 11:00:00,11672.64,10715.75,11211.0,13422.2
2023-03-17 12:00:00,14001.17,12369.92,12886.8,15428.52
2023-03-17 13:00:00,14348.11,12620.08,13174.0,15772.37
2023-03-17 14:00:00,13445.29,11999.79,12515.47,14983.95
2023-03-17 15:00:00,11714.75,10737.73,11233.94,13449.66
2023-03-17 16:00:00,8810.58,8554.75,8930.88,10692.36
2023-03-17 17:00:00,5407.93,5819.86,6039.44,7230.63
2023-03-17 18:00:00,1859.51,2389.01,2456.9,2941.49
2023-03-17 19:00:00,0.05,0.12,256.63,307.25
2023-03-17 20:00:00,0.0,0.0,256.55,307.15
2023-03-17 21:00:00,0.0,0.0,256.55,307.15
2023-03-17 22:00:00,0.0,0.0,256.55,307.15
2023-03-17 23:00:00,0.0,0.0,256.55,307.15
2023-03-18 00:00:00,0.0,0.0,256.55,307.15
2023-03-18 01:00:00,0.0,0.0,256.55,307.15
2023-03-18 02:00:00,0.0,0.0,256.55,307.15
2023-03-18 03:00:00,0.0,0.0,256.55,307.15
2023-03-18 04:00:00,0.0,0.0,256.55,307.15
2023-03-18 05:00:00,0.0,0.0,256.55,307.15
2023-03-18 06:00:00,0.0,0.0,256.55,307.15
2023-03-18 07:00:00,61.03,101.29,332.56,398.15
2023-03-18 08:00:00,2382.62,2939.8,3018.77,3614.18
2023-03-18 09:00:00,6499.47,6780.86,7002.02,8383.06
2023-03-18 10:00:00,9910.64,9428.53,9873.97,11821.46
2023-03-18 11:00:00,12231.46,11083.54,11571.07,13853.29
2023-03-18 12:00:00,12517.03,11311.12,11761.69,14081.5
2023-03-18 13:00:00,12538.5,11308.48,11810.97,14140.5
2023-03-18 14:00:00,11009.38,10209.75,10659.19,12761.55
2023-03-18 15:00:00,9174.66,8807.44,9258.51,11084.61
2023-03-18 16:00:00,7181.09,7320.63,7609.36,9110.19
2023-03-18 17:00:00,4675.73,5176.23,5348.25,6403.11
2023-03-18 18:00:00,1648.22,2141.27,2165.01,2592.03
2023-03-18 19:00:00,0.0,0.0,256.55,307.15
2023-03-18 20:00:00,0.0,0.0,256.55,307.15
2023-03-18 21:00:00,0.0,0.0,256.55,307.15
2023-03-18 22:00:00,0.0,0.0,256.55,307.15
2023-03-18 23:00:00,0.0,0.0,256.55,307.15
2023-03-19 00:00:00,0.0,0.0,256.55,307.15
2023-03-19 01:00:00,0.0,0.0,256.55,307.15
2023-03-19 02:00:00,0.0,0.0,256.55,307.15
2023-03-19 03:00:00,0.0,0.0,256.55,307.15
2023-03-19 04:00:00,0.0,0.0,256.55,307.15
2023-03-19 05:00:00,0.0,0.0,256.55,307.15
2023-03-19 06:00:00,0.0,0.0,256.55,307.15
2023-03-19 07:00:00,205.63,323.56,501.18,600.03
2023-03-19 08:00:00,3752.87,4304.38,4505.13,5393.7
2023-03-19 09:00:00,8611.64,8490.85,8864.87,10613.33
2023-03-19 10:00:00,12549.7,11324.74,11916.91,14267.34
2023-03-19 11:00:00,15101.1,13216.32,13701.06,16403.38
2023-03-19 12:00:00,16536.48,14220.68,14703.21,17603.19
2023-03-19 13:00:00,16574.47,14238.16,14757.68,17668.41
2023-03-19 14:00:00,15555.52,13508.8,13994.47,16754.67
2023-03-19 15:00:00,14027.18,12417.34,12929.07,15479.14
2023-03-19 16:00:00,11054.04,10237.53,10807.81,12939.49
2023-03-19 17:00:00,7157.27,7300.85,7631.58,9136.8
2023-03-19 18:00:00,2744.9,3368.15,3450.42,4130.96
2023-03-19 19:00:00,0.1,0.2,256.69,307.31
2023-03-19 20:00:00,0.0,0.0,256.55,307.15
2023-03-19 21:00:00,0.0,0.0,256.55,307.15
2023-03-19 22:00:00,0.0,0.0,256.55,307.15
2023-03-19 23:00:00,0.0,0.0,256.55,307.15
2023-03-20 00:00:00,0.0,0.0,256.55,307.15
2023-03-20 01:00:00,0.0,0.0,256.55,307.15
2023-03-20 02:00:00,0.0,0.0,256.55,307.15
2023-03-20 03:00:00,0.0,0.0,256.55,307.15
2023-03-20 04:00:00,0.0,0.0,256.55,307.15
2023-03-20 05:00:00,0.0,0.0,256.55,307.15
2023-03-20 06:00:00,0.0,0.0,256.55,307.15
2023-03-20 07:00:00,263.29,412.67,564.27,675.57
2023-03-20 08:00:00,4047.23,4579.98,4780.89,5723.85
2023-03-20 09:00:00,9124.86,8891.71,9275.79,11105.3
2023-03-20 10:00:00,13291.97,11861.43,12448.96,14904.33
2023-03-20 11:00:00,16031.36,13900.14,14357.97,17189.87
2023-03-20 12:00:00,17578.25,14964.58,15462.45,18512.18
2023-03-20 13:00:00,17969.51,15212.06,15749.12,18855.4
2023-03-20 14:00:00,17139.48,14661.36,15143.98,18130.9
2023-03-20 15:00:00,15165.3,13232.86,13684.74,16383.85
2023-03-20 16:00:00,11955.89,10857.18,11518.46,13790.3
2023-03-20 17:00:00,7660.85,7737.58,8112.8,9712.93
2023-03-20 18:00:00,2817.64,3414.2,3553.97,4254.94
2023-03-20 19:00:00,0.25,0.51,256.9,307.57
2023-03-20 20:00:00,0.0,0.0,256.55,307.15
2023-03-20 21:00:00,0.0,0.0,256.55,307.15
2023-03-20 22:00:00,0.0,0.0,256.55,307.15
2023-03-20 23:00:00,0.0,0.0,256.55,307.15
2023-03-21 00:00:00,0.0,0.0,256.55,307.15
2023-03-21 01:00:00,0.0,0.0,256.55,307.15
2023-03-21 02:00:00,0.0,0.0,256.55,307.15
2023-03-21 03:00:00,0.0,0.0,256.55,307.15
2023-03-21 04:00:00,0.0,0.0,256.55,307.15
2023-03-21 05:00:00,0.0,0.0,256.55,307.15
2023-03-21 06:00:00,0.0,0.0,256.55,307.15
2023-03-21 07:00:00,217.12,360.99,524.82,628.34
2023-03-21 08:00:00,3412.44,4007.4,4173.98,4997.23
2023-03-21 09:00:00,7993.63,8005.8,8409.88,10068.61
2023-03-21 10:00:00,12238.56,11079.28,11731.21,14045.01
2023-03-21 11:00:00,15313.91,13356.37,13814.59,16539.31
2023-03-21 12:00:00,17027.89,14579.08,15069.57,18041.81
2023-03-21 13:00:00,17535.53,14932.81,15426.87,18469.58
2023-03-21 14:00:00,16760.17,14402.59,14875.43,17809.39
2023-03-21 15:00:00,14900.14,13037.62,13507.63,16171.8
2023-03-21 16:00:00,11834.67,10807.97,11404.79,13654.22
2023-03-21 17:00:00,7722.91,7777.01,8143.89,9750.15
2023-03-21 18:00:00,2916.28,3521.88,3651.72,4371.97
2023-03-21 19:00:00,0.09,0.2,256.69,307.32
2023-03-21 20:00:00,0.0,0.0,256.55,307.15
2023-03-21 21:00:00,0.0,0.0,256.55,307.15
2023-03-21 22:00:00,0.0,0.0,256.55,307.15
2023-03-21 23:00:00,0.0,0.0,256.55,307.15
2023-03-22 00:00:00,0.0,0.0,256.55,307.15
2023-03-22 01:00:00,0.0,0.0,256.55,307.15
2023-03-22 02:00:00,0.0,0.0,256.55,307.15
2023-03-22 03:00:00,0.0,0.0,256.55,307.15
2023-03-22 04:00:00,0.0,0.0,256.55,307.15
2023-03-22 05:00:00,0.0,0.0,256.55,307.15
2023-03-22 06:00:00,0.0,0.0,256.55,307.15
2023-03-22 07:00:00,281.99,442.15,584.41,699.67
2023-03-22 08:00:00,3982.06,4522.04,4717.35,5647.78
2023-03-22 09:00:00,8804.64,8644.88,9014.44,10792.41
2023-03-22 10:00:00,13008.82,11659.57,12265.41,14684.57
2023-03-22 11:00:00,15736.33,13711.27,14165.56,16959.5
2023-03-22 12:00:00,17355.97,14814.14,15297.9,18315.18
2023-03-22 13:00:00,17781.99,15085.09,15612.9,18692.3
2023-03-22 14:00:00,16917.31,14505.97,14969.41,17921.9
2023-03-22 15:00:00,14847.17,13010.25,13480.92,16139.83
2023-03-22 16:00:00,11568.26,10586.53,11200.03,13409.07
2023-03-22 17:00:00,7299.86,7412.64,7771.47,9304.27
2023-03-22 18:00:00,2668.95,3254.35,3398.19,4068.43
2023-03-22 19:00:00,0.0,0.0,256.55,307.15
2023-03-22 20:00:00,0.0,0.0,256.55,307.15
2023-03-22 21:00:00,0.0,0.0,256.55,307.15
2023-03-22 22:00:00,0.0,0.0,256.55,307.15
2023-03-22 23:00:00,0.0,0.0,256.55,307.15
2023-03-23 00:00:00,0.0,0.0,256.55,307.15
2023-03-23 01:00:00,0.0,0.0,256.55,307.15
2023-03-23 02:00:00,0.0,0.0,256.55,307.15
2023-03-23 03:00:00,0.0,0.0,256.55,307.15
2023-03-23 04:00:00,0.0,0.0,256.55,307.15
2023-03-23 05:00:00,0.0,0.0,256.55,307.15
2023-03-23 06:00:00,0.0,0.0,256.55,307.15
2023-03-23 07:00:00,333.56,507.28,638.11,763.96
2023-03-23 08:00:00,4330.96,4824.52,5052.26,6048.74
2023-03-23 09:00:00,9119.51,8878.58,9271.23,11099.83
2023-03-23 10:00:00,13000.17,11643.73,12224.43,14635.51
2023-03-23 11:00:00,15542.23,13560.72,14018.63,16783.59
2023-03-23 12:00:00,16711.44,14342.1,14845.32,17773.33
2023-03-23 13:00:00,16946.98,14498.2,15016.66,17978.47
2023-03-23 14:00:00,15913.78,13777.39,14277.99,17094.1
2023-03-23 15:00:00,13645.64,12135.92,12605.33,15091.53
2023-03-23 16:00:00,10062.76,9494.9,9968.67,11934.84
2023-03-23 17:00:00,5970.36,6291.22,6567.89,7863.31
2023-03-23 18:00:00,2102.21,2695.97,2758.43,3302.49
2023-03-23 19:00:00,0.0,0.0,256.55,307.15
2023-03-23 20:00:00,0.0,0.0,256.55,307.15
2023-03-23 21:00:00,0.0,0.0,256.55,307.15
2023-03-23 22:00:00,0.0,0.0,256.55,307.15
2023-03-23 23:00:00,0.0,0.0,256.55,307.15
2023-03-24 00:00:00,0.0,0.0,256.55,307.15
2023-03-24 01:00:00,0.0,0.0,256.55,307.15
2023-03-24 02:00:00,0.0,0.0,256.55,307.15
2023-03-24 03:00:00,0.0,0.0,256.55,307.15
2023-03-24 04:00:00,0.0,0.0,256.55,307.15
2023-03-24 05:00:00,0.0,0.0,256.55,307.15
2023-03-24 06:00:00,0.0,0.0,256.55,307.15
2023-03-24 07:00:00,271.81,420.42,573.07,686.1
2023-03-24 08:00:00,2756.51,3237.49,3388.02,4056.26
2023-03-24 09:00:00,5896.55,6091.34,6389.41,7649.63
2023-03-24 10:00:00,8770.59,8363.39,8807.88,10545.1
2023-03-24 11:00:00,10899.72,10042.59,10513.61,12587.26
2023-03-24 12:00:00,12012.33,10877.14,11328.19,13562.5
2023-03-24 13:00:00,11918.58,10803.03,11224.76,13438.67
2023-03-24 14:00:00,11554.37,10547.0,11020.75,13194.42
2023-03-24 15:00:00,10186.41,9528.46,9999.23,11971.42
2023-03-24 16:00:00,7977.39,7901.8,8219.32,9840.45
2023-03-24 17:00:00,5216.28,5649.78,5850.41,7004.32
2023-03-24 18:00:00,2090.73,2654.41,2713.33,3248.5
2023-03-24 19:00:00,0.1,0.2,256.69,307.32
2023-03-24 20:00:00,0.0,0.0,256.55,307.15
2023-03-24 21:00:00,0.0,0.0,256.55,307.15
2023-03-24 22:00:00,0.0,0.0,256.55,307.15
2023-03-24 23:00:00,0.0,0.0,256.55,307.15
2023-03-25 00:00:00,0.0,0.0,256.55,307.15
2023-03-25 01:00:00,0.0,0.0,256.55,307.15
2023-03-25 02:00:00,0.0,0.0,256.55,307.15
2023-03-25 03:00:00,0.0,0.0,256.55,307.15
2023-03-25 04:00:00,0.0,0.0,256.55,307.15
2023-03-25 05:00:00,0.0,0.0,256.55,307.15
2023-03-25 06:00:00,0.0,0.0,256.55,307.15
2023-03-25 07:00:00,334.66,525.81,657.74,787.47
2023-03-25 08:00:00,3630.0,4196.98,4364.2,5224.97
2023-03-25 09:00:00,7976.78,8009.42,8265.31,9895.51
2023-03-25 10:00:00,12663.56,11402.57,11999.6,14366.34
2023-03-25 11:00:00,15807.14,13742.66,14185.93,16983.9
2023-03-25 12:00:00,17296.09,14768.35,15256.89,18266.08
2023-03-25 13:00:00,17717.52,15056.68,15565.51,18635.57
