snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-15 19:00:00,0.0,229.46,272.92,337.05
2023-03-15 20:00:00,0.0,229.46,272.92,337.05
2023-03-15 21:00:00,0.0,229.46,272.92,337.05
2023-03-15 22:00:00,0.0,229.46,272.92,337.05
2023-03-15 23:00:00,0.0,229.46,272.92,337.05
2023-03-16 00:00:00,0.0,229.46,272.92,337.05
2023-03-16 01:00:00,0.0,229.46,272.92,337.05
2023-03-16 02:00:00,0.0,229.46,272.92,337.05
2023-03-16 03:00:00,0.0,229.46,272.92,337.05
2023-03-16 04:00:00,0.0,229.46,272.92,337.05
2023-03-16 05:00:00,0.0,229.46,272.92,337.05
2023-03-16 06:00:00,0.0,229.46,272.92,337.05
2023-03-16 07:00:00,6962.98,4876.74,4569.88,5643.68
2023-03-16 08:00:00,16015.39,13201.17,12789.99,15795.3
2023-03-16 09:00:00,17028.23,13950.41,13731.01,16957.43
2023-03-16 10:00:00,17207.59,14132.05,13881.87,17143.75
2023-03-16 11:00:00,16620.07,13773.96,13329.56,16461.66
2023-03-16 12:00:00,15014.6,12189.25,11922.54,14724.03
2023-03-16 13:00:00,14460.18,11673.39,11435.54,14122.59
2023-03-16 14:00:00,14233.81,11497.04,11230.04,13868.81
2023-03-16 15:00:00,12469.07,9876.12,9644.18,11910.31
2023-03-16 16:00:00,9263.43,6990.37,6643.56,8204.62
2023-03-16 17:00:00,4502.67,2749.46,2627.38,3244.75
2023-03-16 18:00:00,37.36,256.0,302.3,373.34
2023-03-16 19:00:00,0.0,229.46,272.92,337.05
2023-03-16 20:00:00,0.0,229.46,272.92,337.05
2023-03-16 21:00:00,0.0,229.46,272.92,337.05
2023-03-16 22:00:00,0.0,229.46,272.92,337.05
2023-03-16 23:00:00,0.0,229.46,272.92,337.05
2023-03-17 00:00:00,0.0,229.46,272.92,337.05
2023-03-17 01:00:00,0.0,229.46,272.92,337.05
2023-03-17 02:00:00,0.0,229.46,272.92,337.05
2023-03-17 03:00:00,0.0,229.46,272.92,337.05
2023-03-17 04:00:00,0.0,229.46,272.92,337.05
2023-03-17 05:00:00,0.0,229.46,272.92,337.05
2023-03-17 06:00:00,0.0,229.46,272.92,337.05
2023-03-17 07:00:00,5344.99,3479.86,3309.65,4087.34
2023-03-17 08:00:00,9867.8,7568.02,7302.38,9018.25
2023-03-17 09:00:00,10994.45,8562.64,8273.56,10217.63
2023-03-17 10:00:00,12590.97,9986.94,9727.76,12013.53
2023-03-17 11:00:00,12979.59,10367.11,10084.03,12453.51
2023-03-17 12:00:00,12404.86,9839.86,9568.62,11816.99
2023-03-17 13:00:00,12263.1,9712.97,9448.22,11668.29
2023-03-17 14:00:00,11561.59,9056.12,8779.61,10842.57
2023-03-17 15:00:00,10752.29,8314.45,8028.16,9914.56
2023-03-17 16:00:00,8191.82,5961.42,5675.39,7008.95
2023-03-17 17:00:00,3994.62,2380.23,2297.59,2837.46
2023-03-17 18:00:00,35.55,250.31,294.75,364.01
2023-03-17 19:00:00,0.0,229.46,272.92,337.05
2023-03-17 20:00:00,0.0,229.46,272.92,337.05
2023-03-17 21:00:00,0.0,229.46,272.92,337.05
2023-03-17 22:00:00,0.0,229.46,272.92,337.05
2023-03-17 23:00:00,0.0,229.46,272.92,337.05
2023-03-18 00:00:00,0.0,229.46,272.92,337.05
2023-03-18 01:00:00,0.0,229.46,272.92,337.05
2023-03-18 02:00:00,0.0,229.46,272.92,337.05
2023-03-18 03:00:00,0.0,229.46,272.92,337.05
2023-03-18 04:00:00,0.0,229.46,272.92,337.05
2023-03-18 05:00:00,0.0,229.46,272.92,337.05
2023-03-18 06:00:00,0.0,229.46,272.92,337.05
2023-03-18 07:00:00,6058.41,4047.21,3828.52,4728.12
2023-03-18 08:00:00,11480.0,8992.34,8744.16,10798.81
2023-03-18 09:00:00,12365.3,9796.49,9515.25,11751.08
2023-03-18 10:00:00,12672.04,10079.82,9795.39,12097.05
2023-03-18 11:00:00,11902.38,9379.8,9125.06,11269.21
2023-03-18 12:00:00,11106.86,8660.57,8425.0,10404.65
2023-03-18 13:00:00,10690.75,8304.88,7989.7,9867.07
2023-03-18 14:00:00,9781.27,7442.2,7149.71,8829.7
2023-03-18 15:00:00,8965.82,6676.03,6320.78,7806.0
2023-03-18 16:00:00,7582.86,5356.69,5051.97,6239.05
2023-03-18 17:00:00,4782.76,2970.81,2820.35,3483.06
2023-03-18 18:00:00,180.08,334.62,383.58,473.71
2023-03-18 19:00:00,0.0,229.46,272.92,337.05
2023-03-18 20:00:00,0.0,229.46,272.92,337.05
2023-03-18 21:00:00,0.0,229.46,272.92,337.05
2023-03-18 22:00:00,0.0,229.46,272.92,337.05
2023-03-18 23:00:00,0.0,229.46,272.92,337.05
2023-03-19 00:00:00,0.0,229.46,272.92,337.05
2023-03-19 01:00:00,0.0,229.46,272.92,337.05
2023-03-19 02:00:00,0.0,229.46,272.92,337.05
2023-03-19 03:00:00,0.0,229.46,272.92,337.05
2023-03-19 04:00:00,0.0,229.46,272.92,337.05
2023-03-19 05:00:00,0.0,229.46,272.92,337.05
2023-03-19 06:00:00,0.0,229.46,272.92,337.05
2023-03-19 07:00:00,8065.57,5865.32,5556.18,6861.73
2023-03-19 08:00:00,16777.16,13892.84,13475.91,16642.4
2023-03-19 09:00:00,17891.04,14655.89,14537.53,17953.47
2023-03-19 10:00:00,17620.25,14438.73,14306.66,17668.36
2023-03-19 11:00:00,16367.49,13418.84,13149.45,16239.23
2023-03-19 12:00:00,14783.79,12003.61,11700.57,14449.9
2023-03-19 13:00:00,14502.38,11724.38,11449.85,14140.27
2023-03-19 14:00:00,14639.54,11883.74,11569.18,14287.64
2023-03-19 15:00:00,13938.17,11207.79,10981.82,13562.26
2023-03-19 16:00:00,11633.32,9155.55,8928.67,11026.68
2023-03-19 17:00:00,6914.95,4709.89,4501.61,5559.37
2023-03-19 18:00:00,296.17,385.79,437.06,539.76
2023-03-19 19:00:00,0.0,229.46,272.92,337.05
2023-03-19 20:00:00,0.0,229.46,272.92,337.05
2023-03-19 21:00:00,0.0,229.46,272.92,337.05
2023-03-19 22:00:00,0.0,229.46,272.92,337.05
2023-03-19 23:00:00,0.0,229.46,272.92,337.05
2023-03-20 00:00:00,0.0,229.46,272.92,337.05
2023-03-20 01:00:00,0.0,229.46,272.92,337.05
2023-03-20 02:00:00,0.0,229.46,272.92,337.05
2023-03-20 03:00:00,0.0,229.46,272.92,337.05
2023-03-20 04:00:00,0.0,229.46,272.92,337.05
2023-03-20 05:00:00,0.0,229.46,272.92,337.05
2023-03-20 06:00:00,0.0,229.46,272.92,337.05
2023-03-20 07:00:00,8596.77,6340.77,6039.12,7458.16
2023-03-20 08:00:00,16727.09,13876.82,13412.94,16564.63
2023-03-20 09:00:00,18033.91,14829.72,14651.26,18093.93
2023-03-20 10:00:00,18088.19,14864.62,14699.23,18153.16
2023-03-20 11:00:00,17419.74,14383.15,14097.47,17410.0
2023-03-20 12:00:00,15866.88,13007.06,12645.0,15616.25
2023-03-20 13:00:00,15467.12,12637.0,12296.12,15185.39
2023-03-20 14:00:00,15493.86,12658.8,12319.26,15213.96
2023-03-20 15:00:00,14168.24,11396.03,11201.23,13833.22
2023-03-20 16:00:00,11436.31,8988.95,8714.05,10761.62
2023-03-20 17:00:00,6512.2,4410.2,4179.77,5161.91
2023-03-20 18:00:00,432.49,439.54,494.45,610.64
2023-03-20 19:00:00,0.0,229.46,272.92,337.05
2023-03-20 20:00:00,0.0,229.46,272.92,337.05
2023-03-20 21:00:00,0.0,229.46,272.92,337.05
2023-03-20 22:00:00,0.0,229.46,272.92,337.05
2023-03-20 23:00:00,0.0,229.46,272.92,337.05
2023-03-21 00:00:00,0.0,229.46,272.92,337.05
2023-03-21 01:00:00,0.0,229.46,272.92,337.05
2023-03-21 02:00:00,0.0,229.46,272.92,337.05
2023-03-21 03:00:00,0.0,229.46,272.92,337.05
2023-03-21 04:00:00,0.0,229.46,272.92,337.05
2023-03-21 05:00:00,0.0,229.46,272.92,337.05
2023-03-21 06:00:00,0.0,229.46,272.92,337.05
2023-03-21 07:00:00,8595.17,6324.05,6007.97,7419.69
2023-03-21 08:00:00,15443.4,12624.96,12282.61,15168.7
2023-03-21 09:00:00,17340.42,14299.17,14007.93,17299.42
2023-03-21 10:00:00,17964.33,14751.11,14603.74,18035.23
2023-03-21 11:00:00,17541.11,14447.76,14198.97,17535.35
2023-03-21 12:00:00,16084.52,13219.27,12839.56,15856.52
2023-03-21 13:00:00,15627.74,12788.16,12424.61,15344.06
2023-03-21 14:00:00,15659.44,12823.66,12456.75,15383.76
2023-03-21 15:00:00,14605.22,11805.82,11571.75,14290.8
2023-03-21 16:00:00,12171.76,9627.87,9430.07,11645.89
2023-03-21 17:00:00,7473.25,5250.17,4932.19,6091.12
2023-03-21 18:00:00,488.18,464.76,517.81,639.49
2023-03-21 19:00:00,0.0,229.46,272.92,337.05
2023-03-21 20:00:00,0.0,229.46,272.92,337.05
2023-03-21 21:00:00,0.0,229.46,272.92,337.05
2023-03-21 22:00:00,0.0,229.46,272.92,337.05
2023-03-21 23:00:00,0.0,229.46,272.92,337.05
2023-03-22 00:00:00,0.0,229.46,272.92,337.05
2023-03-22 01:00:00,0.0,229.46,272.92,337.05
2023-03-22 02:00:00,0.0,229.46,272.92,337.05
2023-03-22 03:00:00,0.0,229.46,272.92,337.05
2023-03-22 04:00:00,0.0,229.46,272.92,337.05
2023-03-22 05:00:00,0.0,229.46,272.92,337.05
2023-03-22 06:00:00,2.61,230.8,274.29,338.75
2023-03-22 07:00:00,9203.09,6882.97,6594.74,8144.33
2023-03-22 08:00:00,16663.55,13801.75,13368.77,16510.08
2023-03-22 09:00:00,18053.37,14815.61,14678.8,18127.93
2023-03-22 10:00:00,18254.17,14959.72,14883.27,18380.44
2023-03-22 11:00:00,17539.85,14418.89,14209.74,17548.66
2023-03-22 12:00:00,15938.79,13086.29,12698.51,15682.33
2023-03-22 13:00:00,15351.12,12535.86,12181.24,15043.5
2023-03-22 14:00:00,15013.72,12228.73,11875.28,14665.66
2023-03-22 15:00:00,13489.44,10796.64,10564.39,13046.74
2023-03-22 16:00:00,10777.02,8376.07,8180.97,10103.28
2023-03-22 17:00:00,6204.09,4221.02,4015.11,4958.55
2023-03-22 18:00:00,365.42,415.45,466.99,576.72
2023-03-22 19:00:00,0.0,229.46,272.92,337.05
2023-03-22 20:00:00,0.0,229.46,272.92,337.05
2023-03-22 21:00:00,0.0,229.46,272.92,337.05
2023-03-22 22:00:00,0.0,229.46,272.92,337.05
2023-03-22 23:00:00,0.0,229.46,272.92,337.05
2023-03-23 00:00:00,0.0,229.46,272.92,337.05
2023-03-23 01:00:00,0.0,229.46,272.92,337.05
2023-03-23 02:00:00,0.0,229.46,272.92,337.05
2023-03-23 03:00:00,0.0,229.46,272.92,337.05
2023-03-23 04:00:00,0.0,229.46,272.92,337.05
2023-03-23 05:00:00,0.0,229.46,272.92,337.05
2023-03-23 06:00:00,3.57,231.16,274.7,339.25
2023-03-23 07:00:00,9279.94,6966.94,6684.37,8255.02
2023-03-23 08:00:00,16147.61,13300.75,12922.61,15959.08
2023-03-23 09:00:00,17152.36,14031.25,13859.94,17116.66
2023-03-23 10:00:00,17238.52,14109.94,13923.52,17195.18
2023-03-23 11:00:00,16633.96,13646.29,13395.65,16543.27
2023-03-23 12:00:00,15059.49,12284.7,11918.32,14718.81
2023-03-23 13:00:00,14495.29,11761.67,11400.75,14079.62
2023-03-23 14:00:00,13851.3,11182.01,10805.7,13344.75
2023-03-23 15:00:00,11981.4,9395.75,9171.7,11326.8
2023-03-23 16:00:00,9209.9,6939.33,6709.91,8286.56
2023-03-23 17:00:00,5368.37,3500.16,3381.28,4175.8
2023-03-23 18:00:00,422.86,437.17,490.33,605.55
2023-03-23 19:00:00,0.0,229.46,272.92,337.05
2023-03-23 20:00:00,0.0,229.46,272.92,337.05
2023-03-23 21:00:00,0.0,229.46,272.92,337.05
2023-03-23 22:00:00,0.0,229.46,272.92,337.05
2023-03-23 23:00:00,0.0,229.46,272.92,337.05
2023-03-24 00:00:00,0.0,229.46,272.92,337.05
2023-03-24 01:00:00,0.0,229.46,272.92,337.05
2023-03-24 02:00:00,0.0,229.46,272.92,337.05
2023-03-24 03:00:00,0.0,229.46,272.92,337.05
2023-03-24 04:00:00,0.0,229.46,272.92,337.05
2023-03-24 05:00:00,0.0,229.46,272.92,337.05
2023-03-24 06:00:00,7.39,233.08,276.63,341.63
2023-03-24 07:00:00,7024.69,5123.11,4914.39,6069.14
2023-03-24 08:00:00,10418.41,8092.72,7853.58,9698.97
2023-03-24 09:00:00,11700.24,9226.91,8929.24,11027.38
2023-03-24 10:00:00,12513.64,9936.4,9589.37,11842.61
2023-03-24 11:00:00,12779.28,10181.55,9900.89,12227.33
2023-03-24 12:00:00,12247.27,9675.28,9419.59,11632.94
2023-03-24 13:00:00,11965.08,9437.68,9198.49,11359.89
2023-03-24 14:00:00,11750.86,9228.65,8987.47,11099.28
2023-03-24 15:00:00,11174.03,8711.59,8453.7,10440.09
2023-03-24 16:00:00,9364.81,7082.36,6787.85,8382.82
2023-03-24 17:00:00,5856.09,3844.74,3687.23,4553.63
2023-03-24 18:00:00,421.66,443.71,495.69,612.16
2023-03-24 19:00:00,0.0,229.46,272.92,337.05
2023-03-24 20:00:00,0.0,229.46,272.92,337.05
2023-03-24 21:00:00,0.0,229.46,272.92,337.05
2023-03-24 22:00:00,0.0,229.46,272.92,337.05
2023-03-24 23:00:00,0.0,229.46,272.92,337.05
2023-03-25 00:00:00,0.0,229.46,272.92,337.05
2023-03-25 01:00:00,0.0,229.46,272.92,337.05
2023-03-25 02:00:00,0.0,229.46,272.92,337.05
2023-03-25 03:00:00,0.0,229.46,272.92,337.05
2023-03-25 04:00:00,0.0,229.46,272.92,337.05
2023-03-25 05:00:00,0.0,229.46,272.92,337.05
2023-03-25 06:00:00,10.69,235.08,278.84,344.37
2023-03-25 07:00:00,9561.04,7245.23,6948.0,8580.6
2023-03-25 08:00:00,15262.96,12458.18,12124.42,14973.34
2023-03-25 09:00:00,17068.29,14024.1,13782.42,17020.92
2023-03-25 10:00:00,17564.77,14423.61,14222.78,17564.76
2023-03-25 11:00:00,17225.04,14172.96,13921.68,17192.9
2023-03-25 12:00:00,15939.14,13091.0,12705.3,15690.71
2023-03-25 13:00:00,15551.71,12738.11,12356.93,15260.48
2023-03-25 14:00:00,15483.0,12671.07,12299.86,15190.0
2023-03-25 15:00:00,14383.63,11628.23,11374.98,14047.8
2023-03-25 16:00:00,11928.44,9404.59,9217.0,11382.74
2023-03-25 17:00:00,7407.68,5163.1,4884.62,6032.38
2023-03-25 18:00:00,631.33,532.7,586.45,724.24
2023-03-25 19:00:00,0.0,229.46,272.92,337.05
2023-03-25 20:00:00,0.0,229.46,272.92,337.05
2023-03-25 21:00:00,0.0,229.46,272.92,337.05
2023-03-25 22:00:00,0.0,229.46,272.92,337.05
2023-03-25 23:00:00,0.0,229.46,272.92,337.05
2023-03-26 00:00:00,0.0,229.46,272.92,337.05
2023-03-26 01:00:00,0.0,229.46,272.92,337.05
2023-03-26 02:00:00,0.0,229.46,272.92,337.05
2023-03-26 03:00:00,0.0,229.46,272.92,337.05
2023-03-26 04:00:00,0.0,229.46,272.92,337.05
2023-03-26 05:00:00,0.0,229.46,272.92,337.05
2023-03-26 06:00:00,18.09,238.35,282.09,348.37
2023-03-26 07:00:00,9994.55,7635.4,7308.82,9026.2
2023-03-26 08:00:00,15477.28,12669.45,12336.09,15234.75
2023-03-26 09:00:00,16721.33,13683.7,13487.42,16656.61
2023-03-26 10:00:00,17304.56,14182.89,14004.28,17294.92
2023-03-26 11:00:00,17395.96,14341.4,14063.25,17367.74
2023-03-26 12:00:00,16217.54,13353.08,12946.38,15988.44
2023-03-26 13:00:00,15952.92,13098.22,12713.02,15700.25
2023-03-26 14:00:00,15945.6,13093.07,12711.82,15698.76
2023-03-26 15:00:00,14798.7,11986.2,11736.78,14494.61
2023-03-26 16:00:00,12304.98,9745.1,9553.53,11798.36
2023-03-26 17:00:00,7776.48,5523.89,5193.5,6413.85
2023-03-26 18:00:00,785.07,601.58,650.33,803.14
2023-03-26 19:00:00,0.0,229.46,272.92,337.05
2023-03-26 20:00:00,0.0,229.46,272.92,337.05
2023-03-26 21:00:00,0.0,229.46,272.92,337.05
2023-03-26 22:00:00,0.0,229.46,272.92,337.05
2023-03-26 23:00:00,0.0,229.46,272.92,337.05
2023-03-27 00:00:00,0.0,229.46,272.92,337.05
2023-03-27 01:00:00,0.0,229.46,272.92,337.05
2023-03-27 02:00:00,0.0,229.46,272.92,337.05
2023-03-27 03:00:00,0.0,229.46,272.92,337.05
2023-03-27 04:00:00,0.0,229.46,272.92,337.05
2023-03-27 05:00:00,0.0,229.46,272.92,337.05
2023-03-27 06:00:00,26.43,241.8,285.47,352.55
2023-03-27 07:00:00,10130.64,7740.28,7466.04,9220.36
2023-03-27 08:00:00,15363.96,12524.03,12190.87,15055.4
2023-03-27 09:00:00,17124.51,13997.19,13886.55,17149.52
2023-03-27 10:00:00,17749.72,14559.0,14453.32,17849.46
2023-03-27 11:00:00,17597.91,14439.87,14269.71,17622.71
2023-03-27 12:00:00,16283.52,13443.17,13009.77,16066.73
2023-03-27 13:00:00,15992.62,13157.11,12755.67,15752.91
2023-03-27 14:00:00,15909.81,13088.93,12692.93,15675.43
2023-03-27 15:00:00,14655.36,11876.55,11582.9,14304.57
2023-03-27 16:00:00,12083.39,9504.69,9287.8,11470.19
2023-03-27 17:00:00,7712.2,5524.97,5167.12,6381.25
2023-03-27 18:00:00,941.27,669.51,718.49,887.31
2023-03-27 19:00:00,0.0,229.46,272.92,337.05
2023-03-27 20:00:00,0.0,229.46,272.92,337.05
2023-03-27 21:00:00,0.0,229.46,272.92,337.05
2023-03-27 22:00:00,0.0,229.46,272.92,337.05
2023-03-27 23:00:00,0.0,229.46,272.92,337.05
2023-03-28 00:00:00,0.0,229.46,272.92,337.05
2023-03-28 01:00:00,0.0,229.46,272.92,337.05
2023-03-28 02:00:00,0.0,229.46,272.92,337.05
2023-03-28 03:00:00,0.0,229.46,272.92,337.05
2023-03-28 04:00:00,0.0,229.46,272.92,337.05
2023-03-28 05:00:00,0.0,229.46,272.92,337.05
2023-03-28 06:00:00,49.82,255.7,300.05,370.56
2023-03-28 07:00:00,11184.21,8725.38,8404.22,10378.99
2023-03-28 08:00:00,17045.35,14091.69,13715.53,16938.31
2023-03-28 09:00:00,18392.09,15065.73,15009.25,18536.03
2023-03-28 10:00:00,18502.32,15149.77,15106.08,18655.61
2023-03-28 11:00:00,17828.56,14684.8,14464.59,17863.38
2023-03-28 12:00:00,16325.94,13461.07,13037.23,16100.63
2023-03-28 13:00:00,16030.36,13168.85,12781.78,15785.15
2023-03-28 14:00:00,15953.0,13088.83,12713.48,15700.81
2023-03-28 15:00:00,14747.61,11936.84,11713.69,14466.1
2023-03-28 16:00:00,12113.35,9595.01,9418.64,11631.77
2023-03-28 17:00:00,7413.59,5127.03,4885.57,6033.55
2023-03-28 18:00:00,756.25,590.34,643.11,794.22
2023-03-28 19:00:00,0.0,229.46,272.92,337.05
2023-03-28 20:00:00,0.0,229.46,272.92,337.05
2023-03-28 21:00:00,0.0,229.46,272.92,337.05
2023-03-28 22:00:00,0.0,229.46,272.92,337.05
2023-03-28 23:00:00,0.0,229.46,272.92,337.05
2023-03-29 00:00:00,0.0,229.46,272.92,337.05
2023-03-29 01:00:00,0.0,229.46,272.92,337.05
2023-03-29 02:00:00,0.0,229.46,272.92,337.05
2023-03-29 03:00:00,0.0,229.46,272.92,337.05
2023-03-29 04:00:00,0.0,229.46,272.92,337.05
2023-03-29 05:00:00,0.0,229.46,272.92,337.05
2023-03-29 06:00:00,81.76,269.56,313.87,387.62
2023-03-29 07:00:00,11341.96,8892.06,8564.69,10577.16
2023-03-29 08:00:00,16842.11,13926.49,13537.14,16718.0
2023-03-29 09:00:00,18158.99,14892.42,14788.52,18263.43
2023-03-29 10:00:00,18196.91,14937.45,14812.0,18292.43
2023-03-29 11:00:00,17611.52,14505.42,14280.18,17635.64
2023-03-29 12:00:00,16148.13,13283.39,12887.1,15915.22
2023-03-29 13:00:00,15850.0,12988.4,12622.05,15587.88
2023-03-29 14:00:00,15691.73,12842.11,12489.49,15424.17
2023-03-29 15:00:00,14346.42,11576.0,11371.15,14043.05
2023-03-29 16:00:00,11446.3,9011.37,8780.5,10843.67
2023-03-29 17:00:00,6775.34,4583.15,4393.57,5425.95
2023-03-29 18:00:00,705.23,576.53,635.7,785.07
2023-03-29 19:00:00,0.0,229.46,272.92,337.05
2023-03-29 20:00:00,0.0,229.46,272.92,337.05
2023-03-29 21:00:00,0.0,229.46,272.92,337.05
2023-03-29 22:00:00,0.0,229.46,272.92,337.05
2023-03-29 23:00:00,0.0,229.46,272.92,337.05
2023-03-30 00:00:00,0.0,229.46,272.92,337.05
2023-03-30 01:00:00,0.0,229.46,272.92,337.05
2023-03-30 02:00:00,0.0,229.46,272.92,337.05
2023-03-30 03:00:00,0.0,229.46,272.92,337.05
2023-03-30 04:00:00,0.0,229.46,272.92,337.05
2023-03-30 05:00:00,0.0,229.46,272.92,337.05
2023-03-30 06:00:00,110.66,283.66,329.12,406.45
2023-03-30 07:00:00,10241.81,7852.74,7620.34,9410.92
2023-03-30 08:00:00,13691.81,11023.28,10674.05,13182.17
2023-03-30 09:00:00,15419.36,12550.01,12294.46,15183.31
2023-03-30 10:00:00,16743.65,13790.6,13451.67,16612.43
2023-03-30 11:00:00,16967.58,14006.22,13673.99,16887.01
2023-03-30 12:00:00,15853.12,13005.55,12640.56,15610.74
2023-03-30 13:00:00,15478.67,12655.71,12305.4,15196.82
2023-03-30 14:00:00,15182.43,12370.42,12033.33,14860.83
2023-03-30 15:00:00,13560.9,10859.58,10648.39,13150.47
2023-03-30 16:00:00,10205.09,7875.23,7583.12,9364.94
2023-03-30 17:00:00,5817.52,3880.68,3716.08,4589.25
2023-03-30 18:00:00,653.94,551.3,607.07,749.7
2023-03-30 19:00:00,0.0,229.46,272.92,337.04
2023-03-30 20:00:00,0.0,229.46,272.92,337.04
2023-03-30 21:00:00,0.0,229.46,272.92,337.04
2023-03-30 22:00:00,0.0,229.46,272.92,337.04
2023-03-30 23:00:00,0.0,229.46,272.92,337.04
2023-03-31 00:00:00,0.0,229.46,272.92,337.04
2023-03-31 01:00:00,0.0,229.46,272.92,337.04
2023-03-31 02:00:00,0.0,229.46,272.92,337.04
2023-03-31 03:00:00,0.0,229.46,272.92,337.04
2023-03-31 04:00:00,0.0,229.46,272.92,337.04
2023-03-31 05:00:00,0.0,229.46,272.92,337.04
2023-03-31 06:00:00,176.79,317.6,361.37,446.28
2023-03-31 07:00:00,8746.18,6705.75,6512.91,8043.25
2023-03-31 08:00:00,11195.48,8781.28,8564.13,10576.46
2023-03-31 09:00:00,12359.66,9829.99,9505.69,11739.26
2023-03-31 10:00:00,13438.22,10791.05,10439.16,12892.08
2023-03-31 11:00:00,13932.61,11220.47,10926.07,13493.4
2023-03-31 12:00:00,13630.02,10931.11,10668.86,13175.76
2023-03-31 13:00:00,13659.41,10968.11,10731.51,13253.14
2023-03-31 14:00:00,13545.45,10867.44,10641.84,13142.39
2023-03-31 15:00:00,11992.72,9459.92,9209.15,11373.06
2023-03-31 16:00:00,8856.65,6590.93,6285.07,7761.91
2023-03-31 17:00:00,4734.98,2931.37,2799.52,3457.32
2023-03-31 18:00:00,466.57,485.24,539.39,666.12
2023-03-31 19:00:00,0.0,229.46,272.92,337.04
2023-03-31 20:00:00,0.0,229.46,272.92,337.04
2023-03-31 21:00:00,0.0,229.46,272.92,337.04
2023-03-31 22:00:00,0.0,229.46,272.92,337.04
2023-03-31 23:00:00,0.0,229.46,272.92,337.04
2023-04-01 00:00:00,0.0,229.46,272.92,337.04
2023-04-01 01:00:00,0.0,229.46,272.92,337.04
2023-04-01 02:00:00,0.0,229.46,272.92,337.04
2023-04-01 03:00:00,0.0,229.46,272.92,337.04
2023-04-01 04:00:00,0.0,229.46,272.92,337.04
2023-04-01 05:00:00,0.0,229.46,272.92,337.05
2023-04-01 06:00:00,180.58,320.6,369.0,455.71
2023-04-01 07:00:00,8689.56,6479.32,6209.44,7668.48
2023-04-01 08:00:00,12934.24,10332.39,10043.01,12402.84
2023-04-01 09:00:00,14582.16,11813.91,11508.17,14212.28
2023-04-01 10:00:00,15624.86,12729.36,12461.0,15389.0
2023-04-01 11:00:00,15811.08,12928.23,12642.66,15613.34
2023-04-01 12:00:00,14914.54,12135.58,11824.29,14602.69
2023-04-01 13:00:00,14408.36,11674.73,11362.2,14032.02
2023-04-01 14:00:00,13179.02,10529.78,10230.07,12633.87
2023-04-01 15:00:00,11504.7,8960.77,8714.2,10761.81
2023-04-01 16:00:00,8792.14,6583.48,6276.42,7751.22
2023-04-01 17:00:00,5555.25,3650.95,3505.26,4328.9
2023-04-01 18:00:00,813.47,634.06,689.66,851.7
2023-04-01 19:00:00,0.0,229.46,272.92,337.04
2023-04-01 20:00:00,0.0,229.46,272.92,337.04
2023-04-01 21:00:00,0.0,229.46,272.92,337.04
2023-04-01 22:00:00,0.0,229.46,272.92,337.04
2023-04-01 23:00:00,0.0,229.46,272.92,337.04
2023-04-02 00:00:00,0.0,229.46,272.91,337.04
2023-04-02 01:00:00,0.0,229.46,272.91,337.04
2023-04-02 02:00:00,0.0,229.46,272.91,337.04
2023-04-02 03:00:00,0.0,229.46,272.91,337.04
2023-04-02 04:00:00,0.0,229.46,272.91,337.04
2023-04-02 05:00:00,0.0,229.46,272.92,337.04
2023-04-02 06:00:00,424.35,442.15,487.6,602.16
2023-04-02 07:00:00,12359.04,9810.43,9564.81,11812.28
2023-04-02 08:00:00,17185.99,14128.63,13886.44,17149.4
2023-04-02 09:00:00,18347.67,15111.54,15004.29,18529.9
2023-04-02 10:00:00,18577.62,15302.9,15211.76,18786.12
2023-04-02 11:00:00,18171.94,14887.8,14801.41,18279.36
2023-04-02 12:00:00,16814.81,13954.13,13522.29,16699.67
2023-04-02 13:00:00,16509.17,13665.77,13216.39,16321.89
2023-04-02 14:00:00,16329.0,13489.25,13063.23,16132.74
2023-04-02 15:00:00,15321.35,12483.51,12167.22,15026.2
2023-04-02 16:00:00,13084.36,10409.94,10242.95,12649.77
2023-04-02 17:00:00,8932.37,6662.78,6203.61,7661.3
2023-04-02 18:00:00,1620.48,983.15,1028.12,1269.69
2023-04-02 19:00:00,0.0,229.46,272.92,337.04
2023-04-02 20:00:00,0.0,229.46,272.92,337.04
2023-04-02 21:00:00,0.0,229.46,272.92,337.04
2023-04-02 22:00:00,0.0,229.46,272.92,337.04
2023-04-02 23:00:00,0.0,229.46,272.92,337.04
2023-04-03 00:00:00,0.0,229.46,272.92,337.04
2023-04-03 01:00:00,0.0,229.46,272.92,337.04
2023-04-03 02:00:00,0.0,229.46,272.92,337.04
2023-04-03 03:00:00,0.0,229.46,272.92,337.04
2023-04-03 04:00:00,0.0,229.46,272.92,337.04
2023-04-03 05:00:00,0.0,229.46,272.92,337.04
2023-04-03 06:00:00,572.09,509.67,553.25,683.24
2023-04-03 07:00:00,13015.49,10389.25,10164.63,12553.04
2023-04-03 08:00:00,17624.32,14535.75,14280.82,17636.44
2023-04-03 09:00:00,18843.34,15606.2,15451.83,19082.6
2023-04-03 10:00:00,18964.56,15690.28,15574.63,19234.26
2023-04-03 11:00:00,18327.25,15009.32,14944.54,18456.11
2023-04-03 12:00:00,16851.9,13977.89,13544.68,16727.32
2023-04-03 13:00:00,16509.56,13656.72,13229.65,16338.27
2023-04-03 14:00:00,16016.95,13181.33,12785.24,15789.44
2023-04-03 15:00:00,13950.6,11229.96,10990.05,13572.42
