snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-02 18:00:00,0.0,459.42,551.02,674.84
2023-03-02 19:00:00,0.0,459.42,551.02,674.84
2023-03-02 20:00:00,0.0,459.42,551.02,674.84
2023-03-02 21:00:00,0.0,459.42,551.02,674.84
2023-03-02 22:00:00,0.0,459.42,551.02,674.84
2023-03-02 23:00:00,0.0,459.42,551.02,674.84
2023-03-03 00:00:00,0.0,459.42,551.02,674.84
2023-03-03 01:00:00,0.0,459.42,551.02,674.84
2023-03-03 02:00:00,0.0,459.42,551.02,674.84
2023-03-03 03:00:00,0.0,459.42,551.02,674.84
2023-03-03 04:00:00,0.0,459.42,551.02,674.84
2023-03-03 05:00:00,0.0,459.42,551.02,674.84
2023-03-03 06:00:00,0.0,459.42,551.02,674.84
2023-03-03 07:00:00,198.92,859.13,985.78,1207.3
2023-03-03 08:00:00,5929.95,6482.94,6851.37,8390.91
2023-03-03 09:00:00,11616.07,10669.0,11235.62,13760.32
2023-03-03 10:00:00,14960.61,13117.14,13544.83,16588.43
2023-03-03 11:00:00,15925.34,13641.35,14231.34,17429.2
2023-03-03 12:00:00,16037.71,13729.77,14297.79,17510.59
2023-03-03 13:00:00,16701.66,14166.33,14761.82,18078.88
2023-03-03 14:00:00,14849.08,13080.27,13480.63,16509.8
2023-03-03 15:00:00,11824.73,10847.66,11338.22,13885.98
2023-03-03 16:00:00,7579.01,7776.29,8050.44,9859.41
2023-03-03 17:00:00,2339.4,3386.77,3638.37,4455.94
2023-03-03 18:00:00,0.0,459.42,551.02,674.84
2023-03-03 19:00:00,0.0,459.42,551.02,674.84
2023-03-03 20:00:00,0.0,459.42,551.02,674.84
2023-03-03 21:00:00,0.0,459.42,551.02,674.84
2023-03-03 22:00:00,0.0,459.42,551.02,674.84
2023-03-03 23:00:00,0.0,459.42,551.02,674.84
2023-03-04 00:00:00,0.0,459.42,551.02,674.84
2023-03-04 01:00:00,0.0,459.42,551.02,674.84
2023-03-04 02:00:00,0.0,459.42,551.02,674.84
2023-03-04 03:00:00,0.0,459.42,551.02,674.84
2023-03-04 04:00:00,0.0,459.42,551.02,674.84
2023-03-04 05:00:00,0.0,459.42,551.02,674.84
2023-03-04 06:00:00,0.0,459.42,551.02,674.84
2023-03-04 07:00:00,262.64,954.74,1084.73,1328.48
2023-03-04 08:00:00,6183.09,6650.93,7014.57,8590.79
2023-03-04 09:00:00,11762.78,10826.63,11284.16,13819.78
2023-03-04 10:00:00,15251.5,13341.9,13767.31,16860.9
2023-03-04 11:00:00,16620.07,14120.8,14739.41,18051.43
2023-03-04 12:00:00,16001.22,13783.8,14294.95,17507.1
2023-03-04 13:00:00,16593.85,14100.8,14723.24,18031.63
2023-03-04 14:00:00,14572.06,12831.78,13344.99,16343.68
2023-03-04 15:00:00,11394.32,10553.62,11069.93,13557.41
2023-03-04 16:00:00,6964.84,7235.54,7602.96,9311.38
2023-03-04 17:00:00,1952.4,3058.31,3256.04,3987.7
2023-03-04 18:00:00,0.0,459.42,551.02,674.84
2023-03-04 19:00:00,0.0,459.42,551.02,674.84
2023-03-04 20:00:00,0.0,459.42,551.02,674.84
2023-03-04 21:00:00,0.0,459.42,551.02,674.84
2023-03-04 22:00:00,0.0,459.42,551.02,674.84
2023-03-04 23:00:00,0.0,459.42,551.02,674.84
2023-03-05 00:00:00,0.0,459.42,551.02,674.84
2023-03-05 01:00:00,0.0,459.42,551.02,674.84
2023-03-05 02:00:00,0.0,459.42,551.02,674.84
2023-03-05 03:00:00,0.0,459.42,551.02,674.84
2023-03-05 04:00:00,0.0,459.42,551.02,674.84
2023-03-05 05:00:00,0.0,459.42,551.02,674.84
2023-03-05 06:00:00,0.0,459.42,551.02,674.84
2023-03-05 07:00:00,288.03,974.9,1110.68,1360.25
2023-03-05 08:00:00,4560.35,5259.86,5562.04,6811.87
2023-03-05 09:00:00,7356.77,7442.49,7857.88,9623.59
2023-03-05 10:00:00,8975.09,8665.81,9097.88,11142.22
2023-03-05 11:00:00,9717.21,9206.74,9643.38,11810.3
2023-03-05 12:00:00,9069.21,8780.81,9118.65,11167.66
2023-03-05 13:00:00,8537.51,8368.27,8750.81,10717.16
2023-03-05 14:00:00,6593.85,6848.3,7227.17,8851.15
2023-03-05 15:00:00,4265.62,5064.16,5329.15,6526.64
2023-03-05 16:00:00,2246.74,3262.54,3491.13,4275.61
2023-03-05 17:00:00,593.07,1548.02,1737.86,2128.38
2023-03-05 18:00:00,0.0,459.42,551.02,674.84
2023-03-05 19:00:00,0.0,459.42,551.02,674.84
2023-03-05 20:00:00,0.0,459.42,551.02,674.84
2023-03-05 21:00:00,0.0,459.42,551.02,674.84
2023-03-05 22:00:00,0.0,459.42,551.02,674.84
2023-03-05 23:00:00,0.0,459.42,551.02,674.84
2023-03-06 00:00:00,0.0,459.42,551.02,674.84
2023-03-06 01:00:00,0.0,459.42,551.02,674.84
2023-03-06 02:00:00,0.0,459.42,551.02,674.84
2023-03-06 03:00:00,0.0,459.42,551.02,674.84
2023-03-06 04:00:00,0.0,459.42,551.02,674.84
2023-03-06 05:00:00,0.0,459.42,551.02,674.84
2023-03-06 06:00:00,0.0,459.42,551.02,674.84
2023-03-06 07:00:00,235.4,895.29,1016.66,1245.11
2023-03-06 08:00:00,3791.6,4730.72,5006.67,6131.7
2023-03-06 09:00:00,6059.55,6535.59,6859.38,8400.72
2023-03-06 10:00:00,7928.46,7955.37,8402.63,10290.75
2023-03-06 11:00:00,8819.94,8641.13,9010.86,11035.65
2023-03-06 12:00:00,8359.8,8269.9,8712.59,10670.36
2023-03-06 13:00:00,8276.7,8212.05,8701.23,10656.45
2023-03-06 14:00:00,6752.59,7071.09,7432.95,9103.18
2023-03-06 15:00:00,5574.79,6141.98,6504.21,7965.74
2023-03-06 16:00:00,3526.9,4515.2,4802.01,5881.05
2023-03-06 17:00:00,1004.89,1979.17,2142.09,2623.43
2023-03-06 18:00:00,0.0,459.42,551.02,674.84
2023-03-06 19:00:00,0.0,459.42,551.02,674.84
2023-03-06 20:00:00,0.0,459.42,551.02,674.84
2023-03-06 21:00:00,0.0,459.42,551.02,674.84
2023-03-06 22:00:00,0.0,459.42,551.02,674.84
2023-03-06 23:00:00,0.0,459.42,551.02,674.84
2023-03-07 00:00:00,0.0,459.42,551.02,674.84
2023-03-07 01:00:00,0.0,459.42,551.02,674.84
2023-03-07 02:00:00,0.0,459.42,551.02,674.84
2023-03-07 03:00:00,0.0,459.42,551.02,674.84
2023-03-07 04:00:00,0.0,459.42,551.02,674.84
2023-03-07 05:00:00,0.0,459.42,551.02,674.84
2023-03-07 06:00:00,0.0,459.42,551.02,674.84
2023-03-07 07:00:00,289.55,1008.23,1146.67,1404.33
2023-03-07 08:00:00,4255.01,5143.16,5433.13,6653.98
2023-03-07 09:00:00,6676.04,7027.08,7384.59,9043.95
2023-03-07 10:00:00,9103.43,8885.8,9338.7,11437.15
2023-03-07 11:00:00,10955.85,10245.96,10696.97,13100.63
2023-03-07 12:00:00,11292.01,10455.94,11027.25,13505.12
2023-03-07 13:00:00,11824.08,10867.71,11372.04,13927.39
2023-03-07 14:00:00,10374.98,9831.89,10316.43,12634.58
2023-03-07 15:00:00,8436.75,8462.67,8767.01,10737.0
2023-03-07 16:00:00,5262.37,5981.11,6370.81,7802.36
2023-03-07 17:00:00,1610.86,2723.23,2898.44,3549.72
2023-03-07 18:00:00,0.0,459.42,551.02,674.83
2023-03-07 19:00:00,0.0,459.42,551.02,674.84
2023-03-07 20:00:00,0.0,459.42,551.02,674.84
2023-03-07 21:00:00,0.0,459.42,551.02,674.83
2023-03-07 22:00:00,0.0,459.42,551.02,674.83
2023-03-07 23:00:00,0.0,459.42,551.02,674.83
2023-03-08 00:00:00,0.0,459.42,551.02,674.83
2023-03-08 01:00:00,0.0,459.42,551.02,674.83
2023-03-08 02:00:00,0.0,459.42,551.02,674.83
2023-03-08 03:00:00,0.0,459.42,551.02,674.83
2023-03-08 04:00:00,0.0,459.42,551.02,674.83
2023-03-08 05:00:00,0.0,459.42,551.02,674.83
2023-03-08 06:00:00,0.0,459.42,551.02,674.83
2023-03-08 07:00:00,322.71,1039.96,1177.14,1441.65
2023-03-08 08:00:00,3951.61,4843.0,5164.59,6325.1
2023-03-08 09:00:00,5892.54,6394.95,6704.54,8211.08
2023-03-08 10:00:00,7568.55,7676.09,8081.97,9898.03
2023-03-08 11:00:00,8643.48,8509.01,8896.18,10895.2
2023-03-08 12:00:00,8646.9,8498.81,8909.1,10911.02
2023-03-08 13:00:00,9051.44,8821.56,9217.31,11288.49
2023-03-08 14:00:00,8353.12,8314.64,8703.88,10659.71
2023-03-08 15:00:00,7126.2,7400.7,7765.78,9510.81
2023-03-08 16:00:00,4600.85,5442.88,5753.79,7046.7
2023-03-08 17:00:00,1373.45,2442.44,2591.83,3174.22
2023-03-08 18:00:00,0.0,459.42,551.02,674.83
2023-03-08 19:00:00,0.0,459.42,551.02,674.83
2023-03-08 20:00:00,0.0,459.42,551.02,674.83
2023-03-08 21:00:00,0.0,459.42,551.02,674.83
2023-03-08 22:00:00,0.0,459.42,551.02,674.83
2023-03-08 23:00:00,0.0,459.42,551.02,674.83
2023-03-09 00:00:00,0.0,459.42,551.01,674.83
2023-03-09 01:00:00,0.0,459.42,551.01,674.83
2023-03-09 02:00:00,0.0,459.42,551.01,674.83
2023-03-09 03:00:00,0.0,459.42,551.01,674.83
2023-03-09 04:00:00,0.0,459.42,551.01,674.83
2023-03-09 05:00:00,0.0,459.42,551.02,674.83
2023-03-09 06:00:00,0.0,459.42,551.02,674.83
2023-03-09 07:00:00,198.91,900.55,1034.71,1267.21
2023-03-09 08:00:00,2911.66,3965.71,4206.75,5152.03
2023-03-09 09:00:00,4923.82,5655.25,5967.37,7308.26
2023-03-09 10:00:00,6670.96,7042.14,7355.94,9008.86
2023-03-09 11:00:00,8047.88,8072.96,8515.47,10428.93
2023-03-09 12:00:00,8696.11,8577.98,8980.17,10998.06
2023-03-09 13:00:00,9687.87,9290.2,9751.12,11942.26
2023-03-09 14:00:00,8981.99,8745.64,9238.67,11314.67
2023-03-09 15:00:00,7749.06,7894.32,8250.13,10103.99
2023-03-09 16:00:00,5310.69,5944.94,6328.87,7751.01
2023-03-09 17:00:00,1916.06,2975.19,3214.82,3937.2
2023-03-09 18:00:00,0.0,459.42,551.02,674.83
2023-03-09 19:00:00,0.0,459.42,551.02,674.83
2023-03-09 20:00:00,0.0,459.42,551.02,674.83
2023-03-09 21:00:00,0.0,459.42,551.02,674.83
2023-03-09 22:00:00,0.0,459.42,551.01,674.83
2023-03-09 23:00:00,0.0,459.42,551.01,674.83
2023-03-10 00:00:00,0.0,459.42,551.01,674.83
2023-03-10 01:00:00,0.0,459.42,551.01,674.83
2023-03-10 02:00:00,0.0,459.42,551.01,674.83
2023-03-10 03:00:00,0.0,459.42,551.01,674.83
2023-03-10 04:00:00,0.0,459.42,551.01,674.83
2023-03-10 05:00:00,0.0,459.42,551.01,674.83
2023-03-10 06:00:00,0.0,459.42,551.02,674.83
2023-03-10 07:00:00,491.83,1274.32,1417.67,1736.23
2023-03-10 08:00:00,5887.8,6421.48,6802.39,8330.92
2023-03-10 09:00:00,10302.73,9759.63,10268.96,12576.46
2023-03-10 10:00:00,13546.07,12110.24,12558.15,15380.04
2023-03-10 11:00:00,15644.45,13518.74,14080.83,17244.88
2023-03-10 12:00:00,16572.77,14128.9,14705.1,18009.43
2023-03-10 13:00:00,16310.87,13995.5,14537.08,17803.66
2023-03-10 14:00:00,14509.01,12754.44,13249.32,16226.52
2023-03-10 15:00:00,11538.47,10662.17,11238.96,13764.43
2023-03-10 16:00:00,7354.87,7543.73,7945.38,9730.75
2023-03-10 17:00:00,2544.92,3616.6,3862.58,4730.52
2023-03-10 18:00:00,0.0,459.42,551.02,674.83
2023-03-10 19:00:00,0.0,459.42,551.02,674.83
2023-03-10 20:00:00,0.0,459.42,551.02,674.83
2023-03-10 21:00:00,0.0,459.42,551.02,674.83
2023-03-10 22:00:00,0.0,459.42,551.02,674.83
2023-03-10 23:00:00,0.0,459.42,551.01,674.83
2023-03-11 00:00:00,0.0,459.42,551.01,674.83
2023-03-11 01:00:00,0.0,459.42,551.01,674.83
2023-03-11 02:00:00,0.0,459.42,551.01,674.83
2023-03-11 03:00:00,0.0,459.42,551.01,674.83
2023-03-11 04:00:00,0.0,459.42,551.01,674.83
2023-03-11 05:00:00,0.0,459.42,551.02,674.83
2023-03-11 06:00:00,0.0,459.42,551.02,674.83
2023-03-11 07:00:00,506.46,1293.93,1432.69,1754.62
2023-03-11 08:00:00,5124.89,5766.7,6141.88,7521.99
2023-03-11 09:00:00,8241.76,8182.36,8633.18,10573.1
2023-03-11 10:00:00,11071.42,10265.12,10771.01,13191.32
2023-03-11 11:00:00,12273.83,11160.75,11601.85,14208.85
2023-03-11 12:00:00,12767.65,11487.9,11991.11,14685.58
2023-03-11 13:00:00,13436.29,12019.84,12508.66,15319.43
2023-03-11 14:00:00,12316.02,11202.23,11700.65,14329.86
2023-03-11 15:00:00,10212.22,9699.92,10265.93,12572.74
2023-03-11 16:00:00,6513.62,6866.52,7320.86,8965.9
2023-03-11 17:00:00,2207.68,3312.46,3542.31,4338.28
2023-03-11 18:00:00,0.0,459.42,551.02,674.83
2023-03-11 19:00:00,0.0,459.42,551.02,674.83
2023-03-11 20:00:00,0.0,459.42,551.02,674.83
2023-03-11 21:00:00,0.0,459.42,551.02,674.83
2023-03-11 22:00:00,0.0,459.42,551.02,674.83
2023-03-11 23:00:00,0.0,459.42,551.02,674.83
2023-03-12 00:00:00,0.0,459.42,551.02,674.83
2023-03-12 01:00:00,0.0,459.42,551.02,674.83
2023-03-12 02:00:00,0.0,459.42,551.02,674.83
2023-03-12 03:00:00,0.0,459.42,551.02,674.83
2023-03-12 04:00:00,0.0,459.42,551.02,674.83
2023-03-12 05:00:00,0.0,459.42,551.02,674.83
2023-03-12 06:00:00,0.0,459.42,551.02,674.83
2023-03-12 07:00:00,596.51,1408.14,1552.7,1901.6
2023-03-12 08:00:00,6463.1,6856.87,7278.81,8914.4
2023-03-12 09:00:00,11274.71,10477.64,10969.83,13434.81
2023-03-12 10:00:00,14749.54,12926.86,13426.51,16443.52
2023-03-12 11:00:00,16836.31,14352.53,14896.87,18244.28
2023-03-12 12:00:00,17496.35,14737.17,15361.04,18812.75
2023-03-12 13:00:00,16780.52,14352.53,14861.02,18200.38
2023-03-12 14:00:00,14649.21,12848.45,13343.65,16342.05
2023-03-12 15:00:00,11343.24,10504.72,11172.05,13682.47
2023-03-12 16:00:00,7063.96,7288.69,7755.19,9497.84
2023-03-12 17:00:00,2330.24,3451.25,3708.34,4541.63
2023-03-12 18:00:00,0.0,459.42,551.02,674.84
2023-03-12 19:00:00,0.0,459.42,551.02,674.84
2023-03-12 20:00:00,0.0,459.42,551.02,674.84
2023-03-12 21:00:00,0.0,459.42,551.02,674.84
2023-03-12 22:00:00,0.0,459.42,551.02,674.84
2023-03-12 23:00:00,0.0,459.42,551.02,674.84
2023-03-13 00:00:00,0.0,459.42,551.02,674.83
2023-03-13 01:00:00,0.0,459.42,551.02,674.83
2023-03-13 02:00:00,0.0,459.42,551.02,674.83
2023-03-13 03:00:00,0.0,459.42,551.02,674.83
2023-03-13 04:00:00,0.0,459.42,551.02,674.83
2023-03-13 05:00:00,0.0,459.42,551.02,674.83
2023-03-13 06:00:00,0.0,459.42,551.02,674.83
2023-03-13 07:00:00,649.93,1506.93,1662.47,2036.05
2023-03-13 08:00:00,6675.2,7017.18,7469.92,9148.47
2023-03-13 09:00:00,11769.98,10820.84,11393.81,13954.07
2023-03-13 10:00:00,14701.97,12887.48,13395.76,16405.88
2023-03-13 11:00:00,16096.11,13822.38,14382.27,17614.05
2023-03-13 12:00:00,16364.99,13984.07,14586.87,17375.7
2023-03-13 13:00:00,15199.38,13249.11,13745.57,16190.87
2023-03-13 14:00:00,13300.45,11926.28,12414.17,14186.86
2023-03-13 15:00:00,10690.35,10081.81,10653.0,12397.39
2023-03-13 16:00:00,6901.98,7172.48,7615.95,9327.31
2023-03-13 17:00:00,2598.34,3660.92,3938.86,4823.95
2023-03-13 18:00:00,0.0,459.41,551.0,674.83
2023-03-13 19:00:00,0.0,459.41,551.0,674.83
2023-03-13 20:00:00,0.0,459.41,551.0,674.83
2023-03-13 21:00:00,0.0,459.41,551.0,674.83
2023-03-13 22:00:00,0.0,459.41,551.0,674.83
2023-03-13 23:00:00,0.0,459.41,551.0,674.83
2023-03-14 00:00:00,0.0,459.41,551.0,674.83
2023-03-14 01:00:00,0.0,459.41,551.0,674.83
2023-03-14 02:00:00,0.0,459.41,551.0,674.83
2023-03-14 03:00:00,0.0,459.41,551.0,674.83
2023-03-14 04:00:00,0.0,459.41,551.0,674.83
2023-03-14 05:00:00,0.0,459.42,551.02,674.83
2023-03-14 06:00:00,0.0,459.42,551.02,674.83
2023-03-14 07:00:00,746.51,1645.03,1790.03,2192.26
2023-03-14 08:00:00,7067.09,7315.14,7761.62,9505.7
2023-03-14 09:00:00,12562.31,11375.27,11925.99,14605.82
2023-03-14 10:00:00,15844.41,13772.16,14220.49,17415.9
2023-03-14 11:00:00,17656.07,14841.85,15473.25,18950.17
2023-03-14 12:00:00,18229.81,15180.68,15869.75,19435.77
2023-03-14 13:00:00,17422.36,14690.2,15306.79,18746.3
2023-03-14 14:00:00,15408.11,13449.27,13904.06,17028.37
2023-03-14 15:00:00,12112.62,11055.82,11657.64,14277.17
2023-03-14 16:00:00,7770.59,7890.64,8242.16,10094.21
2023-03-14 17:00:00,2878.6,3938.2,4189.04,5130.34
2023-03-14 18:00:00,0.0,459.42,551.02,674.84
2023-03-14 19:00:00,0.0,459.42,551.02,674.84
2023-03-14 20:00:00,0.0,459.42,551.02,674.84
2023-03-14 21:00:00,0.0,459.42,551.02,674.84
2023-03-14 22:00:00,0.0,459.42,551.02,674.84
2023-03-14 23:00:00,0.0,459.42,551.02,674.84
2023-03-15 00:00:00,0.0,459.42,551.02,674.84
2023-03-15 01:00:00,0.0,459.42,551.02,674.84
2023-03-15 02:00:00,0.0,459.42,551.02,674.84
2023-03-15 03:00:00,0.0,459.42,551.02,674.84
2023-03-15 04:00:00,0.0,459.42,551.02,674.84
2023-03-15 05:00:00,0.0,459.42,551.02,674.84
2023-03-15 06:00:00,0.0,459.42,551.02,674.84
2023-03-15 07:00:00,844.14,1792.33,1952.55,2391.3
2023-03-15 08:00:00,7384.63,7571.86,7988.52,9783.58
2023-03-15 09:00:00,12878.57,11608.93,12131.49,14857.5
2023-03-15 10:00:00,16013.35,13919.69,14338.67,17560.65
2023-03-15 11:00:00,17657.28,14819.29,15485.96,18965.73
2023-03-15 12:00:00,18234.22,15206.45,15860.06,19423.9
2023-03-15 13:00:00,17502.05,14736.71,15380.93,18837.1
2023-03-15 14:00:00,15532.45,13500.98,14001.78,17148.06
2023-03-15 15:00:00,12337.26,11227.35,11797.59,14448.58
2023-03-15 16:00:00,8011.69,8099.59,8398.29,10285.44
2023-03-15 17:00:00,3028.86,4070.82,4334.21,5308.14
2023-03-15 18:00:00,0.36,460.39,552.05,676.1
2023-03-15 19:00:00,0.0,459.42,551.02,674.84
2023-03-15 20:00:00,0.0,459.42,551.02,674.84
2023-03-15 21:00:00,0.0,459.42,551.02,674.84
2023-03-15 22:00:00,0.0,459.42,551.02,674.84
2023-03-15 23:00:00,0.0,459.42,551.02,674.84
2023-03-16 00:00:00,0.0,459.42,551.02,674.84
2023-03-16 01:00:00,0.0,459.42,551.02,674.84
2023-03-16 02:00:00,0.0,459.42,551.02,674.84
2023-03-16 03:00:00,0.0,459.42,551.02,674.84
2023-03-16 04:00:00,0.0,459.42,551.02,674.84
2023-03-16 05:00:00,0.0,459.42,551.02,674.84
2023-03-16 06:00:00,0.0,459.42,551.02,674.84
2023-03-16 07:00:00,912.83,1903.51,2059.15,2521.86
2023-03-16 08:00:00,7244.7,7472.97,7879.22,9649.73
2023-03-16 09:00:00,12319.67,11220.32,11731.66,14367.83
2023-03-16 10:00:00,15181.79,13308.63,13741.51,16829.3
2023-03-16 11:00:00,16827.69,14341.2,14912.47,18263.38
2023-03-16 12:00:00,17264.3,14569.89,15197.8,18612.82
2023-03-16 13:00:00,16053.73,13806.46,14345.02,17568.42
2023-03-16 14:00:00,13956.64,12359.4,12885.4,15780.82
2023-03-16 15:00:00,10686.56,10043.06,10605.41,12988.5
2023-03-16 16:00:00,6539.18,6918.95,7366.1,9021.31
2023-03-16 17:00:00,2263.75,3404.18,3655.54,4476.96
2023-03-16 18:00:00,0.0,459.42,551.02,674.84
2023-03-16 19:00:00,0.0,459.42,551.02,674.84
2023-03-16 20:00:00,0.0,459.42,551.02,674.84
2023-03-16 21:00:00,0.0,459.42,551.02,674.84
2023-03-16 22:00:00,0.0,459.42,551.02,674.84
2023-03-16 23:00:00,0.0,459.42,551.02,674.84
2023-03-17 00:00:00,0.0,459.42,551.02,674.84
2023-03-17 01:00:00,0.0,459.42,551.02,674.84
2023-03-17 02:00:00,0.0,459.42,551.02,674.84
2023-03-17 03:00:00,0.0,459.42,551.02,674.84
2023-03-17 04:00:00,0.0,459.42,551.02,674.84
2023-03-17 05:00:00,0.0,459.42,551.02,674.84
2023-03-17 06:00:00,0.0,459.42,551.02,674.84
2023-03-17 07:00:00,826.64,1806.67,1968.71,2411.09
2023-03-17 08:00:00,5431.04,6095.57,6502.39,7963.51
2023-03-17 09:00:00,8630.53,8539.52,8940.0,10948.87
2023-03-17 10:00:00,11525.06,10620.18,11162.89,13671.25
2023-03-17 11:00:00,13191.45,11799.27,12306.75,15072.13
2023-03-17 12:00:00,13765.76,12226.85,12721.93,15580.61
2023-03-17 13:00:00,13154.59,11795.95,12317.56,15085.39
2023-03-17 14:00:00,11390.18,10563.04,11067.96,13554.99
2023-03-17 15:00:00,9438.93,9183.32,9572.22,11723.14
2023-03-17 16:00:00,6006.91,6531.59,6974.4,8541.59
2023-03-17 17:00:00,2054.11,3230.75,3458.19,4235.27
2023-03-17 18:00:00,0.0,459.42,551.02,674.84
2023-03-17 19:00:00,0.0,459.42,551.02,674.84
2023-03-17 20:00:00,0.0,459.42,551.02,674.84
2023-03-17 21:00:00,0.0,459.42,551.02,674.84
2023-03-17 22:00:00,0.0,459.42,551.02,674.84
2023-03-17 23:00:00,0.0,459.42,551.02,674.84
2023-03-18 00:00:00,0.0,459.42,551.02,674.84
2023-03-18 01:00:00,0.0,459.42,551.02,674.84
2023-03-18 02:00:00,0.0,459.42,551.02,674.84
2023-03-18 03:00:00,0.0,459.42,551.02,674.84
2023-03-18 04:00:00,0.0,459.42,551.02,674.84
2023-03-18 05:00:00,0.0,459.42,551.02,674.84
2023-03-18 06:00:00,0.0,459.42,551.02,674.84
2023-03-18 07:00:00,932.12,1932.79,2098.45,2569.99
2023-03-18 08:00:00,6064.33,6583.1,6996.2,8568.29
2023-03-18 09:00:00,9455.77,9160.69,9631.39,11795.62
2023-03-18 10:00:00,11595.08,10688.64,11154.97,13661.55
2023-03-18 11:00:00,12079.65,11059.8,11498.7,14082.52
2023-03-18 12:00:00,12046.73,11010.33,11483.56,14063.98
2023-03-18 13:00:00,11340.08,10519.67,11007.77,13481.27
2023-03-18 14:00:00,9707.13,9323.2,9823.68,12031.11
2023-03-18 15:00:00,8175.86,8215.55,8576.3,10503.44
2023-03-18 16:00:00,5743.56,6349.53,6768.66,8289.62
2023-03-18 17:00:00,2456.26,3553.58,3803.54,4658.22
2023-03-18 18:00:00,5.48,474.97,567.17,694.62
2023-03-18 19:00:00,0.0,459.42,551.02,674.84
2023-03-18 20:00:00,0.0,459.42,551.02,674.84
2023-03-18 21:00:00,0.0,459.42,551.02,674.84
2023-03-18 22:00:00,0.0,459.42,551.02,674.84
2023-03-18 23:00:00,0.0,459.42,551.02,674.84
2023-03-19 00:00:00,0.0,459.42,551.02,674.84
2023-03-19 01:00:00,0.0,459.42,551.02,674.84
2023-03-19 02:00:00,0.0,459.42,551.02,674.84
2023-03-19 03:00:00,0.0,459.42,551.02,674.84
2023-03-19 04:00:00,0.0,459.42,551.02,674.84
2023-03-19 05:00:00,0.0,459.42,551.02,674.84
2023-03-19 06:00:00,0.0,459.42,551.02,674.84
2023-03-19 07:00:00,1129.24,2167.46,2333.62,2858.0
2023-03-19 08:00:00,7624.44,7760.4,8130.18,9957.08
2023-03-19 09:00:00,12780.06,11543.79,12046.26,14753.13
2023-03-19 10:00:00,15466.56,13494.55,13947.62,17081.74
2023-03-19 11:00:00,16466.08,14075.17,14639.3,17928.84
2023-03-19 12:00:00,16627.22,14156.36,14754.17,18069.53
2023-03-19 13:00:00,16016.84,13758.75,14324.48,17543.28
2023-03-19 14:00:00,14388.91,12699.47,13193.23,16157.84
2023-03-19 15:00:00,11812.34,10875.28,11383.62,13941.6
2023-03-19 16:00:00,7854.7,7987.46,8288.69,10151.21
2023-03-19 17:00:00,3096.59,4134.35,4427.88,5422.86
2023-03-19 18:00:00,5.07,473.55,566.64,693.97
2023-03-19 19:00:00,0.0,459.42,551.02,674.84
2023-03-19 20:00:00,0.0,459.42,551.02,674.84
2023-03-19 21:00:00,0.0,459.42,551.02,674.84
2023-03-19 22:00:00,0.0,459.42,551.02,674.84
2023-03-19 23:00:00,0.0,459.42,551.02,674.84
2023-03-20 00:00:00,0.0,459.42,551.02,674.84
2023-03-20 01:00:00,0.0,459.42,551.02,674.84
2023-03-20 02:00:00,0.0,459.42,551.02,674.84
2023-03-20 03:00:00,0.0,459.42,551.02,674.84
2023-03-20 04:00:00,0.0,459.42,551.02,674.84
2023-03-20 05:00:00,0.0,459.42,551.02,674.84
2023-03-20 06:00:00,0.0,459.42,551.02,674.84
2023-03-20 07:00:00,1224.86,2268.54,2443.77,2992.9
2023-03-20 08:00:00,7711.32,7831.91,8196.34,10038.12
2023-03-20 09:00:00,12946.77,11658.39,12170.36,14905.11
2023-03-20 10:00:00,15910.15,13833.11,14265.02,17470.46
2023-03-20 11:00:00,17630.05,14814.82,15459.04,18932.78
2023-03-20 12:00:00,18219.97,15188.48,15853.54,19415.93
2023-03-20 13:00:00,17211.81,14566.44,15172.69,18582.09
2023-03-20 14:00:00,15241.12,13285.75,13785.49,16883.17
2023-03-20 15:00:00,12012.08,10988.05,11593.53,14198.67
2023-03-20 16:00:00,7789.96,7931.22,8258.55,10114.3
2023-03-20 17:00:00,3028.94,4071.03,4330.47,5303.55
2023-03-20 18:00:00,47.31,588.45,690.02,845.08
2023-03-20 19:00:00,0.0,459.42,551.02,674.84
2023-03-20 20:00:00,0.0,459.42,551.02,674.84
2023-03-20 21:00:00,0.0,459.42,551.02,674.84
2023-03-20 22:00:00,0.0,459.42,551.02,674.84
2023-03-20 23:00:00,0.0,459.42,551.02,674.84
2023-03-21 00:00:00,0.0,459.42,551.02,674.84
2023-03-21 01:00:00,0.0,459.42,551.02,674.84
2023-03-21 02:00:00,0.0,459.42,551.02,674.84
2023-03-21 03:00:00,0.0,459.42,551.02,674.84
2023-03-21 04:00:00,0.0,459.42,551.02,674.84
2023-03-21 05:00:00,0.0,459.42,551.02,674.84
2023-03-21 06:00:00,0.0,459.42,551.02,674.84
2023-03-21 07:00:00,1271.21,2330.8,2499.35,3060.97
2023-03-21 08:00:00,7483.09,7614.07,8035.15,9840.69
2023-03-21 09:00:00,12559.4,11393.65,11909.99,14586.24
2023-03-21 10:00:00,15782.26,13726.68,14167.84,17351.43
2023-03-21 11:00:00,17741.26,14899.26,15533.4,19023.83
2023-03-21 12:00:00,18430.25,15294.55,16018.2,19617.57
2023-03-21 13:00:00,17345.59,14637.14,15262.84,18692.48
2023-03-21 14:00:00,15333.06,13382.95,13853.22,16966.11
2023-03-21 15:00:00,12257.24,11183.68,11707.79,14338.6
