snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-04-06 03:00:00,0.0,229.9,272.91,337.69
2023-04-06 04:00:00,0.0,229.9,272.91,337.69
2023-04-06 05:00:00,0.0,229.9,272.91,337.69
2023-04-06 06:00:00,1117.74,778.72,809.74,1001.93
2023-04-06 07:00:00,13441.17,10754.85,10540.58,13042.35
2023-04-06 08:00:00,17173.19,14109.47,13855.98,17144.65
2023-04-06 09:00:00,18627.5,15309.28,15224.84,18838.4
2023-04-06 10:00:00,18892.13,15470.64,15482.31,19156.98
2023-04-06 11:00:00,18357.7,15062.3,14952.98,18502.01
2023-04-06 12:00:00,16990.11,14134.84,13650.12,16889.93
2023-04-06 13:00:00,16635.56,13769.43,13314.03,16474.07
2023-04-06 14:00:00,16169.12,13314.65,12910.85,15975.2
2023-04-06 15:00:00,14647.71,11872.93,11558.97,14302.45
2023-04-06 16:00:00,12077.08,9458.52,9258.8,11456.35
2023-04-06 17:00:00,8258.32,6076.48,5675.38,7022.42
2023-04-06 18:00:00,1845.04,1099.51,1142.41,1413.56
2023-04-06 19:00:00,0.0,229.9,272.91,337.69
2023-04-06 20:00:00,0.0,229.9,272.91,337.69
2023-04-06 21:00:00,0.0,229.9,272.91,337.69
2023-04-06 22:00:00,0.0,229.9,272.91,337.69
2023-04-06 23:00:00,0.0,229.9,272.91,337.69
2023-04-07 00:00:00,0.0,229.89,272.91,337.69
2023-04-07 01:00:00,0.0,229.9,272.91,337.69
2023-04-07 02:00:00,0.0,229.9,272.91,337.69
2023-04-07 03:00:00,0.0,229.9,272.91,337.69
2023-04-07 04:00:00,0.0,229.9,272.91,337.69
2023-04-07 05:00:00,0.0,229.9,272.91,337.69
2023-04-07 06:00:00,1351.93,909.34,929.62,1150.27
2023-04-07 07:00:00,14202.8,11468.01,11213.45,13874.93
2023-04-07 08:00:00,17964.75,14787.94,14579.61,18040.03
2023-04-07 09:00:00,19087.52,15623.08,15672.49,19392.31
2023-04-07 10:00:00,19080.91,15593.98,15675.72,19396.3
2023-04-07 11:00:00,18466.72,15142.58,15050.22,18622.34
2023-04-07 12:00:00,17078.63,14212.17,13741.08,17002.48
2023-04-07 13:00:00,16864.8,13986.76,13532.7,16744.64
2023-04-07 14:00:00,16661.83,13795.73,13337.41,16503.0
2023-04-07 15:00:00,15487.07,12616.09,12293.95,15211.88
2023-04-07 16:00:00,13135.48,10436.41,10266.99,12703.82
2023-04-07 17:00:00,9108.63,6823.34,6340.34,7845.21
2023-04-07 18:00:00,2073.87,1198.81,1242.99,1538.01
2023-04-07 19:00:00,0.0,229.9,272.91,337.69
2023-04-07 20:00:00,0.0,229.9,272.91,337.69
2023-04-07 21:00:00,0.0,229.9,272.91,337.69
2023-04-07 22:00:00,0.0,229.9,272.91,337.69
2023-04-07 23:00:00,0.0,229.9,272.91,337.69
2023-04-08 00:00:00,0.0,229.9,272.91,337.69
2023-04-08 01:00:00,0.0,229.9,272.91,337.69
2023-04-08 02:00:00,0.0,229.9,272.91,337.69
2023-04-08 03:00:00,0.0,229.9,272.91,337.69
2023-04-08 04:00:00,0.0,229.9,272.91,337.69
2023-04-08 05:00:00,0.0,229.9,272.91,337.69
2023-04-08 06:00:00,1576.33,1027.1,1042.79,1290.29
2023-04-08 07:00:00,14298.24,11553.3,11295.93,13976.98
2023-04-08 08:00:00,17657.84,14549.18,14298.84,17692.62
2023-04-08 09:00:00,18779.48,15322.29,15375.56,19024.89
2023-04-08 10:00:00,18778.37,15328.14,15373.84,19022.77
2023-04-08 11:00:00,18204.63,14952.01,14786.48,18296.0
2023-04-08 12:00:00,16862.19,14009.6,13513.13,16720.43
2023-04-08 13:00:00,16650.52,13781.35,13330.13,16493.99
2023-04-08 14:00:00,16390.25,13510.88,13091.78,16199.08
2023-04-08 15:00:00,15112.73,12265.23,11991.74,14837.94
2023-04-08 16:00:00,12621.22,10009.43,9823.33,12154.86
2023-04-08 17:00:00,8512.29,6198.25,5786.28,7159.63
2023-04-08 18:00:00,1881.56,1104.0,1160.81,1436.33
2023-04-08 19:00:00,0.0,229.9,272.91,337.69
2023-04-08 20:00:00,0.0,229.9,272.91,337.69
2023-04-08 21:00:00,0.0,229.9,272.91,337.69
2023-04-08 22:00:00,0.0,229.9,272.91,337.69
2023-04-08 23:00:00,0.0,229.9,272.91,337.69
2023-04-09 00:00:00,0.0,229.9,272.91,337.69
2023-04-09 01:00:00,0.0,229.9,272.91,337.69
2023-04-09 02:00:00,0.0,229.9,272.91,337.69
2023-04-09 03:00:00,0.0,229.9,272.91,337.69
2023-04-09 04:00:00,0.0,229.9,272.91,337.69
2023-04-09 05:00:00,0.0,229.9,272.91,337.69
2023-04-09 06:00:00,1783.35,1138.36,1146.11,1418.15
2023-04-09 07:00:00,13648.58,10945.42,10712.25,13254.77
2023-04-09 08:00:00,16630.37,13637.57,13357.7,16528.11
2023-04-09 09:00:00,18143.29,14875.74,14779.86,18287.82
2023-04-09 10:00:00,18440.69,15083.31,15048.54,18620.26
2023-04-09 11:00:00,18007.29,14788.11,14617.74,18087.23
2023-04-09 12:00:00,16692.76,13820.01,13363.43,16535.21
2023-04-09 13:00:00,16318.92,13452.86,13023.96,16115.16
2023-04-09 14:00:00,15746.8,12882.47,12527.21,15500.51
2023-04-09 15:00:00,14088.05,11304.71,11129.21,13770.71
2023-04-09 16:00:00,11132.94,8712.54,8425.79,10425.64
2023-04-09 17:00:00,6850.1,4624.48,4437.74,5491.03
2023-04-09 18:00:00,1391.7,894.59,948.48,1173.61
2023-04-09 19:00:00,0.0,229.9,272.91,337.69
2023-04-09 20:00:00,0.0,229.9,272.91,337.69
2023-04-09 21:00:00,0.0,229.9,272.91,337.69
2023-04-09 22:00:00,0.0,229.9,272.91,337.69
2023-04-09 23:00:00,0.0,229.9,272.91,337.69
2023-04-10 00:00:00,0.0,229.9,272.91,337.69
2023-04-10 01:00:00,0.0,229.9,272.91,337.69
2023-04-10 02:00:00,0.0,229.9,272.91,337.69
2023-04-10 03:00:00,0.0,229.9,272.91,337.69
2023-04-10 04:00:00,0.0,229.9,272.91,337.69
2023-04-10 05:00:00,0.0,229.9,272.91,337.69
2023-04-10 06:00:00,1858.29,1160.81,1158.34,1433.27
2023-04-10 07:00:00,12238.78,9659.68,9445.08,11686.86
2023-04-10 08:00:00,15127.53,12322.51,11981.37,14825.12
2023-04-10 09:00:00,16907.97,13888.15,13608.08,16837.93
2023-04-10 10:00:00,17664.22,14536.65,14300.7,17694.94
2023-04-10 11:00:00,17528.95,14455.07,14173.95,17538.1
2023-04-10 12:00:00,16445.46,13581.36,13138.58,16256.99
2023-04-10 13:00:00,16161.81,13284.54,12886.73,15945.37
2023-04-10 14:00:00,15772.91,12905.79,12547.9,15526.12
2023-04-10 15:00:00,14390.55,11580.79,11390.12,14093.55
2023-04-10 16:00:00,11742.44,9236.77,8987.42,11120.57
2023-04-10 17:00:00,7459.33,5265.77,4976.88,6158.13
2023-04-10 18:00:00,1679.26,1029.84,1080.56,1337.03
2023-04-10 19:00:00,0.0,229.9,272.91,337.69
2023-04-10 20:00:00,0.0,229.9,272.91,337.69
2023-04-10 21:00:00,0.0,229.9,272.91,337.69
2023-04-10 22:00:00,0.0,229.9,272.91,337.69
2023-04-10 23:00:00,0.0,229.9,272.91,337.69
2023-04-11 00:00:00,0.0,229.9,272.91,337.69
2023-04-11 01:00:00,0.0,229.9,272.91,337.69
2023-04-11 02:00:00,0.0,229.9,272.91,337.69
2023-04-11 03:00:00,0.0,229.9,272.91,337.69
2023-04-11 04:00:00,0.0,229.9,272.91,337.69
2023-04-11 05:00:00,0.0,229.9,272.91,337.69
2023-04-11 06:00:00,2202.95,1395.52,1380.66,1708.36
2023-04-11 07:00:00,13717.59,10992.44,10756.93,13310.06
2023-04-11 08:00:00,16625.7,13692.94,13360.99,16532.18
2023-04-11 09:00:00,18081.33,14810.06,14700.61,18189.76
2023-04-11 10:00:00,18303.11,14990.76,14918.27,18459.08
2023-04-11 11:00:00,17863.16,14706.91,14463.97,17896.95
2023-04-11 12:00:00,16643.96,13794.34,13319.06,16480.3
2023-04-11 13:00:00,16416.61,13536.84,13111.37,16223.32
2023-04-11 14:00:00,16116.02,13236.0,12868.44,15922.73
2023-04-11 15:00:00,14890.53,12052.77,11788.84,14586.9
2023-04-11 16:00:00,12539.76,9916.96,9713.89,12019.46
2023-04-11 17:00:00,8739.73,6492.36,6050.36,7486.4
2023-04-11 18:00:00,2353.37,1335.51,1367.51,1692.09
2023-04-11 19:00:00,0.0,229.9,272.91,337.69
2023-04-11 20:00:00,0.0,229.89,272.91,337.69
2023-04-11 21:00:00,0.0,229.89,272.91,337.69
2023-04-11 22:00:00,0.0,229.89,272.91,337.69
2023-04-11 23:00:00,0.0,229.89,272.91,337.69
2023-04-12 00:00:00,0.0,229.89,272.91,337.69
2023-04-12 01:00:00,0.0,229.89,272.91,337.69
2023-04-12 02:00:00,0.0,229.89,272.91,337.69
2023-04-12 03:00:00,0.0,229.89,272.91,337.69
2023-04-12 04:00:00,0.0,229.89,272.91,337.69
2023-04-12 05:00:00,0.0,229.89,272.91,337.69
2023-04-12 06:00:00,2467.27,1571.55,1545.8,1912.7
2023-04-12 07:00:00,13625.98,10960.66,10703.78,13244.3
2023-04-12 08:00:00,15650.65,12796.55,12524.07,15496.63
2023-04-12 09:00:00,16259.47,13203.59,13103.04,16213.01
2023-04-12 10:00:00,15883.98,12842.33,12754.93,15782.28
2023-04-12 11:00:00,15304.7,12399.0,12212.62,15111.27
2023-04-12 12:00:00,13883.9,11217.27,10866.72,13445.92
2023-04-12 13:00:00,12861.33,10251.96,9906.82,12258.18
2023-04-12 14:00:00,10917.44,8473.68,8179.39,10120.76
2023-04-12 15:00:00,9085.98,6783.21,6513.98,8060.07
2023-04-12 16:00:00,6556.16,4511.56,4328.23,5355.55
2023-04-12 17:00:00,3692.1,2222.43,2165.66,2679.69
2023-04-12 18:00:00,826.18,670.25,729.39,902.52
2023-04-12 19:00:00,0.0,229.89,272.9,337.69
2023-04-12 20:00:00,0.0,229.89,272.9,337.69
2023-04-12 21:00:00,0.0,229.89,272.9,337.69
2023-04-12 22:00:00,0.0,229.89,272.9,337.69
2023-04-12 23:00:00,0.0,229.89,272.9,337.69
2023-04-13 00:00:00,0.0,229.89,272.9,337.69
2023-04-13 01:00:00,0.0,229.89,272.9,337.69
2023-04-13 02:00:00,0.0,229.89,272.9,337.69
2023-04-13 03:00:00,0.0,229.89,272.9,337.69
2023-04-13 04:00:00,0.0,229.89,272.9,337.69
2023-04-13 05:00:00,0.0,229.89,272.91,337.69
2023-04-13 06:00:00,2526.28,1607.33,1596.62,1975.58
2023-04-13 07:00:00,14099.08,11348.49,11102.01,13737.06
2023-04-13 08:00:00,17463.06,14360.6,14129.87,17483.57
2023-04-13 09:00:00,18749.61,15366.58,15356.42,19001.22
2023-04-13 10:00:00,18821.2,15413.62,15427.8,19089.55
2023-04-13 11:00:00,18300.24,14935.19,14935.19,18480.02
2023-04-13 12:00:00,17035.73,13995.96,13747.1,17009.95
2023-04-13 13:00:00,16741.55,13821.71,13474.72,16672.92
2023-04-13 14:00:00,16128.3,13299.42,12897.47,15958.66
2023-04-13 15:00:00,14754.99,11960.37,11665.92,14434.8
2023-04-13 16:00:00,12098.25,9547.37,9323.83,11536.83
2023-04-13 17:00:00,7912.11,5647.78,5335.95,6602.44
2023-04-13 18:00:00,2172.32,1240.95,1287.12,1592.63
2023-04-13 19:00:00,0.0,229.89,272.9,337.69
2023-04-13 20:00:00,0.0,229.88,272.9,337.69
2023-04-13 21:00:00,0.0,229.88,272.9,337.69
2023-04-13 22:00:00,0.0,229.88,272.9,337.69
2023-04-13 23:00:00,0.0,229.88,272.9,337.69
2023-04-14 00:00:00,0.0,229.88,272.9,337.69
2023-04-14 01:00:00,0.0,229.88,272.9,337.69
2023-04-14 02:00:00,0.0,229.88,272.9,337.69
2023-04-14 03:00:00,0.0,229.88,272.9,337.69
2023-04-14 04:00:00,0.0,229.88,272.9,337.69
2023-04-14 05:00:00,0.0,229.88,272.9,337.69
2023-04-14 06:00:00,2625.3,1651.49,1621.27,2006.09
2023-04-14 07:00:00,11879.14,9344.04,9121.36,11286.31
2023-04-14 08:00:00,14671.61,11915.92,11554.15,14296.51
2023-04-14 09:00:00,16242.7,13264.39,13005.78,16092.67
2023-04-14 10:00:00,17000.16,13890.34,13714.78,16969.96
2023-04-14 11:00:00,16856.04,13818.31,13563.63,16782.93
2023-04-14 12:00:00,15700.76,12883.39,12514.7,15485.04
2023-04-14 13:00:00,15024.49,12254.39,11892.26,14714.86
2023-04-14 14:00:00,13981.71,11280.29,10947.22,13544.88
2023-04-14 15:00:00,12359.73,9784.39,9492.05,11744.97
2023-04-14 16:00:00,10005.87,7607.22,7332.34,9072.67
2023-04-14 17:00:00,6833.65,4742.11,4455.35,5512.83
2023-04-14 18:00:00,1904.5,1125.89,1177.32,1456.78
2023-04-14 19:00:00,0.0,229.87,272.9,337.69
2023-04-14 20:00:00,0.0,229.87,272.9,337.69
2023-04-14 21:00:00,0.0,229.87,272.9,337.69
2023-04-14 22:00:00,0.0,229.87,272.9,337.69
2023-04-14 23:00:00,0.0,229.87,272.9,337.69
2023-04-15 00:00:00,0.0,229.87,272.9,337.69
2023-04-15 01:00:00,0.0,229.87,272.9,337.69
2023-04-15 02:00:00,0.0,229.87,272.9,337.69
2023-04-15 03:00:00,0.0,229.87,272.9,337.69
2023-04-15 04:00:00,0.0,229.87,272.9,337.69
2023-04-15 05:00:00,0.0,229.87,272.9,337.69
2023-04-15 06:00:00,3488.74,2209.8,2159.34,2671.87
2023-04-15 07:00:00,14784.39,11973.64,11711.78,14491.55
2023-04-15 08:00:00,17240.49,14206.82,13929.5,17235.63
2023-04-15 09:00:00,18272.54,14932.44,14905.22,18442.93
2023-04-15 10:00:00,18440.8,15058.25,15065.2,18640.88
2023-04-15 11:00:00,17976.55,14747.18,14584.89,18045.94
2023-04-15 12:00:00,16764.64,13913.54,13462.75,16657.46
2023-04-15 13:00:00,16449.51,13608.38,13156.1,16278.04
2023-04-15 14:00:00,15997.97,13154.05,12745.22,15769.63
2023-04-15 15:00:00,14886.46,12061.27,11767.35,14559.67
2023-04-15 16:00:00,12728.16,10076.54,9895.1,12243.68
2023-04-15 17:00:00,9086.02,6841.35,6380.03,7894.33
2023-04-15 18:00:00,2718.83,1525.71,1524.45,1886.29
2023-04-15 19:00:00,0.0,229.88,272.9,337.69
2023-04-15 20:00:00,0.0,229.88,272.9,337.69
2023-04-15 21:00:00,0.0,229.88,272.9,337.69
2023-04-15 22:00:00,0.0,229.88,272.9,337.69
2023-04-15 23:00:00,0.0,229.87,272.9,337.69
2023-04-16 00:00:00,0.0,229.87,272.9,337.69
2023-04-16 01:00:00,0.0,229.87,272.9,337.69
2023-04-16 02:00:00,0.0,229.87,272.9,337.69
2023-04-16 03:00:00,0.0,229.87,272.9,337.69
2023-04-16 04:00:00,0.0,229.88,272.9,337.69
2023-04-16 05:00:00,0.0,229.88,272.9,337.69
2023-04-16 06:00:00,3898.47,2487.3,2419.42,2993.68
2023-04-16 07:00:00,15065.56,12250.84,11954.15,14791.45
2023-04-16 08:00:00,17181.38,14148.36,13869.36,17161.22
2023-04-16 09:00:00,18368.96,15047.23,14984.12,18540.57
2023-04-16 10:00:00,18793.18,15399.43,15384.16,19035.55
2023-04-16 11:00:00,18433.05,15116.67,15016.98,18581.22
2023-04-16 12:00:00,17242.06,14331.73,13909.23,17210.56
2023-04-16 13:00:00,17095.63,14189.57,13754.35,17018.92
2023-04-16 14:00:00,16833.45,13963.93,13495.22,16698.28
2023-04-16 15:00:00,15684.12,12813.98,12454.23,15410.21
2023-04-16 16:00:00,13469.35,10726.91,10573.11,13082.62
2023-04-16 17:00:00,9778.49,7511.07,7005.09,8667.74
2023-04-16 18:00:00,3092.68,1714.45,1704.86,2109.52
2023-04-16 19:00:00,0.0,229.88,272.9,337.69
2023-04-16 20:00:00,0.0,229.88,272.9,337.69
2023-04-16 21:00:00,0.0,229.88,272.9,337.69
2023-04-16 22:00:00,0.0,229.88,272.9,337.69
2023-04-16 23:00:00,0.0,229.88,272.9,337.69
2023-04-17 00:00:00,0.0,229.88,272.9,337.69
2023-04-17 01:00:00,0.0,229.88,272.9,337.69
2023-04-17 02:00:00,0.0,229.87,272.9,337.69
2023-04-17 03:00:00,0.0,229.87,272.9,337.69
2023-04-17 04:00:00,0.0,229.88,272.9,337.69
2023-04-17 05:00:00,0.0,229.88,272.9,337.69
2023-04-17 06:00:00,4240.89,2701.25,2617.72,3239.05
2023-04-17 07:00:00,15551.51,12714.81,12378.6,15316.64
2023-04-17 08:00:00,17835.4,14716.72,14457.33,17888.75
2023-04-17 09:00:00,18910.78,15525.18,15485.86,19161.39
2023-04-17 10:00:00,18983.75,15557.75,15559.52,19252.53
2023-04-17 11:00:00,18468.92,15135.8,15062.77,18637.88
2023-04-17 12:00:00,17283.86,14358.35,13949.96,17260.95
2023-04-17 13:00:00,17123.43,14197.55,13785.43,17057.37
2023-04-17 14:00:00,16837.62,13958.75,13504.65,16709.95
2023-04-17 15:00:00,15619.57,12741.85,12408.77,15353.97
2023-04-17 16:00:00,13273.85,10561.76,10398.85,12866.99
2023-04-17 17:00:00,9491.03,7227.74,6707.34,8299.32
2023-04-17 18:00:00,2946.72,1621.42,1630.96,2018.07
2023-04-17 19:00:00,0.0,229.88,272.9,337.69
2023-04-17 20:00:00,0.0,229.88,272.9,337.69
2023-04-17 21:00:00,0.0,229.88,272.9,337.69
2023-04-17 22:00:00,0.0,229.87,272.9,337.69
2023-04-17 23:00:00,0.0,229.87,272.9,337.69
2023-04-18 00:00:00,0.0,229.87,272.9,337.69
2023-04-18 01:00:00,0.0,229.87,272.9,337.69
2023-04-18 02:00:00,0.0,229.88,272.9,337.69
2023-04-18 03:00:00,0.0,229.88,272.9,337.69
2023-04-18 04:00:00,0.0,229.88,272.9,337.69
2023-04-18 05:00:00,0.0,229.88,272.9,337.69
2023-04-18 06:00:00,4489.53,2852.65,2756.07,3410.23
2023-04-18 07:00:00,15177.65,12354.32,12053.63,14914.53
2023-04-18 08:00:00,17341.97,14282.34,14015.24,17341.73
2023-04-18 09:00:00,18400.38,15109.7,15011.98,18575.04
2023-04-18 10:00:00,18592.77,15255.22,15203.99,18812.63
2023-04-18 11:00:00,18204.6,14910.21,14813.51,18329.46
2023-04-18 12:00:00,17111.75,14173.47,13804.08,17080.45
2023-04-18 13:00:00,16916.52,14012.88,13590.81,16816.56
2023-04-18 14:00:00,16567.52,13693.62,13261.57,16409.18
2023-04-18 15:00:00,15405.27,12554.42,12217.55,15117.37
2023-04-18 16:00:00,13228.38,10525.63,10347.35,12803.28
2023-04-18 17:00:00,9630.61,7358.18,6898.65,8536.03
2023-04-18 18:00:00,3294.53,1886.45,1846.59,2284.87
2023-04-18 19:00:00,0.0,229.9,272.91,337.69
2023-04-18 20:00:00,0.0,229.9,272.91,337.69
2023-04-18 21:00:00,0.0,229.9,272.91,337.69
2023-04-18 22:00:00,0.0,229.9,272.91,337.69
2023-04-18 23:00:00,0.0,229.9,272.91,337.69
2023-04-19 00:00:00,0.0,229.89,272.91,337.69
2023-04-19 01:00:00,0.0,229.89,272.91,337.69
2023-04-19 02:00:00,0.0,229.9,272.91,337.69
2023-04-19 03:00:00,0.0,229.9,272.91,337.69
2023-04-19 04:00:00,0.0,229.9,272.91,337.69
2023-04-19 05:00:00,0.0,229.9,272.91,337.69
2023-04-19 06:00:00,4841.23,3119.98,3006.69,3720.32
2023-04-19 07:00:00,14552.74,11778.47,11485.66,14211.74
2023-04-19 08:00:00,16720.82,13746.72,13419.99,16605.19
2023-04-19 09:00:00,17769.4,14527.77,14436.58,17863.05
2023-04-19 10:00:00,18060.57,14787.95,14691.41,18178.36
2023-04-19 11:00:00,17780.01,14597.5,14410.83,17831.19
2023-04-19 12:00:00,16624.95,13780.92,13327.97,16491.31
2023-04-19 13:00:00,16093.84,13253.47,12840.41,15888.04
2023-04-19 14:00:00,15157.43,12357.2,12013.2,14864.49
2023-04-19 15:00:00,13469.81,10781.83,10528.47,13027.36
2023-04-19 16:00:00,11093.92,8609.32,8350.47,10332.43
2023-04-19 17:00:00,7670.3,5522.43,5185.79,6416.62
2023-04-19 18:00:00,2434.57,1454.78,1452.02,1796.66
2023-04-19 19:00:00,0.0,229.9,272.91,337.69
2023-04-19 20:00:00,0.0,229.9,272.91,337.69
2023-04-19 21:00:00,0.0,229.9,272.91,337.69
2023-04-19 22:00:00,0.0,229.9,272.91,337.69
2023-04-19 23:00:00,0.0,229.9,272.91,337.69
2023-04-20 00:00:00,0.0,229.9,272.91,337.69
2023-04-20 01:00:00,0.0,229.9,272.91,337.69
2023-04-20 02:00:00,0.0,229.9,272.91,337.69
2023-04-20 03:00:00,0.0,229.9,272.91,337.69
2023-04-20 04:00:00,0.0,229.9,272.91,337.69
2023-04-20 05:00:00,0.0,229.9,272.91,337.69
2023-04-20 06:00:00,5180.8,3367.51,3233.61,4001.1
2023-04-20 07:00:00,15621.46,12761.5,12429.74,15379.9
2023-04-20 08:00:00,17517.64,14475.78,14160.53,17521.48
2023-04-20 09:00:00,18519.69,15158.44,15111.8,18698.53
2023-04-20 10:00:00,18621.16,15230.99,15213.78,18824.72
2023-04-20 11:00:00,18144.0,14909.32,14729.24,18225.18
2023-04-20 12:00:00,16976.56,14129.47,13636.61,16873.21
2023-04-20 13:00:00,16681.4,13812.82,13343.45,16510.48
2023-04-20 14:00:00,16043.5,13165.67,12800.83,15839.07
2023-04-20 15:00:00,14484.97,11686.53,11431.11,14144.25
2023-04-20 16:00:00,12060.72,9491.76,9280.11,11482.71
2023-04-20 17:00:00,8533.36,6319.88,5899.76,7300.06
2023-04-20 18:00:00,2910.5,1682.88,1666.12,2061.57
2023-04-20 19:00:00,0.0,229.9,272.91,337.69
2023-04-20 20:00:00,0.0,229.9,272.91,337.69
2023-04-20 21:00:00,0.0,229.9,272.91,337.69
2023-04-20 22:00:00,0.0,229.9,272.91,337.69
2023-04-20 23:00:00,0.0,229.9,272.91,337.69
2023-04-21 00:00:00,0.0,229.9,272.91,337.69
2023-04-21 01:00:00,0.0,229.9,272.91,337.69
2023-04-21 02:00:00,0.0,229.9,272.91,337.69
2023-04-21 03:00:00,0.0,229.9,272.91,337.69
2023-04-21 04:00:00,0.0,229.9,272.91,337.69
2023-04-21 05:00:00,0.0,229.9,272.91,337.69
2023-04-21 06:00:00,5421.16,3535.79,3395.41,4201.31
2023-04-21 07:00:00,14156.75,11418.53,11100.19,13734.78
2023-04-21 08:00:00,15790.51,12906.18,12608.37,15600.92
2023-04-21 09:00:00,16260.46,13234.62,13055.95,16154.74
2023-04-21 10:00:00,16026.83,13042.57,12833.32,15879.26
2023-04-21 11:00:00,15883.29,12978.28,12706.12,15721.87
2023-04-21 12:00:00,14905.48,12108.24,11832.9,14641.41
2023-04-21 13:00:00,14113.29,11375.71,11129.44,13770.98
2023-04-21 14:00:00,12873.24,10272.85,9983.34,12352.86
2023-04-21 15:00:00,10701.74,8254.75,7941.14,9825.95
2023-04-21 16:00:00,7469.52,5345.78,5128.5,6345.74
2023-04-21 17:00:00,4358.41,2762.92,2689.55,3327.92
2023-04-21 18:00:00,1121.3,796.47,855.76,1058.88
2023-04-21 19:00:00,0.0,229.9,272.91,337.69
2023-04-21 20:00:00,0.0,229.9,272.91,337.69
2023-04-21 21:00:00,0.0,229.9,272.91,337.69
2023-04-21 22:00:00,0.0,229.9,272.91,337.69
2023-04-21 23:00:00,0.0,229.9,272.91,337.69
2023-04-22 00:00:00,0.0,229.9,272.91,337.69
2023-04-22 01:00:00,0.0,229.9,272.91,337.69
2023-04-22 02:00:00,0.0,229.9,272.91,337.69
2023-04-22 03:00:00,0.0,229.9,272.91,337.69
2023-04-22 04:00:00,0.0,229.9,272.91,337.69
2023-04-22 05:00:00,0.0,229.9,272.91,337.69
2023-04-22 06:00:00,2637.02,1552.12,1552.04,1920.41
2023-04-22 07:00:00,6889.04,4985.08,4851.33,6002.78
2023-04-22 08:00:00,9203.2,6935.88,6704.11,8295.31
2023-04-22 09:00:00,11227.21,8724.95,8445.58,10450.12
2023-04-22 10:00:00,13125.29,10406.13,10187.24,12605.14
2023-04-22 11:00:00,14004.36,11223.68,10949.1,13547.84
2023-04-22 12:00:00,13834.14,11159.89,10825.17,13394.49
2023-04-22 13:00:00,13779.77,11077.54,10765.3,13320.41
2023-04-22 14:00:00,13515.52,10845.36,10544.58,13047.31
2023-04-22 15:00:00,12835.14,10195.62,9943.82,12303.96
2023-04-22 16:00:00,11083.45,8635.95,8345.9,10326.78
2023-04-22 17:00:00,8349.02,6087.97,5699.04,7051.69
2023-04-22 18:00:00,3075.29,1775.4,1739.84,2152.79
2023-04-22 19:00:00,0.0,229.89,272.91,337.69
2023-04-22 20:00:00,0.0,229.89,272.91,337.69
2023-04-22 21:00:00,0.0,229.89,272.91,337.69
2023-04-22 22:00:00,0.0,229.89,272.91,337.69
2023-04-22 23:00:00,0.0,229.89,272.91,337.69
2023-04-23 00:00:00,0.0,229.89,272.91,337.69
2023-04-23 01:00:00,0.0,229.88,272.9,337.69
2023-04-23 02:00:00,0.0,229.88,272.9,337.69
2023-04-23 03:00:00,0.0,229.88,272.9,337.69
2023-04-23 04:00:00,0.0,229.88,272.9,337.69
2023-04-23 05:00:00,0.0,229.89,272.91,337.69
2023-04-23 06:00:00,5767.72,3787.07,3615.03,4473.06
2023-04-23 07:00:00,15228.58,12429.43,12089.81,14959.3
2023-04-23 08:00:00,17151.1,14099.6,13855.39,17143.93
2023-04-23 09:00:00,18180.58,14860.01,14825.73,18344.58
2023-04-23 10:00:00,18372.94,14989.38,15006.07,18567.73
2023-04-23 11:00:00,17937.77,14666.56,14585.35,18047.15
2023-04-23 12:00:00,16728.09,13772.38,13471.97,16669.51
2023-04-23 13:00:00,16362.08,13520.92,13109.33,16220.8
2023-04-23 14:00:00,15910.24,13109.06,12662.09,15667.41
2023-04-23 15:00:00,14650.55,11886.05,11548.09,14289.01
2023-04-23 16:00:00,12329.91,9713.09,9523.11,11783.41
2023-04-23 17:00:00,8778.75,6605.65,6184.13,7651.94
2023-04-23 18:00:00,3176.88,1882.95,1832.53,2267.49
2023-04-23 19:00:00,0.0,229.89,272.91,337.69
2023-04-23 20:00:00,0.0,229.89,272.91,337.69
2023-04-23 21:00:00,0.0,229.89,272.91,337.69
2023-04-23 22:00:00,0.0,229.89,272.91,337.69
2023-04-23 23:00:00,0.0,229.89,272.91,337.69
2023-04-24 00:00:00,0.0,229.89,272.91,337.69
2023-04-24 01:00:00,0.0,229.88,272.9,337.69
2023-04-24 02:00:00,0.0,229.88,272.9,337.69
2023-04-24 03:00:00,0.0,229.89,272.91,337.69
2023-04-24 04:00:00,0.0,229.89,272.91,337.69
2023-04-24 05:00:00,0.0,229.89,272.91,337.69
2023-04-24 06:00:00,6029.66,4014.24,3809.26,4713.39
2023-04-24 07:00:00,15128.17,12302.94,11978.81,14821.95
2023-04-24 08:00:00,16996.65,14021.93,13701.85,16953.95
2023-04-24 09:00:00,18124.78,14834.77,14744.87,18244.53
2023-04-24 10:00:00,18360.25,15010.01,14978.41,18533.5
2023-04-24 11:00:00,17993.27,14786.75,14587.51,18049.82
2023-04-24 12:00:00,16931.28,14067.29,13615.94,16847.65
2023-04-24 13:00:00,16616.78,13766.18,13300.79,16457.7
2023-04-24 14:00:00,15955.32,13087.05,12704.23,15719.56
2023-04-24 15:00:00,14453.78,11653.59,11420.39,14131.0
2023-04-24 16:00:00,12113.09,9553.4,9337.43,11553.65
2023-04-24 17:00:00,8429.71,6179.93,5804.37,7182.03
2023-04-24 18:00:00,2984.63,1745.42,1713.66,2120.4
