snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-16 13:00:00,14460.46,11697.88,11457.81,14125.77
2023-03-16 14:00:00,14209.04,11499.84,11243.15,13861.14
2023-03-16 15:00:00,12418.56,9866.35,9634.35,11877.79
2023-03-16 16:00:00,9207.51,6952.62,6611.15,8150.74
2023-03-16 17:00:00,4477.17,2738.1,2621.44,3232.05
2023-03-16 18:00:00,35.63,257.78,303.53,374.5
2023-03-16 19:00:00,0.0,233.59,278.2,343.26
2023-03-16 20:00:00,0.0,233.59,278.2,343.26
2023-03-16 21:00:00,0.0,233.59,278.2,343.26
2023-03-16 22:00:00,0.0,233.59,278.19,343.26
2023-03-16 23:00:00,0.0,233.55,278.11,343.26
2023-03-17 00:00:00,0.0,233.55,278.11,343.26
2023-03-17 01:00:00,0.0,233.55,278.11,343.26
2023-03-17 02:00:00,0.0,233.55,278.11,343.26
2023-03-17 03:00:00,0.0,233.55,278.11,343.26
2023-03-17 04:00:00,0.0,233.55,278.11,343.26
2023-03-17 05:00:00,0.0,233.59,278.2,343.26
2023-03-17 06:00:00,0.0,233.59,278.2,343.26
2023-03-17 07:00:00,5346.51,3499.87,3313.81,4085.62
2023-03-17 08:00:00,9795.94,7511.46,7225.54,8908.04
2023-03-17 09:00:00,10894.79,8462.61,8192.48,10100.24
2023-03-17 10:00:00,12544.76,9971.37,9719.85,11983.2
2023-03-17 11:00:00,12948.37,10376.94,10093.85,12444.28
2023-03-17 12:00:00,12335.02,9803.28,9539.45,11760.8
2023-03-17 13:00:00,12171.61,9664.71,9402.83,11592.34
2023-03-17 14:00:00,11460.52,8999.67,8723.8,10755.23
2023-03-17 15:00:00,10691.51,8290.08,7986.07,9845.78
2023-03-17 16:00:00,8143.21,5933.96,5651.57,6967.78
2023-03-17 17:00:00,4010.75,2385.21,2298.56,2834.0
2023-03-17 18:00:00,46.13,261.22,307.28,379.11
2023-03-17 19:00:00,0.0,233.59,278.2,343.26
2023-03-17 20:00:00,0.0,233.59,278.2,343.26
2023-03-17 21:00:00,0.0,233.59,278.2,343.26
2023-03-17 22:00:00,0.0,233.59,278.2,343.26
2023-03-17 23:00:00,0.0,233.59,278.2,343.26
2023-03-18 00:00:00,0.0,233.59,278.2,343.26
2023-03-18 01:00:00,0.0,233.59,278.2,343.26
2023-03-18 02:00:00,0.0,233.59,278.19,343.26
2023-03-18 03:00:00,0.0,233.59,278.2,343.26
2023-03-18 04:00:00,0.0,233.59,278.2,343.26
2023-03-18 05:00:00,0.0,233.59,278.2,343.26
2023-03-18 06:00:00,0.0,233.59,278.2,343.26
2023-03-18 07:00:00,6045.03,4062.0,3825.2,4716.07
2023-03-18 08:00:00,11303.72,8872.82,8603.21,10606.46
2023-03-18 09:00:00,12210.13,9680.5,9407.1,11597.5
2023-03-18 10:00:00,12551.83,9989.84,9713.91,11975.73
2023-03-18 11:00:00,11797.33,9303.61,9049.48,11156.61
2023-03-18 12:00:00,11037.32,8631.54,8390.37,10344.06
2023-03-18 13:00:00,10610.41,8254.07,7935.34,9783.09
2023-03-18 14:00:00,9675.25,7377.3,7054.55,8697.24
2023-03-18 15:00:00,8955.46,6686.5,6311.38,7781.06
2023-03-18 16:00:00,7576.3,5360.61,5065.86,6245.56
2023-03-18 17:00:00,4738.96,2943.7,2804.63,3457.9
2023-03-18 18:00:00,183.84,340.58,389.98,481.08
2023-03-18 19:00:00,0.0,233.59,278.2,343.26
2023-03-18 20:00:00,0.0,233.59,278.2,343.26
2023-03-18 21:00:00,0.0,233.59,278.2,343.26
2023-03-18 22:00:00,0.0,233.59,278.2,343.26
2023-03-18 23:00:00,0.0,233.59,278.2,343.26
2023-03-19 00:00:00,0.0,233.59,278.2,343.26
2023-03-19 01:00:00,0.0,233.59,278.2,343.26
2023-03-19 02:00:00,0.0,233.59,278.2,343.26
2023-03-19 03:00:00,0.0,233.59,278.2,343.26
2023-03-19 04:00:00,0.0,233.59,278.2,343.26
2023-03-19 05:00:00,0.0,233.59,278.2,343.26
2023-03-19 06:00:00,0.0,233.59,278.2,343.26
2023-03-19 07:00:00,8024.75,5851.78,5535.74,6824.95
2023-03-19 08:00:00,16698.11,13850.06,13433.49,16562.17
2023-03-19 09:00:00,17819.71,14630.69,14514.77,17895.11
2023-03-19 10:00:00,17561.96,14409.28,14288.72,17616.79
2023-03-19 11:00:00,16331.52,13399.64,13153.03,16216.96
2023-03-19 12:00:00,14760.33,12004.36,11709.57,14437.28
2023-03-19 13:00:00,14482.65,11745.51,11463.0,14133.31
2023-03-19 14:00:00,14601.1,11876.23,11556.47,14248.63
2023-03-19 15:00:00,13891.88,11198.92,10968.56,13523.89
2023-03-19 16:00:00,11601.13,9153.63,8927.22,11006.67
2023-03-19 17:00:00,6904.13,4717.37,4506.61,5556.24
2023-03-19 18:00:00,303.04,394.29,446.21,550.4
2023-03-19 19:00:00,0.0,233.59,278.2,343.26
2023-03-19 20:00:00,0.0,233.59,278.2,343.26
2023-03-19 21:00:00,0.0,233.59,278.19,343.26
2023-03-19 22:00:00,0.0,233.59,278.19,343.26
2023-03-19 23:00:00,0.0,233.59,278.19,343.26
2023-03-20 00:00:00,0.0,233.58,278.17,343.26
2023-03-20 01:00:00,0.0,233.57,278.16,343.26
2023-03-20 02:00:00,0.0,233.57,278.15,343.26
2023-03-20 03:00:00,0.0,233.57,278.15,343.26
2023-03-20 04:00:00,0.0,233.57,278.15,343.26
2023-03-20 05:00:00,0.0,233.57,278.15,343.26
2023-03-20 06:00:00,0.0,233.55,278.11,343.26
2023-03-20 07:00:00,8573.29,6347.85,6037.2,7443.18
2023-03-20 08:00:00,16695.54,13883.75,13406.74,16529.08
2023-03-20 09:00:00,17996.56,14832.77,14645.13,18055.72
2023-03-20 10:00:00,18043.59,14861.09,14687.86,18108.45
2023-03-20 11:00:00,17385.71,14379.55,14096.81,17379.87
2023-03-20 12:00:00,15840.6,13014.56,12643.99,15588.86
2023-03-20 13:00:00,15445.76,12650.67,12301.33,15166.43
2023-03-20 14:00:00,15474.25,12672.29,12325.35,15196.09
2023-03-20 15:00:00,14164.27,11418.35,11224.51,13838.9
2023-03-20 16:00:00,11425.49,9013.7,8733.93,10768.47
2023-03-20 17:00:00,6563.78,4481.2,4230.04,5215.15
2023-03-20 18:00:00,445.42,449.36,505.73,623.78
2023-03-20 19:00:00,0.0,233.59,278.2,343.26
2023-03-20 20:00:00,0.0,233.59,278.2,343.26
2023-03-20 21:00:00,0.0,233.59,278.2,343.26
2023-03-20 22:00:00,0.0,233.59,278.2,343.26
2023-03-20 23:00:00,0.0,233.59,278.2,343.26
2023-03-21 00:00:00,0.0,233.59,278.2,343.26
2023-03-21 01:00:00,0.0,233.59,278.2,343.26
2023-03-21 02:00:00,0.0,233.59,278.2,343.26
2023-03-21 03:00:00,0.0,233.59,278.2,343.26
2023-03-21 04:00:00,0.0,233.59,278.2,343.26
2023-03-21 05:00:00,0.0,233.59,278.2,343.26
2023-03-21 06:00:00,0.0,233.59,278.2,343.26
2023-03-21 07:00:00,8556.41,6319.74,5996.45,7392.81
2023-03-21 08:00:00,15391.53,12600.69,12270.56,15127.6
2023-03-21 09:00:00,17316.88,14316.17,14017.13,17280.95
2023-03-21 10:00:00,17943.12,14758.0,14619.72,18023.82
2023-03-21 11:00:00,17516.2,14453.05,14208.47,17516.84
2023-03-21 12:00:00,16066.94,13235.47,12853.54,15846.46
2023-03-21 13:00:00,15603.6,12797.94,12425.32,15318.55
2023-03-21 14:00:00,15640.49,12833.13,12459.51,15360.72
2023-03-21 15:00:00,14589.62,11815.17,11584.81,14282.37
2023-03-21 16:00:00,12176.41,9655.44,9463.69,11667.29
2023-03-21 17:00:00,7487.09,5290.08,4969.58,6126.87
2023-03-21 18:00:00,504.92,474.63,527.08,650.09
2023-03-21 19:00:00,0.0,233.59,278.2,343.26
2023-03-21 20:00:00,0.0,233.59,278.2,343.26
2023-03-21 21:00:00,0.0,233.59,278.2,343.26
2023-03-21 22:00:00,0.0,233.59,278.2,343.26
2023-03-21 23:00:00,0.0,233.59,278.2,343.26
2023-03-22 00:00:00,0.0,233.59,278.2,343.26
2023-03-22 01:00:00,0.0,233.59,278.2,343.26
2023-03-22 02:00:00,0.0,233.59,278.2,343.26
2023-03-22 03:00:00,0.0,233.59,278.2,343.26
2023-03-22 04:00:00,0.0,233.59,278.2,343.26
2023-03-22 05:00:00,0.0,233.59,278.2,343.26
2023-03-22 06:00:00,2.53,234.87,279.54,344.92
2023-03-22 07:00:00,9170.12,6877.73,6598.3,8134.78
2023-03-22 08:00:00,16659.85,13837.23,13386.12,16502.86
2023-03-22 09:00:00,18011.5,14807.04,14664.63,18079.2
2023-03-22 10:00:00,18215.3,14965.63,14876.99,18340.99
2023-03-22 11:00:00,17503.0,14412.89,14205.31,17512.94
2023-03-22 12:00:00,15912.94,13098.57,12704.91,15663.22
2023-03-22 13:00:00,15328.45,12547.76,12187.16,15024.92
2023-03-22 14:00:00,15003.85,12244.53,11892.38,14661.85
2023-03-22 15:00:00,13477.0,10812.62,10576.2,13038.92
2023-03-22 16:00:00,10761.44,8386.59,8196.26,10104.87
2023-03-22 17:00:00,6209.23,4246.72,4032.56,4971.7
2023-03-22 18:00:00,376.51,423.88,475.9,587.0
2023-03-22 19:00:00,0.0,233.59,278.2,343.26
2023-03-22 20:00:00,0.0,233.59,278.2,343.26
2023-03-22 21:00:00,0.0,233.59,278.2,343.26
2023-03-22 22:00:00,0.0,233.59,278.2,343.26
2023-03-22 23:00:00,0.0,233.59,278.2,343.26
2023-03-23 00:00:00,0.0,233.59,278.2,343.26
2023-03-23 01:00:00,0.0,233.59,278.2,343.26
2023-03-23 02:00:00,0.0,233.59,278.2,343.26
2023-03-23 03:00:00,0.0,233.59,278.2,343.26
2023-03-23 04:00:00,0.0,233.59,278.2,343.26
2023-03-23 05:00:00,0.0,233.59,278.2,343.26
2023-03-23 06:00:00,3.47,235.25,279.93,345.4
2023-03-23 07:00:00,9255.68,6967.14,6672.05,8225.69
2023-03-23 08:00:00,16135.33,13314.77,12936.71,15948.85
2023-03-23 09:00:00,17130.51,14043.96,13877.99,17109.39
2023-03-23 10:00:00,17220.38,14123.07,13947.77,17195.44
2023-03-23 11:00:00,16597.88,13634.31,13393.27,16511.85
2023-03-23 12:00:00,15035.84,12285.49,11922.71,14698.91
2023-03-23 13:00:00,14496.01,11786.92,11429.58,14090.97
2023-03-23 14:00:00,13853.02,11212.38,10835.98,13359.19
2023-03-23 15:00:00,11985.72,9433.62,9198.44,11340.41
2023-03-23 16:00:00,9234.79,6987.44,6751.32,8323.56
2023-03-23 17:00:00,5357.4,3493.52,3376.8,4163.26
2023-03-23 18:00:00,428.35,443.78,496.59,612.5
2023-03-23 19:00:00,0.0,233.59,278.2,343.26
2023-03-23 20:00:00,0.0,233.59,278.2,343.26
2023-03-23 21:00:00,0.0,233.59,278.2,343.26
2023-03-23 22:00:00,0.0,233.59,278.2,343.26
2023-03-23 23:00:00,0.0,233.59,278.2,343.26
2023-03-24 00:00:00,0.0,233.55,278.11,343.26
2023-03-24 01:00:00,0.0,233.55,278.11,343.26
2023-03-24 02:00:00,0.0,233.55,278.11,343.26
2023-03-24 03:00:00,0.0,233.55,278.11,343.26
2023-03-24 04:00:00,0.0,233.59,278.2,343.26
2023-03-24 05:00:00,0.0,233.59,278.2,343.26
2023-03-24 06:00:00,7.82,237.37,282.07,348.04
2023-03-24 07:00:00,7050.58,5153.98,4933.18,6082.0
2023-03-24 08:00:00,10460.53,8142.22,7891.27,9728.76
2023-03-24 09:00:00,11742.11,9280.59,8984.1,11076.16
2023-03-24 10:00:00,12528.04,9962.42,9637.15,11881.26
2023-03-24 11:00:00,12766.13,10190.86,9917.27,12226.75
2023-03-24 12:00:00,12179.8,9648.36,9383.71,11568.96
2023-03-24 13:00:00,11890.27,9402.68,9153.73,11285.42
2023-03-24 14:00:00,11672.47,9189.53,8957.69,11043.62
2023-03-24 15:00:00,11121.25,8681.06,8444.23,10410.62
2023-03-24 16:00:00,9368.95,7098.03,6792.07,8373.81
2023-03-24 17:00:00,5849.12,3849.88,3686.95,4545.63
2023-03-24 18:00:00,432.84,450.32,504.03,621.68
2023-03-24 19:00:00,0.0,233.59,278.2,343.26
2023-03-24 20:00:00,0.0,233.59,278.2,343.26
2023-03-24 21:00:00,0.0,233.59,278.2,343.26
2023-03-24 22:00:00,0.0,233.59,278.2,343.26
2023-03-24 23:00:00,0.0,233.59,278.2,343.26
2023-03-25 00:00:00,0.0,233.59,278.2,343.26
2023-03-25 01:00:00,0.0,233.59,278.2,343.26
2023-03-25 02:00:00,0.0,233.59,278.2,343.26
2023-03-25 03:00:00,0.0,233.59,278.2,343.26
2023-03-25 04:00:00,0.0,233.59,278.2,343.26
2023-03-25 05:00:00,0.0,233.59,278.2,343.26
2023-03-25 06:00:00,10.94,239.25,284.19,350.65
2023-03-25 07:00:00,9519.77,7230.8,6937.14,8552.51
2023-03-25 08:00:00,15141.66,12389.1,12021.79,14820.91
2023-03-25 09:00:00,16962.69,13950.0,13709.19,16901.3
2023-03-25 10:00:00,17540.61,14449.84,14227.39,17540.35
2023-03-25 11:00:00,17216.35,14194.05,13944.71,17191.86
2023-03-25 12:00:00,15925.0,13113.37,12720.76,15682.96
2023-03-25 13:00:00,15538.31,12754.45,12370.43,15251.52
2023-03-25 14:00:00,15458.59,12675.32,12305.72,15171.8
2023-03-25 15:00:00,14341.96,11619.79,11366.64,14014.13
2023-03-25 16:00:00,11880.82,9387.86,9201.45,11344.76
2023-03-25 17:00:00,7374.45,5165.52,4882.46,6019.59
2023-03-25 18:00:00,638.43,538.98,594.77,733.55
2023-03-25 19:00:00,0.0,233.59,278.19,343.26
2023-03-25 20:00:00,0.0,233.59,278.19,343.26
2023-03-25 21:00:00,0.0,233.55,278.11,343.26
2023-03-25 22:00:00,0.0,233.55,278.11,343.26
2023-03-25 23:00:00,0.0,233.55,278.11,343.26
2023-03-26 00:00:00,0.0,233.55,278.11,343.26
2023-03-26 01:00:00,0.0,233.55,278.11,343.25
2023-03-26 02:00:00,0.0,233.55,278.11,343.25
2023-03-26 03:00:00,0.0,233.55,278.11,343.25
2023-03-26 04:00:00,0.0,233.55,278.11,343.25
2023-03-26 05:00:00,0.0,233.55,278.11,343.25
2023-03-26 06:00:00,18.13,242.46,287.18,354.44
2023-03-26 07:00:00,9972.14,7630.69,7312.48,9016.31
2023-03-26 08:00:00,15455.55,12678.66,12348.86,15225.44
2023-03-26 09:00:00,16657.71,13646.44,13453.22,16586.88
2023-03-26 10:00:00,17202.19,14119.9,13940.73,17187.69
2023-03-26 11:00:00,17340.91,14327.59,14053.82,17327.06
2023-03-26 12:00:00,16192.89,13359.56,12956.2,15973.93
2023-03-26 13:00:00,15923.05,13100.13,12706.64,15666.3
2023-03-26 14:00:00,15906.53,13086.54,12704.49,15663.71
2023-03-26 15:00:00,14765.16,11985.15,11732.92,14465.98
2023-03-26 16:00:00,12275.86,9746.0,9547.95,11772.42
2023-03-26 17:00:00,7769.52,5543.48,5205.53,6419.01
2023-03-26 18:00:00,800.01,613.52,661.48,815.89
2023-03-26 19:00:00,0.0,233.55,278.11,343.26
2023-03-26 20:00:00,0.0,233.55,278.11,343.26
2023-03-26 21:00:00,0.0,233.55,278.11,343.26
2023-03-26 22:00:00,0.0,233.55,278.11,343.26
2023-03-26 23:00:00,0.0,233.55,278.11,343.26
2023-03-27 00:00:00,0.0,233.55,278.11,343.26
2023-03-27 01:00:00,0.0,233.55,278.11,343.26
2023-03-27 02:00:00,0.0,233.55,278.11,343.26
2023-03-27 03:00:00,0.0,233.55,278.11,343.26
2023-03-27 04:00:00,0.0,233.55,278.11,343.26
2023-03-27 05:00:00,0.0,233.55,278.11,343.26
2023-03-27 06:00:00,26.2,245.75,290.52,358.57
2023-03-27 07:00:00,10078.61,7723.4,7438.94,9171.43
2023-03-27 08:00:00,15345.99,12535.74,12204.28,15046.68
2023-03-27 09:00:00,17095.1,14010.18,13888.58,17123.1
2023-03-27 10:00:00,17744.79,14585.59,14476.25,17847.65
2023-03-27 11:00:00,17578.87,14457.62,14280.7,17606.93
2023-03-27 12:00:00,16253.15,13448.67,13015.49,16047.07
2023-03-27 13:00:00,15953.25,13156.01,12753.13,15723.3
2023-03-27 14:00:00,15860.2,13079.2,12674.55,15626.48
2023-03-27 15:00:00,14651.48,11904.12,11609.37,14313.25
2023-03-27 16:00:00,12091.94,9545.73,9322.82,11494.38
2023-03-27 17:00:00,7726.51,5559.95,5204.86,6416.92
2023-03-27 18:00:00,937.44,670.39,717.43,884.77
2023-03-27 19:00:00,0.0,233.59,278.2,343.26
2023-03-27 20:00:00,0.0,233.59,278.2,343.26
2023-03-27 21:00:00,0.0,233.59,278.19,343.26
2023-03-27 22:00:00,0.0,233.59,278.2,343.26
2023-03-27 23:00:00,0.0,233.59,278.2,343.26
2023-03-28 00:00:00,0.0,233.59,278.19,343.26
2023-03-28 01:00:00,0.0,233.59,278.19,343.26
2023-03-28 02:00:00,0.0,233.59,278.2,343.26
2023-03-28 03:00:00,0.0,233.59,278.2,343.26
2023-03-28 04:00:00,0.0,233.59,278.2,343.26
2023-03-28 05:00:00,0.0,233.59,278.2,343.26
2023-03-28 06:00:00,48.36,258.85,304.41,375.59
2023-03-28 07:00:00,11162.99,8730.88,8415.51,10375.05
2023-03-28 08:00:00,17005.29,14081.21,13714.12,16907.23
2023-03-28 09:00:00,18352.11,15060.79,14998.54,18490.85
2023-03-28 10:00:00,18468.89,15144.55,15105.29,18622.45
2023-03-28 11:00:00,17797.82,14690.39,14469.65,17838.82
2023-03-28 12:00:00,16301.42,13467.25,13042.73,16079.69
2023-03-28 13:00:00,16003.36,13173.66,12785.35,15762.36
2023-03-28 14:00:00,15922.52,13087.5,12713.29,15674.24
2023-03-28 15:00:00,14720.37,11944.47,11715.57,14444.23
2023-03-28 16:00:00,12075.78,9593.88,9411.38,11602.89
2023-03-28 17:00:00,7395.47,5142.0,4889.92,6028.67
2023-03-28 18:00:00,767.92,602.19,659.02,812.75
2023-03-28 19:00:00,0.0,233.59,278.2,343.26
2023-03-28 20:00:00,0.0,233.59,278.2,343.26
2023-03-28 21:00:00,0.0,233.59,278.2,343.26
2023-03-28 22:00:00,0.0,233.59,278.2,343.26
2023-03-28 23:00:00,0.0,233.59,278.19,343.26
2023-03-29 00:00:00,0.0,233.59,278.19,343.26
2023-03-29 01:00:00,0.0,233.59,278.19,343.26
2023-03-29 02:00:00,0.0,233.59,278.19,343.26
2023-03-29 03:00:00,0.0,233.59,278.19,343.26
2023-03-29 04:00:00,0.0,233.59,278.2,343.26
2023-03-29 05:00:00,0.0,233.59,278.2,343.26
2023-03-29 06:00:00,80.22,273.03,318.43,392.87
2023-03-29 07:00:00,11313.74,8885.61,8568.25,10563.35
2023-03-29 08:00:00,16794.78,13919.79,13524.83,16674.01
2023-03-29 09:00:00,18095.75,14871.08,14757.11,18193.19
2023-03-29 10:00:00,18152.95,14938.53,14805.1,18252.35
2023-03-29 11:00:00,17581.43,14506.86,14285.83,17612.18
2023-03-29 12:00:00,16124.95,13290.43,12892.87,15894.92
2023-03-29 13:00:00,15823.6,12998.93,12624.33,15563.81
2023-03-29 14:00:00,15668.57,12855.43,12491.35,15399.86
2023-03-29 15:00:00,14332.68,11598.44,11392.45,14045.12
2023-03-29 16:00:00,11472.25,9068.94,8831.71,10888.28
2023-03-29 17:00:00,6786.3,4608.62,4411.9,5439.47
2023-03-29 18:00:00,706.05,584.19,641.26,790.85
2023-03-29 19:00:00,0.0,233.59,278.19,343.26
2023-03-29 20:00:00,0.0,233.59,278.19,343.26
2023-03-29 21:00:00,0.0,233.59,278.19,343.26
2023-03-29 22:00:00,0.0,233.59,278.19,343.26
2023-03-29 23:00:00,0.0,233.55,278.11,343.26
2023-03-30 00:00:00,0.0,233.55,278.11,343.26
2023-03-30 01:00:00,0.0,233.55,278.11,343.26
2023-03-30 02:00:00,0.0,233.55,278.11,343.26
2023-03-30 03:00:00,0.0,233.59,278.19,343.26
2023-03-30 04:00:00,0.0,233.59,278.19,343.26
2023-03-30 05:00:00,0.0,233.59,278.2,343.26
2023-03-30 06:00:00,110.59,287.31,333.91,411.95
2023-03-30 07:00:00,10237.98,7879.17,7632.23,9409.41
2023-03-30 08:00:00,13651.36,11011.37,10674.91,13160.46
2023-03-30 09:00:00,15438.06,12590.85,12350.4,15226.09
2023-03-30 10:00:00,16776.22,13867.98,13504.18,16648.51
2023-03-30 11:00:00,16932.82,13999.17,13670.01,16853.15
2023-03-30 12:00:00,15817.62,13008.87,12636.34,15578.84
2023-03-30 13:00:00,15453.55,12658.42,12312.19,15179.23
2023-03-30 14:00:00,15160.32,12376.57,12040.27,14844.03
2023-03-30 15:00:00,13548.65,10870.3,10667.08,13151.14
2023-03-30 16:00:00,10230.84,7932.87,7638.55,9417.5
2023-03-30 17:00:00,5841.33,3909.23,3748.05,4621.2
2023-03-30 18:00:00,659.53,556.59,613.68,756.95
2023-03-30 19:00:00,0.0,233.55,278.1,343.24
2023-03-30 20:00:00,0.0,233.55,278.1,343.24
2023-03-30 21:00:00,0.0,233.54,278.1,343.23
2023-03-30 22:00:00,0.0,233.5,277.98,343.23
2023-03-30 23:00:00,0.0,233.5,277.98,343.23
2023-03-31 00:00:00,0.0,233.5,277.98,343.23
2023-03-31 01:00:00,0.0,233.5,277.98,343.23
2023-03-31 02:00:00,0.0,233.5,277.98,343.23
2023-03-31 03:00:00,0.0,233.5,277.98,343.23
2023-03-31 04:00:00,0.0,233.5,277.99,343.23
2023-03-31 05:00:00,0.0,233.55,278.1,343.24
2023-03-31 06:00:00,179.36,323.09,368.31,454.45
2023-03-31 07:00:00,8750.75,6699.91,6503.8,8018.34
2023-03-31 08:00:00,11197.75,8813.88,8577.9,10575.52
2023-03-31 09:00:00,12328.76,9827.57,9519.93,11736.88
2023-03-31 10:00:00,13368.65,10745.48,10414.52,12839.74
2023-03-31 11:00:00,13909.08,11220.72,10929.96,13475.19
2023-03-31 12:00:00,13581.11,10924.21,10645.11,13124.5
2023-03-31 13:00:00,13626.26,10957.73,10733.47,13233.81
2023-03-31 14:00:00,13501.57,10857.53,10633.71,13110.79
2023-03-31 15:00:00,11966.89,9468.61,9214.71,11361.42
2023-03-31 16:00:00,8847.36,6602.63,6294.88,7761.46
2023-03-31 17:00:00,4735.15,2938.95,2802.83,3455.92
2023-03-31 18:00:00,474.1,490.04,545.87,673.35
2023-03-31 19:00:00,0.0,233.55,278.11,343.24
2023-03-31 20:00:00,0.0,233.55,278.11,343.24
2023-03-31 21:00:00,0.0,233.5,277.98,343.23
2023-03-31 22:00:00,0.0,233.55,278.1,343.23
2023-03-31 23:00:00,0.0,233.5,277.99,343.23
2023-04-01 00:00:00,0.0,233.49,277.99,343.23
2023-04-01 01:00:00,0.0,233.55,278.0,343.23
2023-04-01 02:00:00,0.0,233.55,278.1,343.23
2023-04-01 03:00:00,0.0,233.55,278.1,343.24
2023-04-01 04:00:00,0.0,233.55,278.11,343.24
2023-04-01 05:00:00,0.0,233.59,278.19,343.26
2023-04-01 06:00:00,183.6,326.14,373.38,460.62
2023-04-01 07:00:00,8708.09,6522.45,6236.45,7688.76
2023-04-01 08:00:00,12927.68,10353.57,10069.6,12414.29
2023-04-01 09:00:00,14543.14,11798.08,11509.1,14189.21
2023-04-01 10:00:00,15596.02,12731.14,12463.63,15365.95
2023-04-01 11:00:00,15752.12,12908.16,12625.96,15566.06
2023-04-01 12:00:00,14870.5,12132.53,11828.79,14584.13
2023-04-01 13:00:00,14381.0,11669.16,11373.3,14022.71
2023-04-01 14:00:00,13086.23,10477.63,10159.69,12526.48
2023-04-01 15:00:00,11387.31,8874.63,8640.29,10653.37
2023-04-01 16:00:00,8704.54,6506.8,6228.9,7680.55
2023-04-01 17:00:00,5507.63,3624.42,3469.37,4277.72
2023-04-01 18:00:00,793.99,627.33,683.86,843.49
2023-04-01 19:00:00,0.0,233.55,278.1,343.24
2023-04-01 20:00:00,0.0,233.55,278.09,343.24
2023-04-01 21:00:00,0.0,233.54,278.07,343.23
2023-04-01 22:00:00,0.0,233.54,278.07,343.23
2023-04-01 23:00:00,0.0,233.51,278.0,343.23
2023-04-02 00:00:00,0.0,233.51,277.99,343.23
2023-04-02 01:00:00,0.0,233.49,277.96,343.23
2023-04-02 02:00:00,0.0,233.49,277.96,343.23
2023-04-02 03:00:00,0.0,233.49,277.96,343.23
2023-04-02 04:00:00,0.0,233.5,277.96,343.23
2023-04-02 05:00:00,0.0,233.51,278.0,343.23
2023-04-02 06:00:00,423.13,443.87,490.0,604.5
2023-04-02 07:00:00,12260.93,9739.94,9508.69,11723.04
2023-04-02 08:00:00,17092.43,14067.09,13831.15,17052.7
2023-04-02 09:00:00,18269.87,15069.43,14966.15,18451.78
2023-04-02 10:00:00,18512.46,15276.49,15179.81,18715.2
2023-04-02 11:00:00,18125.27,14871.59,14790.74,18235.54
2023-04-02 12:00:00,16777.61,13943.92,13513.75,16661.25
2023-04-02 13:00:00,16475.0,13663.16,13218.28,16296.96
2023-04-02 14:00:00,16293.58,13486.44,13049.86,16089.35
2023-04-02 15:00:00,15290.47,12490.34,12160.75,14993.25
2023-04-02 16:00:00,13058.94,10411.54,10241.62,12627.34
2023-04-02 17:00:00,8931.84,6693.98,6226.67,7677.74
2023-04-02 18:00:00,1624.55,987.49,1032.95,1273.84
2023-04-02 19:00:00,0.0,233.55,278.11,343.24
2023-04-02 20:00:00,0.0,233.55,278.1,343.24
2023-04-02 21:00:00,0.0,233.55,278.1,343.24
2023-04-02 22:00:00,0.0,233.55,278.1,343.24
2023-04-02 23:00:00,0.0,233.55,278.1,343.24
2023-04-03 00:00:00,0.0,233.55,278.1,343.24
2023-04-03 01:00:00,0.0,233.55,278.1,343.24
2023-04-03 02:00:00,0.0,233.55,278.1,343.24
2023-04-03 03:00:00,0.0,233.55,278.1,343.24
2023-04-03 04:00:00,0.0,233.55,278.1,343.24
2023-04-03 05:00:00,0.0,233.55,278.1,343.24
2023-04-03 06:00:00,569.89,511.06,556.4,686.34
2023-04-03 07:00:00,12968.34,10379.83,10151.83,12515.89
2023-04-03 08:00:00,17580.64,14523.83,14274.78,17599.22
2023-04-03 09:00:00,18806.36,15589.82,15447.44,19045.25
2023-04-03 10:00:00,18929.26,15708.2,15568.56,19194.57
2023-04-03 11:00:00,18294.55,15015.64,14944.85,18425.58
2023-04-03 12:00:00,16823.56,13976.66,13545.91,16700.62
2023-04-03 13:00:00,16478.28,13654.56,13229.68,16310.73
2023-04-03 14:00:00,15994.79,13196.28,12794.43,15774.14
2023-04-03 15:00:00,13957.9,11252.11,11009.08,13573.2
2023-04-03 16:00:00,10390.47,8018.38,7747.76,9552.16
2023-04-03 17:00:00,5936.16,3970.75,3775.46,4654.87
2023-04-03 18:00:00,751.49,617.16,680.44,839.16
2023-04-03 19:00:00,0.0,233.59,278.2,343.26
2023-04-03 20:00:00,0.0,233.59,278.2,343.26
2023-04-03 21:00:00,0.0,233.59,278.2,343.26
2023-04-03 22:00:00,0.0,233.59,278.2,343.26
2023-04-03 23:00:00,0.0,233.59,278.19,343.26
2023-04-04 00:00:00,0.0,233.59,278.19,343.26
2023-04-04 01:00:00,0.0,233.59,278.19,343.26
2023-04-04 02:00:00,0.0,233.59,278.19,343.26
2023-04-04 03:00:00,0.0,233.59,278.19,343.26
2023-04-04 04:00:00,0.0,233.59,278.2,343.26
2023-04-04 05:00:00,0.0,233.59,278.2,343.26
2023-04-04 06:00:00,747.94,600.05,640.64,790.1
2023-04-04 07:00:00,12098.12,9618.65,9366.97,11548.05
2023-04-04 08:00:00,15781.23,12881.61,12677.52,15629.42
2023-04-04 09:00:00,17412.17,14427.14,14179.52,17481.96
