snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-03-23 17:00:00,4753.03,4621.04,4804.65,5637.67
2021-03-23 18:00:00,1806.65,1938.72,1965.67,2306.47
2021-03-23 19:00:00,0.32,0.47,0.53,142.63
2021-03-23 20:00:00,0.0,0.0,0.0,142.2
2021-03-23 21:00:00,0.0,0.0,0.0,142.2
2021-03-23 22:00:00,0.0,0.0,0.0,142.2
2021-03-23 23:00:00,0.0,0.0,0.0,142.2
2021-03-24 00:00:00,0.0,0.0,0.0,142.2
2021-03-24 01:00:00,0.0,0.0,0.0,142.2
2021-03-24 02:00:00,0.0,0.0,0.0,142.2
2021-03-24 03:00:00,0.0,0.0,0.0,142.2
2021-03-24 04:00:00,0.0,0.0,0.0,142.2
2021-03-24 05:00:00,0.0,0.0,0.0,142.2
2021-03-24 06:00:00,0.0,0.0,0.0,142.2
2021-03-24 07:00:00,254.73,334.93,344.29,461.27
2021-03-24 08:00:00,2776.85,2905.11,2899.45,3402.15
2021-03-24 09:00:00,5742.17,5431.85,5601.0,6572.09
2021-03-24 10:00:00,8024.06,7474.33,7543.64,8851.53
2021-03-24 11:00:00,9705.96,8821.24,9063.02,10634.35
2021-03-24 12:00:00,10602.36,9141.66,9775.83,11470.75
2021-03-24 13:00:00,10831.04,9282.19,9978.26,11708.26
2021-03-24 14:00:00,10342.75,9035.78,9557.37,11214.41
2021-03-24 15:00:00,9160.35,8442.57,8576.46,10063.43
2021-03-24 16:00:00,7270.07,6810.04,6866.49,8056.99
2021-03-24 17:00:00,4697.0,4578.59,4761.61,5587.16
2021-03-24 18:00:00,1798.17,1928.15,1959.04,2298.69
2021-03-24 19:00:00,0.26,0.43,0.48,142.57
2021-03-24 20:00:00,0.0,0.0,0.0,142.2
2021-03-24 21:00:00,0.0,0.0,0.0,142.2
2021-03-24 22:00:00,0.0,0.0,0.0,142.2
2021-03-24 23:00:00,0.0,0.0,0.0,142.2
2021-03-25 00:00:00,0.0,0.0,0.0,142.2
2021-03-25 01:00:00,0.0,0.0,0.0,142.2
2021-03-25 02:00:00,0.0,0.0,0.0,142.2
2021-03-25 03:00:00,0.0,0.0,0.0,142.2
2021-03-25 04:00:00,0.0,0.0,0.0,142.2
2021-03-25 05:00:00,0.0,0.0,0.0,142.2
2021-03-25 06:00:00,0.0,0.0,0.0,142.2
2021-03-25 07:00:00,244.48,321.18,326.38,442.04
2021-03-25 08:00:00,2595.29,2714.31,2739.06,3213.95
2021-03-25 09:00:00,5470.11,5208.56,5385.97,6319.78
2021-03-25 10:00:00,7902.97,7366.63,7445.81,8736.75
2021-03-25 11:00:00,9567.66,8720.83,8941.6,10491.87
2021-03-25 12:00:00,10459.36,9069.44,9655.46,11329.51
2021-03-25 13:00:00,10506.32,9118.2,9703.11,11385.41
2021-03-25 14:00:00,10011.8,8905.49,9300.08,10912.5
2021-03-25 15:00:00,8744.38,8071.53,8180.74,9599.1
2021-03-25 16:00:00,6874.56,6448.89,6519.42,7649.74
2021-03-25 17:00:00,4352.55,4303.12,4474.79,5250.62
2021-03-25 18:00:00,1618.98,1758.76,1800.21,2112.32
2021-03-25 19:00:00,0.23,0.37,0.41,142.52
2021-03-25 20:00:00,0.0,0.0,0.0,142.2
2021-03-25 21:00:00,0.0,0.0,0.0,142.2
2021-03-25 22:00:00,0.0,0.0,0.0,142.2
2021-03-25 23:00:00,0.0,0.0,0.0,142.2
2021-03-26 00:00:00,0.0,0.0,0.0,142.2
2021-03-26 01:00:00,0.0,0.0,0.0,142.2
2021-03-26 02:00:00,0.0,0.0,0.0,142.2
2021-03-26 03:00:00,0.0,0.0,0.0,142.2
2021-03-26 04:00:00,0.0,0.0,0.0,142.2
2021-03-26 05:00:00,0.0,0.0,0.0,142.2
2021-03-26 06:00:00,0.0,0.0,0.0,142.2
2021-03-26 07:00:00,206.71,269.55,286.23,395.95
2021-03-26 08:00:00,2294.79,2410.8,2425.46,2845.98
2021-03-26 09:00:00,5050.53,4857.1,5055.76,5932.32
2021-03-26 10:00:00,7281.38,6821.33,6876.01,8068.16
2021-03-26 11:00:00,8761.39,8089.6,8205.12,9627.71
2021-03-26 12:00:00,9484.21,8491.27,8820.49,10349.77
2021-03-26 13:00:00,9445.99,8492.33,8798.74,10324.24
2021-03-26 14:00:00,8740.49,8061.92,8190.95,9611.08
2021-03-26 15:00:00,7297.17,6827.09,6886.6,8080.58
2021-03-26 16:00:00,5413.04,5171.15,5347.04,6274.1
2021-03-26 17:00:00,3483.98,3525.65,3612.09,4238.35
2021-03-26 18:00:00,1354.69,1484.62,1535.94,1802.24
2021-03-26 19:00:00,0.0,0.0,0.0,142.2
2021-03-26 20:00:00,0.0,0.0,0.0,142.2
2021-03-26 21:00:00,0.0,0.0,0.0,142.2
2021-03-26 22:00:00,0.0,0.0,0.0,142.2
2021-03-26 23:00:00,0.0,0.0,0.0,142.2
2021-03-27 00:00:00,0.0,0.0,0.0,142.2
2021-03-27 01:00:00,0.0,0.0,0.0,142.2
2021-03-27 02:00:00,0.0,0.0,0.0,142.2
2021-03-27 03:00:00,0.0,0.0,0.0,142.2
2021-03-27 04:00:00,0.0,0.0,0.0,142.2
2021-03-27 05:00:00,0.0,0.0,0.0,142.2
2021-03-27 06:00:00,0.0,0.0,0.0,142.2
2021-03-27 07:00:00,240.52,321.48,322.11,435.28
2021-03-27 08:00:00,2549.35,2666.23,2683.76,3149.06
2021-03-27 09:00:00,5324.29,5072.93,5264.82,6177.62
2021-03-27 10:00:00,7507.65,7022.07,7073.62,8300.03
2021-03-27 11:00:00,9147.39,8404.74,8574.82,10061.5
2021-03-27 12:00:00,9870.62,8780.55,9181.94,10773.89
2021-03-27 13:00:00,9631.67,8638.47,8971.16,10526.56
2021-03-27 14:00:00,9042.96,8263.48,8461.58,9928.63
2021-03-27 15:00:00,7742.03,7207.99,7301.13,8566.98
2021-03-27 16:00:00,6056.95,5744.18,5849.89,6864.13
2021-03-27 17:00:00,4102.04,4071.01,4213.71,4944.27
2021-03-27 18:00:00,1633.62,1774.28,1806.86,2120.13
2021-03-27 19:00:00,0.35,0.49,0.54,142.64
2021-03-27 20:00:00,0.0,0.0,0.0,142.2
2021-03-27 21:00:00,0.0,0.0,0.0,142.2
2021-03-27 22:00:00,0.0,0.0,0.0,142.2
2021-03-27 23:00:00,0.0,0.0,0.0,142.2
2021-03-28 00:00:00,0.0,0.0,0.0,142.2
2021-03-28 01:00:00,0.0,0.0,0.0,142.2
2021-03-28 02:00:00,0.0,0.0,0.0,142.2
2021-03-28 03:00:00,0.0,0.0,0.0,142.2
2021-03-28 04:00:00,0.0,0.0,0.0,142.2
2021-03-28 05:00:00,0.0,0.0,0.0,142.2
2021-03-28 06:00:00,0.0,0.0,0.0,142.2
2021-03-28 07:00:00,274.07,353.95,364.65,485.17
2021-03-28 08:00:00,2676.13,2795.31,2807.04,3293.72
2021-03-28 09:00:00,5561.08,5281.68,5455.41,6401.26
2021-03-28 10:00:00,7962.79,7419.22,7481.6,8778.74
2021-03-28 11:00:00,9532.62,8693.13,8912.23,10457.41
2021-03-28 12:00:00,10390.66,9059.03,9605.13,11270.45
2021-03-28 13:00:00,10588.89,9132.81,9759.07,11451.08
2021-03-28 14:00:00,10032.97,8923.41,9323.7,10940.22
2021-03-28 15:00:00,8783.7,8100.82,8218.1,9642.94
2021-03-28 16:00:00,6873.69,6447.23,6513.02,7642.24
2021-03-28 17:00:00,4188.82,4173.22,4325.96,5075.99
2021-03-28 18:00:00,1501.12,1640.48,1707.2,2003.18
2021-03-28 19:00:00,0.34,0.48,0.53,142.63
2021-03-28 20:00:00,0.0,0.0,0.0,142.2
2021-03-28 21:00:00,0.0,0.0,0.0,142.2
2021-03-28 22:00:00,0.0,0.0,0.0,142.2
2021-03-28 23:00:00,0.0,0.0,0.0,142.2
2021-03-29 00:00:00,0.0,0.0,0.0,142.2
2021-03-29 01:00:00,0.0,0.0,0.0,142.2
2021-03-29 02:00:00,0.0,0.0,0.0,142.2
2021-03-29 03:00:00,0.0,0.0,0.0,142.2
2021-03-29 04:00:00,0.0,0.0,0.0,142.2
2021-03-29 05:00:00,0.0,0.0,0.0,142.2
2021-03-29 06:00:00,0.0,0.0,0.0,142.2
2021-03-29 07:00:00,271.29,345.82,365.24,484.85
2021-03-29 08:00:00,2064.93,2194.87,2229.95,2616.58
2021-03-29 09:00:00,4578.05,4476.69,4625.36,5427.3
2021-03-29 10:00:00,6896.59,6484.01,6574.18,7714.0
2021-03-29 11:00:00,8594.61,7943.47,8062.37,9460.21
2021-03-29 12:00:00,9324.23,8415.37,8696.07,10203.77
2021-03-29 13:00:00,9355.26,8454.19,8723.97,10236.51
2021-03-29 14:00:00,9059.18,8299.17,8492.86,9965.34
2021-03-29 15:00:00,7901.56,7350.05,7449.35,8740.91
2021-03-29 16:00:00,6065.46,5743.11,5851.57,6866.1
2021-03-29 17:00:00,3745.75,3789.1,3885.43,4559.07
2021-03-29 18:00:00,1434.02,1586.75,1641.23,1925.79
2021-03-29 19:00:00,0.03,0.05,0.06,142.24
2021-03-29 20:00:00,0.0,0.0,0.0,142.2
2021-03-29 21:00:00,0.0,0.0,0.0,142.2
2021-03-29 22:00:00,0.0,0.0,0.0,142.2
2021-03-29 23:00:00,0.0,0.0,0.0,142.2
2021-03-30 00:00:00,0.0,0.0,0.0,142.2
2021-03-30 01:00:00,0.0,0.0,0.0,142.2
2021-03-30 02:00:00,0.0,0.0,0.0,142.2
2021-03-30 03:00:00,0.0,0.0,0.0,142.2
2021-03-30 04:00:00,0.0,0.0,0.0,142.2
2021-03-30 05:00:00,0.0,0.0,0.0,142.2
2021-03-30 06:00:00,0.0,0.0,0.0,142.2
2021-03-30 07:00:00,309.39,396.38,404.98,531.48
2021-03-30 08:00:00,2313.66,2442.21,2487.51,2918.78
2021-03-30 09:00:00,4851.94,4710.11,4844.97,5684.98
2021-03-30 10:00:00,7090.05,6642.11,6727.48,7893.87
2021-03-30 11:00:00,8822.34,8131.38,8259.43,9691.43
2021-03-30 12:00:00,9597.38,8597.22,8933.26,10482.08
2021-03-30 13:00:00,9962.93,8830.25,9240.16,10842.19
2021-03-30 14:00:00,9609.74,8714.08,8963.62,10517.72
2021-03-30 15:00:00,8488.81,7840.35,7955.58,9334.9
2021-03-30 16:00:00,6607.91,6206.08,6290.55,7381.19
2021-03-30 17:00:00,4189.75,4164.13,4327.78,5078.12
2021-03-30 18:00:00,1608.79,1740.65,1799.48,2111.47
2021-03-30 19:00:00,0.28,0.44,0.5,142.59
2021-03-30 20:00:00,0.0,0.0,0.0,142.2
2021-03-30 21:00:00,0.0,0.0,0.0,142.2
2021-03-30 22:00:00,0.0,0.0,0.0,142.2
2021-03-30 23:00:00,0.0,0.0,0.0,142.2
2021-03-31 00:00:00,0.0,0.0,0.0,142.2
2021-03-31 01:00:00,0.0,0.0,0.0,142.2
2021-03-31 02:00:00,0.0,0.0,0.0,142.2
2021-03-31 03:00:00,0.0,0.0,0.0,142.2
2021-03-31 04:00:00,0.0,0.0,0.0,142.2
2021-03-31 05:00:00,0.0,0.0,0.0,142.2
2021-03-31 06:00:00,0.0,0.0,0.0,142.2
2021-03-31 07:00:00,371.31,472.53,493.47,619.53
2021-03-31 08:00:00,2951.02,3087.15,3069.97,3602.23
2021-03-31 09:00:00,5773.01,5463.76,5622.18,6596.94
2021-03-31 10:00:00,8030.88,7464.66,7552.6,8862.06
2021-03-31 11:00:00,9604.59,8739.97,8974.25,10530.18
2021-03-31 12:00:00,10430.82,9077.18,9638.54,11309.65
2021-03-31 13:00:00,10580.18,9123.91,9754.47,11445.67
2021-03-31 14:00:00,10088.32,8958.66,9379.57,10955.42
2021-03-31 15:00:00,8930.66,8229.63,8343.28,9746.04
2021-03-31 16:00:00,6978.19,6540.8,6597.7,7741.59
2021-03-31 17:00:00,4359.64,4311.04,4495.3,5274.68
2021-03-31 18:00:00,1547.38,1677.08,1752.81,2056.71
2021-03-31 19:00:00,0.29,0.45,0.5,142.6
2021-03-31 20:00:00,0.0,0.0,0.0,142.2
2021-03-31 21:00:00,0.0,0.0,0.0,142.2
2021-03-31 22:00:00,0.0,0.0,0.0,142.2
2021-03-31 23:00:00,0.0,0.0,0.0,142.2
2021-04-01 00:00:00,0.0,0.0,0.0,142.2
2021-04-01 01:00:00,0.0,0.0,0.0,142.2
2021-04-01 02:00:00,0.0,0.0,0.0,142.2
2021-04-01 03:00:00,0.0,0.0,0.0,142.2
2021-04-01 04:00:00,0.0,0.0,0.0,142.2
2021-04-01 05:00:00,0.0,0.0,0.0,142.2
2021-04-01 06:00:00,0.0,0.0,0.0,142.2
2021-04-01 07:00:00,280.19,362.78,381.86,497.75
2021-04-01 08:00:00,2177.33,2290.98,2316.85,2718.54
2021-04-01 09:00:00,4284.8,4230.61,4404.08,5167.65
2021-04-01 10:00:00,6197.02,5845.47,5977.79,7014.21
2021-04-01 11:00:00,7600.39,7077.47,7181.72,8426.87
2021-04-01 12:00:00,8268.81,7607.62,7758.75,9103.94
2021-04-01 13:00:00,8664.63,7948.31,8107.17,9512.77
2021-04-01 14:00:00,8177.35,7562.44,7703.57,9039.2
2021-04-01 15:00:00,7171.49,6700.68,6795.72,7973.95
2021-04-01 16:00:00,5577.85,5308.41,5468.11,6416.16
2021-04-01 17:00:00,3571.54,3657.18,3727.42,4373.67
2021-04-01 18:00:00,1292.79,1448.95,1513.92,1776.41
2021-04-01 19:00:00,0.17,0.32,0.35,142.45
2021-04-01 20:00:00,0.0,0.0,0.0,142.2
2021-04-01 21:00:00,0.0,0.0,0.0,142.2
2021-04-01 22:00:00,0.0,0.0,0.0,142.2
2021-04-01 23:00:00,0.0,0.0,0.0,142.2
2021-04-02 00:00:00,0.0,0.0,0.0,142.2
2021-04-02 01:00:00,0.0,0.0,0.0,142.2
2021-04-02 02:00:00,0.0,0.0,0.0,142.2
2021-04-02 03:00:00,0.0,0.0,0.0,142.2
2021-04-02 04:00:00,0.0,0.0,0.0,142.2
2021-04-02 05:00:00,0.0,0.0,0.0,142.2
2021-04-02 06:00:00,0.0,0.0,0.0,142.2
2021-04-02 07:00:00,310.2,387.51,402.34,536.93
2021-04-02 08:00:00,1982.57,2104.99,2158.1,2532.27
2021-04-02 09:00:00,4078.76,4017.82,4109.45,4821.94
2021-04-02 10:00:00,5969.81,5668.22,5765.81,6765.47
2021-04-02 11:00:00,7331.57,6830.06,6963.67,8171.02
2021-04-02 12:00:00,8172.87,7484.31,7679.51,9010.97
2021-04-02 13:00:00,7692.92,7093.31,7259.57,8518.22
2021-04-02 14:00:00,7881.09,7341.46,7415.26,8700.91
2021-04-02 15:00:00,6800.44,6369.23,6477.56,7600.63
2021-04-02 16:00:00,5287.2,5058.43,5229.49,6136.16
2021-04-02 17:00:00,3112.24,3223.53,3257.86,3822.7
2021-04-02 18:00:00,1196.89,1354.09,1402.68,1645.88
2021-04-02 19:00:00,0.0,0.0,0.0,142.2
2021-04-02 20:00:00,0.0,0.0,0.0,142.2
2021-04-02 21:00:00,0.0,0.0,0.0,142.2
2021-04-02 22:00:00,0.0,0.0,0.0,142.2
2021-04-02 23:00:00,0.0,0.0,0.0,142.2
2021-04-03 00:00:00,0.0,0.0,0.0,142.2
2021-04-03 01:00:00,0.0,0.0,0.0,142.2
2021-04-03 02:00:00,0.0,0.0,0.0,142.2
2021-04-03 03:00:00,0.0,0.0,0.0,142.2
2021-04-03 04:00:00,0.0,0.0,0.0,142.2
2021-04-03 05:00:00,0.0,0.0,0.0,142.2
2021-04-03 06:00:00,0.0,0.0,0.0,142.2
2021-04-03 07:00:00,387.74,504.31,525.47,637.71
2021-04-03 08:00:00,2490.57,2599.31,2630.49,3086.55
2021-04-03 09:00:00,5036.99,4858.12,5038.52,5912.09
2021-04-03 10:00:00,7191.67,6724.51,6802.3,7981.67
2021-04-03 11:00:00,8606.62,7943.04,8065.53,9463.91
2021-04-03 12:00:00,9082.98,8310.97,8496.15,9969.2
2021-04-03 13:00:00,8997.81,8230.31,8416.63,9875.89
2021-04-03 14:00:00,8218.35,7593.79,7723.69,9062.8
2021-04-03 15:00:00,7431.67,6951.93,7026.75,8245.03
2021-04-03 16:00:00,5547.2,5292.84,5429.05,6339.53
2021-04-03 17:00:00,3533.73,3588.25,3669.95,4306.24
2021-04-03 18:00:00,1355.27,1495.25,1554.98,1824.57
2021-04-03 19:00:00,0.4,0.54,0.58,142.69
2021-04-03 20:00:00,0.0,0.0,0.0,142.2
2021-04-03 21:00:00,0.0,0.0,0.0,142.2
2021-04-03 22:00:00,0.0,0.0,0.0,142.2
2021-04-03 23:00:00,0.0,0.0,0.0,142.2
2021-04-04 00:00:00,0.0,0.0,0.0,142.2
2021-04-04 01:00:00,0.0,0.0,0.0,142.2
2021-04-04 02:00:00,0.0,0.0,0.0,142.2
2021-04-04 03:00:00,0.0,0.0,0.0,142.2
2021-04-04 04:00:00,0.0,0.0,0.0,142.2
2021-04-04 05:00:00,0.0,0.0,0.0,142.2
2021-04-04 06:00:00,0.0,0.0,0.0,142.2
2021-04-04 07:00:00,441.72,571.93,598.44,710.53
2021-04-04 08:00:00,2880.89,3005.7,3016.13,3539.06
2021-04-04 09:00:00,5661.2,5361.8,5536.8,6496.76
2021-04-04 10:00:00,7871.06,7333.31,7407.09,8691.31
2021-04-04 11:00:00,9277.52,8487.44,8671.94,10154.4
2021-04-04 12:00:00,9798.55,8771.76,9114.74,10695.03
2021-04-04 13:00:00,9882.69,8829.44,9180.38,10772.06
2021-04-04 14:00:00,9135.93,8269.01,8511.44,9987.14
2021-04-04 15:00:00,8036.81,7462.82,7566.61,8878.5
2021-04-04 16:00:00,6288.57,5941.4,6051.5,7100.7
2021-04-04 17:00:00,4034.47,4012.2,4159.46,4880.62
2021-04-04 18:00:00,1576.44,1709.87,1758.71,2063.63
2021-04-04 19:00:00,0.41,0.56,0.59,142.7
2021-04-04 20:00:00,0.0,0.0,0.0,142.2
2021-04-04 21:00:00,0.0,0.0,0.0,142.2
2021-04-04 22:00:00,0.0,0.0,0.0,142.2
2021-04-04 23:00:00,0.0,0.0,0.0,142.2
2021-04-05 00:00:00,0.0,0.0,0.0,142.2
2021-04-05 01:00:00,0.0,0.0,0.0,142.2
2021-04-05 02:00:00,0.0,0.0,0.0,142.2
2021-04-05 03:00:00,0.0,0.0,0.0,142.2
2021-04-05 04:00:00,0.0,0.0,0.0,142.2
2021-04-05 05:00:00,0.0,0.0,0.0,142.2
2021-04-05 06:00:00,0.0,0.0,0.0,142.2
2021-04-05 07:00:00,464.18,598.02,616.67,731.92
2021-04-05 08:00:00,2861.95,2973.44,3008.49,3530.1
2021-04-05 09:00:00,5482.16,5234.65,5387.19,6321.21
2021-04-05 10:00:00,7563.75,7038.79,7151.66,8391.6
2021-04-05 11:00:00,9197.99,8358.24,8595.04,10085.23
2021-04-05 12:00:00,9866.41,8783.01,9163.13,10751.81
2021-04-05 13:00:00,9730.56,8668.24,9040.32,10607.71
2021-04-05 14:00:00,9157.01,8280.6,8543.89,10025.21
2021-04-05 15:00:00,8080.92,7502.17,7600.2,8917.91
2021-04-05 16:00:00,6196.64,5848.74,5970.98,7006.22
2021-04-05 17:00:00,4217.32,4197.09,4339.63,5092.03
2021-04-05 18:00:00,1706.2,1828.08,1887.89,2215.21
2021-04-05 19:00:00,0.42,0.57,0.6,142.71
2021-04-05 20:00:00,0.0,0.0,0.0,142.2
2021-04-05 21:00:00,0.0,0.0,0.0,142.2
2021-04-05 22:00:00,0.0,0.0,0.0,142.2
2021-04-05 23:00:00,0.0,0.0,0.0,142.2
2021-04-06 00:00:00,0.0,0.0,0.0,142.2
2021-04-06 01:00:00,0.0,0.0,0.0,142.2
2021-04-06 02:00:00,0.0,0.0,0.0,142.2
2021-04-06 03:00:00,0.0,0.0,0.0,142.2
2021-04-06 04:00:00,0.0,0.0,0.0,142.2
2021-04-06 05:00:00,0.0,0.0,0.0,142.2
2021-04-06 06:00:00,0.0,0.0,0.0,142.2
2021-04-06 07:00:00,547.07,689.49,712.83,836.61
2021-04-06 08:00:00,3149.75,3257.12,3294.8,3866.04
2021-04-06 09:00:00,5956.65,5621.97,5765.59,6765.22
2021-04-06 10:00:00,8063.68,7495.27,7586.94,8902.35
2021-04-06 11:00:00,9507.05,8634.25,8869.12,10406.83
2021-04-06 12:00:00,10255.68,8967.15,9491.89,11137.57
2021-04-06 13:00:00,10386.28,9056.88,9606.55,11272.11
2021-04-06 14:00:00,9601.3,8613.93,8941.39,10491.63
2021-04-06 15:00:00,8262.78,7671.3,7763.25,9109.23
2021-04-06 16:00:00,6625.94,6230.65,6309.51,7403.43
2021-04-06 17:00:00,4097.77,4089.41,4217.74,4949.0
2021-04-06 18:00:00,1619.88,1750.0,1808.54,2122.1
2021-04-06 19:00:00,3.85,6.81,7.48,147.6
2021-04-06 20:00:00,0.0,0.0,0.0,142.2
2021-04-06 21:00:00,0.0,0.0,0.0,142.2
2021-04-06 22:00:00,0.0,0.0,0.0,142.2
2021-04-06 23:00:00,0.0,0.0,0.0,142.2
2021-04-07 00:00:00,0.0,0.0,0.0,142.2
2021-04-07 01:00:00,0.0,0.0,0.0,142.2
2021-04-07 02:00:00,0.0,0.0,0.0,142.2
2021-04-07 03:00:00,0.0,0.0,0.0,142.2
2021-04-07 04:00:00,0.0,0.0,0.0,142.2
2021-04-07 05:00:00,0.0,0.0,0.0,142.2
2021-04-07 06:00:00,0.0,0.0,0.0,142.2
2021-04-07 07:00:00,533.51,673.07,706.9,829.65
2021-04-07 08:00:00,2805.65,2911.19,2946.06,3456.84
2021-04-07 09:00:00,5244.87,5029.54,5174.23,6071.33
2021-04-07 10:00:00,7376.87,6895.02,6989.87,8201.76
2021-04-07 11:00:00,8585.11,7800.48,8046.72,9441.85
2021-04-07 12:00:00,9229.34,8302.41,8610.66,10103.56
2021-04-07 13:00:00,9116.01,8223.53,8515.66,9992.09
2021-04-07 14:00:00,8303.9,7544.66,7803.15,9156.04
2021-04-07 15:00:00,7174.89,6718.53,6811.83,7992.85
2021-04-07 16:00:00,5452.16,5224.66,5340.86,6266.85
2021-04-07 17:00:00,3516.42,3580.38,3647.03,4279.34
2021-04-07 18:00:00,1412.54,1546.99,1595.84,1872.52
2021-04-07 19:00:00,2.49,4.51,4.95,145.75
2021-04-07 20:00:00,0.0,0.0,0.0,142.2
2021-04-07 21:00:00,0.0,0.0,0.0,142.2
2021-04-07 22:00:00,0.0,0.0,0.0,142.2
2021-04-07 23:00:00,0.0,0.0,0.0,142.2
2021-04-08 00:00:00,0.0,0.0,0.0,142.2
2021-04-08 01:00:00,0.0,0.0,0.0,142.2
2021-04-08 02:00:00,0.0,0.0,0.0,142.2
2021-04-08 03:00:00,0.0,0.0,0.0,142.2
2021-04-08 04:00:00,0.0,0.0,0.0,142.2
2021-04-08 05:00:00,0.0,0.0,0.0,142.2
2021-04-08 06:00:00,0.0,0.0,0.0,142.2
2021-04-08 07:00:00,336.88,462.72,488.49,576.53
2021-04-08 08:00:00,1898.22,2022.24,2072.67,2432.02
2021-04-08 09:00:00,3848.0,3847.1,3935.77,4618.14
2021-04-08 10:00:00,5287.78,5105.0,5206.96,6109.73
2021-04-08 11:00:00,6996.52,6549.86,6686.87,7846.22
2021-04-08 12:00:00,7899.57,7288.2,7455.39,8747.99
2021-04-08 13:00:00,8244.9,7548.1,7755.46,9100.08
2021-04-08 14:00:00,7476.25,6959.09,7099.67,8330.6
2021-04-08 15:00:00,6531.64,6147.18,6266.36,7352.8
2021-04-08 16:00:00,5293.76,5083.85,5217.75,6122.39
2021-04-08 17:00:00,3252.09,3353.79,3391.73,3979.78
2021-04-08 18:00:00,1220.44,1395.8,1438.27,1687.64
2021-04-08 19:00:00,3.92,6.92,7.54,147.68
2021-04-08 20:00:00,0.0,0.0,0.0,142.2
2021-04-08 21:00:00,0.0,0.0,0.0,142.2
2021-04-08 22:00:00,0.0,0.0,0.0,142.2
2021-04-08 23:00:00,0.0,0.0,0.0,142.2
2021-04-09 00:00:00,0.0,0.0,0.0,142.2
2021-04-09 01:00:00,0.0,0.0,0.0,142.2
2021-04-09 02:00:00,0.0,0.0,0.0,142.2
2021-04-09 03:00:00,0.0,0.0,0.0,142.2
2021-04-09 04:00:00,0.0,0.0,0.0,142.2
2021-04-09 05:00:00,0.0,0.0,0.0,142.2
2021-04-09 06:00:00,0.0,0.0,0.0,142.2
2021-04-09 07:00:00,288.21,376.95,394.11,507.39
2021-04-09 08:00:00,1658.41,1793.83,1817.29,2132.37
2021-04-09 09:00:00,3373.15,3388.31,3489.32,4094.29
2021-04-09 10:00:00,4811.82,4649.02,4762.65,5588.38
2021-04-09 11:00:00,5553.96,5323.71,5406.01,6343.3
2021-04-09 12:00:00,5920.41,5604.52,5731.05,6724.68
2021-04-09 13:00:00,6410.48,6031.36,6141.77,7206.62
2021-04-09 14:00:00,6011.58,5706.78,5797.33,6802.46
2021-04-09 15:00:00,5318.04,5085.56,5185.64,6084.72
2021-04-09 16:00:00,4011.38,3966.74,4087.42,4796.09
2021-04-09 17:00:00,2809.27,2927.2,2971.47,3486.66
2021-04-09 18:00:00,1149.02,1305.72,1351.26,1585.54
2021-04-09 19:00:00,3.8,6.78,7.45,147.57
2021-04-09 20:00:00,0.0,0.0,0.0,142.2
2021-04-09 21:00:00,0.0,0.0,0.0,142.2
2021-04-09 22:00:00,0.0,0.0,0.0,142.2
2021-04-09 23:00:00,0.0,0.0,0.0,142.2
2021-04-10 00:00:00,0.0,0.0,0.0,142.2
2021-04-10 01:00:00,0.0,0.0,0.0,142.2
2021-04-10 02:00:00,0.0,0.0,0.0,142.2
2021-04-10 03:00:00,0.0,0.0,0.0,142.2
2021-04-10 04:00:00,0.0,0.0,0.0,142.2
2021-04-10 05:00:00,0.0,0.0,0.0,142.2
2021-04-10 06:00:00,0.0,0.0,0.0,142.2
2021-04-10 07:00:00,304.37,426.24,449.58,532.2
2021-04-10 08:00:00,1669.57,1792.34,1845.88,2165.91
2021-04-10 09:00:00,3284.06,3371.17,3425.11,4018.95
2021-04-10 10:00:00,4660.09,4559.35,4693.68,5507.46
2021-04-10 11:00:00,5811.42,5516.47,5663.83,6645.81
2021-04-10 12:00:00,6143.84,5816.83,5945.99,6976.89
2021-04-10 13:00:00,6500.05,6121.01,6243.0,7325.4
2021-04-10 14:00:00,6622.72,6234.81,6326.17,7422.99
2021-04-10 15:00:00,5510.35,5252.81,5409.38,6347.25
2021-04-10 16:00:00,4470.63,4393.55,4551.0,5340.04
2021-04-10 17:00:00,2872.43,2991.84,3008.3,3529.87
2021-04-10 18:00:00,1127.29,1292.87,1327.83,1558.05
2021-04-10 19:00:00,1.22,2.27,2.5,143.96
2021-04-10 20:00:00,0.0,0.0,0.0,142.2
2021-04-10 21:00:00,0.0,0.0,0.0,142.2
2021-04-10 22:00:00,0.0,0.0,0.0,142.2
2021-04-10 23:00:00,0.0,0.0,0.0,142.2
2021-04-11 00:00:00,0.0,0.0,0.0,142.2
2021-04-11 01:00:00,0.0,0.0,0.0,142.2
2021-04-11 02:00:00,0.0,0.0,0.0,142.2
2021-04-11 03:00:00,0.0,0.0,0.0,142.2
2021-04-11 04:00:00,0.0,0.0,0.0,142.2
2021-04-11 05:00:00,0.0,0.0,0.0,142.2
2021-04-11 06:00:00,0.0,0.0,0.0,142.2
2021-04-11 07:00:00,305.09,417.23,430.43,533.64
2021-04-11 08:00:00,1541.01,1681.12,1724.71,2023.73
2021-04-11 09:00:00,3035.81,3091.22,3163.81,3712.35
2021-04-11 10:00:00,4472.24,4357.89,4435.57,5204.6
2021-04-11 11:00:00,5620.7,5355.73,5457.71,6403.96
2021-04-11 12:00:00,6007.66,5692.29,5782.43,6784.98
2021-04-11 13:00:00,6665.31,6269.09,6381.12,7487.47
