snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-04-10 02:00:00,0.0,0.0,0.0,146.26
2021-04-10 03:00:00,0.0,0.0,0.0,146.26
2021-04-10 04:00:00,0.0,0.0,0.0,146.26
2021-04-10 05:00:00,0.0,0.0,0.0,146.26
2021-04-10 06:00:00,0.0,0.0,0.0,146.26
2021-04-10 07:00:00,318.69,439.62,464.25,545.32
2021-04-10 08:00:00,1662.87,1781.31,1844.74,2166.11
2021-04-10 09:00:00,3269.6,3388.27,3388.31,3978.59
2021-04-10 10:00:00,4681.36,4565.81,4725.7,5548.96
2021-04-10 11:00:00,5864.67,5544.51,5698.28,6690.97
2021-04-10 12:00:00,6243.69,5888.08,6017.82,7066.17
2021-04-10 13:00:00,6532.88,6132.75,6242.43,7329.91
2021-04-10 14:00:00,6556.84,6161.83,6264.37,7355.67
2021-04-10 15:00:00,5576.95,5303.66,5459.69,6410.81
2021-04-10 16:00:00,4516.84,4435.96,4605.83,5408.2
2021-04-10 17:00:00,2882.71,3001.21,3011.69,3536.35
2021-04-10 18:00:00,1109.89,1274.64,1314.05,1542.96
2021-04-10 19:00:00,0.0,0.0,0.0,146.26
2021-04-10 20:00:00,0.0,0.0,0.0,146.26
2021-04-10 21:00:00,0.0,0.0,0.0,146.26
2021-04-10 22:00:00,0.0,0.0,0.0,146.26
2021-04-10 23:00:00,0.0,0.0,0.0,146.26
2021-04-11 00:00:00,0.0,0.0,0.0,146.26
2021-04-11 01:00:00,0.0,0.0,0.0,146.26
2021-04-11 02:00:00,0.0,0.0,0.0,146.26
2021-04-11 03:00:00,0.0,0.0,0.0,146.26
2021-04-11 04:00:00,0.0,0.0,0.0,146.26
2021-04-11 05:00:00,0.0,0.0,0.0,146.26
2021-04-11 06:00:00,0.0,0.0,0.0,146.26
2021-04-11 07:00:00,331.23,445.26,461.98,556.59
2021-04-11 08:00:00,1587.53,1745.81,1767.91,2075.89
2021-04-11 09:00:00,3104.59,3153.53,3253.0,3819.7
2021-04-11 10:00:00,4458.73,4364.32,4462.07,5239.4
2021-04-11 11:00:00,5629.02,5356.95,5485.54,6441.17
2021-04-11 12:00:00,6008.13,5681.4,5789.75,6798.37
2021-04-11 13:00:00,6582.24,6210.48,6277.02,7370.53
2021-04-11 14:00:00,6789.55,6390.21,6478.14,7606.68
2021-04-11 15:00:00,5666.13,5374.3,5515.07,6475.85
2021-04-11 16:00:00,4735.17,4597.95,4763.55,5593.41
2021-04-11 17:00:00,3148.88,3268.18,3280.25,3851.7
2021-04-11 18:00:00,1333.75,1488.11,1541.58,1810.13
2021-04-11 19:00:00,0.49,0.61,0.65,146.84
2021-04-11 20:00:00,0.0,0.0,0.0,146.26
2021-04-11 21:00:00,0.0,0.0,0.0,146.26
2021-04-11 22:00:00,0.0,0.0,0.0,146.26
2021-04-11 23:00:00,0.0,0.0,0.0,146.26
2021-04-12 00:00:00,0.0,0.0,0.0,146.26
2021-04-12 01:00:00,0.0,0.0,0.0,146.26
2021-04-12 02:00:00,0.0,0.0,0.0,146.26
2021-04-12 03:00:00,0.0,0.0,0.0,146.26
2021-04-12 04:00:00,0.0,0.0,0.0,146.26
2021-04-12 05:00:00,0.0,0.0,0.0,146.26
2021-04-12 06:00:00,0.0,0.0,0.0,146.26
2021-04-12 07:00:00,639.78,774.18,804.49,944.64
2021-04-12 08:00:00,2926.17,3030.97,3066.92,3601.2
2021-04-12 09:00:00,5517.07,5238.21,5417.63,6361.43
2021-04-12 10:00:00,7385.91,6894.02,6988.16,8205.56
2021-04-12 11:00:00,8705.44,7896.34,8144.18,9562.96
2021-04-12 12:00:00,9274.69,8330.95,8638.83,10143.79
2021-04-12 13:00:00,9001.65,8108.67,8382.27,9842.53
2021-04-12 14:00:00,8386.0,7587.09,7834.97,9199.89
2021-04-12 15:00:00,7279.74,6767.31,6918.73,8124.03
2021-04-12 16:00:00,5246.6,5058.47,5138.22,6033.35
2021-04-12 17:00:00,3245.81,3324.1,3378.47,3967.03
2021-04-12 18:00:00,1233.84,1383.65,1439.98,1690.83
2021-04-12 19:00:00,0.39,0.56,0.62,146.77
2021-04-12 20:00:00,0.0,0.0,0.0,146.26
2021-04-12 21:00:00,0.0,0.0,0.0,146.26
2021-04-12 22:00:00,0.0,0.0,0.0,146.26
2021-04-12 23:00:00,0.0,0.0,0.0,146.26
2021-04-13 00:00:00,0.0,0.0,0.0,146.26
2021-04-13 01:00:00,0.0,0.0,0.0,146.26
2021-04-13 02:00:00,0.0,0.0,0.0,146.26
2021-04-13 03:00:00,0.0,0.0,0.0,146.26
2021-04-13 04:00:00,0.0,0.0,0.0,146.26
2021-04-13 05:00:00,0.0,0.0,0.0,146.26
2021-04-13 06:00:00,0.0,0.0,0.0,146.26
2021-04-13 07:00:00,539.98,660.31,663.57,812.45
2021-04-13 08:00:00,2145.72,2268.81,2311.75,2714.48
2021-04-13 09:00:00,4024.13,3958.99,4042.8,4747.09
2021-04-13 10:00:00,5637.73,5411.31,5480.63,6435.41
2021-04-13 11:00:00,6707.59,6304.1,6447.09,7570.23
2021-04-13 12:00:00,7238.95,6739.92,6914.4,8118.95
2021-04-13 13:00:00,7053.11,6608.63,6753.32,7929.81
2021-04-13 14:00:00,6339.18,5973.05,6123.71,7190.51
2021-04-13 15:00:00,5060.39,4926.29,4990.48,5859.87
2021-04-13 16:00:00,3923.91,3882.23,3943.65,4630.67
2021-04-13 17:00:00,2269.12,2390.39,2420.65,2842.35
2021-04-13 18:00:00,883.62,1021.06,1063.28,1248.51
2021-04-13 19:00:00,0.0,0.0,0.0,146.26
2021-04-13 20:00:00,0.0,0.0,0.0,146.26
2021-04-13 21:00:00,0.0,0.0,0.0,146.26
2021-04-13 22:00:00,0.0,0.0,0.0,146.26
2021-04-13 23:00:00,0.0,0.0,0.0,146.26
2021-04-14 00:00:00,0.0,0.0,0.0,146.26
2021-04-14 01:00:00,0.0,0.0,0.0,146.26
2021-04-14 02:00:00,0.0,0.0,0.0,146.26
2021-04-14 03:00:00,0.0,0.0,0.0,146.26
2021-04-14 04:00:00,0.0,0.0,0.0,146.26
2021-04-14 05:00:00,0.0,0.0,0.0,146.26
2021-04-14 06:00:00,0.0,0.0,0.0,146.26
2021-04-14 07:00:00,511.86,641.77,654.29,768.27
2021-04-14 08:00:00,2059.96,2168.18,2220.97,2607.88
2021-04-14 09:00:00,3842.78,3898.69,3961.8,4651.98
2021-04-14 10:00:00,5359.77,5096.54,5300.41,6223.79
2021-04-14 11:00:00,6160.82,5790.05,5923.16,6955.02
2021-04-14 12:00:00,6711.24,6277.68,6368.15,7477.54
2021-04-14 13:00:00,6139.17,5774.92,5915.76,6946.34
2021-04-14 14:00:00,5184.17,4946.91,5124.56,6017.31
2021-04-14 15:00:00,4903.22,4734.38,4906.56,5761.33
2021-04-14 16:00:00,3486.81,3549.23,3623.41,4254.64
2021-04-14 17:00:00,2347.89,2451.61,2508.38,2945.36
2021-04-14 18:00:00,963.0,1122.49,1148.06,1348.06
2021-04-14 19:00:00,0.44,0.57,0.61,146.79
2021-04-14 20:00:00,0.0,0.0,0.0,146.26
2021-04-14 21:00:00,0.0,0.0,0.0,146.26
2021-04-14 22:00:00,0.0,0.0,0.0,146.26
2021-04-14 23:00:00,0.0,0.0,0.0,146.26
2021-04-15 00:00:00,0.0,0.0,0.0,146.26
2021-04-15 01:00:00,0.0,0.0,0.0,146.26
2021-04-15 02:00:00,0.0,0.0,0.0,146.26
2021-04-15 03:00:00,0.0,0.0,0.0,146.26
2021-04-15 04:00:00,0.0,0.0,0.0,146.26
2021-04-15 05:00:00,0.0,0.0,0.0,146.26
2021-04-15 06:00:00,0.0,0.0,0.0,146.26
2021-04-15 07:00:00,197.92,250.31,265.31,390.78
2021-04-15 08:00:00,1019.16,1154.87,1178.09,1383.32
2021-04-15 09:00:00,1913.4,2008.5,2053.68,2411.45
2021-04-15 10:00:00,2585.55,2638.11,2693.12,3162.28
2021-04-15 11:00:00,3383.47,3427.91,3452.86,4054.38
2021-04-15 12:00:00,4014.03,3979.05,4069.89,4778.9
2021-04-15 13:00:00,3859.66,3834.34,3933.96,4619.29
2021-04-15 14:00:00,4217.77,4162.37,4275.45,5020.27
2021-04-15 15:00:00,3232.59,3270.47,3324.52,3903.68
2021-04-15 16:00:00,2874.7,2940.33,2988.38,3508.99
2021-04-15 17:00:00,2040.11,2146.13,2184.09,2564.58
2021-04-15 18:00:00,880.62,1037.99,1046.24,1228.5
2021-04-15 19:00:00,0.51,0.63,0.67,146.86
2021-04-15 20:00:00,0.0,0.0,0.0,146.26
2021-04-15 21:00:00,0.0,0.0,0.0,146.26
2021-04-15 22:00:00,0.0,0.0,0.0,146.26
2021-04-15 23:00:00,0.0,0.0,0.0,146.26
2021-04-16 00:00:00,0.0,0.0,0.0,146.26
2021-04-16 01:00:00,0.0,0.0,0.0,146.26
2021-04-16 02:00:00,0.0,0.0,0.0,146.26
2021-04-16 03:00:00,0.0,0.0,0.0,146.26
2021-04-16 04:00:00,0.0,0.0,0.0,146.26
2021-04-16 05:00:00,0.0,0.0,0.0,146.26
2021-04-16 06:00:00,0.0,0.0,0.0,146.26
2021-04-16 07:00:00,653.22,786.12,818.41,960.99
2021-04-16 08:00:00,2720.01,2825.28,2851.65,3348.43
2021-04-16 09:00:00,4975.72,4809.78,4979.64,5847.14
2021-04-16 10:00:00,6834.18,6386.67,6511.93,7646.37
2021-04-16 11:00:00,8203.19,7575.96,7682.89,9021.32
2021-04-16 12:00:00,9037.45,8200.54,8420.54,9887.47
2021-04-16 13:00:00,9058.89,8224.66,8440.13,9910.47
2021-04-16 14:00:00,8504.32,7811.28,7946.54,9330.9
2021-04-16 15:00:00,7295.13,6796.63,6915.42,8120.15
2021-04-16 16:00:00,6138.28,5783.65,5902.7,6931.0
2021-04-16 17:00:00,4112.76,4103.34,4249.47,4989.76
2021-04-16 18:00:00,1643.76,1775.77,1828.16,2146.64
2021-04-16 19:00:00,0.54,0.69,0.71,146.9
2021-04-16 20:00:00,0.0,0.0,0.0,146.26
2021-04-16 21:00:00,0.0,0.0,0.0,146.26
2021-04-16 22:00:00,0.0,0.0,0.0,146.26
2021-04-16 23:00:00,0.0,0.0,0.0,146.26
2021-04-17 00:00:00,0.0,0.0,0.0,146.26
2021-04-17 01:00:00,0.0,0.0,0.0,146.26
2021-04-17 02:00:00,0.0,0.0,0.0,146.26
2021-04-17 03:00:00,0.0,0.0,0.0,146.26
2021-04-17 04:00:00,0.0,0.0,0.0,146.26
2021-04-17 05:00:00,0.0,0.0,0.0,146.26
2021-04-17 06:00:00,0.0,0.0,0.0,146.26
2021-04-17 07:00:00,806.18,970.46,970.39,1139.44
2021-04-17 08:00:00,3296.31,3404.97,3417.12,4012.41
2021-04-17 09:00:00,5955.39,5644.47,5760.67,6764.22
2021-04-17 10:00:00,7940.15,7378.82,7462.64,8762.69
2021-04-17 11:00:00,9333.69,8425.08,8710.59,10228.05
2021-04-17 12:00:00,10066.32,8935.37,9348.3,10976.85
2021-04-17 13:00:00,10140.48,8973.14,9407.0,11045.78
2021-04-17 14:00:00,9689.39,8687.02,9014.32,10584.69
2021-04-17 15:00:00,8494.82,7846.75,7957.95,9344.29
2021-04-17 16:00:00,6678.61,6279.84,6351.77,7458.31
2021-04-17 17:00:00,4485.3,4398.14,4569.33,5365.34
2021-04-17 18:00:00,1872.17,1997.38,2038.03,2393.07
2021-04-17 19:00:00,33.21,62.59,68.46,193.38
2021-04-17 20:00:00,0.0,0.0,0.0,146.26
2021-04-17 21:00:00,0.0,0.0,0.0,146.26
2021-04-17 22:00:00,0.0,0.0,0.0,146.26
2021-04-17 23:00:00,0.0,0.0,0.0,146.26
2021-04-18 00:00:00,0.0,0.0,0.0,146.26
2021-04-18 01:00:00,0.0,0.0,0.0,146.26
2021-04-18 02:00:00,0.0,0.0,0.0,146.26
2021-04-18 03:00:00,0.0,0.0,0.0,146.26
2021-04-18 04:00:00,0.0,0.0,0.0,146.26
2021-04-18 05:00:00,0.0,0.0,0.0,146.26
2021-04-18 06:00:00,0.0,0.0,0.0,146.26
2021-04-18 07:00:00,839.63,991.65,1014.64,1191.4
2021-04-18 08:00:00,3464.47,3553.4,3609.26,4238.02
2021-04-18 09:00:00,6167.58,5797.8,5928.73,6961.57
2021-04-18 10:00:00,8428.48,7815.74,7908.54,9286.28
2021-04-18 11:00:00,9903.39,8850.16,9182.49,10782.16
2021-04-18 12:00:00,10640.2,9283.0,9818.18,11528.59
2021-04-18 13:00:00,10841.35,9394.26,9998.58,11740.41
2021-04-18 14:00:00,10174.87,8970.64,9417.67,11058.31
2021-04-18 15:00:00,8886.54,8192.79,8307.1,9754.26
2021-04-18 16:00:00,7001.95,6545.09,6591.88,7740.24
2021-04-18 17:00:00,4520.54,4452.31,4613.22,5416.88
2021-04-18 18:00:00,1867.84,1983.19,2028.9,2382.36
2021-04-18 19:00:00,85.31,149.63,165.97,264.79
2021-04-18 20:00:00,0.0,0.0,0.0,146.26
2021-04-18 21:00:00,0.0,0.0,0.0,146.26
2021-04-18 22:00:00,0.0,0.0,0.0,146.26
2021-04-18 23:00:00,0.0,0.0,0.0,146.26
2021-04-19 00:00:00,0.0,0.0,0.0,146.26
2021-04-19 01:00:00,0.0,0.0,0.0,146.26
2021-04-19 02:00:00,0.0,0.0,0.0,146.26
2021-04-19 03:00:00,0.0,0.0,0.0,146.26
2021-04-19 04:00:00,0.0,0.0,0.0,146.26
2021-04-19 05:00:00,0.0,0.0,0.0,146.26
2021-04-19 06:00:00,0.0,0.0,0.0,146.26
2021-04-19 07:00:00,815.02,958.15,979.3,1149.9
2021-04-19 08:00:00,2927.66,3019.27,3061.16,3594.44
2021-04-19 09:00:00,5098.59,4923.42,5081.23,5966.43
2021-04-19 10:00:00,6664.86,6236.5,6367.37,7476.62
2021-04-19 11:00:00,8130.54,7546.06,7636.98,8967.41
2021-04-19 12:00:00,8451.41,7776.44,7889.79,9264.26
2021-04-19 13:00:00,8718.13,8048.05,8140.09,9558.16
2021-04-19 14:00:00,7687.41,7157.1,7217.03,8474.29
2021-04-19 15:00:00,6319.24,5942.28,6065.58,7122.26
2021-04-19 16:00:00,4727.37,4591.39,4770.06,5601.05
2021-04-19 17:00:00,3039.22,3173.0,3153.78,3703.2
2021-04-19 18:00:00,1284.79,1436.86,1490.04,1749.62
2021-04-19 19:00:00,39.72,66.56,75.3,201.4
2021-04-19 20:00:00,0.0,0.0,0.0,146.26
2021-04-19 21:00:00,0.0,0.0,0.0,146.26
2021-04-19 22:00:00,0.0,0.0,0.0,146.26
2021-04-19 23:00:00,0.0,0.0,0.0,146.26
2021-04-20 00:00:00,0.0,0.0,0.0,146.26
2021-04-20 01:00:00,0.0,0.0,0.0,146.26
2021-04-20 02:00:00,0.0,0.0,0.0,146.26
2021-04-20 03:00:00,0.0,0.0,0.0,146.26
2021-04-20 04:00:00,0.0,0.0,0.0,146.26
2021-04-20 05:00:00,0.0,0.0,0.0,146.26
2021-04-20 06:00:00,3.19,5.74,6.33,150.73
2021-04-20 07:00:00,756.43,912.69,926.51,1087.92
2021-04-20 08:00:00,3079.89,3195.78,3210.96,3770.33
2021-04-20 09:00:00,5338.66,5072.71,5281.34,6201.4
2021-04-20 10:00:00,7364.7,6880.86,6907.84,8111.24
2021-04-20 11:00:00,8269.1,7683.75,7769.18,9122.63
2021-04-20 12:00:00,8335.68,7728.27,7825.43,9188.69
2021-04-20 13:00:00,8090.16,7495.24,7599.32,8923.19
2021-04-20 14:00:00,7105.85,6664.21,6770.26,7949.7
2021-04-20 15:00:00,5906.07,5611.08,5723.7,6720.81
2021-04-20 16:00:00,4383.67,4325.4,4471.64,5250.63
2021-04-20 17:00:00,2922.76,3034.37,3070.28,3605.14
2021-04-20 18:00:00,1270.28,1430.63,1484.33,1742.91
2021-04-20 19:00:00,46.05,83.89,92.22,210.84
2021-04-20 20:00:00,0.0,0.0,0.0,146.26
2021-04-20 21:00:00,0.0,0.0,0.0,146.26
2021-04-20 22:00:00,0.0,0.0,0.0,146.26
2021-04-20 23:00:00,0.0,0.0,0.0,146.26
2021-04-21 00:00:00,0.0,0.0,0.0,146.26
2021-04-21 01:00:00,0.0,0.0,0.0,146.26
2021-04-21 02:00:00,0.0,0.0,0.0,146.26
2021-04-21 03:00:00,0.0,0.0,0.0,146.26
2021-04-21 04:00:00,0.0,0.0,0.0,146.26
2021-04-21 05:00:00,0.0,0.0,0.0,146.26
2021-04-21 06:00:00,0.0,0.0,0.0,146.26
2021-04-21 07:00:00,588.75,723.98,759.1,891.34
2021-04-21 08:00:00,1938.7,2069.89,2110.9,2478.64
2021-04-21 09:00:00,3450.21,3494.05,3576.55,4199.62
2021-04-21 10:00:00,4654.03,4530.05,4663.99,5476.5
2021-04-21 11:00:00,5822.92,5479.16,5674.56,6663.12
2021-04-21 12:00:00,7098.28,6638.75,6699.15,7866.2
2021-04-21 13:00:00,7222.64,6748.0,6815.95,8003.35
2021-04-21 14:00:00,6285.53,5919.95,6067.13,7124.08
2021-04-21 15:00:00,5138.38,4974.98,5050.77,5930.66
2021-04-21 16:00:00,3392.48,3424.52,3540.31,4157.06
2021-04-21 17:00:00,2021.59,2144.57,2183.48,2563.86
2021-04-21 18:00:00,793.42,950.22,984.81,1156.37
2021-04-21 19:00:00,9.99,19.05,21.23,160.77
2021-04-21 20:00:00,0.0,0.0,0.0,146.26
2021-04-21 21:00:00,0.0,0.0,0.0,146.26
2021-04-21 22:00:00,0.0,0.0,0.0,146.26
2021-04-21 23:00:00,0.0,0.0,0.0,146.26
2021-04-22 00:00:00,0.0,0.0,0.0,146.26
2021-04-22 01:00:00,0.0,0.0,0.0,146.26
2021-04-22 02:00:00,0.0,0.0,0.0,146.26
2021-04-22 03:00:00,0.0,0.0,0.0,146.26
2021-04-22 04:00:00,0.0,0.0,0.0,146.26
2021-04-22 05:00:00,0.0,0.0,0.0,146.26
2021-04-22 06:00:00,0.0,0.0,0.0,146.26
2021-04-22 07:00:00,395.72,519.42,534.2,627.95
2021-04-22 08:00:00,1440.11,1596.72,1662.78,1952.45
2021-04-22 09:00:00,3007.79,3102.98,3164.07,3715.27
2021-04-22 10:00:00,3805.29,3856.73,3894.69,4573.18
2021-04-22 11:00:00,5604.57,5333.88,5462.52,6414.14
2021-04-22 12:00:00,6339.5,5999.25,6056.53,7111.63
2021-04-22 13:00:00,6888.47,6485.19,6550.62,7691.8
2021-04-22 14:00:00,6493.23,6137.24,6208.45,7290.01
2021-04-22 15:00:00,5446.52,5176.59,5306.91,6231.42
2021-04-22 16:00:00,4655.48,4506.99,4666.25,5479.15
2021-04-22 17:00:00,2894.31,3008.58,3045.82,3576.43
2021-04-22 18:00:00,1300.88,1442.96,1494.52,1754.88
2021-04-22 19:00:00,91.84,144.2,160.35,269.27
2021-04-22 20:00:00,0.0,0.0,0.0,146.26
2021-04-22 21:00:00,0.0,0.0,0.0,146.26
2021-04-22 22:00:00,0.0,0.0,0.0,146.26
2021-04-22 23:00:00,0.0,0.0,0.0,146.26
2021-04-23 00:00:00,0.0,0.0,0.0,146.26
2021-04-23 01:00:00,0.0,0.0,0.0,146.26
2021-04-23 02:00:00,0.0,0.0,0.0,146.26
2021-04-23 03:00:00,0.0,0.0,0.0,146.26
2021-04-23 04:00:00,0.0,0.0,0.0,146.26
2021-04-23 05:00:00,0.0,0.0,0.0,146.26
2021-04-23 06:00:00,0.0,0.0,0.0,146.26
2021-04-23 07:00:00,735.01,870.73,911.29,1070.05
2021-04-23 08:00:00,2476.25,2583.72,2622.7,3079.6
2021-04-23 09:00:00,4387.48,4345.65,4466.99,5245.18
2021-04-23 10:00:00,6111.76,5747.0,5925.15,6957.37
2021-04-23 11:00:00,7293.01,6792.59,6910.5,8114.37
2021-04-23 12:00:00,7578.66,7029.24,7190.33,8442.95
2021-04-23 13:00:00,7529.33,6980.17,7145.13,8389.88
2021-04-23 14:00:00,7162.08,6682.51,6808.52,7994.63
2021-04-23 15:00:00,5964.56,5649.78,5790.18,6798.88
2021-04-23 16:00:00,4535.92,4436.98,4593.96,5394.27
2021-04-23 17:00:00,2961.29,3071.02,3100.92,3641.12
2021-04-23 18:00:00,1300.24,1463.4,1511.91,1775.3
2021-04-23 19:00:00,105.6,169.65,184.73,286.44
2021-04-23 20:00:00,0.0,0.0,0.0,146.26
2021-04-23 21:00:00,0.0,0.0,0.0,146.26
2021-04-23 22:00:00,0.0,0.0,0.0,146.26
2021-04-23 23:00:00,0.0,0.0,0.0,146.26
2021-04-24 00:00:00,0.0,0.0,0.0,146.26
2021-04-24 01:00:00,0.0,0.0,0.0,146.26
2021-04-24 02:00:00,0.0,0.0,0.0,146.26
2021-04-24 03:00:00,0.0,0.0,0.0,146.26
2021-04-24 04:00:00,0.0,0.0,0.0,146.26
2021-04-24 05:00:00,0.0,0.0,0.0,146.26
2021-04-24 06:00:00,6.72,11.9,13.33,155.76
2021-04-24 07:00:00,748.59,894.58,913.34,1072.45
2021-04-24 08:00:00,2552.46,2665.16,2694.64,3164.07
2021-04-24 09:00:00,4479.22,4372.98,4528.76,5317.71
2021-04-24 10:00:00,6005.33,5663.22,5777.35,6783.81
2021-04-24 11:00:00,6791.81,6355.07,6448.73,7572.15
2021-04-24 12:00:00,6995.87,6534.12,6625.31,7779.49
2021-04-24 13:00:00,6879.81,6433.3,6541.78,7681.41
2021-04-24 14:00:00,6070.41,5716.95,5872.92,6896.04
2021-04-24 15:00:00,5161.8,4972.35,5120.16,6012.14
2021-04-24 16:00:00,4025.65,4027.55,4148.88,4871.65
2021-04-24 17:00:00,2332.36,2428.63,2495.56,2930.31
2021-04-24 18:00:00,1090.83,1253.13,1287.52,1511.82
2021-04-24 19:00:00,15.23,25.07,28.4,167.34
2021-04-24 20:00:00,0.0,0.0,0.0,146.26
2021-04-24 21:00:00,0.0,0.0,0.0,146.26
2021-04-24 22:00:00,0.0,0.0,0.0,146.26
2021-04-24 23:00:00,0.0,0.0,0.0,146.26
2021-04-25 00:00:00,0.0,0.0,0.0,146.26
2021-04-25 01:00:00,0.0,0.0,0.0,146.26
2021-04-25 02:00:00,0.0,0.0,0.0,146.26
2021-04-25 03:00:00,0.0,0.0,0.0,146.26
2021-04-25 04:00:00,0.0,0.0,0.0,146.26
2021-04-25 05:00:00,0.0,0.0,0.0,146.26
2021-04-25 06:00:00,6.12,11.45,12.68,155.0
2021-04-25 07:00:00,631.47,767.88,802.69,942.52
2021-04-25 08:00:00,2072.81,2199.68,2223.5,2610.85
2021-04-25 09:00:00,3850.54,3855.45,3964.37,4655.0
2021-04-25 10:00:00,5328.84,5108.42,5268.06,6185.8
2021-04-25 11:00:00,6522.84,6127.83,6254.54,7344.13
2021-04-25 12:00:00,7744.63,7209.07,7272.64,8539.59
2021-04-25 13:00:00,7336.28,6797.29,6949.77,8160.48
2021-04-25 14:00:00,6877.06,6449.12,6568.76,7713.09
2021-04-25 15:00:00,5856.29,5578.79,5673.91,6662.35
2021-04-25 16:00:00,4525.58,4426.9,4568.98,5364.94
2021-04-25 17:00:00,2804.3,2917.21,2938.75,3450.7
2021-04-25 18:00:00,1244.8,1393.88,1441.8,1692.98
2021-04-25 19:00:00,52.12,89.57,99.35,218.55
2021-04-25 20:00:00,0.0,0.0,0.0,146.26
2021-04-25 21:00:00,0.0,0.0,0.0,146.26
2021-04-25 22:00:00,0.0,0.0,0.0,146.26
2021-04-25 23:00:00,0.0,0.0,0.0,146.26
2021-04-26 00:00:00,0.0,0.0,0.0,146.26
2021-04-26 01:00:00,0.0,0.0,0.0,146.26
2021-04-26 02:00:00,0.0,0.0,0.0,146.26
2021-04-26 03:00:00,0.0,0.0,0.0,146.26
2021-04-26 04:00:00,0.0,0.0,0.0,146.26
2021-04-26 05:00:00,0.0,0.0,0.0,146.26
2021-04-26 06:00:00,3.05,5.65,6.18,150.56
2021-04-26 07:00:00,673.82,815.83,843.04,989.9
2021-04-26 08:00:00,2239.29,2365.29,2382.3,2797.32
2021-04-26 09:00:00,3996.14,3986.32,4096.39,4810.02
2021-04-26 10:00:00,5597.55,5343.57,5446.06,6394.81
2021-04-26 11:00:00,6299.68,5940.09,6044.67,7097.7
2021-04-26 12:00:00,7142.44,6673.34,6746.58,7921.89
2021-04-26 13:00:00,7629.74,7098.43,7184.3,8435.87
2021-04-26 14:00:00,7111.82,6645.2,6696.6,7863.2
2021-04-26 15:00:00,6491.63,6091.84,6176.69,7252.73
2021-04-26 16:00:00,4961.5,4784.5,4970.73,5836.67
2021-04-26 17:00:00,3063.08,3182.37,3177.86,3731.48
2021-04-26 18:00:00,1357.49,1506.29,1555.08,1825.99
2021-04-26 19:00:00,97.26,161.65,176.71,278.07
2021-04-26 20:00:00,0.0,0.0,0.0,146.26
2021-04-26 21:00:00,0.0,0.0,0.0,146.26
2021-04-26 22:00:00,0.0,0.0,0.0,146.26
2021-04-26 23:00:00,0.0,0.0,0.0,146.26
2021-04-27 00:00:00,0.0,0.0,0.0,146.26
2021-04-27 01:00:00,0.0,0.0,0.0,146.26
2021-04-27 02:00:00,0.0,0.0,0.0,146.26
2021-04-27 03:00:00,0.0,0.0,0.0,146.26
2021-04-27 04:00:00,0.0,0.0,0.0,146.26
2021-04-27 05:00:00,0.0,0.0,0.0,146.26
2021-04-27 06:00:00,6.74,11.96,13.38,155.82
2021-04-27 07:00:00,726.36,878.34,883.02,1040.36
2021-04-27 08:00:00,2131.05,2256.22,2297.78,2698.07
2021-04-27 09:00:00,3761.23,3770.48,3857.16,4529.11
2021-04-27 10:00:00,4870.25,4729.27,4844.43,5688.37
2021-04-27 11:00:00,5930.04,5634.39,5729.8,6727.98
2021-04-27 12:00:00,6943.12,6479.12,6580.61,7727.01
2021-04-27 13:00:00,7143.04,6691.55,6747.89,7923.43
2021-04-27 14:00:00,6790.04,6365.5,6473.33,7601.04
2021-04-27 15:00:00,5972.77,5644.45,5757.36,6760.35
2021-04-27 16:00:00,4293.25,4232.26,4385.09,5149.02
2021-04-27 17:00:00,2623.19,2737.11,2785.95,3271.29
2021-04-27 18:00:00,1163.71,1333.87,1373.25,1612.48
2021-04-27 19:00:00,123.47,210.62,230.12,314.0
2021-04-27 20:00:00,0.0,0.0,0.0,146.26
2021-04-27 21:00:00,0.0,0.0,0.0,146.26
2021-04-27 22:00:00,0.0,0.0,0.0,146.26
2021-04-27 23:00:00,0.0,0.0,0.0,146.26
2021-04-28 00:00:00,0.0,0.0,0.0,146.26
2021-04-28 01:00:00,0.0,0.0,0.0,146.26
2021-04-28 02:00:00,0.0,0.0,0.0,146.26
2021-04-28 03:00:00,0.0,0.0,0.0,146.26
2021-04-28 04:00:00,0.0,0.0,0.0,146.26
2021-04-28 05:00:00,0.0,0.0,0.0,146.26
2021-04-28 06:00:00,3.63,6.05,6.82,151.31
2021-04-28 07:00:00,688.83,841.1,848.05,995.79
2021-04-28 08:00:00,2390.08,2521.44,2528.76,2969.3
2021-04-28 09:00:00,4000.26,3998.08,4128.61,4847.85
2021-04-28 10:00:00,5492.06,5252.33,5386.19,6324.51
2021-04-28 11:00:00,6319.2,5954.41,6067.64,7124.68
2021-04-28 12:00:00,7070.92,6624.75,6678.75,7842.25
2021-04-28 13:00:00,7541.25,7043.41,7087.0,8321.61
2021-04-28 14:00:00,6783.18,6362.77,6414.96,7532.5
2021-04-28 15:00:00,6398.2,6025.44,6110.54,7175.05
2021-04-28 16:00:00,4650.28,4541.04,4725.08,5548.23
2021-04-28 17:00:00,3006.82,3146.79,3124.45,3668.76
2021-04-28 18:00:00,1209.74,1377.62,1417.42,1664.35
2021-04-28 19:00:00,88.96,154.82,169.6,269.06
2021-04-28 20:00:00,0.0,0.0,0.0,146.26
2021-04-28 21:00:00,0.0,0.0,0.0,146.26
