snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-03-01 12:00:00,15866.83,13579.26,14110.18,17414.45
2023-03-01 13:00:00,16067.46,13708.08,14232.04,17564.85
2023-03-01 14:00:00,14058.48,12460.98,12857.05,15867.87
2023-03-01 15:00:00,11216.59,10344.33,10800.08,13329.2
2023-03-01 16:00:00,7273.52,7552.21,7806.97,9635.18
2023-03-01 17:00:00,2222.27,3222.56,3469.01,4281.37
2023-03-01 18:00:00,0.0,466.25,554.91,684.86
2023-03-01 19:00:00,0.0,466.25,554.91,684.86
2023-03-01 20:00:00,0.0,466.25,554.91,684.86
2023-03-01 21:00:00,0.0,466.25,554.91,684.86
2023-03-01 22:00:00,0.0,466.25,554.91,684.86
2023-03-01 23:00:00,0.0,466.25,554.91,684.86
2023-03-02 00:00:00,0.0,466.25,554.91,684.86
2023-03-02 01:00:00,0.0,466.25,554.91,684.86
2023-03-02 02:00:00,0.0,466.25,554.91,684.86
2023-03-02 03:00:00,0.0,466.25,554.91,684.86
2023-03-02 04:00:00,0.0,466.25,554.91,684.86
2023-03-02 05:00:00,0.0,466.25,554.91,684.86
2023-03-02 06:00:00,0.0,466.25,554.91,684.86
2023-03-02 07:00:00,168.07,791.34,912.79,1126.55
2023-03-02 08:00:00,5763.87,6382.74,6703.75,8273.62
2023-03-02 09:00:00,11406.85,10470.8,11033.41,13617.17
2023-03-02 10:00:00,14788.08,12926.53,13311.52,16428.77
2023-03-02 11:00:00,15811.84,13525.2,14041.26,17329.4
2023-03-02 12:00:00,15858.13,13507.95,14078.74,17375.65
2023-03-02 13:00:00,16346.97,13824.83,14399.05,17770.98
2023-03-02 14:00:00,14544.84,12772.0,13144.76,16222.95
2023-03-02 15:00:00,11477.89,10489.58,10928.8,13488.07
2023-03-02 16:00:00,7327.82,7555.42,7748.81,9563.4
2023-03-02 17:00:00,2300.45,3297.37,3545.14,4375.33
2023-03-02 18:00:00,0.0,466.25,554.91,684.86
2023-03-02 19:00:00,0.0,466.25,554.91,684.86
2023-03-02 20:00:00,0.0,466.25,554.91,684.86
2023-03-02 21:00:00,0.0,466.25,554.91,684.86
2023-03-02 22:00:00,0.0,466.25,554.91,684.86
2023-03-02 23:00:00,0.0,466.25,554.91,684.86
2023-03-03 00:00:00,0.0,466.25,554.91,684.86
2023-03-03 01:00:00,0.0,466.25,554.91,684.86
2023-03-03 02:00:00,0.0,466.25,554.91,684.86
2023-03-03 03:00:00,0.0,466.25,554.91,684.86
2023-03-03 04:00:00,0.0,466.25,554.91,684.86
2023-03-03 05:00:00,0.0,466.25,554.91,684.86
2023-03-03 06:00:00,0.0,466.25,554.91,684.86
2023-03-03 07:00:00,202.64,866.39,984.38,1214.89
2023-03-03 08:00:00,5902.03,6472.19,6813.0,8408.45
2023-03-03 09:00:00,11615.13,10596.68,11170.24,13786.05
2023-03-03 10:00:00,14954.35,13035.15,13426.29,16570.41
2023-03-03 11:00:00,15904.95,13621.75,14076.48,17372.87
2023-03-03 12:00:00,16036.74,13679.14,14193.24,17516.96
2023-03-03 13:00:00,16754.52,14124.88,14727.38,18176.19
2023-03-03 14:00:00,14929.41,13026.4,13468.59,16622.62
2023-03-03 15:00:00,11906.49,10869.48,11297.03,13942.53
2023-03-03 16:00:00,7648.02,7802.88,8074.47,9965.32
2023-03-03 17:00:00,2390.09,3414.24,3661.95,4519.5
2023-03-03 18:00:00,0.0,466.25,554.91,684.86
2023-03-03 19:00:00,0.0,466.25,554.91,684.86
2023-03-03 20:00:00,0.0,466.25,554.91,684.86
2023-03-03 21:00:00,0.0,466.25,554.91,684.86
2023-03-03 22:00:00,0.0,466.25,554.91,684.86
2023-03-03 23:00:00,0.0,466.25,554.91,684.86
2023-03-04 00:00:00,0.0,466.25,554.91,684.86
2023-03-04 01:00:00,0.0,466.25,554.91,684.86
2023-03-04 02:00:00,0.0,466.25,554.91,684.86
2023-03-04 03:00:00,0.0,466.25,554.91,684.86
2023-03-04 04:00:00,0.0,466.25,554.91,684.86
2023-03-04 05:00:00,0.0,466.25,554.91,684.86
2023-03-04 06:00:00,0.0,466.25,554.91,684.86
2023-03-04 07:00:00,258.62,932.69,1055.52,1302.7
2023-03-04 08:00:00,6233.83,6686.93,7019.88,8663.77
2023-03-04 09:00:00,11888.13,10832.97,11342.56,13998.73
2023-03-04 10:00:00,15248.3,13271.51,13665.9,16866.13
2023-03-04 11:00:00,16644.93,14079.97,14642.07,18070.9
2023-03-04 12:00:00,15982.51,13712.42,14187.58,17509.98
2023-03-04 13:00:00,16642.66,14081.82,14664.78,18098.93
2023-03-04 14:00:00,14587.4,12746.45,13245.92,16347.8
2023-03-04 15:00:00,11466.59,10566.25,11035.62,13619.9
2023-03-04 16:00:00,6945.62,7214.93,7559.06,9329.21
2023-03-04 17:00:00,1950.0,3045.72,3228.3,3984.3
2023-03-04 18:00:00,0.0,466.25,554.91,684.86
2023-03-04 19:00:00,0.0,466.25,554.91,684.86
2023-03-04 20:00:00,0.0,466.25,554.91,684.86
2023-03-04 21:00:00,0.0,466.25,554.91,684.86
2023-03-04 22:00:00,0.0,466.25,554.91,684.86
2023-03-04 23:00:00,0.0,466.25,554.91,684.86
2023-03-05 00:00:00,0.0,466.25,554.91,684.86
2023-03-05 01:00:00,0.0,466.25,554.91,684.86
2023-03-05 02:00:00,0.0,466.25,554.91,684.86
2023-03-05 03:00:00,0.0,466.25,554.91,684.86
2023-03-05 04:00:00,0.0,466.25,554.91,684.86
2023-03-05 05:00:00,0.0,466.25,554.91,684.86
2023-03-05 06:00:00,0.0,466.25,554.91,684.86
2023-03-05 07:00:00,302.82,1001.76,1137.2,1403.51
2023-03-05 08:00:00,4638.01,5312.04,5612.93,6927.34
2023-03-05 09:00:00,7516.04,7546.08,7972.66,9839.67
2023-03-05 10:00:00,9120.5,8759.51,9170.28,11317.74
2023-03-05 11:00:00,9944.8,9320.92,9732.55,12011.69
2023-03-05 12:00:00,9084.22,8781.07,9065.1,11187.93
2023-03-05 13:00:00,8318.47,8180.66,8513.24,10506.84
2023-03-05 14:00:00,6424.46,6680.28,7060.09,8713.39
2023-03-05 15:00:00,4222.36,5043.27,5252.14,6482.07
2023-03-05 16:00:00,2245.97,3283.75,3459.84,4270.06
2023-03-05 17:00:00,592.53,1544.88,1725.94,2130.12
2023-03-05 18:00:00,0.0,466.25,554.91,684.86
2023-03-05 19:00:00,0.0,466.25,554.91,684.86
2023-03-05 20:00:00,0.0,466.25,554.91,684.86
2023-03-05 21:00:00,0.0,466.25,554.91,684.86
2023-03-05 22:00:00,0.0,466.25,554.91,684.86
2023-03-05 23:00:00,0.0,466.25,554.91,684.86
2023-03-06 00:00:00,0.0,466.25,554.91,684.86
2023-03-06 01:00:00,0.0,466.25,554.91,684.86
2023-03-06 02:00:00,0.0,466.25,554.91,684.86
2023-03-06 03:00:00,0.0,466.25,554.91,684.86
2023-03-06 04:00:00,0.0,466.25,554.91,684.86
2023-03-06 05:00:00,0.0,466.25,554.91,684.86
2023-03-06 06:00:00,0.0,466.25,554.91,684.86
2023-03-06 07:00:00,224.7,866.45,979.74,1209.17
2023-03-06 08:00:00,3723.92,4671.81,4947.86,6106.53
2023-03-06 09:00:00,5965.07,6440.96,6747.76,8327.93
2023-03-06 10:00:00,7830.27,7882.84,8244.25,10174.87
2023-03-06 11:00:00,8588.84,8476.98,8779.81,10835.84
2023-03-06 12:00:00,8204.12,8137.66,8527.61,10524.58
2023-03-06 13:00:00,8154.92,8109.45,8556.39,10560.09
2023-03-06 14:00:00,6554.48,6894.52,7232.31,8925.95
2023-03-06 15:00:00,5364.16,5945.82,6294.8,7768.89
2023-03-06 16:00:00,3430.69,4410.1,4676.03,5771.04
2023-03-06 17:00:00,1000.28,1975.39,2123.3,2620.52
2023-03-06 18:00:00,0.0,466.25,554.91,684.86
2023-03-06 19:00:00,0.0,466.25,554.91,684.86
2023-03-06 20:00:00,0.0,466.25,554.91,684.86
2023-03-06 21:00:00,0.0,466.25,554.91,684.86
2023-03-06 22:00:00,0.0,466.25,554.91,684.86
2023-03-06 23:00:00,0.0,466.25,554.91,684.86
2023-03-07 00:00:00,0.0,466.25,554.91,684.86
2023-03-07 01:00:00,0.0,466.25,554.91,684.86
2023-03-07 02:00:00,0.0,466.25,554.91,684.86
2023-03-07 03:00:00,0.0,466.25,554.91,684.86
2023-03-07 04:00:00,0.0,466.25,554.91,684.86
2023-03-07 05:00:00,0.0,466.25,554.91,684.86
2023-03-07 06:00:00,0.0,466.25,554.91,684.86
2023-03-07 07:00:00,280.1,991.89,1124.14,1387.39
2023-03-07 08:00:00,4164.8,5047.6,5308.7,6551.88
2023-03-07 09:00:00,6652.33,7018.11,7320.45,9034.73
2023-03-07 10:00:00,9101.53,8806.29,9291.28,11467.08
2023-03-07 11:00:00,10906.47,10194.84,10577.64,13054.68
2023-03-07 12:00:00,11293.23,10419.21,10924.01,13482.16
2023-03-07 13:00:00,11855.87,10878.57,11360.45,14020.81
2023-03-07 14:00:00,10328.93,9785.92,10239.34,12637.15
2023-03-07 15:00:00,8413.75,8386.03,8702.07,10739.89
2023-03-07 16:00:00,5306.43,5989.74,6362.11,7851.97
2023-03-07 17:00:00,1671.59,2778.97,2969.49,3664.88
2023-03-07 18:00:00,0.0,466.25,554.91,684.86
2023-03-07 19:00:00,0.0,466.25,554.91,684.86
2023-03-07 20:00:00,0.0,466.25,554.91,684.86
2023-03-07 21:00:00,0.0,466.25,554.91,684.86
2023-03-07 22:00:00,0.0,466.25,554.91,684.86
2023-03-07 23:00:00,0.0,466.25,554.91,684.86
2023-03-08 00:00:00,0.0,466.25,554.91,684.86
2023-03-08 01:00:00,0.0,466.25,554.91,684.86
2023-03-08 02:00:00,0.0,466.25,554.91,684.86
2023-03-08 03:00:00,0.0,466.25,554.91,684.86
2023-03-08 04:00:00,0.0,466.25,554.91,684.86
2023-03-08 05:00:00,0.0,466.25,554.91,684.86
2023-03-08 06:00:00,0.0,466.25,554.91,684.86
2023-03-08 07:00:00,319.41,1026.91,1157.95,1429.12
2023-03-08 08:00:00,3866.32,4749.13,5077.56,6266.6
2023-03-08 09:00:00,5682.09,6194.25,6517.55,8043.8
2023-03-08 10:00:00,7252.9,7483.21,7763.63,9581.69
2023-03-08 11:00:00,8479.82,8305.47,8755.44,10805.76
2023-03-08 12:00:00,8616.74,8472.81,8825.26,10891.93
2023-03-08 13:00:00,9064.4,8874.89,9156.81,11301.12
2023-03-08 14:00:00,8345.5,8319.91,8617.45,10635.46
2023-03-08 15:00:00,7122.61,7357.38,7718.15,9525.56
2023-03-08 16:00:00,4616.36,5439.16,5752.47,7099.57
2023-03-08 17:00:00,1412.48,2475.09,2624.8,3239.47
2023-03-08 18:00:00,0.0,466.25,554.91,684.86
2023-03-08 19:00:00,0.0,466.25,554.91,684.86
2023-03-08 20:00:00,0.0,466.25,554.91,684.86
2023-03-08 21:00:00,0.0,466.25,554.91,684.86
2023-03-08 22:00:00,0.0,466.25,554.91,684.86
2023-03-08 23:00:00,0.0,466.25,554.91,684.86
2023-03-09 00:00:00,0.0,466.25,554.91,684.86
2023-03-09 01:00:00,0.0,466.25,554.91,684.86
2023-03-09 02:00:00,0.0,466.25,554.91,684.86
2023-03-09 03:00:00,0.0,466.25,554.91,684.86
2023-03-09 04:00:00,0.0,466.25,554.91,684.86
2023-03-09 05:00:00,0.0,466.25,554.91,684.86
2023-03-09 06:00:00,0.0,466.25,554.91,684.86
2023-03-09 07:00:00,219.58,934.63,1061.98,1310.67
2023-03-09 08:00:00,3035.99,4070.76,4348.02,5366.23
2023-03-09 09:00:00,5134.2,5830.25,6139.25,7576.92
2023-03-09 10:00:00,6719.85,7102.31,7356.13,9078.76
2023-03-09 11:00:00,7837.24,7913.72,8320.08,10268.45
2023-03-09 12:00:00,8352.15,8315.94,8665.16,10694.34
2023-03-09 13:00:00,9552.69,9138.58,9623.81,11877.48
2023-03-09 14:00:00,8886.79,8635.18,9085.17,11212.7
2023-03-09 15:00:00,7681.33,7820.95,8173.54,10087.59
2023-03-09 16:00:00,5410.03,6022.29,6400.02,7898.76
2023-03-09 17:00:00,1959.88,3011.21,3253.1,4014.9
2023-03-09 18:00:00,0.0,466.25,554.91,684.86
2023-03-09 19:00:00,0.0,466.25,554.91,684.86
2023-03-09 20:00:00,0.0,466.25,554.91,684.86
2023-03-09 21:00:00,0.0,466.25,554.91,684.86
2023-03-09 22:00:00,0.0,466.25,554.91,684.86
2023-03-09 23:00:00,0.0,466.25,554.91,684.86
2023-03-10 00:00:00,0.0,466.25,554.91,684.86
2023-03-10 01:00:00,0.0,466.25,554.91,684.86
2023-03-10 02:00:00,0.0,466.25,554.91,684.86
2023-03-10 03:00:00,0.0,466.25,554.91,684.86
2023-03-10 04:00:00,0.0,466.25,554.91,684.86
2023-03-10 05:00:00,0.0,466.25,554.91,684.86
2023-03-10 06:00:00,0.0,466.25,554.91,684.86
2023-03-10 07:00:00,480.45,1232.37,1365.23,1684.94
2023-03-10 08:00:00,5944.07,6459.75,6813.29,8408.81
2023-03-10 09:00:00,10484.85,9842.35,10325.64,12743.67
2023-03-10 10:00:00,13848.86,12207.72,12733.56,15715.46
2023-03-10 11:00:00,15937.31,13658.49,14147.01,17459.9
2023-03-10 12:00:00,16767.14,14215.41,14735.67,18186.42
2023-03-10 13:00:00,16581.83,14136.26,14598.81,18017.51
2023-03-10 14:00:00,14756.1,12845.09,13313.55,16431.27
2023-03-10 15:00:00,11711.31,10719.89,11278.91,13920.16
2023-03-10 16:00:00,7484.37,7610.91,7999.71,9873.06
2023-03-10 17:00:00,2609.38,3660.79,3898.71,4811.69
2023-03-10 18:00:00,0.0,466.25,554.91,684.86
2023-03-10 19:00:00,0.0,466.25,554.91,684.86
2023-03-10 20:00:00,0.0,466.25,554.91,684.86
2023-03-10 21:00:00,0.0,466.25,554.91,684.86
2023-03-10 22:00:00,0.0,466.25,554.91,684.86
2023-03-10 23:00:00,0.0,466.25,554.91,684.86
2023-03-11 00:00:00,0.0,466.25,554.91,684.86
2023-03-11 01:00:00,0.0,466.25,554.91,684.86
2023-03-11 02:00:00,0.0,466.25,554.91,684.86
2023-03-11 03:00:00,0.0,466.25,554.91,684.86
2023-03-11 04:00:00,0.0,466.25,554.91,684.86
2023-03-11 05:00:00,0.0,466.25,554.91,684.86
2023-03-11 06:00:00,0.0,466.25,554.91,684.86
2023-03-11 07:00:00,480.88,1224.16,1345.53,1660.62
2023-03-11 08:00:00,5105.52,5738.07,6100.24,7528.77
2023-03-11 09:00:00,8241.3,8152.71,8600.34,10614.34
2023-03-11 10:00:00,11135.65,10253.59,10738.73,13253.49
2023-03-11 11:00:00,12367.49,11182.39,11590.09,14304.22
2023-03-11 12:00:00,12879.91,11545.56,12003.81,14814.83
2023-03-11 13:00:00,13499.14,11991.29,12494.54,15420.47
2023-03-11 14:00:00,12309.78,11113.36,11665.01,14396.68
2023-03-11 15:00:00,10289.58,9738.38,10287.78,12696.94
2023-03-11 16:00:00,6593.85,6910.46,7351.92,9073.57
2023-03-11 17:00:00,2243.31,3340.56,3557.34,4390.38
2023-03-11 18:00:00,0.0,466.25,554.91,684.86
2023-03-11 19:00:00,0.0,466.25,554.91,684.86
2023-03-11 20:00:00,0.0,466.25,554.91,684.86
2023-03-11 21:00:00,0.0,466.25,554.91,684.86
2023-03-11 22:00:00,0.0,466.25,554.91,684.86
2023-03-11 23:00:00,0.0,466.25,554.91,684.86
2023-03-12 00:00:00,0.0,466.25,554.91,684.86
2023-03-12 01:00:00,0.0,466.25,554.91,684.86
2023-03-12 02:00:00,0.0,466.25,554.91,684.86
2023-03-12 03:00:00,0.0,466.25,554.91,684.86
2023-03-12 04:00:00,0.0,466.25,554.91,684.86
2023-03-12 05:00:00,0.0,466.25,554.91,684.86
2023-03-12 06:00:00,0.0,466.25,554.91,684.86
2023-03-12 07:00:00,587.4,1384.39,1524.65,1881.68
2023-03-12 08:00:00,6509.28,6892.78,7303.94,9014.35
2023-03-12 09:00:00,11427.25,10542.4,11055.77,13644.77
2023-03-12 10:00:00,14911.45,12953.86,13421.74,16564.79
2023-03-12 11:00:00,17022.52,14453.94,14898.52,18387.41
2023-03-12 12:00:00,17643.41,14779.97,15357.65,18954.05
2023-03-12 13:00:00,16955.96,14427.5,14855.41,18334.2
2023-03-12 14:00:00,14894.55,12949.0,13410.69,16551.16
2023-03-12 15:00:00,11521.65,10567.11,11228.76,13858.28
2023-03-12 16:00:00,7088.88,7281.83,7741.14,9553.94
2023-03-12 17:00:00,2388.53,3483.63,3733.1,4607.3
2023-03-12 18:00:00,0.0,466.25,554.91,684.86
2023-03-12 19:00:00,0.0,466.25,554.91,684.86
2023-03-12 20:00:00,0.0,466.25,554.91,684.86
2023-03-12 21:00:00,0.0,466.25,554.91,684.86
2023-03-12 22:00:00,0.0,466.25,554.91,684.86
2023-03-12 23:00:00,0.0,466.25,554.91,684.86
2023-03-13 00:00:00,0.0,466.25,554.91,684.86
2023-03-13 01:00:00,0.0,466.25,554.91,684.86
2023-03-13 02:00:00,0.0,466.25,554.91,684.86
2023-03-13 03:00:00,0.0,466.25,554.91,684.86
2023-03-13 04:00:00,0.0,466.25,554.91,684.86
2023-03-13 05:00:00,0.0,466.25,554.91,684.86
2023-03-13 06:00:00,0.0,466.25,554.91,684.86
2023-03-13 07:00:00,630.69,1452.45,1588.95,1961.05
2023-03-13 08:00:00,6716.0,7039.06,7473.35,9223.43
2023-03-13 09:00:00,11793.1,10782.81,11352.17,14010.59
2023-03-13 10:00:00,14893.48,12947.0,13416.0,16557.71
2023-03-13 11:00:00,16232.66,13887.64,14374.14,17740.23
2023-03-13 12:00:00,16243.35,14093.53,14606.87,17633.43
2023-03-13 13:00:00,15296.0,13290.28,13826.69,16572.85
2023-03-13 14:00:00,13286.05,11793.76,12489.59,14908.5
2023-03-13 15:00:00,10634.2,9957.91,10637.46,12794.95
2023-03-13 16:00:00,6976.96,7208.38,7654.94,9447.54
2023-03-13 17:00:00,2643.83,3687.13,3950.9,4876.1
2023-03-13 18:00:00,0.0,466.25,554.91,684.86
2023-03-13 19:00:00,0.0,466.25,554.91,684.86
2023-03-13 20:00:00,0.0,466.25,554.91,684.86
2023-03-13 21:00:00,0.0,466.25,554.91,684.86
2023-03-13 22:00:00,0.0,466.25,554.91,684.86
2023-03-13 23:00:00,0.0,466.25,554.91,684.86
2023-03-14 00:00:00,0.0,466.25,554.91,684.86
2023-03-14 01:00:00,0.0,466.25,554.91,684.86
2023-03-14 02:00:00,0.0,466.25,554.91,684.86
2023-03-14 03:00:00,0.0,466.25,554.91,684.86
2023-03-14 04:00:00,0.0,466.25,554.91,684.86
2023-03-14 05:00:00,0.0,466.25,554.91,684.86
2023-03-14 06:00:00,0.0,466.25,554.91,684.86
2023-03-14 07:00:00,780.47,1734.53,1891.67,2334.65
2023-03-14 08:00:00,7125.87,7328.27,7780.53,9602.55
2023-03-14 09:00:00,12651.82,11364.86,11923.77,14716.03
2023-03-14 10:00:00,16002.4,13777.83,14200.08,17525.41
2023-03-14 11:00:00,17809.9,14879.37,15474.97,19098.85
2023-03-14 12:00:00,18420.22,15284.81,15878.0,19596.25
2023-03-14 13:00:00,17627.27,14748.09,15347.52,18941.55
2023-03-14 14:00:00,15559.6,13455.23,13893.44,17146.96
2023-03-14 15:00:00,12248.26,11086.63,11681.8,14417.4
2023-03-14 16:00:00,7880.33,7952.42,8276.32,10214.44
2023-03-14 17:00:00,2944.47,3988.76,4235.68,5227.58
2023-03-14 18:00:00,0.0,466.25,554.91,684.86
2023-03-14 19:00:00,0.0,466.25,554.91,684.86
2023-03-14 20:00:00,0.0,466.25,554.91,684.86
2023-03-14 21:00:00,0.0,466.25,554.91,684.86
2023-03-14 22:00:00,0.0,466.25,554.91,684.86
2023-03-14 23:00:00,0.0,466.25,554.91,684.86
2023-03-15 00:00:00,0.0,466.25,554.91,684.86
2023-03-15 01:00:00,0.0,466.25,554.91,684.86
2023-03-15 02:00:00,0.0,466.25,554.91,684.86
2023-03-15 03:00:00,0.0,466.25,554.91,684.86
2023-03-15 04:00:00,0.0,466.25,554.91,684.86
2023-03-15 05:00:00,0.0,466.25,554.91,684.86
2023-03-15 06:00:00,0.0,466.25,554.91,684.86
2023-03-15 07:00:00,860.46,1833.66,1984.46,2449.18
2023-03-15 08:00:00,7436.23,7568.48,7994.16,9866.21
2023-03-15 09:00:00,12984.34,11601.28,12131.81,14972.8
2023-03-15 10:00:00,16171.66,13915.92,14332.97,17689.41
2023-03-15 11:00:00,17843.13,14878.38,15509.7,19141.71
2023-03-15 12:00:00,18424.98,15267.19,15881.33,19600.36
2023-03-15 13:00:00,17688.42,14788.06,15407.92,19016.1
2023-03-15 14:00:00,15692.53,13509.73,13988.75,17264.58
2023-03-15 15:00:00,12461.97,11227.27,11809.21,14574.65
2023-03-15 16:00:00,8096.75,8130.65,8407.64,10376.52
2023-03-15 17:00:00,3068.31,4099.19,4343.53,5360.68
2023-03-15 18:00:00,0.23,466.83,555.55,685.64
2023-03-15 19:00:00,0.0,466.25,554.91,684.86
2023-03-15 20:00:00,0.0,466.25,554.91,684.86
2023-03-15 21:00:00,0.0,466.25,554.91,684.86
2023-03-15 22:00:00,0.0,466.25,554.91,684.86
2023-03-15 23:00:00,0.0,466.25,554.91,684.86
2023-03-16 00:00:00,0.0,466.25,554.91,684.86
2023-03-16 01:00:00,0.0,466.25,554.91,684.86
2023-03-16 02:00:00,0.0,466.25,554.91,684.86
2023-03-16 03:00:00,0.0,466.25,554.91,684.86
2023-03-16 04:00:00,0.0,466.25,554.91,684.86
2023-03-16 05:00:00,0.0,466.25,554.91,684.86
2023-03-16 06:00:00,0.0,466.25,554.91,684.86
2023-03-16 07:00:00,923.63,1929.08,2078.01,2564.63
2023-03-16 08:00:00,7297.42,7480.24,7890.87,9738.72
2023-03-16 09:00:00,12435.0,11205.4,11748.16,14499.31
2023-03-16 10:00:00,15355.59,13326.86,13748.39,16967.94
2023-03-16 11:00:00,16975.46,14366.77,14898.84,18387.8
2023-03-16 12:00:00,17425.59,14652.71,15191.24,18748.67
2023-03-16 13:00:00,16238.61,13912.91,14358.37,17720.76
2023-03-16 14:00:00,13965.43,12295.67,12771.89,15762.77
2023-03-16 15:00:00,10618.02,10002.58,10475.15,12928.18
2023-03-16 16:00:00,6512.43,6880.79,7330.5,9047.13
2023-03-16 17:00:00,2201.9,3337.29,3583.54,4422.72
2023-03-16 18:00:00,0.0,466.25,554.91,684.86
2023-03-16 19:00:00,0.0,466.25,554.91,684.86
2023-03-16 20:00:00,0.0,466.25,554.91,684.86
2023-03-16 21:00:00,0.0,466.25,554.91,684.86
2023-03-16 22:00:00,0.0,466.25,554.91,684.86
2023-03-16 23:00:00,0.0,466.25,554.91,684.86
2023-03-17 00:00:00,0.0,466.25,554.91,684.86
2023-03-17 01:00:00,0.0,466.25,554.91,684.86
2023-03-17 02:00:00,0.0,466.25,554.91,684.86
2023-03-17 03:00:00,0.0,466.25,554.91,684.86
2023-03-17 04:00:00,0.0,466.25,554.91,684.86
2023-03-17 05:00:00,0.0,466.25,554.91,684.86
2023-03-17 06:00:00,0.0,466.25,554.91,684.86
2023-03-17 07:00:00,813.91,1785.38,1954.7,2412.44
2023-03-17 08:00:00,5421.21,6086.72,6453.52,7964.78
2023-03-17 09:00:00,8750.46,8609.5,8981.68,11084.98
2023-03-17 10:00:00,11771.35,10766.97,11275.52,13915.98
2023-03-17 11:00:00,13320.84,11851.13,12342.11,15232.34
2023-03-17 12:00:00,13919.61,12249.52,12779.34,15771.96
2023-03-17 13:00:00,13520.47,11983.92,12474.92,15333.46
2023-03-17 14:00:00,11526.57,10596.84,11079.7,13610.65
2023-03-17 15:00:00,9271.86,9012.07,9384.55,11582.19
2023-03-17 16:00:00,5929.24,6462.6,6870.08,8478.89
2023-03-17 17:00:00,2074.78,3250.85,3467.63,4279.67
2023-03-17 18:00:00,0.0,466.25,554.91,684.86
2023-03-17 19:00:00,0.0,466.25,554.91,684.86
2023-03-17 20:00:00,0.0,466.25,554.91,684.86
2023-03-17 21:00:00,0.0,466.25,554.91,684.86
2023-03-17 22:00:00,0.0,466.25,554.91,684.86
2023-03-17 23:00:00,0.0,466.25,554.91,684.86
2023-03-18 00:00:00,0.0,466.25,554.91,684.86
2023-03-18 01:00:00,0.0,466.25,554.91,684.86
2023-03-18 02:00:00,0.0,466.25,554.91,684.86
2023-03-18 03:00:00,0.0,466.25,554.91,684.86
2023-03-18 04:00:00,0.0,466.25,554.91,684.86
2023-03-18 05:00:00,0.0,466.25,554.91,684.86
2023-03-18 06:00:00,0.0,466.25,554.91,684.86
2023-03-18 07:00:00,935.52,1933.54,2091.82,2581.67
2023-03-18 08:00:00,6197.33,6662.58,7090.92,8751.45
2023-03-18 09:00:00,9680.04,9325.37,9751.12,12034.6
2023-03-18 10:00:00,11650.53,10657.49,11167.1,13782.17
2023-03-18 11:00:00,12055.58,10952.48,11427.38,14103.4
2023-03-18 12:00:00,11887.94,10821.97,11329.83,13983.01
2023-03-18 13:00:00,11191.64,10354.0,10894.94,13446.28
2023-03-18 14:00:00,9553.09,9221.26,9585.8,11830.57
2023-03-18 15:00:00,8189.0,8178.14,8527.63,10524.61
2023-03-18 16:00:00,5788.98,6393.19,6797.33,8389.11
2023-03-18 17:00:00,2465.56,3551.77,3808.9,4700.86
2023-03-18 18:00:00,5.24,480.75,570.95,704.65
2023-03-18 19:00:00,0.0,466.25,554.91,684.86
2023-03-18 20:00:00,0.0,466.25,554.91,684.86
2023-03-18 21:00:00,0.0,466.25,554.91,684.86
2023-03-18 22:00:00,0.0,466.25,554.91,684.86
2023-03-18 23:00:00,0.0,466.25,554.91,684.86
2023-03-19 00:00:00,0.0,466.25,554.91,684.86
2023-03-19 01:00:00,0.0,466.25,554.91,684.86
2023-03-19 02:00:00,0.0,466.25,554.91,684.86
2023-03-19 03:00:00,0.0,466.25,554.91,684.86
2023-03-19 04:00:00,0.0,466.25,554.91,684.86
2023-03-19 05:00:00,0.0,466.25,554.91,684.86
2023-03-19 06:00:00,0.0,466.25,554.91,684.86
2023-03-19 07:00:00,1126.6,2153.75,2318.98,2862.03
2023-03-19 08:00:00,7669.17,7750.94,8129.27,10032.95
2023-03-19 09:00:00,12901.87,11551.0,12049.56,14871.29
2023-03-19 10:00:00,15705.02,13568.46,13995.34,17272.73
2023-03-19 11:00:00,16830.89,14244.71,14787.09,18249.89
2023-03-19 12:00:00,17146.34,14442.39,15005.53,18519.48
2023-03-19 13:00:00,16545.91,14044.7,14580.1,17994.42
2023-03-19 14:00:00,14851.87,12925.39,13414.57,16555.94
2023-03-19 15:00:00,12134.04,11031.33,11541.17,14243.84
2023-03-19 16:00:00,8057.39,8104.73,8381.41,10344.14
2023-03-19 17:00:00,3181.68,4186.33,4467.94,5514.23
2023-03-19 18:00:00,0.27,466.86,555.6,685.71
2023-03-19 19:00:00,0.0,466.25,554.91,684.86
2023-03-19 20:00:00,0.0,466.25,554.91,684.86
2023-03-19 21:00:00,0.0,466.25,554.91,684.86
2023-03-19 22:00:00,0.0,466.25,554.91,684.86
2023-03-19 23:00:00,0.0,466.25,554.91,684.86
2023-03-20 00:00:00,0.0,466.25,554.91,684.86
2023-03-20 01:00:00,0.0,466.25,554.91,684.86
2023-03-20 02:00:00,0.0,466.25,554.91,684.86
2023-03-20 03:00:00,0.0,466.25,554.91,684.86
2023-03-20 04:00:00,0.0,466.25,554.91,684.86
2023-03-20 05:00:00,0.0,466.25,554.91,684.86
2023-03-20 06:00:00,0.0,466.25,554.91,684.86
2023-03-20 07:00:00,1230.25,2261.81,2433.43,3003.29
2023-03-20 08:00:00,7769.99,7823.56,8205.0,10126.42
