snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-29 04:00:00,2909.46,5346.12,5916.41,7133.38
2023-03-29 05:00:00,2953.91,5611.23,6203.87,7479.96
2023-03-29 06:00:00,3050.81,5836.47,6434.7,7758.27
2023-03-29 07:00:00,3103.94,5730.21,6304.1,7600.81
2023-03-29 08:00:00,2959.33,5139.63,5653.55,6816.46
2023-03-29 09:00:00,2791.99,4555.06,4955.17,5974.44
2023-03-29 10:00:00,2290.56,4353.29,4832.73,5826.92
2023-03-29 11:00:00,3692.0,5971.65,6554.48,7902.75
2023-03-29 12:00:00,4764.78,7051.13,7678.97,9258.46
2023-03-29 13:00:00,5643.97,7923.71,8640.18,10417.33
2023-03-29 14:00:00,6299.31,8623.81,9408.78,11344.0
2023-03-29 15:00:00,6994.17,9222.44,9939.62,11984.03
2023-03-29 16:00:00,7385.52,9895.19,10669.25,12863.76
2023-03-29 17:00:00,7482.69,10373.01,11231.54,13541.7
2023-03-29 18:00:00,7056.37,10118.26,11054.7,13328.37
2023-03-29 19:00:00,7234.44,10546.45,11602.76,13989.14
2023-03-29 20:00:00,6684.82,10280.71,11308.95,13634.91
2023-03-29 21:00:00,6132.93,9850.28,10806.74,13029.42
2023-03-29 22:00:00,5344.29,8972.74,9807.34,11824.5
2023-03-29 23:00:00,4971.87,8395.25,9245.85,11147.63
2023-03-30 00:00:00,4641.94,8024.65,8836.52,10654.13
2023-03-30 01:00:00,4346.34,7666.54,8476.21,10219.72
2023-03-30 02:00:00,4040.12,7233.28,8002.51,9648.6
2023-03-30 03:00:00,3860.23,7044.38,7758.17,9353.91
2023-03-30 04:00:00,3736.73,7015.82,7714.14,9300.83
2023-03-30 05:00:00,3485.09,6724.39,7387.52,8907.04
2023-03-30 06:00:00,3495.66,6783.16,7442.19,8972.95
2023-03-30 07:00:00,3268.19,6476.97,7131.61,8598.49
2023-03-30 08:00:00,3519.56,6132.84,6784.08,8179.48
2023-03-30 09:00:00,4156.91,6851.29,7539.21,9089.97
2023-03-30 10:00:00,4150.53,6950.38,7612.79,9178.83
2023-03-30 11:00:00,5509.56,8409.01,8943.16,10782.81
2023-03-30 12:00:00,6734.4,9771.37,10142.04,12228.27
2023-03-30 13:00:00,8014.93,10959.68,11416.94,13765.78
2023-03-30 14:00:00,9777.46,12365.75,12979.13,15649.36
2023-03-30 15:00:00,10756.26,13113.75,13752.48,16581.69
2023-03-30 16:00:00,11242.19,13663.26,14377.91,17335.28
2023-03-30 17:00:00,11779.3,14112.41,14976.07,18056.43
2023-03-30 18:00:00,10746.17,13344.54,14168.46,17082.58
2023-03-30 19:00:00,10969.52,13497.19,14362.65,17316.7
2023-03-30 20:00:00,11124.35,13589.25,14514.01,17499.2
2023-03-30 21:00:00,11175.04,13568.37,14543.58,17534.96
2023-03-30 22:00:00,10753.97,12969.8,14371.73,17327.81
2023-03-30 23:00:00,10457.96,12751.57,14093.35,16992.19
2023-03-31 00:00:00,10504.88,12819.95,14227.66,17154.11
2023-03-31 01:00:00,10957.01,13320.53,14691.51,17713.36
2023-03-31 02:00:00,11115.78,13344.82,14927.64,17998.05
2023-03-31 03:00:00,11045.16,13313.37,14893.9,17957.37
2023-03-31 04:00:00,10774.38,13164.32,14708.02,17733.26
2023-03-31 05:00:00,9997.21,12817.21,14301.36,17242.82
2023-03-31 06:00:00,9503.92,12546.8,14033.38,16919.72
2023-03-31 07:00:00,9216.0,12295.84,13722.26,16544.62
2023-03-31 08:00:00,9891.78,12383.18,13833.1,16678.38
2023-03-31 09:00:00,11590.54,13338.89,14969.35,18048.35
2023-03-31 10:00:00,11852.42,13688.19,15367.66,18529.11
2023-03-31 11:00:00,11268.24,13613.35,15257.36,18396.17
2023-03-31 12:00:00,12028.2,14068.36,15808.35,19060.49
2023-03-31 13:00:00,13147.58,14710.56,16558.78,19965.38
2023-03-31 14:00:00,14408.43,15413.95,17323.87,20887.77
2023-03-31 15:00:00,14734.51,15685.13,17660.27,21293.33
2023-03-31 16:00:00,14059.46,15597.23,17601.2,21222.21
2023-03-31 17:00:00,12508.46,14961.93,16840.81,20304.68
2023-03-31 18:00:00,10195.74,13867.34,15511.77,18702.16
2023-03-31 19:00:00,9158.58,13165.72,14627.47,17636.0
2023-03-31 20:00:00,8241.23,12437.71,13792.7,16629.56
2023-03-31 21:00:00,7513.46,11790.09,13015.95,15693.24
2023-03-31 22:00:00,7603.26,11932.94,13193.81,15907.63
2023-03-31 23:00:00,6624.17,11053.0,12167.41,14670.17
2023-04-01 00:00:00,5811.94,10311.0,11330.05,13660.6
2023-04-01 01:00:00,5259.58,9748.68,10711.36,12914.68
2023-04-01 02:00:00,4929.16,9363.18,10285.65,12401.28
2023-04-01 03:00:00,4484.86,8783.8,9624.6,11604.29
2023-04-01 04:00:00,3699.65,7840.42,8580.22,10345.14
2023-04-01 05:00:00,3206.15,7309.21,7954.8,9591.01
2023-04-01 06:00:00,3252.48,7403.87,8061.82,9720.03
2023-04-01 07:00:00,2879.49,6801.31,7392.16,8912.66
2023-04-01 08:00:00,3550.27,7430.57,8116.12,9785.56
2023-04-01 09:00:00,4333.79,8306.36,9116.87,10992.25
2023-04-01 10:00:00,4078.06,7953.46,8751.18,10551.37
2023-04-01 11:00:00,4744.02,8860.1,9722.8,11723.02
2023-04-01 12:00:00,6211.28,10324.73,11374.34,13714.62
2023-04-01 13:00:00,8107.73,12180.53,13464.05,16234.14
2023-04-01 14:00:00,9798.01,13534.25,15015.5,18104.68
2023-04-01 15:00:00,12245.66,14690.91,16468.66,19856.7
2023-04-01 16:00:00,13784.84,15204.85,17094.17,20610.92
2023-04-01 17:00:00,13753.06,15101.91,16978.56,20471.14
2023-04-01 18:00:00,11630.85,14162.03,15856.59,19117.9
2023-04-01 19:00:00,10408.19,13616.85,15208.05,18335.99
2023-04-01 20:00:00,9669.32,13119.33,14611.87,17617.21
2023-04-01 21:00:00,9727.4,12928.91,14379.71,17337.29
2023-04-01 22:00:00,7310.39,10904.6,12039.01,14515.23
2023-04-01 23:00:00,7657.29,11151.68,12305.35,14836.46
2023-04-02 00:00:00,7437.32,10830.3,11945.63,14402.76
2023-04-02 01:00:00,7763.72,10766.52,11912.79,14363.19
2023-04-02 02:00:00,8319.33,11055.73,12099.88,14588.75
2023-04-02 03:00:00,8350.69,10872.74,11930.34,14384.33
2023-04-02 04:00:00,8090.32,10490.31,11548.06,13923.41
2023-04-02 05:00:00,7715.03,9969.81,11011.51,13276.38
2023-04-02 06:00:00,7412.67,9634.78,10667.27,12861.35
2023-04-02 07:00:00,6531.44,9123.33,10136.05,12220.88
2023-04-02 08:00:00,8239.53,9529.7,10431.71,12577.77
2023-04-02 09:00:00,9042.5,10245.52,10929.1,13177.79
2023-04-02 10:00:00,7689.33,8679.28,9585.01,11557.21
2023-04-02 11:00:00,8107.73,9233.1,9854.87,11882.5
2023-04-02 12:00:00,8075.53,9157.7,9909.85,11948.74
2023-04-02 13:00:00,8427.81,9431.52,10111.83,12192.28
2023-04-02 14:00:00,8763.05,9841.96,10470.35,12624.54
2023-04-02 15:00:00,8974.73,10267.47,10871.53,13108.24
2023-04-02 16:00:00,8539.96,10071.09,10811.43,13035.9
2023-04-02 17:00:00,7965.81,9842.82,10703.7,12905.81
2023-04-02 18:00:00,6782.87,9116.92,10105.4,12183.96
2023-04-02 19:00:00,6497.89,9182.0,10182.81,12277.29
2023-04-02 20:00:00,6265.58,9285.9,10285.68,12401.32
2023-04-02 21:00:00,5813.97,8998.8,9934.13,11977.47
2023-04-02 22:00:00,5110.61,8028.18,8867.85,10691.89
2023-04-02 23:00:00,4718.46,7738.83,8576.27,10340.35
2023-04-03 00:00:00,3920.73,6957.97,7691.35,9273.44
2023-04-03 01:00:00,3502.39,6641.63,7349.81,8861.65
2023-04-03 02:00:00,3280.28,6476.16,7149.09,8619.65
2023-04-03 03:00:00,3201.31,6479.58,7148.76,8619.26
2023-04-03 04:00:00,3053.77,6309.71,6944.61,8373.13
2023-04-03 05:00:00,2929.16,6192.77,6807.24,8207.51
2023-04-03 06:00:00,2733.71,5962.66,6559.94,7909.33
2023-04-03 07:00:00,2151.47,5166.48,5678.08,6846.11
2023-04-03 08:00:00,2051.05,4589.63,5075.02,6119.13
2023-04-03 09:00:00,1763.4,4154.37,4586.77,5530.68
2023-04-03 10:00:00,1360.1,3636.79,4003.01,4827.03
2023-04-03 11:00:00,1026.2,2961.67,3279.76,3955.0
2023-04-03 12:00:00,786.95,2518.19,2815.43,3395.15
2023-04-03 13:00:00,673.67,2238.01,2500.91,3015.97
2023-04-03 14:00:00,708.01,2280.63,2551.33,3076.73
2023-04-03 15:00:00,827.0,2581.8,2873.17,3464.65
2023-04-03 16:00:00,908.62,2810.67,3121.88,3764.3
2023-04-03 17:00:00,957.93,2990.93,3312.19,3993.57
2023-04-03 18:00:00,1018.47,3187.32,3524.72,4249.81
2023-04-03 19:00:00,1540.45,4179.26,4559.75,5497.71
2023-04-03 20:00:00,1822.18,4702.22,5128.92,6183.92
2023-04-03 21:00:00,1992.62,5205.02,5673.09,6840.01
2023-04-03 22:00:00,1936.58,5121.61,5598.03,6749.53
2023-04-03 23:00:00,1954.13,5052.89,5530.35,6667.92
2023-04-04 00:00:00,2045.84,5179.5,5667.52,6833.3
2023-04-04 01:00:00,2219.41,5375.87,5874.98,7083.43
2023-04-04 02:00:00,2450.57,5690.17,6227.13,7507.99
2023-04-04 03:00:00,2527.71,5764.86,6323.2,7623.82
2023-04-04 04:00:00,2655.08,5887.29,6459.02,7787.58
2023-04-04 05:00:00,2847.1,6175.3,6770.74,8163.41
2023-04-04 06:00:00,3044.14,6417.68,7021.7,8465.98
2023-04-04 07:00:00,3093.28,6421.49,7023.93,8468.67
2023-04-04 08:00:00,2680.48,5666.22,6229.83,7511.35
2023-04-04 09:00:00,2962.77,6005.31,6604.52,7963.07
2023-04-04 10:00:00,3065.78,6211.97,6839.36,8246.51
2023-04-04 11:00:00,3168.62,6485.16,7121.61,8586.89
2023-04-04 12:00:00,3254.45,6637.8,7282.01,8780.3
2023-04-04 13:00:00,3620.08,7100.11,7777.21,9377.34
2023-04-04 14:00:00,4010.01,7566.2,8308.0,10017.32
2023-04-04 15:00:00,4545.89,8184.14,8993.82,10844.17
2023-04-04 16:00:00,5037.66,8749.02,9616.57,11594.91
2023-04-04 17:00:00,5272.06,9283.07,10197.91,12295.51
2023-04-04 18:00:00,4906.67,9198.44,10095.82,12172.3
2023-04-04 19:00:00,5297.92,9694.4,10638.03,12826.02
2023-04-04 20:00:00,5090.38,9437.76,10371.92,12505.19
2023-04-04 21:00:00,4456.68,8689.68,9515.75,11472.94
2023-04-04 22:00:00,3913.09,7938.66,8688.29,10475.3
2023-04-04 23:00:00,2966.83,6720.98,7346.48,8857.56
2023-04-05 00:00:00,2189.95,5554.89,6087.46,7339.62
2023-04-05 01:00:00,1757.51,4776.24,5228.25,6303.7
2023-04-05 02:00:00,1513.33,4418.59,4840.97,5836.77
2023-04-05 03:00:00,1299.37,4028.98,4420.69,5330.06
2023-04-05 04:00:00,1141.52,3702.56,4059.81,4894.97
2023-04-05 05:00:00,1039.12,3627.85,3984.42,4804.08
2023-04-05 06:00:00,954.75,3305.58,3641.29,4390.38
2023-04-05 07:00:00,822.62,2843.76,3152.72,3801.33
2023-04-05 08:00:00,487.68,1838.9,2060.72,2484.73
2023-04-05 09:00:00,585.01,1966.29,2208.95,2663.45
2023-04-05 10:00:00,648.74,2019.12,2254.45,2718.31
2023-04-05 11:00:00,713.04,2076.45,2326.73,2805.49
2023-04-05 12:00:00,751.65,2169.24,2430.03,2930.07
2023-04-05 13:00:00,807.41,2345.65,2618.37,3157.16
2023-04-05 14:00:00,854.38,2548.09,2835.71,3419.2
2023-04-05 15:00:00,885.48,2692.89,2982.2,3595.81
2023-04-05 16:00:00,914.06,2805.03,3105.34,3744.2
2023-04-05 17:00:00,977.24,3038.42,3350.84,4040.2
2023-04-05 18:00:00,1152.13,3505.79,3856.96,4650.4
2023-04-05 19:00:00,1794.74,4901.21,5358.12,6460.29
2023-04-05 20:00:00,1984.38,5312.78,5806.87,7001.33
2023-04-05 21:00:00,1765.17,4879.97,5347.02,6446.91
2023-04-05 22:00:00,1470.13,4192.8,4595.41,5540.72
2023-04-05 23:00:00,1279.22,3752.05,4123.46,4971.71
2023-04-06 00:00:00,1188.69,3645.76,4004.29,4828.02
2023-04-06 01:00:00,1107.71,3503.85,3855.54,4648.68
2023-04-06 02:00:00,957.35,3206.08,3543.68,4272.69
2023-04-06 03:00:00,860.74,2910.23,3233.29,3898.47
2023-04-06 04:00:00,850.62,2752.94,3056.69,3685.54
2023-04-06 05:00:00,958.95,3033.63,3358.07,4048.91
2023-04-06 06:00:00,1021.45,3100.23,3429.52,4135.06
2023-04-06 07:00:00,985.96,3089.28,3408.2,4109.35
2023-04-06 08:00:00,480.93,1710.31,1927.48,2324.08
2023-04-06 09:00:00,361.16,1339.01,1517.16,1829.37
2023-04-06 10:00:00,314.3,1244.91,1422.47,1715.29
2023-04-06 11:00:00,415.97,1395.4,1583.07,1908.92
2023-04-06 12:00:00,576.72,1735.02,1955.04,2357.35
2023-04-06 13:00:00,746.87,2084.23,2328.37,2807.47
2023-04-06 14:00:00,863.22,2354.88,2624.95,3165.04
2023-04-06 15:00:00,962.42,2777.41,3081.95,3716.07
2023-04-06 16:00:00,1040.58,3039.68,3351.4,4040.94
2023-04-06 17:00:00,1065.59,3351.31,3702.52,4464.28
2023-04-06 18:00:00,1168.34,3759.19,4140.6,4992.38
2023-04-06 19:00:00,1985.58,5361.17,5865.59,7072.13
2023-04-06 20:00:00,2394.9,6028.83,6578.84,7932.06
2023-04-06 21:00:00,2292.28,5723.28,6249.83,7535.38
2023-04-06 22:00:00,2182.45,5409.44,5931.52,7151.62
2023-04-06 23:00:00,1735.39,4746.07,5208.33,6279.79
2023-04-07 00:00:00,1384.64,3960.34,4360.18,5257.2
2023-04-07 01:00:00,1014.41,3162.38,3492.47,4210.95
2023-04-07 02:00:00,709.72,2339.8,2607.83,3144.36
2023-04-07 03:00:00,580.57,2149.49,2404.74,2899.51
2023-04-07 04:00:00,452.71,1795.96,2019.21,2434.68
2023-04-07 05:00:00,377.37,1546.37,1751.84,2112.33
2023-04-07 06:00:00,357.13,1515.9,1719.66,2073.53
2023-04-07 07:00:00,316.07,1300.73,1484.95,1790.54
2023-04-07 08:00:00,239.57,1151.56,1324.44,1597.08
2023-04-07 09:00:00,214.41,969.65,1128.65,1361.03
2023-04-07 10:00:00,174.25,916.87,1068.14,1288.08
2023-04-07 11:00:00,201.32,949.96,1107.15,1335.09
2023-04-07 12:00:00,259.69,1184.7,1361.34,1641.54
2023-04-07 13:00:00,294.69,1259.3,1440.31,1736.76
2023-04-07 14:00:00,342.39,1411.72,1604.2,1934.37
2023-04-07 15:00:00,375.26,1499.25,1698.43,2048.0
2023-04-07 16:00:00,405.42,1602.31,1808.16,2180.31
2023-04-07 17:00:00,392.11,1512.83,1713.88,2066.56
2023-04-07 18:00:00,471.43,1813.14,2039.98,2459.73
2023-04-07 19:00:00,742.21,2435.63,2699.96,3255.45
2023-04-07 20:00:00,812.63,2564.58,2851.29,3437.9
2023-04-07 21:00:00,691.43,2225.08,2476.49,2986.01
2023-04-07 22:00:00,466.01,1711.16,1925.95,2322.24
2023-04-07 23:00:00,413.47,1566.97,1771.88,2136.49
2023-04-08 00:00:00,377.64,1435.01,1627.23,1962.09
2023-04-08 01:00:00,338.42,1271.78,1454.51,1753.84
2023-04-08 02:00:00,314.2,1249.74,1429.46,1723.64
2023-04-08 03:00:00,286.22,1208.26,1383.99,1668.82
2023-04-08 04:00:00,268.0,1143.08,1311.15,1581.0
2023-04-08 05:00:00,252.14,1095.43,1261.46,1521.09
2023-04-08 06:00:00,247.78,1077.28,1239.33,1494.41
2023-04-08 07:00:00,229.72,1036.42,1193.94,1439.68
2023-04-08 08:00:00,144.2,915.56,1061.17,1279.6
2023-04-08 09:00:00,98.76,797.38,930.65,1122.25
2023-04-08 10:00:00,55.92,727.28,855.36,1031.52
2023-04-08 11:00:00,48.34,735.26,864.97,1043.12
2023-04-08 12:00:00,63.85,832.0,969.65,1169.32
2023-04-08 13:00:00,185.12,1369.2,1548.69,1867.47
2023-04-08 14:00:00,344.52,1823.12,2042.38,2462.69
2023-04-08 15:00:00,479.39,2074.94,2306.36,2780.96
2023-04-08 16:00:00,724.27,2536.05,2802.04,3378.57
2023-04-08 17:00:00,979.01,2869.38,3183.45,3838.35
2023-04-08 18:00:00,988.47,3154.54,3484.7,4201.56
2023-04-08 19:00:00,1018.47,3361.73,3694.59,4454.63
2023-04-08 20:00:00,943.92,3241.28,3572.25,4307.13
2023-04-08 21:00:00,899.78,2965.98,3268.38,3940.76
2023-04-08 22:00:00,614.9,2390.38,2661.8,3209.42
2023-04-08 23:00:00,441.83,2027.31,2259.15,2723.96
2023-04-09 00:00:00,396.04,1965.76,2194.57,2646.1
2023-04-09 01:00:00,412.5,2110.59,2350.82,2834.49
2023-04-09 02:00:00,273.71,1789.88,2009.41,2422.87
2023-04-09 03:00:00,118.15,1107.3,1264.34,1524.56
2023-04-09 04:00:00,44.73,814.22,950.6,1146.29
2023-04-09 05:00:00,0.0,591.92,709.83,856.0
2023-04-09 06:00:00,0.0,591.93,709.83,856.0
2023-04-09 07:00:00,0.0,591.93,709.83,856.0
2023-04-09 08:00:00,0.0,591.87,709.77,855.99
2023-04-09 09:00:00,0.0,591.78,709.68,855.98
2023-04-09 10:00:00,11.36,650.53,773.68,933.15
2023-04-09 11:00:00,47.14,762.43,894.69,1079.17
2023-04-09 12:00:00,317.02,1720.74,1939.45,2338.91
2023-04-09 13:00:00,757.43,2872.35,3176.7,3830.63
2023-04-09 14:00:00,1301.8,4071.97,4460.73,5378.72
2023-04-09 15:00:00,1625.24,4648.88,5087.85,6134.89
2023-04-09 16:00:00,1713.71,4889.08,5351.39,6452.61
2023-04-09 17:00:00,1714.82,5140.36,5643.34,6804.38
2023-04-09 18:00:00,1359.69,4483.62,4894.38,5901.17
2023-04-09 19:00:00,1435.7,4531.53,4971.54,5994.21
2023-04-09 20:00:00,1488.09,4416.97,4834.41,5828.88
2023-04-09 21:00:00,1387.11,4150.72,4537.46,5470.85
2023-04-09 22:00:00,1124.51,3780.8,4147.24,5000.37
2023-04-09 23:00:00,901.99,3303.22,3632.64,4379.94
2023-04-10 00:00:00,561.06,2437.7,2701.37,3257.13
2023-04-10 01:00:00,447.53,2159.03,2404.86,2899.65
2023-04-10 02:00:00,397.08,1844.27,2060.13,2484.02
2023-04-10 03:00:00,418.68,1893.04,2114.38,2549.42
2023-04-10 04:00:00,433.88,1976.09,2199.6,2652.17
2023-04-10 05:00:00,500.19,2140.02,2376.53,2865.49
2023-04-10 06:00:00,540.02,2157.61,2403.31,2897.77
2023-04-10 07:00:00,497.44,1951.16,2175.16,2622.78
2023-04-10 08:00:00,437.51,1605.75,1800.95,2171.73
2023-04-10 09:00:00,502.64,1928.76,2145.81,2587.69
2023-04-10 10:00:00,580.8,2362.65,2621.77,3161.67
2023-04-10 11:00:00,880.81,2930.39,3234.73,3900.72
2023-04-10 12:00:00,1294.93,3827.95,4213.34,5080.69
2023-04-10 13:00:00,1618.58,4674.85,5127.24,6182.62
2023-04-10 14:00:00,1844.65,5227.27,5723.17,6901.14
2023-04-10 15:00:00,2110.62,5761.47,6267.56,7557.5
2023-04-10 16:00:00,2519.54,6525.49,7107.31,8569.9
2023-04-10 17:00:00,2690.1,6766.56,7383.07,8902.01
2023-04-10 18:00:00,2277.45,6193.6,6766.18,8158.02
2023-04-10 19:00:00,2378.3,6229.78,6807.19,8207.35
2023-04-10 20:00:00,2432.28,6163.63,6744.88,8132.23
2023-04-10 21:00:00,2333.15,5834.69,6374.65,7685.86
2023-04-10 22:00:00,1829.1,5023.25,5462.71,6586.37
2023-04-10 23:00:00,1317.03,4123.11,4526.51,5457.63
2023-04-11 00:00:00,912.47,3216.7,3555.58,4287.03
2023-04-11 01:00:00,634.57,2584.58,2857.85,3445.79
2023-04-11 02:00:00,528.2,2078.48,2308.88,2783.92
2023-04-11 03:00:00,456.25,1927.01,2146.77,2588.47
2023-04-11 04:00:00,322.72,1549.23,1744.87,2103.92
2023-04-11 05:00:00,254.66,1428.66,1616.33,1948.94
2023-04-11 06:00:00,181.04,1274.05,1447.67,1745.59
2023-04-11 07:00:00,108.62,1018.83,1171.34,1412.43
2023-04-11 08:00:00,150.34,1063.84,1217.61,1468.28
2023-04-11 09:00:00,270.03,1287.17,1462.05,1763.09
2023-04-11 10:00:00,210.21,1155.78,1321.74,1593.9
2023-04-11 11:00:00,551.35,1716.69,1927.51,2324.26
2023-04-11 12:00:00,1141.71,2995.9,3323.63,4007.73
2023-04-11 13:00:00,1918.75,4835.36,5312.36,6405.62
2023-04-11 14:00:00,2970.23,6566.56,7205.26,8687.97
2023-04-11 15:00:00,3951.87,7788.76,8561.19,10322.83
2023-04-11 16:00:00,4528.26,8457.05,9289.84,11201.13
2023-04-11 17:00:00,4698.64,8640.83,9512.93,11469.82
2023-04-11 18:00:00,4225.63,8066.34,8866.58,10690.39
2023-04-11 19:00:00,4355.15,8101.49,8899.48,10729.94
2023-04-11 20:00:00,4640.21,8418.94,9257.14,11161.27
2023-04-11 21:00:00,4798.51,8458.76,9318.83,11235.65
2023-04-11 22:00:00,4404.5,7758.94,8507.78,10257.79
2023-04-11 23:00:00,4489.69,7802.77,8532.73,10287.87
2023-04-12 00:00:00,4667.7,7905.94,8665.55,10448.0
2023-04-12 01:00:00,4907.88,8138.14,8933.53,10771.09
2023-04-12 02:00:00,4872.53,8259.39,9100.85,10972.83
2023-04-12 03:00:00,4638.42,8254.09,9094.42,10965.07
2023-04-12 04:00:00,4512.96,8439.08,9263.98,11169.51
2023-04-12 05:00:00,4425.71,8424.41,9241.54,11142.46
2023-04-12 06:00:00,4381.18,8412.73,9237.65,11137.77
2023-04-12 07:00:00,3770.35,7689.59,8405.1,10134.0
2023-04-12 08:00:00,3992.08,8127.1,8892.23,10721.43
2023-04-12 09:00:00,5571.27,10007.13,10962.22,13217.43
2023-04-12 10:00:00,7865.35,11665.07,12944.84,15607.81
2023-04-12 11:00:00,9162.51,12691.39,14187.06,17105.84
2023-04-12 12:00:00,9969.67,13311.62,14846.62,17901.03
2023-04-12 13:00:00,10799.84,13877.6,15416.96,18588.68
2023-04-12 14:00:00,10864.8,13963.72,15620.69,18834.33
2023-04-12 15:00:00,11139.26,14247.04,15955.73,19238.3
2023-04-12 16:00:00,10831.63,14176.28,15845.12,19104.49
2023-04-12 17:00:00,10529.26,14054.28,15658.55,18879.31
2023-04-12 18:00:00,9329.08,13264.41,14723.37,17751.63
2023-04-12 19:00:00,8464.52,12574.29,13927.51,16792.11
2023-04-12 20:00:00,7740.72,11931.19,13185.07,15896.98
2023-04-12 21:00:00,7090.7,11274.63,12461.66,15024.8
2023-04-12 22:00:00,5723.26,9822.63,10808.47,13031.62
2023-04-12 23:00:00,5353.38,9369.75,10298.7,12417.02
2023-04-13 00:00:00,4897.24,8937.37,9821.06,11841.15
2023-04-13 01:00:00,4589.6,8600.32,9476.61,11425.86
2023-04-13 02:00:00,4455.52,8537.76,9388.24,11319.32
2023-04-13 03:00:00,4430.02,8473.95,9328.55,11247.35
2023-04-13 04:00:00,4110.67,8088.28,8889.3,10717.76
2023-04-13 05:00:00,3925.69,7851.31,8613.37,10385.11
2023-04-13 06:00:00,3816.36,7738.38,8490.22,10236.64
2023-04-13 07:00:00,3762.06,7582.81,8319.27,10030.49
2023-04-13 08:00:00,4655.54,8662.41,9517.81,11475.5
2023-04-13 09:00:00,6381.43,10207.17,11313.29,13640.98
2023-04-13 10:00:00,7431.22,10648.22,11848.6,14286.32
2023-04-13 11:00:00,8347.93,11485.77,12806.13,15440.83
2023-04-13 12:00:00,9625.69,12381.51,13859.94,16711.47
2023-04-13 13:00:00,10649.06,13142.84,14616.64,17623.79
2023-04-13 14:00:00,11290.64,13740.39,15178.31,18300.99
2023-04-13 15:00:00,11526.84,13946.05,15466.08,18647.97
2023-04-13 16:00:00,11453.73,13910.99,15379.36,18543.36
2023-04-13 17:00:00,10263.21,13309.43,14812.48,17859.86
2023-04-13 18:00:00,8176.5,12144.81,13435.48,16199.35
2023-04-13 19:00:00,6170.49,10500.77,11564.14,13943.06
2023-04-13 20:00:00,5107.89,9454.97,10393.44,12531.66
2023-04-13 21:00:00,4425.17,8727.77,9603.61,11579.39
2023-04-13 22:00:00,4596.04,8623.9,9463.15,11410.04
2023-04-13 23:00:00,4240.29,7730.44,8506.55,10256.68
2023-04-14 00:00:00,4240.0,7389.38,8130.19,9802.9
2023-04-14 01:00:00,4584.0,7696.19,8419.82,10152.08
2023-04-14 02:00:00,4918.75,8014.43,8766.16,10569.85
2023-04-14 03:00:00,5017.48,8089.78,8858.44,10681.16
2023-04-14 04:00:00,5150.3,8308.92,9126.43,11004.21
2023-04-14 05:00:00,5266.07,8534.52,9405.39,11340.36
2023-04-14 06:00:00,5283.76,8617.62,9539.89,11502.53
2023-04-14 07:00:00,5077.11,8121.55,8971.23,10817.08
2023-04-14 08:00:00,6262.82,8953.0,9843.26,11868.59
2023-04-14 09:00:00,7448.52,10099.46,11136.2,13427.42
2023-04-14 10:00:00,8925.46,11485.66,12817.99,15455.14
2023-04-14 11:00:00,9786.53,12205.48,13592.78,16389.26
2023-04-14 12:00:00,11443.96,13360.69,14950.62,18026.36
2023-04-14 13:00:00,12911.22,14273.73,16015.05,19309.68
2023-04-14 14:00:00,14614.09,15380.91,17175.59,20708.9
2023-04-14 15:00:00,15234.17,15833.22,17690.24,21329.47
2023-04-14 16:00:00,15048.58,15767.34,17754.52,21407.0
2023-04-14 17:00:00,14432.51,15695.1,17543.3,21152.36
2023-04-14 18:00:00,11736.04,14561.29,16318.09,19675.19
2023-04-14 19:00:00,10032.77,13540.87,15084.83,18188.29
2023-04-14 20:00:00,8751.17,12606.16,13993.49,16872.52
2023-04-14 21:00:00,8036.18,11954.85,13216.0,15935.12
2023-04-14 22:00:00,6296.24,10596.84,11645.5,14041.6
2023-04-14 23:00:00,6419.02,10425.28,11487.07,13850.57
2023-04-15 00:00:00,6331.01,10176.7,11202.49,13507.45
2023-04-15 01:00:00,6247.43,9987.78,11003.72,13267.78
2023-04-15 02:00:00,5976.37,9609.44,10575.36,12751.32
2023-04-15 03:00:00,5646.02,9267.19,10208.0,12308.41
2023-04-15 04:00:00,5458.9,8928.82,9860.88,11889.89
2023-04-15 05:00:00,5373.28,8715.84,9622.3,11602.23
2023-04-15 06:00:00,5362.55,8460.29,9325.19,11243.97
2023-04-15 07:00:00,4901.22,7399.08,8237.82,9932.93
2023-04-15 08:00:00,6296.91,7986.6,8645.47,10424.36
2023-04-15 09:00:00,6617.94,8178.14,8798.05,10608.29
2023-04-15 10:00:00,6137.82,8247.79,8984.23,10832.8
2023-04-15 11:00:00,7913.95,9311.95,9979.52,12032.72
2023-04-15 12:00:00,8757.0,10382.76,11026.69,12958.66
2023-04-15 13:00:00,9263.51,11026.39,11640.26,13515.1
2023-04-15 14:00:00,9689.77,11423.04,12097.22,14307.97
2023-04-15 15:00:00,10017.76,11692.15,12389.17,14938.03
2023-04-15 16:00:00,10146.7,11988.84,12769.56,15396.72
2023-04-15 17:00:00,9780.61,11902.08,12978.73,15648.83
2023-04-15 18:00:00,8602.72,11227.44,12461.89,15025.84
2023-04-15 19:00:00,7909.67,10915.64,12049.05,14527.84
2023-04-15 20:00:00,7348.18,10576.25,11729.83,14142.97
2023-04-15 21:00:00,6766.96,10199.05,11267.09,13585.29
2023-04-15 22:00:00,6593.02,9995.82,11048.7,13321.99
