snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-04-18 16:00:00,8608.36,8706.57,8860.49,10822.56
2023-04-18 17:00:00,4182.21,5153.89,5363.29,6550.93
2023-04-18 18:00:00,445.61,1268.88,1418.97,1733.19
2023-04-18 19:00:00,0.0,484.9,583.12,712.26
2023-04-18 20:00:00,0.0,484.9,583.12,712.26
2023-04-18 21:00:00,0.0,484.9,583.12,712.26
2023-04-18 22:00:00,0.0,484.9,583.12,712.26
2023-04-18 23:00:00,0.0,484.9,583.12,712.25
2023-04-19 00:00:00,0.0,484.9,583.12,712.25
2023-04-19 01:00:00,0.0,484.9,583.12,712.25
2023-04-19 02:00:00,0.0,484.9,583.12,712.25
2023-04-19 03:00:00,0.0,484.9,583.12,712.26
2023-04-19 04:00:00,0.0,484.9,583.12,712.26
2023-04-19 05:00:00,0.0,484.9,583.12,712.26
2023-04-19 06:00:00,4.41,494.35,593.09,724.43
2023-04-19 07:00:00,3595.92,4617.35,4891.17,5974.26
2023-04-19 08:00:00,9295.68,9164.21,9507.82,11613.2
2023-04-19 09:00:00,13347.11,11990.96,12476.3,15239.01
2023-04-19 10:00:00,15906.25,13764.1,14315.68,17485.7
2023-04-19 11:00:00,17439.75,14737.58,15369.62,18773.02
2023-04-19 12:00:00,17655.31,14874.32,15514.02,18949.39
2023-04-19 13:00:00,16462.2,14120.52,14697.33,17951.86
2023-04-19 14:00:00,14167.22,12560.9,13117.34,16022.01
2023-04-19 15:00:00,11207.28,10486.87,10997.77,13433.08
2023-04-19 16:00:00,7612.67,7852.53,8178.45,9989.46
2023-04-19 17:00:00,3683.4,4699.97,4955.34,6052.64
2023-04-19 18:00:00,397.77,1181.75,1328.26,1622.39
2023-04-19 19:00:00,0.0,484.9,583.12,712.26
2023-04-19 20:00:00,0.0,484.9,583.12,712.26
2023-04-19 21:00:00,0.0,484.9,583.12,712.26
2023-04-19 22:00:00,0.0,484.9,583.12,712.26
2023-04-19 23:00:00,0.0,484.9,583.12,712.26
2023-04-20 00:00:00,0.0,484.9,583.12,712.26
2023-04-20 01:00:00,0.0,484.9,583.12,712.26
2023-04-20 02:00:00,0.0,484.9,583.12,712.26
2023-04-20 03:00:00,0.0,484.9,583.12,712.26
2023-04-20 04:00:00,0.0,484.9,583.12,712.26
2023-04-20 05:00:00,0.0,484.9,583.12,712.26
2023-04-20 06:00:00,4.76,494.69,593.53,724.97
2023-04-20 07:00:00,3590.36,4610.88,4888.73,5971.28
2023-04-20 08:00:00,9490.6,9354.76,9648.04,11784.47
2023-04-20 09:00:00,13754.03,12267.12,12726.05,15544.07
2023-04-20 10:00:00,16333.87,14144.91,14584.19,17813.67
2023-04-20 11:00:00,17790.46,14955.65,15620.39,19079.32
2023-04-20 12:00:00,18047.06,15128.78,15782.14,19276.88
2023-04-20 13:00:00,17019.96,14466.57,15089.19,18430.49
2023-04-20 14:00:00,14881.68,13050.31,13595.87,16606.49
2023-04-20 15:00:00,11800.69,10883.74,11462.99,14001.31
2023-04-20 16:00:00,8020.34,8176.03,8425.56,10291.29
2023-04-20 17:00:00,3898.52,4888.65,5122.49,6256.81
2023-04-20 18:00:00,451.72,1273.56,1419.75,1734.15
2023-04-20 19:00:00,0.0,484.9,583.12,712.26
2023-04-20 20:00:00,0.0,484.9,583.12,712.26
2023-04-20 21:00:00,0.0,484.9,583.12,712.26
2023-04-20 22:00:00,0.0,484.9,583.12,712.26
2023-04-20 23:00:00,0.0,484.9,583.12,712.26
2023-04-21 00:00:00,0.0,484.9,583.12,712.26
2023-04-21 01:00:00,0.0,484.9,583.12,712.26
2023-04-21 02:00:00,0.0,484.9,583.12,712.26
2023-04-21 03:00:00,0.0,484.9,583.12,712.26
2023-04-21 04:00:00,0.0,484.9,583.12,712.26
2023-04-21 05:00:00,0.0,484.9,583.12,712.26
2023-04-21 06:00:00,9.73,501.17,600.59,733.59
2023-04-21 07:00:00,3725.39,4717.87,5009.2,6118.43
2023-04-21 08:00:00,9035.49,8937.5,9338.97,11406.97
2023-04-21 09:00:00,12487.6,11388.87,11843.09,14465.58
2023-04-21 10:00:00,14334.53,12732.2,13262.81,16199.68
2023-04-21 11:00:00,15497.9,13457.45,13997.83,17097.47
2023-04-21 12:00:00,15301.43,13326.35,13863.12,16932.94
2023-04-21 13:00:00,13919.87,12382.56,12903.93,15761.35
2023-04-21 14:00:00,11887.49,10959.48,11491.17,14035.76
2023-04-21 15:00:00,9104.82,8946.55,9347.92,11417.9
2023-04-21 16:00:00,5622.98,6242.24,6632.63,8101.33
2023-04-21 17:00:00,2603.57,3687.47,3950.13,4824.84
2023-04-21 18:00:00,277.03,1046.52,1205.74,1472.75
2023-04-21 19:00:00,0.0,484.9,583.12,712.26
2023-04-21 20:00:00,0.0,484.9,583.12,712.26
2023-04-21 21:00:00,0.0,484.9,583.12,712.26
2023-04-21 22:00:00,0.0,484.9,583.12,712.26
2023-04-21 23:00:00,0.0,484.9,583.12,712.26
2023-04-22 00:00:00,0.0,484.9,583.12,712.26
2023-04-22 01:00:00,0.0,484.9,583.12,712.25
2023-04-22 02:00:00,0.0,484.9,583.12,712.26
2023-04-22 03:00:00,0.0,484.9,583.12,712.26
2023-04-22 04:00:00,0.0,484.9,583.12,712.26
2023-04-22 05:00:00,0.0,484.9,583.12,712.26
2023-04-22 06:00:00,190.63,851.94,983.4,1201.17
2023-04-22 07:00:00,2756.34,3838.89,4157.57,5078.21
2023-04-22 08:00:00,6103.57,6699.0,6944.51,8482.29
2023-04-22 09:00:00,9066.32,8906.59,9262.52,11313.58
2023-04-22 10:00:00,11729.13,10803.48,11307.12,13810.94
2023-04-22 11:00:00,13470.39,12047.92,12533.72,15309.15
2023-04-22 12:00:00,14168.3,12513.28,13025.31,15909.59
2023-04-22 13:00:00,13881.14,12342.19,12854.85,15701.39
2023-04-22 14:00:00,12687.92,11499.46,12055.61,14725.18
2023-04-22 15:00:00,10700.16,10127.03,10674.58,13038.33
2023-04-22 16:00:00,7606.8,7831.83,8159.68,9966.55
2023-04-22 17:00:00,3902.72,4878.1,5121.07,6255.08
2023-04-22 18:00:00,514.14,1371.22,1531.92,1871.15
2023-04-22 19:00:00,0.0,484.9,583.12,712.25
2023-04-22 20:00:00,0.0,484.9,583.12,712.25
2023-04-22 21:00:00,0.0,484.9,583.12,712.25
2023-04-22 22:00:00,0.0,484.9,583.12,712.25
2023-04-22 23:00:00,0.0,484.9,583.12,712.25
2023-04-23 00:00:00,0.0,484.9,583.11,712.25
2023-04-23 01:00:00,0.0,484.9,583.1,712.25
2023-04-23 02:00:00,0.0,484.9,583.1,712.25
2023-04-23 03:00:00,0.0,484.9,583.1,712.25
2023-04-23 04:00:00,0.0,484.9,583.1,712.25
2023-04-23 05:00:00,0.0,484.9,583.11,712.25
2023-04-23 06:00:00,32.96,548.9,653.29,797.98
2023-04-23 07:00:00,3718.57,4721.02,4997.31,6103.92
2023-04-23 08:00:00,9392.68,9283.21,9587.02,11709.96
2023-04-23 09:00:00,13534.96,12115.75,12580.0,15365.71
2023-04-23 10:00:00,16046.37,13937.5,14396.38,17584.31
2023-04-23 11:00:00,17415.14,14686.15,15337.21,18733.46
2023-04-23 12:00:00,17487.14,14722.4,15384.73,18791.5
2023-04-23 13:00:00,16488.43,14075.0,14711.0,17968.58
2023-04-23 14:00:00,14611.0,12873.5,13400.62,16368.03
2023-04-23 15:00:00,11801.33,10883.72,11392.14,13914.81
2023-04-23 16:00:00,8063.59,8261.84,8438.62,10307.27
2023-04-23 17:00:00,3938.64,4922.8,5130.95,6267.17
2023-04-23 18:00:00,516.45,1365.57,1527.13,1865.33
2023-04-23 19:00:00,0.0,484.9,583.11,712.25
2023-04-23 20:00:00,0.0,484.9,583.11,712.25
2023-04-23 21:00:00,0.0,484.9,583.11,712.25
2023-04-23 22:00:00,0.0,484.9,583.11,712.25
2023-04-23 23:00:00,0.0,484.9,583.11,712.25
2023-04-24 00:00:00,0.0,484.9,583.11,712.25
2023-04-24 01:00:00,0.0,484.9,583.1,712.25
2023-04-24 02:00:00,0.0,484.9,583.1,712.25
2023-04-24 03:00:00,0.0,484.9,583.1,712.25
2023-04-24 04:00:00,0.0,484.9,583.11,712.25
2023-04-24 05:00:00,0.0,484.9,583.11,712.25
2023-04-24 06:00:00,27.06,541.99,644.32,787.02
2023-04-24 07:00:00,3765.0,4755.68,5039.9,6155.95
2023-04-24 08:00:00,9398.99,9288.92,9584.12,11706.43
2023-04-24 09:00:00,13495.27,12082.98,12541.6,15318.79
2023-04-24 10:00:00,16044.22,13961.44,14395.96,17583.78
2023-04-24 11:00:00,17523.42,14776.68,15436.3,18854.47
2023-04-24 12:00:00,17777.93,14934.44,15598.24,19052.28
2023-04-24 13:00:00,16761.26,14313.52,14901.51,18201.28
2023-04-24 14:00:00,14676.25,12892.91,13441.48,16417.94
2023-04-24 15:00:00,11687.9,10798.8,11424.51,13954.35
2023-04-24 16:00:00,7997.63,8146.98,8430.39,10297.21
2023-04-24 17:00:00,3906.09,4885.86,5136.5,6273.94
2023-04-24 18:00:00,537.41,1408.41,1571.98,1920.09
2023-04-24 19:00:00,0.0,484.9,583.12,712.26
2023-04-24 20:00:00,0.0,484.9,583.12,712.26
2023-04-24 21:00:00,0.0,484.9,583.12,712.26
2023-04-24 22:00:00,0.0,484.9,583.12,712.26
2023-04-24 23:00:00,0.0,484.9,583.12,712.26
2023-04-25 00:00:00,0.0,484.9,583.12,712.26
2023-04-25 01:00:00,0.0,484.9,583.12,712.26
2023-04-25 02:00:00,0.0,484.9,583.12,712.26
2023-04-25 03:00:00,0.0,484.9,583.12,712.26
2023-04-25 04:00:00,0.0,484.9,583.12,712.26
2023-04-25 05:00:00,0.0,484.9,583.12,712.26
2023-04-25 06:00:00,59.08,589.67,697.43,851.87
2023-04-25 07:00:00,3792.36,4787.18,5053.49,6172.53
2023-04-25 08:00:00,9338.57,9261.5,9506.2,11611.22
2023-04-25 09:00:00,13283.75,11923.43,12408.8,15156.56
2023-04-25 10:00:00,15781.49,13779.06,14233.55,17385.37
2023-04-25 11:00:00,17224.16,14585.32,15239.26,18613.76
2023-04-25 12:00:00,17517.06,14775.09,15433.47,18851.02
2023-04-25 13:00:00,16580.77,14226.45,14774.98,18046.71
2023-04-25 14:00:00,14539.11,12797.46,13343.91,16298.75
2023-04-25 15:00:00,11631.18,10774.88,11357.13,13872.03
2023-04-25 16:00:00,7960.35,8140.27,8409.9,10272.16
2023-04-25 17:00:00,3949.03,4944.07,5171.54,6316.71
2023-04-25 18:00:00,560.68,1429.29,1595.95,1949.36
2023-04-25 19:00:00,0.0,484.9,583.12,712.26
2023-04-25 20:00:00,0.0,484.9,583.12,712.26
2023-04-25 21:00:00,0.0,484.9,583.12,712.26
2023-04-25 22:00:00,0.0,484.9,583.12,712.26
2023-04-25 23:00:00,0.0,484.9,583.12,712.26
2023-04-26 00:00:00,0.0,484.9,583.12,712.26
2023-04-26 01:00:00,0.0,484.9,583.12,712.26
2023-04-26 02:00:00,0.0,484.9,583.12,712.26
2023-04-26 03:00:00,0.0,484.9,583.12,712.26
2023-04-26 04:00:00,0.0,484.9,583.12,712.26
2023-04-26 05:00:00,0.0,484.9,583.12,712.26
2023-04-26 06:00:00,29.93,546.84,650.55,794.62
2023-04-26 07:00:00,3831.87,4807.16,5096.13,6224.61
2023-04-26 08:00:00,9404.42,9311.12,9570.39,11689.63
2023-04-26 09:00:00,13399.19,12010.07,12490.87,15256.8
2023-04-26 10:00:00,15815.53,13808.71,14258.28,17415.58
2023-04-26 11:00:00,17133.44,14535.26,15168.53,18527.39
2023-04-26 12:00:00,17340.71,14662.61,15309.22,18699.24
2023-04-26 13:00:00,16365.06,14084.49,14601.91,17835.31
2023-04-26 14:00:00,14392.68,12692.82,13260.07,16196.34
2023-04-26 15:00:00,11492.96,10668.83,11249.65,13740.74
2023-04-26 16:00:00,7819.97,8037.45,8273.55,10105.62
2023-04-26 17:00:00,3773.71,4761.04,5011.9,6121.72
2023-04-26 18:00:00,538.24,1406.59,1566.29,1913.13
2023-04-26 19:00:00,0.0,484.9,583.12,712.26
2023-04-26 20:00:00,0.0,484.9,583.12,712.26
2023-04-26 21:00:00,0.0,484.9,583.12,712.26
2023-04-26 22:00:00,0.0,484.9,583.12,712.26
2023-04-26 23:00:00,0.0,484.9,583.12,712.26
2023-04-27 00:00:00,0.0,484.9,583.12,712.26
2023-04-27 01:00:00,0.0,484.9,583.12,712.26
2023-04-27 02:00:00,0.0,484.9,583.12,712.26
2023-04-27 03:00:00,0.0,484.9,583.12,712.26
2023-04-27 04:00:00,0.0,484.9,583.12,712.26
2023-04-27 05:00:00,0.0,484.9,583.12,712.26
2023-04-27 06:00:00,93.48,643.79,753.34,920.17
2023-04-27 07:00:00,4022.09,4982.62,5249.14,6411.5
2023-04-27 08:00:00,8684.63,8715.86,8933.85,10912.13
2023-04-27 09:00:00,12008.08,11009.94,11668.1,14251.85
2023-04-27 10:00:00,14482.7,12789.91,13288.09,16230.56
2023-04-27 11:00:00,16110.0,13965.54,14437.41,17634.38
2023-04-27 12:00:00,16369.23,14094.07,14639.03,17880.64
2023-04-27 13:00:00,15442.83,13492.43,13968.2,17061.28
2023-04-27 14:00:00,13584.64,12142.47,12649.73,15450.87
2023-04-27 15:00:00,10834.81,10215.16,10862.55,13267.93
2023-04-27 16:00:00,7284.19,7464.92,7956.67,9718.58
2023-04-27 17:00:00,3597.83,4566.12,4859.59,5935.68
2023-04-27 18:00:00,560.71,1468.3,1638.59,2001.45
2023-04-27 19:00:00,0.0,484.9,583.12,712.26
2023-04-27 20:00:00,0.0,484.9,583.12,712.26
2023-04-27 21:00:00,0.0,484.9,583.12,712.26
2023-04-27 22:00:00,0.0,484.9,583.12,712.26
2023-04-27 23:00:00,0.0,484.9,583.12,712.26
2023-04-28 00:00:00,0.0,484.9,583.12,712.26
2023-04-28 01:00:00,0.0,484.9,583.12,712.26
2023-04-28 02:00:00,0.0,484.9,583.12,712.26
2023-04-28 03:00:00,0.0,484.9,583.12,712.26
2023-04-28 04:00:00,0.0,484.9,583.12,712.26
2023-04-28 05:00:00,0.0,484.9,583.12,712.26
2023-04-28 06:00:00,123.42,714.4,826.1,1009.04
2023-04-28 07:00:00,3983.8,4948.01,5224.35,6381.22
2023-04-28 08:00:00,7978.86,8129.19,8428.84,10295.3
2023-04-28 09:00:00,10917.24,10278.89,10830.41,13228.66
2023-04-28 10:00:00,12879.17,11654.37,12175.75,14871.91
2023-04-28 11:00:00,14063.55,12484.32,13007.21,15887.47
2023-04-28 12:00:00,13879.31,12365.32,12877.85,15729.49
2023-04-28 13:00:00,12859.65,11634.42,12172.81,14868.33
2023-04-28 14:00:00,11095.4,10422.45,10876.03,13284.4
2023-04-28 15:00:00,8567.48,8542.89,8995.47,10987.42
2023-04-28 16:00:00,5630.55,6247.66,6618.13,8083.65
2023-04-28 17:00:00,2618.33,3731.89,3983.2,4865.23
2023-04-28 18:00:00,428.6,1279.7,1450.69,1771.93
2023-04-28 19:00:00,0.0,484.9,583.12,712.26
2023-04-28 20:00:00,0.0,484.9,583.12,712.26
2023-04-28 21:00:00,0.0,484.9,583.12,712.26
2023-04-28 22:00:00,0.0,484.9,583.12,712.26
2023-04-28 23:00:00,0.0,484.9,583.12,712.26
2023-04-29 00:00:00,0.0,484.9,583.12,712.26
2023-04-29 01:00:00,0.0,484.9,583.12,712.26
2023-04-29 02:00:00,0.0,484.9,583.12,712.26
2023-04-29 03:00:00,0.0,484.9,583.12,712.26
2023-04-29 04:00:00,0.0,484.9,583.12,712.26
2023-04-29 05:00:00,0.0,484.9,583.12,712.26
2023-04-29 06:00:00,110.85,693.37,808.93,988.07
2023-04-29 07:00:00,3678.1,4662.89,4983.62,6087.19
2023-04-29 08:00:00,6852.39,7258.61,7647.66,9341.14
2023-04-29 09:00:00,9217.93,9052.66,9471.05,11568.29
2023-04-29 10:00:00,11639.08,10804.16,11274.96,13771.65
2023-04-29 11:00:00,12945.28,11676.0,12225.73,14932.98
2023-04-29 12:00:00,12917.88,11707.59,12174.13,14869.95
2023-04-29 13:00:00,12126.55,11102.95,11587.36,14153.25
2023-04-29 14:00:00,10806.98,10107.11,10561.09,12899.72
2023-04-29 15:00:00,8909.75,8702.98,9244.21,11291.23
2023-04-29 16:00:00,6647.01,7087.73,7384.47,9019.69
2023-04-29 17:00:00,3426.9,4456.84,4669.36,5703.34
2023-04-29 18:00:00,594.39,1471.44,1626.34,1986.48
2023-04-29 19:00:00,0.0,484.9,583.12,712.26
2023-04-29 20:00:00,0.0,484.9,583.12,712.26
2023-04-29 21:00:00,0.0,484.9,583.12,712.26
2023-04-29 22:00:00,0.0,484.9,583.12,712.26
2023-04-29 23:00:00,0.0,484.9,583.12,712.26
2023-04-30 00:00:00,0.0,484.9,583.12,712.26
2023-04-30 01:00:00,0.0,484.9,583.12,712.26
2023-04-30 02:00:00,0.0,484.9,583.12,712.26
2023-04-30 03:00:00,0.0,484.9,583.12,712.26
2023-04-30 04:00:00,0.0,484.9,583.12,712.26
2023-04-30 05:00:00,0.0,484.9,583.12,712.26
2023-04-30 06:00:00,110.68,703.72,823.83,1006.26
2023-04-30 07:00:00,4239.59,5166.12,5448.75,6655.31
2023-04-30 08:00:00,8198.23,8273.4,8673.37,10594.0
2023-04-30 09:00:00,11400.33,10634.29,11139.69,13606.45
2023-04-30 10:00:00,13603.78,12167.9,12684.34,15493.13
2023-04-30 11:00:00,14789.95,13006.38,13487.65,16474.32
2023-04-30 12:00:00,14644.48,12905.96,13391.55,16356.96
2023-04-30 13:00:00,13790.45,12297.58,12805.54,15641.19
2023-04-30 14:00:00,12050.33,11062.35,11613.62,14185.33
2023-04-30 15:00:00,9563.05,9311.36,9748.51,11907.23
2023-04-30 16:00:00,6643.77,7070.15,7428.33,9073.25
2023-04-30 17:00:00,3384.92,4421.6,4655.47,5686.37
2023-04-30 18:00:00,599.81,1481.07,1631.51,1992.8
2023-04-30 19:00:00,0.0,484.9,583.12,712.26
2023-04-30 20:00:00,0.0,484.9,583.12,712.26
2023-04-30 21:00:00,0.0,484.9,583.12,712.25
2023-04-30 22:00:00,0.0,484.9,583.12,712.26
2023-04-30 23:00:00,0.0,484.9,583.12,712.26
2023-05-01 00:00:00,0.0,484.9,583.12,712.26
2023-05-01 01:00:00,0.0,484.9,583.12,712.25
2023-05-01 02:00:00,0.0,484.9,583.12,712.25
2023-05-01 03:00:00,0.0,484.9,583.12,712.25
2023-05-01 04:00:00,0.0,484.9,583.12,712.26
2023-05-01 05:00:00,0.0,484.9,583.12,712.26
2023-05-01 06:00:00,31.89,546.54,649.82,793.73
2023-05-01 07:00:00,4151.34,5091.19,5380.24,6571.64
2023-05-01 08:00:00,9754.39,9523.86,9902.2,12094.93
2023-05-01 09:00:00,13690.0,12222.81,12699.78,15512.01
2023-05-01 10:00:00,16154.71,13966.71,14496.13,17706.13
2023-05-01 11:00:00,17552.05,14793.63,15448.57,18869.48
2023-05-01 12:00:00,17806.14,14939.19,15641.49,19105.12
2023-05-01 13:00:00,16902.77,14450.64,14989.76,18309.07
2023-05-01 14:00:00,14973.54,13109.68,13658.4,16682.9
2023-05-01 15:00:00,12041.34,11026.89,11694.99,14284.73
2023-05-01 16:00:00,8281.21,8372.95,8614.07,10521.58
2023-05-01 17:00:00,4119.83,5083.56,5306.49,6481.55
2023-05-01 18:00:00,710.01,1662.85,1825.42,2229.65
2023-05-01 19:00:00,0.0,484.9,583.12,712.26
2023-05-01 20:00:00,0.0,484.9,583.12,712.26
2023-05-01 21:00:00,0.0,484.9,583.12,712.26
2023-05-01 22:00:00,0.0,484.9,583.12,712.26
2023-05-01 23:00:00,0.0,484.9,583.12,712.26
2023-05-02 00:00:00,0.0,484.9,583.12,712.26
2023-05-02 01:00:00,0.0,484.9,583.12,712.26
2023-05-02 02:00:00,0.0,484.9,583.12,712.26
2023-05-02 03:00:00,0.0,484.9,583.12,712.26
2023-05-02 04:00:00,0.0,484.9,583.12,712.26
2023-05-02 05:00:00,0.0,484.9,583.12,712.26
2023-05-02 06:00:00,60.55,591.72,696.2,850.38
2023-05-02 07:00:00,4446.46,5355.36,5620.35,6864.9
2023-05-02 08:00:00,9306.58,9108.82,9569.9,11689.03
2023-05-02 09:00:00,12797.39,11583.75,12166.03,14860.03
2023-05-02 10:00:00,15144.52,13241.3,13772.19,16821.86
2023-05-02 11:00:00,16488.56,14141.13,14703.53,17959.43
2023-05-02 12:00:00,16694.85,14324.74,14846.62,18134.21
2023-05-02 13:00:00,15630.43,13581.92,14101.75,17224.39
2023-05-02 14:00:00,13427.91,12020.24,12565.49,15347.95
2023-05-02 15:00:00,10395.69,9933.08,10432.12,12742.17
2023-05-02 16:00:00,6900.51,7254.52,7655.67,9350.92
2023-05-02 17:00:00,3436.75,4459.82,4748.74,5800.29
2023-05-02 18:00:00,657.66,1601.35,1780.92,2175.3
2023-05-02 19:00:00,0.0,484.9,583.12,712.26
2023-05-02 20:00:00,0.0,484.9,583.12,712.26
2023-05-02 21:00:00,0.0,484.9,583.12,712.26
2023-05-02 22:00:00,0.0,484.9,583.12,712.26
2023-05-02 23:00:00,0.0,484.9,583.12,712.26
2023-05-03 00:00:00,0.0,484.9,583.12,712.26
2023-05-03 01:00:00,0.0,484.9,583.12,712.26
2023-05-03 02:00:00,0.0,484.9,583.12,712.26
2023-05-03 03:00:00,0.0,484.9,583.12,712.26
2023-05-03 04:00:00,0.0,484.9,583.12,712.26
2023-05-03 05:00:00,0.0,484.9,583.12,712.26
2023-05-03 06:00:00,104.21,660.9,774.79,946.37
2023-05-03 07:00:00,4402.05,5317.62,5584.95,6821.67
2023-05-03 08:00:00,8928.93,8838.01,9268.72,11321.16
2023-05-03 09:00:00,12276.7,11234.36,11764.01,14368.99
2023-05-03 10:00:00,14608.65,12899.43,13383.46,16347.05
2023-05-03 11:00:00,15938.32,13770.5,14327.02,17499.54
2023-05-03 12:00:00,16003.54,13869.36,14381.13,17565.64
2023-05-03 13:00:00,14625.47,12885.2,13388.64,16353.37
2023-05-03 14:00:00,12491.73,11365.8,11947.7,14593.35
2023-05-03 15:00:00,9799.27,9489.89,9907.27,12101.1
2023-05-03 16:00:00,6690.32,7124.98,7441.59,9089.44
2023-05-03 17:00:00,3467.4,4510.38,4727.35,5774.17
2023-05-03 18:00:00,666.69,1574.59,1736.08,2120.51
2023-05-03 19:00:00,0.0,484.9,583.12,712.26
2023-05-03 20:00:00,0.0,484.9,583.12,712.26
2023-05-03 21:00:00,0.0,484.9,583.12,712.25
2023-05-03 22:00:00,0.0,484.9,583.12,712.25
2023-05-03 23:00:00,0.0,484.9,583.12,712.25
2023-05-04 00:00:00,0.0,484.9,583.12,712.25
2023-05-04 01:00:00,0.0,484.9,583.12,712.25
2023-05-04 02:00:00,0.0,484.9,583.12,712.25
2023-05-04 03:00:00,0.0,484.9,583.12,712.26
2023-05-04 04:00:00,0.0,484.9,583.12,712.26
2023-05-04 05:00:00,0.0,484.9,583.12,712.26
2023-05-04 06:00:00,46.88,586.36,693.23,846.74
2023-05-04 07:00:00,4535.17,5440.01,5716.83,6982.75
2023-05-04 08:00:00,9125.89,9036.41,9330.5,11396.62
2023-05-04 09:00:00,12473.91,11356.11,11946.18,14591.5
2023-05-04 10:00:00,14803.94,13014.19,13516.11,16509.07
2023-05-04 11:00:00,16164.45,13960.25,14480.65,17687.2
2023-05-04 12:00:00,16217.4,13944.76,14524.0,17740.15
2023-05-04 13:00:00,15250.47,13333.88,13832.52,16895.55
2023-05-04 14:00:00,13579.08,12142.2,12674.25,15480.79
2023-05-04 15:00:00,11219.74,10470.2,11041.32,13486.28
2023-05-04 16:00:00,7992.61,8180.7,8400.85,10261.11
2023-05-04 17:00:00,4196.42,5164.21,5383.55,6575.67
2023-05-04 18:00:00,798.46,1755.75,1934.7,2363.12
2023-05-04 19:00:00,0.0,484.9,583.12,712.26
2023-05-04 20:00:00,0.0,484.9,583.12,712.26
2023-05-04 21:00:00,0.0,484.9,583.12,712.26
2023-05-04 22:00:00,0.0,484.9,583.12,712.26
2023-05-04 23:00:00,0.0,484.9,583.12,712.26
2023-05-05 00:00:00,0.0,484.9,583.12,712.26
2023-05-05 01:00:00,0.0,484.9,583.12,712.26
2023-05-05 02:00:00,0.0,484.9,583.12,712.26
2023-05-05 03:00:00,0.0,484.9,583.12,712.26
2023-05-05 04:00:00,0.0,484.9,583.12,712.26
2023-05-05 05:00:00,0.0,484.9,583.12,712.26
2023-05-05 06:00:00,54.17,587.45,692.13,845.41
2023-05-05 07:00:00,4341.08,5249.27,5542.54,6769.86
2023-05-05 08:00:00,9802.17,9582.78,9928.72,12127.3
2023-05-05 09:00:00,13542.66,12108.36,12575.9,15360.66
2023-05-05 10:00:00,16010.23,13952.75,14389.04,17575.3
2023-05-05 11:00:00,17394.83,14682.5,15359.67,18760.87
2023-05-05 12:00:00,17608.64,14822.43,15503.31,18936.3
2023-05-05 13:00:00,16644.89,14293.53,14805.27,18083.7
2023-05-05 14:00:00,14620.99,12860.24,13408.65,16377.82
2023-05-05 15:00:00,11727.47,10831.69,11432.7,13964.32
2023-05-05 16:00:00,8092.71,8221.2,8496.56,10378.01
2023-05-05 17:00:00,4122.22,5085.19,5310.6,6486.56
2023-05-05 18:00:00,809.38,1763.7,1947.58,2378.86
2023-05-05 19:00:00,0.0,484.9,583.12,712.26
2023-05-05 20:00:00,0.0,484.9,583.12,712.26
2023-05-05 21:00:00,0.0,484.9,583.12,712.26
2023-05-05 22:00:00,0.0,484.9,583.12,712.26
2023-05-05 23:00:00,0.0,484.9,583.12,712.26
2023-05-06 00:00:00,0.0,484.9,583.12,712.26
2023-05-06 01:00:00,0.0,484.9,583.12,712.26
2023-05-06 02:00:00,0.0,484.9,583.12,712.26
2023-05-06 03:00:00,0.0,484.9,583.12,712.26
2023-05-06 04:00:00,0.0,484.9,583.12,712.26
2023-05-06 05:00:00,0.0,484.9,583.12,712.26
2023-05-06 06:00:00,71.13,617.49,728.02,889.24
2023-05-06 07:00:00,4468.08,5362.48,5659.94,6913.27
2023-05-06 08:00:00,9573.56,9435.75,9713.98,11865.02
2023-05-06 09:00:00,13122.17,11835.12,12301.53,15025.54
2023-05-06 10:00:00,15454.71,13490.95,14022.06,17127.05
2023-05-06 11:00:00,16792.24,14352.71,14915.66,18218.53
2023-05-06 12:00:00,16717.37,14308.2,14869.79,18162.5
2023-05-06 13:00:00,15245.96,13337.67,13839.26,16903.78
2023-05-06 14:00:00,13068.31,11795.04,12259.53,14974.25
2023-05-06 15:00:00,10371.94,9883.76,10450.92,12765.14
2023-05-06 16:00:00,7133.27,7424.79,7791.72,9517.1
2023-05-06 17:00:00,3755.73,4757.69,4993.51,6099.27
2023-05-06 18:00:00,764.17,1703.36,1883.05,2300.03
2023-05-06 19:00:00,0.0,484.9,583.12,712.26
2023-05-06 20:00:00,0.0,484.9,583.12,712.26
2023-05-06 21:00:00,0.0,484.9,583.12,712.26
2023-05-06 22:00:00,0.0,484.9,583.12,712.26
2023-05-06 23:00:00,0.0,484.9,583.12,712.26
2023-05-07 00:00:00,0.0,484.9,583.12,712.26
2023-05-07 01:00:00,0.0,484.9,583.12,712.26
2023-05-07 02:00:00,0.0,484.9,583.12,712.26
2023-05-07 03:00:00,0.0,484.9,583.12,712.26
2023-05-07 04:00:00,0.0,484.9,583.12,712.26
2023-05-07 05:00:00,0.0,484.9,583.12,712.26
2023-05-07 06:00:00,130.09,715.51,822.97,1005.21
2023-05-07 07:00:00,4312.26,5236.84,5504.94,6723.94
2023-05-07 08:00:00,9584.57,9435.54,9726.95,11880.86
2023-05-07 09:00:00,13070.43,11795.77,12270.29,14987.41
2023-05-07 10:00:00,15190.88,13284.37,13819.8,16880.03
