snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-02 14:00:00,14519.18,12879.45,13283.6,16224.87
2023-03-02 15:00:00,11482.38,10620.98,11067.59,13518.15
2023-03-02 16:00:00,7312.21,7613.31,7858.56,9598.58
2023-03-02 17:00:00,2270.81,3303.58,3557.3,4344.85
2023-03-02 18:00:00,0.0,484.9,583.13,712.12
2023-03-02 19:00:00,0.0,484.9,583.13,712.12
2023-03-02 20:00:00,0.0,484.9,583.13,712.12
2023-03-02 21:00:00,0.0,484.9,583.13,712.12
2023-03-02 22:00:00,0.0,484.9,583.13,712.12
2023-03-02 23:00:00,0.0,484.9,583.13,712.12
2023-03-03 00:00:00,0.0,484.9,583.13,712.12
2023-03-03 01:00:00,0.0,484.9,583.13,712.12
2023-03-03 02:00:00,0.0,484.9,583.13,712.12
2023-03-03 03:00:00,0.0,484.9,583.13,712.12
2023-03-03 04:00:00,0.0,484.9,583.13,712.12
2023-03-03 05:00:00,0.0,484.9,583.13,712.12
2023-03-03 06:00:00,0.0,484.9,583.13,712.12
2023-03-03 07:00:00,192.47,860.54,988.59,1207.36
2023-03-03 08:00:00,5911.89,6509.35,6869.84,8390.91
2023-03-03 09:00:00,11572.68,10673.43,11257.86,13750.61
2023-03-03 10:00:00,14893.7,13108.74,13538.8,16536.58
2023-03-03 11:00:00,15876.45,13638.77,14236.91,17389.28
2023-03-03 12:00:00,15987.79,13718.33,14318.49,17488.93
2023-03-03 13:00:00,16609.73,14132.7,14750.02,18016.01
2023-03-03 14:00:00,14746.91,13052.64,13480.58,16465.47
2023-03-03 15:00:00,11749.76,10830.9,11331.09,13840.06
2023-03-03 16:00:00,7546.82,7802.08,8090.44,9881.8
2023-03-03 17:00:00,2348.27,3404.4,3662.98,4473.94
2023-03-03 18:00:00,0.0,484.9,583.13,712.12
2023-03-03 19:00:00,0.0,484.9,583.13,712.12
2023-03-03 20:00:00,0.0,484.9,583.13,712.12
2023-03-03 21:00:00,0.0,484.9,583.13,712.12
2023-03-03 22:00:00,0.0,484.9,583.13,712.12
2023-03-03 23:00:00,0.0,484.9,583.13,712.12
2023-03-04 00:00:00,0.0,484.9,583.13,712.12
2023-03-04 01:00:00,0.0,484.9,583.13,712.12
2023-03-04 02:00:00,0.0,484.9,583.13,712.12
2023-03-04 03:00:00,0.0,484.9,583.13,712.12
2023-03-04 04:00:00,0.0,484.9,583.13,712.12
2023-03-04 05:00:00,0.0,484.9,583.13,712.12
2023-03-04 06:00:00,0.0,484.9,583.13,712.12
2023-03-04 07:00:00,251.88,937.81,1073.36,1310.9
2023-03-04 08:00:00,6152.44,6658.77,7017.65,8571.44
2023-03-04 09:00:00,11739.25,10855.2,11313.71,13818.83
2023-03-04 10:00:00,15199.09,13330.43,13783.06,16834.98
2023-03-04 11:00:00,16557.77,14119.72,14735.57,17998.42
2023-03-04 12:00:00,15980.42,13771.45,14323.67,17495.31
2023-03-04 13:00:00,16556.09,14113.71,14754.53,18021.57
2023-03-04 14:00:00,14552.69,12864.88,13388.47,16353.02
2023-03-04 15:00:00,11403.0,10622.45,11125.68,13589.16
2023-03-04 16:00:00,6970.15,7296.85,7656.68,9351.98
2023-03-04 17:00:00,1974.03,3081.39,3282.19,4008.82
2023-03-04 18:00:00,0.0,484.9,583.13,712.12
2023-03-04 19:00:00,0.0,484.9,583.13,712.12
2023-03-04 20:00:00,0.0,484.9,583.13,712.12
2023-03-04 21:00:00,0.0,484.9,583.13,712.12
2023-03-04 22:00:00,0.0,484.9,583.13,712.12
2023-03-04 23:00:00,0.0,484.9,583.13,712.12
2023-03-05 00:00:00,0.0,484.9,583.13,712.12
2023-03-05 01:00:00,0.0,484.9,583.13,712.12
2023-03-05 02:00:00,0.0,484.9,583.13,712.12
2023-03-05 03:00:00,0.0,484.9,583.13,712.12
2023-03-05 04:00:00,0.0,484.9,583.13,712.12
2023-03-05 05:00:00,0.0,484.9,583.13,712.12
2023-03-05 06:00:00,0.0,484.9,583.13,712.12
2023-03-05 07:00:00,294.03,1008.06,1146.63,1400.4
2023-03-05 08:00:00,4523.61,5254.93,5555.96,6786.08
2023-03-05 09:00:00,7208.73,7369.87,7785.97,9509.9
2023-03-05 10:00:00,8800.9,8551.27,9026.74,11025.43
2023-03-05 11:00:00,9735.25,9254.66,9692.92,11839.13
2023-03-05 12:00:00,9100.06,8850.76,9201.27,11238.6
2023-03-05 13:00:00,8431.16,8321.76,8704.77,10632.16
2023-03-05 14:00:00,6504.3,6807.12,7192.66,8785.21
2023-03-05 15:00:00,4254.89,5083.61,5360.24,6547.02
2023-03-05 16:00:00,2266.07,3301.49,3517.49,4296.22
2023-03-05 17:00:00,599.38,1549.69,1742.46,2128.15
2023-03-05 18:00:00,0.0,484.9,583.13,712.12
2023-03-05 19:00:00,0.0,484.9,583.13,712.12
2023-03-05 20:00:00,0.0,484.9,583.13,712.12
2023-03-05 21:00:00,0.0,484.9,583.13,712.12
2023-03-05 22:00:00,0.0,484.9,583.13,712.12
2023-03-05 23:00:00,0.0,484.9,583.13,712.12
2023-03-06 00:00:00,0.0,484.9,583.13,712.12
2023-03-06 01:00:00,0.0,484.9,583.13,712.12
2023-03-06 02:00:00,0.0,484.9,583.13,712.12
2023-03-06 03:00:00,0.0,484.9,583.13,712.12
2023-03-06 04:00:00,0.0,484.9,583.13,712.12
2023-03-06 05:00:00,0.0,484.9,583.13,712.12
2023-03-06 06:00:00,0.0,484.9,583.13,712.12
2023-03-06 07:00:00,230.81,898.21,1024.2,1250.86
2023-03-06 08:00:00,3731.03,4704.81,4986.54,6090.52
2023-03-06 09:00:00,5967.59,6493.29,6841.01,8355.64
2023-03-06 10:00:00,7751.18,7864.51,8282.66,10116.52
2023-03-06 11:00:00,8611.97,8573.84,8900.31,10870.93
2023-03-06 12:00:00,8095.35,8117.92,8528.02,10416.21
2023-03-06 13:00:00,8077.97,8122.84,8593.72,10496.46
2023-03-06 14:00:00,6649.4,7021.84,7388.93,9024.88
2023-03-06 15:00:00,5531.55,6132.76,6525.96,7970.81
2023-03-06 16:00:00,3498.17,4498.38,4801.38,5864.35
2023-03-06 17:00:00,1005.62,1986.68,2143.55,2618.05
2023-03-06 18:00:00,0.0,484.9,583.13,712.12
2023-03-06 19:00:00,0.0,484.9,583.13,712.12
2023-03-06 20:00:00,0.0,484.9,583.13,712.12
2023-03-06 21:00:00,0.0,484.9,583.13,712.12
2023-03-06 22:00:00,0.0,484.9,583.13,712.12
2023-03-06 23:00:00,0.0,484.9,583.13,712.12
2023-03-07 00:00:00,0.0,484.9,583.13,712.12
2023-03-07 01:00:00,0.0,484.9,583.13,712.12
2023-03-07 02:00:00,0.0,484.9,583.12,712.08
2023-03-07 03:00:00,0.0,484.9,583.12,712.08
2023-03-07 04:00:00,0.0,484.9,583.12,712.08
2023-03-07 05:00:00,0.0,484.9,583.13,712.12
2023-03-07 06:00:00,0.0,484.9,583.13,712.12
2023-03-07 07:00:00,284.12,1014.98,1155.1,1410.74
2023-03-07 08:00:00,4198.9,5112.55,5401.57,6597.51
2023-03-07 09:00:00,6650.22,7079.94,7420.44,9063.38
2023-03-07 10:00:00,8850.37,8742.72,9188.27,11222.19
2023-03-07 11:00:00,10546.87,9968.94,10463.82,12780.19
2023-03-07 12:00:00,10945.57,10290.46,10805.43,13197.44
2023-03-07 13:00:00,11511.85,10687.5,11208.51,13689.79
2023-03-07 14:00:00,10152.15,9724.47,10191.56,12447.7
2023-03-07 15:00:00,8208.19,8316.31,8630.23,10540.61
2023-03-07 16:00:00,5121.57,5912.48,6277.68,7667.12
2023-03-07 17:00:00,1579.58,2693.68,2876.43,3512.94
2023-03-07 18:00:00,0.0,484.9,583.12,712.07
2023-03-07 19:00:00,0.0,484.9,583.12,712.08
2023-03-07 20:00:00,0.0,484.9,583.12,712.08
2023-03-07 21:00:00,0.0,484.9,583.12,711.89
2023-03-07 22:00:00,0.0,484.9,583.12,711.89
2023-03-07 23:00:00,0.0,484.9,583.12,711.79
2023-03-08 00:00:00,0.0,484.9,583.12,711.76
2023-03-08 01:00:00,0.0,484.9,583.12,711.76
2023-03-08 02:00:00,0.0,484.9,583.12,711.76
2023-03-08 03:00:00,0.0,484.9,583.12,711.76
2023-03-08 04:00:00,0.0,484.9,583.12,711.76
2023-03-08 05:00:00,0.0,484.9,583.12,711.76
2023-03-08 06:00:00,0.0,484.9,583.12,711.88
2023-03-08 07:00:00,317.55,1046.34,1188.05,1450.72
2023-03-08 08:00:00,3897.3,4815.81,5143.31,6281.72
2023-03-08 09:00:00,5849.22,6405.32,6703.41,8187.07
2023-03-08 10:00:00,7311.29,7549.06,7909.62,9660.37
2023-03-08 11:00:00,8409.72,8319.47,8771.22,10712.79
2023-03-08 12:00:00,8502.77,8389.18,8840.64,10797.59
2023-03-08 13:00:00,8903.93,8748.39,9141.46,11164.99
2023-03-08 14:00:00,8248.93,8324.02,8650.35,10565.14
2023-03-08 15:00:00,7044.76,7353.38,7708.2,9414.38
2023-03-08 16:00:00,4548.08,5421.18,5755.54,7029.35
2023-03-08 17:00:00,1358.84,2433.41,2602.17,3177.78
2023-03-08 18:00:00,0.0,484.9,583.12,711.87
2023-03-08 19:00:00,0.0,484.9,583.12,712.07
2023-03-08 20:00:00,0.0,484.9,583.12,711.89
2023-03-08 21:00:00,0.0,484.9,583.12,711.87
2023-03-08 22:00:00,0.0,484.9,583.12,711.87
2023-03-08 23:00:00,0.0,484.9,583.12,711.76
2023-03-09 00:00:00,0.0,484.9,583.12,711.75
2023-03-09 01:00:00,0.0,484.9,583.12,711.75
2023-03-09 02:00:00,0.0,484.9,583.12,711.75
2023-03-09 03:00:00,0.0,484.9,583.12,711.74
2023-03-09 04:00:00,0.0,484.9,583.12,711.75
2023-03-09 05:00:00,0.0,484.9,583.12,711.87
2023-03-09 06:00:00,0.0,484.9,583.12,711.87
2023-03-09 07:00:00,215.31,958.59,1100.59,1343.88
2023-03-09 08:00:00,2847.97,3927.93,4186.98,5113.62
2023-03-09 09:00:00,4816.89,5603.44,5915.72,7224.98
2023-03-09 10:00:00,6607.39,7013.75,7351.21,8978.33
2023-03-09 11:00:00,7720.92,7881.35,8261.88,10090.64
2023-03-09 12:00:00,8402.76,8451.83,8782.88,10727.04
2023-03-09 13:00:00,9570.04,9272.57,9753.4,11912.44
2023-03-09 14:00:00,8977.69,8786.27,9279.6,11333.7
2023-03-09 15:00:00,7792.11,7948.93,8368.72,10221.12
2023-03-09 16:00:00,5294.84,5981.03,6363.54,7771.96
2023-03-09 17:00:00,1908.86,2972.77,3223.3,3936.44
2023-03-09 18:00:00,0.0,484.9,583.12,711.88
2023-03-09 19:00:00,0.0,484.9,583.12,711.88
2023-03-09 20:00:00,0.0,484.9,583.12,711.88
2023-03-09 21:00:00,0.0,484.9,583.12,711.76
2023-03-09 22:00:00,0.0,484.9,583.12,711.76
2023-03-09 23:00:00,0.0,484.9,583.12,711.75
2023-03-10 00:00:00,0.0,484.9,583.12,711.75
2023-03-10 01:00:00,0.0,484.9,583.12,711.75
2023-03-10 02:00:00,0.0,484.9,583.12,711.75
2023-03-10 03:00:00,0.0,484.9,583.12,711.75
2023-03-10 04:00:00,0.0,484.9,583.12,711.75
2023-03-10 05:00:00,0.0,484.9,583.12,711.77
2023-03-10 06:00:00,0.0,484.9,583.12,711.88
2023-03-10 07:00:00,491.37,1280.76,1430.67,1747.07
2023-03-10 08:00:00,5850.55,6436.92,6829.23,8340.76
2023-03-10 09:00:00,10327.13,9851.78,10328.7,12615.13
2023-03-10 10:00:00,13649.69,12186.04,12727.46,15545.05
2023-03-10 11:00:00,15763.51,13654.19,14184.81,17325.15
2023-03-10 12:00:00,16631.9,14187.75,14795.72,18071.36
2023-03-10 13:00:00,16289.12,14012.24,14560.42,17783.95
2023-03-10 14:00:00,14449.4,12746.65,13277.79,16217.28
2023-03-10 15:00:00,11493.29,10665.76,11265.32,13759.19
2023-03-10 16:00:00,7326.84,7561.73,7966.45,9729.82
2023-03-10 17:00:00,2535.73,3623.07,3862.54,4717.21
2023-03-10 18:00:00,0.0,484.9,583.12,711.87
2023-03-10 19:00:00,0.0,484.9,583.12,711.9
2023-03-10 20:00:00,0.0,484.9,583.12,711.87
2023-03-10 21:00:00,0.0,484.9,583.12,711.89
2023-03-10 22:00:00,0.0,484.9,583.12,711.76
2023-03-10 23:00:00,0.0,484.9,583.12,711.78
2023-03-11 00:00:00,0.0,484.9,583.12,711.76
2023-03-11 01:00:00,0.0,484.9,583.12,711.76
2023-03-11 02:00:00,0.0,484.9,583.12,711.76
2023-03-11 03:00:00,0.0,484.9,583.12,711.75
2023-03-11 04:00:00,0.0,484.9,583.12,711.76
2023-03-11 05:00:00,0.0,484.9,583.12,711.77
2023-03-11 06:00:00,0.0,484.9,583.12,711.89
2023-03-11 07:00:00,496.74,1277.62,1416.11,1729.31
2023-03-11 08:00:00,5079.38,5755.33,6115.56,7469.06
2023-03-11 09:00:00,8048.53,8091.84,8511.66,10395.74
2023-03-11 10:00:00,10627.75,9985.24,10480.8,12800.91
2023-03-11 11:00:00,11928.41,10932.57,11409.85,13935.66
2023-03-11 12:00:00,12516.27,11350.9,11837.16,14457.62
2023-03-11 13:00:00,13216.01,11899.03,12428.47,15179.85
2023-03-11 14:00:00,12247.51,11169.33,11734.76,14332.53
2023-03-11 15:00:00,10145.32,9708.39,10296.16,12575.37
2023-03-11 16:00:00,6444.81,6854.98,7323.28,8944.23
2023-03-11 17:00:00,2165.97,3276.57,3524.39,4304.38
2023-03-11 18:00:00,0.0,484.9,583.12,711.91
2023-03-11 19:00:00,0.0,484.9,583.12,712.07
2023-03-11 20:00:00,0.0,484.9,583.12,712.07
2023-03-11 21:00:00,0.0,484.9,583.12,711.9
2023-03-11 22:00:00,0.0,484.9,583.12,711.91
2023-03-11 23:00:00,0.0,484.9,583.12,711.91
2023-03-12 00:00:00,0.0,484.9,583.12,711.91
2023-03-12 01:00:00,0.0,484.9,583.12,711.9
2023-03-12 02:00:00,0.0,484.9,583.12,711.91
2023-03-12 03:00:00,0.0,484.9,583.12,711.91
2023-03-12 04:00:00,0.0,484.9,583.12,711.91
2023-03-12 05:00:00,0.0,484.9,583.12,711.91
2023-03-12 06:00:00,0.0,484.9,583.12,711.91
2023-03-12 07:00:00,593.95,1417.26,1564.53,1910.59
2023-03-12 08:00:00,6463.37,6905.59,7334.92,8958.61
2023-03-12 09:00:00,11360.05,10586.44,11133.65,13598.38
2023-03-12 10:00:00,14724.82,12945.62,13461.57,16441.76
2023-03-12 11:00:00,16746.82,14309.31,14883.33,18178.29
2023-03-12 12:00:00,17428.75,14715.1,15362.43,18763.46
2023-03-12 13:00:00,16730.58,14319.86,14877.39,18171.01
2023-03-12 14:00:00,14631.93,12871.48,13391.83,16356.5
2023-03-12 15:00:00,11303.17,10511.81,11207.58,13688.62
2023-03-12 16:00:00,6981.16,7257.87,7748.72,9464.05
2023-03-12 17:00:00,2327.55,3459.28,3724.72,4549.28
2023-03-12 18:00:00,0.0,484.9,583.13,712.12
2023-03-12 19:00:00,0.0,484.9,583.13,712.12
2023-03-12 20:00:00,0.0,484.9,583.13,712.12
2023-03-12 21:00:00,0.0,484.9,583.12,712.08
2023-03-12 22:00:00,0.0,484.9,583.12,712.07
2023-03-12 23:00:00,0.0,484.9,583.12,712.07
2023-03-13 00:00:00,0.0,484.9,583.12,711.9
2023-03-13 01:00:00,0.0,484.9,583.12,711.9
2023-03-13 02:00:00,0.0,484.9,583.12,711.9
2023-03-13 03:00:00,0.0,484.9,583.12,711.9
2023-03-13 04:00:00,0.0,484.9,583.12,711.9
2023-03-13 05:00:00,0.0,484.9,583.12,711.9
2023-03-13 06:00:00,0.0,484.9,583.12,711.78
2023-03-13 07:00:00,630.14,1458.42,1610.0,1965.97
2023-03-13 08:00:00,6639.12,7019.2,7481.77,9137.78
2023-03-13 09:00:00,11668.96,10799.91,11391.27,13913.01
2023-03-13 10:00:00,14638.9,12878.07,13408.36,16376.74
2023-03-13 11:00:00,15946.05,13749.79,14349.86,17526.71
2023-03-13 12:00:00,16193.66,13914.21,14515.74,17729.09
2023-03-13 13:00:00,15157.21,13265.7,13770.08,16701.64
2023-03-13 14:00:00,13129.05,11809.91,12380.65,14624.48
2023-03-13 15:00:00,10530.46,10006.08,10575.29,12883.89
2023-03-13 16:00:00,6784.95,7115.89,7589.99,9270.0
2023-03-13 17:00:00,2550.6,3633.03,3907.47,4772.09
2023-03-13 18:00:00,0.0,484.9,583.12,711.76
2023-03-13 19:00:00,0.0,484.9,583.12,711.76
2023-03-13 20:00:00,0.0,484.9,583.12,711.77
2023-03-13 21:00:00,0.0,484.9,583.12,711.76
2023-03-13 22:00:00,0.0,484.9,583.12,711.75
2023-03-13 23:00:00,0.0,484.9,583.12,711.76
2023-03-14 00:00:00,0.0,484.9,583.12,711.76
2023-03-14 01:00:00,0.0,484.9,583.12,711.76
2023-03-14 02:00:00,0.0,484.9,583.12,711.76
2023-03-14 03:00:00,0.0,484.9,583.12,711.76
2023-03-14 04:00:00,0.0,484.9,583.12,711.77
2023-03-14 05:00:00,0.0,484.9,583.12,711.9
2023-03-14 06:00:00,0.0,484.9,583.12,711.9
2023-03-14 07:00:00,744.44,1649.21,1801.51,2200.22
2023-03-14 08:00:00,7003.77,7316.44,7770.76,9490.99
2023-03-14 09:00:00,12453.19,11327.33,11907.88,14544.05
2023-03-14 10:00:00,15764.27,13760.23,14200.66,17344.52
2023-03-14 11:00:00,17564.21,14792.21,15459.04,18881.55
2023-03-14 12:00:00,18127.51,15125.17,15841.7,19348.95
2023-03-14 13:00:00,17344.5,14666.64,15309.1,18698.41
2023-03-14 14:00:00,15325.76,13420.97,13893.04,16968.78
2023-03-14 15:00:00,12040.15,11046.8,11676.33,14261.21
2023-03-14 16:00:00,7759.49,7933.72,8281.95,10115.13
2023-03-14 17:00:00,2874.99,3945.64,4208.12,5139.79
2023-03-14 18:00:00,0.0,484.9,583.13,712.12
2023-03-14 19:00:00,0.0,484.9,583.13,712.12
2023-03-14 20:00:00,0.0,484.9,583.13,712.12
2023-03-14 21:00:00,0.0,484.9,583.13,712.12
2023-03-14 22:00:00,0.0,484.9,583.13,712.12
2023-03-14 23:00:00,0.0,484.9,583.13,712.12
2023-03-15 00:00:00,0.0,484.9,583.13,712.12
2023-03-15 01:00:00,0.0,484.9,583.13,712.12
2023-03-15 02:00:00,0.0,484.9,583.13,712.12
2023-03-15 03:00:00,0.0,484.9,583.13,712.12
2023-03-15 04:00:00,0.0,484.9,583.13,712.12
2023-03-15 05:00:00,0.0,484.9,583.13,712.12
2023-03-15 06:00:00,0.0,484.9,583.13,712.12
2023-03-15 07:00:00,853.93,1832.72,1988.66,2428.87
2023-03-15 08:00:00,7364.42,7596.19,8016.23,9791.15
2023-03-15 09:00:00,12845.72,11622.75,12161.78,14854.68
2023-03-15 10:00:00,15976.78,13929.01,14365.79,17546.75
2023-03-15 11:00:00,17619.94,14821.51,15511.42,18946.0
2023-03-15 12:00:00,18195.93,15221.68,15877.63,19393.31
2023-03-15 13:00:00,17463.25,14729.09,15406.2,18817.48
2023-03-15 14:00:00,15503.32,13522.5,14041.58,17150.68
2023-03-15 15:00:00,12315.34,11248.94,11839.54,14461.02
2023-03-15 16:00:00,8000.91,8144.17,8439.93,10308.68
2023-03-15 17:00:00,3031.09,4080.69,4350.47,5313.65
2023-03-15 18:00:00,0.1,485.16,583.39,712.45
2023-03-15 19:00:00,0.0,484.9,583.13,712.12
2023-03-15 20:00:00,0.0,484.9,583.13,712.12
2023-03-15 21:00:00,0.0,484.9,583.13,712.12
2023-03-15 22:00:00,0.0,484.9,583.13,712.12
2023-03-15 23:00:00,0.0,484.9,583.13,712.12
2023-03-16 00:00:00,0.0,484.9,583.13,712.12
2023-03-16 01:00:00,0.0,484.9,583.13,712.12
2023-03-16 02:00:00,0.0,484.9,583.13,712.12
2023-03-16 03:00:00,0.0,484.9,583.13,712.12
2023-03-16 04:00:00,0.0,484.9,583.13,712.12
2023-03-16 05:00:00,0.0,484.9,583.13,712.12
2023-03-16 06:00:00,0.0,484.9,583.13,712.12
2023-03-16 07:00:00,910.17,1906.86,2059.28,2515.13
2023-03-16 08:00:00,7216.06,7505.39,7912.7,9664.7
2023-03-16 09:00:00,12238.76,11197.12,11749.95,14351.59
2023-03-16 10:00:00,15110.01,13303.61,13744.72,16788.09
2023-03-16 11:00:00,16782.6,14338.62,14923.29,18227.65
2023-03-16 12:00:00,17191.07,14577.04,15188.34,18551.38
2023-03-16 13:00:00,16016.35,13838.86,14382.77,17567.44
2023-03-16 14:00:00,13880.81,12348.55,12863.46,15711.68
2023-03-16 15:00:00,10611.59,10066.07,10597.5,12943.95
2023-03-16 16:00:00,6464.86,6896.72,7371.28,9003.34
2023-03-16 17:00:00,2220.63,3376.44,3629.36,4432.88
2023-03-16 18:00:00,0.0,484.9,583.13,712.12
2023-03-16 19:00:00,0.0,484.9,583.13,712.12
2023-03-16 20:00:00,0.0,484.9,583.13,712.12
2023-03-16 21:00:00,0.0,484.9,583.13,712.12
2023-03-16 22:00:00,0.0,484.9,583.13,712.12
2023-03-16 23:00:00,0.0,484.9,583.12,712.08
2023-03-17 00:00:00,0.0,484.9,583.12,712.08
2023-03-17 01:00:00,0.0,484.9,583.12,712.08
2023-03-17 02:00:00,0.0,484.9,583.12,712.08
2023-03-17 03:00:00,0.0,484.9,583.12,712.08
2023-03-17 04:00:00,0.0,484.9,583.12,712.08
2023-03-17 05:00:00,0.0,484.9,583.12,712.08
2023-03-17 06:00:00,0.0,484.9,583.13,712.12
2023-03-17 07:00:00,828.46,1814.47,1983.32,2422.35
2023-03-17 08:00:00,5399.37,6123.53,6508.86,7949.93
2023-03-17 09:00:00,8543.19,8532.73,8917.85,10892.37
2023-03-17 10:00:00,11300.72,10530.66,11051.43,13498.41
2023-03-17 11:00:00,12880.15,11638.1,12173.43,14868.85
2023-03-17 12:00:00,13474.31,12046.82,12627.67,15423.24
2023-03-17 13:00:00,12995.9,11729.18,12274.82,14992.14
2023-03-17 14:00:00,11164.01,10417.84,10941.82,13364.03
2023-03-17 15:00:00,9196.73,9020.65,9468.11,11564.47
2023-03-17 16:00:00,5863.43,6452.83,6890.35,8415.9
2023-03-17 17:00:00,2041.09,3234.74,3449.09,4212.69
2023-03-17 18:00:00,0.0,484.9,583.13,712.12
2023-03-17 19:00:00,0.0,484.9,583.13,712.12
2023-03-17 20:00:00,0.0,484.9,583.13,712.12
2023-03-17 21:00:00,0.0,484.9,583.13,712.12
2023-03-17 22:00:00,0.0,484.9,583.13,712.12
2023-03-17 23:00:00,0.0,484.9,583.13,712.12
2023-03-18 00:00:00,0.0,484.9,583.13,712.12
2023-03-18 01:00:00,0.0,484.9,583.12,712.12
2023-03-18 02:00:00,0.0,484.9,583.12,712.12
2023-03-18 03:00:00,0.0,484.9,583.13,712.12
2023-03-18 04:00:00,0.0,484.9,583.13,712.12
2023-03-18 05:00:00,0.0,484.9,583.13,712.12
2023-03-18 06:00:00,0.0,484.9,583.13,712.12
2023-03-18 07:00:00,926.86,1927.42,2094.7,2558.39
2023-03-18 08:00:00,6051.41,6606.86,7045.47,8605.43
2023-03-18 09:00:00,9365.22,9156.9,9615.53,11744.6
2023-03-18 10:00:00,11289.46,10524.8,11010.54,13448.45
2023-03-18 11:00:00,11645.15,10785.74,11275.73,13772.37
2023-03-18 12:00:00,11615.95,10742.04,11296.15,13797.31
2023-03-18 13:00:00,10941.81,10296.71,10814.69,13209.24
2023-03-18 14:00:00,9337.0,9151.6,9557.63,11673.82
2023-03-18 15:00:00,7990.79,8104.23,8475.05,10351.51
2023-03-18 16:00:00,5675.0,6360.91,6782.73,8284.45
2023-03-18 17:00:00,2423.72,3535.21,3800.59,4642.02
2023-03-18 18:00:00,6.68,503.22,601.71,734.82
2023-03-18 19:00:00,0.0,484.9,583.13,712.12
2023-03-18 20:00:00,0.0,484.9,583.13,712.12
2023-03-18 21:00:00,0.0,484.9,583.13,712.12
2023-03-18 22:00:00,0.0,484.9,583.13,712.12
2023-03-18 23:00:00,0.0,484.9,583.13,712.12
2023-03-19 00:00:00,0.0,484.9,583.13,712.12
2023-03-19 01:00:00,0.0,484.9,583.13,712.12
2023-03-19 02:00:00,0.0,484.9,583.13,712.12
2023-03-19 03:00:00,0.0,484.9,583.13,712.12
2023-03-19 04:00:00,0.0,484.9,583.13,712.12
2023-03-19 05:00:00,0.0,484.9,583.13,712.12
2023-03-19 06:00:00,0.0,484.9,583.13,712.12
2023-03-19 07:00:00,1123.55,2161.2,2332.57,2848.93
2023-03-19 08:00:00,7578.2,7761.21,8142.69,9945.55
2023-03-19 09:00:00,12691.13,11531.33,12022.18,14683.78
2023-03-19 10:00:00,15370.18,13473.04,13929.86,17013.73
2023-03-19 11:00:00,16385.34,14052.29,14637.88,17878.52
2023-03-19 12:00:00,16587.92,14172.8,14778.51,18050.29
2023-03-19 13:00:00,15971.83,13760.89,14336.1,17509.91
2023-03-19 14:00:00,14357.29,12714.59,13232.5,16161.94
2023-03-19 15:00:00,11773.82,10895.34,11406.22,13931.27
2023-03-19 16:00:00,7819.55,8010.32,8310.34,10150.04
2023-03-19 17:00:00,3098.52,4142.8,4431.29,5412.32
2023-03-19 18:00:00,0.18,485.35,583.62,712.73
2023-03-19 19:00:00,0.0,484.9,583.13,712.12
2023-03-19 20:00:00,0.0,484.9,583.13,712.12
2023-03-19 21:00:00,0.0,484.9,583.13,712.12
2023-03-19 22:00:00,0.0,484.9,583.13,712.12
2023-03-19 23:00:00,0.0,484.9,583.13,712.12
2023-03-20 00:00:00,0.0,484.9,583.13,712.12
2023-03-20 01:00:00,0.0,484.9,583.13,712.12
2023-03-20 02:00:00,0.0,484.9,583.13,712.12
2023-03-20 03:00:00,0.0,484.9,583.13,712.12
2023-03-20 04:00:00,0.0,484.9,583.13,712.12
2023-03-20 05:00:00,0.0,484.9,583.13,712.12
2023-03-20 06:00:00,0.0,484.9,583.12,712.12
2023-03-20 07:00:00,1220.61,2267.73,2442.35,2982.97
2023-03-20 08:00:00,7685.84,7856.69,8229.95,10051.89
2023-03-20 09:00:00,12898.78,11658.14,12193.02,14892.46
2023-03-20 10:00:00,15825.77,13804.53,14263.22,17421.05
2023-03-20 11:00:00,17552.35,14795.75,15451.14,18872.03
2023-03-20 12:00:00,18085.84,15144.56,15801.23,19299.63
2023-03-20 13:00:00,17067.54,14492.93,15129.59,18479.26
2023-03-20 14:00:00,15109.86,13229.45,13736.03,16777.12
2023-03-20 15:00:00,11941.96,10964.84,11616.04,14187.69
2023-03-20 16:00:00,7753.43,7935.9,8282.28,10115.77
2023-03-20 17:00:00,3036.83,4089.54,4349.9,5312.97
2023-03-20 18:00:00,41.53,597.44,700.56,855.55
2023-03-20 19:00:00,0.0,484.9,583.13,712.12
2023-03-20 20:00:00,0.0,484.9,583.13,712.12
2023-03-20 21:00:00,0.0,484.9,583.13,712.12
2023-03-20 22:00:00,0.0,484.9,583.13,712.12
2023-03-20 23:00:00,0.0,484.9,583.13,712.12
2023-03-21 00:00:00,0.0,484.9,583.13,712.12
2023-03-21 01:00:00,0.0,484.9,583.13,712.12
2023-03-21 02:00:00,0.0,484.9,583.13,712.12
2023-03-21 03:00:00,0.0,484.9,583.13,712.12
2023-03-21 04:00:00,0.0,484.9,583.13,712.12
2023-03-21 05:00:00,0.0,484.9,583.13,712.12
2023-03-21 06:00:00,0.0,484.9,583.13,712.12
2023-03-21 07:00:00,1264.99,2320.9,2496.59,3049.27
2023-03-21 08:00:00,7444.41,7622.18,8052.88,9835.91
2023-03-21 09:00:00,12505.55,11397.41,11928.97,14570.26
2023-03-21 10:00:00,15729.96,13727.66,14185.84,17326.9
