snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-02-26 08:00:00,6418.66,8047.86,8568.43,11052.16
2023-02-26 09:00:00,7874.15,8533.12,9095.98,11732.63
2023-02-26 10:00:00,7836.83,9110.32,9689.97,12498.85
2023-02-26 11:00:00,10636.82,11553.01,11894.86,15342.85
2023-02-26 12:00:00,12716.51,13346.02,13532.87,17455.67
2023-02-26 13:00:00,13844.46,14243.42,14367.82,18532.64
2023-02-26 14:00:00,14450.26,14619.92,14712.04,18976.64
2023-02-26 15:00:00,14918.15,14961.6,15012.85,19364.65
2023-02-26 16:00:00,15178.5,15145.13,15266.26,19691.52
2023-02-26 17:00:00,14312.26,14547.94,14881.96,19195.81
2023-02-26 18:00:00,14130.41,14621.28,14778.16,19061.9
2023-02-26 19:00:00,14652.76,14871.69,15162.56,19557.72
2023-02-26 20:00:00,14830.53,14797.48,15348.9,19798.08
2023-02-26 21:00:00,14437.34,14581.91,15232.37,19647.77
2023-02-26 22:00:00,12676.86,13535.84,14325.35,18477.84
2023-02-26 23:00:00,12911.12,13478.62,14158.42,18262.54
2023-02-27 00:00:00,12986.31,13499.32,14057.74,18132.68
2023-02-27 01:00:00,12568.67,13232.09,13791.42,17789.16
2023-02-27 02:00:00,12213.34,12890.87,13582.16,17519.24
2023-02-27 03:00:00,11572.52,12451.08,13244.15,17083.26
2023-02-27 04:00:00,11013.43,12181.69,12994.46,16761.19
2023-02-27 05:00:00,10495.75,11991.61,12738.97,16431.65
2023-02-27 06:00:00,9952.75,11778.28,12494.09,16115.79
2023-02-27 07:00:00,9430.14,11527.52,12242.15,15790.81
2023-02-27 08:00:00,9376.8,11383.55,12068.74,15567.14
2023-02-27 09:00:00,11497.08,12383.8,13146.73,16957.6
2023-02-27 10:00:00,12464.76,12549.66,13009.45,16780.53
2023-02-27 11:00:00,12880.92,12681.02,13223.62,17056.78
2023-02-27 12:00:00,12348.58,12430.34,13150.44,16962.39
2023-02-27 13:00:00,12170.81,12417.59,13250.25,17091.13
2023-02-27 14:00:00,12653.26,12809.25,13668.12,17630.12
2023-02-27 15:00:00,13200.99,13226.57,14095.65,18181.58
2023-02-27 16:00:00,13041.88,13400.21,14317.46,18467.69
2023-02-27 17:00:00,11617.23,13114.43,14006.44,18066.5
2023-02-27 18:00:00,9594.89,12117.21,12862.36,16590.76
2023-02-27 19:00:00,9101.3,11608.16,12306.89,15874.27
2023-02-27 20:00:00,9001.89,11349.03,12043.25,15534.21
2023-02-27 21:00:00,9014.37,11184.28,11865.97,15305.54
2023-02-27 22:00:00,7602.56,9979.39,10565.4,13627.98
2023-02-27 23:00:00,7918.73,10106.93,10706.18,13809.56
2023-02-28 00:00:00,8125.5,10255.68,10827.58,13966.16
2023-02-28 01:00:00,8364.04,10455.92,11066.71,14274.62
2023-02-28 02:00:00,8404.14,10383.51,10980.21,14163.04
2023-02-28 03:00:00,8472.2,10244.2,10869.8,14020.63
2023-02-28 04:00:00,8736.79,10290.19,10905.24,14066.34
2023-02-28 05:00:00,8591.01,10100.54,10693.38,13793.06
2023-02-28 06:00:00,8309.1,9781.12,10353.19,13354.26
2023-02-28 07:00:00,7975.03,9542.7,10103.33,13031.98
2023-02-28 08:00:00,7100.75,9037.76,9584.02,12362.14
2023-02-28 09:00:00,7841.91,9460.74,10032.14,12940.15
2023-02-28 10:00:00,7585.56,9294.06,9891.82,12759.16
2023-02-28 11:00:00,8194.26,9677.42,10288.1,13270.3
2023-02-28 12:00:00,8298.19,9713.32,10340.48,13337.87
2023-02-28 13:00:00,8260.6,9700.71,10329.19,13323.31
2023-02-28 14:00:00,8419.02,9860.18,10492.54,13534.01
2023-02-28 15:00:00,8537.34,9976.73,10608.62,13683.74
2023-02-28 16:00:00,8125.65,9722.71,10335.73,13331.74
2023-02-28 17:00:00,7204.17,9056.17,9625.69,12415.88
2023-02-28 18:00:00,7155.08,9028.05,9567.8,12341.21
2023-02-28 19:00:00,7306.72,9414.8,9993.89,12890.81
2023-02-28 20:00:00,7145.66,9527.69,10112.02,13043.18
2023-02-28 21:00:00,6612.37,9201.18,9739.07,12562.13
2023-02-28 22:00:00,5492.9,8454.31,8918.38,11503.55
2023-02-28 23:00:00,4977.02,7936.56,8371.05,10797.56
2023-03-01 00:00:00,4712.17,7605.33,8012.47,10335.03
2023-03-01 01:00:00,4065.21,6803.47,7162.85,9239.15
2023-03-01 02:00:00,3572.52,6308.75,6638.3,8562.55
2023-03-01 03:00:00,3052.47,5748.38,6049.34,7802.87
2023-03-01 04:00:00,2553.58,5099.43,5368.7,6924.93
2023-03-01 05:00:00,2206.61,4600.84,4841.59,6245.02
2023-03-01 06:00:00,1933.73,4230.26,4444.07,5732.28
2023-03-01 07:00:00,1638.52,3537.1,3723.97,4803.45
2023-03-01 08:00:00,1402.93,3049.46,3214.22,4145.94
2023-03-01 09:00:00,1549.02,3045.88,3206.49,4135.97
2023-03-01 10:00:00,828.93,1978.03,2108.59,2719.83
2023-03-01 11:00:00,718.02,1973.23,2081.51,2684.89
2023-03-01 12:00:00,807.56,2240.52,2361.97,3046.66
2023-03-01 13:00:00,1076.49,2790.9,2943.13,3796.27
2023-03-01 14:00:00,1476.44,3682.82,3872.39,4994.9
2023-03-01 15:00:00,1931.31,4390.57,4617.24,5955.65
2023-03-01 16:00:00,2376.39,5019.46,5272.5,6800.84
2023-03-01 17:00:00,2841.03,5590.83,5872.13,7574.29
2023-03-01 18:00:00,3428.23,6248.79,6545.68,8443.08
2023-03-01 19:00:00,3528.83,6249.49,6559.26,8460.6
2023-03-01 20:00:00,3322.85,5994.81,6287.23,8109.71
2023-03-01 21:00:00,2921.26,5609.3,5893.53,7601.88
2023-03-01 22:00:00,2505.91,5147.65,5402.35,6968.33
2023-03-01 23:00:00,2633.32,5242.44,5497.4,7090.94
2023-03-02 00:00:00,2497.72,5048.35,5287.76,6820.53
2023-03-02 01:00:00,2563.06,5112.72,5350.59,6901.57
2023-03-02 02:00:00,2554.72,5123.66,5363.9,6918.74
2023-03-02 03:00:00,2502.42,5059.37,5312.82,6852.85
2023-03-02 04:00:00,2434.24,4960.43,5206.81,6716.11
2023-03-02 05:00:00,2299.16,4731.42,4968.85,6409.18
2023-03-02 06:00:00,2201.49,4488.18,4716.27,6083.39
2023-03-02 07:00:00,2177.39,4415.9,4637.48,5981.75
2023-03-02 08:00:00,1962.82,4095.03,4309.13,5558.23
2023-03-02 09:00:00,2119.68,4048.15,4266.15,5502.79
2023-03-02 10:00:00,1997.95,3892.83,4104.21,5293.91
2023-03-02 11:00:00,2347.35,4303.0,4535.96,5850.81
2023-03-02 12:00:00,2518.2,4562.91,4805.96,6199.08
2023-03-02 13:00:00,2847.08,4960.15,5239.66,6758.5
2023-03-02 14:00:00,3225.12,5204.28,5489.94,7081.32
2023-03-02 15:00:00,3494.74,5359.39,5664.2,7306.09
2023-03-02 16:00:00,3538.63,5313.57,5621.76,7251.34
2023-03-02 17:00:00,3209.19,5129.26,5433.32,7008.28
2023-03-02 18:00:00,3483.31,5401.7,5721.38,7379.84
2023-03-02 19:00:00,3903.61,5909.51,6255.26,8068.47
2023-03-02 20:00:00,4033.32,6129.34,6485.37,8365.28
2023-03-02 21:00:00,3911.0,6033.27,6392.56,8245.57
2023-03-02 22:00:00,2983.18,5062.9,5337.2,6884.3
2023-03-02 23:00:00,2825.08,4637.72,4906.19,6328.36
2023-03-03 00:00:00,2509.27,4295.99,4530.13,5843.29
2023-03-03 01:00:00,2334.05,4151.15,4373.97,5641.87
2023-03-03 02:00:00,2306.38,4101.52,4309.26,5558.39
2023-03-03 03:00:00,2367.23,4201.8,4418.52,5699.33
2023-03-03 04:00:00,2397.04,4250.84,4463.15,5756.89
2023-03-03 05:00:00,2396.19,4279.94,4493.27,5795.74
2023-03-03 06:00:00,2355.17,4229.01,4447.47,5736.67
2023-03-03 07:00:00,2411.64,4331.77,4558.55,5879.94
2023-03-03 08:00:00,2374.63,4267.38,4491.99,5794.09
2023-03-03 09:00:00,2691.28,4512.05,4761.19,6141.33
2023-03-03 10:00:00,2376.46,4282.71,4511.77,5819.6
2023-03-03 11:00:00,2332.74,4339.45,4570.26,5895.05
2023-03-03 12:00:00,2176.69,4237.99,4462.3,5755.79
2023-03-03 13:00:00,1876.59,3913.72,4109.54,5300.79
2023-03-03 14:00:00,1691.16,3705.86,3898.92,5029.11
2023-03-03 15:00:00,1668.92,3708.18,3901.8,5032.83
2023-03-03 16:00:00,1813.9,3929.59,4130.8,5328.2
2023-03-03 17:00:00,2006.08,4049.48,4255.62,5489.21
2023-03-03 18:00:00,2611.79,4829.62,5115.18,6597.93
2023-03-03 19:00:00,3134.04,5504.64,5825.43,7514.05
2023-03-03 20:00:00,3133.57,5597.32,5899.16,7609.15
2023-03-03 21:00:00,2784.42,5298.83,5575.06,7191.11
2023-03-03 22:00:00,2072.94,4566.9,4785.36,6172.5
2023-03-03 23:00:00,1821.13,4247.59,4450.75,5740.89
2023-03-04 00:00:00,1642.72,3969.96,4165.12,5372.47
2023-03-04 01:00:00,1527.57,3739.27,3925.92,5063.94
2023-03-04 02:00:00,1356.4,3392.74,3564.15,4597.3
2023-03-04 03:00:00,1204.52,3155.66,3322.67,4285.82
2023-03-04 04:00:00,1048.1,2821.63,2972.02,3833.53
2023-03-04 05:00:00,938.51,2581.63,2725.44,3515.47
2023-03-04 06:00:00,913.15,2566.15,2710.75,3496.53
2023-03-04 07:00:00,947.17,2621.01,2764.64,3566.04
2023-03-04 08:00:00,876.85,2449.91,2586.35,3336.07
2023-03-04 09:00:00,609.25,1940.33,2053.3,2648.51
2023-03-04 10:00:00,516.87,1732.31,1835.94,2368.14
2023-03-04 11:00:00,544.44,1758.84,1865.83,2406.69
2023-03-04 12:00:00,518.26,1747.44,1853.24,2390.46
2023-03-04 13:00:00,459.99,1562.11,1660.99,2142.48
2023-03-04 14:00:00,531.62,1706.06,1807.28,2331.17
2023-03-04 15:00:00,637.65,1875.69,1985.38,2560.91
2023-03-04 16:00:00,749.8,2066.84,2188.32,2822.66
2023-03-04 17:00:00,797.82,2166.12,2288.79,2952.27
2023-03-04 18:00:00,1062.06,2590.82,2722.61,3511.82
2023-03-04 19:00:00,1195.21,2829.3,2977.27,3840.31
2023-03-04 20:00:00,1036.54,2710.77,2852.07,3678.82
2023-03-04 21:00:00,751.98,2191.32,2316.75,2988.32
2023-03-04 22:00:00,598.4,1929.98,2043.11,2635.36
2023-03-04 23:00:00,458.35,1613.76,1715.12,2212.3
2023-03-05 00:00:00,367.62,1470.46,1564.65,2018.22
2023-03-05 01:00:00,218.3,1104.32,1186.42,1530.35
2023-03-05 02:00:00,112.8,730.89,794.94,1025.4
2023-03-05 03:00:00,122.54,764.02,829.82,1070.38
2023-03-05 04:00:00,133.31,784.31,848.83,1094.9
2023-03-05 05:00:00,148.83,833.7,904.14,1166.24
2023-03-05 06:00:00,144.65,794.63,862.07,1111.98
2023-03-05 07:00:00,152.93,820.07,889.84,1147.8
2023-03-05 08:00:00,120.25,687.78,749.07,966.22
2023-03-05 09:00:00,93.62,690.51,751.4,969.23
2023-03-05 10:00:00,49.0,551.68,606.29,782.06
2023-03-05 11:00:00,98.17,678.61,740.46,955.12
2023-03-05 12:00:00,298.36,1262.67,1350.23,1741.64
2023-03-05 13:00:00,574.19,2026.7,2148.95,2771.88
2023-03-05 14:00:00,928.11,2761.25,2907.39,3750.17
2023-03-05 15:00:00,1300.8,3532.98,3717.78,4795.47
2023-03-05 16:00:00,1244.48,3284.08,3452.4,4453.16
2023-03-05 17:00:00,1270.89,3276.16,3443.8,4442.07
2023-03-05 18:00:00,1354.02,3458.0,3632.21,4685.09
2023-03-05 19:00:00,1174.0,3085.99,3248.32,4189.92
2023-03-05 20:00:00,1100.72,2922.4,3080.4,3973.33
2023-03-05 21:00:00,1120.65,2954.5,3109.61,4011.0
2023-03-05 22:00:00,1039.74,2883.91,3033.28,3912.55
2023-03-05 23:00:00,1180.64,3043.01,3204.15,4132.95
2023-03-06 00:00:00,1343.1,3340.88,3512.82,4531.1
2023-03-06 01:00:00,1573.9,3767.57,3962.28,5110.84
2023-03-06 02:00:00,1974.24,4358.01,4568.14,5892.32
2023-03-06 03:00:00,2317.24,4726.2,4974.62,6416.62
2023-03-06 04:00:00,2610.94,5048.44,5307.16,6845.55
2023-03-06 05:00:00,2659.01,5019.3,5280.81,6811.56
2023-03-06 06:00:00,2812.04,5263.87,5551.2,7160.33
2023-03-06 07:00:00,2760.47,5196.84,5474.87,7061.87
2023-03-06 08:00:00,2893.59,5405.26,5692.48,7342.56
2023-03-06 09:00:00,3375.27,5840.01,6137.28,7916.3
2023-03-06 10:00:00,3306.34,5896.15,6210.98,8011.36
2023-03-06 11:00:00,4299.35,7211.48,7587.66,9787.1
2023-03-06 12:00:00,4481.75,7692.96,8107.51,10457.63
2023-03-06 13:00:00,4682.5,8008.7,8428.14,10871.21
2023-03-06 14:00:00,4725.61,8116.67,8530.95,11003.81
2023-03-06 15:00:00,4492.63,7916.22,8325.69,10739.05
2023-03-06 16:00:00,4029.24,7351.32,7713.33,9949.19
2023-03-06 17:00:00,2992.61,5933.97,6220.49,8023.62
2023-03-06 18:00:00,2376.73,5120.88,5367.93,6923.94
2023-03-06 19:00:00,2266.43,4955.99,5185.47,6688.58
2023-03-06 20:00:00,2247.0,4906.53,5136.37,6625.25
2023-03-06 21:00:00,2419.49,5079.88,5327.4,6871.65
2023-03-06 22:00:00,2125.07,4603.62,4821.75,6219.44
2023-03-06 23:00:00,2366.47,5033.82,5276.81,6806.4
2023-03-07 00:00:00,2795.18,5654.89,5936.44,7657.24
2023-03-07 01:00:00,2987.78,5974.75,6265.09,8081.15
2023-03-07 02:00:00,3601.47,6619.88,6940.12,8951.86
2023-03-07 03:00:00,4489.54,7377.85,7761.81,10011.73
2023-03-07 04:00:00,5716.55,8293.43,8756.81,11295.14
2023-03-07 05:00:00,6871.94,9002.56,9540.35,12305.79
2023-03-07 06:00:00,7856.92,9697.85,10241.49,13210.18
2023-03-07 07:00:00,8530.78,10128.71,10773.61,13896.54
2023-03-07 08:00:00,8843.74,10377.81,11037.55,14236.99
2023-03-07 09:00:00,10393.25,11125.87,11890.31,15336.94
2023-03-07 10:00:00,10857.17,11584.71,12348.41,15927.82
2023-03-07 11:00:00,11452.02,12463.49,13283.73,17134.25
2023-03-07 12:00:00,12684.71,13464.36,14390.03,18561.23
2023-03-07 13:00:00,14125.02,14430.19,15414.01,19882.02
2023-03-07 14:00:00,15120.99,15140.03,16013.79,20655.66
2023-03-07 15:00:00,15396.74,15249.08,16058.12,20712.85
2023-03-07 16:00:00,14927.18,14926.37,15650.39,20186.93
2023-03-07 17:00:00,13022.6,13955.93,14609.48,18844.3
2023-03-07 18:00:00,11417.64,13119.82,13608.52,17553.18
2023-03-07 19:00:00,11033.73,12826.09,13217.05,17048.24
2023-03-07 20:00:00,10998.86,12746.07,13046.46,16828.21
2023-03-07 21:00:00,11527.54,12957.53,13271.24,17118.14
2023-03-07 22:00:00,11023.08,12527.24,12995.64,16762.67
2023-03-07 23:00:00,11207.46,12605.79,13068.23,16856.29
2023-03-08 00:00:00,11683.07,12898.73,13326.68,17189.67
2023-03-08 01:00:00,11795.79,12981.4,13338.78,17205.27
2023-03-08 02:00:00,12029.11,13220.06,13418.19,17307.7
2023-03-08 03:00:00,12294.48,13464.72,13601.19,17543.75
2023-03-08 04:00:00,12513.38,13553.49,13689.34,17657.44
2023-03-08 05:00:00,12779.11,13602.08,13746.65,17731.37
2023-03-08 06:00:00,12937.06,13623.56,13839.87,17851.6
2023-03-08 07:00:00,12937.2,13521.21,13794.95,17793.66
2023-03-08 08:00:00,12736.01,13298.7,13611.34,17556.83
2023-03-08 09:00:00,13257.86,13545.99,13861.04,17878.91
2023-03-08 10:00:00,14903.32,14920.02,14812.9,19106.7
2023-03-08 11:00:00,17298.88,16492.38,16557.12,21356.49
2023-03-08 12:00:00,19483.66,17731.91,17786.61,22942.38
2023-03-08 13:00:00,20214.13,18552.99,18182.72,23453.34
2023-03-08 14:00:00,20314.83,18710.47,18145.46,23405.28
2023-03-08 15:00:00,19975.0,18567.33,18042.9,23273.0
2023-03-08 16:00:00,18548.62,17290.47,17192.56,22176.13
2023-03-08 17:00:00,16453.23,16209.93,16099.92,20766.77
2023-03-08 18:00:00,14355.56,14648.28,14785.11,19070.84
2023-03-08 19:00:00,12795.18,13347.73,13837.32,17848.31
2023-03-08 20:00:00,12381.76,13087.69,13703.41,17675.58
2023-03-08 21:00:00,12046.1,13032.36,13709.18,17683.03
2023-03-08 22:00:00,10978.41,12653.16,13286.45,17137.76
2023-03-08 23:00:00,10627.81,12578.77,13151.37,16963.52
2023-03-09 00:00:00,10615.82,12561.57,13128.24,16933.71
2023-03-09 01:00:00,10263.21,12328.1,12839.57,16561.36
2023-03-09 02:00:00,9849.44,12037.57,12527.55,16158.9
2023-03-09 03:00:00,9551.54,11844.08,12266.46,15822.12
2023-03-09 04:00:00,9666.43,11906.05,12289.91,15852.37
2023-03-09 05:00:00,10455.96,12437.76,12752.81,16449.44
2023-03-09 06:00:00,11292.22,12955.27,13288.28,17140.13
2023-03-09 07:00:00,11913.35,13375.48,13699.67,17670.76
2023-03-09 08:00:00,13020.64,13802.66,14163.83,18269.47
2023-03-09 09:00:00,15221.73,14863.81,15135.43,19522.7
2023-03-09 10:00:00,15688.04,15282.43,15557.59,20067.26
2023-03-09 11:00:00,18228.71,16917.35,16892.56,21789.2
2023-03-09 12:00:00,19173.47,17901.97,17487.07,22556.03
2023-03-09 13:00:00,20790.23,19242.36,18298.71,23602.96
2023-03-09 14:00:00,22201.78,20512.24,19129.53,24674.61
2023-03-09 15:00:00,23119.76,20999.85,19581.66,25257.8
2023-03-09 16:00:00,22418.99,20432.98,19248.82,24828.47
2023-03-09 17:00:00,20247.06,18090.94,18247.83,23537.31
2023-03-09 18:00:00,19368.16,17633.34,17845.72,23018.63
2023-03-09 19:00:00,17385.97,16166.88,16832.14,21711.24
2023-03-09 20:00:00,16485.69,15912.89,16370.36,21115.61
2023-03-09 21:00:00,16551.78,15894.23,16367.37,21111.75
2023-03-09 22:00:00,17779.06,16279.01,16907.95,21809.04
2023-03-09 23:00:00,17368.31,16102.22,16663.37,21493.57
2023-03-10 00:00:00,17118.0,15926.77,16541.78,21336.74
2023-03-10 01:00:00,15987.45,15324.72,16013.46,20655.28
2023-03-10 02:00:00,15578.4,15239.88,15874.77,20476.38
2023-03-10 03:00:00,14993.57,14976.61,15544.06,20049.81
2023-03-10 04:00:00,14613.45,14564.02,15280.72,19710.14
2023-03-10 05:00:00,14079.43,14203.43,14902.88,19222.78
2023-03-10 06:00:00,13650.94,13798.38,14570.04,18793.44
2023-03-10 07:00:00,13456.61,13505.78,14333.35,18488.15
2023-03-10 08:00:00,12722.6,13056.52,13935.25,17974.65
2023-03-10 09:00:00,14615.88,14088.4,14648.03,18894.05
2023-03-10 10:00:00,12899.87,13298.12,13836.22,17846.94
2023-03-10 11:00:00,14009.93,14238.6,14316.34,18466.24
2023-03-10 12:00:00,15133.02,15106.37,15020.98,19375.13
2023-03-10 13:00:00,16261.91,15710.96,15547.26,20053.96
2023-03-10 14:00:00,17389.21,16400.63,15982.8,20615.75
2023-03-10 15:00:00,17418.47,16421.49,16002.54,20641.21
2023-03-10 16:00:00,16796.78,15713.85,15823.57,20410.35
2023-03-10 17:00:00,14462.78,14396.01,14894.02,19211.35
2023-03-10 18:00:00,12571.64,13569.24,14088.48,18172.29
2023-03-10 19:00:00,12537.96,13580.8,14163.39,18268.9
2023-03-10 20:00:00,12896.73,13701.48,14281.32,18421.03
2023-03-10 21:00:00,13098.6,13766.67,14361.91,18524.98
2023-03-10 22:00:00,14866.9,14411.57,14972.59,19312.69
2023-03-10 23:00:00,14224.99,14000.84,14614.81,18851.2
2023-03-11 00:00:00,13537.78,13534.91,14185.66,18297.66
2023-03-11 01:00:00,12940.04,13173.57,13821.93,17828.49
2023-03-11 02:00:00,12646.23,13040.88,13672.13,17635.27
2023-03-11 03:00:00,12342.13,12952.85,13592.38,17532.4
2023-03-11 04:00:00,12234.23,12969.9,13660.14,17619.8
2023-03-11 05:00:00,12023.31,12826.02,13540.58,17465.58
2023-03-11 06:00:00,12249.57,12954.01,13644.37,17599.45
2023-03-11 07:00:00,12366.9,13000.39,13692.07,17660.98
2023-03-11 08:00:00,11691.1,12636.28,13325.42,17188.06
2023-03-11 09:00:00,12808.71,12862.56,13580.77,17517.43
2023-03-11 10:00:00,12848.9,13148.97,13975.29,18026.32
2023-03-11 11:00:00,12575.28,13004.98,13813.08,17817.08
2023-03-11 12:00:00,12635.73,13034.83,13882.8,17907.02
2023-03-11 13:00:00,12897.87,13227.92,14125.13,18219.59
2023-03-11 14:00:00,13697.41,13724.2,14577.65,18803.3
2023-03-11 15:00:00,14124.02,14189.87,14812.18,19105.79
2023-03-11 16:00:00,13854.71,13973.94,14694.98,18954.62
2023-03-11 17:00:00,12014.1,12997.22,13820.57,17826.72
2023-03-11 18:00:00,10689.13,12337.54,13109.08,16908.98
2023-03-11 19:00:00,9991.3,11997.94,12749.65,16445.36
2023-03-11 20:00:00,9450.5,11665.49,12378.81,15967.04
2023-03-11 21:00:00,8784.83,11181.8,11896.76,15345.27
2023-03-11 22:00:00,7642.58,10465.39,11068.75,14277.24
2023-03-11 23:00:00,7353.71,10195.08,10792.8,13921.31
2023-03-12 00:00:00,6691.37,9590.73,10159.85,13104.88
2023-03-12 01:00:00,6130.23,9037.84,9559.11,12330.02
2023-03-12 02:00:00,5715.39,8608.45,9097.55,11734.66
2023-03-12 03:00:00,5491.15,8195.41,8644.76,11150.62
2023-03-12 04:00:00,5382.33,7903.96,8347.03,10766.6
2023-03-12 05:00:00,4939.48,7264.22,7666.69,9889.05
2023-03-12 06:00:00,4596.61,6888.04,7272.81,9380.99
2023-03-12 07:00:00,4083.37,6329.03,6678.8,8614.8
2023-03-12 08:00:00,3212.25,5178.84,5463.07,7046.69
2023-03-12 09:00:00,3129.27,4701.83,4941.08,6373.39
2023-03-12 10:00:00,3007.73,4413.99,4639.25,5984.08
2023-03-12 11:00:00,3190.59,4522.71,4638.11,5982.61
2023-03-12 12:00:00,3058.05,4392.73,4473.84,5770.73
2023-03-12 13:00:00,2879.12,4283.22,4403.88,5680.48
2023-03-12 14:00:00,2878.02,4472.42,4635.28,5978.97
2023-03-12 15:00:00,2933.03,4668.33,4863.75,6273.66
2023-03-12 16:00:00,3031.11,4843.32,5050.05,6513.95
2023-03-12 17:00:00,2744.28,4475.11,4682.51,6039.85
2023-03-12 18:00:00,3146.97,4965.96,5066.84,6535.57
2023-03-12 19:00:00,3531.82,5333.01,5431.55,7006.0
2023-03-12 20:00:00,3776.25,5403.87,5491.64,7083.51
2023-03-12 21:00:00,4092.09,5846.6,5948.65,7673.0
2023-03-12 22:00:00,4456.43,6145.04,6247.51,8058.49
2023-03-12 23:00:00,4341.0,6099.71,6197.07,7993.43
2023-03-13 00:00:00,4632.76,6303.54,6393.59,8246.92
2023-03-13 01:00:00,4754.36,6331.96,6433.28,8298.11
2023-03-13 02:00:00,4785.63,6498.36,6610.18,8526.3
2023-03-13 03:00:00,4829.27,6631.06,6752.44,8709.79
2023-03-13 04:00:00,5165.07,7030.7,7168.38,9246.29
2023-03-13 05:00:00,5676.55,7718.76,7852.44,10128.64
2023-03-13 06:00:00,6348.7,8374.95,8527.9,10999.91
2023-03-13 07:00:00,7094.55,9033.49,9184.04,11846.24
2023-03-13 08:00:00,7547.61,9455.68,9395.56,12119.1
2023-03-13 09:00:00,7253.6,8995.42,8819.45,11376.0
2023-03-13 10:00:00,9876.24,10891.47,10864.25,14013.52
2023-03-13 11:00:00,13057.88,13505.56,13150.02,16961.85
2023-03-13 12:00:00,15387.28,15465.0,14736.96,18857.46
2023-03-13 13:00:00,17651.89,17344.21,16262.08,20345.85
2023-03-13 14:00:00,19639.65,18644.94,17504.79,21180.01
2023-03-13 15:00:00,21282.76,19747.84,18435.82,22343.75
2023-03-13 16:00:00,22593.48,20900.69,19037.08,24555.36
2023-03-13 17:00:00,22454.69,20306.44,18953.93,24448.11
2023-03-13 18:00:00,22107.37,19890.08,18724.54,24152.23
2023-03-13 19:00:00,21036.31,18977.33,18310.9,23618.66
2023-03-13 20:00:00,19492.56,17766.24,17760.13,22908.25
2023-03-13 21:00:00,18287.9,16756.48,17132.12,22098.2
2023-03-13 22:00:00,17648.71,16411.62,16868.15,21757.73
2023-03-13 23:00:00,16152.62,15745.73,16272.87,20989.9
2023-03-14 00:00:00,14702.22,14964.37,15515.86,20013.46
2023-03-14 01:00:00,13472.72,14038.45,14782.44,19067.45
2023-03-14 02:00:00,12203.36,13255.54,13983.57,18037.01
2023-03-14 03:00:00,11065.97,12494.37,13182.1,17003.23
2023-03-14 04:00:00,9773.7,11584.89,12217.5,15759.0
2023-03-14 05:00:00,8850.71,10937.49,11500.96,14834.73
2023-03-14 06:00:00,8209.66,10412.23,10948.98,14122.74
2023-03-14 07:00:00,7546.12,9824.1,10309.81,13298.31
2023-03-14 08:00:00,6679.25,8929.55,9361.39,12074.97
2023-03-14 09:00:00,7587.84,9801.92,10012.55,12914.88
2023-03-14 10:00:00,6484.62,8599.67,8845.61,11409.68
2023-03-14 11:00:00,7258.96,9252.31,9372.04,12088.72
2023-03-14 12:00:00,7510.89,9466.52,9592.8,12373.46
2023-03-14 13:00:00,8044.5,9846.51,9975.83,12867.52
2023-03-14 14:00:00,8685.06,10320.29,10448.39,13477.06
2023-03-14 15:00:00,8723.27,10559.15,10676.13,13770.82
2023-03-14 16:00:00,8394.66,10284.42,10431.39,13455.12
2023-03-14 17:00:00,6914.39,8926.46,9357.95,12070.53
2023-03-14 18:00:00,5170.99,7360.85,7758.17,10007.03
2023-03-14 19:00:00,4639.6,7053.56,7443.73,9601.44
2023-03-14 20:00:00,3885.69,6530.55,6904.21,8905.53
2023-03-14 21:00:00,3133.35,5939.07,6244.54,8054.64
2023-03-14 22:00:00,2396.59,4719.1,4976.98,6419.66
2023-03-14 23:00:00,2116.63,4373.52,4608.09,5943.85
2023-03-15 00:00:00,1998.04,3950.72,4165.07,5372.4
2023-03-15 01:00:00,2107.25,3901.73,4125.13,5320.89
2023-03-15 02:00:00,2073.19,3620.95,3837.02,4949.27
2023-03-15 03:00:00,1965.77,3417.4,3627.35,4678.82
2023-03-15 04:00:00,1805.01,3275.51,3468.79,4474.3
2023-03-15 05:00:00,1531.11,3045.87,3219.4,4152.62
2023-03-15 06:00:00,1365.65,2803.81,2956.63,3813.68
2023-03-15 07:00:00,1251.49,2783.04,2936.42,3787.62
2023-03-15 08:00:00,871.6,2236.65,2359.75,3043.79
2023-03-15 09:00:00,752.97,1971.11,2084.59,2688.87
2023-03-15 10:00:00,513.9,1585.34,1681.38,2168.78
2023-03-15 11:00:00,477.92,1496.79,1591.79,2053.23
2023-03-15 12:00:00,499.58,1560.48,1659.33,2140.35
2023-03-15 13:00:00,464.38,1461.9,1553.64,2004.02
2023-03-15 14:00:00,492.57,1589.36,1685.59,2174.22
2023-03-15 15:00:00,559.02,1708.45,1818.34,2345.46
2023-03-15 16:00:00,552.45,1637.58,1739.65,2243.95
2023-03-15 17:00:00,474.09,1545.78,1642.77,2118.98
2023-03-15 18:00:00,491.0,1568.35,1665.98,2148.92
2023-03-15 19:00:00,503.69,1565.59,1669.59,2153.57
2023-03-15 20:00:00,537.73,1617.09,1721.65,2220.72
2023-03-15 21:00:00,677.84,1914.17,2030.14,2618.64
2023-03-15 22:00:00,880.7,2370.62,2508.59,3235.77
2023-03-15 23:00:00,1248.23,2954.64,3112.2,4014.35
2023-03-16 00:00:00,1681.41,3620.43,3826.16,4935.26
