snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-19 05:00:00,0.0,258.22,308.08,379.29
2023-03-19 06:00:00,0.0,258.22,308.08,379.29
2023-03-19 07:00:00,8046.67,5834.92,5529.51,6807.71
2023-03-19 08:00:00,16631.72,13848.73,13398.53,16495.73
2023-03-19 09:00:00,17720.64,14578.15,14476.34,17822.68
2023-03-19 10:00:00,17436.75,14360.25,14221.21,17508.58
2023-03-19 11:00:00,16179.8,13328.28,13041.87,16056.63
2023-03-19 12:00:00,14620.92,11906.97,11652.36,14345.92
2023-03-19 13:00:00,14348.77,11646.96,11409.67,14047.12
2023-03-19 14:00:00,14477.45,11784.17,11530.1,14195.4
2023-03-19 15:00:00,13788.07,11128.6,10906.94,13428.19
2023-03-19 16:00:00,11531.15,9117.72,8889.16,10943.98
2023-03-19 17:00:00,6886.69,4694.17,4512.74,5555.9
2023-03-19 18:00:00,295.3,413.43,471.87,580.95
2023-03-19 19:00:00,0.0,258.22,308.08,379.29
2023-03-19 20:00:00,0.0,258.22,308.08,379.29
2023-03-19 21:00:00,0.0,258.22,308.08,379.29
2023-03-19 22:00:00,0.0,258.22,308.08,379.29
2023-03-19 23:00:00,0.0,258.22,308.08,379.29
2023-03-20 00:00:00,0.0,258.22,308.08,379.29
2023-03-20 01:00:00,0.0,258.22,308.08,379.29
2023-03-20 02:00:00,0.0,258.22,308.08,379.29
2023-03-20 03:00:00,0.0,258.22,308.08,379.29
2023-03-20 04:00:00,0.0,258.22,308.08,379.29
2023-03-20 05:00:00,0.0,258.22,308.08,379.29
2023-03-20 06:00:00,0.0,258.22,308.08,379.29
2023-03-20 07:00:00,8609.09,6378.13,6087.27,7494.41
2023-03-20 08:00:00,16661.22,13925.3,13419.25,16521.23
2023-03-20 09:00:00,17969.68,14865.26,14660.38,18049.27
2023-03-20 10:00:00,18036.11,14899.56,14727.1,18131.41
2023-03-20 11:00:00,17374.51,14382.13,14167.72,17442.72
2023-03-20 12:00:00,15861.26,13088.88,12697.69,15632.89
2023-03-20 13:00:00,15478.72,12707.24,12355.64,15211.76
2023-03-20 14:00:00,15513.8,12751.57,12394.44,15259.54
2023-03-20 15:00:00,14221.58,11536.09,11330.07,13949.13
2023-03-20 16:00:00,11453.92,9059.45,8783.18,10813.49
2023-03-20 17:00:00,6619.06,4525.84,4265.82,5251.9
2023-03-20 18:00:00,447.01,476.28,535.64,659.46
2023-03-20 19:00:00,0.0,258.22,308.08,379.29
2023-03-20 20:00:00,0.0,258.22,308.08,379.29
2023-03-20 21:00:00,0.0,258.22,308.08,379.29
2023-03-20 22:00:00,0.0,258.22,308.08,379.29
2023-03-20 23:00:00,0.0,258.22,308.08,379.29
2023-03-21 00:00:00,0.0,258.22,308.08,379.29
2023-03-21 01:00:00,0.0,258.22,308.08,379.29
2023-03-21 02:00:00,0.0,258.22,308.08,379.29
2023-03-21 03:00:00,0.0,258.22,308.08,379.29
2023-03-21 04:00:00,0.0,258.22,308.08,379.29
2023-03-21 05:00:00,0.0,258.22,308.08,379.29
2023-03-21 06:00:00,0.0,258.22,308.08,379.29
2023-03-21 07:00:00,8588.94,6376.35,6010.93,7400.42
2023-03-21 08:00:00,15331.22,12547.79,12255.92,15088.99
2023-03-21 09:00:00,17271.9,14321.86,14033.19,17277.1
2023-03-21 10:00:00,17885.44,14775.05,14596.81,17971.0
2023-03-21 11:00:00,17460.93,14411.35,14220.92,17508.22
2023-03-21 12:00:00,16017.92,13250.03,12838.88,15806.71
2023-03-21 13:00:00,15565.97,12816.49,12433.7,15307.87
2023-03-21 14:00:00,15597.85,12833.49,12446.02,15323.03
2023-03-21 15:00:00,14530.8,11819.5,11569.11,14243.42
2023-03-21 16:00:00,12121.96,9654.62,9437.7,11619.31
2023-03-21 17:00:00,7428.93,5236.11,4920.43,6057.83
2023-03-21 18:00:00,495.93,503.92,563.6,693.89
2023-03-21 19:00:00,0.0,258.22,308.08,379.29
2023-03-21 20:00:00,0.0,258.22,308.08,379.29
2023-03-21 21:00:00,0.0,258.22,308.08,379.29
2023-03-21 22:00:00,0.0,258.22,308.08,379.29
2023-03-21 23:00:00,0.0,258.22,308.08,379.29
2023-03-22 00:00:00,0.0,258.22,308.08,379.29
2023-03-22 01:00:00,0.0,258.22,308.08,379.29
2023-03-22 02:00:00,0.0,258.22,308.08,379.29
2023-03-22 03:00:00,0.0,258.22,308.08,379.29
2023-03-22 04:00:00,0.0,258.22,308.08,379.29
2023-03-22 05:00:00,0.0,258.22,308.08,379.29
2023-03-22 06:00:00,0.0,258.22,308.08,379.29
2023-03-22 07:00:00,9190.58,6936.31,6606.0,8133.04
2023-03-22 08:00:00,16604.83,13849.67,13379.07,16471.77
2023-03-22 09:00:00,17961.16,14821.1,14675.64,18068.05
2023-03-22 10:00:00,18172.54,14956.19,14894.34,18337.31
2023-03-22 11:00:00,17460.27,14422.85,14219.01,17505.87
2023-03-22 12:00:00,15872.14,13102.42,12709.69,15647.65
2023-03-22 13:00:00,15306.33,12589.26,12205.96,15027.49
2023-03-22 14:00:00,15001.48,12310.89,11915.0,14669.27
2023-03-22 15:00:00,13522.99,10918.15,10657.81,13121.47
2023-03-22 16:00:00,10828.65,8474.38,8284.52,10199.57
2023-03-22 17:00:00,6310.49,4294.49,4102.55,5050.89
2023-03-22 18:00:00,419.9,469.96,528.86,651.11
2023-03-22 19:00:00,0.0,258.22,308.08,379.29
2023-03-22 20:00:00,0.0,258.22,308.08,379.29
2023-03-22 21:00:00,0.0,258.22,308.08,379.29
2023-03-22 22:00:00,0.0,258.22,308.08,379.29
2023-03-22 23:00:00,0.0,258.22,308.08,379.29
2023-03-23 00:00:00,0.0,258.22,308.08,379.29
2023-03-23 01:00:00,0.0,258.22,308.08,379.29
2023-03-23 02:00:00,0.0,258.22,308.08,379.29
2023-03-23 03:00:00,0.0,258.22,308.08,379.29
2023-03-23 04:00:00,0.0,258.22,308.08,379.29
2023-03-23 05:00:00,0.0,258.22,308.08,379.29
2023-03-23 06:00:00,4.13,260.99,310.95,382.83
2023-03-23 07:00:00,9297.34,7013.37,6688.42,8234.51
2023-03-23 08:00:00,16163.05,13396.53,12996.92,16001.28
2023-03-23 09:00:00,17225.06,14242.94,13997.18,17232.76
2023-03-23 10:00:00,17319.09,14285.36,14094.76,17352.9
2023-03-23 11:00:00,16708.27,13792.5,13526.34,16653.09
2023-03-23 12:00:00,15180.78,12470.2,12100.24,14897.32
2023-03-23 13:00:00,14652.53,11962.35,11594.52,14274.7
2023-03-23 14:00:00,14034.29,11402.77,11064.02,13621.57
2023-03-23 15:00:00,12053.97,9530.3,9279.95,11425.1
2023-03-23 16:00:00,9159.41,6951.42,6735.25,8292.17
2023-03-23 17:00:00,5315.85,3424.42,3280.17,4038.41
2023-03-23 18:00:00,399.62,455.66,514.03,632.85
2023-03-23 19:00:00,0.0,258.22,308.08,379.29
2023-03-23 20:00:00,0.0,258.22,308.08,379.29
2023-03-23 21:00:00,0.0,258.22,308.08,379.29
2023-03-23 22:00:00,0.0,258.22,308.08,379.29
2023-03-23 23:00:00,0.0,258.22,308.08,379.29
2023-03-24 00:00:00,0.0,258.22,308.08,379.29
2023-03-24 01:00:00,0.0,258.22,308.08,379.29
2023-03-24 02:00:00,0.0,258.22,308.08,379.29
2023-03-24 03:00:00,0.0,258.22,308.08,379.29
2023-03-24 04:00:00,0.0,258.22,308.08,379.29
2023-03-24 05:00:00,0.0,258.22,308.08,379.29
2023-03-24 06:00:00,8.88,263.01,312.98,385.32
2023-03-24 07:00:00,7293.78,5306.34,4975.05,6125.08
2023-03-24 08:00:00,10710.89,8274.46,8062.37,9926.07
2023-03-24 09:00:00,11888.63,9402.83,9066.8,11162.68
2023-03-24 10:00:00,12737.98,10189.12,9800.7,12066.23
2023-03-24 11:00:00,13086.22,10604.08,10186.88,12541.68
2023-03-24 12:00:00,12449.67,9970.77,9597.0,11815.43
2023-03-24 13:00:00,12121.12,9662.56,9353.63,11515.82
2023-03-24 14:00:00,11822.43,9383.42,9111.47,11217.68
2023-03-24 15:00:00,11240.74,8884.46,8563.75,10543.34
2023-03-24 16:00:00,9335.55,7072.57,6731.6,8287.68
2023-03-24 17:00:00,5676.01,3682.0,3536.8,4354.37
2023-03-24 18:00:00,405.31,470.95,529.63,652.06
2023-03-24 19:00:00,0.0,258.22,308.08,379.29
2023-03-24 20:00:00,0.0,258.22,308.08,379.29
2023-03-24 21:00:00,0.0,258.22,308.08,379.29
2023-03-24 22:00:00,0.0,258.22,308.08,379.29
2023-03-24 23:00:00,0.0,258.22,308.08,379.29
2023-03-25 00:00:00,0.0,258.22,308.08,379.29
2023-03-25 01:00:00,0.0,258.22,308.08,379.29
2023-03-25 02:00:00,0.0,258.22,308.08,379.29
2023-03-25 03:00:00,0.0,258.22,308.08,379.29
2023-03-25 04:00:00,0.0,258.22,308.08,379.29
2023-03-25 05:00:00,0.0,258.22,308.08,379.29
2023-03-25 06:00:00,11.82,264.19,314.34,387.0
2023-03-25 07:00:00,9443.36,7202.04,6812.76,8387.6
2023-03-25 08:00:00,14851.12,12151.04,11839.04,14575.74
2023-03-25 09:00:00,16879.63,14022.63,13639.9,16792.89
2023-03-25 10:00:00,17482.66,14497.98,14204.33,17487.79
2023-03-25 11:00:00,17148.77,14225.35,13914.86,17131.41
2023-03-25 12:00:00,15887.3,13113.99,12730.53,15673.31
2023-03-25 13:00:00,15513.52,12754.24,12376.3,15237.2
2023-03-25 14:00:00,15422.4,12684.85,12301.62,15145.25
2023-03-25 15:00:00,14300.6,11613.09,11370.47,13998.86
2023-03-25 16:00:00,11851.58,9423.62,9175.49,11296.49
2023-03-25 17:00:00,7366.56,5135.54,4884.66,6013.79
2023-03-25 18:00:00,620.15,549.43,612.18,753.69
2023-03-25 19:00:00,0.0,258.22,308.08,379.29
2023-03-25 20:00:00,0.0,258.22,308.08,379.29
2023-03-25 21:00:00,0.0,258.22,308.08,379.29
2023-03-25 22:00:00,0.0,258.22,308.08,379.29
2023-03-25 23:00:00,0.0,258.22,308.08,379.29
2023-03-26 00:00:00,0.0,258.22,308.08,379.29
2023-03-26 01:00:00,0.0,258.22,308.08,379.29
2023-03-26 02:00:00,0.0,258.22,308.08,379.29
2023-03-26 03:00:00,0.0,258.22,308.08,379.29
2023-03-26 04:00:00,0.0,258.22,308.08,379.29
2023-03-26 05:00:00,0.0,258.22,308.08,379.29
2023-03-26 06:00:00,19.17,266.93,317.21,390.54
2023-03-26 07:00:00,9923.13,7646.05,7277.52,8959.79
2023-03-26 08:00:00,15508.76,12755.67,12423.49,15295.31
2023-03-26 09:00:00,16623.0,13712.38,13449.73,16558.76
2023-03-26 10:00:00,17112.67,14118.8,13903.23,17117.09
2023-03-26 11:00:00,17276.93,14409.27,14019.36,17260.07
2023-03-26 12:00:00,16151.86,13377.5,12955.02,15949.7
2023-03-26 13:00:00,15889.65,13114.69,12715.09,15654.3
2023-03-26 14:00:00,15863.05,13076.49,12703.69,15640.27
2023-03-26 15:00:00,14713.46,11964.71,11743.06,14457.59
2023-03-26 16:00:00,12221.22,9723.93,9528.25,11730.79
2023-03-26 17:00:00,7713.98,5489.48,5151.24,6341.99
2023-03-26 18:00:00,753.92,608.87,658.16,810.29
2023-03-26 19:00:00,0.0,258.22,308.08,379.29
2023-03-26 20:00:00,0.0,258.22,308.08,379.29
2023-03-26 21:00:00,0.0,258.22,308.08,379.29
2023-03-26 22:00:00,0.0,258.22,308.08,379.29
2023-03-26 23:00:00,0.0,258.22,308.08,379.29
2023-03-27 00:00:00,0.0,258.22,308.08,379.29
2023-03-27 01:00:00,0.0,258.22,308.08,379.29
2023-03-27 02:00:00,0.0,258.22,308.08,379.29
2023-03-27 03:00:00,0.0,258.22,308.08,379.29
2023-03-27 04:00:00,0.0,258.22,308.08,379.29
2023-03-27 05:00:00,0.0,258.22,308.08,379.29
2023-03-27 06:00:00,26.96,270.03,319.98,393.94
2023-03-27 07:00:00,9942.7,7581.22,7358.43,9059.4
2023-03-27 08:00:00,14911.36,12193.64,11937.53,14697.01
2023-03-27 09:00:00,16638.32,13537.94,13503.06,16624.42
2023-03-27 10:00:00,17394.64,14343.54,14182.93,17461.45
2023-03-27 11:00:00,17418.63,14400.98,14154.4,17426.33
2023-03-27 12:00:00,16176.81,13411.37,12984.94,15986.53
2023-03-27 13:00:00,15873.21,13132.93,12730.92,15673.79
2023-03-27 14:00:00,15741.05,13000.28,12615.12,15531.23
2023-03-27 15:00:00,14531.63,11853.05,11581.99,14259.27
2023-03-27 16:00:00,12000.69,9531.12,9224.52,11356.85
2023-03-27 17:00:00,7657.23,5493.56,5165.36,6359.38
2023-03-27 18:00:00,871.7,658.44,712.94,877.75
2023-03-27 19:00:00,0.0,258.22,308.08,379.29
2023-03-27 20:00:00,0.0,258.22,308.08,379.29
2023-03-27 21:00:00,0.0,258.22,308.08,379.29
2023-03-27 22:00:00,0.0,258.22,308.08,379.29
2023-03-27 23:00:00,0.0,258.22,308.08,379.29
2023-03-28 00:00:00,0.0,258.22,308.08,379.29
2023-03-28 01:00:00,0.0,258.22,308.08,379.29
2023-03-28 02:00:00,0.0,258.22,308.08,379.29
2023-03-28 03:00:00,0.0,258.22,308.08,379.29
2023-03-28 04:00:00,0.0,258.22,308.08,379.29
2023-03-28 05:00:00,0.0,258.22,308.08,379.29
2023-03-28 06:00:00,29.74,271.57,321.25,395.51
2023-03-28 07:00:00,11190.04,8792.08,8456.21,10410.94
2023-03-28 08:00:00,16986.01,14113.14,13747.21,16925.01
2023-03-28 09:00:00,18316.92,15060.44,15017.03,18488.36
2023-03-28 10:00:00,18418.47,15135.88,15104.58,18596.14
2023-03-28 11:00:00,17743.33,14673.06,14475.99,17822.25
2023-03-28 12:00:00,16256.61,13476.21,13042.69,16057.62
2023-03-28 13:00:00,15958.83,13169.14,12789.62,15746.06
2023-03-28 14:00:00,15860.94,13076.56,12691.03,15624.69
2023-03-28 15:00:00,14670.49,11954.0,11732.45,14444.51
2023-03-28 16:00:00,12068.39,9633.03,9426.51,11605.54
2023-03-28 17:00:00,7393.26,5136.26,4888.3,6018.28
2023-03-28 18:00:00,770.43,630.97,695.7,856.52
2023-03-28 19:00:00,0.0,258.22,308.08,379.29
2023-03-28 20:00:00,0.0,258.22,308.08,379.29
2023-03-28 21:00:00,0.0,258.22,308.08,379.29
2023-03-28 22:00:00,0.0,258.22,308.08,379.29
2023-03-28 23:00:00,0.0,258.22,308.08,379.29
2023-03-29 00:00:00,0.0,258.22,308.08,379.29
2023-03-29 01:00:00,0.0,258.22,308.08,379.29
2023-03-29 02:00:00,0.0,258.22,308.08,379.29
2023-03-29 03:00:00,0.0,258.22,308.08,379.29
2023-03-29 04:00:00,0.0,258.22,308.08,379.29
2023-03-29 05:00:00,0.0,258.22,308.08,379.29
2023-03-29 06:00:00,87.76,306.61,356.87,439.36
2023-03-29 07:00:00,11339.7,8935.39,8612.68,10603.59
2023-03-29 08:00:00,16769.64,13952.77,13547.87,16679.59
2023-03-29 09:00:00,18064.4,14889.13,14772.66,18187.5
2023-03-29 10:00:00,18134.33,14954.93,14837.06,18266.79
2023-03-29 11:00:00,17567.06,14522.87,14325.93,17637.5
2023-03-29 12:00:00,16113.67,13326.0,12927.79,15916.17
2023-03-29 13:00:00,15806.99,13044.29,12651.28,15575.74
2023-03-29 14:00:00,15645.21,12885.1,12504.66,15395.23
2023-03-29 15:00:00,14320.39,11638.31,11430.65,14072.94
2023-03-29 16:00:00,11495.74,9148.1,8894.31,10950.31
2023-03-29 17:00:00,6850.7,4667.07,4468.96,5502.0
2023-03-29 18:00:00,630.63,560.12,616.64,759.18
2023-03-29 19:00:00,0.0,258.22,308.08,379.29
2023-03-29 20:00:00,0.0,258.22,308.08,379.29
2023-03-29 21:00:00,0.0,258.22,308.08,379.29
2023-03-29 22:00:00,0.0,258.22,308.08,379.29
2023-03-29 23:00:00,0.0,258.22,308.08,379.29
2023-03-30 00:00:00,0.0,258.22,308.08,379.29
2023-03-30 01:00:00,0.0,258.22,308.08,379.29
2023-03-30 02:00:00,0.0,258.22,308.08,379.29
2023-03-30 03:00:00,0.0,258.22,308.08,379.29
2023-03-30 04:00:00,0.0,258.22,308.08,379.29
2023-03-30 05:00:00,0.0,258.22,308.08,379.29
2023-03-30 06:00:00,118.27,317.59,370.17,455.73
2023-03-30 07:00:00,10405.13,8000.64,7821.09,9629.0
2023-03-30 08:00:00,13820.36,11245.81,10777.16,13268.4
2023-03-30 09:00:00,15533.01,12727.4,12461.67,15342.31
2023-03-30 10:00:00,16766.37,13909.33,13538.63,16668.22
2023-03-30 11:00:00,16914.05,14008.97,13706.8,16875.25
2023-03-30 12:00:00,15767.08,13004.57,12624.17,15542.37
2023-03-30 13:00:00,15438.92,12687.39,12335.59,15187.08
2023-03-30 14:00:00,15166.62,12443.19,12082.94,14876.02
2023-03-30 15:00:00,13611.35,10952.31,10759.9,13247.15
2023-03-30 16:00:00,10330.92,8023.58,7780.18,9578.65
2023-03-30 17:00:00,5666.81,3762.03,3630.44,4469.65
2023-03-30 18:00:00,627.42,557.77,617.17,759.83
2023-03-30 19:00:00,0.0,258.22,308.07,379.29
2023-03-30 20:00:00,0.0,258.22,308.07,379.29
2023-03-30 21:00:00,0.0,258.22,308.07,379.29
2023-03-30 22:00:00,0.0,258.22,308.07,379.29
2023-03-30 23:00:00,0.0,258.22,308.07,379.29
2023-03-31 00:00:00,0.0,258.22,308.07,379.29
2023-03-31 01:00:00,0.0,258.22,308.07,379.29
2023-03-31 02:00:00,0.0,258.22,308.07,379.29
2023-03-31 03:00:00,0.0,258.22,308.07,379.29
2023-03-31 04:00:00,0.0,258.22,308.07,379.29
2023-03-31 05:00:00,0.0,258.22,308.07,379.29
2023-03-31 06:00:00,181.56,343.96,395.75,487.23
2023-03-31 07:00:00,8799.64,6746.77,6587.99,8110.87
2023-03-31 08:00:00,11227.58,8798.49,8628.09,10622.56
2023-03-31 09:00:00,12285.4,9828.85,9498.89,11694.65
2023-03-31 10:00:00,13202.42,10602.92,10269.82,12643.79
2023-03-31 11:00:00,13678.11,11074.48,10692.36,13164.01
2023-03-31 12:00:00,13296.89,10718.2,10458.13,12875.63
2023-03-31 13:00:00,13421.17,10835.96,10613.15,13066.48
2023-03-31 14:00:00,13276.98,10706.27,10499.33,12926.35
2023-03-31 15:00:00,11896.24,9423.69,9178.72,11300.47
2023-03-31 16:00:00,8946.15,6737.83,6312.57,7771.79
2023-03-31 17:00:00,4721.77,2913.97,2734.84,3367.03
2023-03-31 18:00:00,437.37,482.47,540.46,665.39
2023-03-31 19:00:00,0.0,258.22,308.07,379.29
2023-03-31 20:00:00,0.0,258.22,308.07,379.29
2023-03-31 21:00:00,0.0,258.22,308.07,379.29
2023-03-31 22:00:00,0.0,258.22,308.07,379.29
2023-03-31 23:00:00,0.0,258.22,308.07,379.29
2023-04-01 00:00:00,0.0,258.22,308.07,379.29
2023-04-01 01:00:00,0.0,258.22,308.07,379.29
2023-04-01 02:00:00,0.0,258.22,308.07,379.29
2023-04-01 03:00:00,0.0,258.22,308.07,379.29
2023-04-01 04:00:00,0.0,258.22,308.07,379.29
2023-04-01 05:00:00,0.0,258.22,308.08,379.29
2023-04-01 06:00:00,179.08,343.41,394.71,485.96
2023-04-01 07:00:00,8717.5,6575.49,6132.67,7550.3
2023-04-01 08:00:00,12905.67,10305.24,10084.61,12415.77
2023-04-01 09:00:00,14452.25,11711.32,11442.83,14087.95
2023-04-01 10:00:00,15486.04,12747.57,12384.86,15247.74
2023-04-01 11:00:00,15683.91,12885.65,12597.33,15509.32
2023-04-01 12:00:00,14906.55,12192.59,11874.47,14619.37
2023-04-01 13:00:00,14360.55,11689.65,11363.1,13989.79
2023-04-01 14:00:00,12921.06,10354.17,10017.4,12333.01
2023-04-01 15:00:00,11251.89,8762.04,8534.33,10507.12
2023-04-01 16:00:00,8671.22,6491.12,6212.06,7648.03
2023-04-01 17:00:00,5478.92,3536.3,3425.78,4217.69
2023-04-01 18:00:00,747.12,626.28,687.2,846.05
2023-04-01 19:00:00,0.0,258.22,308.07,379.29
2023-04-01 20:00:00,0.0,258.22,308.07,379.29
2023-04-01 21:00:00,0.0,258.22,308.07,379.29
2023-04-01 22:00:00,0.0,258.22,308.07,379.29
2023-04-01 23:00:00,0.0,258.22,308.07,379.29
2023-04-02 00:00:00,0.0,258.22,308.07,379.29
2023-04-02 01:00:00,0.0,258.22,308.07,379.29
2023-04-02 02:00:00,0.0,258.22,308.07,379.29
2023-04-02 03:00:00,0.0,258.22,308.07,379.29
2023-04-02 04:00:00,0.0,258.22,308.07,379.29
2023-04-02 05:00:00,0.0,258.22,308.07,379.29
2023-04-02 06:00:00,387.89,442.1,488.08,600.91
2023-04-02 07:00:00,12175.42,9706.21,9502.87,11699.55
2023-04-02 08:00:00,16951.59,13984.0,13756.78,16936.79
2023-04-02 09:00:00,18116.13,14938.63,14851.08,18284.05
2023-04-02 10:00:00,18356.67,15094.04,15059.73,18540.93
2023-04-02 11:00:00,17990.92,14838.34,14709.57,18109.83
2023-04-02 12:00:00,16677.82,13934.78,13449.01,16557.88
2023-04-02 13:00:00,16365.24,13611.58,13138.85,16176.02
2023-04-02 14:00:00,16168.11,13401.36,12978.31,15978.37
2023-04-02 15:00:00,15186.86,12432.3,12112.11,14911.94
2023-04-02 16:00:00,12954.12,10347.06,10165.5,12515.35
2023-04-02 17:00:00,8852.47,6645.39,6166.4,7591.82
2023-04-02 18:00:00,1583.7,974.28,1025.54,1262.6
2023-04-02 19:00:00,0.0,258.22,308.07,379.29
2023-04-02 20:00:00,0.0,258.22,308.07,379.29
2023-04-02 21:00:00,0.0,258.22,308.07,379.29
2023-04-02 22:00:00,0.0,258.22,308.07,379.29
2023-04-02 23:00:00,0.0,258.22,308.07,379.29
2023-04-03 00:00:00,0.0,258.22,308.07,379.29
2023-04-03 01:00:00,0.0,258.22,308.07,379.29
2023-04-03 02:00:00,0.0,258.22,308.07,379.29
2023-04-03 03:00:00,0.0,258.22,308.07,379.29
2023-04-03 04:00:00,0.0,258.22,308.07,379.29
2023-04-03 05:00:00,0.0,258.22,308.07,379.29
2023-04-03 06:00:00,579.64,544.6,594.42,731.83
2023-04-03 07:00:00,12933.9,10384.4,10165.28,12515.08
2023-04-03 08:00:00,17527.06,14504.36,14283.63,17585.43
2023-04-03 09:00:00,18779.5,15551.35,15476.63,19054.2
2023-04-03 10:00:00,18921.49,15677.82,15614.41,19223.83
2023-04-03 11:00:00,18301.8,15046.95,15004.07,18472.41
2023-04-03 12:00:00,16837.95,14039.95,13615.97,16763.43
2023-04-03 13:00:00,16500.53,13749.74,13283.45,16354.05
2023-04-03 14:00:00,16034.87,13278.7,12863.58,15837.12
2023-04-03 15:00:00,14013.09,11382.02,11150.83,13728.45
2023-04-03 16:00:00,10455.37,8121.92,7801.63,9605.05
2023-04-03 17:00:00,5984.93,3955.32,3754.04,4621.82
2023-04-03 18:00:00,749.25,622.14,695.06,855.74
2023-04-03 19:00:00,0.0,258.22,308.08,379.29
2023-04-03 20:00:00,0.0,258.22,308.08,379.29
2023-04-03 21:00:00,0.0,258.22,308.08,379.29
2023-04-03 22:00:00,0.0,258.22,308.08,379.29
2023-04-03 23:00:00,0.0,258.22,308.08,379.29
2023-04-04 00:00:00,0.0,258.22,308.08,379.29
2023-04-04 01:00:00,0.0,258.22,308.08,379.29
2023-04-04 02:00:00,0.0,258.22,308.08,379.29
2023-04-04 03:00:00,0.0,258.22,308.08,379.29
2023-04-04 04:00:00,0.0,258.22,308.08,379.29
2023-04-04 05:00:00,0.0,258.22,308.08,379.29
2023-04-04 06:00:00,748.82,615.43,664.65,818.29
2023-04-04 07:00:00,12053.38,9559.76,9229.69,11363.22
2023-04-04 08:00:00,15758.27,12871.61,12689.23,15622.47
2023-04-04 09:00:00,17466.07,14475.14,14286.72,17589.23
2023-04-04 10:00:00,17990.26,14981.66,14770.56,18184.92
2023-04-04 11:00:00,17708.74,14563.46,14475.43,17821.56
2023-04-04 12:00:00,16426.84,13664.92,13260.05,16325.24
2023-04-04 13:00:00,16059.0,13285.84,12914.29,15899.55
2023-04-04 14:00:00,15640.49,12936.55,12560.64,15464.16
2023-04-04 15:00:00,14318.34,11684.02,11283.25,13891.48
2023-04-04 16:00:00,11956.88,9380.76,9210.88,11340.07
2023-04-04 17:00:00,8168.39,6034.51,5641.26,6945.29
2023-04-04 18:00:00,1555.47,971.18,1019.09,1254.66
2023-04-04 19:00:00,0.0,258.22,308.08,379.29
2023-04-04 20:00:00,0.0,258.22,308.08,379.29
2023-04-04 21:00:00,0.0,258.22,308.08,379.29
2023-04-04 22:00:00,0.0,258.22,308.08,379.29
2023-04-04 23:00:00,0.0,258.22,308.08,379.29
2023-04-05 00:00:00,0.0,258.22,308.08,379.29
2023-04-05 01:00:00,0.0,258.22,308.08,379.29
2023-04-05 02:00:00,0.0,258.22,308.08,379.29
2023-04-05 03:00:00,0.0,258.22,308.08,379.29
2023-04-05 04:00:00,0.0,258.22,308.08,379.29
2023-04-05 05:00:00,0.0,258.22,308.08,379.29
2023-04-05 06:00:00,946.56,716.67,759.4,934.95
2023-04-05 07:00:00,13734.05,11128.62,10867.14,13379.19
2023-04-05 08:00:00,18159.52,14923.47,14903.04,18348.02
2023-04-05 09:00:00,19236.76,16056.49,15935.56,19619.22
2023-04-05 10:00:00,19312.89,16083.81,16002.7,19701.88
2023-04-05 11:00:00,18699.21,15327.63,15408.85,18970.75
2023-04-05 12:00:00,17288.64,14382.88,14064.61,17315.77
2023-04-05 13:00:00,17088.9,14282.45,13851.4,17053.29
2023-04-05 14:00:00,16949.2,14201.21,13697.85,16864.24
2023-04-05 15:00:00,15748.89,12983.32,12576.46,15483.62
2023-04-05 16:00:00,13262.81,10618.26,10456.94,12874.16
2023-04-05 17:00:00,9019.95,6838.24,6352.11,7820.46
2023-04-05 18:00:00,1881.71,1112.8,1172.96,1444.1
2023-04-05 19:00:00,0.0,258.22,308.08,379.29
2023-04-05 20:00:00,0.0,258.22,308.08,379.29
2023-04-05 21:00:00,0.0,258.22,308.08,379.29
2023-04-05 22:00:00,0.0,258.22,308.08,379.29
2023-04-05 23:00:00,0.0,258.22,308.08,379.29
2023-04-06 00:00:00,0.0,258.22,308.08,379.29
2023-04-06 01:00:00,0.0,258.22,308.08,379.29
2023-04-06 02:00:00,0.0,258.22,308.08,379.29
2023-04-06 03:00:00,0.0,258.22,308.08,379.29
2023-04-06 04:00:00,0.0,258.22,308.08,379.29
2023-04-06 05:00:00,0.0,258.22,308.08,379.29
2023-04-06 06:00:00,1162.18,831.46,873.42,1075.31
2023-04-06 07:00:00,13349.05,10744.28,10561.75,13003.2
2023-04-06 08:00:00,17087.21,14167.78,13870.87,17077.25
2023-04-06 09:00:00,18530.43,15212.99,15238.83,18761.43
2023-04-06 10:00:00,18790.65,15445.98,15484.09,19063.38
2023-04-06 11:00:00,18266.56,15051.6,14949.42,18405.13
2023-04-06 12:00:00,16910.03,14161.8,13653.72,16809.9
2023-04-06 13:00:00,16548.91,13803.24,13301.11,16375.79
2023-04-06 14:00:00,16080.08,13345.94,12916.08,15901.76
2023-04-06 15:00:00,14556.83,11904.27,11594.95,14275.23
2023-04-06 16:00:00,11989.08,9463.69,9196.8,11322.72
2023-04-06 17:00:00,8192.04,6065.03,5636.66,6939.63
2023-04-06 18:00:00,1814.75,1084.85,1136.45,1399.15
2023-04-06 19:00:00,0.0,258.22,308.08,379.29
2023-04-06 20:00:00,0.0,258.22,308.08,379.29
2023-04-06 21:00:00,0.0,258.22,308.08,379.29
2023-04-06 22:00:00,0.0,258.22,308.08,379.29
2023-04-06 23:00:00,0.0,258.22,308.08,379.29
2023-04-07 00:00:00,0.0,258.22,308.08,379.29
