snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-13 05:00:00,386.34,439.61,485.39,599.79
2023-07-13 06:00:00,9466.75,7290.54,6838.74,8450.65
2023-07-13 07:00:00,13455.91,10906.83,10804.97,13351.74
2023-07-13 08:00:00,15368.12,12694.27,12359.27,15272.39
2023-07-13 09:00:00,16399.65,13698.35,13296.12,16430.06
2023-07-13 10:00:00,16843.15,14068.13,13763.07,17007.08
2023-07-13 11:00:00,16831.14,14076.93,13750.11,16991.06
2023-07-13 12:00:00,16293.08,13568.17,13196.48,16306.94
2023-07-13 13:00:00,15965.36,13241.04,12889.83,15928.01
2023-07-13 14:00:00,15505.23,12813.02,12466.39,15404.75
2023-07-13 15:00:00,14444.75,11820.0,11596.97,14330.42
2023-07-13 16:00:00,12502.09,10032.45,9826.75,12142.95
2023-07-13 17:00:00,9883.36,7664.34,7274.94,8989.67
2023-07-13 18:00:00,6291.06,4184.29,4025.43,4974.23
2023-07-13 19:00:00,1117.78,784.25,836.47,1033.62
2023-07-13 20:00:00,0.0,256.17,304.51,376.28
2023-07-13 21:00:00,0.0,256.17,304.51,376.28
2023-07-13 22:00:00,0.0,256.17,304.51,376.28
2023-07-13 23:00:00,0.0,256.17,304.51,376.28
2023-07-14 00:00:00,0.0,256.17,304.51,376.28
2023-07-14 01:00:00,0.0,256.17,304.51,376.28
2023-07-14 02:00:00,0.0,256.17,304.51,376.28
2023-07-14 03:00:00,0.0,256.17,304.51,376.28
2023-07-14 04:00:00,0.0,256.17,304.51,376.28
2023-07-14 05:00:00,366.43,426.52,475.54,587.63
2023-07-14 06:00:00,9123.02,6901.19,6532.91,8072.73
2023-07-14 07:00:00,13177.54,10667.5,10477.5,12947.08
2023-07-14 08:00:00,15098.98,12455.34,12130.87,14990.15
2023-07-14 09:00:00,16289.94,13600.5,13219.17,16334.98
2023-07-14 10:00:00,16909.24,14122.59,13816.31,17072.85
2023-07-14 11:00:00,16888.16,14145.43,13784.67,17033.77
2023-07-14 12:00:00,16342.95,13612.56,13243.42,16364.93
2023-07-14 13:00:00,16045.58,13319.59,12945.07,15996.26
2023-07-14 14:00:00,15586.18,12885.74,12527.58,15480.37
2023-07-14 15:00:00,14526.76,11900.21,11675.28,14427.17
2023-07-14 16:00:00,12790.73,10291.78,10108.05,12490.55
2023-07-14 17:00:00,10200.94,7999.38,7586.18,9374.26
2023-07-14 18:00:00,6352.08,4249.67,4048.44,5002.67
2023-07-14 19:00:00,1090.33,770.36,826.03,1020.72
2023-07-14 20:00:00,0.0,256.17,304.51,376.28
2023-07-14 21:00:00,0.0,256.17,304.51,376.28
2023-07-14 22:00:00,0.0,256.17,304.51,376.28
2023-07-14 23:00:00,0.0,256.17,304.51,376.28
2023-07-15 00:00:00,0.0,256.17,304.51,376.28
2023-07-15 01:00:00,0.0,256.17,304.51,376.28
2023-07-15 02:00:00,0.0,256.17,304.51,376.28
2023-07-15 03:00:00,0.0,256.17,304.51,376.28
2023-07-15 04:00:00,0.0,256.17,304.51,376.28
2023-07-15 05:00:00,321.07,407.94,461.01,569.67
2023-07-15 06:00:00,8686.04,6506.84,6186.03,7644.1
2023-07-15 07:00:00,12355.24,9878.46,9702.0,11988.79
2023-07-15 08:00:00,14651.24,12004.0,11768.96,14542.94
2023-07-15 09:00:00,16050.8,13352.03,12980.55,16040.11
2023-07-15 10:00:00,16678.51,13952.39,13593.16,16797.11
2023-07-15 11:00:00,16766.37,14002.26,13685.41,16911.11
2023-07-15 12:00:00,16253.02,13540.4,13183.15,16290.46
2023-07-15 13:00:00,15923.29,13199.32,12854.42,15884.25
2023-07-15 14:00:00,15462.77,12777.5,12430.03,15359.83
2023-07-15 15:00:00,14412.95,11799.78,11555.1,14278.67
2023-07-15 16:00:00,12748.99,10246.86,10063.11,12435.02
2023-07-15 17:00:00,10185.87,7986.15,7594.35,9384.37
2023-07-15 18:00:00,6307.35,4196.03,4056.06,5012.09
2023-07-15 19:00:00,1005.11,727.28,798.35,986.53
2023-07-15 20:00:00,0.0,256.17,304.51,376.28
2023-07-15 21:00:00,0.0,256.17,304.51,376.28
2023-07-15 22:00:00,0.0,256.17,304.51,376.28
2023-07-15 23:00:00,0.0,256.17,304.51,376.28
2023-07-16 00:00:00,0.0,256.17,304.51,376.28
2023-07-16 01:00:00,0.0,256.17,304.51,376.28
2023-07-16 02:00:00,0.0,256.17,304.51,376.28
2023-07-16 03:00:00,0.0,256.17,304.51,376.28
2023-07-16 04:00:00,0.0,256.17,304.51,376.28
2023-07-16 05:00:00,249.48,374.85,425.52,525.81
2023-07-16 06:00:00,8666.95,6425.83,6073.38,7504.9
2023-07-16 07:00:00,12345.33,9883.61,9735.73,12030.48
2023-07-16 08:00:00,14474.05,11822.96,11556.0,14279.78
2023-07-16 09:00:00,15716.26,13081.07,12716.03,15713.24
2023-07-16 10:00:00,16264.7,13455.55,13266.14,16393.01
2023-07-16 11:00:00,16458.14,13619.12,13405.05,16564.67
2023-07-16 12:00:00,16042.9,13322.24,13002.25,16066.93
2023-07-16 13:00:00,15709.85,13023.26,12707.97,15703.29
2023-07-16 14:00:00,15258.36,12573.05,12282.75,15177.83
2023-07-16 15:00:00,14197.82,11583.52,11361.22,14039.1
2023-07-16 16:00:00,12250.88,9821.22,9641.64,11914.2
2023-07-16 17:00:00,9389.83,7166.26,6766.73,8361.68
2023-07-16 18:00:00,5419.68,3471.9,3359.58,4151.45
2023-07-16 19:00:00,834.11,663.15,721.25,891.25
2023-07-16 20:00:00,0.0,256.17,304.51,376.28
2023-07-16 21:00:00,0.0,256.17,304.51,376.28
2023-07-16 22:00:00,0.0,256.17,304.51,376.28
2023-07-16 23:00:00,0.0,256.17,304.51,376.28
2023-07-17 00:00:00,0.0,256.17,304.51,376.28
2023-07-17 01:00:00,0.0,256.17,304.51,376.28
2023-07-17 02:00:00,0.0,256.17,304.51,376.28
2023-07-17 03:00:00,0.0,256.17,304.51,376.28
2023-07-17 04:00:00,0.0,256.17,304.51,376.28
2023-07-17 05:00:00,183.13,350.11,402.41,497.26
2023-07-17 06:00:00,7944.25,5821.12,5377.73,6645.27
2023-07-17 07:00:00,11866.81,9433.47,9222.66,11396.47
2023-07-17 08:00:00,14165.87,11594.61,11307.8,13973.08
2023-07-17 09:00:00,15526.03,12824.04,12484.71,15427.39
2023-07-17 10:00:00,16227.47,13508.95,13166.09,16269.38
2023-07-17 11:00:00,16355.52,13639.86,13284.3,16415.46
2023-07-17 12:00:00,15826.9,13115.09,12755.19,15761.63
2023-07-17 13:00:00,15340.3,12634.37,12318.5,15222.0
2023-07-17 14:00:00,14698.04,12053.55,11830.88,14619.46
2023-07-17 15:00:00,13456.32,10876.8,10731.06,13260.4
2023-07-17 16:00:00,11455.64,9140.75,8935.99,11042.23
2023-07-17 17:00:00,8524.78,6320.66,5863.31,7245.31
2023-07-17 18:00:00,4703.37,2928.05,2732.52,3376.58
2023-07-17 19:00:00,571.97,570.06,639.4,790.11
2023-07-17 20:00:00,0.0,256.17,304.51,376.28
2023-07-17 21:00:00,0.0,256.17,304.51,376.28
2023-07-17 22:00:00,0.0,256.17,304.51,376.28
2023-07-17 23:00:00,0.0,256.17,304.51,376.28
2023-07-18 00:00:00,0.0,256.17,304.51,376.28
2023-07-18 01:00:00,0.0,256.17,304.51,376.28
2023-07-18 02:00:00,0.0,256.17,304.51,376.28
2023-07-18 03:00:00,0.0,256.17,304.51,376.28
2023-07-18 04:00:00,0.0,256.17,304.51,376.28
2023-07-18 05:00:00,241.05,375.57,424.8,524.93
2023-07-18 06:00:00,8036.81,5890.91,5512.58,6811.92
2023-07-18 07:00:00,11762.35,9367.32,9134.72,11287.8
2023-07-18 08:00:00,13999.64,11401.91,11192.82,13831.01
2023-07-18 09:00:00,15293.39,12599.67,12303.53,15203.51
2023-07-18 10:00:00,15801.25,13104.74,12767.43,15776.75
2023-07-18 11:00:00,15765.15,13056.93,12749.77,15754.93
2023-07-18 12:00:00,14937.25,12277.38,12010.75,14841.73
2023-07-18 13:00:00,14419.33,11778.71,11530.38,14248.13
2023-07-18 14:00:00,13489.52,10970.6,10732.64,13262.36
2023-07-18 15:00:00,11922.36,9540.93,9307.05,11500.75
2023-07-18 16:00:00,9640.0,7425.27,7028.19,8684.76
2023-07-18 17:00:00,6737.52,4620.84,4373.16,5403.93
2023-07-18 18:00:00,3477.08,1969.86,1916.27,2367.94
2023-07-18 19:00:00,373.43,478.41,537.39,664.05
2023-07-18 20:00:00,0.0,256.17,304.51,376.28
2023-07-18 21:00:00,0.0,256.17,304.51,376.28
2023-07-18 22:00:00,0.0,256.17,304.51,376.28
2023-07-18 23:00:00,0.0,256.17,304.51,376.28
2023-07-19 00:00:00,0.0,256.17,304.51,376.28
2023-07-19 01:00:00,0.0,256.17,304.51,376.28
2023-07-19 02:00:00,0.0,256.17,304.51,376.28
2023-07-19 03:00:00,0.0,256.17,304.51,376.28
2023-07-19 04:00:00,0.0,256.17,304.51,376.28
2023-07-19 05:00:00,161.38,340.2,391.13,483.32
2023-07-19 06:00:00,7536.42,5308.3,5029.55,6215.03
2023-07-19 07:00:00,11650.99,9309.01,9056.58,11191.24
2023-07-19 08:00:00,14202.61,11562.07,11418.91,14110.39
2023-07-19 09:00:00,15673.64,12961.01,12621.46,15596.38
2023-07-19 10:00:00,16350.41,13628.61,13256.11,16380.62
2023-07-19 11:00:00,16383.31,13660.65,13286.01,16417.57
2023-07-19 12:00:00,15781.91,13064.85,12705.78,15700.57
2023-07-19 13:00:00,15272.64,12583.62,12282.7,15177.78
2023-07-19 14:00:00,14578.18,11943.66,11693.49,14449.68
2023-07-19 15:00:00,13212.92,10696.82,10507.8,12984.52
2023-07-19 16:00:00,11187.93,8900.01,8561.64,10579.65
2023-07-19 17:00:00,8319.09,6118.42,5775.85,7137.23
2023-07-19 18:00:00,4495.53,2741.17,2651.43,3276.38
2023-07-19 19:00:00,556.61,555.96,611.99,756.24
2023-07-19 20:00:00,0.0,256.17,304.51,376.28
2023-07-19 21:00:00,0.0,256.17,304.51,376.28
2023-07-19 22:00:00,0.0,256.17,304.51,376.28
2023-07-19 23:00:00,0.0,256.17,304.51,376.28
2023-07-20 00:00:00,0.0,256.17,304.51,376.28
2023-07-20 01:00:00,0.0,256.17,304.51,376.28
2023-07-20 02:00:00,0.0,256.17,304.51,376.28
2023-07-20 03:00:00,0.0,256.17,304.51,376.28
2023-07-20 04:00:00,0.0,256.17,304.51,376.28
2023-07-20 05:00:00,176.43,341.93,390.78,482.89
2023-07-20 06:00:00,7851.27,5705.74,5374.55,6641.35
2023-07-20 07:00:00,11904.01,9478.14,9279.59,11466.81
2023-07-20 08:00:00,14149.69,11574.34,11248.66,13900.01
2023-07-20 09:00:00,15566.06,12889.47,12610.63,15583.0
2023-07-20 10:00:00,16050.1,13307.08,13065.25,16144.77
2023-07-20 11:00:00,15958.0,13236.98,12955.05,16008.59
2023-07-20 12:00:00,15484.96,12820.49,12506.41,15454.21
2023-07-20 13:00:00,14983.5,12333.78,12028.99,14864.26
2023-07-20 14:00:00,14238.17,11615.02,11322.73,13991.53
2023-07-20 15:00:00,13187.81,10673.08,10456.0,12920.51
2023-07-20 16:00:00,11655.09,9252.86,9063.12,11199.32
2023-07-20 17:00:00,9246.72,7075.53,6705.4,8285.88
2023-07-20 18:00:00,5545.92,3588.21,3459.79,4275.27
2023-07-20 19:00:00,738.61,624.1,690.01,852.65
2023-07-20 20:00:00,0.0,256.17,304.51,376.28
2023-07-20 21:00:00,0.0,256.17,304.51,376.28
2023-07-20 22:00:00,0.0,256.17,304.51,376.28
2023-07-20 23:00:00,0.0,256.17,304.51,376.28
2023-07-21 00:00:00,0.0,256.17,304.51,376.28
2023-07-21 01:00:00,0.0,256.17,304.51,376.28
2023-07-21 02:00:00,0.0,256.17,304.51,376.28
2023-07-21 03:00:00,0.0,256.17,304.51,376.28
2023-07-21 04:00:00,0.0,256.17,304.51,376.28
2023-07-21 05:00:00,126.54,318.3,368.94,455.9
2023-07-21 06:00:00,8984.53,6783.91,6391.42,7897.9
2023-07-21 07:00:00,13547.08,10975.98,10826.07,13377.81
2023-07-21 08:00:00,15621.82,12929.67,12555.14,15514.43
2023-07-21 09:00:00,16657.38,13936.62,13574.21,16773.7
2023-07-21 10:00:00,17010.53,14199.72,13952.09,17240.65
2023-07-21 11:00:00,16765.46,14025.53,13682.33,16907.3
2023-07-21 12:00:00,15858.73,13149.63,12787.94,15802.11
2023-07-21 13:00:00,14912.51,12265.88,11985.11,14810.04
2023-07-21 14:00:00,13981.41,11407.98,11183.23,13819.15
2023-07-21 15:00:00,12527.48,10066.16,9835.49,12153.74
2023-07-21 16:00:00,10393.16,8099.65,7782.0,9616.25
2023-07-21 17:00:00,7626.36,5431.46,5150.36,6364.32
2023-07-21 18:00:00,4399.57,2679.94,2563.72,3167.99
2023-07-21 19:00:00,552.49,557.32,621.72,768.26
2023-07-21 20:00:00,0.0,256.17,304.51,376.28
2023-07-21 21:00:00,0.0,256.17,304.51,376.28
2023-07-21 22:00:00,0.0,256.17,304.51,376.28
2023-07-21 23:00:00,0.0,256.17,304.51,376.28
2023-07-22 00:00:00,0.0,256.17,304.51,376.28
2023-07-22 01:00:00,0.0,256.17,304.51,376.28
2023-07-22 02:00:00,0.0,256.17,304.51,376.28
2023-07-22 03:00:00,0.0,256.17,304.51,376.28
2023-07-22 04:00:00,0.0,256.17,304.51,376.28
2023-07-22 05:00:00,132.54,321.33,371.71,459.32
2023-07-22 06:00:00,7985.93,5746.44,5430.88,6710.96
2023-07-22 07:00:00,11950.71,9580.78,9327.15,11525.59
2023-07-22 08:00:00,14341.11,11713.15,11513.28,14227.0
2023-07-22 09:00:00,15771.35,13057.8,12724.08,15723.19
2023-07-22 10:00:00,16165.54,13437.54,13125.62,16219.37
2023-07-22 11:00:00,16259.53,13509.17,13210.44,16324.18
2023-07-22 12:00:00,15729.31,13043.86,12719.2,15717.16
2023-07-22 13:00:00,15304.57,12624.22,12312.58,15214.69
2023-07-22 14:00:00,14689.23,12042.36,11786.17,14564.21
2023-07-22 15:00:00,13499.46,10980.92,10755.24,13290.29
2023-07-22 16:00:00,11603.16,9211.92,8961.02,11073.16
2023-07-22 17:00:00,8877.95,6741.41,6325.98,7817.03
2023-07-22 18:00:00,4916.24,3102.68,3005.65,3714.09
2023-07-22 19:00:00,480.37,506.69,566.83,700.43
2023-07-22 20:00:00,0.0,256.17,304.51,376.28
2023-07-22 21:00:00,0.0,256.17,304.51,376.28
2023-07-22 22:00:00,0.0,256.17,304.51,376.28
2023-07-22 23:00:00,0.0,256.17,304.51,376.28
2023-07-23 00:00:00,0.0,256.17,304.51,376.28
2023-07-23 01:00:00,0.0,256.17,304.51,376.28
2023-07-23 02:00:00,0.0,256.17,304.51,376.28
2023-07-23 03:00:00,0.0,256.17,304.51,376.28
2023-07-23 04:00:00,0.0,256.17,304.51,376.28
2023-07-23 05:00:00,120.13,315.68,365.84,452.07
2023-07-23 06:00:00,7529.5,5366.76,5040.25,6228.25
2023-07-23 07:00:00,11838.38,9447.97,9202.01,11370.95
2023-07-23 08:00:00,14168.61,11568.39,11334.59,14006.19
2023-07-23 09:00:00,15529.79,12854.33,12566.44,15528.39
2023-07-23 10:00:00,16088.05,13354.79,13090.12,16175.5
2023-07-23 11:00:00,16165.08,13419.63,13142.43,16240.14
2023-07-23 12:00:00,15639.81,12945.56,12640.82,15620.3
2023-07-23 13:00:00,15211.4,12536.37,12222.92,15103.9
2023-07-23 14:00:00,14640.62,12004.03,11726.35,14490.28
2023-07-23 15:00:00,13506.36,10969.08,10776.62,13316.7
2023-07-23 16:00:00,11486.18,9126.68,8862.04,10950.84
2023-07-23 17:00:00,8636.53,6429.27,6098.46,7535.89
2023-07-23 18:00:00,4746.56,2975.96,2859.59,3533.61
2023-07-23 19:00:00,575.79,543.08,605.99,748.83
2023-07-23 20:00:00,0.0,256.17,304.51,376.28
2023-07-23 21:00:00,0.0,256.17,304.51,376.28
2023-07-23 22:00:00,0.0,256.17,304.51,376.28
2023-07-23 23:00:00,0.0,256.17,304.51,376.28
2023-07-24 00:00:00,0.0,256.17,304.51,376.28
2023-07-24 01:00:00,0.0,256.17,304.51,376.28
2023-07-24 02:00:00,0.0,256.17,304.51,376.28
2023-07-24 03:00:00,0.0,256.17,304.51,376.28
2023-07-24 04:00:00,0.0,256.17,304.51,376.28
2023-07-24 05:00:00,59.06,284.97,333.32,411.88
2023-07-24 06:00:00,6444.38,4452.23,4212.63,5205.56
2023-07-24 07:00:00,10481.24,8140.09,7932.23,9801.88
2023-07-24 08:00:00,12910.51,10427.46,10087.34,12464.96
2023-07-24 09:00:00,14572.53,11995.88,11630.06,14371.3
2023-07-24 10:00:00,15453.07,12793.76,12511.18,15460.1
2023-07-24 11:00:00,15798.65,13089.17,12788.03,15802.2
2023-07-24 12:00:00,15529.97,12844.23,12500.73,15447.19
2023-07-24 13:00:00,15356.33,12667.71,12346.28,15256.34
2023-07-24 14:00:00,14972.91,12291.4,12011.95,14843.2
2023-07-24 15:00:00,13881.13,11296.24,11088.66,13702.29
2023-07-24 16:00:00,12084.78,9616.27,9424.98,11646.47
2023-07-24 17:00:00,9503.0,7305.96,6948.39,8586.14
2023-07-24 18:00:00,5504.04,3550.02,3421.45,4227.89
2023-07-24 19:00:00,574.87,555.66,610.96,754.96
2023-07-24 20:00:00,0.0,256.17,304.51,376.28
2023-07-24 21:00:00,0.0,256.17,304.51,376.28
2023-07-24 22:00:00,0.0,256.17,304.51,376.28
2023-07-24 23:00:00,0.0,256.17,304.51,376.28
2023-07-25 00:00:00,0.0,256.17,304.51,376.28
2023-07-25 01:00:00,0.0,256.17,304.51,376.28
2023-07-25 02:00:00,0.0,256.17,304.51,376.28
2023-07-25 03:00:00,0.0,256.17,304.51,376.28
2023-07-25 04:00:00,0.0,256.17,304.51,376.28
2023-07-25 05:00:00,80.12,293.63,342.19,422.84
2023-07-25 06:00:00,8565.71,6365.25,5984.56,7395.13
2023-07-25 07:00:00,13990.84,11425.35,11231.69,13879.04
2023-07-25 08:00:00,15878.78,13162.87,12811.31,15830.98
2023-07-25 09:00:00,16831.54,14024.45,13789.85,17040.16
2023-07-25 10:00:00,17225.63,14269.28,14112.37,17438.7
2023-07-25 11:00:00,17181.58,14276.7,14089.11,17409.96
2023-07-25 12:00:00,16601.61,13879.23,13511.86,16696.65
2023-07-25 13:00:00,16339.47,13623.24,13256.8,16381.47
2023-07-25 14:00:00,15939.31,13217.32,12858.57,15889.38
2023-07-25 15:00:00,14877.61,12201.28,11960.67,14779.84
2023-07-25 16:00:00,13071.66,10529.08,10374.05,12819.25
2023-07-25 17:00:00,10329.81,8103.73,7770.81,9602.42
2023-07-25 18:00:00,6129.37,4048.02,3874.85,4788.17
2023-07-25 19:00:00,697.02,609.85,674.24,833.16
2023-07-25 20:00:00,0.0,256.17,304.51,376.28
2023-07-25 21:00:00,0.0,256.17,304.51,376.28
2023-07-25 22:00:00,0.0,256.17,304.51,376.28
2023-07-25 23:00:00,0.0,256.17,304.51,376.28
2023-07-26 00:00:00,0.0,256.17,304.51,376.28
2023-07-26 01:00:00,0.0,256.17,304.51,376.28
2023-07-26 02:00:00,0.0,256.17,304.51,376.28
2023-07-26 03:00:00,0.0,256.17,304.51,376.28
2023-07-26 04:00:00,0.0,256.17,304.51,376.28
2023-07-26 05:00:00,66.24,287.51,337.04,416.48
2023-07-26 06:00:00,8461.23,6246.7,5875.79,7260.73
2023-07-26 07:00:00,13855.14,11300.47,11113.44,13732.91
2023-07-26 08:00:00,15764.11,13053.18,12729.69,15730.13
2023-07-26 09:00:00,16768.09,13990.03,13703.64,16933.63
2023-07-26 10:00:00,17124.57,14216.91,14069.89,17386.21
2023-07-26 11:00:00,17006.59,14179.87,13944.6,17231.39
2023-07-26 12:00:00,16369.36,13655.18,13287.97,16419.99
2023-07-26 13:00:00,16083.14,13341.62,12991.11,16053.16
2023-07-26 14:00:00,15738.43,13026.36,12658.07,15641.61
2023-07-26 15:00:00,14778.35,12117.3,11881.92,14682.52
2023-07-26 16:00:00,13039.56,10484.24,10329.65,12764.38
2023-07-26 17:00:00,10317.58,8105.61,7728.16,9549.71
2023-07-26 18:00:00,5996.29,3943.19,3783.2,4674.91
2023-07-26 19:00:00,565.96,551.18,609.46,753.11
2023-07-26 20:00:00,0.0,256.17,304.51,376.28
2023-07-26 21:00:00,0.0,256.17,304.51,376.28
2023-07-26 22:00:00,0.0,256.17,304.51,376.28
2023-07-26 23:00:00,0.0,256.17,304.51,376.28
2023-07-27 00:00:00,0.0,256.17,304.51,376.28
2023-07-27 01:00:00,0.0,256.17,304.51,376.28
2023-07-27 02:00:00,0.0,256.17,304.51,376.28
2023-07-27 03:00:00,0.0,256.17,304.51,376.28
2023-07-27 04:00:00,0.0,256.17,304.51,376.28
2023-07-27 05:00:00,60.91,285.87,334.57,413.43
2023-07-27 06:00:00,7701.74,5519.36,5239.94,6475.01
2023-07-27 07:00:00,12474.76,10031.64,9784.77,12091.07
2023-07-27 08:00:00,14879.75,12224.26,11945.39,14760.96
2023-07-27 09:00:00,16163.33,13478.57,13111.91,16202.43
2023-07-27 10:00:00,16604.5,13840.71,13557.35,16752.86
2023-07-27 11:00:00,16499.37,13728.77,13437.9,16605.26
2023-07-27 12:00:00,15704.72,13007.57,12708.88,15704.41
2023-07-27 13:00:00,15163.57,12484.85,12197.29,15072.23
2023-07-27 14:00:00,14409.42,11815.77,11476.93,14182.08
2023-07-27 15:00:00,13196.87,10655.45,10448.1,12910.75
2023-07-27 16:00:00,11591.34,9184.9,9024.22,11151.26
2023-07-27 17:00:00,9279.8,7130.84,6758.18,8351.1
2023-07-27 18:00:00,5435.72,3496.15,3377.9,4174.08
2023-07-27 19:00:00,484.42,507.29,559.11,690.89
2023-07-27 20:00:00,0.0,256.17,304.51,376.28
2023-07-27 21:00:00,0.0,256.17,304.51,376.28
2023-07-27 22:00:00,0.0,256.17,304.51,376.28
2023-07-27 23:00:00,0.0,256.17,304.51,376.28
2023-07-28 00:00:00,0.0,256.17,304.51,376.28
2023-07-28 01:00:00,0.0,256.17,304.51,376.28
2023-07-28 02:00:00,0.0,256.17,304.51,376.28
2023-07-28 03:00:00,0.0,256.17,304.51,376.28
2023-07-28 04:00:00,0.0,256.17,304.51,376.28
2023-07-28 05:00:00,51.08,281.84,330.95,408.96
2023-07-28 06:00:00,8263.19,6070.61,5741.27,7094.5
2023-07-28 07:00:00,13722.9,11141.3,10988.96,13579.09
2023-07-28 08:00:00,15645.02,12932.94,12597.2,15566.4
2023-07-28 09:00:00,16662.08,13951.31,13569.0,16767.26
2023-07-28 10:00:00,16972.86,14134.87,13930.31,17213.72
2023-07-28 11:00:00,16915.24,14108.68,13850.96,17115.68
2023-07-28 12:00:00,16346.01,13626.86,13254.98,16379.23
2023-07-28 13:00:00,16069.73,13338.78,12974.24,16032.31
2023-07-28 14:00:00,15681.68,12974.61,12617.09,15590.98
2023-07-28 15:00:00,14648.01,11997.92,11765.53,14538.7
2023-07-28 16:00:00,12857.43,10339.63,10181.0,12580.69
2023-07-28 17:00:00,10139.97,7932.95,7531.11,9306.21
2023-07-28 18:00:00,5859.8,3836.3,3683.6,4551.83
2023-07-28 19:00:00,505.86,520.04,576.38,712.24
2023-07-28 20:00:00,0.0,256.17,304.51,376.28
2023-07-28 21:00:00,0.0,256.17,304.51,376.28
2023-07-28 22:00:00,0.0,256.17,304.51,376.28
2023-07-28 23:00:00,0.0,256.17,304.51,376.28
2023-07-29 00:00:00,0.0,256.17,304.51,376.28
2023-07-29 01:00:00,0.0,256.17,304.51,376.28
2023-07-29 02:00:00,0.0,256.17,304.51,376.28
2023-07-29 03:00:00,0.0,256.17,304.51,376.28
2023-07-29 04:00:00,0.0,256.17,304.51,376.28
2023-07-29 05:00:00,39.52,277.1,326.09,402.95
2023-07-29 06:00:00,8253.84,6076.4,5742.19,7095.65
2023-07-29 07:00:00,13756.23,11142.5,11040.2,13642.41
2023-07-29 08:00:00,15635.8,12934.35,12583.14,15549.02
2023-07-29 09:00:00,16565.91,13847.43,13475.72,16651.99
2023-07-29 10:00:00,16855.86,14115.7,13763.43,17007.51
2023-07-29 11:00:00,16686.17,13982.77,13596.26,16800.94
2023-07-29 12:00:00,16060.4,13325.21,12966.13,16022.28
2023-07-29 13:00:00,15778.83,13061.34,12693.92,15685.92
2023-07-29 14:00:00,15388.86,12716.15,12359.16,15272.25
2023-07-29 15:00:00,14364.67,11761.5,11539.26,14259.11
2023-07-29 16:00:00,12586.2,10112.93,9914.0,12250.76
2023-07-29 17:00:00,9893.31,7718.05,7271.79,8985.77
2023-07-29 18:00:00,5666.48,3665.57,3525.91,4356.98
2023-07-29 19:00:00,442.31,486.85,542.61,670.51
2023-07-29 20:00:00,0.0,256.17,304.51,376.28
2023-07-29 21:00:00,0.0,256.17,304.51,376.28
2023-07-29 22:00:00,0.0,256.17,304.51,376.28
2023-07-29 23:00:00,0.0,256.17,304.51,376.28
2023-07-30 00:00:00,0.0,256.17,304.51,376.28
2023-07-30 01:00:00,0.0,256.17,304.51,376.28
2023-07-30 02:00:00,0.0,256.17,304.51,376.28
2023-07-30 03:00:00,0.0,256.17,304.51,376.28
2023-07-30 04:00:00,0.0,256.17,304.51,376.28
2023-07-30 05:00:00,28.05,271.49,320.34,395.84
2023-07-30 06:00:00,7804.0,5623.53,5278.54,6522.71
2023-07-30 07:00:00,13432.57,10865.25,10718.36,13244.71
2023-07-30 08:00:00,15273.36,12599.58,12249.74,15137.04
2023-07-30 09:00:00,16212.78,13504.36,13133.86,16229.56
2023-07-30 10:00:00,16620.57,13909.28,13539.52,16730.83
2023-07-30 11:00:00,16544.41,13838.81,13455.57,16627.09
2023-07-30 12:00:00,15951.51,13226.6,12868.06,15901.1
2023-07-30 13:00:00,15666.69,12960.12,12604.9,15575.92
2023-07-30 14:00:00,15277.9,12592.2,12273.03,15165.82
2023-07-30 15:00:00,14261.33,11668.48,11474.32,14178.86
2023-07-30 16:00:00,12518.37,10051.2,9855.15,12178.04
2023-07-30 17:00:00,9845.34,7663.88,7219.36,8920.99
2023-07-30 18:00:00,5606.35,3619.24,3483.69,4304.8
2023-07-30 19:00:00,375.8,452.86,505.76,624.97
2023-07-30 20:00:00,0.0,256.17,304.51,376.28
2023-07-30 21:00:00,0.0,256.17,304.51,376.28
2023-07-30 22:00:00,0.0,256.17,304.51,376.28
2023-07-30 23:00:00,0.0,256.17,304.51,376.28
2023-07-31 00:00:00,0.0,256.17,304.51,376.28
2023-07-31 01:00:00,0.0,256.17,304.51,376.28
2023-07-31 02:00:00,0.0,256.17,304.51,376.28
2023-07-31 03:00:00,0.0,256.17,304.51,376.28
2023-07-31 04:00:00,0.0,256.17,304.51,376.28
2023-07-31 05:00:00,12.63,261.91,310.67,383.89
2023-07-31 06:00:00,7711.57,5532.28,5219.0,6449.14
2023-07-31 07:00:00,13697.32,11120.18,10982.68,13571.33
2023-07-31 08:00:00,15691.86,12986.55,12629.51,15606.33
2023-07-31 09:00:00,16671.84,13961.7,13571.02,16769.75
2023-07-31 10:00:00,17001.43,14194.99,13922.05,17203.52
2023-07-31 11:00:00,16824.81,14071.9,13724.32,16959.19
2023-07-31 12:00:00,16131.78,13394.41,13030.8,16102.2
2023-07-31 13:00:00,15845.27,13128.93,12757.27,15764.2
2023-07-31 14:00:00,15492.25,12796.36,12456.31,15392.3
2023-07-31 15:00:00,14493.96,11867.29,11651.19,14397.41
2023-07-31 16:00:00,12700.23,10200.66,10009.0,12368.16
2023-07-31 17:00:00,9947.53,7743.39,7320.71,9046.23
2023-07-31 18:00:00,5618.98,3629.12,3495.97,4319.98
2023-07-31 19:00:00,355.62,441.86,499.38,617.08
