snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-06-17 07:00:00,216.79,1120.72,1178.93,1565.22
2023-06-17 08:00:00,184.52,1073.06,1133.84,1505.36
2023-06-17 09:00:00,319.5,1401.82,1473.62,1956.46
2023-06-17 10:00:00,752.4,2304.72,2385.11,3166.62
2023-06-17 11:00:00,956.62,2680.12,2783.34,3695.33
2023-06-17 12:00:00,1355.25,3410.42,3523.37,4677.84
2023-06-17 13:00:00,1803.69,4104.53,4241.7,5631.54
2023-06-17 14:00:00,2045.31,4461.0,4594.77,6100.3
2023-06-17 15:00:00,2051.84,4396.59,4548.32,6038.63
2023-06-17 16:00:00,1910.2,4163.35,4293.4,5700.19
2023-06-17 17:00:00,2204.53,4579.42,4714.65,6259.46
2023-06-17 18:00:00,2544.21,4932.86,5111.75,6786.67
2023-06-17 19:00:00,2668.67,5112.17,5272.04,6999.49
2023-06-17 20:00:00,2518.05,4913.25,5075.2,6738.15
2023-06-17 21:00:00,2293.91,4561.58,4711.01,6254.63
2023-06-17 22:00:00,2693.2,5010.31,5165.91,6858.57
2023-06-17 23:00:00,2416.97,4565.28,4724.49,6272.53
2023-06-18 00:00:00,2587.68,4831.59,4994.36,6630.82
2023-06-18 01:00:00,2817.07,5157.0,5334.88,7082.91
2023-06-18 02:00:00,2900.37,5186.09,5356.33,7111.39
2023-06-18 03:00:00,3194.46,5480.68,5666.82,7523.62
2023-06-18 04:00:00,3096.08,5460.76,5650.74,7502.27
2023-06-18 05:00:00,2692.14,5119.8,5275.38,7003.92
2023-06-18 06:00:00,2188.21,4486.27,4638.53,6158.4
2023-06-18 07:00:00,1869.31,3923.44,4056.98,5386.3
2023-06-18 08:00:00,1907.72,3975.46,4113.86,5461.81
2023-06-18 09:00:00,1947.08,4022.14,4166.65,5531.9
2023-06-18 10:00:00,1624.38,3613.21,3738.93,4964.03
2023-06-18 11:00:00,1918.39,4082.22,4193.93,5568.12
2023-06-18 12:00:00,2477.9,4872.16,5025.45,6672.09
2023-06-18 13:00:00,3018.77,5658.72,5839.82,7753.31
2023-06-18 14:00:00,3555.18,6267.54,6476.05,8598.0
2023-06-18 15:00:00,4038.6,6757.09,6967.58,9250.58
2023-06-18 16:00:00,4249.48,6982.05,7208.36,9570.26
2023-06-18 17:00:00,3299.88,5948.04,6133.25,8142.87
2023-06-18 18:00:00,2362.44,4750.36,4903.96,6510.8
2023-06-18 19:00:00,1821.05,4067.67,4206.01,5584.16
2023-06-18 20:00:00,1599.83,3726.17,3842.81,5101.95
2023-06-18 21:00:00,1674.67,3753.96,3891.14,5166.12
2023-06-18 22:00:00,1772.47,3707.78,3834.96,5091.53
2023-06-18 23:00:00,1691.32,3639.1,3758.23,4989.65
2023-06-19 00:00:00,1725.16,3861.69,3983.23,5288.38
2023-06-19 01:00:00,1596.5,3708.97,3837.44,5094.82
2023-06-19 02:00:00,1570.52,3671.91,3784.73,5024.85
2023-06-19 03:00:00,1457.91,3420.28,3525.3,4680.4
2023-06-19 04:00:00,1249.89,3142.86,3263.54,4332.88
2023-06-19 05:00:00,1331.06,3247.78,3349.84,4447.45
2023-06-19 06:00:00,1375.22,3262.95,3363.05,4464.99
2023-06-19 07:00:00,948.52,2570.29,2678.13,3555.65
2023-06-19 08:00:00,878.33,2450.93,2546.52,3380.92
2023-06-19 09:00:00,1601.97,3477.36,3595.46,4773.55
2023-06-19 10:00:00,1771.7,3705.81,3839.14,5097.08
2023-06-19 11:00:00,2213.96,4443.6,4613.96,6125.78
2023-06-19 12:00:00,3044.27,5609.45,5762.9,7651.18
2023-06-19 13:00:00,3782.59,6448.14,6647.54,8825.69
2023-06-19 14:00:00,4567.07,7197.14,7436.35,9872.96
2023-06-19 15:00:00,4992.03,7630.44,7881.35,10463.77
2023-06-19 16:00:00,4801.05,7501.76,7769.18,10314.84
2023-06-19 17:00:00,4454.09,7165.09,7409.89,9837.82
2023-06-19 18:00:00,3705.03,6342.46,6558.8,8707.86
2023-06-19 19:00:00,2932.43,5468.61,5642.88,7491.84
2023-06-19 20:00:00,2473.62,4923.29,5050.04,6704.75
2023-06-19 21:00:00,2227.46,4521.9,4662.41,6190.11
2023-06-19 22:00:00,2248.5,4480.55,4608.7,6118.79
2023-06-19 23:00:00,1806.54,3889.25,4010.73,5324.89
2023-06-20 00:00:00,1667.48,3678.3,3797.28,5041.51
2023-06-20 01:00:00,1524.37,3437.99,3569.87,4739.58
2023-06-20 02:00:00,1201.7,2973.86,3081.41,4091.07
2023-06-20 03:00:00,1057.22,2770.32,2887.73,3833.93
2023-06-20 04:00:00,1020.18,2671.16,2769.13,3676.47
2023-06-20 05:00:00,949.13,2613.85,2713.0,3601.95
2023-06-20 06:00:00,835.24,2440.27,2536.49,3367.61
2023-06-20 07:00:00,573.59,1960.65,2048.22,2719.34
2023-06-20 08:00:00,709.7,2203.92,2303.75,3058.6
2023-06-20 09:00:00,987.64,2724.98,2835.84,3765.03
2023-06-20 10:00:00,1220.63,3101.2,3204.73,4254.8
2023-06-20 11:00:00,1623.44,3735.57,3860.03,5124.81
2023-06-20 12:00:00,2051.58,4341.1,4481.44,5949.84
2023-06-20 13:00:00,2312.92,4739.56,4894.81,6498.65
2023-06-20 14:00:00,2512.62,4983.12,5152.45,6840.71
2023-06-20 15:00:00,2378.72,4817.05,4963.82,6590.27
2023-06-20 16:00:00,1960.54,4264.33,4378.56,5813.24
2023-06-20 17:00:00,1592.51,3783.35,3901.01,5179.22
2023-06-20 18:00:00,1314.37,3357.15,3451.78,4582.8
2023-06-20 19:00:00,1127.82,3002.06,3104.52,4121.76
2023-06-20 20:00:00,891.23,2575.14,2656.66,3527.15
2023-06-20 21:00:00,794.73,2359.83,2451.5,3254.76
2023-06-20 22:00:00,709.85,2223.22,2311.4,3068.76
2023-06-20 23:00:00,829.46,2413.09,2507.18,3328.69
2023-06-21 00:00:00,806.64,2400.28,2496.71,3314.79
2023-06-21 01:00:00,642.32,2104.65,2199.59,2920.31
2023-06-21 02:00:00,648.81,2092.55,2183.44,2898.87
2023-06-21 03:00:00,575.6,1880.76,1965.27,2609.21
2023-06-21 04:00:00,469.59,1635.52,1711.21,2271.9
2023-06-21 05:00:00,445.76,1591.68,1670.55,2217.93
2023-06-21 06:00:00,431.51,1587.95,1669.92,2217.09
2023-06-21 07:00:00,309.22,1387.09,1448.62,1923.28
2023-06-21 08:00:00,177.15,1024.16,1087.09,1443.28
2023-06-21 09:00:00,237.42,1203.09,1274.36,1691.92
2023-06-21 10:00:00,253.66,1194.69,1264.09,1678.29
2023-06-21 11:00:00,419.02,1573.26,1641.82,2179.78
2023-06-21 12:00:00,581.01,1851.37,1938.05,2573.08
2023-06-21 13:00:00,695.23,2005.26,2089.84,2774.6
2023-06-21 14:00:00,1062.75,2789.83,2900.92,3851.44
2023-06-21 15:00:00,1472.68,3478.54,3598.8,4778.0
2023-06-21 16:00:00,1671.67,3744.2,3881.44,5153.23
2023-06-21 17:00:00,1888.45,4040.69,4166.98,5532.34
2023-06-21 18:00:00,2021.39,4259.92,4409.29,5854.05
2023-06-21 19:00:00,2010.77,4269.87,4413.81,5860.05
2023-06-21 20:00:00,1866.88,4028.29,4171.89,5538.86
2023-06-21 21:00:00,1375.26,3305.73,3412.76,4530.99
2023-06-21 22:00:00,826.17,2212.56,2294.71,3046.6
2023-06-21 23:00:00,660.12,2020.45,2100.82,2789.17
2023-06-22 00:00:00,569.66,1904.34,1990.81,2643.12
2023-06-22 01:00:00,536.72,1849.97,1929.99,2562.37
2023-06-22 02:00:00,489.87,1774.01,1848.87,2454.68
2023-06-22 03:00:00,535.71,1797.49,1870.28,2483.09
2023-06-22 04:00:00,690.78,1956.62,2045.57,2715.82
2023-06-22 05:00:00,830.73,2063.52,2152.04,2857.18
2023-06-22 06:00:00,877.69,2102.8,2190.84,2908.69
2023-06-22 07:00:00,855.1,2073.47,2165.56,2875.13
2023-06-22 08:00:00,900.56,2129.48,2226.7,2956.3
2023-06-22 09:00:00,1070.91,2345.32,2442.05,3242.22
2023-06-22 10:00:00,931.47,2105.91,2209.98,2934.11
2023-06-22 11:00:00,1138.35,2420.36,2511.81,3334.83
2023-06-22 12:00:00,1302.62,2630.56,2728.7,3622.8
2023-06-22 13:00:00,1430.58,2768.13,2887.8,3834.03
2023-06-22 14:00:00,1543.57,2881.64,3000.65,3983.84
2023-06-22 15:00:00,1557.34,3026.73,3144.57,4174.93
2023-06-22 16:00:00,1521.64,3074.63,3184.59,4228.06
2023-06-22 17:00:00,1470.96,3117.17,3223.68,4279.95
2023-06-22 18:00:00,1511.98,3351.54,3455.6,4587.87
2023-06-22 19:00:00,1733.89,3866.54,3971.03,5272.18
2023-06-22 20:00:00,2283.84,4615.43,4747.22,6302.71
2023-06-22 21:00:00,2393.57,4700.9,4857.12,6448.61
2023-06-22 22:00:00,1813.89,3899.69,4024.66,5343.39
2023-06-22 23:00:00,1665.13,3644.59,3765.93,4999.89
2023-06-23 00:00:00,1640.69,3651.78,3778.56,5016.65
2023-06-23 01:00:00,1527.79,3612.27,3731.76,4954.52
2023-06-23 02:00:00,1373.42,3337.88,3450.26,4580.78
2023-06-23 03:00:00,1310.32,3232.69,3333.56,4425.84
2023-06-23 04:00:00,1300.37,3217.42,3321.43,4409.73
2023-06-23 05:00:00,1311.1,3236.97,3352.61,4451.13
2023-06-23 06:00:00,1171.92,2984.76,3089.64,4102.0
2023-06-23 07:00:00,581.18,1874.99,1954.47,2594.87
2023-06-23 08:00:00,466.14,1576.85,1642.27,2180.38
2023-06-23 09:00:00,575.49,1739.01,1823.14,2420.52
2023-06-23 10:00:00,595.11,1829.01,1909.19,2534.76
2023-06-23 11:00:00,688.11,2020.65,2106.44,2796.63
2023-06-23 12:00:00,808.9,2297.52,2388.04,3170.51
2023-06-23 13:00:00,848.92,2285.0,2372.23,3149.52
2023-06-23 14:00:00,969.39,2484.1,2577.85,3422.51
2023-06-23 15:00:00,1144.8,2769.44,2866.67,3805.97
2023-06-23 16:00:00,1352.32,3088.67,3184.8,4228.33
2023-06-23 17:00:00,1664.44,3650.19,3771.89,5007.79
2023-06-23 18:00:00,2094.54,4409.47,4560.26,6054.48
2023-06-23 19:00:00,2830.44,5473.05,5623.8,7466.5
2023-06-23 20:00:00,3780.14,6632.45,6827.65,9064.81
2023-06-23 21:00:00,4121.47,6871.22,7108.95,9438.28
2023-06-23 22:00:00,4171.23,6839.87,7074.49,9392.52
2023-06-23 23:00:00,3605.81,6244.79,6448.02,8560.79
2023-06-24 00:00:00,3059.15,5643.44,5810.17,7713.94
2023-06-24 01:00:00,2653.57,5144.77,5300.9,7037.81
2023-06-24 02:00:00,2315.42,4671.02,4837.5,6422.56
2023-06-24 03:00:00,2044.7,4321.62,4459.76,5921.05
2023-06-24 04:00:00,1830.02,4012.03,4139.06,5495.27
2023-06-24 05:00:00,1641.1,3717.24,3839.15,5097.1
2023-06-24 06:00:00,1403.34,3246.93,3347.8,4444.75
2023-06-24 07:00:00,851.93,2339.26,2420.02,3212.96
2023-06-24 08:00:00,562.22,1693.14,1783.05,2367.29
2023-06-24 09:00:00,492.01,1494.55,1564.56,2077.21
2023-06-24 10:00:00,461.62,1464.41,1539.39,2043.79
2023-06-24 11:00:00,504.5,1532.79,1613.07,2141.61
2023-06-24 12:00:00,516.36,1593.5,1672.7,2220.78
2023-06-24 13:00:00,541.69,1666.87,1746.32,2318.52
2023-06-24 14:00:00,577.04,1743.81,1820.32,2416.77
2023-06-24 15:00:00,554.86,1714.27,1795.36,2383.63
2023-06-24 16:00:00,540.38,1685.24,1768.7,2348.23
2023-06-24 17:00:00,575.4,1726.68,1803.99,2395.08
2023-06-24 18:00:00,626.61,1796.97,1875.56,2490.11
2023-06-24 19:00:00,1043.24,2751.79,2847.34,3780.31
2023-06-24 20:00:00,1467.8,3351.7,3487.98,4630.85
2023-06-24 21:00:00,1538.35,3456.78,3592.72,4769.91
2023-06-24 22:00:00,1191.74,3025.99,3138.3,4166.6
2023-06-24 23:00:00,874.1,2521.39,2616.82,3474.26
2023-06-25 00:00:00,670.33,2163.55,2247.11,2983.4
2023-06-25 01:00:00,487.67,1764.53,1841.99,2445.54
2023-06-25 02:00:00,350.7,1409.87,1481.18,1966.5
2023-06-25 03:00:00,271.3,1176.64,1233.7,1637.93
2023-06-25 04:00:00,275.86,1184.13,1242.34,1649.41
2023-06-25 05:00:00,336.87,1353.83,1418.09,1882.74
2023-06-25 06:00:00,285.92,1205.1,1267.41,1682.69
2023-06-25 07:00:00,189.11,957.87,1015.97,1348.87
2023-06-25 08:00:00,160.84,910.97,970.48,1288.47
2023-06-25 09:00:00,160.21,912.09,969.49,1287.16
2023-06-25 10:00:00,133.62,872.14,934.83,1241.14
2023-06-25 11:00:00,200.64,1067.63,1136.6,1509.02
2023-06-25 12:00:00,417.15,1676.52,1752.4,2326.6
2023-06-25 13:00:00,728.98,2283.74,2384.68,3166.06
2023-06-25 14:00:00,1170.22,3007.87,3108.78,4127.4
2023-06-25 15:00:00,1678.5,3720.01,3854.21,5117.09
2023-06-25 16:00:00,2163.41,4470.25,4595.81,6101.67
2023-06-25 17:00:00,2655.99,5049.07,5200.42,6904.4
2023-06-25 18:00:00,2831.09,5258.19,5446.39,7230.96
2023-06-25 19:00:00,3158.25,5736.3,5926.84,7868.84
2023-06-25 20:00:00,3991.26,6785.46,7000.76,9294.64
2023-06-25 21:00:00,3956.68,6704.22,6928.8,9199.11
2023-06-25 22:00:00,3907.58,6748.23,6965.09,9247.28
2023-06-25 23:00:00,4445.5,7266.13,7521.36,9985.82
2023-06-26 00:00:00,3862.75,6497.05,6738.72,8946.73
2023-06-26 01:00:00,3134.83,5699.22,5878.37,7804.49
2023-06-26 02:00:00,2638.2,5082.83,5239.03,6955.66
2023-06-26 03:00:00,2482.25,4833.29,5012.83,6655.34
2023-06-26 04:00:00,2470.7,4760.42,4942.68,6562.2
2023-06-26 05:00:00,2603.95,4886.19,5067.76,6728.28
2023-06-26 06:00:00,2566.86,4757.11,4921.47,6534.05
2023-06-26 07:00:00,2512.62,4393.48,4535.84,6022.06
2023-06-26 08:00:00,2545.45,4359.92,4518.26,5998.72
2023-06-26 09:00:00,2665.4,4398.34,4562.53,6057.49
2023-06-26 10:00:00,2333.17,4089.87,4223.25,5607.05
2023-06-26 11:00:00,2136.41,3905.88,4058.4,5388.18
2023-06-26 12:00:00,2100.24,4020.31,4159.97,5523.03
2023-06-26 13:00:00,2220.84,4246.14,4388.73,5826.75
2023-06-26 14:00:00,2524.88,4642.99,4804.79,6379.13
2023-06-26 15:00:00,3082.19,5358.4,5540.72,7356.2
2023-06-26 16:00:00,3820.25,6254.5,6446.76,8559.12
2023-06-26 17:00:00,4737.67,7204.22,7453.12,9895.22
2023-06-26 18:00:00,5725.11,8258.16,8550.05,11351.57
2023-06-26 19:00:00,6423.98,8872.74,9199.8,12214.23
2023-06-26 20:00:00,7073.7,9355.52,9678.95,12850.37
2023-06-26 21:00:00,7357.43,9538.86,9903.6,13148.63
2023-06-26 22:00:00,5442.44,7927.8,8219.14,10912.24
2023-06-26 23:00:00,4707.67,7145.21,7397.3,9821.11
2023-06-27 00:00:00,4285.89,6649.42,6903.5,9165.52
2023-06-27 01:00:00,4026.99,6484.69,6695.51,8889.37
2023-06-27 02:00:00,3935.56,6405.37,6617.09,8785.26
2023-06-27 03:00:00,3751.51,6179.57,6388.27,8481.46
2023-06-27 04:00:00,3544.92,5858.74,6049.59,8031.81
2023-06-27 05:00:00,3392.57,5690.87,5872.67,7796.91
2023-06-27 06:00:00,3056.42,5203.65,5383.69,7147.72
2023-06-27 07:00:00,2727.2,4739.6,4893.97,6497.53
2023-06-27 08:00:00,2447.9,4355.46,4515.2,5994.65
2023-06-27 09:00:00,2286.54,4177.66,4336.49,5757.39
2023-06-27 10:00:00,1688.8,3497.67,3617.28,4802.52
2023-06-27 11:00:00,1733.99,3699.49,3840.2,5098.49
2023-06-27 12:00:00,1954.29,3945.83,4107.24,5453.03
2023-06-27 13:00:00,2221.42,4164.03,4316.75,5731.18
2023-06-27 14:00:00,2562.33,4466.01,4639.38,6159.53
2023-06-27 15:00:00,2920.27,4846.52,5044.26,6697.07
2023-06-27 16:00:00,3215.04,5231.63,5440.09,7222.6
2023-06-27 17:00:00,3566.05,5807.58,6015.04,7985.93
2023-06-27 18:00:00,3919.2,6418.35,6609.52,8775.21
2023-06-27 19:00:00,4382.5,7027.07,7264.12,9644.29
2023-06-27 20:00:00,5524.05,8155.66,8431.61,11194.33
2023-06-27 21:00:00,5738.01,8286.89,8587.15,11400.83
2023-06-27 22:00:00,4232.11,6774.51,7008.47,9304.87
2023-06-27 23:00:00,3415.2,5858.2,6034.61,8011.92
2023-06-28 00:00:00,3075.34,5436.03,5609.55,7447.58
2023-06-28 01:00:00,2772.4,5025.19,5188.97,6889.19
2023-06-28 02:00:00,2742.43,4952.46,5123.51,6802.28
2023-06-28 03:00:00,2625.91,4710.21,4881.64,6481.17
2023-06-28 04:00:00,2625.2,4709.86,4864.74,6458.73
2023-06-28 05:00:00,2532.59,4580.87,4735.97,6287.77
2023-06-28 06:00:00,2077.47,4009.39,4152.76,5513.46
2023-06-28 07:00:00,1346.66,3052.94,3175.41,4215.87
2023-06-28 08:00:00,1076.44,2545.16,2657.25,3527.93
2023-06-28 09:00:00,1015.51,2427.07,2533.9,3364.16
2023-06-28 10:00:00,779.09,2029.83,2114.59,2807.47
2023-06-28 11:00:00,755.12,1999.99,2080.76,2762.54
2023-06-28 12:00:00,1068.02,2627.15,2729.5,3623.85
2023-06-28 13:00:00,1449.97,3079.08,3221.41,4276.94
2023-06-28 14:00:00,1884.18,3715.94,3837.51,5094.92
2023-06-28 15:00:00,2179.34,4127.92,4267.08,5665.24
2023-06-28 16:00:00,2485.17,4615.72,4773.14,6337.11
2023-06-28 17:00:00,2919.55,5303.73,5464.73,7255.32
2023-06-28 18:00:00,3346.85,5865.74,6078.57,8070.29
2023-06-28 19:00:00,3546.29,6172.08,6372.53,8460.56
2023-06-28 20:00:00,4333.78,7050.05,7292.63,9682.14
2023-06-28 21:00:00,4369.02,7089.42,7319.22,9717.45
2023-06-28 22:00:00,3272.93,5916.54,6107.79,8109.08
2023-06-28 23:00:00,2702.24,5191.37,5331.14,7077.95
2023-06-29 00:00:00,2183.01,4484.46,4626.72,6142.72
2023-06-29 01:00:00,1785.94,3948.96,4083.55,5421.57
2023-06-29 02:00:00,1548.23,3620.63,3733.4,4956.69
2023-06-29 03:00:00,1417.19,3420.75,3539.49,4699.25
2023-06-29 04:00:00,1355.77,3328.8,3451.16,4581.98
2023-06-29 05:00:00,1371.66,3334.08,3458.37,4591.54
2023-06-29 06:00:00,1284.92,3177.97,3288.65,4366.22
2023-06-29 07:00:00,1289.14,3000.39,3106.04,4123.77
2023-06-29 08:00:00,1440.95,3100.63,3235.35,4295.44
2023-06-29 09:00:00,1767.26,3384.79,3501.15,4648.34
2023-06-29 10:00:00,1830.48,3545.93,3659.41,4858.46
2023-06-29 11:00:00,2575.72,4351.69,4514.6,5993.86
2023-06-29 12:00:00,3864.88,5639.54,5877.97,7803.95
2023-06-29 13:00:00,4939.61,6813.07,7072.6,9390.02
2023-06-29 14:00:00,6081.38,8315.33,8619.86,11444.26
2023-06-29 15:00:00,7477.59,9753.62,10148.59,13473.89
2023-06-29 16:00:00,8894.82,10911.58,11280.21,14976.3
2023-06-29 17:00:00,10115.24,11644.0,12137.39,16114.35
2023-06-29 18:00:00,10681.13,11951.43,12458.44,16540.59
2023-06-29 19:00:00,10552.11,11852.68,12371.56,16425.25
2023-06-29 20:00:00,10024.21,11612.71,12119.46,16090.54
2023-06-29 21:00:00,9951.73,11640.44,12146.27,16126.13
2023-06-29 22:00:00,9141.18,11208.67,11658.22,15478.18
2023-06-29 23:00:00,8375.62,10668.05,11067.09,14693.35
2023-06-30 00:00:00,7976.82,10245.41,10644.4,14132.16
2023-06-30 01:00:00,7215.97,9668.97,10025.02,13309.84
2023-06-30 02:00:00,6816.96,9304.51,9631.79,12787.75
2023-06-30 03:00:00,6142.74,8708.6,9023.77,11980.51
2023-06-30 04:00:00,5749.52,8288.58,8567.83,11375.18
2023-06-30 05:00:00,5303.85,7807.45,8091.61,10742.92
2023-06-30 06:00:00,5164.29,7582.98,7849.37,10421.31
2023-06-30 07:00:00,5281.94,7506.05,7804.69,10361.99
2023-06-30 08:00:00,5288.8,7323.47,7640.81,10144.41
2023-06-30 09:00:00,4883.3,6957.71,7243.71,9617.2
2023-06-30 10:00:00,3281.41,5450.34,5631.39,7476.58
2023-06-30 11:00:00,3312.18,5375.76,5565.42,7388.99
2023-06-30 12:00:00,3379.51,5486.23,5662.86,7518.36
2023-06-30 13:00:00,3608.85,5756.93,5943.82,7891.39
2023-06-30 14:00:00,4066.07,6194.56,6412.26,8513.31
2023-06-30 15:00:00,4430.51,6568.25,6812.56,9044.77
2023-06-30 16:00:00,4715.94,6780.87,7044.34,9352.5
2023-06-30 17:00:00,5020.79,7066.19,7364.76,9777.9
2023-06-30 18:00:00,5201.78,7270.73,7564.71,10043.38
2023-06-30 19:00:00,5347.04,7597.69,7891.36,10477.06
2023-06-30 20:00:00,5686.35,7999.25,8300.55,11020.32
2023-06-30 21:00:00,5347.58,7755.64,8035.29,10668.15
2023-06-30 22:00:00,4676.01,6909.92,7174.99,9525.96
2023-06-30 23:00:00,4034.65,6370.01,6558.29,8707.19
2023-07-01 00:00:00,3541.71,5845.2,6046.76,8028.05
2023-07-01 01:00:00,3249.73,5503.48,5690.7,7555.33
2023-07-01 02:00:00,2926.44,5157.87,5318.49,7061.15
2023-07-01 03:00:00,2728.96,4907.36,5061.47,6719.92
2023-07-01 04:00:00,2502.67,4523.07,4693.73,6231.69
2023-07-01 05:00:00,2376.65,4385.41,4540.67,6028.47
2023-07-01 06:00:00,1893.39,3849.89,4007.81,5321.01
2023-07-01 07:00:00,1868.89,3520.82,3664.53,4865.25
2023-07-01 08:00:00,2025.64,3675.43,3811.73,5060.69
2023-07-01 09:00:00,2276.04,3922.22,4090.43,5430.71
2023-07-01 10:00:00,1935.24,3728.25,3878.8,5149.73
2023-07-01 11:00:00,1869.23,3444.36,3598.09,4777.05
2023-07-01 12:00:00,2002.14,3599.07,3747.19,4975.0
2023-07-01 13:00:00,2355.71,4018.2,4155.37,5516.93
2023-07-01 14:00:00,2789.22,4495.16,4649.15,6172.49
2023-07-01 15:00:00,3207.5,4915.05,5113.46,6788.95
2023-07-01 16:00:00,3658.85,5449.65,5655.19,7508.18
2023-07-01 17:00:00,3993.57,5796.88,6024.78,7998.87
2023-07-01 18:00:00,4269.45,6178.87,6401.37,8498.85
2023-07-01 19:00:00,4602.96,6834.09,7094.9,9419.63
2023-07-01 20:00:00,5070.14,7525.56,7813.0,10373.01
2023-07-01 21:00:00,5123.17,7779.18,8055.24,10694.63
2023-07-01 22:00:00,4433.41,7081.2,7304.53,9697.95
2023-07-01 23:00:00,4239.28,6900.96,7094.52,9419.12
2023-07-02 00:00:00,3940.88,6573.1,6773.52,8992.94
2023-07-02 01:00:00,3692.23,6277.52,6498.09,8627.26
2023-07-02 02:00:00,3396.03,5985.06,6174.16,8197.19
2023-07-02 03:00:00,3204.56,5760.13,5963.66,7917.73
2023-07-02 04:00:00,2970.75,5485.52,5679.65,7540.65
2023-07-02 05:00:00,2863.4,5360.34,5541.74,7357.56
2023-07-02 06:00:00,2721.55,5133.12,5313.82,7054.95
2023-07-02 07:00:00,2545.68,4768.79,4931.9,6547.89
2023-07-02 08:00:00,2516.21,4538.84,4699.6,6239.48
2023-07-02 09:00:00,2461.08,4411.86,4561.73,6056.43
2023-07-02 10:00:00,1796.36,3400.6,3520.93,4674.61
2023-07-02 11:00:00,1816.07,3482.72,3608.5,4790.87
2023-07-02 12:00:00,1942.85,3634.97,3773.15,5009.46
2023-07-02 13:00:00,2164.85,3855.05,3997.33,5307.11
2023-07-02 14:00:00,2362.29,4039.25,4179.35,5548.77
2023-07-02 15:00:00,2555.81,4222.09,4360.75,5789.61
2023-07-02 16:00:00,2947.2,4969.12,5133.77,6815.91
2023-07-02 17:00:00,3373.56,5529.29,5714.38,7586.76
2023-07-02 18:00:00,3861.33,6256.24,6453.42,8567.95
2023-07-02 19:00:00,4101.64,6591.16,6817.14,9050.85
2023-07-02 20:00:00,4651.26,7109.45,7335.54,9739.11
2023-07-02 21:00:00,4714.91,7154.07,7410.79,9839.02
2023-07-02 22:00:00,4557.1,7246.08,7508.13,9968.25
2023-07-02 23:00:00,4399.1,7165.37,7415.59,9845.4
2023-07-03 00:00:00,3900.06,6680.99,6889.35,9146.73
2023-07-03 01:00:00,3384.14,6064.02,6269.1,8323.25
2023-07-03 02:00:00,3008.15,5582.68,5763.54,7652.03
2023-07-03 03:00:00,2637.32,5077.84,5226.47,6938.98
2023-07-03 04:00:00,2360.3,4699.35,4849.34,6438.29
2023-07-03 05:00:00,2061.33,4281.36,4429.56,5880.95
2023-07-03 06:00:00,1540.09,3519.95,3636.58,4828.15
2023-07-03 07:00:00,907.07,2359.28,2453.74,3257.74
2023-07-03 08:00:00,713.35,2046.8,2135.6,2835.36
2023-07-03 09:00:00,645.91,1873.07,1950.02,2588.96
2023-07-03 10:00:00,890.4,2599.17,2679.6,3557.6
2023-07-03 11:00:00,1074.33,2941.13,3044.05,4041.47
2023-07-03 12:00:00,1410.47,3445.92,3563.33,4730.89
2023-07-03 13:00:00,1694.8,3822.53,3952.97,5248.21
2023-07-03 14:00:00,1876.02,3953.42,4068.25,5401.26
2023-07-03 15:00:00,2270.23,4492.61,4640.8,6161.42
2023-07-03 16:00:00,2528.53,4771.35,4922.97,6536.03
2023-07-03 17:00:00,2635.01,4924.09,5065.05,6724.68
2023-07-03 18:00:00,2572.11,4879.89,5015.36,6658.7
2023-07-03 19:00:00,2371.83,4649.49,4788.42,6357.41
2023-07-03 20:00:00,2630.79,5119.58,5267.0,6992.8
2023-07-03 21:00:00,2626.54,5057.75,5210.21,6917.39
2023-07-03 22:00:00,1877.71,4050.33,4178.15,5547.17
2023-07-03 23:00:00,1814.95,3920.8,4048.3,5374.77
2023-07-04 00:00:00,1723.19,3769.35,3893.13,5168.76
2023-07-04 01:00:00,1454.4,3421.43,3546.96,4709.16
2023-07-04 02:00:00,1143.41,2975.77,3076.2,4084.16
2023-07-04 03:00:00,962.32,2690.18,2780.95,3692.16
2023-07-04 04:00:00,771.25,2288.62,2381.61,3161.97
2023-07-04 05:00:00,676.56,2134.29,2210.5,2934.8
2023-07-04 06:00:00,510.76,1837.5,1920.03,2549.15
2023-07-04 07:00:00,286.24,1301.62,1371.43,1820.79
2023-07-04 08:00:00,356.23,1413.76,1479.8,1964.68
2023-07-04 09:00:00,468.49,1596.74,1673.14,2221.36
2023-07-04 10:00:00,802.46,2247.89,2345.02,3113.39
2023-07-04 11:00:00,1165.03,2874.8,2982.28,3959.46
2023-07-04 12:00:00,1908.05,4044.72,4202.87,5580.0
2023-07-04 13:00:00,2621.47,4996.04,5166.9,6859.9
2023-07-04 14:00:00,3155.61,5727.26,5905.23,7840.15
2023-07-04 15:00:00,3468.21,6150.24,6341.98,8420.0
2023-07-04 16:00:00,3633.06,6413.56,6610.28,8776.22
2023-07-04 17:00:00,3686.88,6514.42,6717.3,8918.3
2023-07-04 18:00:00,3535.59,6292.16,6495.96,8624.44
2023-07-04 19:00:00,3547.37,6261.9,6461.68,8578.93
2023-07-04 20:00:00,4004.28,6717.57,6940.15,9214.17
2023-07-04 21:00:00,3907.18,6604.53,6844.3,9086.92
2023-07-04 22:00:00,2978.43,5538.48,5701.66,7569.88
2023-07-04 23:00:00,2507.9,4943.46,5088.29,6755.53
2023-07-05 00:00:00,1908.02,4122.67,4257.44,5652.44
