snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-06 09:00:00,614.92,1913.72,1987.28,2648.79
2023-07-06 10:00:00,453.71,1657.2,1726.98,2301.85
2023-07-06 11:00:00,699.04,2097.98,2181.6,2907.8
2023-07-06 12:00:00,935.82,2572.33,2658.2,3543.04
2023-07-06 13:00:00,1242.04,3270.09,3375.74,4499.44
2023-07-06 14:00:00,1626.28,3951.34,4076.13,5432.96
2023-07-06 15:00:00,2000.97,4530.53,4679.89,6237.71
2023-07-06 16:00:00,2092.17,4707.03,4852.4,6467.63
2023-07-06 17:00:00,2151.26,4816.65,4958.31,6608.8
2023-07-06 18:00:00,2052.5,4626.54,4767.31,6354.22
2023-07-06 19:00:00,1903.06,4389.65,4521.25,6026.25
2023-07-06 20:00:00,2140.11,4726.29,4875.69,6498.68
2023-07-06 21:00:00,2373.08,5011.41,5170.97,6892.24
2023-07-06 22:00:00,2325.8,4793.23,4938.68,6582.63
2023-07-06 23:00:00,2374.55,4795.65,4954.13,6603.22
2023-07-07 00:00:00,2373.87,4691.23,4855.76,6472.11
2023-07-07 01:00:00,2231.6,4462.33,4610.3,6144.95
2023-07-07 02:00:00,2121.95,4268.39,4414.0,5883.3
2023-07-07 03:00:00,2111.15,4161.8,4294.37,5723.85
2023-07-07 04:00:00,1989.85,3938.54,4065.84,5419.25
2023-07-07 05:00:00,1889.51,3787.56,3925.28,5231.91
2023-07-07 06:00:00,1634.41,3617.5,3753.17,5002.51
2023-07-07 07:00:00,1334.94,3274.42,3381.11,4506.58
2023-07-07 08:00:00,1584.8,3677.54,3793.19,5055.84
2023-07-07 09:00:00,2095.16,4485.38,4622.48,6161.18
2023-07-07 10:00:00,2292.82,4877.19,5008.6,6675.83
2023-07-07 11:00:00,3578.06,6597.0,6800.81,9064.61
2023-07-07 12:00:00,4908.98,7959.83,8229.29,10968.59
2023-07-07 13:00:00,6399.03,9196.14,9555.17,12735.83
2023-07-07 14:00:00,7760.54,10170.8,10543.67,14053.38
2023-07-07 15:00:00,8749.27,10837.4,11239.24,14980.48
2023-07-07 16:00:00,8654.84,10731.56,11126.37,14830.04
2023-07-07 17:00:00,8615.88,10504.09,10880.49,14502.31
2023-07-07 18:00:00,7581.45,9422.14,9779.35,13034.64
2023-07-07 19:00:00,6659.85,8768.59,9070.8,12090.23
2023-07-07 20:00:00,6638.75,8859.83,9172.49,12225.77
2023-07-07 21:00:00,6124.69,8469.82,8766.36,11684.45
2023-07-07 22:00:00,5813.13,8404.02,8708.49,11607.31
2023-07-07 23:00:00,4555.15,7292.62,7528.99,10035.19
2023-07-08 00:00:00,3934.72,6640.23,6861.69,9145.76
2023-07-08 01:00:00,3245.15,5914.33,6101.13,8132.03
2023-07-08 02:00:00,2644.3,5255.47,5399.33,7196.62
2023-07-08 03:00:00,2123.83,4607.16,4757.38,6340.99
2023-07-08 04:00:00,1734.77,4043.41,4166.29,5553.14
2023-07-08 05:00:00,1337.41,3384.57,3488.57,4649.83
2023-07-08 06:00:00,904.97,2628.11,2725.54,3632.8
2023-07-08 07:00:00,417.21,1503.99,1572.92,2096.5
2023-07-08 08:00:00,394.02,1362.8,1426.91,1901.89
2023-07-08 09:00:00,619.28,1742.51,1819.91,2425.71
2023-07-08 10:00:00,703.05,1969.21,2049.74,2732.05
2023-07-08 11:00:00,1210.73,2909.32,3004.48,4004.6
2023-07-08 12:00:00,1751.51,3660.44,3798.74,5063.24
2023-07-08 13:00:00,2320.28,4517.08,4681.4,6239.71
2023-07-08 14:00:00,2667.71,5048.88,5242.73,6987.89
2023-07-08 15:00:00,2982.77,5596.96,5797.41,7727.21
2023-07-08 16:00:00,2892.51,5638.39,5833.71,7775.6
2023-07-08 17:00:00,2784.87,5566.13,5736.81,7646.43
2023-07-08 18:00:00,2563.81,5300.45,5456.76,7273.17
2023-07-08 19:00:00,2280.91,4906.5,5052.04,6733.73
2023-07-08 20:00:00,2445.25,5103.92,5259.54,7010.3
2023-07-08 21:00:00,2577.79,5293.0,5451.02,7265.51
2023-07-08 22:00:00,2222.89,4799.14,4953.06,6601.8
2023-07-08 23:00:00,1984.8,4433.7,4576.18,6099.47
2023-07-09 00:00:00,1673.42,3971.03,4101.51,5466.79
2023-07-09 01:00:00,1270.52,3321.35,3429.93,4571.67
2023-07-09 02:00:00,980.71,2774.17,2875.83,3833.12
2023-07-09 03:00:00,832.48,2508.67,2611.21,3480.41
2023-07-09 04:00:00,727.9,2246.39,2329.72,3105.23
2023-07-09 05:00:00,601.56,1872.68,1950.88,2600.27
2023-07-09 06:00:00,500.22,1591.82,1660.54,2213.29
2023-07-09 07:00:00,293.43,1114.11,1176.37,1567.96
2023-07-09 08:00:00,381.29,1235.95,1293.89,1724.59
2023-07-09 09:00:00,433.0,1352.56,1419.71,1892.29
2023-07-09 10:00:00,270.02,1064.19,1121.87,1495.31
2023-07-09 11:00:00,392.18,1320.9,1388.74,1851.01
2023-07-09 12:00:00,739.47,2279.32,2368.87,3157.4
2023-07-09 13:00:00,983.35,2756.09,2854.2,3804.28
2023-07-09 14:00:00,1128.4,3053.69,3155.45,4205.8
2023-07-09 15:00:00,1273.77,3300.57,3409.43,4544.34
2023-07-09 16:00:00,1249.5,3269.27,3370.55,4492.52
2023-07-09 17:00:00,1169.85,3193.42,3292.93,4389.06
2023-07-09 18:00:00,1089.71,3026.94,3143.02,4189.25
2023-07-09 19:00:00,1379.85,3499.14,3612.1,4814.47
2023-07-09 20:00:00,2176.83,4613.74,4754.92,6337.71
2023-07-09 21:00:00,2315.72,4708.56,4863.46,6482.38
2023-07-09 22:00:00,1914.85,4193.69,4322.16,5760.89
2023-07-09 23:00:00,1595.35,3723.5,3854.17,5137.11
2023-07-10 00:00:00,1314.04,3267.44,3367.23,4488.09
2023-07-10 01:00:00,1061.1,2829.4,2914.54,3884.71
2023-07-10 02:00:00,874.89,2507.48,2590.04,3452.2
2023-07-10 03:00:00,665.73,2141.78,2229.97,2972.27
2023-07-10 04:00:00,471.64,1736.01,1810.3,2412.89
2023-07-10 05:00:00,342.64,1404.2,1467.26,1955.67
2023-07-10 06:00:00,229.47,1125.42,1184.0,1578.13
2023-07-10 07:00:00,60.43,703.3,752.22,1002.62
2023-07-10 08:00:00,0.0,514.3,557.84,743.52
2023-07-10 09:00:00,81.21,782.53,832.88,1110.13
2023-07-10 10:00:00,31.11,617.66,663.75,884.69
2023-07-10 11:00:00,125.29,904.19,957.96,1276.83
2023-07-10 12:00:00,299.56,1306.48,1367.79,1823.09
2023-07-10 13:00:00,591.86,2057.35,2145.39,2859.53
2023-07-10 14:00:00,898.11,2661.99,2755.62,3672.89
2023-07-10 15:00:00,1268.06,3411.21,3518.32,4689.47
2023-07-10 16:00:00,1567.49,3899.66,4021.2,5359.75
2023-07-10 17:00:00,1791.82,4220.67,4360.82,5812.43
2023-07-10 18:00:00,1545.36,3847.22,3966.1,5286.31
2023-07-10 19:00:00,1519.72,3812.21,3931.71,5240.48
2023-07-10 20:00:00,1734.0,4155.35,4287.89,5715.21
2023-07-10 21:00:00,1755.42,4169.33,4305.74,5739.0
2023-07-10 22:00:00,1856.69,4292.16,4433.02,5908.66
2023-07-10 23:00:00,1822.86,4239.05,4361.95,5813.93
2023-07-11 00:00:00,1808.73,4155.1,4281.52,5706.72
2023-07-11 01:00:00,1937.52,4166.48,4313.76,5749.7
2023-07-11 02:00:00,1940.43,4091.26,4237.61,5648.2
2023-07-11 03:00:00,1747.75,3816.26,3947.92,5262.08
2023-07-11 04:00:00,1576.78,3581.9,3699.98,4931.6
2023-07-11 05:00:00,1502.97,3449.86,3568.74,4756.67
2023-07-11 06:00:00,1254.28,3096.18,3209.68,4278.1
2023-07-11 07:00:00,770.88,2130.29,2215.72,2953.27
2023-07-11 08:00:00,765.17,2112.76,2197.76,2929.33
2023-07-11 09:00:00,1211.24,2861.74,2957.66,3942.18
2023-07-11 10:00:00,1370.39,3180.21,3286.63,4380.67
2023-07-11 11:00:00,2416.54,4889.32,5061.24,6745.99
2023-07-11 12:00:00,3775.23,6535.75,6737.26,8979.91
2023-07-11 13:00:00,5430.4,8215.98,8484.42,11308.65
2023-07-11 14:00:00,7141.88,9538.87,9902.72,13199.07
2023-07-11 15:00:00,8458.31,10471.76,10894.35,14520.78
2023-07-11 16:00:00,9295.29,10982.27,11475.5,15295.38
2023-07-11 17:00:00,8144.27,10378.7,10813.41,14412.9
2023-07-11 18:00:00,6386.48,9188.84,9507.53,12672.33
2023-07-11 19:00:00,4895.56,7894.4,8157.31,10872.66
2023-07-11 20:00:00,4542.7,7522.63,7766.63,10351.94
2023-07-11 21:00:00,4073.96,6993.27,7197.53,9593.39
2023-07-11 22:00:00,2959.65,5519.86,5707.46,7607.32
2023-07-11 23:00:00,2685.57,5150.13,5314.03,7082.92
2023-07-12 00:00:00,2208.69,4620.05,4765.44,6351.73
2023-07-12 01:00:00,1897.95,4192.81,4329.24,5770.32
2023-07-12 02:00:00,1710.3,3905.17,4032.55,5374.88
2023-07-12 03:00:00,1599.0,3675.42,3792.64,5055.11
2023-07-12 04:00:00,1380.81,3333.72,3443.79,4590.14
2023-07-12 05:00:00,1243.83,3117.36,3231.71,4307.46
2023-07-12 06:00:00,1162.75,3024.48,3126.51,4167.24
2023-07-12 07:00:00,923.77,2595.97,2698.03,3596.13
2023-07-12 08:00:00,782.63,2429.59,2513.47,3350.13
2023-07-12 09:00:00,870.98,2441.91,2524.43,3364.74
2023-07-12 10:00:00,937.13,2418.9,2503.62,3337.0
2023-07-12 11:00:00,1734.67,3680.19,3812.62,5081.73
2023-07-12 12:00:00,2857.28,5166.41,5325.47,7098.17
2023-07-12 13:00:00,3736.03,6271.45,6488.11,8647.82
2023-07-12 14:00:00,4284.04,7037.35,7263.56,9681.41
2023-07-12 15:00:00,4691.7,7523.42,7782.58,10373.19
2023-07-12 16:00:00,4795.61,7668.76,7915.7,10550.63
2023-07-12 17:00:00,4525.04,7457.09,7696.85,10258.93
2023-07-12 18:00:00,3925.98,6911.48,7134.05,9508.78
2023-07-12 19:00:00,3489.55,6408.11,6604.74,8803.28
2023-07-12 20:00:00,3621.3,6590.41,6801.6,9065.67
2023-07-12 21:00:00,3620.39,6576.63,6797.27,9059.89
2023-07-12 22:00:00,2651.02,5350.28,5512.87,7347.96
2023-07-12 23:00:00,2447.87,5030.98,5186.06,6912.36
2023-07-13 00:00:00,2151.27,4595.49,4731.88,6307.0
2023-07-13 01:00:00,1945.78,4264.59,4394.86,5857.79
2023-07-13 02:00:00,1805.24,4050.61,4179.36,5570.56
2023-07-13 03:00:00,1641.39,3759.96,3876.27,5166.57
2023-07-13 04:00:00,1434.52,3456.66,3569.47,4757.65
2023-07-13 05:00:00,1313.53,3260.58,3364.21,4484.06
2023-07-13 06:00:00,1050.2,2743.58,2830.74,3773.01
2023-07-13 07:00:00,793.36,2195.77,2278.99,3037.61
2023-07-13 08:00:00,621.69,1949.5,2030.68,2706.64
2023-07-13 09:00:00,511.64,1744.7,1823.86,2430.97
2023-07-13 10:00:00,469.75,1684.49,1754.15,2338.06
2023-07-13 11:00:00,449.01,1614.32,1688.19,2250.14
2023-07-13 12:00:00,559.23,1867.94,1943.22,2590.07
2023-07-13 13:00:00,747.64,2317.25,2400.84,3200.01
2023-07-13 14:00:00,886.62,2578.8,2668.45,3556.71
2023-07-13 15:00:00,1130.05,3036.87,3145.49,4192.54
2023-07-13 16:00:00,1326.08,3385.12,3496.91,4660.94
2023-07-13 17:00:00,1586.51,3791.01,3916.95,5220.79
2023-07-13 18:00:00,1681.19,3942.8,4065.02,5418.16
2023-07-13 19:00:00,1615.5,3848.63,3970.51,5292.18
2023-07-13 20:00:00,1887.45,4338.0,4469.8,5957.68
2023-07-13 21:00:00,1984.3,4441.0,4587.4,6114.43
2023-07-13 22:00:00,1719.31,4021.31,4154.9,5537.95
2023-07-13 23:00:00,1685.37,3996.23,4122.37,5494.59
2023-07-14 00:00:00,1666.07,3893.57,4020.03,5358.18
2023-07-14 01:00:00,1700.98,3722.03,3856.58,5140.34
2023-07-14 02:00:00,2001.05,4072.36,4214.2,5616.99
2023-07-14 03:00:00,2235.31,4237.48,4405.28,5871.68
2023-07-14 04:00:00,2625.32,4531.46,4704.04,6269.89
2023-07-14 05:00:00,2966.86,4751.47,4943.38,6588.9
2023-07-14 06:00:00,3159.26,4818.59,5020.43,6691.59
2023-07-14 07:00:00,2912.73,4384.51,4583.59,6109.34
2023-07-14 08:00:00,3162.09,4481.17,4663.17,6215.42
2023-07-14 09:00:00,4137.84,5433.16,5641.58,7519.51
2023-07-14 10:00:00,4781.26,5951.21,6170.67,8224.72
2023-07-14 11:00:00,6121.75,7572.08,7749.41,10328.98
2023-07-14 12:00:00,7335.28,8826.67,9170.31,12222.86
2023-07-14 13:00:00,8108.2,9735.05,10133.41,13506.55
2023-07-14 14:00:00,8463.33,10348.06,10803.33,14399.47
2023-07-14 15:00:00,8486.09,10648.39,11095.24,14788.54
2023-07-14 16:00:00,8498.21,10836.96,11259.87,15007.97
2023-07-14 17:00:00,8148.27,10702.06,11111.15,14809.76
2023-07-14 18:00:00,7347.07,10150.23,10531.02,14036.52
2023-07-14 19:00:00,6160.9,9224.13,9542.6,12719.08
2023-07-14 20:00:00,6015.23,9059.22,9350.67,12463.25
2023-07-14 21:00:00,5954.14,8959.38,9259.3,12341.47
2023-07-14 22:00:00,5893.52,8796.09,9098.35,12126.95
2023-07-14 23:00:00,5283.84,8145.77,8424.4,11228.66
2023-07-15 00:00:00,4806.65,7675.95,7952.3,10599.41
2023-07-15 01:00:00,4422.68,7336.3,7576.13,10098.03
2023-07-15 02:00:00,4221.5,7108.28,7342.82,9787.04
2023-07-15 03:00:00,4007.09,6841.28,7073.12,9427.58
2023-07-15 04:00:00,3626.2,6409.39,6610.34,8810.75
2023-07-15 05:00:00,3108.78,5838.33,6033.59,8042.01
2023-07-15 06:00:00,2592.35,5226.61,5394.27,7189.88
2023-07-15 07:00:00,2250.52,4618.08,4769.62,6357.3
2023-07-15 08:00:00,2206.87,4673.49,4826.73,6433.42
2023-07-15 09:00:00,2506.39,5169.49,5337.7,7114.48
2023-07-15 10:00:00,3057.89,5700.79,5893.95,7855.89
2023-07-15 11:00:00,3619.85,6437.77,6644.46,8856.22
2023-07-15 12:00:00,4353.87,7320.11,7550.45,10063.79
2023-07-15 13:00:00,4867.69,7977.66,8221.48,10958.19
2023-07-15 14:00:00,5367.16,8511.17,8813.62,11747.44
2023-07-15 15:00:00,5953.75,9044.07,9341.59,12451.15
2023-07-15 16:00:00,6324.21,9282.99,9617.34,12818.69
2023-07-15 17:00:00,6141.35,9046.01,9371.22,12490.65
2023-07-15 18:00:00,5676.15,8626.18,8935.31,11909.63
2023-07-15 19:00:00,4936.44,7879.08,8135.88,10844.1
2023-07-15 20:00:00,4838.26,7763.37,8019.95,10689.57
2023-07-15 21:00:00,4559.03,7460.36,7709.13,10275.3
2023-07-15 22:00:00,3396.21,6097.07,6267.98,8354.42
2023-07-15 23:00:00,2919.58,5462.04,5635.5,7511.4
2023-07-16 00:00:00,2527.08,4963.88,5135.52,6845.0
2023-07-16 01:00:00,2124.18,4415.42,4569.11,6090.04
2023-07-16 02:00:00,1724.81,3893.43,4023.21,5362.43
2023-07-16 03:00:00,1536.33,3623.95,3736.85,4980.75
2023-07-16 04:00:00,1272.79,3154.48,3255.89,4339.68
2023-07-16 05:00:00,1079.08,2892.45,3000.76,3999.63
2023-07-16 06:00:00,803.38,2453.25,2544.8,3391.89
2023-07-16 07:00:00,507.8,1817.2,1887.75,2516.14
2023-07-16 08:00:00,405.63,1625.64,1696.2,2260.82
2023-07-16 09:00:00,326.22,1373.09,1439.12,1918.16
2023-07-16 10:00:00,387.61,1459.74,1527.55,2036.03
2023-07-16 11:00:00,630.22,1958.02,2034.45,2711.66
2023-07-16 12:00:00,1058.94,2765.99,2860.4,3812.55
2023-07-16 13:00:00,1529.48,3538.12,3652.81,4868.73
2023-07-16 14:00:00,2078.58,4468.23,4606.24,6139.53
2023-07-16 15:00:00,2474.55,4994.35,5149.03,6863.0
2023-07-16 16:00:00,2516.58,5027.74,5178.55,6902.35
2023-07-16 17:00:00,2582.98,5095.83,5253.91,7002.8
2023-07-16 18:00:00,2508.58,5074.42,5234.86,6977.4
2023-07-16 19:00:00,2618.61,5316.71,5464.8,7283.88
2023-07-16 20:00:00,3179.34,6027.99,6207.09,8273.26
2023-07-16 21:00:00,3296.44,6118.66,6295.06,8390.52
2023-07-16 22:00:00,2842.63,5525.26,5691.99,7586.7
2023-07-16 23:00:00,2967.15,5681.33,5848.83,7795.74
2023-07-17 00:00:00,2738.85,5408.68,5566.94,7420.03
2023-07-17 01:00:00,2557.99,5197.92,5362.06,7146.95
2023-07-17 02:00:00,2400.44,4994.78,5154.5,6870.3
2023-07-17 03:00:00,2220.12,4680.13,4837.82,6448.2
2023-07-17 04:00:00,2067.09,4450.99,4584.72,6110.85
2023-07-17 05:00:00,1918.8,4223.3,4341.98,5787.31
2023-07-17 06:00:00,1598.56,3748.84,3858.0,5142.23
2023-07-17 07:00:00,1031.66,2724.23,2823.78,3763.74
2023-07-17 08:00:00,1050.51,2601.01,2706.02,3606.78
2023-07-17 09:00:00,1253.31,2797.38,2919.31,3891.06
2023-07-17 10:00:00,963.28,2466.62,2561.56,3414.23
2023-07-17 11:00:00,1038.21,2521.94,2607.78,3475.83
2023-07-17 12:00:00,1336.95,3134.68,3243.16,4322.71
2023-07-17 13:00:00,1682.07,3780.83,3917.18,5221.1
2023-07-17 14:00:00,2161.2,4539.32,4696.91,6260.38
2023-07-17 15:00:00,2687.49,5343.32,5530.96,7372.06
2023-07-17 16:00:00,3152.55,5950.34,6138.89,8182.36
2023-07-17 17:00:00,3432.17,6269.98,6447.39,8593.56
2023-07-17 18:00:00,3561.76,6336.06,6524.18,8695.9
2023-07-17 19:00:00,3456.18,6147.58,6336.78,8446.12
2023-07-17 20:00:00,3575.13,6347.68,6544.48,8722.97
2023-07-17 21:00:00,3545.49,6430.44,6623.98,8828.92
2023-07-17 22:00:00,3707.71,6532.18,6749.38,8996.07
2023-07-17 23:00:00,4057.9,6784.2,7016.17,9351.66
2023-07-18 00:00:00,4560.97,7199.38,7455.05,9936.63
2023-07-18 01:00:00,4707.12,7271.03,7511.35,10011.67
2023-07-18 02:00:00,4685.09,7180.72,7437.59,9913.37
2023-07-18 03:00:00,4223.95,6634.06,6849.77,9129.87
2023-07-18 04:00:00,3673.11,6015.26,6224.05,8295.86
2023-07-18 05:00:00,3151.78,5511.92,5701.68,7599.61
2023-07-18 06:00:00,2573.7,4908.18,5066.32,6752.76
2023-07-18 07:00:00,1632.76,3650.91,3769.79,5024.65
2023-07-18 08:00:00,1303.14,3086.33,3197.95,4262.46
2023-07-18 09:00:00,1403.23,3350.8,3469.13,4623.91
2023-07-18 10:00:00,1262.27,3115.94,3217.79,4288.9
2023-07-18 11:00:00,1918.96,4079.99,4216.13,5619.56
2023-07-18 12:00:00,2841.19,5357.39,5528.57,7368.88
2023-07-18 13:00:00,3400.78,6103.46,6311.73,8412.73
2023-07-18 14:00:00,3666.63,6542.37,6756.13,9005.07
2023-07-18 15:00:00,3697.18,6711.08,6898.53,9194.87
2023-07-18 16:00:00,3697.04,6760.23,6973.06,9294.21
2023-07-18 17:00:00,3977.2,6996.14,7244.17,9655.56
2023-07-18 18:00:00,3472.12,6404.6,6602.7,8800.56
2023-07-18 19:00:00,3250.11,6092.84,6274.17,8362.67
2023-07-18 20:00:00,3334.0,6168.62,6348.83,8462.19
2023-07-18 21:00:00,3085.39,5839.27,6010.22,8010.86
2023-07-18 22:00:00,2404.0,4925.18,5068.92,6756.23
2023-07-18 23:00:00,2120.36,4564.17,4697.28,6260.88
2023-07-19 00:00:00,1814.34,4134.07,4248.53,5662.75
2023-07-19 01:00:00,1659.26,3961.11,4095.76,5459.13
2023-07-19 02:00:00,1686.34,4013.34,4133.18,5509.0
2023-07-19 03:00:00,1522.68,3757.68,3882.6,5175.02
2023-07-19 04:00:00,1252.4,3357.42,3467.3,4621.48
2023-07-19 05:00:00,1069.94,2913.84,3013.12,4016.11
2023-07-19 06:00:00,992.65,2731.06,2816.64,3754.23
2023-07-19 07:00:00,856.74,2494.05,2588.71,3450.42
2023-07-19 08:00:00,743.92,2172.79,2257.55,3009.03
2023-07-19 09:00:00,946.67,2475.23,2553.72,3403.79
2023-07-19 10:00:00,1072.08,2707.99,2806.04,3740.09
2023-07-19 11:00:00,1938.14,4167.18,4318.58,5756.12
2023-07-19 12:00:00,2547.56,4909.57,5079.78,6770.7
2023-07-19 13:00:00,2956.52,5545.75,5717.21,7620.32
2023-07-19 14:00:00,3502.44,6369.06,6581.15,8771.83
2023-07-19 15:00:00,4007.06,6949.99,7177.57,9566.79
2023-07-19 16:00:00,4512.04,7367.22,7630.56,10170.57
2023-07-19 17:00:00,4966.02,7842.0,8128.52,10834.29
2023-07-19 18:00:00,4870.01,7876.76,8122.54,10826.31
2023-07-19 19:00:00,4523.26,7460.76,7703.86,10268.27
2023-07-19 20:00:00,4769.45,7669.0,7905.8,10537.43
2023-07-19 21:00:00,4223.14,7139.91,7358.29,9807.67
2023-07-19 22:00:00,3529.82,6535.73,6754.26,9002.57
2023-07-19 23:00:00,3183.77,6135.28,6322.55,8427.16
2023-07-20 00:00:00,2369.3,5024.76,5161.95,6880.23
2023-07-20 01:00:00,1880.91,4337.75,4473.99,5963.26
2023-07-20 02:00:00,1727.46,4099.15,4222.27,5627.75
2023-07-20 03:00:00,1615.23,3899.27,4028.2,5369.08
2023-07-20 04:00:00,1457.99,3641.86,3758.05,5009.0
2023-07-20 05:00:00,1234.85,3268.24,3374.67,4498.01
2023-07-20 06:00:00,901.85,2626.65,2711.31,3613.84
2023-07-20 07:00:00,510.29,1896.68,1973.81,2630.84
2023-07-20 08:00:00,358.7,1602.56,1678.1,2236.7
2023-07-20 09:00:00,553.46,1931.94,2021.51,2694.41
2023-07-20 10:00:00,1079.18,2683.75,2772.11,3694.87
2023-07-20 11:00:00,1901.84,3998.25,4140.12,5518.25
2023-07-20 12:00:00,2935.75,5480.11,5663.67,7548.95
2023-07-20 13:00:00,4397.86,7102.65,7353.55,9801.36
2023-07-20 14:00:00,6341.44,8763.87,9091.58,12117.92
2023-07-20 15:00:00,6787.75,9083.35,9455.32,12602.74
2023-07-20 16:00:00,7217.21,9543.58,9939.08,13247.53
2023-07-20 17:00:00,7203.03,9818.91,10169.25,13554.32
2023-07-20 18:00:00,6684.85,9572.67,9912.79,13212.49
2023-07-20 19:00:00,5768.54,8726.43,9002.4,11999.06
2023-07-20 20:00:00,5541.7,8343.19,8618.03,11486.73
2023-07-20 21:00:00,5019.65,7755.76,8013.51,10681.0
2023-07-20 22:00:00,3436.97,6020.22,6225.53,8297.84
2023-07-20 23:00:00,3370.88,5949.98,6136.5,8179.17
2023-07-21 00:00:00,3206.28,5759.81,5957.85,7941.05
2023-07-21 01:00:00,3047.11,5571.69,5754.87,7670.51
2023-07-21 02:00:00,2808.45,5257.96,5441.32,7252.59
2023-07-21 03:00:00,2685.14,5066.51,5249.28,6996.63
2023-07-21 04:00:00,2603.82,4972.27,5146.92,6860.19
2023-07-21 05:00:00,2424.78,4751.15,4917.98,6555.05
2023-07-21 06:00:00,1919.21,4123.54,4236.17,5646.27
2023-07-21 07:00:00,1501.0,3451.68,3563.65,4749.89
2023-07-21 08:00:00,1249.85,3004.54,3106.54,4140.63
2023-07-21 09:00:00,1093.77,2746.82,2840.78,3786.4
2023-07-21 10:00:00,1097.95,2784.41,2880.78,3839.72
2023-07-21 11:00:00,1206.16,3011.54,3107.78,4142.28
2023-07-21 12:00:00,1350.99,3319.56,3421.17,4559.98
2023-07-21 13:00:00,1852.12,4187.45,4334.62,5777.5
2023-07-21 14:00:00,2420.8,5020.88,5170.98,6892.26
2023-07-21 15:00:00,2930.64,5696.19,5862.98,7814.61
2023-07-21 16:00:00,3623.08,6593.65,6807.92,9074.09
2023-07-21 17:00:00,4139.32,7175.14,7404.62,9869.42
2023-07-21 18:00:00,4396.08,7434.39,7676.55,10231.87
2023-07-21 19:00:00,4029.33,7053.88,7289.02,9715.34
2023-07-21 20:00:00,4139.37,7103.53,7332.89,9773.82
2023-07-21 21:00:00,4266.72,7176.11,7408.12,9874.09
2023-07-21 22:00:00,3209.12,5959.59,6146.2,8192.11
2023-07-21 23:00:00,2943.36,5555.02,5718.05,7621.44
2023-07-22 00:00:00,2627.62,5025.84,5185.25,6911.29
2023-07-22 01:00:00,2279.21,4570.95,4719.4,6290.36
2023-07-22 02:00:00,2015.14,4190.48,4339.26,5783.68
2023-07-22 03:00:00,1744.03,3814.83,3949.74,5264.5
2023-07-22 04:00:00,1556.43,3494.51,3606.9,4807.54
2023-07-22 05:00:00,1417.09,3327.83,3430.07,4571.85
2023-07-22 06:00:00,1282.57,3092.53,3201.34,4266.99
2023-07-22 07:00:00,896.29,2430.73,2519.86,3358.66
2023-07-22 08:00:00,696.25,1942.1,2023.15,2696.6
2023-07-22 09:00:00,533.39,1658.22,1729.37,2305.03
2023-07-22 10:00:00,419.12,1477.18,1543.59,2057.41
2023-07-22 11:00:00,544.91,1769.44,1847.27,2462.17
2023-07-22 12:00:00,778.35,2267.42,2356.81,3141.32
2023-07-22 13:00:00,1030.31,2698.36,2791.96,3721.32
2023-07-22 14:00:00,1275.66,3276.24,3378.85,4503.58
2023-07-22 15:00:00,1444.05,3556.87,3676.43,4900.22
2023-07-22 16:00:00,1563.49,3728.49,3844.09,5123.68
2023-07-22 17:00:00,1838.74,4150.01,4268.62,5689.52
2023-07-22 18:00:00,2106.99,4556.57,4683.98,6243.15
2023-07-22 19:00:00,2189.27,4741.85,4879.24,6503.41
2023-07-22 20:00:00,2401.04,5078.27,5232.2,6973.86
2023-07-22 21:00:00,2298.6,4934.77,5071.14,6759.19
2023-07-22 22:00:00,1756.43,4038.9,4163.59,5549.54
2023-07-22 23:00:00,1825.58,4128.42,4255.94,5672.63
2023-07-23 00:00:00,1681.98,3893.71,4008.57,5342.92
2023-07-23 01:00:00,1381.1,3433.34,3547.0,4727.71
2023-07-23 02:00:00,1041.22,2758.49,2852.48,3801.99
2023-07-23 03:00:00,875.02,2449.47,2542.05,3388.23
2023-07-23 04:00:00,745.91,2239.58,2324.07,3097.69
2023-07-23 05:00:00,687.48,2205.43,2288.24,3049.93
2023-07-23 06:00:00,590.46,1986.27,2065.72,2753.35
2023-07-23 07:00:00,557.77,1864.97,1946.85,2594.91
2023-07-23 08:00:00,631.4,2000.51,2088.01,2783.05
2023-07-23 09:00:00,1010.03,2722.41,2822.41,3761.91
2023-07-23 10:00:00,916.41,2531.62,2624.74,3498.44
2023-07-23 11:00:00,1772.32,4020.79,4148.09,5528.88
2023-07-23 12:00:00,3061.98,5767.03,5948.54,7928.65
2023-07-23 13:00:00,4449.5,7431.32,7690.75,10250.79
2023-07-23 14:00:00,5646.34,8565.42,8866.58,11818.02
2023-07-23 15:00:00,6786.27,9590.65,9916.95,13218.03
2023-07-23 16:00:00,7586.18,10289.03,10672.53,14225.12
2023-07-23 17:00:00,7832.75,10520.4,10895.7,14522.58
2023-07-23 18:00:00,6763.97,9665.88,9989.01,13314.09
2023-07-23 19:00:00,5266.79,8414.23,8706.02,11604.02
2023-07-23 20:00:00,4728.13,7923.8,8204.26,10935.24
2023-07-23 21:00:00,4187.1,7350.06,7571.66,10092.07
2023-07-23 22:00:00,3656.03,6645.4,6860.99,9144.83
2023-07-23 23:00:00,3198.07,6128.32,6309.97,8410.39
2023-07-24 00:00:00,2856.44,5701.22,5864.3,7816.36
2023-07-24 01:00:00,2659.33,5471.53,5631.26,7505.75
2023-07-24 02:00:00,2238.36,4901.27,5054.57,6737.1
