snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-07-30 07:00:00,3478.42,4497.01,4773.97,5833.59
2023-07-30 08:00:00,8542.21,8595.15,8774.97,10722.63
2023-07-30 09:00:00,11981.7,10966.38,11627.68,14208.52
2023-07-30 10:00:00,14318.64,12668.24,13120.74,16032.97
2023-07-30 11:00:00,15670.97,13694.13,14124.71,17259.77
2023-07-30 12:00:00,16074.42,14054.88,14428.47,17630.96
2023-07-30 13:00:00,15570.33,13580.48,14063.68,17185.2
2023-07-30 14:00:00,14123.78,12525.82,12989.53,15872.64
2023-07-30 15:00:00,11773.68,10827.37,11499.47,14051.85
2023-07-30 16:00:00,8601.09,8661.8,8827.08,10786.3
2023-07-30 17:00:00,4890.86,5779.59,6021.93,7358.54
2023-07-30 18:00:00,1437.18,2512.9,2656.14,3245.68
2023-07-30 19:00:00,0.0,587.16,705.8,862.46
2023-07-30 20:00:00,0.0,587.16,705.8,862.46
2023-07-30 21:00:00,0.0,587.16,705.8,862.46
2023-07-30 22:00:00,0.0,587.16,705.8,862.46
2023-07-30 23:00:00,0.0,587.16,705.8,862.46
2023-07-31 00:00:00,0.0,587.16,705.8,862.46
2023-07-31 01:00:00,0.0,587.16,705.8,862.46
2023-07-31 02:00:00,0.0,587.16,705.8,862.46
2023-07-31 03:00:00,0.0,587.16,705.8,862.46
2023-07-31 04:00:00,0.0,587.16,705.8,862.46
2023-07-31 05:00:00,0.0,587.16,705.8,862.46
2023-07-31 06:00:00,30.11,629.96,750.42,916.98
2023-07-31 07:00:00,3469.33,4484.74,4761.0,5817.73
2023-07-31 08:00:00,8679.91,8711.87,8900.19,10875.64
2023-07-31 09:00:00,12265.11,11180.69,11794.66,14412.56
2023-07-31 10:00:00,14626.06,12882.44,13368.81,16336.1
2023-07-31 11:00:00,15948.43,13939.84,14329.86,17510.46
2023-07-31 12:00:00,16286.94,14192.0,14569.17,17802.88
2023-07-31 13:00:00,15755.87,13744.46,14207.01,17360.35
2023-07-31 14:00:00,14296.15,12636.24,13124.65,16037.76
2023-07-31 15:00:00,11918.46,10943.52,11600.72,14175.57
2023-07-31 16:00:00,8679.06,8726.24,8894.35,10868.51
2023-07-31 17:00:00,4908.62,5782.37,6044.23,7385.79
2023-07-31 18:00:00,1429.89,2499.93,2653.22,3242.12
2023-07-31 19:00:00,0.0,587.16,705.8,862.46
2023-07-31 20:00:00,0.0,587.16,705.8,862.46
2023-07-31 21:00:00,0.0,587.16,705.8,862.46
2023-07-31 22:00:00,0.0,587.16,705.8,862.46
2023-07-31 23:00:00,0.0,587.16,705.8,862.46
2023-08-01 00:00:00,0.0,587.16,705.8,862.46
2023-08-01 01:00:00,0.0,587.16,705.8,862.46
2023-08-01 02:00:00,0.0,587.16,705.8,862.46
2023-08-01 03:00:00,0.0,587.16,705.8,862.46
2023-08-01 04:00:00,0.0,587.16,705.8,862.46
2023-08-01 05:00:00,0.0,587.16,705.8,862.46
2023-08-01 06:00:00,19.3,615.89,735.88,899.21
2023-08-01 07:00:00,3423.94,4453.04,4729.0,5778.63
2023-08-01 08:00:00,8700.12,8724.42,8902.22,10878.12
2023-08-01 09:00:00,12317.34,11228.58,11809.23,14430.37
2023-08-01 10:00:00,14661.22,12904.18,13393.73,16366.55
2023-08-01 11:00:00,16002.44,13992.02,14395.63,17590.83
2023-08-01 12:00:00,16406.02,14247.33,14626.3,17872.7
2023-08-01 13:00:00,15909.47,13915.39,14302.95,17477.58
2023-08-01 14:00:00,14445.83,12748.07,13225.51,16161.0
2023-08-01 15:00:00,12048.41,11026.79,11665.7,14254.98
2023-08-01 16:00:00,8783.61,8840.18,8953.93,10941.32
2023-08-01 17:00:00,4962.5,5837.08,6090.61,7442.46
2023-08-01 18:00:00,1408.91,2476.47,2630.34,3214.16
2023-08-01 19:00:00,0.0,587.16,705.8,862.46
2023-08-01 20:00:00,0.0,587.16,705.8,862.46
2023-08-01 21:00:00,0.0,587.16,705.8,862.46
2023-08-01 22:00:00,0.0,587.16,705.8,862.46
2023-08-01 23:00:00,0.0,587.16,705.8,862.46
2023-08-02 00:00:00,0.0,587.16,705.8,862.46
2023-08-02 01:00:00,0.0,587.16,705.8,862.46
2023-08-02 02:00:00,0.0,587.16,705.8,862.46
2023-08-02 03:00:00,0.0,587.16,705.8,862.46
2023-08-02 04:00:00,0.0,587.16,705.8,862.46
2023-08-02 05:00:00,0.0,587.16,705.8,862.46
2023-08-02 06:00:00,8.0,600.15,719.98,879.79
2023-08-02 07:00:00,3462.92,4479.21,4754.21,5809.43
2023-08-02 08:00:00,8686.32,8701.22,8898.49,10873.56
2023-08-02 09:00:00,12281.54,11196.97,11798.42,14417.15
2023-08-02 10:00:00,14634.2,12880.67,13377.03,16346.15
2023-08-02 11:00:00,15920.88,13928.57,14316.9,17494.62
2023-08-02 12:00:00,16264.89,14157.06,14548.32,17777.42
2023-08-02 13:00:00,15723.1,13747.71,14172.15,17317.75
2023-08-02 14:00:00,14233.87,12600.86,13067.84,15968.33
2023-08-02 15:00:00,11860.4,10892.43,11554.41,14118.98
2023-08-02 16:00:00,8632.87,8703.84,8850.11,10814.45
2023-08-02 17:00:00,4875.85,5769.22,6001.87,7334.03
2023-08-02 18:00:00,1373.91,2445.99,2576.9,3148.87
2023-08-02 19:00:00,0.0,587.16,705.8,862.46
2023-08-02 20:00:00,0.0,587.16,705.8,862.46
2023-08-02 21:00:00,0.0,587.16,705.8,862.46
2023-08-02 22:00:00,0.0,587.16,705.8,862.46
2023-08-02 23:00:00,0.0,587.16,705.8,862.46
2023-08-03 00:00:00,0.0,587.16,705.8,862.46
2023-08-03 01:00:00,0.0,587.16,705.8,862.46
2023-08-03 02:00:00,0.0,587.16,705.8,862.46
2023-08-03 03:00:00,0.0,587.16,705.8,862.46
2023-08-03 04:00:00,0.0,587.16,705.8,862.46
2023-08-03 05:00:00,0.0,587.16,705.8,862.46
2023-08-03 06:00:00,67.7,700.91,828.36,1012.22
2023-08-03 07:00:00,3426.87,4455.09,4718.45,5765.75
2023-08-03 08:00:00,8517.16,8602.02,8780.86,10729.83
2023-08-03 09:00:00,12114.47,11090.05,11693.79,14289.31
2023-08-03 10:00:00,14513.55,12800.35,13298.4,16250.06
2023-08-03 11:00:00,15911.75,13911.28,14319.94,17498.34
2023-08-03 12:00:00,16362.44,14182.9,14603.1,17844.34
2023-08-03 13:00:00,15867.95,13854.69,14272.37,17440.21
2023-08-03 14:00:00,14361.87,12689.52,13177.48,16102.3
2023-08-03 15:00:00,11919.25,10953.8,11569.01,14136.82
2023-08-03 16:00:00,8667.14,8716.69,8904.94,10881.45
2023-08-03 17:00:00,4848.02,5724.52,5991.15,7320.92
2023-08-03 18:00:00,1357.22,2429.63,2556.76,3124.25
2023-08-03 19:00:00,0.0,587.16,705.8,862.46
2023-08-03 20:00:00,0.0,587.16,705.8,862.46
2023-08-03 21:00:00,0.0,587.16,705.8,862.46
2023-08-03 22:00:00,0.0,587.16,705.8,862.46
2023-08-03 23:00:00,0.0,587.16,705.8,862.46
2023-08-04 00:00:00,0.0,587.16,705.8,862.46
2023-08-04 01:00:00,0.0,587.16,705.8,862.46
2023-08-04 02:00:00,0.0,587.16,705.8,862.46
2023-08-04 03:00:00,0.0,587.16,705.8,862.46
2023-08-04 04:00:00,0.0,587.16,705.8,862.46
2023-08-04 05:00:00,0.0,587.16,705.8,862.46
2023-08-04 06:00:00,31.38,652.05,773.61,945.31
2023-08-04 07:00:00,3437.92,4460.08,4726.96,5776.13
2023-08-04 08:00:00,8622.75,8639.33,8853.36,10818.42
2023-08-04 09:00:00,12258.57,11183.9,11778.72,14393.09
2023-08-04 10:00:00,14623.2,12873.49,13378.94,16348.48
2023-08-04 11:00:00,16022.04,13933.66,14376.39,17567.32
2023-08-04 12:00:00,16465.9,14190.08,14700.72,17963.64
2023-08-04 13:00:00,16036.4,13945.55,14370.78,17560.46
2023-08-04 14:00:00,14628.28,12868.48,13366.93,16333.81
2023-08-04 15:00:00,12227.0,11169.86,11750.67,14358.8
2023-08-04 16:00:00,8910.88,8944.8,9091.48,11109.39
2023-08-04 17:00:00,5001.63,5881.05,6131.0,7491.82
2023-08-04 18:00:00,1369.15,2438.14,2565.97,3135.51
2023-08-04 19:00:00,0.0,587.16,705.8,862.46
2023-08-04 20:00:00,0.0,587.16,705.8,862.46
2023-08-04 21:00:00,0.0,587.16,705.8,862.46
2023-08-04 22:00:00,0.0,587.16,705.8,862.46
2023-08-04 23:00:00,0.0,587.16,705.8,862.46
2023-08-05 00:00:00,0.0,587.16,705.8,862.46
2023-08-05 01:00:00,0.0,587.16,705.8,862.46
2023-08-05 02:00:00,0.0,587.16,705.8,862.46
2023-08-05 03:00:00,0.0,587.16,705.8,862.46
2023-08-05 04:00:00,0.0,587.16,705.8,862.46
2023-08-05 05:00:00,0.0,587.16,705.8,862.46
2023-08-05 06:00:00,4.36,596.47,716.12,875.07
2023-08-05 07:00:00,3405.45,4429.78,4701.61,5745.17
2023-08-05 08:00:00,8874.93,8824.16,9065.68,11077.87
2023-08-05 09:00:00,12584.75,11422.91,11984.88,14645.0
2023-08-05 10:00:00,14982.79,13126.01,13643.38,16671.61
2023-08-05 11:00:00,16297.19,14156.96,14566.81,17800.01
2023-08-05 12:00:00,16668.11,14359.57,14816.76,18105.43
2023-08-05 13:00:00,16144.41,14100.36,14476.85,17690.08
2023-08-05 14:00:00,14630.59,12888.01,13370.61,16338.3
2023-08-05 15:00:00,12142.05,11103.11,11730.27,14333.87
2023-08-05 16:00:00,8800.96,8876.08,8988.15,10983.12
2023-08-05 17:00:00,4903.39,5796.23,6023.84,7360.87
2023-08-05 18:00:00,1310.97,2381.7,2488.06,3040.31
2023-08-05 19:00:00,0.0,587.16,705.8,862.46
2023-08-05 20:00:00,0.0,587.16,705.8,862.46
2023-08-05 21:00:00,0.0,587.16,705.8,862.46
2023-08-05 22:00:00,0.0,587.16,705.8,862.46
2023-08-05 23:00:00,0.0,587.16,705.8,862.46
2023-08-06 00:00:00,0.0,587.16,705.8,862.46
2023-08-06 01:00:00,0.0,587.16,705.8,862.46
2023-08-06 02:00:00,0.0,587.16,705.8,862.46
2023-08-06 03:00:00,0.0,587.16,705.8,862.46
2023-08-06 04:00:00,0.0,587.16,705.8,862.46
2023-08-06 05:00:00,0.0,587.16,705.8,862.46
2023-08-06 06:00:00,11.98,607.64,728.1,889.71
2023-08-06 07:00:00,3354.79,4391.18,4658.28,5692.22
2023-08-06 08:00:00,8703.5,8705.38,8926.42,10907.7
2023-08-06 09:00:00,12317.46,11234.94,11812.0,14433.75
2023-08-06 10:00:00,14650.66,12885.23,13367.67,16334.72
2023-08-06 11:00:00,15958.75,13892.19,14342.17,17525.51
2023-08-06 12:00:00,16330.92,14185.08,14605.95,17847.83
2023-08-06 13:00:00,15834.07,13813.51,14231.82,17390.66
2023-08-06 14:00:00,14375.84,12706.53,13153.95,16073.56
2023-08-06 15:00:00,11957.69,10951.03,11615.67,14193.85
2023-08-06 16:00:00,8671.62,8749.19,8882.0,10853.42
2023-08-06 17:00:00,4818.34,5726.64,5947.59,7267.7
2023-08-06 18:00:00,1268.19,2321.51,2441.41,2983.3
2023-08-06 19:00:00,0.0,587.16,705.8,862.46
2023-08-06 20:00:00,0.0,587.16,705.8,862.46
2023-08-06 21:00:00,0.0,587.16,705.8,862.46
2023-08-06 22:00:00,0.0,587.16,705.8,862.46
2023-08-06 23:00:00,0.0,587.16,705.8,862.46
2023-08-07 00:00:00,0.0,587.16,705.8,862.46
2023-08-07 01:00:00,0.0,587.16,705.8,862.46
2023-08-07 02:00:00,0.0,587.16,705.8,862.46
2023-08-07 03:00:00,0.0,587.16,705.8,862.46
2023-08-07 04:00:00,0.0,587.16,705.8,862.46
2023-08-07 05:00:00,0.0,587.16,705.8,862.46
2023-08-07 06:00:00,9.54,601.41,721.09,881.14
2023-08-07 07:00:00,3447.42,4470.25,4752.57,5807.44
2023-08-07 08:00:00,8694.61,8694.8,8921.72,10901.96
2023-08-07 09:00:00,12227.31,11162.68,11781.02,14395.9
2023-08-07 10:00:00,14588.3,12849.73,13323.08,16280.22
2023-08-07 11:00:00,15904.95,13824.43,14315.44,17492.84
2023-08-07 12:00:00,16259.82,14120.27,14543.71,17771.78
2023-08-07 13:00:00,15698.41,13679.87,14160.47,17303.48
2023-08-07 14:00:00,14160.67,12543.73,13011.32,15899.26
2023-08-07 15:00:00,11695.05,10762.11,11481.69,14030.13
2023-08-07 16:00:00,8378.61,8459.57,8647.69,10567.1
2023-08-07 17:00:00,4574.45,5512.25,5709.62,6976.91
2023-08-07 18:00:00,1196.84,2217.84,2362.77,2887.2
2023-08-07 19:00:00,0.0,587.16,705.8,862.46
2023-08-07 20:00:00,0.0,587.16,705.8,862.46
2023-08-07 21:00:00,0.0,587.16,705.8,862.46
2023-08-07 22:00:00,0.0,587.16,705.8,862.46
2023-08-07 23:00:00,0.0,587.16,705.8,862.46
2023-08-08 00:00:00,0.0,587.16,705.8,862.46
2023-08-08 01:00:00,0.0,587.16,705.8,862.46
2023-08-08 02:00:00,0.0,587.16,705.8,862.46
2023-08-08 03:00:00,0.0,587.16,705.8,862.46
2023-08-08 04:00:00,0.0,587.16,705.8,862.46
2023-08-08 05:00:00,0.0,587.16,705.8,862.46
2023-08-08 06:00:00,45.46,680.32,804.08,982.56
2023-08-08 07:00:00,3596.85,4578.23,4845.18,5920.6
2023-08-08 08:00:00,8069.12,8170.76,8492.09,10376.96
2023-08-08 09:00:00,11604.36,10714.9,11391.67,13920.12
2023-08-08 10:00:00,14068.19,12488.94,12957.36,15833.33
2023-08-08 11:00:00,15468.09,13504.05,13985.93,17090.2
2023-08-08 12:00:00,15827.02,13794.37,14243.47,17404.9
2023-08-08 13:00:00,15234.35,13307.15,13829.98,16899.63
2023-08-08 14:00:00,13640.28,12177.66,12639.8,15445.29
2023-08-08 15:00:00,11149.99,10381.37,11125.04,13594.32
2023-08-08 16:00:00,7858.94,7949.13,8314.27,10159.67
2023-08-08 17:00:00,4211.22,5148.19,5338.67,6523.62
2023-08-08 18:00:00,1097.28,2078.16,2243.53,2741.5
2023-08-08 19:00:00,0.0,587.16,705.8,862.46
2023-08-08 20:00:00,0.0,587.16,705.8,862.46
2023-08-08 21:00:00,0.0,587.16,705.8,862.46
2023-08-08 22:00:00,0.0,587.16,705.8,862.46
2023-08-08 23:00:00,0.0,587.16,705.8,862.46
2023-08-09 00:00:00,0.0,587.16,705.8,862.46
2023-08-09 01:00:00,0.0,587.16,705.8,862.46
2023-08-09 02:00:00,0.0,587.16,705.8,862.46
2023-08-09 03:00:00,0.0,587.16,705.8,862.46
2023-08-09 04:00:00,0.0,587.16,705.8,862.46
2023-08-09 05:00:00,0.0,587.16,705.8,862.46
2023-08-09 06:00:00,6.63,598.62,718.23,877.65
2023-08-09 07:00:00,3751.08,4706.58,5002.82,6113.23
2023-08-09 08:00:00,7794.61,7955.83,8300.5,10142.85
2023-08-09 09:00:00,10878.43,10247.36,10799.47,13196.48
2023-08-09 10:00:00,12964.01,11685.45,12229.55,14943.98
2023-08-09 11:00:00,14207.68,12601.14,13084.51,15988.7
2023-08-09 12:00:00,14377.42,12725.27,13233.14,16170.32
2023-08-09 13:00:00,13685.55,12209.49,12717.66,15540.43
2023-08-09 14:00:00,12091.31,11068.17,11698.75,14295.36
2023-08-09 15:00:00,9843.43,9570.12,9972.44,12185.89
2023-08-09 16:00:00,6843.74,7156.98,7701.21,9410.54
2023-08-09 17:00:00,3596.54,4550.63,4866.54,5946.7
2023-08-09 18:00:00,940.56,1902.59,2089.66,2553.47
2023-08-09 19:00:00,0.0,587.16,705.8,862.46
2023-08-09 20:00:00,0.0,587.16,705.8,862.46
2023-08-09 21:00:00,0.0,587.16,705.8,862.46
2023-08-09 22:00:00,0.0,587.16,705.8,862.46
2023-08-09 23:00:00,0.0,587.16,705.8,862.46
2023-08-10 00:00:00,0.0,587.16,705.8,862.46
2023-08-10 01:00:00,0.0,587.16,705.8,862.46
2023-08-10 02:00:00,0.0,587.16,705.8,862.46
2023-08-10 03:00:00,0.0,587.16,705.8,862.46
2023-08-10 04:00:00,0.0,587.16,705.8,862.46
2023-08-10 05:00:00,0.0,587.16,705.8,862.46
2023-08-10 06:00:00,18.11,617.47,737.04,900.63
2023-08-10 07:00:00,3483.1,4496.48,4756.51,5812.25
2023-08-10 08:00:00,8382.49,8444.29,8664.67,10587.84
2023-08-10 09:00:00,11965.1,10959.9,11641.15,14224.98
2023-08-10 10:00:00,14380.87,12707.04,13169.29,16092.3
2023-08-10 11:00:00,15726.97,13710.52,14182.02,17329.81
2023-08-10 12:00:00,16092.67,14040.81,14429.71,17632.48
2023-08-10 13:00:00,15485.52,13521.05,14008.86,17118.22
2023-08-10 14:00:00,13935.3,12395.18,12862.13,15716.97
2023-08-10 15:00:00,11462.89,10630.51,11312.22,13823.04
2023-08-10 16:00:00,8178.61,8253.0,8541.98,10437.93
2023-08-10 17:00:00,4434.46,5336.04,5587.92,6828.19
2023-08-10 18:00:00,1110.21,2116.54,2262.69,2764.9
2023-08-10 19:00:00,0.0,587.16,705.8,862.46
2023-08-10 20:00:00,0.0,587.16,705.8,862.46
2023-08-10 21:00:00,0.0,587.16,705.8,862.46
2023-08-10 22:00:00,0.0,587.16,705.8,862.46
2023-08-10 23:00:00,0.0,587.16,705.8,862.46
2023-08-11 00:00:00,0.0,587.16,705.8,862.46
2023-08-11 01:00:00,0.0,587.16,705.8,862.46
2023-08-11 02:00:00,0.0,587.16,705.8,862.46
2023-08-11 03:00:00,0.0,587.16,705.8,862.46
2023-08-11 04:00:00,0.0,587.16,705.8,862.46
2023-08-11 05:00:00,0.0,587.16,705.8,862.46
2023-08-11 06:00:00,3.67,595.78,714.63,873.25
2023-08-11 07:00:00,3255.56,4289.4,4583.98,5601.42
2023-08-11 08:00:00,8612.34,8644.55,8856.74,10822.56
2023-08-11 09:00:00,12302.82,11213.02,11817.37,14440.31
2023-08-11 10:00:00,14624.64,12866.7,13347.32,16309.84
2023-08-11 11:00:00,15891.39,13876.35,14303.2,17477.89
2023-08-11 12:00:00,16234.52,14188.59,14537.47,17764.15
2023-08-11 13:00:00,15723.51,13707.0,14162.22,17305.61
2023-08-11 14:00:00,14220.5,12596.39,13044.01,15939.21
2023-08-11 15:00:00,11772.75,10816.96,11537.02,14097.73
2023-08-11 16:00:00,8441.88,8515.69,8709.95,10643.18
2023-08-11 17:00:00,4578.39,5507.56,5707.78,6974.66
2023-08-11 18:00:00,1102.22,2096.33,2253.0,2753.07
2023-08-11 19:00:00,0.0,587.16,705.8,862.46
2023-08-11 20:00:00,0.0,587.16,705.8,862.46
2023-08-11 21:00:00,0.0,587.16,705.8,862.46
2023-08-11 22:00:00,0.0,587.16,705.8,862.46
2023-08-11 23:00:00,0.0,587.16,705.8,862.46
2023-08-12 00:00:00,0.0,587.16,705.8,862.46
2023-08-12 01:00:00,0.0,587.16,705.8,862.46
2023-08-12 02:00:00,0.0,587.16,705.8,862.46
2023-08-12 03:00:00,0.0,587.16,705.8,862.46
2023-08-12 04:00:00,0.0,587.16,705.8,862.46
2023-08-12 05:00:00,0.0,587.16,705.8,862.46
2023-08-12 06:00:00,4.58,596.77,716.43,875.45
2023-08-12 07:00:00,3270.75,4294.93,4602.11,5623.58
2023-08-12 08:00:00,8566.61,8609.39,8823.36,10781.76
2023-08-12 09:00:00,12170.67,11116.36,11741.12,14347.14
2023-08-12 10:00:00,14501.5,12791.56,13253.46,16195.15
2023-08-12 11:00:00,15757.68,13750.27,14182.29,17330.14
2023-08-12 12:00:00,16069.35,14059.9,14431.54,17634.72
2023-08-12 13:00:00,15497.63,13523.63,14011.9,17121.93
2023-08-12 14:00:00,13956.04,12401.55,12866.26,15722.0
2023-08-12 15:00:00,11507.78,10647.07,11307.14,13816.83
2023-08-12 16:00:00,8179.76,8309.48,8549.28,10446.85
2023-08-12 17:00:00,4414.9,5352.04,5584.15,6823.59
2023-08-12 18:00:00,1052.1,2029.08,2203.62,2692.73
2023-08-12 19:00:00,0.0,587.16,705.8,862.46
2023-08-12 20:00:00,0.0,587.16,705.8,862.46
2023-08-12 21:00:00,0.0,587.16,705.8,862.46
2023-08-12 22:00:00,0.0,587.16,705.8,862.46
2023-08-12 23:00:00,0.0,587.16,705.8,862.46
2023-08-13 00:00:00,0.0,587.16,705.8,862.46
2023-08-13 01:00:00,0.0,587.16,705.8,862.46
2023-08-13 02:00:00,0.0,587.16,705.8,862.46
2023-08-13 03:00:00,0.0,587.16,705.8,862.46
2023-08-13 04:00:00,0.0,587.16,705.8,862.46
2023-08-13 05:00:00,0.0,587.16,705.8,862.46
2023-08-13 06:00:00,5.94,598.99,718.83,878.38
2023-08-13 07:00:00,3247.07,4275.81,4574.83,5590.24
2023-08-13 08:00:00,8561.33,8600.19,8802.08,10755.75
2023-08-13 09:00:00,12192.61,11133.41,11743.34,14349.85
2023-08-13 10:00:00,14566.35,12834.34,13318.26,16274.33
2023-08-13 11:00:00,15851.33,13852.01,14246.81,17408.98
2023-08-13 12:00:00,16180.41,14138.81,14499.57,17717.83
2023-08-13 13:00:00,15601.0,13611.95,14092.73,17220.71
2023-08-13 14:00:00,14032.0,12462.9,12914.05,15780.41
2023-08-13 15:00:00,11558.43,10681.66,11362.7,13884.73
2023-08-13 16:00:00,8232.88,8310.69,8564.31,10465.21
2023-08-13 17:00:00,4397.57,5316.71,5545.44,6776.29
2023-08-13 18:00:00,1008.35,1981.73,2157.07,2635.84
2023-08-13 19:00:00,0.0,587.16,705.8,862.46
2023-08-13 20:00:00,0.0,587.16,705.8,862.46
2023-08-13 21:00:00,0.0,587.16,705.8,862.46
2023-08-13 22:00:00,0.0,587.16,705.8,862.46
2023-08-13 23:00:00,0.0,587.16,705.8,862.46
2023-08-14 00:00:00,0.0,587.16,705.8,862.46
2023-08-14 01:00:00,0.0,587.16,705.8,862.46
2023-08-14 02:00:00,0.0,587.16,705.8,862.46
2023-08-14 03:00:00,0.0,587.16,705.8,862.46
2023-08-14 04:00:00,0.0,587.16,705.8,862.46
2023-08-14 05:00:00,0.0,587.16,705.8,862.46
2023-08-14 06:00:00,6.29,599.1,719.04,878.63
2023-08-14 07:00:00,3225.64,4261.59,4554.12,5564.94
2023-08-14 08:00:00,8617.28,8644.64,8836.99,10798.42
2023-08-14 09:00:00,12343.28,11261.19,11830.74,14456.66
2023-08-14 10:00:00,14703.15,12923.54,13422.94,16402.26
2023-08-14 11:00:00,15956.4,13941.36,14357.75,17544.55
2023-08-14 12:00:00,16273.78,14176.42,14553.9,17784.23
2023-08-14 13:00:00,15673.83,13682.64,14125.92,17261.26
2023-08-14 14:00:00,14012.06,12439.58,12901.05,15764.52
2023-08-14 15:00:00,11448.48,10580.09,11317.96,13830.05
2023-08-14 16:00:00,7975.85,8051.41,8371.99,10230.21
2023-08-14 17:00:00,4176.39,5096.14,5338.48,6523.39
2023-08-14 18:00:00,932.13,1893.73,2068.51,2527.63
2023-08-14 19:00:00,0.0,587.16,705.8,862.46
2023-08-14 20:00:00,0.0,587.16,705.8,862.46
2023-08-14 21:00:00,0.0,587.16,705.8,862.46
2023-08-14 22:00:00,0.0,587.16,705.8,862.46
2023-08-14 23:00:00,0.0,587.16,705.8,862.46
2023-08-15 00:00:00,0.0,587.16,705.8,862.46
2023-08-15 01:00:00,0.0,587.16,705.8,862.46
2023-08-15 02:00:00,0.0,587.16,705.8,862.46
2023-08-15 03:00:00,0.0,587.16,705.8,862.46
2023-08-15 04:00:00,0.0,587.16,705.8,862.46
2023-08-15 05:00:00,0.0,587.16,705.8,862.46
2023-08-15 06:00:00,4.98,596.98,716.72,875.8
2023-08-15 07:00:00,3300.32,4317.68,4618.08,5643.1
2023-08-15 08:00:00,8575.58,8604.61,8814.81,10771.32
2023-08-15 09:00:00,12182.43,11133.43,11741.31,14347.37
2023-08-15 10:00:00,14455.29,12746.3,13230.71,16167.35
2023-08-15 11:00:00,15704.96,13710.57,14176.87,17323.52
2023-08-15 12:00:00,16010.75,13996.5,14380.2,17571.98
2023-08-15 13:00:00,15356.24,13386.16,13929.86,17021.69
2023-08-15 14:00:00,13636.58,12168.88,12633.43,15437.5
2023-08-15 15:00:00,10883.03,10213.49,10925.67,13350.7
2023-08-15 16:00:00,7509.15,7624.94,8061.91,9851.31
2023-08-15 17:00:00,3809.79,4753.09,5030.84,6147.46
2023-08-15 18:00:00,805.18,1763.15,1928.68,2356.76
2023-08-15 19:00:00,0.0,587.16,705.8,862.46
2023-08-15 20:00:00,0.0,587.16,705.8,862.46
2023-08-15 21:00:00,0.0,587.16,705.8,862.46
2023-08-15 22:00:00,0.0,587.16,705.8,862.46
2023-08-15 23:00:00,0.0,587.16,705.8,862.46
2023-08-16 00:00:00,0.0,587.16,705.8,862.46
2023-08-16 01:00:00,0.0,587.16,705.8,862.46
2023-08-16 02:00:00,0.0,587.16,705.8,862.46
2023-08-16 03:00:00,0.0,587.16,705.8,862.46
2023-08-16 04:00:00,0.0,587.16,705.8,862.46
2023-08-16 05:00:00,0.0,587.16,705.8,862.46
2023-08-16 06:00:00,46.47,684.19,808.73,988.24
2023-08-16 07:00:00,3247.57,4270.68,4570.64,5585.12
2023-08-16 08:00:00,8373.28,8438.88,8659.61,10581.67
2023-08-16 09:00:00,12018.91,11001.99,11647.01,14232.14
2023-08-16 10:00:00,14423.57,12737.13,13210.99,16143.25
2023-08-16 11:00:00,15707.16,13716.15,14197.09,17348.23
2023-08-16 12:00:00,15986.03,13948.36,14352.96,17538.69
2023-08-16 13:00:00,15319.04,13411.43,13903.0,16988.86
2023-08-16 14:00:00,13701.61,12214.28,12713.85,15535.77
2023-08-16 15:00:00,11264.06,10477.7,11118.6,13586.44
2023-08-16 16:00:00,7971.35,8116.96,8388.61,10250.52
2023-08-16 17:00:00,4187.27,5153.65,5357.47,6546.6
2023-08-16 18:00:00,900.46,1862.16,2049.92,2504.92
2023-08-16 19:00:00,0.0,587.16,705.8,862.46
2023-08-16 20:00:00,0.0,587.16,705.8,862.46
2023-08-16 21:00:00,0.0,587.16,705.8,862.46
2023-08-16 22:00:00,0.0,587.16,705.8,862.46
2023-08-16 23:00:00,0.0,587.16,705.8,862.46
2023-08-17 00:00:00,0.0,587.16,705.8,862.46
2023-08-17 01:00:00,0.0,587.16,705.8,862.46
2023-08-17 02:00:00,0.0,587.16,705.8,862.46
2023-08-17 03:00:00,0.0,587.16,705.8,862.46
2023-08-17 04:00:00,0.0,587.16,705.8,862.46
2023-08-17 05:00:00,0.0,587.16,705.8,862.46
2023-08-17 06:00:00,5.15,598.21,717.95,877.31
2023-08-17 07:00:00,3186.06,4233.06,4503.88,5503.54
2023-08-17 08:00:00,8634.68,8664.78,8852.94,10817.91
2023-08-17 09:00:00,12388.46,11284.69,11851.9,14482.5
2023-08-17 10:00:00,14742.72,12957.77,13451.74,16437.44
2023-08-17 11:00:00,15969.65,13952.26,14378.66,17570.09
2023-08-17 12:00:00,16277.94,14169.92,14556.03,17786.83
2023-08-17 13:00:00,15749.54,13770.24,14203.73,17356.34
2023-08-17 14:00:00,14177.96,12564.74,13043.47,15938.55
2023-08-17 15:00:00,11666.28,10761.03,11419.16,13953.71
2023-08-17 16:00:00,8274.34,8368.39,8602.09,10511.38
2023-08-17 17:00:00,4340.33,5278.61,5496.29,6716.23
2023-08-17 18:00:00,880.43,1836.09,2020.15,2468.54
2023-08-17 19:00:00,0.0,587.16,705.8,862.46
2023-08-17 20:00:00,0.0,587.16,705.8,862.46
2023-08-17 21:00:00,0.0,587.16,705.8,862.46
2023-08-17 22:00:00,0.0,587.16,705.8,862.46
2023-08-17 23:00:00,0.0,587.16,705.8,862.46
2023-08-18 00:00:00,0.0,587.16,705.8,862.46
