snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-22 04:00:00,1966.53,2845.22,3016.87,3904.27
2023-03-22 05:00:00,1999.4,2905.96,3076.02,3980.82
2023-03-22 06:00:00,1958.15,2785.72,2951.68,3819.91
2023-03-22 07:00:00,2091.31,2844.54,2998.8,3880.89
2023-03-22 08:00:00,2035.25,2645.18,2798.66,3621.87
2023-03-22 09:00:00,1968.19,2204.8,2334.22,3020.82
2023-03-22 10:00:00,2185.8,2465.24,2608.72,3376.06
2023-03-22 11:00:00,3002.34,3669.37,3839.55,4968.94
2023-03-22 12:00:00,3807.94,4915.91,4916.61,6362.81
2023-03-22 13:00:00,4163.07,5404.97,5347.09,6919.92
2023-03-22 14:00:00,4416.03,5894.73,5893.46,7627.0
2023-03-22 15:00:00,4550.91,6063.06,6012.81,7781.46
2023-03-22 16:00:00,4707.91,6426.68,6366.97,8239.79
2023-03-22 17:00:00,4374.76,6112.22,6154.94,7965.39
2023-03-22 18:00:00,4253.17,6042.25,6215.55,8043.83
2023-03-22 19:00:00,4409.92,6261.13,6515.28,8431.73
2023-03-22 20:00:00,4490.72,6327.75,6583.91,8520.54
2023-03-22 21:00:00,4603.04,6458.56,6709.82,8683.49
2023-03-22 22:00:00,4565.65,6327.53,6489.73,8398.67
2023-03-22 23:00:00,4744.28,6385.55,6654.21,8611.53
2023-03-23 00:00:00,4597.59,6251.16,6583.74,8520.32
2023-03-23 01:00:00,4493.58,6159.97,6474.43,8378.86
2023-03-23 02:00:00,4234.82,5906.14,6215.68,8044.0
2023-03-23 03:00:00,3929.92,5458.69,5741.45,7430.28
2023-03-23 04:00:00,3707.24,5038.84,5306.58,6867.49
2023-03-23 05:00:00,3399.42,4607.51,4848.73,6274.96
2023-03-23 06:00:00,3233.48,4394.07,4627.66,5988.87
2023-03-23 07:00:00,3283.58,4405.22,4642.54,6008.13
2023-03-23 08:00:00,3228.56,4040.45,4203.29,5439.67
2023-03-23 09:00:00,3269.58,4005.02,4013.99,5194.69
2023-03-23 10:00:00,3489.27,4382.22,4263.09,5517.06
2023-03-23 11:00:00,4566.61,6025.86,5821.18,7533.46
2023-03-23 12:00:00,5703.57,7550.28,7399.73,9576.34
2023-03-23 13:00:00,6770.5,8812.62,8702.37,11262.14
2023-03-23 14:00:00,7763.88,9819.99,9749.55,12617.34
2023-03-23 15:00:00,8491.16,10500.45,10491.31,13577.3
2023-03-23 16:00:00,9057.54,11087.53,11026.83,14270.34
2023-03-23 17:00:00,8956.24,11021.14,11029.74,14274.11
2023-03-23 18:00:00,8867.01,10991.29,10945.48,14165.05
2023-03-23 19:00:00,9296.83,11211.56,11192.92,14485.28
2023-03-23 20:00:00,9302.0,11022.58,11054.38,14305.98
2023-03-23 21:00:00,9210.02,10678.91,10837.04,14024.71
2023-03-23 22:00:00,8482.4,9836.51,10404.79,13465.32
2023-03-23 23:00:00,7729.36,9536.76,10110.23,13084.11
2023-03-24 00:00:00,6947.75,9116.5,9574.71,12391.08
2023-03-24 01:00:00,6206.61,8666.29,9138.28,11826.27
2023-03-24 02:00:00,5682.16,8257.01,8687.28,11242.62
2023-03-24 03:00:00,5270.45,7901.44,8311.55,10756.36
2023-03-24 04:00:00,4812.43,7479.58,7857.87,10169.23
2023-03-24 05:00:00,4525.46,7083.89,7433.93,9620.59
2023-03-24 06:00:00,4348.39,6800.97,7140.29,9240.58
2023-03-24 07:00:00,4377.57,6709.1,7036.41,9106.14
2023-03-24 08:00:00,4570.37,6526.28,6889.73,8916.32
2023-03-24 09:00:00,5736.29,7493.24,7909.26,10235.74
2023-03-24 10:00:00,5828.32,8183.09,8610.4,11143.12
2023-03-24 11:00:00,6620.77,9074.88,9574.03,12390.2
2023-03-24 12:00:00,7694.22,9913.88,10457.75,13533.86
2023-03-24 13:00:00,9248.87,10964.55,11590.41,14999.69
2023-03-24 14:00:00,10091.67,11543.74,12203.99,15793.75
2023-03-24 15:00:00,10224.03,11706.22,12397.24,16043.84
2023-03-24 16:00:00,9397.43,11281.8,11952.93,15468.85
2023-03-24 17:00:00,8006.34,10444.85,10996.84,14231.52
2023-03-24 18:00:00,5749.45,8710.35,9125.63,11809.9
2023-03-24 19:00:00,4676.77,7765.78,8115.34,10502.44
2023-03-24 20:00:00,4011.59,6992.28,7315.84,9467.77
2023-03-24 21:00:00,3533.45,6280.66,6572.42,8505.67
2023-03-24 22:00:00,3408.02,6142.61,6420.3,8308.81
2023-03-24 23:00:00,3018.51,5662.62,5925.57,7668.56
2023-03-25 00:00:00,2557.54,5060.42,5279.73,6832.74
2023-03-25 01:00:00,2309.52,4664.84,4846.81,6272.48
2023-03-25 02:00:00,2069.09,4299.91,4487.23,5807.13
2023-03-25 03:00:00,1771.07,3751.02,3923.81,5077.99
2023-03-25 04:00:00,1589.65,3306.28,3450.62,4465.6
2023-03-25 05:00:00,1538.4,3049.43,3186.3,4123.54
2023-03-25 06:00:00,1438.89,2844.93,2983.02,3860.47
2023-03-25 07:00:00,1187.05,2272.28,2369.67,3066.7
2023-03-25 08:00:00,1081.67,1780.19,1871.66,2422.2
2023-03-25 09:00:00,1416.47,2045.31,2160.05,2795.43
2023-03-25 10:00:00,2118.37,2997.63,3170.46,4103.03
2023-03-25 11:00:00,3136.32,4284.33,4495.26,5817.52
2023-03-25 12:00:00,4284.89,5915.74,6050.48,7830.21
2023-03-25 13:00:00,5479.44,7434.27,7400.63,9577.49
2023-03-25 14:00:00,6919.84,8975.04,8931.05,11558.09
2023-03-25 15:00:00,8301.63,10004.04,10039.39,12992.44
2023-03-25 16:00:00,9514.63,10772.83,10817.28,13999.14
2023-03-25 17:00:00,10152.11,11242.05,11208.66,14505.65
2023-03-25 18:00:00,9300.87,10574.44,10508.78,13599.9
2023-03-25 19:00:00,9006.43,10280.82,10493.54,13580.18
2023-03-25 20:00:00,8627.92,10082.09,10653.6,13787.32
2023-03-25 21:00:00,8732.96,10274.1,10891.16,14094.76
2023-03-25 22:00:00,8306.5,9922.91,10507.31,13597.99
2023-03-25 23:00:00,8125.67,9741.56,10305.65,13337.01
2023-03-26 00:00:00,7859.43,9560.82,10097.6,13067.77
2023-03-26 01:00:00,7560.88,9463.06,10009.5,12953.75
2023-03-26 02:00:00,7347.05,9487.82,10010.42,12954.95
2023-03-26 03:00:00,7023.24,9240.81,9745.81,12612.5
2023-03-26 04:00:00,6837.07,9093.22,9593.9,12415.91
2023-03-26 05:00:00,6895.87,9129.38,9615.57,12443.94
2023-03-26 06:00:00,7337.81,9607.07,10115.84,13091.37
2023-03-26 07:00:00,7583.44,9884.88,10405.14,13465.78
2023-03-26 08:00:00,8292.66,10164.62,10755.46,13919.14
2023-03-26 09:00:00,11577.24,12115.15,12874.64,16661.67
2023-03-26 10:00:00,11735.44,12406.42,13149.93,17017.94
2023-03-26 11:00:00,12964.8,13033.06,13813.18,17876.27
2023-03-26 12:00:00,13687.69,13504.26,14279.4,18479.63
2023-03-26 13:00:00,14506.46,14053.72,14809.03,19165.05
2023-03-26 14:00:00,15222.73,14503.24,15190.29,19658.46
2023-03-26 15:00:00,15240.56,14492.4,15166.14,19627.2
2023-03-26 16:00:00,14629.35,14130.19,14766.36,19109.83
2023-03-26 17:00:00,13159.63,13242.88,13891.98,17978.25
2023-03-26 18:00:00,10328.37,11631.14,12211.98,15804.09
2023-03-26 19:00:00,9763.73,11184.39,11622.89,15041.71
2023-03-26 20:00:00,9234.41,10667.07,11048.34,14298.17
2023-03-26 21:00:00,8567.98,10128.11,10451.74,13526.08
2023-03-26 22:00:00,6855.62,8568.21,8958.33,11593.39
2023-03-26 23:00:00,6524.65,8077.26,8449.98,10935.51
2023-03-27 00:00:00,6314.78,7850.06,8221.27,10639.52
2023-03-27 01:00:00,6145.03,7643.15,8036.94,10400.98
2023-03-27 02:00:00,6142.06,7519.25,7888.51,10208.88
2023-03-27 03:00:00,5860.93,7286.75,7615.43,9855.48
2023-03-27 04:00:00,5635.83,7132.12,7476.87,9676.17
2023-03-27 05:00:00,5177.8,6778.91,7139.65,9239.75
2023-03-27 06:00:00,4646.79,6395.04,6759.49,8747.77
2023-03-27 07:00:00,4015.34,5969.71,6296.72,8148.87
2023-03-27 08:00:00,3714.59,5251.34,5549.11,7181.36
2023-03-27 09:00:00,3223.99,4640.94,4905.13,6347.95
2023-03-27 10:00:00,2208.19,3562.16,3732.6,4830.53
2023-03-27 11:00:00,1853.32,3144.27,3290.89,4258.89
2023-03-27 12:00:00,1617.37,2961.26,3102.89,4015.6
2023-03-27 13:00:00,1525.56,2853.79,2999.8,3882.19
2023-03-27 14:00:00,1508.04,2961.95,3098.88,4010.41
2023-03-27 15:00:00,1630.77,3097.09,3238.67,4191.31
2023-03-27 16:00:00,1746.29,3281.4,3425.39,4432.95
2023-03-27 17:00:00,1541.24,3052.06,3173.84,4107.42
2023-03-27 18:00:00,1408.29,2974.76,3110.1,4024.93
2023-03-27 19:00:00,1562.45,3184.1,3333.32,4313.8
2023-03-27 20:00:00,1354.54,2941.59,3068.53,3971.13
2023-03-27 21:00:00,989.03,2352.32,2458.0,3181.01
2023-03-27 22:00:00,910.41,2216.78,2312.51,2992.72
2023-03-27 23:00:00,759.75,2052.56,2149.34,2781.57
2023-03-28 00:00:00,837.56,2215.67,2321.18,3003.95
2023-03-28 01:00:00,897.19,2148.05,2249.98,2911.81
2023-03-28 02:00:00,890.74,1807.12,1897.38,2455.49
2023-03-28 03:00:00,988.78,1909.0,1993.06,2579.31
2023-03-28 04:00:00,1183.57,2230.77,2336.52,3023.8
2023-03-28 05:00:00,1324.42,2440.9,2551.33,3301.79
2023-03-28 06:00:00,1386.63,2567.17,2688.62,3479.47
2023-03-28 07:00:00,1407.66,2584.13,2712.57,3510.46
2023-03-28 08:00:00,1284.14,2393.76,2507.66,3245.28
2023-03-28 09:00:00,1015.58,1831.15,1916.54,2480.28
2023-03-28 10:00:00,539.3,1160.68,1212.59,1569.27
2023-03-28 11:00:00,861.37,1750.89,1828.98,2366.97
2023-03-28 12:00:00,1180.69,2256.77,2360.36,3054.65
2023-03-28 13:00:00,1443.17,2675.25,2799.15,3622.51
2023-03-28 14:00:00,1701.21,3143.8,3294.54,4263.62
2023-03-28 15:00:00,1837.1,3349.25,3506.25,4537.61
2023-03-28 16:00:00,1982.93,3674.77,3839.92,4969.42
2023-03-28 17:00:00,2372.66,4268.76,4460.86,5773.0
2023-03-28 18:00:00,2815.77,4968.93,5206.7,6738.23
2023-03-28 19:00:00,3479.48,5927.08,6204.97,8030.14
2023-03-28 20:00:00,3880.7,6397.82,6702.89,8674.52
2023-03-28 21:00:00,4015.97,6485.0,6791.7,8789.46
2023-03-28 22:00:00,3596.53,5752.25,6047.73,7826.65
2023-03-28 23:00:00,3823.04,5855.58,6145.66,7953.38
2023-03-29 00:00:00,3948.45,5825.2,6118.7,7918.49
2023-03-29 01:00:00,3970.88,5634.19,5919.47,7660.66
2023-03-29 02:00:00,3996.19,5550.62,5829.94,7544.8
2023-03-29 03:00:00,4017.88,5444.42,5735.37,7422.4
2023-03-29 04:00:00,4193.72,5627.23,5931.09,7675.69
2023-03-29 05:00:00,4192.93,5642.1,5938.73,7685.59
2023-03-29 06:00:00,4291.31,5852.78,6146.11,7953.97
2023-03-29 07:00:00,4356.99,5929.48,6173.96,7990.0
2023-03-29 08:00:00,4208.87,5696.52,5877.09,7605.81
2023-03-29 09:00:00,3895.94,5001.64,5075.85,6568.89
2023-03-29 10:00:00,3321.36,4463.88,4672.48,6046.88
2023-03-29 11:00:00,5115.58,6392.22,6580.56,8516.2
2023-03-29 12:00:00,6525.28,7959.29,8009.34,10365.25
2023-03-29 13:00:00,7608.04,8907.3,8938.69,11567.96
2023-03-29 14:00:00,8371.92,9620.16,9679.4,12526.55
2023-03-29 15:00:00,9078.35,10305.6,10263.74,13282.78
2023-03-29 16:00:00,9575.0,10763.9,10737.75,13896.23
2023-03-29 17:00:00,9697.57,10920.22,11015.34,14255.46
2023-03-29 18:00:00,9245.13,10710.77,10878.18,14077.96
2023-03-29 19:00:00,9491.93,10957.06,11250.77,14560.14
2023-03-29 20:00:00,8867.11,10451.32,10941.32,14159.67
2023-03-29 21:00:00,8170.37,10014.5,10401.22,13460.71
2023-03-29 22:00:00,7289.9,9355.47,9598.37,12421.7
2023-03-29 23:00:00,6884.23,8786.19,9173.1,11871.34
2023-03-30 00:00:00,6524.73,8446.53,8910.57,11531.59
2023-03-30 01:00:00,6173.91,8182.78,8602.08,11132.35
2023-03-30 02:00:00,5770.81,7805.72,8219.13,10636.76
2023-03-30 03:00:00,5538.56,7674.71,8063.8,10435.73
2023-03-30 04:00:00,5367.77,7525.49,7909.74,10236.36
2023-03-30 05:00:00,5013.99,7200.08,7552.06,9773.47
2023-03-30 06:00:00,4979.77,7123.62,7495.6,9700.41
2023-03-30 07:00:00,4670.02,6774.37,7123.87,9219.33
2023-03-30 08:00:00,4935.04,6412.03,6683.04,8648.84
2023-03-30 09:00:00,5656.18,7198.63,7326.61,9481.7
2023-03-30 10:00:00,5623.11,7324.85,7416.68,9598.27
2023-03-30 11:00:00,6942.2,8856.78,8754.0,11328.96
2023-03-30 12:00:00,8265.84,10147.12,9933.24,12855.07
2023-03-30 13:00:00,9848.42,11506.52,11307.95,14634.15
2023-03-30 14:00:00,11924.59,12971.47,12801.54,16567.06
2023-03-30 15:00:00,13007.54,13935.55,13551.81,17538.03
2023-03-30 16:00:00,13826.9,14581.75,14201.57,18378.91
2023-03-30 17:00:00,14465.35,14836.34,14605.07,18901.1
2023-03-30 18:00:00,13277.55,14003.23,13853.88,17928.95
2023-03-30 19:00:00,13620.01,14130.81,13984.77,18098.34
2023-03-30 20:00:00,13857.11,14302.32,14252.53,18444.86
2023-03-30 21:00:00,13945.83,14246.55,14271.56,18469.49
2023-03-30 22:00:00,13743.46,13826.46,14000.81,18119.1
2023-03-30 23:00:00,13325.91,13495.08,13713.88,17747.77
2023-03-31 00:00:00,13370.03,13488.36,13781.4,17835.15
2023-03-31 01:00:00,13933.94,13808.56,14187.55,18360.76
2023-03-31 02:00:00,14131.15,13877.21,14320.89,18533.33
2023-03-31 03:00:00,13986.73,13655.77,14207.23,18386.24
2023-03-31 04:00:00,13677.65,13407.98,14067.88,18205.9
2023-03-31 05:00:00,12978.25,12963.25,13748.74,17792.89
2023-03-31 06:00:00,12471.36,12715.5,13494.11,17463.36
2023-03-31 07:00:00,12051.68,12524.55,13162.76,17034.53
2023-03-31 08:00:00,12622.7,12669.89,13198.04,17080.2
2023-03-31 09:00:00,14843.94,14035.19,14373.04,18600.82
2023-03-31 10:00:00,15257.8,14288.52,14875.82,19251.49
2023-03-31 11:00:00,14863.71,14172.9,14838.55,19203.26
2023-03-31 12:00:00,15598.22,14851.72,15382.18,19906.8
2023-03-31 13:00:00,17067.46,15598.96,16189.86,20952.05
2023-03-31 14:00:00,18399.01,16365.03,16874.76,21838.41
2023-03-31 15:00:00,18878.41,16475.97,17195.13,22253.01
2023-03-31 16:00:00,18262.32,16139.52,17070.95,22092.31
2023-03-31 17:00:00,16346.22,15299.71,16307.68,21104.53
2023-03-31 18:00:00,13335.64,14017.5,14953.98,19352.64
2023-03-31 19:00:00,11965.31,13305.68,14161.41,18326.94
2023-03-31 20:00:00,10863.83,12659.69,13417.48,17364.18
2023-03-31 21:00:00,9965.11,12047.41,12746.1,16495.32
2023-03-31 22:00:00,10037.0,12093.75,12822.04,16593.59
2023-03-31 23:00:00,8748.66,11208.55,11862.26,15351.5
2023-04-01 00:00:00,7817.12,10579.43,11116.41,14386.26
2023-04-01 01:00:00,7178.06,10042.22,10525.5,13621.54
2023-04-01 02:00:00,6763.39,9591.01,10080.72,13045.93
2023-04-01 03:00:00,6245.64,9090.57,9566.99,12381.09
2023-04-01 04:00:00,5342.32,8276.32,8672.58,11223.59
2023-04-01 05:00:00,4705.05,7791.11,8124.29,10514.02
2023-04-01 06:00:00,4746.59,7790.6,8157.53,10557.04
2023-04-01 07:00:00,4333.45,7318.1,7643.64,9891.98
2023-04-01 08:00:00,5026.89,7805.69,8189.8,10598.8
2023-04-01 09:00:00,6013.9,8701.78,9135.71,11822.95
2023-04-01 10:00:00,5755.48,8494.25,8905.86,11525.49
2023-04-01 11:00:00,6609.95,9248.87,9725.36,12586.04
2023-04-01 12:00:00,8541.9,10789.31,11385.19,14734.1
2023-04-01 13:00:00,10991.2,12567.45,13261.92,17162.87
2023-04-01 14:00:00,13307.34,13989.7,14795.47,19147.51
2023-04-01 15:00:00,16313.11,15330.84,16146.99,20896.57
2023-04-01 16:00:00,17900.12,16177.52,16793.73,21733.55
2023-04-01 17:00:00,17490.48,15824.78,16540.44,21405.75
2023-04-01 18:00:00,14927.51,14442.87,15372.33,19894.05
2023-04-01 19:00:00,13646.26,13818.19,14707.22,19033.3
2023-04-01 20:00:00,12770.69,13337.58,14167.89,18335.32
2023-04-01 21:00:00,12725.4,13267.18,13995.43,18112.14
2023-04-01 22:00:00,9645.9,11228.58,11791.9,15260.44
2023-04-01 23:00:00,9953.96,11351.21,11930.77,15440.16
2023-04-02 00:00:00,9813.84,11162.32,11774.81,15238.33
2023-04-02 01:00:00,10144.65,11156.54,11741.56,15195.3
2023-04-02 02:00:00,10572.75,11301.75,11820.75,15297.79
2023-04-02 03:00:00,10565.12,11128.26,11606.1,15020.0
2023-04-02 04:00:00,10239.84,10784.26,11254.95,14565.55
2023-04-02 05:00:00,9867.05,10403.87,10856.17,14049.48
2023-04-02 06:00:00,9514.16,10046.84,10470.64,13550.54
2023-04-02 07:00:00,8624.74,9345.46,9869.17,12772.15
2023-04-02 08:00:00,9857.85,10168.74,10201.67,13202.46
2023-04-02 09:00:00,10610.14,11161.05,10744.27,13904.66
2023-04-02 10:00:00,9022.61,9494.92,9380.12,12139.25
2023-04-02 11:00:00,9430.83,9981.43,9724.42,12584.82
2023-04-02 12:00:00,9499.49,9774.34,9687.04,12536.45
2023-04-02 13:00:00,9901.91,10008.94,9898.45,12810.05
2023-04-02 14:00:00,10316.45,10434.49,10313.68,13347.41
2023-04-02 15:00:00,10597.05,10757.05,10695.4,13841.42
2023-04-02 16:00:00,10222.09,10433.07,10764.01,13930.2
2023-04-02 17:00:00,9632.72,10021.57,10575.42,13686.14
2023-04-02 18:00:00,8385.35,9337.4,9848.81,12745.8
2023-04-02 19:00:00,8006.99,9309.28,9839.89,12734.25
2023-04-02 20:00:00,7734.7,9299.35,9837.71,12731.43
2023-04-02 21:00:00,7241.81,9011.45,9542.09,12348.87
2023-04-02 22:00:00,6285.95,8064.64,8541.11,11053.45
2023-04-02 23:00:00,5897.13,7742.77,8205.67,10619.34
2023-04-03 00:00:00,5121.12,7138.41,7528.52,9743.0
2023-04-03 01:00:00,4615.84,6704.69,7057.56,9133.51
2023-04-03 02:00:00,4325.05,6462.8,6817.53,8822.88
2023-04-03 03:00:00,4221.32,6358.42,6707.97,8681.09
2023-04-03 04:00:00,4053.73,6271.01,6596.13,8536.36
2023-04-03 05:00:00,3895.47,6138.37,6443.21,8338.46
2023-04-03 06:00:00,3625.37,5806.98,6094.95,7887.76
2023-04-03 07:00:00,2979.07,5218.04,5461.31,7067.73
2023-04-03 08:00:00,2732.39,4404.75,4624.57,5984.87
2023-04-03 09:00:00,2358.71,3817.27,4012.78,5193.13
2023-04-03 10:00:00,1881.11,3286.91,3439.42,4451.11
2023-04-03 11:00:00,1511.79,2872.48,3010.15,3895.58
2023-04-03 12:00:00,1178.6,2316.56,2423.65,3136.55
2023-04-03 13:00:00,1070.41,2220.69,2322.89,3006.16
2023-04-03 14:00:00,1134.16,2344.81,2449.73,3170.31
2023-04-03 15:00:00,1313.64,2704.5,2833.9,3667.48
2023-04-03 16:00:00,1460.67,3039.94,3178.6,4113.57
2023-04-03 17:00:00,1541.93,3217.21,3367.95,4358.62
2023-04-03 18:00:00,1651.96,3454.81,3612.78,4675.46
2023-04-03 19:00:00,2321.38,4498.21,4701.85,6084.88
2023-04-03 20:00:00,2660.54,4878.82,5101.7,6602.35
2023-04-03 21:00:00,2888.97,5198.9,5432.74,7030.76
2023-04-03 22:00:00,2782.86,5081.96,5310.78,6872.93
2023-04-03 23:00:00,2811.99,5097.26,5327.15,6894.11
2023-04-04 00:00:00,2933.53,5220.95,5462.84,7069.72
2023-04-04 01:00:00,3197.81,5547.04,5811.86,7521.4
2023-04-04 02:00:00,3492.71,5869.41,6153.83,7963.95
2023-04-04 03:00:00,3571.37,5904.56,6203.4,8028.11
2023-04-04 04:00:00,3739.48,5986.48,6286.22,8135.29
2023-04-04 05:00:00,4007.38,6265.95,6580.92,8516.67
2023-04-04 06:00:00,4286.91,6528.22,6859.32,8876.96
2023-04-04 07:00:00,4406.88,6589.0,6931.89,8970.88
2023-04-04 08:00:00,3804.82,5837.47,6139.73,7945.71
2023-04-04 09:00:00,4138.57,6072.06,6398.93,8281.16
2023-04-04 10:00:00,4375.51,6468.67,6809.23,8812.15
2023-04-04 11:00:00,4521.57,6764.68,7092.29,9178.46
2023-04-04 12:00:00,4648.24,7051.34,7391.24,9565.35
2023-04-04 13:00:00,5073.27,7353.78,7731.25,10005.37
2023-04-04 14:00:00,5511.52,7687.25,8106.8,10491.38
2023-04-04 15:00:00,6145.16,8292.68,8746.45,11319.19
2023-04-04 16:00:00,6759.14,8878.06,9366.49,12121.61
2023-04-04 17:00:00,7043.13,9282.7,9814.78,12701.76
2023-04-04 18:00:00,6564.41,9145.37,9628.92,12461.23
2023-04-04 19:00:00,7036.99,9565.39,10079.17,13043.93
2023-04-04 20:00:00,6825.15,9452.01,9949.87,12876.59
2023-04-04 21:00:00,6092.71,8783.52,9235.19,11951.69
2023-04-04 22:00:00,5475.97,8240.71,8637.01,11177.55
2023-04-04 23:00:00,4355.04,7100.0,7435.42,9622.52
2023-04-05 00:00:00,3374.07,6031.48,6326.82,8187.84
2023-04-05 01:00:00,2756.01,5161.18,5383.57,6967.12
2023-04-05 02:00:00,2427.91,4746.95,4955.4,6413.01
2023-04-05 03:00:00,2157.19,4306.33,4497.54,5820.48
2023-04-05 04:00:00,1979.96,4039.99,4209.54,5447.76
2023-04-05 05:00:00,1881.23,3943.32,4105.01,5312.48
2023-04-05 06:00:00,1813.18,3832.06,3984.27,5156.23
2023-04-05 07:00:00,1658.44,3559.69,3715.17,4807.97
2023-04-05 08:00:00,994.73,2220.14,2320.2,3002.68
2023-04-05 09:00:00,1078.99,2260.83,2357.9,3051.46
2023-04-05 10:00:00,1100.25,2087.34,2164.86,2801.65
2023-04-05 11:00:00,1205.95,2280.71,2369.83,3066.9
2023-04-05 12:00:00,1255.06,2333.57,2419.25,3130.87
2023-04-05 13:00:00,1346.83,2515.59,2612.37,3380.79
2023-04-05 14:00:00,1410.08,2684.77,2783.37,3602.09
2023-04-05 15:00:00,1486.19,2942.54,3069.47,3972.34
2023-04-05 16:00:00,1583.98,3122.84,3263.2,4223.06
2023-04-05 17:00:00,1761.03,3528.31,3690.92,4776.59
2023-04-05 18:00:00,2098.62,4184.48,4358.91,5641.07
2023-04-05 19:00:00,2814.72,5181.82,5423.13,7018.33
2023-04-05 20:00:00,2975.23,5462.06,5720.79,7403.54
2023-04-05 21:00:00,2659.87,5033.24,5250.37,6794.75
2023-04-05 22:00:00,2274.13,4491.25,4684.64,6062.61
2023-04-05 23:00:00,2071.27,4198.25,4384.57,5674.28
2023-04-06 00:00:00,2044.24,4224.1,4406.27,5702.36
2023-04-06 01:00:00,1965.66,4104.76,4281.89,5541.39
2023-04-06 02:00:00,1737.41,3725.41,3893.75,5039.09
2023-04-06 03:00:00,1607.08,3402.99,3551.95,4596.75
2023-04-06 04:00:00,1630.84,3371.28,3529.87,4568.18
2023-04-06 05:00:00,1735.9,3435.03,3597.93,4656.25
2023-04-06 06:00:00,1811.5,3514.64,3682.58,4765.79
2023-04-06 07:00:00,1741.39,3411.55,3573.58,4624.74
2023-04-06 08:00:00,1023.19,2147.69,2237.01,2895.01
2023-04-06 09:00:00,721.27,1509.58,1585.16,2051.43
2023-04-06 10:00:00,659.43,1405.24,1472.61,1905.78
2023-04-06 11:00:00,845.14,1745.25,1839.05,2380.0
2023-04-06 12:00:00,1035.64,1873.95,1954.95,2529.99
2023-04-06 13:00:00,1236.58,2076.5,2183.18,2825.35
2023-04-06 14:00:00,1508.68,2739.36,2876.23,3722.25
2023-04-06 15:00:00,1683.88,3080.86,3230.47,4180.7
2023-04-06 16:00:00,1821.21,3397.86,3558.55,4605.28
2023-04-06 17:00:00,1882.03,3673.59,3839.63,4969.04
2023-04-06 18:00:00,2105.53,4176.3,4354.24,5635.02
2023-04-06 19:00:00,3157.81,5794.82,6047.26,7826.05
2023-04-06 20:00:00,3582.17,6184.14,6477.45,8382.77
2023-04-06 21:00:00,3345.22,5861.36,6134.84,7939.39
2023-04-06 22:00:00,3190.48,5653.17,5920.15,7661.54
2023-04-06 23:00:00,2585.98,4760.31,4975.79,6439.4
2023-04-07 00:00:00,2154.56,4187.71,4373.4,5659.82
2023-04-07 01:00:00,1694.61,3544.54,3709.56,4800.72
2023-04-07 02:00:00,1276.99,2851.29,2977.24,3852.98
2023-04-07 03:00:00,1033.83,2286.9,2398.2,3103.62
2023-04-07 04:00:00,903.56,2018.84,2112.63,2734.05
2023-04-07 05:00:00,830.59,1880.38,1963.18,2540.65
2023-04-07 06:00:00,786.96,1807.84,1892.43,2449.09
2023-04-07 07:00:00,735.13,1709.68,1791.2,2318.08
2023-04-07 08:00:00,434.65,861.49,904.04,1169.96
2023-04-07 09:00:00,381.44,708.78,746.4,965.95
2023-04-07 10:00:00,285.18,533.05,562.49,727.94
2023-04-07 11:00:00,403.6,817.96,862.17,1115.77
2023-04-07 12:00:00,552.96,1258.09,1320.14,1708.46
2023-04-07 13:00:00,696.7,1623.29,1699.16,2198.96
2023-04-07 14:00:00,872.34,2062.17,2161.83,2797.73
2023-04-07 15:00:00,1059.01,2589.08,2709.12,3505.99
2023-04-07 16:00:00,1171.05,2826.62,2957.22,3827.08
2023-04-07 17:00:00,1222.81,2989.09,3139.31,4062.72
2023-04-07 18:00:00,1206.83,2918.72,3064.06,3965.35
2023-04-07 19:00:00,1469.79,3171.69,3323.31,4300.85
2023-04-07 20:00:00,1448.84,3069.27,3206.98,4150.31
2023-04-07 21:00:00,1211.28,2579.18,2698.74,3492.56
2023-04-07 22:00:00,890.71,2138.87,2240.63,2899.7
2023-04-07 23:00:00,766.64,1824.86,1920.75,2485.74
2023-04-08 00:00:00,699.47,1567.39,1647.67,2132.32
2023-04-08 01:00:00,671.72,1516.7,1594.57,2063.6
2023-04-08 02:00:00,639.82,1424.61,1495.03,1934.79
2023-04-08 03:00:00,610.83,1365.92,1431.79,1852.95
2023-04-08 04:00:00,560.49,1234.46,1295.33,1676.35
2023-04-08 05:00:00,487.99,1067.95,1118.44,1447.43
2023-04-08 06:00:00,431.86,872.79,916.68,1186.32
2023-04-08 07:00:00,363.68,679.07,711.61,920.93
2023-04-08 08:00:00,226.72,437.76,456.44,590.7
2023-04-08 09:00:00,176.3,368.81,385.75,499.22
2023-04-08 10:00:00,177.68,528.79,552.92,715.57
2023-04-08 11:00:00,284.72,862.19,904.39,1170.41
2023-04-08 12:00:00,429.07,1291.69,1350.93,1748.3
2023-04-08 13:00:00,580.31,1565.65,1632.53,2112.73
2023-04-08 14:00:00,729.57,1821.41,1904.02,2464.08
2023-04-08 15:00:00,923.12,2239.56,2334.16,3020.75
2023-04-08 16:00:00,1187.2,2659.9,2767.37,3581.38
2023-04-08 17:00:00,1541.81,3092.02,3238.25,4190.76
2023-04-08 18:00:00,1696.12,3422.55,3560.5,4607.81
2023-04-08 19:00:00,2008.6,3964.74,4142.54,5361.05
2023-04-08 20:00:00,1793.59,3683.84,3851.81,4984.81
