snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-02-22 19:00:00,0.0,236.12,281.68,346.83
2023-02-22 20:00:00,0.0,236.12,281.68,346.83
2023-02-22 21:00:00,0.0,236.12,281.68,346.83
2023-02-22 22:00:00,0.0,236.12,281.68,346.83
2023-02-22 23:00:00,0.0,236.12,281.68,346.83
2023-02-23 00:00:00,0.0,236.12,281.68,346.83
2023-02-23 01:00:00,0.0,236.12,281.68,346.83
2023-02-23 02:00:00,0.0,236.12,281.68,346.83
2023-02-23 03:00:00,0.0,236.12,281.68,346.83
2023-02-23 04:00:00,0.0,236.12,281.68,346.83
2023-02-23 05:00:00,0.0,236.12,281.68,346.83
2023-02-23 06:00:00,0.0,236.12,281.68,346.83
2023-02-23 07:00:00,384.94,424.0,474.38,584.11
2023-02-23 08:00:00,7547.87,5660.32,5480.26,6747.94
2023-02-23 09:00:00,9332.52,7300.66,7096.9,8738.53
2023-02-23 10:00:00,10316.57,8144.35,7938.42,9774.71
2023-02-23 11:00:00,10087.49,7941.68,7703.69,9485.68
2023-02-23 12:00:00,9178.25,7066.12,6896.44,8491.7
2023-02-23 13:00:00,9533.77,7392.36,7206.93,8873.04
2023-02-23 14:00:00,9880.52,7727.5,7524.52,9263.84
2023-02-23 15:00:00,9544.08,7437.54,7250.65,8926.68
2023-02-23 16:00:00,7916.01,5997.94,5753.56,7084.45
2023-02-23 17:00:00,3416.75,2181.44,2107.31,2594.77
2023-02-23 18:00:00,0.0,236.12,281.68,346.83
2023-02-23 19:00:00,0.0,236.12,281.68,346.83
2023-02-23 20:00:00,0.0,236.12,281.68,346.83
2023-02-23 21:00:00,0.0,236.12,281.68,346.83
2023-02-23 22:00:00,0.0,236.12,281.68,346.83
2023-02-23 23:00:00,0.0,236.12,281.68,346.83
2023-02-24 00:00:00,0.0,236.12,281.68,346.83
2023-02-24 01:00:00,0.0,236.12,281.68,346.83
2023-02-24 02:00:00,0.0,236.12,281.68,346.83
2023-02-24 03:00:00,0.0,236.12,281.68,346.83
2023-02-24 04:00:00,0.0,236.12,281.68,346.83
2023-02-24 05:00:00,0.0,236.12,281.68,346.83
2023-02-24 06:00:00,0.0,236.12,281.68,346.83
2023-02-24 07:00:00,611.82,531.95,578.42,712.22
2023-02-24 08:00:00,11281.15,8920.06,8696.28,10707.87
2023-02-24 09:00:00,14896.82,12126.98,11970.36,14739.3
2023-02-24 10:00:00,15782.32,12834.35,12734.61,15680.34
2023-02-24 11:00:00,15469.43,12697.33,12433.14,15309.13
2023-02-24 12:00:00,13554.05,10936.14,10718.84,13198.28
2023-02-24 13:00:00,13575.05,10957.83,10782.05,13276.11
2023-02-24 14:00:00,14008.89,11358.4,11125.69,13699.24
2023-02-24 15:00:00,13012.17,10461.97,10275.85,12652.82
2023-02-24 16:00:00,10330.34,8050.98,7800.04,9604.31
2023-02-24 17:00:00,4249.11,2710.0,2636.37,3246.2
2023-02-24 18:00:00,0.0,236.12,281.68,346.83
2023-02-24 19:00:00,0.0,236.12,281.68,346.83
2023-02-24 20:00:00,0.0,236.12,281.68,346.83
2023-02-24 21:00:00,0.0,236.12,281.68,346.83
2023-02-24 22:00:00,0.0,236.12,281.68,346.83
2023-02-24 23:00:00,0.0,236.12,281.68,346.83
2023-02-25 00:00:00,0.0,236.12,281.68,346.83
2023-02-25 01:00:00,0.0,236.12,281.68,346.83
2023-02-25 02:00:00,0.0,236.12,281.68,346.83
2023-02-25 03:00:00,0.0,236.12,281.68,346.83
2023-02-25 04:00:00,0.0,236.12,281.68,346.83
2023-02-25 05:00:00,0.0,236.12,281.68,346.83
2023-02-25 06:00:00,0.0,236.12,281.68,346.83
2023-02-25 07:00:00,723.4,577.91,624.44,768.88
2023-02-25 08:00:00,10326.05,8042.85,7777.53,9576.6
2023-02-25 09:00:00,12192.14,9684.37,9465.4,11654.91
2023-02-25 10:00:00,12284.33,9785.47,9538.27,11744.63
2023-02-25 11:00:00,10945.52,8565.22,8317.95,10242.02
2023-02-25 12:00:00,9076.23,6878.8,6569.61,8089.27
2023-02-25 13:00:00,9081.41,6881.77,6577.59,8099.1
2023-02-25 14:00:00,8562.51,6420.92,6115.68,7530.34
2023-02-25 15:00:00,7840.15,5779.3,5477.49,6744.53
2023-02-25 16:00:00,6238.81,4366.65,4149.47,5109.32
2023-02-25 17:00:00,2739.7,1624.29,1620.7,1995.6
2023-02-25 18:00:00,0.0,236.12,281.68,346.83
2023-02-25 19:00:00,0.0,236.12,281.68,346.83
2023-02-25 20:00:00,0.0,236.12,281.68,346.83
2023-02-25 21:00:00,0.0,236.12,281.68,346.83
2023-02-25 22:00:00,0.0,236.12,281.68,346.83
2023-02-25 23:00:00,0.0,236.12,281.68,346.83
2023-02-26 00:00:00,0.0,236.12,281.68,346.83
2023-02-26 01:00:00,0.0,236.12,281.68,346.83
2023-02-26 02:00:00,0.0,236.12,281.68,346.83
2023-02-26 03:00:00,0.0,236.12,281.68,346.83
2023-02-26 04:00:00,0.0,236.12,281.68,346.83
2023-02-26 05:00:00,0.0,236.12,281.68,346.83
2023-02-26 06:00:00,0.0,236.12,281.68,346.83
2023-02-26 07:00:00,832.37,634.41,682.97,840.95
2023-02-26 08:00:00,9746.03,7555.24,7320.25,9013.54
2023-02-26 09:00:00,11722.45,9309.06,9080.03,11179.7
2023-02-26 10:00:00,12602.19,10081.17,9834.36,12108.77
2023-02-26 11:00:00,11949.33,9497.38,9249.29,11388.14
2023-02-26 12:00:00,10572.05,8242.67,8006.84,9858.57
2023-02-26 13:00:00,11599.23,9177.35,8945.58,11014.13
2023-02-26 14:00:00,12530.25,10021.99,9776.95,12037.78
2023-02-26 15:00:00,12541.99,10046.9,9816.89,12086.66
2023-02-26 16:00:00,10650.4,8346.43,8072.31,9938.93
2023-02-26 17:00:00,4676.87,2948.3,2837.9,3494.35
2023-02-26 18:00:00,0.0,236.12,281.67,346.83
2023-02-26 19:00:00,0.0,236.12,281.67,346.83
2023-02-26 20:00:00,0.0,236.12,281.67,346.83
2023-02-26 21:00:00,0.0,236.12,281.67,346.82
2023-02-26 22:00:00,0.0,236.12,281.67,346.82
2023-02-26 23:00:00,0.0,236.11,281.67,346.82
2023-02-27 00:00:00,0.0,236.11,281.67,346.82
2023-02-27 01:00:00,0.0,236.11,281.67,346.82
2023-02-27 02:00:00,0.0,236.11,281.67,346.82
2023-02-27 03:00:00,0.0,236.11,281.67,346.82
2023-02-27 04:00:00,0.0,236.11,281.67,346.82
2023-02-27 05:00:00,0.0,236.11,281.67,346.82
2023-02-27 06:00:00,0.0,236.11,281.67,346.82
2023-02-27 07:00:00,1175.31,805.78,836.26,1029.7
2023-02-27 08:00:00,13606.49,11008.12,10763.82,13253.66
2023-02-27 09:00:00,17137.57,14089.24,13983.96,17216.94
2023-02-27 10:00:00,17215.9,14138.29,14059.96,17310.91
2023-02-27 11:00:00,15755.39,12916.16,12674.32,15604.83
2023-02-27 12:00:00,13368.15,10776.24,10517.48,12950.34
2023-02-27 13:00:00,13459.88,10870.4,10605.46,13058.17
2023-02-27 14:00:00,13877.7,11275.99,10944.6,13475.0
2023-02-27 15:00:00,13125.44,10579.31,10280.46,12657.37
2023-02-27 16:00:00,10816.72,8446.36,8251.32,10159.99
2023-02-27 17:00:00,4995.55,3285.41,3158.15,3888.69
2023-02-27 18:00:00,0.0,236.12,281.68,346.83
2023-02-27 19:00:00,0.0,236.12,281.68,346.83
2023-02-27 20:00:00,0.0,236.12,281.68,346.83
2023-02-27 21:00:00,0.0,236.12,281.68,346.83
2023-02-27 22:00:00,0.0,236.12,281.68,346.83
2023-02-27 23:00:00,0.0,236.12,281.68,346.83
2023-02-28 00:00:00,0.0,236.12,281.68,346.83
2023-02-28 01:00:00,0.0,236.12,281.68,346.82
2023-02-28 02:00:00,0.0,236.12,281.67,346.82
2023-02-28 03:00:00,0.0,236.12,281.67,346.82
2023-02-28 04:00:00,0.0,236.12,281.68,346.83
2023-02-28 05:00:00,0.0,236.12,281.68,346.83
2023-02-28 06:00:00,0.0,236.12,281.68,346.83
2023-02-28 07:00:00,1403.01,939.49,958.28,1179.94
2023-02-28 08:00:00,13842.3,11258.38,10983.23,13523.81
2023-02-28 09:00:00,17093.47,14119.78,13996.54,17234.16
2023-02-28 10:00:00,17352.62,14370.94,14216.15,17504.57
2023-02-28 11:00:00,16323.97,13425.86,13190.37,16241.5
2023-02-28 12:00:00,13958.06,11341.56,11036.87,13589.86
2023-02-28 13:00:00,14176.51,11527.43,11221.5,13817.21
2023-02-28 14:00:00,14798.89,12145.93,11761.83,14482.53
2023-02-28 15:00:00,14178.75,11536.45,11213.39,13807.23
2023-02-28 16:00:00,11887.15,9410.95,9213.41,11344.61
2023-02-28 17:00:00,5654.68,3761.99,3587.97,4417.93
2023-02-28 18:00:00,0.0,236.12,281.68,346.83
2023-02-28 19:00:00,0.0,236.12,281.68,346.83
2023-02-28 20:00:00,0.0,236.12,281.68,346.83
2023-02-28 21:00:00,0.0,236.12,281.68,346.83
2023-02-28 22:00:00,0.0,236.12,281.68,346.83
2023-02-28 23:00:00,0.0,236.12,281.68,346.83
2023-03-01 00:00:00,0.0,236.12,281.68,346.83
2023-03-01 01:00:00,0.0,236.12,281.68,346.83
2023-03-01 02:00:00,0.0,236.12,281.68,346.83
2023-03-01 03:00:00,0.0,236.12,281.68,346.83
2023-03-01 04:00:00,0.0,236.12,281.68,346.83
2023-03-01 05:00:00,0.0,236.12,281.68,346.83
2023-03-01 06:00:00,0.0,236.12,281.68,346.83
2023-03-01 07:00:00,1693.98,1109.83,1111.32,1368.39
2023-03-01 08:00:00,14497.51,11825.93,11540.7,14210.25
2023-03-01 09:00:00,16571.28,13566.16,13419.84,16524.07
2023-03-01 10:00:00,16768.99,13721.1,13623.21,16774.48
2023-03-01 11:00:00,15628.9,12853.77,12559.02,15464.13
2023-03-01 12:00:00,13746.1,11123.42,10850.43,13360.31
2023-03-01 13:00:00,13816.28,11184.78,10955.71,13489.95
2023-03-01 14:00:00,13854.74,11258.3,10923.56,13450.36
2023-03-01 15:00:00,12788.34,10246.11,9988.45,12298.94
2023-03-01 16:00:00,10425.04,8123.32,7874.16,9695.58
2023-03-01 17:00:00,4839.96,3131.52,3036.1,3738.4
2023-03-01 18:00:00,0.0,236.12,281.68,346.83
2023-03-01 19:00:00,0.0,236.12,281.68,346.83
2023-03-01 20:00:00,0.0,236.12,281.68,346.83
2023-03-01 21:00:00,0.0,236.12,281.68,346.83
2023-03-01 22:00:00,0.0,236.12,281.68,346.83
2023-03-01 23:00:00,0.0,236.12,281.68,346.83
2023-03-02 00:00:00,0.0,236.12,281.68,346.83
2023-03-02 01:00:00,0.0,236.12,281.68,346.83
2023-03-02 02:00:00,0.0,236.12,281.68,346.83
2023-03-02 03:00:00,0.0,236.12,281.68,346.83
2023-03-02 04:00:00,0.0,236.12,281.68,346.83
2023-03-02 05:00:00,0.0,236.12,281.68,346.83
2023-03-02 06:00:00,0.0,236.12,281.68,346.83
2023-03-02 07:00:00,1830.44,1178.88,1180.61,1453.71
2023-03-02 08:00:00,14022.37,11406.7,11128.09,13702.2
2023-03-02 09:00:00,16447.57,13440.74,13344.59,16431.41
2023-03-02 10:00:00,16791.66,13655.58,13672.63,16835.33
2023-03-02 11:00:00,15570.69,12838.85,12508.87,15402.38
2023-03-02 12:00:00,13737.47,11123.4,10862.69,13375.41
2023-03-02 13:00:00,13946.18,11314.65,11036.55,13589.48
2023-03-02 14:00:00,14341.16,11718.59,11347.58,13972.46
2023-03-02 15:00:00,13306.31,10744.36,10544.41,12983.5
2023-03-02 16:00:00,10698.92,8471.36,8287.77,10204.86
2023-03-02 17:00:00,5090.47,3395.06,3280.72,4039.6
2023-03-02 18:00:00,0.0,236.12,281.68,346.83
2023-03-02 19:00:00,0.0,236.12,281.68,346.83
2023-03-02 20:00:00,0.0,236.12,281.68,346.83
2023-03-02 21:00:00,0.0,236.12,281.68,346.83
2023-03-02 22:00:00,0.0,236.12,281.68,346.83
2023-03-02 23:00:00,0.0,236.12,281.68,346.83
2023-03-03 00:00:00,0.0,236.12,281.68,346.83
2023-03-03 01:00:00,0.0,236.12,281.68,346.83
2023-03-03 02:00:00,0.0,236.12,281.68,346.83
2023-03-03 03:00:00,0.0,236.12,281.68,346.83
2023-03-03 04:00:00,0.0,236.12,281.68,346.83
2023-03-03 05:00:00,0.0,236.12,281.68,346.83
2023-03-03 06:00:00,0.0,236.12,281.68,346.83
2023-03-03 07:00:00,2030.09,1312.4,1302.55,1603.85
2023-03-03 08:00:00,14589.33,11963.43,11676.35,14377.28
2023-03-03 09:00:00,16896.37,13866.52,13784.29,16972.82
2023-03-03 10:00:00,17088.14,13978.37,13963.85,17193.91
2023-03-03 11:00:00,15617.73,12939.6,12563.28,15469.37
2023-03-03 12:00:00,13747.66,11123.44,10906.71,13429.61
2023-03-03 13:00:00,14154.78,11506.63,11246.65,13848.18
2023-03-03 14:00:00,14570.21,11920.97,11563.66,14238.52
2023-03-03 15:00:00,13674.81,11069.93,10861.13,13373.48
2023-03-03 16:00:00,11125.79,8807.85,8616.34,10609.44
2023-03-03 17:00:00,5325.89,3492.81,3361.96,4139.63
2023-03-03 18:00:00,0.0,236.12,281.68,346.83
2023-03-03 19:00:00,0.0,236.12,281.68,346.83
2023-03-03 20:00:00,0.0,236.12,281.68,346.83
2023-03-03 21:00:00,0.0,236.12,281.68,346.83
2023-03-03 22:00:00,0.0,236.12,281.68,346.83
2023-03-03 23:00:00,0.0,236.12,281.68,346.83
2023-03-04 00:00:00,0.0,236.12,281.68,346.83
2023-03-04 01:00:00,0.0,236.12,281.68,346.83
2023-03-04 02:00:00,0.0,236.12,281.68,346.83
2023-03-04 03:00:00,0.0,236.12,281.68,346.83
2023-03-04 04:00:00,0.0,236.12,281.68,346.83
2023-03-04 05:00:00,0.0,236.12,281.68,346.83
2023-03-04 06:00:00,0.0,236.12,281.68,346.83
2023-03-04 07:00:00,2546.93,1644.03,1600.6,1970.84
2023-03-04 08:00:00,14755.1,12079.4,11765.27,14486.76
2023-03-04 09:00:00,16959.8,13902.19,13787.91,16977.27
2023-03-04 10:00:00,17459.78,14298.72,14253.47,17550.53
2023-03-04 11:00:00,16320.92,13481.1,13205.1,16259.65
2023-03-04 12:00:00,13896.3,11238.92,11045.33,13600.29
2023-03-04 13:00:00,14420.58,11742.56,11484.43,14140.97
2023-03-04 14:00:00,14670.29,12005.99,11645.99,14339.9
2023-03-04 15:00:00,13466.38,10865.72,10649.49,13112.89
2023-03-04 16:00:00,10394.88,8114.52,7923.32,9756.11
2023-03-04 17:00:00,4510.09,2868.84,2750.91,3387.24
2023-03-04 18:00:00,0.0,236.12,281.68,346.83
2023-03-04 19:00:00,0.0,236.12,281.68,346.83
2023-03-04 20:00:00,0.0,236.12,281.68,346.83
2023-03-04 21:00:00,0.0,236.12,281.68,346.83
2023-03-04 22:00:00,0.0,236.12,281.68,346.83
2023-03-04 23:00:00,0.0,236.12,281.68,346.83
2023-03-05 00:00:00,0.0,236.12,281.68,346.83
2023-03-05 01:00:00,0.0,236.12,281.68,346.83
2023-03-05 02:00:00,0.0,236.12,281.68,346.83
2023-03-05 03:00:00,0.0,236.12,281.68,346.83
2023-03-05 04:00:00,0.0,236.12,281.68,346.83
2023-03-05 05:00:00,0.0,236.12,281.68,346.83
2023-03-05 06:00:00,0.0,236.12,281.68,346.83
2023-03-05 07:00:00,2815.73,1825.89,1783.38,2195.9
2023-03-05 08:00:00,8401.96,6531.94,6399.87,7880.26
2023-03-05 09:00:00,8993.0,6976.14,6855.3,8441.05
2023-03-05 10:00:00,9424.12,7243.06,7111.34,8756.31
2023-03-05 11:00:00,9527.23,7319.19,7059.35,8692.29
2023-03-05 12:00:00,8341.26,6188.12,5987.6,7372.63
2023-03-05 13:00:00,7964.13,5903.66,5700.96,7019.69
2023-03-05 14:00:00,6611.95,4780.77,4660.03,5737.97
2023-03-05 15:00:00,4541.62,3150.06,3111.72,3831.52
2023-03-05 16:00:00,2595.05,1785.43,1789.0,2202.83
2023-03-05 17:00:00,835.76,694.86,751.32,925.11
2023-03-05 18:00:00,0.0,236.12,281.68,346.83
2023-03-05 19:00:00,0.0,236.12,281.68,346.83
2023-03-05 20:00:00,0.0,236.12,281.68,346.83
2023-03-05 21:00:00,0.0,236.12,281.68,346.83
2023-03-05 22:00:00,0.0,236.12,281.68,346.83
2023-03-05 23:00:00,0.0,236.12,281.68,346.83
2023-03-06 00:00:00,0.0,236.12,281.68,346.83
2023-03-06 01:00:00,0.0,236.12,281.68,346.83
2023-03-06 02:00:00,0.0,236.12,281.68,346.83
2023-03-06 03:00:00,0.0,236.12,281.68,346.83
2023-03-06 04:00:00,0.0,236.12,281.68,346.83
2023-03-06 05:00:00,0.0,236.12,281.68,346.83
2023-03-06 06:00:00,0.0,236.12,281.68,346.83
2023-03-06 07:00:00,2204.83,1431.41,1434.68,1766.54
2023-03-06 08:00:00,6218.33,4410.42,4253.59,5237.51
2023-03-06 09:00:00,7157.14,5232.83,5033.36,6197.66
2023-03-06 10:00:00,8337.2,6232.3,6015.11,7406.5
2023-03-06 11:00:00,8660.25,6491.35,6206.54,7642.21
2023-03-06 12:00:00,7807.89,5707.44,5453.92,6715.5
2023-03-06 13:00:00,7905.55,5764.76,5550.79,6834.78
2023-03-06 14:00:00,6741.39,4763.98,4567.18,5623.65
2023-03-06 15:00:00,5922.66,4093.29,3943.95,4856.25
2023-03-06 16:00:00,4344.98,2913.44,2810.16,3460.2
2023-03-06 17:00:00,1700.88,1058.78,1112.29,1369.58
2023-03-06 18:00:00,0.0,236.12,281.68,346.83
2023-03-06 19:00:00,0.0,236.12,281.68,346.83
2023-03-06 20:00:00,0.0,236.12,281.68,346.83
2023-03-06 21:00:00,0.0,236.12,281.68,346.83
2023-03-06 22:00:00,0.0,236.12,281.68,346.83
2023-03-06 23:00:00,0.0,236.12,281.68,346.83
2023-03-07 00:00:00,0.0,236.12,281.68,346.83
2023-03-07 01:00:00,0.0,236.12,281.68,346.83
2023-03-07 02:00:00,0.0,236.12,281.68,346.83
2023-03-07 03:00:00,0.0,236.12,281.68,346.83
2023-03-07 04:00:00,0.0,236.12,281.68,346.83
2023-03-07 05:00:00,0.0,236.12,281.68,346.83
2023-03-07 06:00:00,0.0,236.12,281.68,346.83
2023-03-07 07:00:00,2690.61,1684.1,1666.4,2051.87
2023-03-07 08:00:00,7719.32,5745.66,5496.04,6767.37
2023-03-07 09:00:00,8214.92,6129.06,5867.66,7224.95
2023-03-07 10:00:00,9590.43,7319.95,7083.46,8721.97
2023-03-07 11:00:00,10551.07,8221.43,7942.35,9779.54
2023-03-07 12:00:00,10216.27,7947.82,7621.98,9385.06
2023-03-07 13:00:00,10720.73,8409.23,8117.54,9995.25
2023-03-07 14:00:00,10265.81,7970.71,7703.5,9485.43
2023-03-07 15:00:00,9259.99,7053.76,6758.87,8322.29
2023-03-07 16:00:00,6959.1,4938.1,4668.18,5748.0
2023-03-07 17:00:00,3079.39,1803.82,1785.38,2198.36
2023-03-07 18:00:00,0.0,236.12,281.68,346.83
2023-03-07 19:00:00,0.0,236.12,281.68,346.83
2023-03-07 20:00:00,0.0,236.12,281.68,346.83
2023-03-07 21:00:00,0.0,236.12,281.68,346.83
2023-03-07 22:00:00,0.0,236.12,281.68,346.83
2023-03-07 23:00:00,0.0,236.12,281.68,346.82
2023-03-08 00:00:00,0.0,236.12,281.67,346.82
2023-03-08 01:00:00,0.0,236.12,281.67,346.82
2023-03-08 02:00:00,0.0,236.12,281.67,346.82
2023-03-08 03:00:00,0.0,236.12,281.67,346.82
2023-03-08 04:00:00,0.0,236.12,281.67,346.82
2023-03-08 05:00:00,0.0,236.12,281.67,346.82
2023-03-08 06:00:00,0.0,236.12,281.68,346.83
2023-03-08 07:00:00,2964.98,1832.03,1821.8,2243.2
2023-03-08 08:00:00,6424.11,4578.37,4388.12,5403.16
2023-03-08 09:00:00,6994.69,5100.15,4902.31,6036.29
2023-03-08 10:00:00,7728.83,5693.06,5486.03,6755.03
2023-03-08 11:00:00,8359.25,6209.78,5973.6,7355.38
2023-03-08 12:00:00,8019.77,5885.67,5679.84,6993.67
2023-03-08 13:00:00,8513.74,6369.15,6070.88,7475.17
2023-03-08 14:00:00,8362.23,6251.96,5931.04,7302.98
2023-03-08 15:00:00,7717.61,5653.37,5361.97,6602.27
2023-03-08 16:00:00,5833.98,3960.32,3773.97,4646.95
2023-03-08 17:00:00,2394.92,1400.82,1422.83,1751.94
2023-03-08 18:00:00,0.0,236.12,281.68,346.83
2023-03-08 19:00:00,0.0,236.12,281.68,346.83
2023-03-08 20:00:00,0.0,236.12,281.68,346.83
2023-03-08 21:00:00,0.0,236.12,281.68,346.83
2023-03-08 22:00:00,0.0,236.12,281.68,346.83
2023-03-08 23:00:00,0.0,236.12,281.68,346.82
2023-03-09 00:00:00,0.0,236.12,281.67,346.82
2023-03-09 01:00:00,0.0,236.12,281.67,346.82
2023-03-09 02:00:00,0.0,236.12,281.67,346.82
2023-03-09 03:00:00,0.0,236.12,281.67,346.82
2023-03-09 04:00:00,0.0,236.12,281.67,346.82
2023-03-09 05:00:00,0.0,236.12,281.68,346.82
2023-03-09 06:00:00,0.0,236.12,281.68,346.83
2023-03-09 07:00:00,1519.54,983.72,1033.08,1272.05
2023-03-09 08:00:00,4208.55,2807.2,2726.4,3357.05
2023-03-09 09:00:00,5483.1,3760.93,3632.23,4472.41
2023-03-09 10:00:00,6908.67,4948.93,4723.05,5815.56
2023-03-09 11:00:00,7724.16,5649.78,5371.66,6614.21
2023-03-09 12:00:00,7884.03,5760.79,5469.16,6734.27
2023-03-09 13:00:00,8833.9,6677.08,6358.75,7829.63
2023-03-09 14:00:00,9025.29,6861.2,6583.43,8106.28
2023-03-09 15:00:00,8781.08,6648.1,6361.79,7833.37
2023-03-09 16:00:00,7231.03,5236.89,4936.14,6077.95
2023-03-09 17:00:00,3833.61,2414.07,2324.63,2862.35
2023-03-09 18:00:00,0.0,236.12,281.67,346.82
2023-03-09 19:00:00,0.0,236.12,281.67,346.82
2023-03-09 20:00:00,0.0,236.12,281.67,346.82
2023-03-09 21:00:00,0.0,236.12,281.67,346.82
2023-03-09 22:00:00,0.0,236.11,281.67,346.82
2023-03-09 23:00:00,0.0,236.11,281.67,346.82
2023-03-10 00:00:00,0.0,236.11,281.67,346.82
2023-03-10 01:00:00,0.0,236.11,281.67,346.82
2023-03-10 02:00:00,0.0,236.11,281.67,346.82
2023-03-10 03:00:00,0.0,236.11,281.67,346.82
2023-03-10 04:00:00,0.0,236.11,281.67,346.82
2023-03-10 05:00:00,0.0,236.12,281.67,346.82
2023-03-10 06:00:00,0.0,236.12,281.67,346.82
2023-03-10 07:00:00,4492.81,2876.02,2778.98,3421.79
2023-03-10 08:00:00,11750.27,9332.74,9012.96,11097.81
2023-03-10 09:00:00,13676.96,11084.46,10810.87,13311.59
2023-03-10 10:00:00,15196.93,12462.01,12199.49,15021.42
2023-03-10 11:00:00,15406.25,12681.75,12339.64,15194.0
2023-03-10 12:00:00,14314.42,11638.8,11412.19,14052.01
2023-03-10 13:00:00,14258.55,11583.8,11377.93,14009.83
2023-03-10 14:00:00,14475.97,11788.22,11541.93,14211.77
2023-03-10 15:00:00,13456.15,10844.27,10689.7,13162.4
2023-03-10 16:00:00,10768.12,8489.69,8206.99,10105.4
2023-03-10 17:00:00,5568.02,3640.08,3504.45,4315.08
2023-03-10 18:00:00,0.0,236.12,281.67,346.83
2023-03-10 19:00:00,0.0,236.12,281.67,346.83
2023-03-10 20:00:00,0.0,236.12,281.67,346.83
2023-03-10 21:00:00,0.0,236.12,281.67,346.83
2023-03-10 22:00:00,0.0,236.12,281.67,346.82
2023-03-10 23:00:00,0.0,236.12,281.67,346.82
2023-03-11 00:00:00,0.0,236.12,281.67,346.82
2023-03-11 01:00:00,0.0,236.12,281.67,346.82
2023-03-11 02:00:00,0.0,236.12,281.67,346.82
2023-03-11 03:00:00,0.0,236.12,281.67,346.82
2023-03-11 04:00:00,0.0,236.12,281.67,346.82
2023-03-11 05:00:00,0.0,236.12,281.67,346.82
2023-03-11 06:00:00,0.0,236.12,281.67,346.83
2023-03-11 07:00:00,4347.29,2796.49,2713.28,3340.91
2023-03-11 08:00:00,9252.41,7072.05,6852.04,8437.02
2023-03-11 09:00:00,10079.0,7815.71,7582.66,9336.65
2023-03-11 10:00:00,11375.26,8972.73,8709.01,10723.54
2023-03-11 11:00:00,11639.14,9226.2,8927.53,10992.6
2023-03-11 12:00:00,11259.01,8875.38,8601.9,10591.66
2023-03-11 13:00:00,12040.31,9589.5,9368.08,11535.07
2023-03-11 14:00:00,12332.87,9843.99,9650.35,11882.63
2023-03-11 15:00:00,11709.72,9268.28,9047.81,11140.71
2023-03-11 16:00:00,9136.74,6965.36,6700.54,8250.48
2023-03-11 17:00:00,4469.22,2825.74,2702.46,3327.58
2023-03-11 18:00:00,0.0,236.12,281.67,346.83
2023-03-11 19:00:00,0.0,236.12,281.67,346.83
2023-03-11 20:00:00,0.0,236.12,281.67,346.83
2023-03-11 21:00:00,0.0,236.12,281.67,346.83
2023-03-11 22:00:00,0.0,236.12,281.67,346.83
2023-03-11 23:00:00,0.0,236.12,281.67,346.83
2023-03-12 00:00:00,0.0,236.12,281.67,346.83
2023-03-12 01:00:00,0.0,236.12,281.67,346.83
2023-03-12 02:00:00,0.0,236.12,281.67,346.83
2023-03-12 03:00:00,0.0,236.12,281.67,346.83
2023-03-12 04:00:00,0.0,236.12,281.67,346.83
2023-03-12 05:00:00,0.0,236.12,281.67,346.83
2023-03-12 06:00:00,0.0,236.12,281.67,346.83
2023-03-12 07:00:00,5287.65,3468.33,3321.02,4089.23
2023-03-12 08:00:00,14235.29,11581.25,11262.61,13867.84
2023-03-12 09:00:00,15773.96,12977.59,12700.24,15638.01
2023-03-12 10:00:00,16699.96,13837.51,13516.79,16643.44
2023-03-12 11:00:00,16440.91,13696.03,13258.23,16325.07
2023-03-12 12:00:00,14942.88,12211.76,11946.1,14709.43
2023-03-12 13:00:00,14657.32,11947.76,11749.65,14467.53
2023-03-12 14:00:00,14721.19,12000.27,11780.0,14504.9
2023-03-12 15:00:00,13263.51,10652.41,10504.72,12934.63
2023-03-12 16:00:00,10093.36,7854.14,7517.85,9256.84
2023-03-12 17:00:00,4835.86,3059.06,2911.44,3584.91
2023-03-12 18:00:00,0.0,236.12,281.68,346.83
2023-03-12 19:00:00,0.0,236.12,281.68,346.83
2023-03-12 20:00:00,0.0,236.12,281.68,346.83
2023-03-12 21:00:00,0.0,236.12,281.68,346.83
2023-03-12 22:00:00,0.0,236.12,281.67,346.83
2023-03-12 23:00:00,0.0,236.12,281.67,346.83
2023-03-13 00:00:00,0.0,236.12,281.67,346.83
2023-03-13 01:00:00,0.0,236.12,281.67,346.83
2023-03-13 02:00:00,0.0,236.12,281.67,346.83
2023-03-13 03:00:00,0.0,236.12,281.67,346.83
2023-03-13 04:00:00,0.0,236.12,281.67,346.82
2023-03-13 05:00:00,0.0,236.12,281.67,346.82
2023-03-13 06:00:00,0.0,236.12,281.67,346.82
2023-03-13 07:00:00,5533.94,3642.64,3479.72,4284.64
2023-03-13 08:00:00,14600.07,11931.77,11641.9,14334.86
2023-03-13 09:00:00,16238.1,13428.52,13092.69,16121.24
2023-03-13 10:00:00,16584.94,13721.92,13421.24,16525.79
2023-03-13 11:00:00,15698.28,12973.66,12583.81,15493.49
2023-03-13 12:00:00,14156.04,11507.07,11269.95,13875.72
2023-03-13 13:00:00,13707.35,11090.62,10903.52,13423.82
2023-03-13 14:00:00,13169.11,10795.03,10586.45,12823.87
2023-03-13 15:00:00,12024.21,9730.01,9508.63,11551.99
