snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-02-10 03:00:00,0.0,489.01,587.45,718.3
2023-02-10 04:00:00,0.0,489.01,587.45,718.3
2023-02-10 05:00:00,0.0,489.01,587.45,718.3
2023-02-10 06:00:00,0.0,489.01,587.45,718.3
2023-02-10 07:00:00,0.0,489.01,587.45,718.3
2023-02-10 08:00:00,3070.77,4124.87,4392.72,5371.11
2023-02-10 09:00:00,9024.83,8910.52,9317.71,11393.04
2023-02-10 10:00:00,12353.44,11277.52,11736.14,14350.13
2023-02-10 11:00:00,13929.53,12391.94,12904.5,15778.72
2023-02-10 12:00:00,14460.94,12712.14,13291.8,16252.27
2023-02-10 13:00:00,14312.48,12610.07,13172.27,16106.13
2023-02-10 14:00:00,12599.39,11437.6,11974.58,14641.67
2023-02-10 15:00:00,9792.43,9441.63,9952.18,12168.83
2023-02-10 16:00:00,5621.27,6262.69,6662.22,8146.1
2023-02-10 17:00:00,741.32,1585.02,1725.18,2109.44
2023-02-10 18:00:00,0.0,489.01,587.45,718.3
2023-02-10 19:00:00,0.0,489.01,587.45,718.3
2023-02-10 20:00:00,0.0,489.01,587.45,718.3
2023-02-10 21:00:00,0.0,489.01,587.45,718.3
2023-02-10 22:00:00,0.0,489.01,587.45,718.3
2023-02-10 23:00:00,0.0,489.01,587.45,718.3
2023-02-11 00:00:00,0.0,489.01,587.45,718.3
2023-02-11 01:00:00,0.0,489.01,587.45,718.3
2023-02-11 02:00:00,0.0,489.01,587.45,718.3
2023-02-11 03:00:00,0.0,489.01,587.45,718.3
2023-02-11 04:00:00,0.0,489.01,587.45,718.3
2023-02-11 05:00:00,0.0,489.01,587.45,718.3
2023-02-11 06:00:00,0.0,489.01,587.45,718.3
2023-02-11 07:00:00,0.0,489.01,587.45,718.3
2023-02-11 08:00:00,3217.98,4262.82,4519.59,5526.24
2023-02-11 09:00:00,9164.81,8986.43,9446.5,11550.51
2023-02-11 10:00:00,12552.77,11454.04,11896.64,14546.37
2023-02-11 11:00:00,14015.27,12430.59,12979.33,15869.37
2023-02-11 12:00:00,14290.61,12603.82,13129.38,16052.84
2023-02-11 13:00:00,13824.16,12336.19,12815.98,15669.64
2023-02-11 14:00:00,12125.97,11104.89,11598.6,14181.95
2023-02-11 15:00:00,9552.56,9302.08,9775.88,11953.25
2023-02-11 16:00:00,5588.34,6250.71,6685.94,8175.1
2023-02-11 17:00:00,801.92,1694.57,1837.46,2246.72
2023-02-11 18:00:00,0.0,489.01,587.45,718.3
2023-02-11 19:00:00,0.0,489.01,587.45,718.3
2023-02-11 20:00:00,0.0,489.01,587.45,718.3
2023-02-11 21:00:00,0.0,489.01,587.45,718.3
2023-02-11 22:00:00,0.0,489.01,587.45,718.3
2023-02-11 23:00:00,0.0,489.01,587.45,718.3
2023-02-12 00:00:00,0.0,489.01,587.45,718.3
2023-02-12 01:00:00,0.0,489.01,587.45,718.3
2023-02-12 02:00:00,0.0,489.01,587.45,718.3
2023-02-12 03:00:00,0.0,489.01,587.45,718.3
2023-02-12 04:00:00,0.0,489.01,587.45,718.3
2023-02-12 05:00:00,0.0,489.01,587.45,718.3
2023-02-12 06:00:00,0.0,489.01,587.45,718.3
2023-02-12 07:00:00,0.0,489.01,587.45,718.3
2023-02-12 08:00:00,3156.05,4233.4,4517.65,5523.87
2023-02-12 09:00:00,8192.77,8263.54,8624.99,10546.03
2023-02-12 10:00:00,11276.36,10488.34,10958.49,13399.27
2023-02-12 11:00:00,13138.63,11838.43,12307.41,15048.64
2023-02-12 12:00:00,13437.06,11999.88,12576.69,15377.89
2023-02-12 13:00:00,12976.23,11683.22,12215.17,14935.85
2023-02-12 14:00:00,11047.23,10331.8,10893.63,13319.96
2023-02-12 15:00:00,8680.72,8669.51,9054.5,11071.21
2023-02-12 16:00:00,5095.15,5874.67,6229.25,7616.68
2023-02-12 17:00:00,734.24,1631.84,1777.17,2173.0
2023-02-12 18:00:00,0.0,489.01,587.45,718.3
2023-02-12 19:00:00,0.0,489.01,587.45,718.3
2023-02-12 20:00:00,0.0,489.01,587.45,718.3
2023-02-12 21:00:00,0.0,489.01,587.45,718.3
2023-02-12 22:00:00,0.0,489.01,587.45,718.3
2023-02-12 23:00:00,0.0,489.01,587.45,718.3
2023-02-13 00:00:00,0.0,489.01,587.45,718.3
2023-02-13 01:00:00,0.0,489.01,587.45,718.3
2023-02-13 02:00:00,0.0,489.01,587.45,718.3
2023-02-13 03:00:00,0.0,489.01,587.45,718.3
2023-02-13 04:00:00,0.0,489.01,587.45,718.3
2023-02-13 05:00:00,0.0,489.01,587.45,718.3
2023-02-13 06:00:00,0.0,489.01,587.45,718.3
2023-02-13 07:00:00,0.0,489.01,587.45,718.3
2023-02-13 08:00:00,3378.18,4402.2,4686.6,5730.45
2023-02-13 09:00:00,8983.62,8851.86,9264.6,11328.1
2023-02-13 10:00:00,12323.85,11219.56,11696.35,14301.47
2023-02-13 11:00:00,14229.02,12577.59,13055.08,15962.83
2023-02-13 12:00:00,14838.06,12968.28,13488.81,16493.16
2023-02-13 13:00:00,14664.25,12947.03,13383.46,16364.36
2023-02-13 14:00:00,13073.19,11763.04,12257.15,14987.19
2023-02-13 15:00:00,10249.19,9757.89,10383.3,12695.97
2023-02-13 16:00:00,5933.53,6485.55,6977.62,8531.75
2023-02-13 17:00:00,859.37,1780.75,1935.99,2367.19
2023-02-13 18:00:00,0.0,489.01,587.45,718.3
2023-02-13 19:00:00,0.0,489.01,587.45,718.3
2023-02-13 20:00:00,0.0,489.01,587.45,718.3
2023-02-13 21:00:00,0.0,489.01,587.45,718.3
2023-02-13 22:00:00,0.0,489.01,587.45,718.29
2023-02-13 23:00:00,0.0,489.01,587.45,718.29
2023-02-14 00:00:00,0.0,489.01,587.45,718.29
2023-02-14 01:00:00,0.0,489.01,587.45,718.29
2023-02-14 02:00:00,0.0,489.01,587.45,718.29
2023-02-14 03:00:00,0.0,489.01,587.45,718.29
2023-02-14 04:00:00,0.0,489.01,587.45,718.29
2023-02-14 05:00:00,0.0,489.01,587.45,718.29
2023-02-14 06:00:00,0.0,489.01,587.45,718.3
2023-02-14 07:00:00,0.0,489.01,587.45,718.3
2023-02-14 08:00:00,2751.71,3860.89,4150.21,5074.59
2023-02-14 09:00:00,7052.3,7389.93,7709.33,9426.43
2023-02-14 10:00:00,9706.54,9343.98,9741.43,11911.14
2023-02-14 11:00:00,11257.73,10471.01,10922.81,13355.65
2023-02-14 12:00:00,11689.51,10810.18,11230.06,13731.32
2023-02-14 13:00:00,11402.67,10619.09,11006.28,13457.7
2023-02-14 14:00:00,9911.66,9484.26,9873.95,12073.17
2023-02-14 15:00:00,7593.12,7778.98,8215.17,10044.93
2023-02-14 16:00:00,4376.8,5171.6,5546.35,6781.69
2023-02-14 17:00:00,772.63,1637.52,1765.75,2159.03
2023-02-14 18:00:00,0.0,489.01,587.45,718.3
2023-02-14 19:00:00,0.0,489.01,587.45,718.3
2023-02-14 20:00:00,0.0,489.01,587.45,718.3
2023-02-14 21:00:00,0.0,489.01,587.45,718.3
2023-02-14 22:00:00,0.0,489.01,587.45,718.3
2023-02-14 23:00:00,0.0,489.01,587.45,718.3
2023-02-15 00:00:00,0.0,489.01,587.45,718.3
2023-02-15 01:00:00,0.0,489.01,587.45,718.3
2023-02-15 02:00:00,0.0,489.01,587.45,718.3
2023-02-15 03:00:00,0.0,489.01,587.45,718.3
2023-02-15 04:00:00,0.0,489.01,587.45,718.3
2023-02-15 05:00:00,0.0,489.01,587.45,718.3
2023-02-15 06:00:00,0.0,489.01,587.45,718.3
2023-02-15 07:00:00,0.81,491.28,589.76,721.12
2023-02-15 08:00:00,3406.61,4421.92,4725.86,5778.45
2023-02-15 09:00:00,8817.78,8756.04,9122.66,11154.55
2023-02-15 10:00:00,12047.59,11050.16,11561.05,14136.04
2023-02-15 11:00:00,14084.88,12522.64,12998.92,15894.16
2023-02-15 12:00:00,14856.37,13027.0,13558.52,16578.41
2023-02-15 13:00:00,14399.46,12788.4,13241.15,16190.34
2023-02-15 14:00:00,12387.7,11294.85,11783.82,14408.43
2023-02-15 15:00:00,9215.28,9046.91,9521.22,11641.88
2023-02-15 16:00:00,5233.87,5941.86,6370.01,7788.8
2023-02-15 17:00:00,871.48,1797.49,1958.96,2395.28
2023-02-15 18:00:00,0.0,489.01,587.45,718.3
2023-02-15 19:00:00,0.0,489.01,587.45,718.3
2023-02-15 20:00:00,0.0,489.01,587.45,718.3
2023-02-15 21:00:00,0.0,489.01,587.45,718.3
2023-02-15 22:00:00,0.0,489.01,587.45,718.3
2023-02-15 23:00:00,0.0,489.01,587.45,718.3
2023-02-16 00:00:00,0.0,489.01,587.45,718.3
2023-02-16 01:00:00,0.0,489.01,587.45,718.3
2023-02-16 02:00:00,0.0,489.01,587.45,718.3
2023-02-16 03:00:00,0.0,489.01,587.45,718.3
2023-02-16 04:00:00,0.0,489.01,587.45,718.3
2023-02-16 05:00:00,0.0,489.01,587.45,718.3
2023-02-16 06:00:00,0.0,489.01,587.45,718.3
2023-02-16 07:00:00,1.01,491.55,590.21,721.67
2023-02-16 08:00:00,4061.92,5003.27,5305.69,6487.42
2023-02-16 09:00:00,10668.58,10116.52,10727.89,13117.31
2023-02-16 10:00:00,14412.44,12746.32,13246.51,16196.9
2023-02-16 11:00:00,16273.79,14088.19,14577.38,17824.2
2023-02-16 12:00:00,16545.73,14174.24,14774.1,18064.73
2023-02-16 13:00:00,15747.69,13737.6,14199.48,17362.12
2023-02-16 14:00:00,13447.8,12059.2,12568.34,15367.68
2023-02-16 15:00:00,10302.98,9812.79,10396.02,12711.52
2023-02-16 16:00:00,6163.57,6669.26,7093.7,8673.67
2023-02-16 17:00:00,1144.9,2158.24,2299.5,2811.67
2023-02-16 18:00:00,0.0,489.01,587.45,718.3
2023-02-16 19:00:00,0.0,489.01,587.45,718.3
2023-02-16 20:00:00,0.0,489.01,587.45,718.3
2023-02-16 21:00:00,0.0,489.01,587.45,718.3
2023-02-16 22:00:00,0.0,489.01,587.45,718.3
2023-02-16 23:00:00,0.0,489.01,587.45,718.3
2023-02-17 00:00:00,0.0,489.01,587.45,718.3
2023-02-17 01:00:00,0.0,489.01,587.45,718.3
2023-02-17 02:00:00,0.0,489.01,587.45,718.3
2023-02-17 03:00:00,0.0,489.01,587.45,718.3
2023-02-17 04:00:00,0.0,489.01,587.45,718.3
2023-02-17 05:00:00,0.0,489.01,587.45,718.3
2023-02-17 06:00:00,0.0,489.01,587.45,718.3
2023-02-17 07:00:00,1.6,492.76,591.59,723.36
2023-02-17 08:00:00,3630.31,4602.03,4898.2,5989.18
2023-02-17 09:00:00,9117.29,8886.6,9440.51,11543.19
2023-02-17 10:00:00,12413.03,11326.79,11750.62,14367.83
2023-02-17 11:00:00,14124.05,12518.11,13021.7,15922.02
2023-02-17 12:00:00,14438.95,12708.7,13251.5,16203.0
2023-02-17 13:00:00,13962.35,12418.43,12880.27,15749.09
2023-02-17 14:00:00,11876.6,10884.95,11422.32,13966.41
2023-02-17 15:00:00,8808.06,8629.66,9209.15,11260.3
2023-02-17 16:00:00,5077.24,5758.46,6178.44,7554.56
2023-02-17 17:00:00,900.81,1865.92,2032.87,2485.65
2023-02-17 18:00:00,0.0,489.01,587.45,718.3
2023-02-17 19:00:00,0.0,489.01,587.45,718.3
2023-02-17 20:00:00,0.0,489.01,587.45,718.3
2023-02-17 21:00:00,0.0,489.01,587.45,718.3
2023-02-17 22:00:00,0.0,489.01,587.45,718.3
2023-02-17 23:00:00,0.0,489.01,587.45,718.3
2023-02-18 00:00:00,0.0,489.01,587.45,718.3
2023-02-18 01:00:00,0.0,489.01,587.45,718.29
2023-02-18 02:00:00,0.0,489.01,587.45,718.29
2023-02-18 03:00:00,0.0,489.01,587.45,718.3
2023-02-18 04:00:00,0.0,489.01,587.45,718.3
2023-02-18 05:00:00,0.0,489.01,587.45,718.3
2023-02-18 06:00:00,0.0,489.01,587.45,718.3
2023-02-18 07:00:00,2.42,494.51,593.41,725.59
2023-02-18 08:00:00,3042.69,4056.59,4351.51,5320.72
2023-02-18 09:00:00,6781.57,7074.67,7527.13,9203.65
2023-02-18 10:00:00,9545.39,9237.75,9624.26,11767.87
2023-02-18 11:00:00,11534.23,10684.18,11182.29,13672.92
2023-02-18 12:00:00,12221.7,11147.47,11685.11,14287.73
2023-02-18 13:00:00,12113.73,11117.2,11610.55,14196.57
2023-02-18 14:00:00,10581.4,9995.25,10451.08,12778.85
2023-02-18 15:00:00,8186.83,8274.19,8713.54,10654.31
2023-02-18 16:00:00,4852.44,5649.72,6034.07,7378.04
2023-02-18 17:00:00,908.16,1891.54,2042.11,2496.95
2023-02-18 18:00:00,0.0,489.01,587.45,718.3
2023-02-18 19:00:00,0.0,489.01,587.45,718.3
2023-02-18 20:00:00,0.0,489.01,587.45,718.3
2023-02-18 21:00:00,0.0,489.01,587.45,718.3
2023-02-18 22:00:00,0.0,489.01,587.45,718.3
2023-02-18 23:00:00,0.0,489.01,587.45,718.3
2023-02-19 00:00:00,0.0,489.01,587.45,718.3
2023-02-19 01:00:00,0.0,489.01,587.45,718.3
2023-02-19 02:00:00,0.0,489.01,587.45,718.3
2023-02-19 03:00:00,0.0,489.01,587.45,718.3
2023-02-19 04:00:00,0.0,489.01,587.45,718.3
2023-02-19 05:00:00,0.0,489.01,587.45,718.3
2023-02-19 06:00:00,0.0,489.01,587.45,718.3
2023-02-19 07:00:00,3.59,496.84,596.11,728.89
2023-02-19 08:00:00,3784.06,4698.58,5027.52,6147.3
2023-02-19 09:00:00,8488.21,8404.43,8919.5,10906.14
2023-02-19 10:00:00,11534.42,10720.7,11140.16,13621.41
2023-02-19 11:00:00,13495.33,12085.63,12617.29,15427.54
2023-02-19 12:00:00,14104.75,12529.96,13012.82,15911.16
2023-02-19 13:00:00,13265.67,11965.26,12465.75,15242.24
2023-02-19 14:00:00,11360.11,10610.74,11138.13,13618.92
2023-02-19 15:00:00,8320.45,8357.19,8706.16,10645.27
2023-02-19 16:00:00,4629.93,5538.56,5783.33,7071.45
2023-02-19 17:00:00,848.26,1800.92,1966.27,2404.21
2023-02-19 18:00:00,0.0,489.01,587.45,718.3
2023-02-19 19:00:00,0.0,489.01,587.45,718.3
2023-02-19 20:00:00,0.0,489.01,587.45,718.3
2023-02-19 21:00:00,0.0,489.01,587.45,718.3
2023-02-19 22:00:00,0.0,489.01,587.45,718.3
2023-02-19 23:00:00,0.0,489.01,587.45,718.3
2023-02-20 00:00:00,0.0,489.01,587.45,718.29
2023-02-20 01:00:00,0.0,489.01,587.45,718.29
2023-02-20 02:00:00,0.0,489.01,587.45,718.29
2023-02-20 03:00:00,0.0,489.01,587.45,718.29
2023-02-20 04:00:00,0.0,489.01,587.45,718.29
2023-02-20 05:00:00,0.0,489.01,587.45,718.29
2023-02-20 06:00:00,0.0,489.01,587.45,718.29
2023-02-20 07:00:00,4.2,497.51,596.76,729.68
2023-02-20 08:00:00,3758.89,4721.69,5018.71,6136.53
2023-02-20 09:00:00,8407.12,8410.23,8851.1,10822.5
2023-02-20 10:00:00,11926.01,11002.14,11506.49,14069.33
2023-02-20 11:00:00,14227.44,12621.49,13167.46,16100.25
2023-02-20 12:00:00,14630.74,12879.89,13422.99,16412.69
2023-02-20 13:00:00,13477.91,12134.25,12613.35,15422.72
2023-02-20 14:00:00,11114.61,10433.27,10871.8,13293.28
2023-02-20 15:00:00,8016.36,8155.95,8534.86,10435.83
2023-02-20 16:00:00,4350.84,5282.71,5559.44,6797.7
2023-02-20 17:00:00,762.04,1711.19,1879.84,2298.54
2023-02-20 18:00:00,0.0,489.01,587.45,718.3
2023-02-20 19:00:00,0.0,489.01,587.45,718.3
2023-02-20 20:00:00,0.0,489.01,587.45,718.3
2023-02-20 21:00:00,0.0,489.01,587.45,718.3
2023-02-20 22:00:00,0.0,489.01,587.45,718.3
2023-02-20 23:00:00,0.0,489.01,587.45,718.3
2023-02-21 00:00:00,0.0,489.01,587.45,718.29
2023-02-21 01:00:00,0.0,489.01,587.45,718.29
2023-02-21 02:00:00,0.0,489.01,587.45,718.29
2023-02-21 03:00:00,0.0,489.01,587.45,718.3
2023-02-21 04:00:00,0.0,489.01,587.45,718.3
2023-02-21 05:00:00,0.0,489.01,587.45,718.3
2023-02-21 06:00:00,0.0,489.01,587.45,718.3
2023-02-21 07:00:00,5.87,502.21,601.99,736.07
2023-02-21 08:00:00,3532.38,4548.3,4812.86,5884.83
2023-02-21 09:00:00,8370.07,8426.49,8824.09,10789.48
2023-02-21 10:00:00,11924.04,10963.09,11407.22,13947.95
2023-02-21 11:00:00,13857.35,12391.55,12842.98,15703.5
2023-02-21 12:00:00,14263.98,12619.88,13151.26,16080.43
2023-02-21 13:00:00,13037.12,11804.92,12293.2,15031.26
2023-02-21 14:00:00,10889.76,10259.81,10722.13,13110.27
2023-02-21 15:00:00,8118.58,8232.81,8607.3,10524.4
2023-02-21 16:00:00,4763.55,5557.99,5923.18,7242.45
2023-02-21 17:00:00,1056.38,2057.34,2232.76,2730.07
2023-02-21 18:00:00,0.0,489.01,587.45,718.3
2023-02-21 19:00:00,0.0,489.01,587.45,718.3
2023-02-21 20:00:00,0.0,489.01,587.45,718.3
2023-02-21 21:00:00,0.0,489.01,587.45,718.3
2023-02-21 22:00:00,0.0,489.01,587.45,718.3
2023-02-21 23:00:00,0.0,489.01,587.45,718.3
2023-02-22 00:00:00,0.0,489.01,587.45,718.3
2023-02-22 01:00:00,0.0,489.01,587.45,718.3
2023-02-22 02:00:00,0.0,489.01,587.45,718.3
2023-02-22 03:00:00,0.0,489.01,587.45,718.3
2023-02-22 04:00:00,0.0,489.01,587.45,718.3
2023-02-22 05:00:00,0.0,489.01,587.45,718.3
2023-02-22 06:00:00,0.0,489.01,587.45,718.3
2023-02-22 07:00:00,8.89,508.23,608.38,743.89
2023-02-22 08:00:00,4642.72,5475.27,5809.72,7103.71
2023-02-22 09:00:00,10157.4,9704.92,10246.0,12528.09
2023-02-22 10:00:00,13425.77,12023.83,12533.93,15325.61
2023-02-22 11:00:00,14787.45,12975.12,13478.59,16480.68
2023-02-22 12:00:00,14343.03,12638.08,13176.68,16111.52
2023-02-22 13:00:00,13502.8,12106.04,12588.15,15391.91
2023-02-22 14:00:00,11539.93,10674.3,11153.36,13637.54
2023-02-22 15:00:00,9069.55,8937.89,9403.7,11498.18
2023-02-22 16:00:00,5589.03,6224.06,6625.53,8101.23
2023-02-22 17:00:00,1326.46,2347.24,2532.72,3096.83
2023-02-22 18:00:00,0.0,489.01,587.45,718.3
2023-02-22 19:00:00,0.0,489.01,587.45,718.3
2023-02-22 20:00:00,0.0,489.01,587.45,718.3
2023-02-22 21:00:00,0.0,489.01,587.45,718.3
2023-02-22 22:00:00,0.0,489.01,587.45,718.3
2023-02-22 23:00:00,0.0,489.01,587.45,718.3
2023-02-23 00:00:00,0.0,489.01,587.45,718.3
2023-02-23 01:00:00,0.0,489.01,587.45,718.3
2023-02-23 02:00:00,0.0,489.01,587.45,718.3
2023-02-23 03:00:00,0.0,489.01,587.45,718.3
2023-02-23 04:00:00,0.0,489.01,587.45,718.3
2023-02-23 05:00:00,0.0,489.01,587.45,718.3
2023-02-23 06:00:00,0.0,489.01,587.45,718.3
2023-02-23 07:00:00,6.77,503.02,602.73,736.98
2023-02-23 08:00:00,3392.75,4376.87,4674.72,5715.92
2023-02-23 09:00:00,6740.89,7077.0,7463.02,9125.25
2023-02-23 10:00:00,9098.73,8789.77,9227.2,11282.37
2023-02-23 11:00:00,10034.76,9455.31,9907.33,12113.98
2023-02-23 12:00:00,10126.15,9506.0,9981.97,12205.25
2023-02-23 13:00:00,10617.27,9907.38,10337.92,12640.48
2023-02-23 14:00:00,9743.71,9299.13,9751.94,11923.98
2023-02-23 15:00:00,8208.82,8188.98,8629.92,10552.06
2023-02-23 16:00:00,5448.58,6069.55,6379.42,7800.31
2023-02-23 17:00:00,1475.86,2463.18,2666.96,3260.97
2023-02-23 18:00:00,0.0,489.01,587.45,718.3
2023-02-23 19:00:00,0.0,489.01,587.45,718.3
2023-02-23 20:00:00,0.0,489.01,587.45,718.3
2023-02-23 21:00:00,0.0,489.01,587.45,718.3
2023-02-23 22:00:00,0.0,489.01,587.45,718.3
2023-02-23 23:00:00,0.0,489.01,587.45,718.3
2023-02-24 00:00:00,0.0,489.01,587.45,718.3
2023-02-24 01:00:00,0.0,489.01,587.45,718.3
2023-02-24 02:00:00,0.0,489.01,587.45,718.3
2023-02-24 03:00:00,0.0,489.01,587.45,718.3
2023-02-24 04:00:00,0.0,489.01,587.45,718.3
2023-02-24 05:00:00,0.0,489.01,587.45,718.3
2023-02-24 06:00:00,0.0,489.01,587.45,718.3
2023-02-24 07:00:00,43.11,594.01,701.58,857.85
2023-02-24 08:00:00,4561.25,5415.64,5733.28,7010.26
2023-02-24 09:00:00,10031.09,9588.8,10151.57,12412.62
2023-02-24 10:00:00,13622.63,12198.02,12681.2,15505.68
2023-02-24 11:00:00,15668.47,13574.25,14126.57,17272.98
2023-02-24 12:00:00,15991.43,13786.88,14358.48,17556.54
2023-02-24 13:00:00,16091.0,13837.76,14460.82,17681.67
2023-02-24 14:00:00,14157.17,12581.92,13075.97,15988.37
2023-02-24 15:00:00,11105.15,10398.47,10993.75,13442.39
2023-02-24 16:00:00,6902.94,7247.06,7623.37,9321.32
2023-02-24 17:00:00,1797.51,2847.8,3084.92,3772.02
2023-02-24 18:00:00,0.0,489.01,587.45,718.3
2023-02-24 19:00:00,0.0,489.01,587.45,718.3
2023-02-24 20:00:00,0.0,489.01,587.45,718.3
2023-02-24 21:00:00,0.0,489.01,587.45,718.3
2023-02-24 22:00:00,0.0,489.01,587.45,718.3
2023-02-24 23:00:00,0.0,489.01,587.45,718.3
2023-02-25 00:00:00,0.0,489.01,587.45,718.3
2023-02-25 01:00:00,0.0,489.01,587.45,718.3
2023-02-25 02:00:00,0.0,489.01,587.45,718.3
2023-02-25 03:00:00,0.0,489.01,587.45,718.3
2023-02-25 04:00:00,0.0,489.01,587.45,718.3
2023-02-25 05:00:00,0.0,489.01,587.45,718.3
2023-02-25 06:00:00,0.0,489.01,587.45,718.3
2023-02-25 07:00:00,45.1,597.66,705.73,862.92
2023-02-25 08:00:00,4495.51,5374.49,5671.97,6935.28
2023-02-25 09:00:00,9030.76,8880.32,9277.99,11344.47
2023-02-25 10:00:00,11298.14,10552.19,11042.74,13502.28
2023-02-25 11:00:00,11300.04,10506.93,11088.5,13558.24
2023-02-25 12:00:00,9985.55,9575.45,10126.68,12382.19
2023-02-25 13:00:00,9887.87,9501.92,9970.8,12191.59
2023-02-25 14:00:00,8472.9,8484.6,8870.92,10846.74
2023-02-25 15:00:00,6955.79,7322.69,7653.3,9357.92
2023-02-25 16:00:00,4539.82,5437.68,5723.17,6997.88
2023-02-25 17:00:00,1260.54,2284.61,2466.31,3015.63
2023-02-25 18:00:00,0.0,489.01,587.45,718.3
2023-02-25 19:00:00,0.0,489.01,587.45,718.3
2023-02-25 20:00:00,0.0,489.01,587.45,718.3
2023-02-25 21:00:00,0.0,489.01,587.45,718.3
2023-02-25 22:00:00,0.0,489.01,587.45,718.3
2023-02-25 23:00:00,0.0,489.01,587.45,718.3
2023-02-26 00:00:00,0.0,489.01,587.45,718.3
2023-02-26 01:00:00,0.0,489.01,587.45,718.3
2023-02-26 02:00:00,0.0,489.01,587.45,718.3
2023-02-26 03:00:00,0.0,489.01,587.45,718.3
2023-02-26 04:00:00,0.0,489.01,587.45,718.3
2023-02-26 05:00:00,0.0,489.01,587.45,718.3
2023-02-26 06:00:00,0.0,489.01,587.45,718.3
2023-02-26 07:00:00,48.99,603.98,712.2,870.83
2023-02-26 08:00:00,4338.18,5219.26,5534.65,6767.38
2023-02-26 09:00:00,8599.4,8554.99,8979.53,10979.54
2023-02-26 10:00:00,11231.25,10439.82,10927.73,13361.67
2023-02-26 11:00:00,12023.89,11026.24,11503.45,14065.62
2023-02-26 12:00:00,11766.34,10843.37,11357.62,13887.3
2023-02-26 13:00:00,13088.38,11822.05,12296.98,15035.88
2023-02-26 14:00:00,12450.88,11351.15,11898.41,14548.54
2023-02-26 15:00:00,10661.79,10122.07,10612.03,12975.65
2023-02-26 16:00:00,7080.77,7380.15,7829.89,9573.85
2023-02-26 17:00:00,1970.78,3046.45,3269.59,3997.84
2023-02-26 18:00:00,0.0,489.01,587.44,718.29
2023-02-26 19:00:00,0.0,489.01,587.44,718.29
2023-02-26 20:00:00,0.0,489.01,587.44,718.29
2023-02-26 21:00:00,0.0,489.0,587.44,718.29
2023-02-26 22:00:00,0.0,489.0,587.44,718.29
2023-02-26 23:00:00,0.0,489.0,587.44,718.29
2023-02-27 00:00:00,0.0,489.0,587.44,718.29
2023-02-27 01:00:00,0.0,489.0,587.44,718.29
2023-02-27 02:00:00,0.0,489.0,587.44,718.29
2023-02-27 03:00:00,0.0,489.0,587.44,718.29
2023-02-27 04:00:00,0.0,489.0,587.44,718.29
2023-02-27 05:00:00,0.0,489.0,587.44,718.29
2023-02-27 06:00:00,0.0,489.0,587.44,718.29
2023-02-27 07:00:00,89.39,679.31,798.75,976.66
2023-02-27 08:00:00,5455.8,6154.3,6525.81,7979.31
2023-02-27 09:00:00,11511.43,10683.34,11260.24,13768.24
2023-02-27 10:00:00,14899.31,13106.13,13630.36,16666.25
2023-02-27 11:00:00,15998.44,13699.65,14380.23,17583.14
2023-02-27 12:00:00,15539.88,13428.72,14033.92,17159.7
2023-02-27 13:00:00,15746.82,13561.15,14171.09,17327.42
2023-02-27 14:00:00,13983.26,12440.12,12954.29,15839.59
2023-02-27 15:00:00,11232.65,10495.3,10933.75,13369.02
2023-02-27 16:00:00,7242.4,7581.15,7842.21,9588.91
2023-02-27 17:00:00,2113.64,3172.09,3423.37,4185.87
2023-02-27 18:00:00,0.0,489.01,587.45,718.29
2023-02-27 19:00:00,0.0,489.01,587.45,718.29
2023-02-27 20:00:00,0.0,489.01,587.45,718.29
2023-02-27 21:00:00,0.0,489.01,587.45,718.29
2023-02-27 22:00:00,0.0,489.01,587.45,718.29
2023-02-27 23:00:00,0.0,489.01,587.45,718.29
2023-02-28 00:00:00,0.0,489.01,587.45,718.29
2023-02-28 01:00:00,0.0,489.01,587.45,718.29
2023-02-28 02:00:00,0.0,489.01,587.45,718.29
2023-02-28 03:00:00,0.0,489.01,587.45,718.29
2023-02-28 04:00:00,0.0,489.01,587.45,718.29
2023-02-28 05:00:00,0.0,489.01,587.45,718.29
2023-02-28 06:00:00,0.0,489.01,587.45,718.29
2023-02-28 07:00:00,125.6,753.91,872.62,1066.99
2023-02-28 08:00:00,5574.1,6238.37,6602.7,8073.32
2023-02-28 09:00:00,11496.91,10663.42,11193.75,13686.92
2023-02-28 10:00:00,15009.22,13120.85,13671.05,16715.99
2023-02-28 11:00:00,16594.38,14065.04,14764.12,18052.52
2023-02-28 12:00:00,16363.39,13969.66,14580.77,17828.34
2023-02-28 13:00:00,16673.4,14122.41,14824.19,18125.97
2023-02-28 14:00:00,14878.84,13087.38,13537.2,16552.33
2023-02-28 15:00:00,12006.17,11021.7,11533.5,14102.35
2023-02-28 16:00:00,7825.22,8055.62,8292.71,10139.74
2023-02-28 17:00:00,2350.93,3417.72,3643.21,4454.67
2023-02-28 18:00:00,0.0,489.01,587.45,718.3
2023-02-28 19:00:00,0.0,489.01,587.45,718.3
2023-02-28 20:00:00,0.0,489.01,587.45,718.3
2023-02-28 21:00:00,0.0,489.01,587.45,718.3
2023-02-28 22:00:00,0.0,489.01,587.45,718.29
2023-02-28 23:00:00,0.0,489.01,587.45,718.3
2023-03-01 00:00:00,0.0,489.01,587.45,718.3
2023-03-01 01:00:00,0.0,489.01,587.45,718.3
