snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-03-21 23:00:00,0.0,484.9,583.13,712.25
2023-03-22 00:00:00,0.0,484.9,583.13,712.25
2023-03-22 01:00:00,0.0,484.9,583.13,712.25
2023-03-22 02:00:00,0.0,484.9,583.13,712.25
2023-03-22 03:00:00,0.0,484.9,583.13,712.25
2023-03-22 04:00:00,0.0,484.9,583.13,712.25
2023-03-22 05:00:00,0.0,484.9,583.13,712.25
2023-03-22 06:00:00,0.0,484.9,583.13,712.25
2023-03-22 07:00:00,1363.14,2417.49,2611.4,3189.65
2023-03-22 08:00:00,7777.86,7940.06,8289.89,10125.58
2023-03-22 09:00:00,12933.1,11687.18,12195.69,14896.27
2023-03-22 10:00:00,15967.22,13919.56,14328.21,17501.02
2023-03-22 11:00:00,17652.61,14859.83,15514.53,18950.03
2023-03-22 12:00:00,18118.85,15104.27,15826.46,19331.02
2023-03-22 13:00:00,16842.49,14305.98,14969.67,18284.51
2023-03-22 14:00:00,14603.9,12873.2,13398.44,16365.35
2023-03-22 15:00:00,11377.84,10572.9,11129.47,13593.95
2023-03-22 16:00:00,7347.78,7616.38,7916.0,9668.9
2023-03-22 17:00:00,2906.38,3935.05,4211.61,5144.22
2023-03-22 18:00:00,42.2,597.57,700.69,855.84
2023-03-22 19:00:00,0.0,484.9,583.13,712.25
2023-03-22 20:00:00,0.0,484.9,583.13,712.25
2023-03-22 21:00:00,0.0,484.9,583.13,712.25
2023-03-22 22:00:00,0.0,484.9,583.13,712.25
2023-03-22 23:00:00,0.0,484.9,583.13,712.25
2023-03-23 00:00:00,0.0,484.9,583.13,712.25
2023-03-23 01:00:00,0.0,484.9,583.13,712.25
2023-03-23 02:00:00,0.0,484.9,583.13,712.25
2023-03-23 03:00:00,0.0,484.9,583.13,712.25
2023-03-23 04:00:00,0.0,484.9,583.13,712.25
2023-03-23 05:00:00,0.0,484.9,583.13,712.25
2023-03-23 06:00:00,0.0,484.9,583.13,712.25
2023-03-23 07:00:00,1422.55,2478.58,2672.05,3263.74
2023-03-23 08:00:00,7682.6,7867.61,8214.68,10033.71
2023-03-23 09:00:00,12445.25,11330.17,11860.38,14486.72
2023-03-23 10:00:00,15161.79,13326.5,13773.01,16822.87
2023-03-23 11:00:00,16687.37,14204.31,14829.81,18113.69
2023-03-23 12:00:00,16904.56,14325.44,14978.73,18295.59
2023-03-23 13:00:00,15701.72,13573.76,14173.1,17311.56
2023-03-23 14:00:00,13444.26,12054.18,12517.04,15288.78
2023-03-23 15:00:00,10174.86,9684.18,10208.24,12468.73
2023-03-23 16:00:00,6433.02,6903.28,7265.73,8874.63
2023-03-23 17:00:00,2605.9,3672.74,3957.0,4833.23
2023-03-23 18:00:00,61.86,655.13,762.27,931.06
2023-03-23 19:00:00,0.0,484.9,583.13,712.25
2023-03-23 20:00:00,0.0,484.9,583.13,712.25
2023-03-23 21:00:00,0.0,484.9,583.13,712.25
2023-03-23 22:00:00,0.0,484.9,583.13,712.25
2023-03-23 23:00:00,0.0,484.9,583.13,712.25
2023-03-24 00:00:00,0.0,484.9,583.13,712.25
2023-03-24 01:00:00,0.0,484.9,583.13,712.25
2023-03-24 02:00:00,0.0,484.9,583.13,712.25
2023-03-24 03:00:00,0.0,484.9,583.13,712.25
2023-03-24 04:00:00,0.0,484.9,583.13,712.25
2023-03-24 05:00:00,0.0,484.9,583.13,712.25
2023-03-24 06:00:00,0.0,484.9,583.13,712.25
2023-03-24 07:00:00,1354.84,2414.51,2599.5,3175.13
2023-03-24 08:00:00,5999.43,6558.73,6856.23,8374.46
2023-03-24 09:00:00,9212.96,8936.96,9389.37,11468.53
2023-03-24 10:00:00,11377.18,10603.64,11000.19,13436.05
2023-03-24 11:00:00,12714.45,11477.12,12036.31,14701.6
2023-03-24 12:00:00,13104.1,11735.15,12280.71,15000.12
2023-03-24 13:00:00,12451.06,11319.62,11844.67,14467.52
2023-03-24 14:00:00,11293.54,10488.18,11089.53,13545.14
2023-03-24 15:00:00,9681.31,9398.75,9844.43,12024.35
2023-03-24 16:00:00,6653.46,7061.01,7511.73,9175.1
2023-03-24 17:00:00,2806.49,3888.09,4182.47,5108.62
2023-03-24 18:00:00,19.69,536.83,639.8,781.48
2023-03-24 19:00:00,0.0,484.9,583.13,712.25
2023-03-24 20:00:00,0.0,484.9,583.13,712.25
2023-03-24 21:00:00,0.0,484.9,583.13,712.25
2023-03-24 22:00:00,0.0,484.9,583.13,712.25
2023-03-24 23:00:00,0.0,484.9,583.13,712.25
2023-03-25 00:00:00,0.0,484.9,583.13,712.25
2023-03-25 01:00:00,0.0,484.9,583.13,712.25
2023-03-25 02:00:00,0.0,484.9,583.13,712.25
2023-03-25 03:00:00,0.0,484.9,583.13,712.25
2023-03-25 04:00:00,0.0,484.9,583.13,712.25
2023-03-25 05:00:00,0.0,484.9,583.13,712.25
2023-03-25 06:00:00,0.0,484.9,583.13,712.25
2023-03-25 07:00:00,1570.56,2635.48,2832.08,3459.2
2023-03-25 08:00:00,7581.99,7801.26,8174.65,9984.83
2023-03-25 09:00:00,12417.7,11317.61,11914.64,14552.99
2023-03-25 10:00:00,15425.07,13481.17,13975.44,17070.13
2023-03-25 11:00:00,17300.41,14630.6,15279.87,18663.39
2023-03-25 12:00:00,17966.79,15039.4,15723.84,19205.68
2023-03-25 13:00:00,16981.26,14424.66,15060.27,18395.17
2023-03-25 14:00:00,15007.11,13172.29,13703.53,16737.97
2023-03-25 15:00:00,11992.58,11034.38,11562.75,14123.16
2023-03-25 16:00:00,7929.81,8112.86,8370.04,10223.46
2023-03-25 17:00:00,3295.34,4315.41,4591.49,5608.21
2023-03-25 18:00:00,88.46,708.75,825.04,1007.73
2023-03-25 19:00:00,0.0,484.9,583.13,712.25
2023-03-25 20:00:00,0.0,484.9,583.13,712.25
2023-03-25 21:00:00,0.0,484.9,583.13,712.25
2023-03-25 22:00:00,0.0,484.9,583.13,712.25
2023-03-25 23:00:00,0.0,484.9,583.13,712.25
2023-03-26 00:00:00,0.0,484.9,583.13,712.25
2023-03-26 01:00:00,0.0,484.9,583.13,712.25
2023-03-26 02:00:00,0.0,484.9,583.13,712.24
2023-03-26 03:00:00,0.0,484.9,583.13,712.24
2023-03-26 04:00:00,0.0,484.9,583.13,712.24
2023-03-26 05:00:00,0.0,484.9,583.13,712.25
2023-03-26 06:00:00,0.0,484.9,583.13,712.25
2023-03-26 07:00:00,1634.02,2712.92,2912.88,3557.88
2023-03-26 08:00:00,7768.32,7934.13,8287.0,10122.02
2023-03-26 09:00:00,12336.2,11262.73,11839.74,14461.48
2023-03-26 10:00:00,15271.02,13393.8,13844.51,16910.19
2023-03-26 11:00:00,17470.26,14781.12,15394.94,18803.93
2023-03-26 12:00:00,18296.01,15252.96,15972.7,19509.63
2023-03-26 13:00:00,17388.16,14706.16,15339.89,18736.69
2023-03-26 14:00:00,15403.43,13477.28,13953.47,17043.26
2023-03-26 15:00:00,12310.13,11247.71,11810.9,14426.26
2023-03-26 16:00:00,8164.36,8278.75,8545.29,10437.52
2023-03-26 17:00:00,3440.64,4446.39,4740.28,5789.92
2023-03-26 18:00:00,117.53,771.18,896.64,1095.19
2023-03-26 19:00:00,0.0,484.9,583.13,712.25
2023-03-26 20:00:00,0.0,484.9,583.13,712.25
2023-03-26 21:00:00,0.0,484.9,583.13,712.25
2023-03-26 22:00:00,0.0,484.9,583.13,712.25
2023-03-26 23:00:00,0.0,484.9,583.13,712.25
2023-03-27 00:00:00,0.0,484.9,583.13,712.25
2023-03-27 01:00:00,0.0,484.9,583.13,712.25
2023-03-27 02:00:00,0.0,484.9,583.13,712.25
2023-03-27 03:00:00,0.0,484.9,583.13,712.25
2023-03-27 04:00:00,0.0,484.9,583.13,712.25
2023-03-27 05:00:00,0.0,484.9,583.13,712.25
2023-03-27 06:00:00,0.0,484.9,583.13,712.25
2023-03-27 07:00:00,1761.41,2839.75,3031.64,3702.95
2023-03-27 08:00:00,7854.69,8057.13,8355.84,10206.12
2023-03-27 09:00:00,12599.36,11481.9,11894.13,14527.93
2023-03-27 10:00:00,15655.43,13583.7,14137.9,17268.55
2023-03-27 11:00:00,17661.57,14861.44,15553.9,18998.1
2023-03-27 12:00:00,18262.35,15381.48,16030.84,19580.65
2023-03-27 13:00:00,17271.94,14651.47,15244.62,18620.33
2023-03-27 14:00:00,15286.23,13398.52,13878.68,16951.92
2023-03-27 15:00:00,12205.15,11183.08,11714.83,14308.92
2023-03-27 16:00:00,8082.7,8243.43,8497.36,10378.98
2023-03-27 17:00:00,3443.55,4462.95,4733.55,5781.73
2023-03-27 18:00:00,127.95,779.7,907.01,1107.86
2023-03-27 19:00:00,0.0,484.9,583.13,712.25
2023-03-27 20:00:00,0.0,484.9,583.13,712.25
2023-03-27 21:00:00,0.0,484.9,583.13,712.25
2023-03-27 22:00:00,0.0,484.9,583.13,712.25
2023-03-27 23:00:00,0.0,484.9,583.13,712.25
2023-03-28 00:00:00,0.0,484.9,583.13,712.25
2023-03-28 01:00:00,0.0,484.9,583.13,712.25
2023-03-28 02:00:00,0.0,484.9,583.13,712.25
2023-03-28 03:00:00,0.0,484.9,583.13,712.25
2023-03-28 04:00:00,0.0,484.9,583.13,712.25
2023-03-28 05:00:00,0.0,484.9,583.13,712.25
2023-03-28 06:00:00,0.0,484.9,583.13,712.25
2023-03-28 07:00:00,1863.1,2939.98,3142.59,3838.48
2023-03-28 08:00:00,8271.36,8369.04,8645.42,10559.84
2023-03-28 09:00:00,13330.97,11971.94,12463.06,15222.85
2023-03-28 10:00:00,16225.54,14025.64,14529.96,17747.44
2023-03-28 11:00:00,17894.66,15012.89,15680.39,19152.6
2023-03-28 12:00:00,18357.16,15258.37,16027.65,19576.76
2023-03-28 13:00:00,17361.64,14688.07,15325.34,18718.93
2023-03-28 14:00:00,15340.09,13377.17,13930.72,17015.49
2023-03-28 15:00:00,12224.21,11188.67,11781.66,14390.55
2023-03-28 16:00:00,8041.48,8166.17,8446.18,10316.49
2023-03-28 17:00:00,3332.91,4338.34,4643.69,5671.97
2023-03-28 18:00:00,107.17,748.58,871.14,1064.04
2023-03-28 19:00:00,0.0,484.9,583.13,712.25
2023-03-28 20:00:00,0.0,484.9,583.13,712.25
2023-03-28 21:00:00,0.0,484.9,583.13,712.25
2023-03-28 22:00:00,0.0,484.9,583.13,712.25
2023-03-28 23:00:00,0.0,484.9,583.13,712.25
2023-03-29 00:00:00,0.0,484.9,583.13,712.25
2023-03-29 01:00:00,0.0,484.9,583.13,712.25
2023-03-29 02:00:00,0.0,484.9,583.13,712.25
2023-03-29 03:00:00,0.0,484.9,583.13,712.25
2023-03-29 04:00:00,0.0,484.9,583.13,712.25
2023-03-29 05:00:00,0.0,484.9,583.13,712.25
2023-03-29 06:00:00,0.0,484.9,583.13,712.25
2023-03-29 07:00:00,1933.79,3007.84,3224.75,3938.83
2023-03-29 08:00:00,8241.02,8343.76,8623.6,10533.19
2023-03-29 09:00:00,13176.9,11865.44,12351.73,15086.87
2023-03-29 10:00:00,15967.73,13872.21,14353.22,17531.56
2023-03-29 11:00:00,17659.2,14872.72,15520.36,18957.16
2023-03-29 12:00:00,18094.41,15138.89,15810.3,19311.27
2023-03-29 13:00:00,17101.56,14512.62,15149.14,18503.68
2023-03-29 14:00:00,15080.38,13176.62,13738.2,16780.32
2023-03-29 15:00:00,11940.72,10978.42,11599.44,14167.96
2023-03-29 16:00:00,7718.69,7865.91,8231.83,10054.67
2023-03-29 17:00:00,3176.38,4193.88,4511.59,5510.62
2023-03-29 18:00:00,101.88,754.54,862.04,1052.93
2023-03-29 19:00:00,0.0,484.9,583.13,712.25
2023-03-29 20:00:00,0.0,484.9,583.13,712.25
2023-03-29 21:00:00,0.0,484.9,583.13,712.25
2023-03-29 22:00:00,0.0,484.9,583.13,712.25
2023-03-29 23:00:00,0.0,484.9,583.13,712.25
2023-03-30 00:00:00,0.0,484.9,583.13,712.25
2023-03-30 01:00:00,0.0,484.9,583.13,712.25
2023-03-30 02:00:00,0.0,484.9,583.13,712.25
2023-03-30 03:00:00,0.0,484.9,583.13,712.25
2023-03-30 04:00:00,0.0,484.9,583.13,712.25
2023-03-30 05:00:00,0.0,484.9,583.13,712.25
2023-03-30 06:00:00,0.0,484.9,583.13,712.25
2023-03-30 07:00:00,1983.85,3064.72,3293.16,4022.39
2023-03-30 08:00:00,7517.3,7812.16,8080.74,9870.12
2023-03-30 09:00:00,11739.33,10863.46,11377.02,13896.28
2023-03-30 10:00:00,14918.01,13119.69,13596.69,16607.47
2023-03-30 11:00:00,16937.95,14432.89,15020.13,18346.11
2023-03-30 12:00:00,17541.52,14811.27,15434.56,18852.32
2023-03-30 13:00:00,16568.52,14204.32,14764.29,18033.64
2023-03-30 14:00:00,14566.6,12832.02,13353.71,16310.7
2023-03-30 15:00:00,11351.58,10547.05,11158.05,13628.83
2023-03-30 16:00:00,7129.05,7404.52,7777.19,9499.32
2023-03-30 17:00:00,2870.97,3923.78,4204.71,5135.76
2023-03-30 18:00:00,91.28,716.47,830.7,1014.62
2023-03-30 19:00:00,0.0,484.9,583.13,712.23
2023-03-30 20:00:00,0.0,484.9,583.13,712.23
2023-03-30 21:00:00,0.0,484.9,583.13,712.22
2023-03-30 22:00:00,0.0,484.9,583.13,712.22
2023-03-30 23:00:00,0.0,484.9,583.13,712.22
2023-03-31 00:00:00,0.0,484.9,583.13,712.22
2023-03-31 01:00:00,0.0,484.9,583.13,712.22
2023-03-31 02:00:00,0.0,484.9,583.13,712.22
2023-03-31 03:00:00,0.0,484.9,583.13,712.22
2023-03-31 04:00:00,0.0,484.9,583.13,712.22
2023-03-31 05:00:00,0.0,484.9,583.13,712.23
2023-03-31 06:00:00,0.0,484.9,583.13,712.23
2023-03-31 07:00:00,1994.62,3067.47,3305.35,4037.26
2023-03-31 08:00:00,6641.29,7061.79,7340.25,8965.62
2023-03-31 09:00:00,9740.04,9399.17,9857.06,12039.75
2023-03-31 10:00:00,12101.14,11087.65,11559.48,14119.15
2023-03-31 11:00:00,13790.18,12268.13,12801.74,15636.5
2023-03-31 12:00:00,14525.86,12843.1,13271.46,16210.24
2023-03-31 13:00:00,14202.48,12573.7,13124.79,16031.09
2023-03-31 14:00:00,12896.98,11637.7,12215.12,14919.96
2023-03-31 15:00:00,10211.82,9779.62,10284.68,12562.07
2023-03-31 16:00:00,6445.3,6887.57,7326.84,8949.25
2023-03-31 17:00:00,2598.89,3715.65,4018.57,4908.4
2023-03-31 18:00:00,89.72,731.34,838.12,1023.69
2023-03-31 19:00:00,0.0,484.9,583.13,712.23
2023-03-31 20:00:00,0.0,484.9,583.13,712.23
2023-03-31 21:00:00,0.0,484.9,583.13,712.22
2023-03-31 22:00:00,0.0,484.9,583.13,712.22
2023-03-31 23:00:00,0.0,484.9,583.13,712.22
2023-04-01 00:00:00,0.0,484.9,583.13,712.22
2023-04-01 01:00:00,0.0,484.9,583.13,712.23
2023-04-01 02:00:00,0.0,484.9,583.13,712.23
2023-04-01 03:00:00,0.0,484.9,583.13,712.23
2023-04-01 04:00:00,0.0,484.9,583.13,712.24
2023-04-01 05:00:00,0.0,484.9,583.13,712.25
2023-04-01 06:00:00,0.0,484.9,583.13,712.25
2023-04-01 07:00:00,1978.43,3085.21,3315.05,4049.12
2023-04-01 08:00:00,7175.64,7459.98,7809.71,9539.05
2023-04-01 09:00:00,10988.03,10269.38,10836.76,13236.39
2023-04-01 10:00:00,13787.76,12298.29,12785.79,15617.02
2023-04-01 11:00:00,15564.55,13498.88,14040.44,17149.49
2023-04-01 12:00:00,16183.94,13887.14,14469.17,17673.17
2023-04-01 13:00:00,15111.35,13214.95,13712.54,16748.99
2023-04-01 14:00:00,12414.5,11323.68,11780.51,14389.13
2023-04-01 15:00:00,9607.56,9229.85,9847.23,12027.75
2023-04-01 16:00:00,6202.77,6717.76,7084.93,8653.77
2023-04-01 17:00:00,2773.31,3817.89,4138.8,5055.26
2023-04-01 18:00:00,111.7,770.47,884.89,1080.81
2023-04-01 19:00:00,0.0,484.9,583.13,712.23
2023-04-01 20:00:00,0.0,484.9,583.13,712.23
2023-04-01 21:00:00,0.0,484.9,583.13,712.23
2023-04-01 22:00:00,0.0,484.9,583.13,712.23
2023-04-01 23:00:00,0.0,484.9,583.13,712.23
2023-04-02 00:00:00,0.0,484.9,583.13,712.22
2023-04-02 01:00:00,0.0,484.9,583.13,712.22
2023-04-02 02:00:00,0.0,484.9,583.13,712.22
2023-04-02 03:00:00,0.0,484.9,583.13,712.22
2023-04-02 04:00:00,0.0,484.9,583.13,712.22
2023-04-02 05:00:00,0.0,484.9,583.13,712.23
2023-04-02 06:00:00,0.0,484.9,583.13,712.23
2023-04-02 07:00:00,2271.54,3340.55,3590.28,4385.28
2023-04-02 08:00:00,8513.49,8556.16,8818.57,10771.31
2023-04-02 09:00:00,13337.26,11968.33,12455.74,15213.88
2023-04-02 10:00:00,16237.83,14013.66,14538.22,17757.51
2023-04-02 11:00:00,18044.85,15114.27,15821.8,19325.32
2023-04-02 12:00:00,18539.83,15532.7,16216.15,19806.99
2023-04-02 13:00:00,17554.75,14802.72,15445.53,18865.72
2023-04-02 14:00:00,15564.06,13616.68,14062.46,17176.39
2023-04-02 15:00:00,12633.73,11472.99,12007.87,14666.84
2023-04-02 16:00:00,8584.39,8669.74,8858.19,10819.7
2023-04-02 17:00:00,3866.01,4853.09,5104.79,6235.16
2023-04-02 18:00:00,189.7,874.27,1013.89,1238.39
2023-04-02 19:00:00,0.0,484.9,583.13,712.25
2023-04-02 20:00:00,0.0,484.9,583.13,712.24
2023-04-02 21:00:00,0.0,484.9,583.13,712.24
2023-04-02 22:00:00,0.0,484.9,583.13,712.24
2023-04-02 23:00:00,0.0,484.9,583.13,712.24
2023-04-03 00:00:00,0.0,484.9,583.13,712.24
2023-04-03 01:00:00,0.0,484.9,583.13,712.24
2023-04-03 02:00:00,0.0,484.9,583.13,712.24
2023-04-03 03:00:00,0.0,484.9,583.13,712.24
2023-04-03 04:00:00,0.0,484.9,583.13,712.24
2023-04-03 05:00:00,0.0,484.9,583.13,712.24
2023-04-03 06:00:00,0.0,484.9,583.13,712.24
2023-04-03 07:00:00,2397.75,3461.75,3709.97,4531.48
2023-04-03 08:00:00,8752.93,8736.98,9023.83,11022.02
2023-04-03 09:00:00,13766.31,12284.64,12753.6,15577.71
2023-04-03 10:00:00,16669.02,14276.67,14839.45,18125.44
2023-04-03 11:00:00,18310.49,15330.79,16036.01,19586.96
2023-04-03 12:00:00,18626.82,15662.06,16297.75,19906.66
2023-04-03 13:00:00,17504.93,14781.79,15417.31,18831.25
2023-04-03 14:00:00,15263.32,13370.12,13860.83,16930.12
2023-04-03 15:00:00,11683.75,10780.54,11433.96,13965.84
2023-04-03 16:00:00,7254.47,7491.42,7920.09,9673.87
2023-04-03 17:00:00,3000.94,4059.63,4376.03,5345.05
2023-04-03 18:00:00,108.23,770.5,885.67,1081.78
2023-04-03 19:00:00,0.0,484.9,583.13,712.25
2023-04-03 20:00:00,0.0,484.9,583.13,712.25
2023-04-03 21:00:00,0.0,484.9,583.13,712.25
2023-04-03 22:00:00,0.0,484.9,583.13,712.25
2023-04-03 23:00:00,0.0,484.9,583.13,712.25
2023-04-04 00:00:00,0.0,484.9,583.13,712.25
2023-04-04 01:00:00,0.0,484.9,583.13,712.25
2023-04-04 02:00:00,0.0,484.9,583.13,712.25
2023-04-04 03:00:00,0.0,484.9,583.13,712.25
2023-04-04 04:00:00,0.0,484.9,583.13,712.25
2023-04-04 05:00:00,0.0,484.9,583.13,712.25
2023-04-04 06:00:00,0.0,484.9,583.13,712.25
2023-04-04 07:00:00,2483.48,3546.31,3793.1,4633.04
2023-04-04 08:00:00,8385.51,8461.99,8749.13,10686.51
2023-04-04 09:00:00,13023.0,11710.64,12224.89,14931.92
2023-04-04 10:00:00,15931.92,13760.74,14322.11,17493.55
2023-04-04 11:00:00,17704.21,14942.42,15618.38,19076.86
2023-04-04 12:00:00,18131.03,15348.34,15915.22,19439.43
2023-04-04 13:00:00,17042.14,14446.09,15106.21,18451.27
2023-04-04 14:00:00,14950.58,13178.69,13608.94,16622.46
2023-04-04 15:00:00,11940.12,10967.07,11495.62,14041.16
2023-04-04 16:00:00,8041.11,8218.42,8446.71,10317.11
2023-04-04 17:00:00,3662.19,4672.45,4923.8,6014.11
2023-04-04 18:00:00,208.7,924.94,1064.83,1300.61
2023-04-04 19:00:00,0.0,484.9,583.13,712.25
2023-04-04 20:00:00,0.0,484.9,583.13,712.25
2023-04-04 21:00:00,0.0,484.9,583.13,712.25
2023-04-04 22:00:00,0.0,484.9,583.13,712.25
2023-04-04 23:00:00,0.0,484.9,583.13,712.25
2023-04-05 00:00:00,0.0,484.9,583.13,712.25
2023-04-05 01:00:00,0.0,484.9,583.13,712.25
2023-04-05 02:00:00,0.0,484.9,583.13,712.25
2023-04-05 03:00:00,0.0,484.9,583.13,712.25
2023-04-05 04:00:00,0.0,484.9,583.13,712.25
2023-04-05 05:00:00,0.0,484.9,583.13,712.25
2023-04-05 06:00:00,0.0,484.9,583.13,712.25
2023-04-05 07:00:00,2591.1,3654.23,3884.56,4744.75
2023-04-05 08:00:00,9003.92,8936.15,9231.54,11275.75
2023-04-05 09:00:00,14056.11,12474.0,12957.02,15826.2
2023-04-05 10:00:00,17020.84,14528.45,15074.49,18412.56
2023-04-05 11:00:00,18713.99,15640.24,16327.99,19943.63
2023-04-05 12:00:00,19160.4,16057.18,16708.15,20407.96
2023-04-05 13:00:00,18204.13,15215.65,15888.12,19406.35
2023-04-05 14:00:00,16155.14,14084.34,14480.68,17687.25
2023-04-05 15:00:00,12961.21,11719.82,12215.83,14920.87
2023-04-05 16:00:00,8716.37,8783.76,8947.38,10928.66
2023-04-05 17:00:00,3935.46,4908.16,5157.44,6299.49
2023-04-05 18:00:00,239.28,978.47,1129.14,1379.17
2023-04-05 19:00:00,0.0,484.9,583.13,712.25
2023-04-05 20:00:00,0.0,484.9,583.13,712.25
2023-04-05 21:00:00,0.0,484.9,583.13,712.25
2023-04-05 22:00:00,0.0,484.9,583.13,712.25
2023-04-05 23:00:00,0.0,484.9,583.13,712.25
2023-04-06 00:00:00,0.0,484.9,583.13,712.25
2023-04-06 01:00:00,0.0,484.9,583.13,712.25
2023-04-06 02:00:00,0.0,484.9,583.13,712.25
2023-04-06 03:00:00,0.0,484.9,583.13,712.25
2023-04-06 04:00:00,0.0,484.9,583.13,712.25
2023-04-06 05:00:00,0.0,484.9,583.13,712.25
2023-04-06 06:00:00,0.0,484.9,583.13,712.25
2023-04-06 07:00:00,2649.92,3721.69,3950.29,4825.03
2023-04-06 08:00:00,8853.29,8833.08,9092.53,11105.96
2023-04-06 09:00:00,13686.33,12222.69,12697.62,15509.35
2023-04-06 10:00:00,16586.13,14244.03,14787.52,18062.04
2023-04-06 11:00:00,18256.06,15187.35,15966.57,19502.17
2023-04-06 12:00:00,18659.9,15537.18,16286.38,19892.79
2023-04-06 13:00:00,17542.74,14797.01,15449.2,18870.22
2023-04-06 14:00:00,15349.46,13452.46,13915.74,16997.19
2023-04-06 15:00:00,12152.62,11158.57,11653.62,14234.17
2023-04-06 16:00:00,8118.33,8281.93,8536.8,10427.16
2023-04-06 17:00:00,3734.33,4741.71,4992.2,6097.66
2023-04-06 18:00:00,238.26,959.87,1109.36,1355.01
2023-04-06 19:00:00,0.0,484.9,583.13,712.25
2023-04-06 20:00:00,0.0,484.9,583.13,712.25
2023-04-06 21:00:00,0.0,484.9,583.13,712.25
2023-04-06 22:00:00,0.0,484.9,583.13,712.25
2023-04-06 23:00:00,0.0,484.9,583.13,712.25
2023-04-07 00:00:00,0.0,484.9,583.13,712.25
2023-04-07 01:00:00,0.0,484.9,583.13,712.25
2023-04-07 02:00:00,0.0,484.9,583.13,712.25
2023-04-07 03:00:00,0.0,484.9,583.13,712.25
2023-04-07 04:00:00,0.0,484.9,583.13,712.25
2023-04-07 05:00:00,0.0,484.9,583.13,712.25
2023-04-07 06:00:00,0.0,484.9,583.13,712.25
2023-04-07 07:00:00,2735.62,3816.57,4032.91,4925.95
2023-04-07 08:00:00,9026.66,8961.43,9245.01,11292.2
2023-04-07 09:00:00,13952.44,12404.32,12876.06,15727.31
2023-04-07 10:00:00,16728.54,14345.92,14896.64,18195.32
2023-04-07 11:00:00,18355.98,15248.86,16017.32,19564.16
2023-04-07 12:00:00,18743.18,15542.68,16331.06,19947.36
2023-04-07 13:00:00,17776.72,14939.43,15609.96,19066.58
2023-04-07 14:00:00,15763.55,13758.29,14208.09,17354.28
2023-04-07 15:00:00,12672.34,11518.04,12027.18,14690.45
2023-04-07 16:00:00,8580.43,8673.32,8830.02,10785.31
2023-04-07 17:00:00,3947.11,4918.48,5161.94,6304.99
2023-04-07 18:00:00,261.35,1004.94,1157.4,1413.68
2023-04-07 19:00:00,0.0,484.9,583.13,712.25
2023-04-07 20:00:00,0.0,484.9,583.13,712.25
2023-04-07 21:00:00,0.0,484.9,583.13,712.25
2023-04-07 22:00:00,0.0,484.9,583.13,712.25
2023-04-07 23:00:00,0.0,484.9,583.13,712.25
2023-04-08 00:00:00,0.0,484.9,583.13,712.25
2023-04-08 01:00:00,0.0,484.9,583.13,712.25
2023-04-08 02:00:00,0.0,484.9,583.13,712.25
2023-04-08 03:00:00,0.0,484.9,583.13,712.25
2023-04-08 04:00:00,0.0,484.9,583.13,712.25
2023-04-08 05:00:00,0.0,484.9,583.13,712.25
2023-04-08 06:00:00,0.56,486.45,584.83,714.32
2023-04-08 07:00:00,2793.98,3881.96,4096.34,5003.42
2023-04-08 08:00:00,8989.21,8944.57,9203.31,11241.27
2023-04-08 09:00:00,13776.32,12283.03,12747.54,15570.33
2023-04-08 10:00:00,16477.77,14201.25,14695.52,17949.66
2023-04-08 11:00:00,18082.44,15132.79,15807.42,19307.78
2023-04-08 12:00:00,18464.58,15348.62,16072.28,19631.29
2023-04-08 13:00:00,17510.99,14764.53,15443.5,18863.27
2023-04-08 14:00:00,15476.51,13486.56,14026.17,17132.09
2023-04-08 15:00:00,12383.87,11303.68,11872.19,14501.14
2023-04-08 16:00:00,8325.34,8448.77,8655.68,10572.38
2023-04-08 17:00:00,3793.06,4758.49,5027.99,6141.38
2023-04-08 18:00:00,254.21,1000.7,1154.93,1410.67
2023-04-08 19:00:00,0.0,484.9,583.13,712.25
2023-04-08 20:00:00,0.0,484.9,583.13,712.25
2023-04-08 21:00:00,0.0,484.9,583.13,712.25
2023-04-08 22:00:00,0.0,484.9,583.13,712.25
2023-04-08 23:00:00,0.0,484.9,583.13,712.25
2023-04-09 00:00:00,0.0,484.9,583.13,712.25
2023-04-09 01:00:00,0.0,484.9,583.13,712.25
2023-04-09 02:00:00,0.0,484.9,583.13,712.25
2023-04-09 03:00:00,0.0,484.9,583.13,712.25
2023-04-09 04:00:00,0.0,484.9,583.13,712.25
2023-04-09 05:00:00,0.0,484.9,583.13,712.25
2023-04-09 06:00:00,1.83,489.19,587.86,718.02
2023-04-09 07:00:00,2859.43,3942.65,4175.6,5100.23
2023-04-09 08:00:00,8898.37,8871.86,9128.36,11149.72
2023-04-09 09:00:00,13428.2,12033.65,12530.45,15305.16
2023-04-09 10:00:00,16204.24,13995.92,14515.13,17729.32
2023-04-09 11:00:00,17869.57,15007.15,15666.46,19135.59
2023-04-09 12:00:00,18228.82,15212.01,15906.43,19428.7
2023-04-09 13:00:00,17093.78,14535.12,15136.3,18488.02
2023-04-09 14:00:00,14862.52,13028.03,13569.63,16574.43
2023-04-09 15:00:00,11644.36,10738.43,11447.84,13982.81
2023-04-09 16:00:00,7604.99,7744.65,8145.88,9949.67
2023-04-09 17:00:00,3363.1,4364.39,4661.05,5693.17
2023-04-09 18:00:00,228.73,975.91,1124.16,1373.09
