snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-04-09 17:00:00,6811.9,4667.29,4461.15,5491.51
2023-04-09 18:00:00,1376.92,890.89,949.72,1169.08
2023-04-09 19:00:00,0.0,237.11,282.93,348.28
2023-04-09 20:00:00,0.0,237.11,282.93,348.28
2023-04-09 21:00:00,0.0,237.11,282.93,348.28
2023-04-09 22:00:00,0.0,237.11,282.93,348.28
2023-04-09 23:00:00,0.0,237.11,282.93,348.28
2023-04-10 00:00:00,0.0,237.11,282.93,348.28
2023-04-10 01:00:00,0.0,237.11,282.93,348.28
2023-04-10 02:00:00,0.0,237.11,282.93,348.28
2023-04-10 03:00:00,0.0,237.11,282.93,348.28
2023-04-10 04:00:00,0.0,237.11,282.93,348.28
2023-04-10 05:00:00,0.0,237.11,282.93,348.28
2023-04-10 06:00:00,1822.48,1149.71,1151.31,1417.22
2023-04-10 07:00:00,12208.91,9707.08,9496.62,11690.0
2023-04-10 08:00:00,15084.87,12368.6,12020.4,14796.68
2023-04-10 09:00:00,16883.69,13947.49,13674.23,16832.49
2023-04-10 10:00:00,17627.13,14580.63,14359.11,17675.55
2023-04-10 11:00:00,17486.12,14472.73,14232.75,17520.0
2023-04-10 12:00:00,16373.04,13617.67,13166.35,16207.3
2023-04-10 13:00:00,16093.36,13314.0,12901.34,15881.08
2023-04-10 14:00:00,15689.48,12916.98,12549.69,15448.22
2023-04-10 15:00:00,14306.54,11585.41,11406.63,14041.15
2023-04-10 16:00:00,11699.29,9273.19,9033.61,11120.05
2023-04-10 17:00:00,7451.85,5339.17,5034.03,6196.71
2023-04-10 18:00:00,1696.86,1041.26,1093.16,1345.64
2023-04-10 19:00:00,0.0,237.11,282.93,348.28
2023-04-10 20:00:00,0.0,237.11,282.93,348.28
2023-04-10 21:00:00,0.0,237.11,282.93,348.28
2023-04-10 22:00:00,0.0,237.11,282.93,348.28
2023-04-10 23:00:00,0.0,237.11,282.93,348.28
2023-04-11 00:00:00,0.0,237.11,282.93,348.28
2023-04-11 01:00:00,0.0,237.11,282.93,348.28
2023-04-11 02:00:00,0.0,237.11,282.93,348.28
2023-04-11 03:00:00,0.0,237.11,282.93,348.28
2023-04-11 04:00:00,0.0,237.11,282.93,348.28
2023-04-11 05:00:00,0.0,237.11,282.93,348.28
2023-04-11 06:00:00,2188.07,1401.33,1386.27,1706.45
2023-04-11 07:00:00,13651.33,11020.17,10767.16,13253.98
2023-04-11 08:00:00,16609.17,13752.89,13435.12,16538.14
2023-04-11 09:00:00,18034.48,14855.33,14760.08,18169.12
2023-04-11 10:00:00,18246.37,15028.41,14960.85,18416.26
2023-04-11 11:00:00,17790.83,14735.2,14483.89,17829.14
2023-04-11 12:00:00,16559.53,13817.97,13331.13,16410.14
2023-04-11 13:00:00,16338.69,13566.12,13127.48,16159.45
2023-04-11 14:00:00,16049.16,13257.18,12895.47,15873.86
2023-04-11 15:00:00,14832.32,12085.38,11838.52,14572.79
2023-04-11 16:00:00,12488.01,9953.69,9731.19,11978.74
2023-04-11 17:00:00,8698.15,6529.72,6109.51,7520.59
2023-04-11 18:00:00,2352.07,1345.8,1376.41,1694.31
2023-04-11 19:00:00,0.0,237.11,282.93,348.28
2023-04-11 20:00:00,0.0,237.11,282.93,348.28
2023-04-11 21:00:00,0.0,237.11,282.93,348.28
2023-04-11 22:00:00,0.0,237.11,282.93,348.28
2023-04-11 23:00:00,0.0,237.11,282.93,348.28
2023-04-12 00:00:00,0.0,237.11,282.93,348.28
2023-04-12 01:00:00,0.0,237.11,282.93,348.28
2023-04-12 02:00:00,0.0,237.11,282.93,348.28
2023-04-12 03:00:00,0.0,237.11,282.93,348.28
2023-04-12 04:00:00,0.0,237.11,282.93,348.28
2023-04-12 05:00:00,0.0,237.11,282.93,348.28
2023-04-12 06:00:00,2431.49,1566.14,1544.87,1901.68
2023-04-12 07:00:00,13571.47,10982.72,10742.54,13223.67
2023-04-12 08:00:00,15416.59,12648.44,12403.46,15268.21
2023-04-12 09:00:00,15925.17,12964.28,12889.55,15866.57
2023-04-12 10:00:00,15608.13,12671.26,12591.38,15499.53
2023-04-12 11:00:00,14940.88,12173.14,11936.21,14693.04
2023-04-12 12:00:00,13572.12,11010.71,10641.11,13098.82
2023-04-12 13:00:00,12810.65,10285.05,9948.18,12245.86
2023-04-12 14:00:00,10913.27,8544.97,8227.7,10127.99
2023-04-12 15:00:00,8867.24,6645.21,6395.81,7873.02
2023-04-12 16:00:00,6284.81,4340.59,4136.63,5092.05
2023-04-12 17:00:00,3698.91,2232.53,2172.14,2673.83
2023-04-12 18:00:00,871.02,689.61,750.97,924.42
2023-04-12 19:00:00,0.0,237.11,282.93,348.28
2023-04-12 20:00:00,0.0,237.11,282.93,348.28
2023-04-12 21:00:00,0.0,237.11,282.93,348.28
2023-04-12 22:00:00,0.0,237.11,282.93,348.28
2023-04-12 23:00:00,0.0,237.11,282.93,348.28
2023-04-13 00:00:00,0.0,237.11,282.93,348.28
2023-04-13 01:00:00,0.0,237.11,282.93,348.28
2023-04-13 02:00:00,0.0,237.11,282.93,348.28
2023-04-13 03:00:00,0.0,237.11,282.93,348.28
2023-04-13 04:00:00,0.0,237.11,282.93,348.28
2023-04-13 05:00:00,0.0,237.11,282.93,348.28
2023-04-13 06:00:00,2525.83,1618.43,1607.81,1979.16
2023-04-13 07:00:00,14037.0,11368.63,11137.07,13709.33
2023-04-13 08:00:00,17322.28,14317.23,14096.06,17351.74
2023-04-13 09:00:00,18575.43,15303.16,15291.15,18822.85
2023-04-13 10:00:00,18639.48,15379.21,15354.38,18900.68
2023-04-13 11:00:00,18086.13,14829.66,14831.56,18257.11
2023-04-13 12:00:00,16849.2,13904.55,13682.65,16842.85
2023-04-13 13:00:00,16538.82,13712.82,13383.3,16474.36
2023-04-13 14:00:00,15904.56,13157.05,12794.7,15749.82
2023-04-13 15:00:00,14611.96,11928.21,11618.5,14301.96
2023-04-13 16:00:00,11836.51,9401.42,9157.16,11272.14
2023-04-13 17:00:00,7936.33,5739.93,5432.23,6686.88
2023-04-13 18:00:00,2118.14,1224.43,1275.36,1569.93
2023-04-13 19:00:00,0.0,237.11,282.93,348.28
2023-04-13 20:00:00,0.0,237.1,282.93,348.28
2023-04-13 21:00:00,0.0,237.1,282.93,348.28
2023-04-13 22:00:00,0.0,237.1,282.93,348.28
2023-04-13 23:00:00,0.0,237.1,282.93,348.28
2023-04-14 00:00:00,0.0,237.1,282.93,348.28
2023-04-14 01:00:00,0.0,237.1,282.93,348.28
2023-04-14 02:00:00,0.0,237.1,282.93,348.28
2023-04-14 03:00:00,0.0,237.1,282.93,348.28
2023-04-14 04:00:00,0.0,237.1,282.93,348.28
2023-04-14 05:00:00,0.0,237.1,282.93,348.28
2023-04-14 06:00:00,2633.35,1670.26,1640.85,2019.83
2023-04-14 07:00:00,11806.51,9344.74,9131.61,11240.68
2023-04-14 08:00:00,14511.28,11845.93,11502.05,14158.6
2023-04-14 09:00:00,16087.91,13219.54,12940.7,15929.53
2023-04-14 10:00:00,16777.84,13772.11,13603.58,16745.51
2023-04-14 11:00:00,16514.1,13584.47,13342.51,16424.15
2023-04-14 12:00:00,15423.28,12714.35,12370.08,15227.13
2023-04-14 13:00:00,14820.32,12167.87,11804.12,14530.44
2023-04-14 14:00:00,13857.62,11268.08,10927.91,13451.86
2023-04-14 15:00:00,12258.09,9782.78,9474.21,11662.41
2023-04-14 16:00:00,9810.73,7510.63,7228.93,8898.55
2023-04-14 17:00:00,6643.19,4627.09,4361.54,5368.9
2023-04-14 18:00:00,1819.82,1090.58,1152.96,1419.25
2023-04-14 19:00:00,0.0,237.1,282.93,348.28
2023-04-14 20:00:00,0.0,237.1,282.93,348.28
2023-04-14 21:00:00,0.0,237.1,282.93,348.28
2023-04-14 22:00:00,0.0,237.1,282.93,348.28
2023-04-14 23:00:00,0.0,237.1,282.93,348.28
2023-04-15 00:00:00,0.0,237.1,282.93,348.28
2023-04-15 01:00:00,0.0,237.1,282.93,348.28
2023-04-15 02:00:00,0.0,237.1,282.93,348.28
2023-04-15 03:00:00,0.0,237.1,282.93,348.28
2023-04-15 04:00:00,0.0,237.1,282.93,348.28
2023-04-15 05:00:00,0.0,237.1,282.93,348.28
2023-04-15 06:00:00,3472.74,2224.51,2164.59,2664.54
2023-04-15 07:00:00,14652.84,11937.65,11679.88,14377.51
2023-04-15 08:00:00,17100.43,14147.38,13885.93,17093.08
2023-04-15 09:00:00,18159.1,14896.98,14895.75,18336.13
2023-04-15 10:00:00,18330.82,15026.56,15060.92,18539.45
2023-04-15 11:00:00,17872.85,14721.04,14575.89,17942.4
2023-04-15 12:00:00,16680.27,13901.55,13476.37,16588.92
2023-04-15 13:00:00,16375.41,13652.29,13172.17,16213.62
2023-04-15 14:00:00,15942.78,13195.29,12777.42,15727.78
2023-04-15 15:00:00,14813.42,12097.19,11797.19,14521.03
2023-04-15 16:00:00,12646.77,10081.08,9898.97,12185.27
2023-04-15 17:00:00,9032.16,6880.17,6422.59,7905.98
2023-04-15 18:00:00,2709.63,1536.3,1528.82,1881.93
2023-04-15 19:00:00,0.0,237.1,282.93,348.28
2023-04-15 20:00:00,0.0,237.1,282.93,348.28
2023-04-15 21:00:00,0.0,237.1,282.93,348.28
2023-04-15 22:00:00,0.0,237.1,282.93,348.28
2023-04-15 23:00:00,0.0,237.1,282.93,348.28
2023-04-16 00:00:00,0.0,237.1,282.93,348.28
2023-04-16 01:00:00,0.0,237.1,282.93,348.28
2023-04-16 02:00:00,0.0,237.1,282.93,348.28
2023-04-16 03:00:00,0.0,237.1,282.93,348.28
2023-04-16 04:00:00,0.0,237.1,282.93,348.28
2023-04-16 05:00:00,0.0,237.1,282.93,348.28
2023-04-16 06:00:00,3871.23,2499.5,2422.54,2982.07
2023-04-16 07:00:00,14947.81,12235.28,11942.43,14700.7
2023-04-16 08:00:00,17078.78,14128.75,13867.27,17070.1
2023-04-16 09:00:00,18299.72,15070.12,15018.39,18487.09
2023-04-16 10:00:00,18721.35,15428.6,15419.18,18980.45
2023-04-16 11:00:00,18349.3,15111.81,15038.05,18511.3
2023-04-16 12:00:00,17164.69,14320.37,13932.25,17150.09
2023-04-16 13:00:00,17017.86,14203.17,13779.23,16961.73
2023-04-16 14:00:00,16757.74,13996.43,13516.35,16638.14
2023-04-16 15:00:00,15614.5,12849.24,12477.94,15359.89
2023-04-16 16:00:00,13416.38,10755.56,10598.99,13046.97
2023-04-16 17:00:00,9755.93,7576.18,7081.37,8716.92
2023-04-16 18:00:00,3099.39,1733.39,1722.27,2120.06
2023-04-16 19:00:00,0.0,237.1,282.93,348.28
2023-04-16 20:00:00,0.0,237.1,282.93,348.28
2023-04-16 21:00:00,0.0,237.1,282.93,348.28
2023-04-16 22:00:00,0.0,237.1,282.93,348.28
2023-04-16 23:00:00,0.0,237.1,282.93,348.28
2023-04-17 00:00:00,0.0,237.1,282.93,348.28
2023-04-17 01:00:00,0.0,237.1,282.93,348.28
2023-04-17 02:00:00,0.0,237.1,282.93,348.28
2023-04-17 03:00:00,0.0,237.1,282.93,348.28
2023-04-17 04:00:00,0.0,237.1,282.93,348.28
2023-04-17 05:00:00,0.0,237.1,282.93,348.28
2023-04-17 06:00:00,4207.44,2701.54,2627.22,3234.03
2023-04-17 07:00:00,15457.0,12716.53,12382.5,15242.42
2023-04-17 08:00:00,17765.91,14726.37,14484.04,17829.33
2023-04-17 09:00:00,18834.58,15539.18,15514.52,19097.81
2023-04-17 10:00:00,18895.26,15580.04,15578.44,19176.49
2023-04-17 11:00:00,18388.17,15144.75,15079.32,18562.1
2023-04-17 12:00:00,17203.35,14339.55,13968.89,17195.2
2023-04-17 13:00:00,17044.17,14203.25,13809.15,16998.56
2023-04-17 14:00:00,16760.29,13981.64,13520.15,16642.81
2023-04-17 15:00:00,15557.7,12783.68,12437.9,15310.61
2023-04-17 16:00:00,13225.66,10591.22,10430.94,12840.11
2023-04-17 17:00:00,9427.08,7246.17,6747.33,8305.73
2023-04-17 18:00:00,2935.98,1632.41,1641.0,2020.02
2023-04-17 19:00:00,0.0,237.1,282.93,348.28
2023-04-17 20:00:00,0.0,237.1,282.93,348.28
2023-04-17 21:00:00,0.0,237.1,282.93,348.28
2023-04-17 22:00:00,0.0,237.1,282.93,348.28
2023-04-17 23:00:00,0.0,237.1,282.93,348.28
2023-04-18 00:00:00,0.0,237.1,282.93,348.28
2023-04-18 01:00:00,0.0,237.1,282.93,348.28
2023-04-18 02:00:00,0.0,237.1,282.93,348.28
2023-04-18 03:00:00,0.0,237.1,282.93,348.28
2023-04-18 04:00:00,0.0,237.1,282.93,348.28
2023-04-18 05:00:00,0.0,237.1,282.93,348.28
2023-04-18 06:00:00,4487.42,2885.97,2779.75,3421.78
2023-04-18 07:00:00,15171.42,12438.55,12127.01,14927.91
2023-04-18 08:00:00,17291.45,14325.79,14052.83,17298.52
2023-04-18 09:00:00,18305.94,15106.98,15025.28,18495.58
2023-04-18 10:00:00,18475.58,15243.05,15189.83,18698.13
2023-04-18 11:00:00,18072.51,14866.74,14787.31,18202.64
2023-04-18 12:00:00,16974.86,14100.14,13772.82,16953.85
2023-04-18 13:00:00,16783.81,13968.29,13565.49,16698.63
2023-04-18 14:00:00,16464.37,13708.98,13258.88,16321.2
2023-04-18 15:00:00,15322.65,12583.2,12231.1,15056.05
2023-04-18 16:00:00,13171.75,10543.68,10366.63,12760.95
2023-04-18 17:00:00,9598.11,7413.27,6959.71,8567.15
2023-04-18 18:00:00,3265.19,1889.66,1844.42,2270.41
2023-04-18 19:00:00,0.0,237.11,282.93,348.28
2023-04-18 20:00:00,0.0,237.11,282.93,348.28
2023-04-18 21:00:00,0.0,237.11,282.93,348.28
2023-04-18 22:00:00,0.0,237.11,282.93,348.28
2023-04-18 23:00:00,0.0,237.11,282.93,348.28
2023-04-19 00:00:00,0.0,237.11,282.93,348.28
2023-04-19 01:00:00,0.0,237.11,282.93,348.28
2023-04-19 02:00:00,0.0,237.11,282.93,348.28
2023-04-19 03:00:00,0.0,237.11,282.93,348.28
2023-04-19 04:00:00,0.0,237.11,282.93,348.28
2023-04-19 05:00:00,0.0,237.11,282.93,348.28
2023-04-19 06:00:00,4821.79,3152.12,3024.22,3722.71
2023-04-19 07:00:00,14384.72,11695.82,11412.26,14048.08
2023-04-19 08:00:00,16631.21,13773.63,13440.25,16544.46
2023-04-19 09:00:00,17691.98,14556.26,14447.67,17784.56
2023-04-19 10:00:00,17971.41,14802.16,14704.04,18100.14
2023-04-19 11:00:00,17694.48,14629.91,14416.58,17746.29
2023-04-19 12:00:00,16555.73,13784.2,13347.06,16429.74
2023-04-19 13:00:00,16067.47,13328.83,12906.86,15887.88
2023-04-19 14:00:00,15125.39,12407.86,12097.13,14891.12
2023-04-19 15:00:00,13508.28,10890.91,10666.12,13129.61
2023-04-19 16:00:00,11118.43,8716.03,8446.64,10397.5
2023-04-19 17:00:00,7684.28,5594.97,5260.56,6475.55
2023-04-19 18:00:00,2466.76,1479.69,1475.69,1816.52
2023-04-19 19:00:00,0.0,237.11,282.93,348.28
2023-04-19 20:00:00,0.0,237.11,282.93,348.28
2023-04-19 21:00:00,0.0,237.11,282.93,348.28
2023-04-19 22:00:00,0.0,237.11,282.93,348.28
2023-04-19 23:00:00,0.0,237.11,282.93,348.28
2023-04-20 00:00:00,0.0,237.11,282.93,348.28
2023-04-20 01:00:00,0.0,237.11,282.93,348.28
2023-04-20 02:00:00,0.0,237.11,282.93,348.28
2023-04-20 03:00:00,0.0,237.11,282.93,348.28
2023-04-20 04:00:00,0.0,237.11,282.93,348.28
2023-04-20 05:00:00,0.0,237.11,282.93,348.28
2023-04-20 06:00:00,5149.08,3378.69,3252.4,4003.59
2023-04-20 07:00:00,15555.56,12800.57,12450.3,15325.86
2023-04-20 08:00:00,17425.41,14450.87,14169.42,17442.04
2023-04-20 09:00:00,18439.0,15155.81,15131.24,18626.0
2023-04-20 10:00:00,18547.64,15229.81,15245.95,18767.21
2023-04-20 11:00:00,18062.23,14924.49,14737.07,18140.8
2023-04-20 12:00:00,16899.43,14142.22,13647.83,16799.98
2023-04-20 13:00:00,16597.82,13847.33,13361.69,16447.75
2023-04-20 14:00:00,15952.24,13174.29,12802.27,15759.12
2023-04-20 15:00:00,14388.16,11687.2,11443.11,14086.04
2023-04-20 16:00:00,11996.4,9504.42,9309.3,11459.41
2023-04-20 17:00:00,8505.9,6370.51,5954.37,7329.62
2023-04-20 18:00:00,2892.97,1699.36,1675.53,2062.52
2023-04-20 19:00:00,0.0,237.11,282.93,348.28
2023-04-20 20:00:00,0.0,237.11,282.93,348.28
2023-04-20 21:00:00,0.0,237.11,282.93,348.28
2023-04-20 22:00:00,0.0,237.11,282.93,348.28
2023-04-20 23:00:00,0.0,237.11,282.93,348.28
2023-04-21 00:00:00,0.0,237.11,282.93,348.28
2023-04-21 01:00:00,0.0,237.11,282.93,348.28
2023-04-21 02:00:00,0.0,237.11,282.93,348.28
2023-04-21 03:00:00,0.0,237.11,282.93,348.28
2023-04-21 04:00:00,0.0,237.11,282.93,348.28
2023-04-21 05:00:00,0.0,237.11,282.93,348.28
2023-04-21 06:00:00,5394.58,3564.9,3410.51,4198.21
2023-04-21 07:00:00,13807.34,11183.37,10873.42,13384.79
2023-04-21 08:00:00,15402.31,12650.36,12366.32,15222.49
2023-04-21 09:00:00,16144.14,13215.76,13060.4,16076.88
2023-04-21 10:00:00,15953.65,13078.72,12890.17,15867.33
2023-04-21 11:00:00,15791.87,12976.02,12705.44,15639.93
2023-04-21 12:00:00,14730.81,12028.95,11765.09,14482.4
2023-04-21 13:00:00,13919.9,11294.8,11037.87,13587.22
2023-04-21 14:00:00,12689.68,10167.38,9911.97,12201.28
2023-04-21 15:00:00,10567.53,8241.56,7890.05,9712.37
2023-04-21 16:00:00,7452.93,5380.86,5159.12,6350.69
2023-04-21 17:00:00,4383.75,2800.25,2703.92,3328.43
2023-04-21 18:00:00,1094.21,786.35,850.91,1047.43
2023-04-21 19:00:00,0.0,237.11,282.93,348.28
2023-04-21 20:00:00,0.0,237.11,282.93,348.28
2023-04-21 21:00:00,0.0,237.11,282.93,348.28
2023-04-21 22:00:00,0.0,237.11,282.93,348.28
2023-04-21 23:00:00,0.0,237.11,282.93,348.28
2023-04-22 00:00:00,0.0,237.11,282.93,348.28
2023-04-22 01:00:00,0.0,237.11,282.93,348.28
2023-04-22 02:00:00,0.0,237.11,282.93,348.28
2023-04-22 03:00:00,0.0,237.11,282.93,348.28
2023-04-22 04:00:00,0.0,237.11,282.93,348.28
2023-04-22 05:00:00,0.0,237.11,282.93,348.28
2023-04-22 06:00:00,2585.57,1518.62,1514.03,1863.72
2023-04-22 07:00:00,6781.65,4930.99,4819.19,5932.24
2023-04-22 08:00:00,9113.07,6938.93,6654.23,8191.11
2023-04-22 09:00:00,11152.55,8730.21,8476.87,10434.71
2023-04-22 10:00:00,13025.85,10370.62,10175.65,12525.86
2023-04-22 11:00:00,13878.48,11247.62,10941.1,13468.09
2023-04-22 12:00:00,13742.36,11151.03,10819.61,13318.55
2023-04-22 13:00:00,13797.04,11170.39,10868.49,13378.72
2023-04-22 14:00:00,13545.77,10954.99,10687.43,13155.84
2023-04-22 15:00:00,12794.01,10240.65,9996.28,12305.06
2023-04-22 16:00:00,11060.77,8689.62,8444.39,10394.73
2023-04-22 17:00:00,8355.49,6178.95,5782.67,7118.26
2023-04-22 18:00:00,3082.4,1793.37,1766.78,2174.85
2023-04-22 19:00:00,0.0,237.11,282.93,348.28
2023-04-22 20:00:00,0.0,237.11,282.93,348.28
2023-04-22 21:00:00,0.0,237.11,282.93,348.28
2023-04-22 22:00:00,0.0,237.11,282.93,348.28
2023-04-22 23:00:00,0.0,237.11,282.93,348.28
2023-04-23 00:00:00,0.0,237.11,282.93,348.28
2023-04-23 01:00:00,0.0,237.1,282.93,348.28
2023-04-23 02:00:00,0.0,237.1,282.93,348.28
2023-04-23 03:00:00,0.0,237.1,282.93,348.28
2023-04-23 04:00:00,0.0,237.1,282.93,348.28
2023-04-23 05:00:00,0.0,237.1,282.93,348.28
2023-04-23 06:00:00,5693.43,3766.47,3594.1,4424.21
2023-04-23 07:00:00,15072.93,12374.05,12013.27,14787.91
2023-04-23 08:00:00,16998.43,14013.51,13802.84,16990.8
2023-04-23 09:00:00,18044.9,14806.91,14791.92,18208.32
2023-04-23 10:00:00,18220.6,14936.91,14964.26,18420.46
2023-04-23 11:00:00,17772.21,14609.41,14518.06,17871.21
2023-04-23 12:00:00,16560.68,13676.57,13415.02,16513.4
2023-04-23 13:00:00,16224.8,13467.51,13072.09,16091.27
2023-04-23 14:00:00,15734.11,13046.6,12601.32,15511.77
2023-04-23 15:00:00,14481.11,11807.78,11474.58,14124.8
2023-04-23 16:00:00,12173.74,9641.9,9466.35,11652.74
2023-04-23 17:00:00,8653.37,6568.48,6157.41,7579.56
2023-04-23 18:00:00,3123.21,1858.72,1810.23,2228.33
2023-04-23 19:00:00,0.0,237.1,282.93,348.28
2023-04-23 20:00:00,0.0,237.1,282.93,348.28
2023-04-23 21:00:00,0.0,237.1,282.93,348.28
2023-04-23 22:00:00,0.0,237.1,282.93,348.28
2023-04-23 23:00:00,0.0,237.1,282.93,348.28
2023-04-24 00:00:00,0.0,237.1,282.93,348.28
2023-04-24 01:00:00,0.0,237.1,282.93,348.28
2023-04-24 02:00:00,0.0,237.1,282.93,348.28
2023-04-24 03:00:00,0.0,237.1,282.93,348.28
2023-04-24 04:00:00,0.0,237.1,282.93,348.28
2023-04-24 05:00:00,0.0,237.1,282.93,348.28
2023-04-24 06:00:00,6022.76,4057.73,3839.56,4726.36
2023-04-24 07:00:00,15058.53,12332.32,11989.57,14758.72
2023-04-24 08:00:00,16902.17,13998.31,13706.31,16871.97
2023-04-24 09:00:00,18012.86,14822.08,14730.72,18132.99
2023-04-24 10:00:00,18233.76,14979.78,14965.56,18422.06
2023-04-24 11:00:00,17888.72,14769.38,14585.24,17953.9
2023-04-24 12:00:00,16822.63,14034.11,13601.5,16742.95
2023-04-24 13:00:00,16502.64,13757.01,13279.69,16346.82
2023-04-24 14:00:00,15828.05,13067.41,12680.3,15608.99
2023-04-24 15:00:00,14294.66,11593.54,11377.94,14005.83
2023-04-24 16:00:00,11954.55,9481.63,9263.07,11402.5
2023-04-24 17:00:00,8349.14,6194.42,5814.31,7157.21
2023-04-24 18:00:00,2935.91,1728.25,1693.61,2084.77
2023-04-24 19:00:00,0.0,237.11,282.93,348.28
2023-04-24 20:00:00,0.0,237.11,282.93,348.28
2023-04-24 21:00:00,0.0,237.11,282.93,348.28
2023-04-24 22:00:00,0.0,237.11,282.93,348.28
2023-04-24 23:00:00,0.0,237.11,282.93,348.28
2023-04-25 00:00:00,0.0,237.11,282.93,348.28
2023-04-25 01:00:00,0.0,237.11,282.93,348.28
2023-04-25 02:00:00,0.0,237.11,282.93,348.28
2023-04-25 03:00:00,0.0,237.11,282.93,348.28
2023-04-25 04:00:00,0.0,237.11,282.93,348.28
2023-04-25 05:00:00,0.0,237.11,282.93,348.28
2023-04-25 06:00:00,6052.39,4065.76,3844.66,4732.64
2023-04-25 07:00:00,14638.81,11943.48,11634.79,14322.01
2023-04-25 08:00:00,16628.97,13833.92,13431.21,16533.33
2023-04-25 09:00:00,17689.94,14611.54,14409.04,17737.0
2023-04-25 10:00:00,17937.67,14804.65,14634.93,18015.06
2023-04-25 11:00:00,17612.13,14552.57,14336.85,17648.13
2023-04-25 12:00:00,16618.83,13872.15,13393.2,16486.53
2023-04-25 13:00:00,16345.35,13603.61,13130.49,16163.15
2023-04-25 14:00:00,15687.07,12924.99,12573.17,15477.12
2023-04-25 15:00:00,14246.42,11544.07,11312.28,13925.0
2023-04-25 16:00:00,11922.08,9437.86,9182.48,11303.29
2023-04-25 17:00:00,8586.89,6483.75,6081.91,7486.61
2023-04-25 18:00:00,3313.74,2003.41,1957.02,2409.02
2023-04-25 19:00:00,0.0,237.11,282.93,348.28
2023-04-25 20:00:00,0.0,237.11,282.93,348.28
2023-04-25 21:00:00,0.0,237.11,282.93,348.28
2023-04-25 22:00:00,0.0,237.11,282.93,348.28
2023-04-25 23:00:00,0.0,237.11,282.93,348.28
2023-04-26 00:00:00,0.0,237.11,282.93,348.28
2023-04-26 01:00:00,0.0,237.11,282.93,348.28
2023-04-26 02:00:00,0.0,237.11,282.93,348.28
2023-04-26 03:00:00,0.0,237.11,282.93,348.28
2023-04-26 04:00:00,0.0,237.11,282.93,348.28
2023-04-26 05:00:00,0.0,237.11,282.93,348.28
2023-04-26 06:00:00,6613.22,4591.01,4332.19,5332.77
2023-04-26 07:00:00,15272.28,12534.07,12195.86,15012.66
2023-04-26 08:00:00,16906.51,14043.67,13697.48,16861.09
2023-04-26 09:00:00,17868.73,14742.1,14576.87,17943.59
2023-04-26 10:00:00,17979.62,14833.0,14684.11,18075.6
2023-04-26 11:00:00,17537.67,14498.61,14272.94,17569.47
2023-04-26 12:00:00,16507.29,13788.62,13292.96,16363.15
2023-04-26 13:00:00,16186.61,13429.09,13000.49,16003.13
2023-04-26 14:00:00,15548.47,12806.9,12450.83,15326.52
2023-04-26 15:00:00,14051.25,11393.8,11113.23,13679.98
2023-04-26 16:00:00,11626.7,9165.54,8945.93,11012.11
2023-04-26 17:00:00,7908.49,5851.36,5462.96,6724.7
2023-04-26 18:00:00,2784.46,1603.67,1585.81,1952.07
2023-04-26 19:00:00,0.0,237.11,282.93,348.28
2023-04-26 20:00:00,0.0,237.11,282.93,348.28
2023-04-26 21:00:00,0.0,237.11,282.93,348.28
2023-04-26 22:00:00,0.0,237.11,282.93,348.28
2023-04-26 23:00:00,0.0,237.11,282.93,348.28
2023-04-27 00:00:00,0.0,237.11,282.93,348.28
2023-04-27 01:00:00,0.0,237.11,282.93,348.28
2023-04-27 02:00:00,0.0,237.11,282.93,348.28
2023-04-27 03:00:00,0.0,237.11,282.93,348.28
2023-04-27 04:00:00,0.0,237.11,282.93,348.28
2023-04-27 05:00:00,0.0,237.11,282.93,348.28
2023-04-27 06:00:00,5979.84,4010.33,3800.47,4678.24
2023-04-27 07:00:00,11406.63,8986.03,8778.13,10805.56
2023-04-27 08:00:00,14055.69,11396.22,11148.63,13723.56
2023-04-27 09:00:00,15425.79,12677.7,12361.57,15216.64
2023-04-27 10:00:00,16297.68,13507.59,13119.45,16149.56
2023-04-27 11:00:00,16546.81,13703.79,13358.9,16444.32
2023-04-27 12:00:00,15734.04,12970.78,12617.7,15531.92
2023-04-27 13:00:00,15358.97,12598.87,12286.92,15124.75
2023-04-27 14:00:00,14638.98,11918.83,11673.15,14369.22
2023-04-27 15:00:00,13077.05,10474.66,10318.38,12701.55
2023-04-27 16:00:00,10431.18,8162.78,7805.97,9608.86
2023-04-27 17:00:00,7069.13,4884.42,4674.51,5754.16
2023-04-27 18:00:00,2332.88,1306.26,1351.7,1663.9
2023-04-27 19:00:00,0.0,237.11,282.93,348.28
2023-04-27 20:00:00,0.0,237.11,282.93,348.28
2023-04-27 21:00:00,0.0,237.11,282.93,348.28
2023-04-27 22:00:00,0.0,237.11,282.93,348.28
2023-04-27 23:00:00,0.0,237.11,282.93,348.28
2023-04-28 00:00:00,0.0,237.11,282.93,348.28
2023-04-28 01:00:00,0.0,237.11,282.93,348.28
2023-04-28 02:00:00,0.0,237.11,282.93,348.28
2023-04-28 03:00:00,0.0,237.11,282.93,348.28
2023-04-28 04:00:00,0.0,237.11,282.93,348.28
2023-04-28 05:00:00,1.14,237.86,283.73,349.26
2023-04-28 06:00:00,5509.83,3592.9,3429.57,4221.67
2023-04-28 07:00:00,10087.25,7781.64,7515.11,9250.83
2023-04-28 08:00:00,12430.59,9908.43,9625.25,11848.33
